Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
132420,-8,-13,-2,0,1,7,-22,-13,0
132425,-5,4,4,0,-1,-10,-10,-4,0
132430,-3,-7,-1,-2,4,22,17,-16,0
132435,-11,21,0,0,-5,-27,-28,-11,0
132440,2,-17,-4,-6,-8,-4,1,-17,0
132445,4,4,2,6,4,7,0,-4,0
132450,-6,-16,-4,0,5,6,2,4,0
132455,-1,15,4,0,0,1,5,-19,0
132460,-6,-28,-8,-7,-6,-8,-7,1,0
132465,4,-9,-2,-2,-2,-12,-1,-5,0
132470,9,5,-7,-5,-2,2,-11,-2,0
132475,-14,-4,0,-3,-3,-1,-7,-15,0
132480,7,4,6,6,7,4,8,2,0
132485,2,-14,-11,-5,-5,-12,-6,5,0
132490,11,21,12,2,-9,-18,-4,7,0
132495,-4,-16,-10,-5,0,30,8,2,0
132500,1,-29,-7,-2,-3,-3,-7,-4,0
132505,-15,30,13,4,1,10,7,2,0
132510,26,-15,-2,4,2,-15,-8,8,0
132515,-16,-17,-17,-6,0,3,-3,-8,0
132520,-10,5,0,-6,-7,-12,5,4,0
132525,-8,-5,-2,-5,-12,14,-1,-15,0
132530,-9,23,0,3,8,-10,13,2,0
132535,-2,-33,2,2,2,15,17,23,0
132540,29,-12,-4,2,2,-31,21,32,0
132545,-10,19,2,-6,-10,5,8,-17,0
132550,4,-9,-6,-5,7,33,-13,7,0
132555,-20,13,2,3,2,1,-5,-15,0
132560,7,5,1,-8,-4,15,7,10,0
132565,-10,-16,-3,-2,1,-1,3,11,0
132570,-1,-24,-7,-3,-9,-16,2,-10,0
132575,9,26,8,-1,2,-15,-24,14,0
132580,-4,8,1,2,6,26,-3,-8,0
132585,-10,-7,-5,3,0,-15,-13,-30,0
132590,19,7,7,2,4,10,11,-4,0
132595,5,-10,-5,0,1,-4,-8,-5,0
132600,-13,3,15,-3,-7,-17,-14,-9,0
132605,-14,-9,-9,3,7,19,10,5,0
132610,5,1,-7,-1,-5,-6,-3,18,0
132615,17,10,8,-1,-9,-21,4,5,0
132620,-18,1,-5,0,-2,-9,-18,-37,0
132625,13,-8,0,3,4,-9,15,51,0
132630,-19,-8,4,0,4,29,-3,-17,0
132635,17,6,-1,-4,-8,-6,16,18,0
132640,1,-2,-5,-2,-1,8,16,49,0
132645,12,3,2,1,0,-31,-28,-22,0
132650,9,-3,-11,-4,1,-1,-9,33,0
132655,11,-4,3,2,-2,2,19,-5,0
132660,-9,4,-8,-4,-4,-9,-23,-6,0
132665,2,6,6,-2,2,7,-5,4,0
132670,-6,-11,-1,-4,-2,1,29,4,0
132675,-17,-15,-2,0,0,-3,-21,-28,0
132680,-4,24,-3,-1,1,-16,-7,-5,0
132685,22,12,2,-5,1,12,-1,6,0
132690,0,1,2,-2,-5,4,-19,-13,0
132695,-8,2,-7,1,12,41,11,1,0
132700,8,-18,-18,-6,-6,-14,5,-13,0
132705,-4,5,7,8,-2,0,-8,-11,0
132710,-7,-3,-8,2,-1,-15,-10,28,0
132715,-7,3,3,-2,-8,-17,-7,-30,0
132720,-7,1,-3,-5,-2,15,11,-16,0
132725,-8,-20,-11,-7,0,-6,-18,-24,0
132730,-12,3,3,2,-1,-11,-1,-8,0
132735,19,21,6,-1,-3,-34,-8,20,0
132740,-2,-5,-3,2,10,63,10,-8,0
132745,-18,-4,-9,-10,-10,-11,-9,-28,0
132750,-1,-18,6,8,-4,-15,-7,22,0
132755,-5,40,4,1,5,-2,-6,-9,0
132760,12,-6,5,0,-12,-24,3,-3,0
132765,4,0,-6,-4,6,35,2,10,0
132770,9,-8,-10,-8,-6,-5,8,4,0
132775,-1,-10,-1,3,-1,-20,-16,-12,0
132780,-9,-1,0,0,12,-3,-14,-10,0
132785,-3,12,3,-3,-19,2,30,14,0
132790,-1,-7,7,-2,-3,-8,-2,-24,0
132795,1,-4,0,0,-5,-21,1,22,0
132800,6,6,6,3,9,26,-10,24,0
132805,-6,-13,-3,-2,7,2,-13,1,0
132810,-5,14,-3,-2,-2,-4,2,-1,0
132815,-4,-24,-4,-1,-3,-5,-27,-23,0
132820,10,4,0,1,-6,-14,4,17,0
132825,-5,2,-1,1,0,-1,-5,4,0
132830,2,-6,-1,-1,1,-2,-2,-6,0
132835,6,23,-2,-4,-3,3,17,-14,0
132840,-9,-7,-2,2,-1,10,-8,4,0
132845,22,-12,2,-3,0,6,19,2,0
132850,-38,14,-5,-5,0,1,-9,-36,0
132855,24,-13,2,-2,-7,5,-12,25,0
132860,-9,-15,1,3,7,-9,-4,-11,0
132865,-1,7,0,-3,-10,-26,16,13,0
132870,-14,-18,-4,1,7,15,-4,-19,0
132875,-17,4,-7,-4,-1,35,18,-2,0
132880,19,4,-4,-4,-9,-15,-6,18,0
132885,-7,-5,-7,1,3,-14,-17,-11,0
132890,3,8,11,8,-2,-6,9,-7,0
132895,-3,-3,-5,-1,0,0,-23,27,0
132900,4,3,3,-2,-5,8,16,-32,0
132905,0,5,-3,1,5,-2,15,41,0
132910,10,10,1,-7,-6,-7,3,-7,0
132915,-17,-19,-4,-1,0,-8,-12,-15,0
132920,-4,9,0,-1,-3,-3,-8,4,0
132925,1,-9,-2,-2,-3,-9,-4,-35,0
132930,10,1,5,2,0,-3,-21,64,0
132935,-1,5,-2,-2,3,14,17,-13,0
132940,12,-2,-8,-7,-5,-4,10,-5,0
132945,0,-9,6,6,-2,-10,-10,4,0
132950,-1,2,0,-2,5,6,-2,-11,0
132955,-25,-15,-3,-4,-4,-12,-16,-38,0
132960,-4,12,4,4,-2,5,26,22,0
132965,-2,-1,1,0,6,3,-4,-4,0
132970,10,-10,-12,-2,0,9,15,6,0
132975,-6,-4,14,-2,-6,-7,-11,-22,0
132980,-21,-5,-7,3,10,5,-6,-32,0
132985,12,3,8,-3,-7,-12,-14,28,0
132990,8,0,-6,-5,-3,-12,-8,-3,0
132995,-15,-20,-7,-4,-4,1,20,6,0
133000,17,14,3,1,-1,-15,-9,3,0
133005,-10,12,1,-2,2,16,11,15,0
133010,-1,-10,-5,-1,-1,4,-12,10,0
133015,2,16,-1,-1,1,-16,-15,-34,0
133020,-5,-27,0,0,-5,-19,7,27,0
133025,2,5,-2,2,-1,31,11,-5,0
133030,-8,2,0,-4,1,1,-15,-24,0
133035,-14,0,-5,4,2,-4,6,3,0
133040,-1,-4,-4,-7,-12,-19,-18,-6,0
133045,-7,-3,-4,-3,1,-7,-13,-32,0
133050,23,3,-3,-2,-4,0,14,13,0
133055,12,-7,0,2,-2,-1,3,5,0
133060,-20,-5,-2,1,2,-5,-27,-8,0
133065,8,3,5,0,-6,17,48,1,0
133070,-15,23,1,1,2,-14,-30,11,0
133075,18,-2,-3,-3,3,2,6,28,0
133080,-14,-24,-5,-3,-6,-12,-20,-22,0
133085,15,32,-6,0,10,34,18,21,0
133090,1,-3,20,0,-6,-17,58,27,0
133095,7,7,1,4,4,10,4,7,0
133100,-11,-11,-4,-3,1,15,-6,-19,0
133105,3,1,4,2,-3,-15,-12,8,0
133110,-4,-9,-1,0,-1,14,5,-12,0
133115,6,-3,-8,-13,-12,-7,-4,7,0
133120,-8,-7,-4,1,1,-3,13,-2,0
133125,12,-17,4,0,0,-5,-4,-1,0
133130,22,-9,-6,-1,-1,-5,-5,41,0
133135,-2,5,-3,0,-2,7,9,3,0
133140,7,5,-3,0,0,1,1,1,0
133145,-10,-1,-4,-3,-4,-25,-18,-8,0
133150,-29,-25,-9,-3,-11,13,15,-48,0
133155,-3,2,3,0,10,11,-4,0,0
133160,24,11,2,-3,-4,-13,-39,-12,0
133165,-2,2,-2,0,6,-13,39,27,0
133170,-14,-6,-4,-1,-15,-21,-24,-27,0
133175,-5,-11,-1,-1,9,58,34,4,0
133180,-5,7,4,0,-2,-16,-9,-3,0
133185,-14,-7,-2,2,-1,-10,-24,-22,0
133190,5,0,-7,-6,-1,-30,-11,-29,0
133195,12,2,1,0,-6,-8,-24,35,0
133200,-13,2,1,-2,4,24,29,2,0
133205,-5,-8,-13,-10,-4,-10,-1,-10,0
133210,4,1,4,9,7,18,-5,19,0
133215,-6,-19,-6,-1,-5,-15,-22,-22,0
133220,3,35,12,1,-3,2,32,15,0
133225,-7,-8,-6,-5,-8,-20,-6,-25,0
133230,17,5,-3,-4,7,14,-21,-11,0
133235,0,-4,-2,-1,-2,-14,-6,-3,0
133240,-1,-18,-13,-4,0,4,11,-26,0
133245,-25,17,14,3,3,8,5,16,0
133250,-7,9,3,-1,-7,-22,-13,-15,0
133255,8,3,-2,-2,7,31,14,12,0
133260,-2,2,2,3,-5,-22,6,-20,0
133265,-9,-9,-2,0,-2,15,-18,-29,0
133270,-13,-4,-4,-5,1,15,-1,-25,0
133275,-5,15,-1,-7,-4,-14,12,11,0
133280,-6,-12,5,0,-1,-3,-23,-13,0
133285,15,-10,-7,1,0,-12,-14,18,0
133290,9,1,19,3,-1,0,7,37,0
133295,4,19,-3,2,-2,4,7,-21,0
133300,-8,-2,-1,-6,-3,5,-2,20,0
133305,-6,-5,-2,1,0,-13,-8,-40,0
133310,6,-3,-11,-5,-3,-8,12,12,0
133315,0,24,9,1,5,-1,0,17,0
133320,9,-27,-4,4,0,6,-11,-14,0
133325,-12,9,-2,-8,-5,18,-8,7,0
133330,9,-2,-2,1,-1,-6,32,20,0
133335,-20,-18,0,1,-3,-16,12,5,0
133340,0,12,-3,1,4,-9,-4,-25,0
133345,14,-10,1,-2,-6,-12,-5,45,0
133350,8,-11,-6,-2,4,29,-4,-4,0
133355,-6,25,4,4,-5,-23,-1,-17,0
133360,-5,-10,-2,-6,0,13,-6,42,0
133365,-3,-1,0,6,3,4,7,-21,0
133370,-25,-13,-2,-1,0,1,4,-18,0
133375,6,12,-1,0,-1,-4,-18,-9,0
133380,-20,-2,-4,-6,-6,-1,9,-5,0
133385,17,-1,-15,-3,-4,-16,-22,-6,0
133390,-5,8,6,3,10,23,21,16,0
133395,-12,-20,-7,-2,2,11,-1,-19,0
133400,14,-14,-3,2,5,7,26,-7,0
133405,-13,13,5,-2,3,3,-19,2,0
133410,-2,-3,-4,-1,-15,-25,7,7,0
133415,-9,-9,-1,-5,-6,0,-5,-25,0
133420,-6,6,0,-1,2,26,4,9,0
133425,-1,-12,0,1,4,-18,-11,-20,0
133430,0,5,-2,3,0,-18,-30,-28,0
133435,-3,-15,-5,-10,-9,24,-24,-18,0
133440,6,9,1,-1,1,-2,13,44,0
133445,3,-3,2,-2,-3,-4,-4,-17,0
133450,-8,-9,-5,-1,-1,-1,-6,-4,0
133455,6,23,-4,-2,-4,-21,18,14,0
133460,7,3,9,6,3,5,-11,-14,0
133465,3,-4,-3,-4,-1,10,14,15,0
133470,-18,4,0,-2,-1,-17,-3,-16,0
133475,-12,-33,-1,2,-8,-21,-19,-22,0
133480,48,34,2,-3,2,11,2,29,0
133485,-5,2,2,1,4,2,18,12,0
133490,15,1,-5,-3,-3,2,9,13,0
133495,7,8,1,0,-2,0,-26,23,0
133500,-10,-10,-1,-1,-4,-3,-1,1,0
133505,3,-3,-3,0,-6,-9,-11,-12,0
133510,-12,-6,-7,-7,1,2,-48,-42,0
133515,1,4,6,5,5,-5,33,24,0
133520,-1,0,1,1,-1,-14,-5,31,0
133525,-9,-9,-2,0,-3,22,25,-11,0
133530,-3,1,-1,-3,-2,-7,-11,2,0
133535,-5,-6,-3,-3,2,-14,-10,-15,0
133540,0,5,2,2,0,33,12,12,0
133545,-6,-19,-7,-5,1,3,-1,-2,0
133550,3,21,11,2,-4,-21,21,-4,0
133555,11,-14,-6,-5,-11,-4,-35,-19,0
133560,-6,1,-5,-3,1,-11,30,3,0
133565,-8,-5,-2,3,-1,-6,-33,-12,0
133570,-11,9,-1,-2,9,35,3,-6,0
133575,20,-18,-3,1,-1,-7,3,32,0
133580,-19,-11,-1,1,1,-21,-36,-44,0
133585,11,10,2,-1,-5,-6,10,0,0
133590,1,-1,-3,0,-3,7,-11,9,0
133595,-4,15,2,-3,-1,24,42,13,0
133600,-8,-13,-5,-4,-5,-19,-22,-15,0
133605,-5,-17,-2,0,4,8,6,10,0
133610,26,30,7,-1,-5,-16,-22,10,0
133615,0,-16,1,2,5,-3,19,14,0
133620,0,18,3,1,-5,-3,13,10,0
133625,1,-6,-8,-7,-4,-11,-17,-2,0
133630,-24,-22,-8,-2,9,37,36,19,0
133635,8,11,0,1,4,-6,-29,-21,0
133640,-7,-5,3,4,1,2,12,16,0
133645,-9,10,7,3,0,-16,-5,-31,0
133650,-5,-14,-8,-4,-2,9,7,10,0
133655,-15,-2,-3,-3,-6,-11,-33,-28,0
133660,10,2,-4,-4,0,1,2,9,0
133665,-1,-1,2,-1,-3,0,1,-4,0
133670,17,5,1,-1,-6,-22,-5,-26,0
133675,-12,-18,-4,6,9,-23,9,17,0
133680,5,2,-5,-7,-15,29,-2,-12,0
133685,-14,4,3,0,5,10,7,8,0
133690,25,-6,-5,-1,6,22,12,16,0
133695,-5,4,3,-5,-6,-16,14,-7,0
133700,-3,-4,-3,0,1,-14,2,-8,0
133705,-9,-5,-1,-3,-13,-6,-15,4,0
133710,-1,6,0,-2,-7,-22,31,-18,0
133715,5,-13,0,2,7,15,1,24,0
133720,-17,4,2,-3,0,-6,-21,-32,0
133725,35,4,1,-2,-4,-4,-2,72,0
133730,-15,-13,-5,-2,-6,-16,-18,2,0
133735,-3,3,-1,-4,-7,-13,-7,-24,0
133740,-11,-16,-7,-6,1,15,14,-17,0
133745,13,6,0,2,6,26,27,42,0
133750,-12,-2,1,-1,5,5,-32,-5,0
133755,-1,-5,-5,-4,-10,-6,19,-8,0
133760,-13,-1,1,3,2,-6,-31,-9,0
133765,-20,-8,-2,-2,2,-1,1,-30,0
133770,13,3,-3,-4,-9,-5,20,27,0
133775,-11,6,-3,-2,1,-5,-25,-11,0
133780,-1,-6,-2,1,-2,-11,-1,-8,0
133785,-7,-2,2,0,1,-3,-6,-14,0
133790,-5,-8,-2,0,0,-12,-20,-1,0
133795,10,1,-5,-3,0,-7,26,7,0
133800,-1,0,-2,-6,0,47,16,16,0
133805,9,-5,4,5,5,-1,-24,-21,0
133810,-13,9,1,1,6,17,4,-3,0
133815,2,3,-2,-1,-1,4,-15,10,0
133820,-6,0,2,5,2,-21,-5,8,0
133825,5,-7,-7,-4,-4,-4,-23,-19,0
133830,-15,2,5,3,0,-6,3,-14,0
133835,5,-2,2,0,-1,8,-7,30,0
133840,12,1,-1,-2,-7,-6,29,26,0
133845,2,14,-2,-5,-6,-11,0,-19,0
133850,0,-13,-5,4,13,30,-18,-13,0
133855,-13,5,-2,-1,2,2,20,-19,0
133860,13,-9,-1,1,-2,3,-6,11,0
133865,-3,-20,-5,-3,-12,-27,-3,-3,0
133870,1,18,1,2,15,28,51,11,0
133875,-9,-3,-4,-2,-9,-6,-5,-17,0
133880,6,6,0,1,3,-17,-14,-1,0
133885,-8,-8,0,1,-1,7,41,13,0
133890,-4,-4,0,-1,-14,-37,-43,-42,0
133895,-1,6,0,-2,15,42,14,14,0
133900,17,-3,-1,1,-9,-17,2,16,0
133905,-1,4,2,0,5,18,18,-9,0
133910,-18,-16,-6,-3,-2,-9,-14,-1,0
133915,13,2,1,0,-1,-4,-3,3,0
133920,-9,15,-1,0,4,-10,4,5,0
133925,9,11,0,-6,-8,-10,3,2,0
133930,4,-9,-1,-3,-6,13,2,10,0
133935,-7,-8,-2,-2,0,-15,-12,-18,0
133940,-21,-25,0,-3,0,25,-16,-29,0
133945,32,5,-7,-1,3,7,-8,38,0
133950,-11,5,2,-2,-6,-20,-21,-34,0
133955,8,2,2,-1,-7,-3,32,30,0
133960,-14,-10,1,3,4,8,3,-35,0
133965,-5,8,-2,2,3,1,-2,10,0
133970,21,6,0,-4,-6,-8,-28,-6,0
133975,14,-9,-3,-2,3,4,6,25,0
133980,2,-14,-4,1,-4,-17,-35,0,0
133985,-31,17,5,-2,2,-1,28,6,0
133990,18,-13,-7,-4,-4,-8,-10,5,0
133995,10,22,4,3,3,5,0,-10,0
134000,-11,2,-2,-3,-5,-17,6,4,0
134005,-8,-21,-4,2,11,45,3,-5,0
134010,-2,24,5,1,-5,-19,-14,6,0
134015,-1,-14,-8,-4,-1,-5,-22,9,0
134020,7,30,7,-2,-4,-8,39,1,0
134025,-9,6,-2,-4,-7,-3,-20,-42,0
134030,-12,-31,-1,2,8,11,22,-3,0
134035,-12,7,0,3,2,11,-30,-5,0
134040,4,2,-5,-2,-9,-38,-13,2,0
134045,3,-3,0,-4,-7,-2,51,47,0
134050,4,-1,0,1,6,10,-10,8,0
134055,-8,-9,1,2,-4,-22,-15,-23,0
134060,2,0,-4,0,2,-1,-18,-8,0
134065,-4,-8,-2,1,6,42,5,-16,0
134070,-21,5,1,-3,-5,-7,12,-9,0
134075,22,-6,-3,1,-2,-7,4,3,0
134080,-2,-8,2,-3,-2,2,-35,26,0
134085,19,1,1,0,-9,-34,17,-3,0
134090,-5,-1,-3,0,2,8,5,-22,0
134095,-11,3,2,1,2,24,-1,-12,0
134100,-7,-16,-9,-4,-5,-13,4,-5,0
134105,27,11,4,0,3,-16,-56,15,0
134110,-9,5,2,-5,-9,0,31,31,0
134115,12,8,1,3,7,18,31,23,0
134120,-21,-10,-1,-2,1,13,-24,-45,0
134125,-14,-7,-3,0,-3,-23,-11,-20,0
134130,-3,11,-3,0,-4,-16,-19,4,0
134135,-5,-2,2,-1,-1,1,-21,-26,0
134140,4,-7,0,0,3,15,19,9,0
134145,-11,-4,-3,-4,-4,-12,-5,-19,0
134150,7,-5,0,1,-7,-3,10,6,0
134155,-18,-10,-6,-7,-5,3,-21,-18,0
134160,12,11,-1,4,6,6,8,13,0
134165,-9,32,7,1,-3,-26,4,-9,0
134170,10,-2,3,1,-7,-5,1,16,0
134175,-7,-2,-4,-6,2,12,10,-31,0
134180,13,5,4,3,2,6,12,15,0
134185,2,-2,-5,-1,2,15,-17,-18,0
134190,-5,-14,-7,0,4,-6,-5,12,0
134195,-10,18,4,0,-15,-42,7,-6,0
134200,-7,-6,0,0,5,14,-10,-47,0
134205,6,-8,-7,-4,-2,12,30,68,0
134210,-15,-21,-2,-3,-2,-1,-9,-26,0
134215,23,-2,-6,0,-1,-8,-7,23,0
134220,-17,12,7,0,-4,-14,-12,3,0
134225,-1,4,4,2,1,12,10,2,0
134230,-5,-12,-9,-6,-2,0,-3,-8,0
134235,4,22,2,1,2,-11,8,-6,0
134240,15,4,-1,-3,4,40,1,25,0
134245,-25,-17,-3,0,-3,-10,-25,-31,0
134250,18,0,-5,-3,-3,-9,-14,33,0
134255,-15,-18,-3,0,-2,-9,1,20,0
134260,16,5,0,-3,-18,-23,-10,-8,0
134265,-17,-7,-3,0,3,10,11,0,0
134270,12,12,5,1,10,33,14,-11,0
134275,-10,-30,-7,-1,-3,-5,0,-7,0
134280,-7,21,-1,-1,1,-16,-21,-18,0
134285,-1,-1,-2,-5,-9,-9,-25,4,0
134290,7,-6,0,-1,-3,-4,14,5,0
134295,-21,4,-3,0,-2,-15,-8,-27,0
134300,4,-12,-3,-5,-5,16,16,42,0
134305,-9,-3,-2,3,13,1,-22,-23,0
134310,-3,4,-3,1,-2,0,21,-1,0
134315,9,-13,1,-1,-5,15,2,6,0
134320,7,17,1,-2,-7,-21,2,-3,0
134325,11,6,3,5,0,-11,-10,6,0
134330,-7,-5,-3,-3,3,2,-16,-1,0
134335,-9,-6,-5,-6,-1,5,3,-18,0
134340,1,-12,-2,-1,-1,-4,1,13,0
134345,-6,-5,0,-3,2,27,18,3,0
134350,-10,1,-1,3,-5,-34,-10,-45,0
134355,8,12,7,6,1,20,12,49,0
134360,-5,-6,-5,-5,18,30,1,-28,0
134365,10,5,1,1,1,8,12,-11,0
134370,0,-26,-12,-2,0,1,-12,-3,0
134375,-23,14,8,-1,-7,-30,1,-1,0
134380,4,2,1,-1,-4,-6,16,10,0
134385,3,0,0,-1,-1,-4,-10,-6,0
134390,-9,6,2,2,6,-9,-10,5,0
134395,8,-6,-3,-2,-2,27,4,2,0
134400,-13,-1,-3,-2,-4,-3,4,-8,0
134405,8,-6,0,-5,-2,-7,-12,-5,0
134410,22,11,2,0,-2,-19,-2,38,0
134415,2,3,-1,-2,-1,12,-16,2,0
134420,-11,-26,-1,1,-1,6,13,-4,0
134425,-24,-2,-5,-3,-7,-7,1,-19,0
134430,18,3,0,-5,-5,-1,11,27,0
134435,8,2,0,2,3,7,-28,-5,0
134440,-1,-10,-6,-1,-4,-20,12,23,0
134445,-4,2,0,-4,-8,0,-6,11,0
134450,5,-6,1,-4,0,10,9,-14,0
134455,7,-5,-1,0,5,-13,1,-14,0
134460,8,11,-2,2,5,10,-3,5,0
134465,5,7,1,-1,-7,-13,-16,0,0
134470,-30,-4,1,2,1,14,16,-11,0
134475,26,-14,-6,-4,0,-15,0,41,0
134480,-12,12,3,1,9,22,-8,-21,0
134485,-2,-16,-9,-5,-9,-22,3,16,0
134490,11,20,7,-1,5,21,-23,-28,0
134495,-6,-5,0,2,3,-11,33,5,0
134500,-10,-15,-5,-3,4,-1,-13,3,0
134505,7,20,4,3,1,-17,-16,-5,0
134510,-7,-3,-4,2,-2,20,22,14,0
134515,-1,-1,-3,-2,-9,-18,-17,7,0
134520,-7,-5,-2,-8,-13,-23,-13,-13,0
134525,-1,-7,-1,-3,-2,27,44,2,0
134530,-12,-6,-2,0,7,-8,-11,-15,0
134535,-6,17,11,7,7,-14,14,-16,0
134540,-3,5,0,-4,-6,13,-31,-5,0
134545,7,-13,-2,1,8,15,17,35,0
134550,10,3,-3,-5,-5,-9,-24,-7,0
134555,2,-11,-6,-3,2,15,-1,-10,0
134560,-9,13,4,4,-4,-19,-1,-14,0
134565,-2,-2,0,1,3,-12,-25,-33,0
134570,-15,-12,-2,-1,-5,-2,13,-1,0
134575,-5,5,-3,-6,-5,7,-13,-11,0
134580,8,-7,-6,-3,-1,-1,5,3,0
134585,7,5,3,1,3,2,-12,-5,0
134590,-13,-16,-6,-1,-2,-7,8,-17,0
134595,8,-11,-1,1,-1,1,-14,28,0
134600,22,8,-3,-2,-1,-4,23,43,0
134605,-2,-3,-3,-2,0,11,-13,-10,0
134610,-2,-7,-11,-5,-1,-10,-41,-14,0
134615,-26,12,10,1,-15,-14,24,-22,0
134620,7,-4,-4,-2,2,33,1,-19,0
134625,0,1,-1,-1,3,-13,-4,0,0
134630,-2,-2,-2,-1,3,30,-20,-2,0
134635,-9,-14,-5,0,10,-5,-14,-12,0
134640,-7,-1,3,1,-3,-26,-3,-2,0
134645,-4,0,0,1,1,-6,-7,-4,0
134650,-4,8,5,-2,-1,-5,30,6,0
134655,10,-1,-4,-5,0,16,5,9,0
134660,6,5,0,-3,-2,-7,15,52,0
134665,-7,-8,-4,0,0,4,-14,-18,0
134670,13,6,2,1,-6,-31,7,1,0
134675,-11,5,-5,-6,-4,22,-16,-28,0
134680,2,-39,-5,-1,1,-2,1,-26,0
134685,-15,14,3,3,8,6,6,-9,0
134690,16,9,3,-4,-8,-13,3,54,0
134695,-11,-3,-6,-1,-3,-4,11,-18,0
134700,-4,9,1,-2,1,7,-6,-19,0
134705,19,-18,3,-3,-2,-10,2,27,0
134710,-13,7,4,2,4,5,-4,-45,0
134715,4,-5,-3,-3,-10,-5,-21,5,0
134720,-23,-3,-5,0,1,-2,-1,-16,0
134725,10,-3,-6,-4,-7,-7,37,12,0
134730,-10,8,1,2,1,-16,-24,1,0
134735,-16,-2,-1,-2,0,10,34,3,0
134740,18,5,3,-1,5,28,-15,-2,2001
134745,-30,0,-1,-4,-8,0,0,-2,0
134750,31,-9,-4,-3,-8,-2,11,0,0
134755,9,6,-2,-1,-3,-18,-18,39,0
134760,-25,-2,6,6,5,-15,0,6,0
134765,7,10,0,-1,5,7,13,7,0
134770,-12,-6,-4,-1,2,15,-21,-2,0
134775,-4,-10,-4,-2,4,4,8,-20,0
134780,-31,-1,-6,-6,-7,-8,-21,-30,0
134785,12,1,2,4,3,6,11,25,0
134790,3,-4,-5,-5,-5,-13,7,-2,0
134795,-4,-17,-1,-3,-4,-6,-15,-29,0
134800,-26,-6,-11,-6,-9,-1,8,11,0
134805,-6,-1,8,6,7,11,-1,-12,0
134810,5,9,-1,-3,-3,-7,2,12,0
134815,-2,-16,-9,-2,2,2,-17,0,0
134820,32,5,3,-1,-6,-23,3,5,0
134825,-8,-1,-4,-4,-5,-2,-12,-16,0
134830,4,-9,3,4,0,13,11,24,0
134835,-6,-1,-3,-2,1,-6,-6,9,0
134840,5,6,2,3,5,2,13,-7,0
134845,19,1,-4,-5,-6,0,11,2,0
134850,-8,-5,-2,-7,-6,-6,-11,-29,0
134855,0,8,2,1,-2,-14,-13,-7,0
134860,18,-6,2,4,5,11,2,-4,0
134865,20,0,1,-1,-1,12,2,2,0
134870,-22,-1,-2,-1,0,5,13,-1,0
134875,29,6,3,-3,-3,-3,-6,-8,0
134880,14,3,1,-2,0,-5,-11,6,0
134885,-47,-32,-16,-4,-5,-10,0,-31,0
134890,4,-23,6,1,3,2,17,38,0
134895,7,53,7,0,-1,7,9,-14,0
134900,3,-24,-15,-5,-6,-10,-27,9,0
134905,-2,34,13,-1,-4,-9,-20,-27,0
134910,-19,2,1,-1,0,1,7,7,0
134915,-12,-9,2,6,10,14,17,-19,0
134920,18,11,3,-5,-11,-5,32,53,0
134925,-18,-18,-10,-3,-2,-5,-20,-33,0
134930,-9,8,-3,0,3,0,1,-20,0
134935,28,-1,4,3,4,-15,-18,27,0
134940,-33,11,6,6,-1,-8,3,-11,0
134945,10,-7,-4,-6,-11,19,8,41,0
134950,2,9,0,1,6,19,-8,-10,0
134955,-4,-5,-4,-4,-4,1,1,-6,0
134960,-5,-7,-2,1,9,-5,-11,-28,0
134965,15,6,2,1,-8,-46,-15,8,0
134970,-8,-8,-3,-2,4,20,-13,0,0
134975,1,-18,-14,-4,0,9,33,20,0
134980,12,35,17,-3,1,16,-20,-25,0
134985,-17,2,0,4,5,7,18,-9,0
134990,37,1,1,0,-4,-11,-7,-17,0
134995,-20,-7,-2,-1,-6,-16,-16,-15,0
135000,-5,-9,-8,-4,-5,-5,16,12,0
135005,6,-21,-3,0,3,9,-28,-18,0
135010,-9,30,0,-2,-4,-15,1,-7,0
135015,-6,-10,-6,-1,-1,8,5,2,0
135020,13,15,6,2,0,-2,1,-7,0
135025,-31,-24,-10,-6,-3,-5,-15,-26,0
135030,24,6,4,2,-2,1,15,34,0
135035,-20,5,5,-2,-3,2,-1,-5,0
135040,-10,-10,-7,0,2,-1,0,-8,0
135045,5,4,0,1,-1,-8,-19,6,0
135050,-12,-4,-4,-5,-3,0,14,9,0
135055,13,6,1,2,2,-7,-20,1,0
135060,-10,-14,-2,-1,0,9,14,8,0
135065,3,5,-2,-2,-2,-8,-22,-15,0
135070,-17,-10,-7,-1,1,1,37,37,0
135075,2,-4,6,0,-1,0,25,18,0
135080,10,10,-5,1,3,4,-13,-7,0
135085,8,7,0,-3,-2,1,21,19,0
135090,-5,-11,-11,-2,-2,-12,-22,-11,0
135095,-9,7,6,-1,-2,14,13,0,0
135100,-7,-14,-2,-1,1,-9,-16,0,0
135105,8,5,2,0,0,4,14,0,0
135110,-11,0,2,-1,-4,-10,-11,-2,0
135115,25,5,-4,-2,-4,-1,-6,9,0
135120,-17,-9,-2,-3,-3,-4,-5,-1,0
135125,34,5,-2,-2,1,1,-8,-1,0
135130,-21,-10,2,5,1,-1,-6,-28,0
135135,1,-4,-4,-1,1,5,1,10,0
135140,19,-19,-6,-3,-5,-2,1,-2,0
135145,-17,49,1,-1,-3,-6,5,10,0
135150,5,-6,-1,1,0,6,-5,5,0
135155,10,5,3,-1,-2,3,1,1,0
135160,-13,-6,-1,-1,-2,-11,0,2,0
