Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
131660,-5,-7,-12,-15,-5,2,-37,-15,0
131665,0,6,18,15,9,17,55,17,0
131670,0,2,3,-6,-7,-15,-1,2,0
131675,0,-5,-1,-7,-5,14,-14,-6,0
131680,1,-10,-6,-14,-9,-41,-14,1,0
131685,-3,12,58,15,6,31,3,-8,0
131690,-3,-12,15,6,7,5,9,-6,0
131695,-6,-2,-25,2,13,-9,7,-5,0
131700,-3,-5,-5,-10,-11,16,4,1,0
131705,5,-3,-32,-15,-10,-33,5,1,0
131710,-1,-2,-3,-6,-2,-9,21,-2,0
131715,3,3,-9,11,17,47,-37,4,0
131720,-5,7,29,14,-2,-13,29,1,0
131725,-6,-7,-29,-8,7,43,55,-9,0
131730,-1,8,43,15,-4,-13,-4,-11,0
131735,2,-8,-30,-13,-12,-26,-18,14,0
131740,-6,4,2,2,2,5,-8,-4,0
131745,-1,-2,7,16,4,8,0,-6,0
131750,-2,-3,-32,-14,-2,0,2,12,0
131755,6,8,17,-3,-11,-31,-12,-4,0
131760,0,-1,5,4,4,20,-1,4,0
131765,-4,0,-8,-11,8,12,4,-11,0
131770,1,9,-1,4,-3,-33,-34,1,0
131775,-10,-16,10,-3,-3,-8,10,-15,0
131780,-5,8,-13,1,1,-26,-50,-25,0
131785,-2,-14,-37,-20,-13,-9,6,0,0
131790,4,11,45,12,2,35,51,10,0
131795,5,-16,1,7,3,-37,-58,3,0
131800,4,3,-18,-14,0,22,1,-1,0
131805,-5,0,3,3,-17,-56,80,3,0
131810,9,0,-10,-4,19,12,-31,6,0
131815,-9,-12,-8,-11,-6,15,3,0,0
131820,11,-13,48,22,0,-8,-16,3,0
131825,-1,24,1,-6,1,7,-24,-1,0
131830,-12,-8,-40,-18,-10,14,32,3,0
131835,4,12,26,5,-11,-25,0,-1,0
131840,5,-22,-16,-1,6,5,-16,6,0
131845,-6,-9,-12,-10,-1,-14,-31,0,0
131850,-5,-3,10,19,3,-7,4,-7,0
131855,1,18,-8,0,11,7,-8,1,0
131860,-6,5,10,-1,-22,-5,-9,-2,0
131865,8,2,0,-6,1,1,30,13,0
131870,-10,-11,-27,-11,5,38,35,-17,0
131875,12,1,6,9,10,-52,-32,23,0
131880,1,10,23,11,11,38,59,0,0
131885,-4,-8,-12,-10,-11,3,-29,-11,0
131890,-7,-6,-8,-7,-5,-50,-57,-6,0
131895,-4,1,2,9,6,43,40,-12,0
131900,4,0,-12,-11,-2,10,-6,4,0
131905,-1,-6,-1,13,0,-9,-13,-1,0
131910,-7,-1,7,-17,-14,-7,-7,-14,0
131915,1,2,-7,12,15,14,0,-2,0
131920,-6,1,6,6,1,-23,-5,-5,0
131925,-7,-11,12,-9,1,44,18,-2,0
131930,5,4,-12,-6,-6,-11,-2,2,0
131935,-7,-3,49,0,-12,-8,-4,-4,0
131940,2,-11,-29,-5,7,7,28,1,0
131945,-2,18,-12,4,9,-19,-30,3,0
131950,-1,-6,7,6,8,14,19,0,0
131955,-7,-31,-19,-13,-5,7,1,-10,0
131960,-7,38,0,-10,-13,-29,-65,-11,0
131965,6,-11,9,-1,0,-14,27,15,0
131970,6,14,-12,2,12,-6,-16,1,0
131975,-7,-15,-2,8,-7,57,78,-3,0
131980,-4,-12,13,-3,2,-24,-49,-11,0
131985,-2,-7,-19,-3,4,-9,15,6,0
131990,4,-6,-12,-6,1,30,-18,7,0
131995,4,-1,8,-12,-8,-25,-12,-2,0
132000,0,6,68,24,-2,14,38,5,0
132005,-6,-3,8,1,-3,-10,-25,-10,0
132010,4,-7,-20,-9,2,-8,10,6,0
132015,-11,-2,-20,-3,-7,1,-1,-12,0
132020,2,1,-28,-11,-2,7,21,0,0
132025,-6,-10,-14,-8,-1,13,19,-8,0
132030,-4,7,26,26,-1,-13,-7,-8,0
132035,9,14,-9,-3,8,-15,-44,2,0
132040,2,-5,4,1,4,25,31,5,0
132045,-4,-4,-3,-2,0,5,3,-10,0
132050,-1,-2,0,-4,-4,4,-3,3,0
132055,-7,5,-28,-13,-12,-9,-4,-12,0
132060,-3,-5,10,3,2,-13,13,3,0
132065,2,1,19,9,-4,5,4,0,0
132070,-6,2,12,-4,-7,4,-28,1,0
132075,6,-3,-54,1,11,5,70,24,0
132080,-3,-3,57,-15,-15,-1,-15,-26,0
132085,17,16,-2,17,12,-9,-40,27,0
132090,-5,1,3,-2,-10,-8,26,-10,0
132095,-9,-12,-20,-17,-10,-28,-55,-14,0
132100,-3,-10,-46,-7,5,10,8,2,0
132105,-3,-4,24,20,-3,12,10,-7,0
132110,-2,-1,28,-5,-6,-7,-23,1,0
132115,-4,-11,-8,-19,-6,7,70,13,0
132120,7,9,5,16,10,-47,-89,14,0
132125,-3,-13,-26,-22,-8,24,57,-10,0
132130,2,4,7,19,5,21,33,14,0
132135,-13,1,2,-8,-17,-42,-29,-7,0
132140,1,-4,-20,-5,6,35,-8,-8,0
132145,-3,3,-9,-9,-8,-11,-4,-2,0
132150,-2,-11,-23,-9,-5,11,10,-6,0
132155,-3,9,35,15,2,3,-16,-5,0
132160,3,5,-19,7,-3,-16,7,8,0
132165,5,2,1,-1,4,-5,-39,17,0
132170,-1,-7,-42,-15,4,-22,-2,-14,0
132175,5,7,35,5,-12,10,-1,-2,0
132180,-1,2,-12,-1,6,-20,15,4,0
132185,-17,-14,7,-1,-10,20,-6,-24,0
132190,7,10,20,-1,-5,-18,-27,-7,0
132195,-7,0,-13,2,12,14,20,8,0
132200,8,-2,-22,-13,-7,-19,-51,0,0
132205,1,3,-19,-10,7,30,47,3,0
132210,3,0,36,25,6,-7,-1,7,0
132215,-1,5,-45,-6,-3,0,-32,-17,0
132220,-24,-6,16,-4,-10,17,33,-8,0
132225,2,3,2,3,11,22,-10,0,0
132230,5,0,-2,-5,-2,-67,-36,8,0
132235,4,-3,-17,-14,-4,28,3,-5,0
132240,-7,-9,-21,2,-6,7,35,0,0
132245,13,6,41,14,0,-14,-18,17,0
132250,-1,-1,-13,-7,3,31,33,4,0
132255,3,2,20,4,-3,5,0,-13,0
132260,2,0,-17,-5,5,-9,-27,-11,0
132265,-2,-10,-6,-9,2,25,36,17,0
132270,0,-1,10,-2,0,-31,-25,12,0
132275,-6,-21,14,13,-2,-46,-45,-14,0
132280,3,12,12,2,-6,13,39,10,0
132285,-9,3,-6,0,-1,-13,1,-34,0
132290,-5,-5,-1,-9,-5,40,-11,-2,0
132295,4,-12,-62,-19,3,1,36,14,0
132300,-1,-5,85,13,-6,-15,-6,-3,0
132305,-1,4,-6,9,-5,-16,-21,-9,0
132310,-6,-12,-14,-7,-10,-9,-3,3,0
132315,-1,-9,-2,-11,-6,3,-2,-3,0
132320,8,1,-17,-1,7,22,-15,7,0
132325,7,2,-42,-21,-12,-69,-68,0,0
132330,-3,6,46,2,13,54,71,0,0
132335,-6,17,16,25,6,-2,-12,-6,0
132340,-5,-13,-20,-10,-6,9,36,8,0
132345,-11,-2,9,0,2,17,19,-2,0
132350,6,-6,-34,-4,-4,-47,-78,-6,0
132355,-2,9,2,-2,3,-20,-36,-5,0
132360,-1,-11,-26,-9,-6,22,55,-7,0
132365,9,5,30,11,7,-9,-3,14,0
132370,-2,1,-16,3,2,25,35,-22,0
132375,-5,2,33,0,2,-3,-22,18,0
132380,-7,-9,-30,-3,-5,-20,-38,-2,0
132385,-2,1,-3,-13,-10,-1,-28,-12,0
132390,6,2,20,19,6,-24,17,6,0
132395,15,11,33,4,10,30,18,16,0
132400,-6,-2,-10,2,1,-12,-5,-5,0
132405,-9,-2,9,-5,-3,10,3,-9,0
132410,-12,5,-18,-8,-16,-28,4,1,0
132415,5,-29,-14,-6,-1,17,-42,-17,0
132420,-5,1,8,-1,-4,6,42,11,0
132425,3,7,22,7,0,-24,19,-5,0
132430,-4,-5,-1,6,-3,9,-23,-7,0
132435,0,14,20,6,-3,-7,25,5,0
132440,4,-21,-12,-5,-9,-10,-57,3,0
132445,-3,-24,-21,-6,10,20,29,12,0
132450,-1,4,-50,-24,-1,-30,-20,-12,0
132455,3,20,44,31,9,16,-15,-4,0
132460,-11,5,-3,-4,-2,-12,11,-11,0
132465,-5,-10,-20,-7,-13,2,-1,1,0
132470,-10,-17,-2,-4,1,18,10,-3,0
132475,2,-9,-41,-17,3,11,21,1,0
132480,7,4,6,-1,5,-13,-28,6,0
132485,6,3,11,12,-2,-9,-23,-2,0
132490,-3,0,9,7,3,28,19,-2,0
132495,-12,3,-6,-3,-7,-21,-7,-18,0
132500,-14,3,12,0,2,13,62,-17,0
132505,-2,-2,-18,-12,3,-35,-38,0,0
132510,2,-7,-11,-12,-22,-18,-54,-5,0
132515,1,8,-2,0,-2,21,33,11,0
132520,-1,4,18,7,3,-23,-20,-22,0
132525,-3,-6,-39,-18,-4,19,66,1,0
132530,6,6,60,30,17,-8,-20,12,0
132535,-4,21,-18,-14,-8,-22,0,0,0
132540,0,6,-9,-6,4,42,9,2,0
132545,1,0,-6,2,-7,-24,-40,-9,0
132550,7,3,24,2,5,22,4,3,0
132555,-3,-28,-55,-22,-6,-21,20,4,0
132560,-4,9,26,14,-7,-7,-12,-5,0
132565,-11,-13,18,-3,-9,-16,6,-15,0
132570,3,13,-23,-2,9,14,4,8,0
132575,3,-1,28,10,-2,-18,5,-1,0
132580,3,3,-10,-4,-8,-16,-58,-1,0
132585,6,-3,-6,0,9,39,36,7,0
132590,-4,-7,-33,-14,-1,-2,18,-9,0
132595,0,-1,18,7,-6,11,22,9,0
132600,3,2,2,-9,10,-19,-11,7,0
132605,-7,-18,3,8,-13,-8,-36,-8,0
132610,-6,34,-14,-9,-6,-1,21,-12,0
132615,8,1,20,7,5,-4,-20,5,0
132620,-1,-10,-21,-1,-1,2,-8,8,0
132625,-1,-2,-3,-11,0,46,20,-7,0
132630,9,-4,27,16,1,-72,-51,8,0
132635,-13,-8,-60,-28,1,22,-16,-14,0
132640,7,13,65,27,8,19,38,-2,0
132645,4,12,-10,-11,0,-1,-33,1,0
132650,-12,-12,22,13,-2,15,41,-6,0
132655,-1,-7,-5,-1,-3,5,2,-2,0
132660,-5,-16,-17,-11,-17,-8,-19,-11,0
132665,2,15,21,10,5,-27,-45,1,0
132670,2,-7,2,-7,-1,36,81,13,0
132675,2,-3,15,0,5,-5,11,-1,0
132680,-3,-18,-20,-2,4,6,0,-7,0
132685,4,46,17,4,-3,-1,14,3,0
132690,-3,-10,-8,-9,-7,-11,-22,-5,0
132695,-9,-10,-3,2,0,-9,-38,-12,0
132700,0,-14,-21,-4,8,32,38,10,0
132705,11,9,1,-2,-11,-29,0,18,0
132710,-6,-4,-16,-6,5,11,11,0,0
132715,2,1,5,3,-12,8,13,0,0
132720,-2,0,-42,-4,4,-17,-23,-13,0
132725,-8,-11,44,14,6,-22,-30,-6,0
132730,1,7,-1,-5,1,15,9,-10,0
132735,5,-7,-13,-8,-9,8,37,14,0
132740,-3,0,-17,-17,5,-27,7,10,0
132745,-5,1,4,1,-4,28,32,-5,0
132750,-7,-5,19,12,-5,-14,-30,-10,0
132755,4,-18,-2,0,1,-23,-36,5,0
132760,9,15,4,-5,0,10,-11,-3,0
132765,1,-10,-20,-7,3,2,-1,8,0
132770,-13,-11,2,-2,1,9,-19,-20,0
132775,-12,-25,-21,-6,6,1,-7,-2,0
132780,16,52,29,6,-10,-15,-16,-10,0
132785,4,-19,-26,-2,4,16,1,-5,0
132790,-2,0,-11,0,-4,3,2,-1,0
132795,-6,6,-39,-6,5,-30,-30,-24,0
132800,-10,-24,25,13,-2,-4,-3,6,0
132805,-9,3,19,15,1,4,10,7,0
132810,3,4,-10,-3,-1,15,12,2,0
132815,1,1,-2,-7,-1,2,18,-3,0
132820,-7,-10,-28,-10,-8,-7,5,-10,0
132825,2,-4,-5,-6,-11,22,-7,-16,0
132830,2,-6,3,0,16,-38,-72,19,0
132835,18,16,18,10,15,52,77,10,0
132840,-17,-25,-18,-14,-10,2,-43,-6,0
132845,-3,-3,-24,-9,7,-2,41,-3,0
132850,8,21,44,10,-11,-47,-48,-4,0
132855,0,-3,-19,-8,-2,13,-12,-7,0
132860,-4,0,22,5,-6,-16,26,6,0
132865,-11,-19,-10,3,6,15,-24,0,0
132870,-1,-6,-46,-28,-10,-7,2,-7,0
132875,7,31,39,34,13,-2,9,14,0
132880,8,-14,-9,-7,-5,-2,4,4,0
132885,-1,16,-21,-24,-10,-5,30,-11,0
132890,-3,-3,-10,11,-3,-3,3,21,0
132895,3,10,70,8,-4,-16,-17,5,0
132900,-8,-21,-37,-17,-1,26,-7,-23,0
132905,19,42,23,7,-2,-7,-47,15,0
132910,7,-1,-12,-2,14,-12,7,-3,0
132915,-9,-12,-16,-11,-7,-26,-34,-2,0
132920,-9,-1,28,10,-4,4,-7,2,0
132925,-9,-14,-13,-6,0,-4,-12,-15,0
132930,-4,-11,-22,-10,-5,39,43,9,0
132935,5,2,38,12,3,5,-7,-2,0
132940,10,14,-16,-3,1,-38,-36,11,0
132945,-10,-20,18,0,-3,23,-18,-10,0
132950,3,5,-10,-5,-10,-22,28,-6,0
132955,-10,-3,-2,2,4,-13,-52,-26,0
132960,-3,1,-13,-3,0,26,72,16,0
132965,6,18,-1,-3,12,-30,-29,1,0
132970,-5,-2,41,21,0,24,-5,-14,0
132975,-6,-6,15,-2,-9,-9,-1,4,0
132980,-2,1,-2,-7,0,-2,5,-10,0
132985,-2,-9,6,5,1,-4,0,-3,0
132990,-9,-6,-39,-24,-1,5,-6,-6,0
132995,1,4,-5,2,-10,-12,16,2,0
133000,3,2,16,5,8,32,15,6,0
133005,-4,-7,-7,4,12,-28,-36,11,0
133010,-1,-5,4,-3,0,24,32,-23,0
133015,-1,-7,-13,-7,1,-24,-23,-4,0
133020,-5,-5,7,7,2,43,31,-2,0
133025,2,19,-4,1,-9,-46,-36,-12,0
133030,-5,-3,9,3,-1,12,7,4,0
133035,-4,-1,-19,-14,-6,-26,7,4,0
133040,-1,-17,-26,-14,-4,5,-29,1,0
133045,-2,0,56,16,1,11,25,-14,0
133050,4,8,8,11,-9,1,-7,11,0
133055,-9,-7,-30,-19,-13,7,8,-16,0
133060,1,-4,0,3,2,-29,-10,20,0
133065,-10,-1,-21,-5,-2,9,19,-11,0
133070,7,16,8,-5,-6,-14,-12,-6,0
133075,2,-16,-17,-3,4,23,17,5,0
133080,-13,1,3,-2,-11,25,29,-11,0
133085,2,-8,-7,3,4,-45,-44,13,0
133090,0,-12,-14,-10,6,8,2,-17,0
133095,5,13,26,7,-6,21,29,22,0
133100,-6,-16,-4,-1,-4,-8,-29,-19,0
133105,-3,-2,2,2,0,10,41,4,0
133110,-5,-1,-3,-10,-4,-8,-28,7,0
133115,3,-2,-2,-1,-3,11,8,9,0
133120,2,6,-17,1,11,-25,-28,-3,0
133125,-7,-17,31,1,-8,13,11,1,0
133130,-9,-8,-21,3,5,-5,21,-3,0
133135,11,10,3,-1,0,7,-7,17,0
133140,20,3,15,7,2,36,44,-2,0
133145,6,2,-29,-9,-16,-74,-65,21,0
133150,0,-4,4,-1,7,5,7,19,0
133155,-6,-1,-6,-1,-4,1,0,-3,0
133160,-2,3,-18,-3,-5,-26,-34,-5,0
133165,0,-11,-11,-5,5,36,68,-3,0
133170,9,16,29,11,6,16,24,11,0
133175,-11,-16,-12,6,-7,5,-12,-17,0
133180,-2,3,-20,-9,4,-12,13,19,0
133185,1,4,0,-4,-11,-31,1,-21,0
133190,-4,-14,-20,-11,5,39,-11,16,0
133195,7,25,26,5,9,-20,-9,-8,0
133200,-8,4,5,10,-1,-10,-14,-18,0
133205,-6,-7,-9,-6,-4,21,25,10,0
133210,-2,-9,-5,-5,-2,17,5,-15,0
133215,-1,1,-7,-1,1,-11,-13,-3,0
133220,-1,-15,11,-3,8,7,-7,17,0
133225,0,6,-13,-9,-3,10,8,-10,0
133230,15,6,22,12,-4,-4,6,20,0
133235,-7,-9,-18,-8,7,9,-3,-14,0
133240,9,10,39,12,0,-34,-18,4,0
133245,-13,-17,-7,-3,-6,20,8,-4,0
133250,-7,-13,-20,-14,-7,3,-22,-10,0
133255,11,11,5,2,-4,-30,-19,8,0
133260,-3,1,-5,-3,6,7,21,5,0
133265,-4,-6,-15,-1,8,46,13,-12,0
133270,-4,10,36,9,-6,-32,-37,-1,0
133275,-11,-23,2,-8,2,14,37,-1,0
133280,3,21,19,4,-4,-9,-4,-3,0
133285,-5,3,1,5,4,8,-36,-19,0
133290,-5,-6,-25,-12,-9,-29,13,-15,0
133295,9,0,6,2,-1,20,12,18,0
133300,0,-1,0,0,2,-1,-20,-5,0
133305,3,2,2,3,-2,-21,-7,3,0
133310,8,-18,-15,-4,3,-9,-18,5,0
133315,-9,31,14,-6,-14,-9,-10,-14,0
133320,-3,2,-8,-3,-4,-12,-13,1,0
133325,7,-4,18,2,1,15,-23,12,0
133330,-2,15,8,5,-1,8,22,-23,0
133335,0,-11,-16,1,1,-2,-2,3,0
133340,13,4,5,-1,-3,-1,-4,17,0
133345,0,-6,-5,-11,3,13,49,-1,0
133350,-5,-10,-38,0,2,-8,-39,1,0
133355,-13,-5,32,13,-14,-5,14,-16,0
133360,-1,5,-9,-3,1,-1,-19,0,0
133365,-8,-5,-2,-1,5,9,9,6,0
133370,-2,-4,-32,-24,-22,-25,5,-6,0
133375,3,3,39,26,16,3,0,-4,0
133380,-1,-13,-28,-9,-5,-26,-13,-9,0
133385,-9,9,42,7,-6,33,51,-5,0
133390,-4,9,7,1,-1,-14,-18,-1,0
133395,11,-14,-45,-14,1,-19,-30,13,0
133400,-1,0,-13,-7,3,46,50,4,0
133405,-1,0,32,26,5,-5,12,-18,0
133410,-12,-1,10,1,-1,14,10,-17,0
133415,-4,-12,-20,-19,-6,13,0,32,0
133420,8,11,10,-6,-2,-17,-22,-22,0
133425,6,-3,-39,-8,-4,-32,-20,30,0
133430,-1,-3,24,8,3,45,42,13,0
133435,-7,0,-3,2,5,-30,-63,-21,0
133440,-5,-1,1,-4,-9,-3,10,-14,0
133445,0,7,-4,-3,-1,21,36,-3,0
133450,-5,-4,16,12,4,-46,-15,-4,0
133455,9,-12,-45,-18,5,52,45,-4,0
133460,-6,8,35,10,-8,-48,-41,-4,0
133465,6,2,34,10,-4,13,-11,-1,0
133470,-11,-3,-9,-7,-10,-9,-34,-3,0
133475,-5,1,-13,1,7,21,51,-20,0
133480,3,-6,-5,-2,-8,-27,16,12,0
133485,0,2,-33,-13,12,35,5,2,0
133490,-1,-13,-6,-2,4,13,-17,18,0
133495,1,9,31,20,-4,-35,39,-3,0
133500,-16,-14,-4,-3,0,22,16,-21,0
133505,2,16,-19,-5,1,-38,-40,-13,0
133510,7,4,8,10,7,-4,7,-13,0
133515,-1,-5,-12,-9,2,15,-49,24,0
133520,-4,-7,-1,1,0,2,21,4,0
133525,0,-19,-34,-18,-2,-18,-27,1,0
133530,-5,4,44,7,-7,16,42,-10,0
133535,-1,7,2,-3,-5,-28,-40,0,0
133540,-9,-4,-2,-1,-11,-14,16,-10,0
133545,3,0,3,1,11,22,-86,14,0
133550,2,-1,5,-9,-6,-13,0,1,0
133555,-4,-9,-12,-3,3,12,37,-12,0
133560,-3,4,13,2,0,29,4,18,0
133565,1,-6,0,2,-17,-41,-30,-1,0
133570,10,4,-8,-4,0,1,28,24,0
133575,-1,-11,2,3,7,13,2,-6,0
133580,3,31,-6,-4,4,0,-38,7,0
133585,-6,-5,-1,0,-13,-24,26,-9,0
133590,-3,4,8,6,1,-10,15,-23,0
133595,-3,-1,-14,-12,-7,6,-52,10,0
133600,-6,-18,-27,-12,1,-10,10,0,0
133605,1,6,41,28,6,20,25,-9,0
133610,4,10,-10,-3,-2,5,-2,11,0
133615,-4,-6,14,0,-7,-16,-5,-1,0
133620,7,0,-7,4,8,6,-9,0,0
133625,-9,-15,-27,-15,-8,-19,1,-5,0
133630,6,-1,14,-3,1,13,44,8,0
133635,-11,2,-38,-2,4,13,6,-35,0
133640,11,10,26,7,-6,-22,-36,2,0
133645,-21,-8,-19,-8,-4,25,39,-10,0
133650,1,12,2,3,2,41,1,-10,0
133655,3,-2,-7,-13,-5,-30,-9,8,0
133660,-15,-19,-1,2,2,1,13,-33,0
133665,21,17,21,6,1,-11,-20,9,0
133670,-7,-9,-9,-6,-6,-22,-14,-2,0
133675,-6,2,3,0,5,53,28,-3,0
133680,4,-7,-12,-4,2,0,-13,-23,0
133685,-5,-1,26,3,1,-5,-2,11,0
133690,-7,-9,-11,-11,-22,20,56,-15,0
133695,16,10,10,13,14,-76,-64,13,0
133700,-6,-8,-29,-15,-6,17,18,14,2001
133705,-2,-8,9,-6,2,17,30,-7,0
133710,-2,-12,-51,2,-3,-22,-53,-3,0
133715,-6,6,53,15,-12,9,23,-6,0
133720,2,-1,-13,0,4,12,9,11,0
133725,2,8,-22,-15,1,-20,-26,7,0
133730,-1,-6,-39,-4,5,-7,-20,-6,0
133735,-11,-12,-15,-9,-9,-5,-27,-12,0
133740,29,36,29,11,8,-1,-7,7,0
133745,-4,-4,-23,-6,-5,4,19,5,0
133750,-6,-4,23,4,9,-5,-27,32,0
133755,7,-8,-27,-11,-8,-10,-15,-14,0
133760,-12,-12,5,-2,-4,18,56,6,0
133765,6,-1,27,12,-4,-7,3,-1,0
133770,1,6,0,7,10,0,-31,7,0
133775,-10,-5,3,-7,2,14,32,-13,0
133780,-8,-7,-16,-12,-9,-10,-13,0,0
133785,3,-7,11,2,7,10,-20,-10,0
133790,-5,6,19,4,-12,-9,-4,-20,0
133795,1,3,-6,-6,-1,38,22,12,0
133800,6,0,16,12,11,-30,-36,31,0
133805,-9,-10,-46,-15,-9,-12,2,-9,0
133810,5,-10,-7,-9,1,11,15,-18,0
133815,5,21,38,12,1,1,-2,11,0
133820,-9,-4,6,4,-1,12,16,-6,0
133825,1,-3,-7,-1,1,-15,-18,-6,0
133830,7,0,-13,-9,-1,-5,-20,10,0
133835,-8,-11,-7,-16,-11,-12,23,-8,0
133840,-3,-7,18,26,4,4,-20,-5,0
133845,9,5,12,1,-1,0,25,15,0
133850,4,7,-5,2,2,-3,-9,0,0
133855,-2,-20,-24,-7,-4,1,5,-2,0
133860,-17,2,14,1,-3,2,-5,-20,0
133865,7,11,-20,-6,-4,-4,-13,0,0
133870,-5,5,9,2,1,-7,2,-16,0
133875,-6,4,-4,3,2,7,35,-13,0
133880,3,-16,-25,-9,-4,-4,-13,12,0
133885,-2,-6,-17,-6,-3,13,16,-3,0
133890,0,0,19,2,6,2,9,3,0
133895,-5,-16,4,5,-4,-22,-46,-6,0
133900,-4,-4,2,-5,-3,16,26,-35,0
133905,1,0,-2,-2,-1,-2,12,14,0
133910,6,-1,3,-4,-3,-10,-8,14,0
133915,-3,-8,-7,-8,-1,4,-7,-2,0
133920,-1,-1,15,13,1,2,0,-3,0
133925,0,0,1,-1,-2,-14,-24,13,0
133930,25,-7,-26,-17,-9,-32,16,11,0
133935,-20,8,38,22,13,43,2,-12,0
133940,-18,6,-12,1,0,4,1,0,0
133945,-2,7,12,6,4,4,-9,-12,0
133950,-4,-11,-7,-7,-7,-12,-3,0,0
133955,13,4,-20,-7,-4,-17,-14,11,0
133960,31,1,4,-14,-6,-3,0,7,0
133965,-41,-20,0,3,0,4,4,-13,0
133970,18,25,1,7,6,11,-6,5,0
133975,13,5,-15,-15,-8,-17,5,8,0
133980,5,8,43,22,8,20,24,4,0
133985,-1,-11,-11,-7,-3,-13,-14,5,0
133990,-6,-11,1,-2,1,6,-12,-18,0
133995,-6,0,-22,-6,-6,-15,-10,-1,0
134000,-8,-5,12,-14,-8,-3,40,22,0
134005,16,3,8,6,1,6,2,-18,0
134010,-30,-4,13,4,-4,-13,-53,-5,0
134015,2,-2,-5,-5,-2,-3,-7,11,0
134020,3,-2,-38,-11,2,14,3,-13,0
134025,6,5,1,-3,-5,-10,-16,2,0
134030,-9,-5,13,5,-1,-5,-4,-19,0
134035,-10,0,2,-1,-5,-14,-13,-1,0
134040,-5,-6,-11,-6,-4,-6,-11,-1,0
134045,1,0,10,3,2,2,14,10,0
134050,-4,-4,2,-3,-2,-1,-4,-12,0
134055,7,3,6,2,-2,-5,-10,6,0
134060,-20,-3,-1,2,-1,-7,-6,-22,0
134065,3,-2,-6,-2,-1,1,0,2,0
134070,-4,-3,-5,-3,1,8,26,9,0
134075,2,-2,7,3,-1,-4,-7,-9,0
134080,3,11,-1,-3,1,5,14,4,0
134085,-4,-1,-7,-5,-3,-4,-6,11,0
134090,-7,-3,-3,0,1,8,11,-5,0
134095,5,4,20,4,-2,0,13,-6,0
134100,1,-10,-10,-6,-5,-16,-47,9,0
134105,-2,-5,-18,-12,-6,-2,4,-2,0
134110,-3,3,29,10,7,12,4,6,0
134115,1,0,10,5,2,-1,27,-1,0
134120,-7,-5,-10,-7,-1,-1,-23,-15,0
134125,8,8,-6,-3,-2,-3,-4,-8,0
134130,-24,-8,5,-2,-6,-10,-8,-24,0
134135,5,2,3,1,0,-7,-4,11,0
134140,-2,-4,1,1,1,10,2,6,0
134145,10,0,-6,-3,-2,-4,10,-1,0
134150,-2,-9,-12,-3,-1,-6,-10,9,0
134155,0,-1,7,1,-1,0,-4,5,0
134160,0,1,-5,-4,-5,-15,-3,13,0
134165,2,0,-1,0,2,1,-4,-12,0
134170,5,-3,-16,-1,-2,3,12,8,0
134175,-8,-5,17,1,-2,1,-13,-10,0
134180,-3,3,7,1,-2,-2,5,-5,0
134185,-1,-3,3,-1,-2,-6,-4,4,0
134190,-1,1,-7,-3,1,12,9,5,0
134195,-2,-8,-36,-7,-3,-1,2,-5,0
134200,-3,-9,2,-4,-2,-11,-7,-3,0
134205,0,15,10,11,1,1,-1,1,0
134210,4,-3,3,-1,-4,0,10,4,0
134215,-1,0,-9,-1,1,6,7,4,0
134220,-3,2,-3,-3,-2,7,39,6,0
134225,-4,-6,-2,0,2,-10,-39,-5,0
134230,6,5,-1,1,-1,13,21,6,0
134235,-2,0,0,0,0,-3,-11,-4,0
134240,-2,-3,-1,-2,-2,-8,-11,2,0
134245,-4,-7,3,-1,2,25,43,-9,0
134250,4,5,-1,-2,-4,-29,-31,7,0
134255,0,-3,-2,0,0,9,12,5,0
134260,-1,1,-3,-1,-2,-5,-13,0,0
134265,-5,-4,-4,-4,-2,1,0,-4,0
134270,2,1,4,-2,3,9,-2,1,0
134275,0,0,-8,-4,-4,-11,-11,0,0
134280,0,2,2,6,1,6,-7,-7,0
134285,-3,-4,-5,-2,2,-6,-14,-2,0
134290,-2,2,1,0,-2,3,14,-1,0
134295,-1,-1,0,0,1,-9,-18,-1,0
134300,-6,0,-4,-4,-3,-14,2,-4,0
134305,0,-4,-1,-7,-5,29,10,-4,0
134310,-1,-1,12,1,1,-9,-5,6,0
134315,-1,1,0,0,2,3,13,0,0
134320,-6,-4,-16,-6,1,8,-1,-5,0
134325,-3,-4,-6,-3,-8,-21,-14,-9,0
134330,4,3,-11,-2,9,30,22,1,0
134335,2,2,1,4,1,-1,13,10,0
134340,-4,-5,30,7,-2,-3,-15,-9,0
134345,1,1,-15,-6,-3,-3,4,-4,0
134350,1,-1,21,5,-4,-20,-17,9,0
134355,-5,-7,-6,-8,-4,-3,-13,-8,0
134360,0,-2,-9,-1,-2,-13,2,5,0
134365,-2,-4,1,0,4,25,26,2,0
134370,1,-1,-17,-5,-5,-12,-8,-4,0
134375,-10,-6,6,1,-1,5,-5,-4,0
134380,4,-1,-3,-1,-4,-7,-14,-3,0
134385,-1,1,3,-1,-1,-12,-16,1,0
134390,-1,-1,-8,-5,-3,0,-2,-2,0
134395,0,2,-1,0,-3,-2,6,-1,0
134400,2,2,-1,2,4,13,-2,0,0
134405,4,0,-2,-3,-3,-2,-2,4,0
