C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,6,3,1,-7,-72,-9,-32,NAN
1,0,-1,0,-1,20,26,8,NAN
-3,-8,-6,0,0,-75,-50,3,NAN
-4,-4,-2,-1,-6,-127,-62,-5,NAN
-1,1,0,0,15,122,91,5,NAN
1,0,-3,-6,-8,-7,-53,-33,NAN
9,2,3,1,0,-26,93,62,NAN
2,0,2,1,1,-49,-73,-1,NAN
1,8,6,3,3,-20,-86,-5,NAN
-8,-7,-4,2,3,5,-48,7,NAN
0,4,1,-2,-8,-14,-108,-38,NAN
8,6,2,1,-6,11,-28,13,NAN
-2,1,-1,-1,-5,-95,-72,-13,NAN
-7,-7,-2,3,8,17,33,6,NAN
3,-1,-2,-4,-5,36,45,8,NAN
9,2,-1,0,1,-12,11,9,NAN
-4,-4,-4,-2,-9,-48,-67,-8,NAN
-4,-2,-2,-5,-5,-4,-69,-8,NAN
-4,-3,-2,-3,-1,-12,-94,-40,NAN
-4,1,5,3,10,64,123,59,NAN
0,0,-2,-6,-9,-46,-58,40,NAN
0,5,4,6,8,18,10,9,NAN
2,1,2,4,1,-18,-51,-23,NAN
5,3,-1,2,2,4,2,1,NAN
0,-1,-1,2,4,-3,4,1,NAN
-13,-12,-8,-9,-12,22,15,-8,NAN
2,2,2,-2,-5,-73,-73,-2,NAN
2,2,-1,-1,0,-13,-20,-1,NAN
-6,-5,-2,-1,5,36,-5,-10,NAN
0,-1,-1,-4,4,-37,-27,-15,NAN
4,4,3,2,8,103,44,8,NAN
11,1,-3,-6,2,58,72,24,NAN
1,1,-3,-2,-5,-49,-41,-9,NAN
-3,-1,-1,-2,-10,-19,-42,-8,NAN
-1,0,-1,-1,1,-14,8,-1,NAN
1,1,-1,-2,-1,10,37,11,NAN
2,-1,0,4,6,22,50,12,NAN
-2,1,-1,-2,-5,-47,-31,-15,NAN
3,1,-2,0,-6,8,37,-1,NAN
-1,1,1,2,7,33,38,10,NAN
12,7,4,-7,-19,-54,-55,8,NAN
-2,-6,-5,7,7,41,23,-1,NAN
-11,-4,0,-3,-2,0,-40,-59,NAN
1,3,2,3,-1,31,68,-6,NAN
-4,-3,-5,-4,-4,-52,-75,-14,NAN
-1,3,0,2,1,-41,-96,-4,NAN
-4,-4,-3,0,12,100,60,13,NAN
-1,0,-3,-11,-9,20,-48,-1,NAN
-3,0,-1,1,-6,-30,-27,-5,NAN
-4,-1,-1,-3,3,33,40,-8,NAN
-4,-4,-1,-1,-3,-92,-104,1,NAN
4,1,0,-4,-6,27,1,5,NAN
-2,0,1,0,-3,-35,-41,-8,NAN
-2,0,-1,0,5,61,32,-17,NAN
2,-2,-2,0,-2,-44,-72,56,NAN
0,1,3,2,4,-34,-22,-5,NAN
0,2,2,-2,-10,-72,-60,-8,NAN
0,2,0,-2,-8,-49,-103,-6,NAN
5,1,-2,-2,-2,0,41,2,NAN
-4,-2,-2,3,-1,-16,-6,-8,NAN
3,1,-4,-9,-2,70,67,3,NAN
0,5,2,1,0,-42,-83,-5,NAN
2,0,-1,0,-3,25,20,2,NAN
-7,-7,-7,-9,-21,-95,-60,-15,NAN
-8,-7,-1,0,6,74,86,1,NAN
0,-1,1,-2,1,-6,19,1,NAN
3,3,2,3,4,77,16,1,NAN
-4,-2,0,-2,-3,-73,-70,-5,NAN
4,4,-2,-5,-2,49,70,6,NAN
-1,-3,-3,-5,-2,95,127,12,NAN
0,1,-2,-2,-9,-67,-96,-9,NAN
3,-1,-1,1,7,93,37,-9,NAN
2,0,2,3,-4,-93,-75,47,NAN
1,1,-2,-2,-11,-44,-82,0,NAN
-4,-5,-3,-3,6,6,40,-15,NAN
-3,-1,0,-1,2,41,-8,-12,NAN
-1,-3,1,0,0,8,32,-9,NAN
-3,-5,-1,1,-2,-22,-21,-6,NAN
-2,1,0,-1,-8,40,-2,-5,NAN
-1,-1,-1,2,2,-47,-2,9,NAN
2,3,2,6,7,99,88,8,NAN
1,5,6,6,14,42,15,4,NAN
-2,-3,-2,-2,-14,-100,-71,-13,NAN
-8,-6,-1,1,-10,-19,2,-7,NAN
2,3,0,-2,-4,-55,-23,-2,NAN
3,-1,-1,-2,4,105,71,14,NAN
-1,-4,-2,-1,1,-23,-15,-11,NAN
-2,0,-3,-1,0,-14,17,-1,NAN
0,0,1,1,-3,25,-25,-4,NAN
7,4,2,2,7,82,30,69,NAN
1,3,0,3,-2,-62,-73,-1,NAN
3,-3,-5,-9,-22,-38,-2,-20,NAN
-1,1,-1,-1,-6,-24,-32,-15,NAN
-3,-2,1,2,2,-37,-66,-12,NAN
4,-1,-2,-4,-2,-11,22,8,NAN
-2,-2,-2,1,3,11,40,-5,NAN
-2,-1,1,-2,-2,29,-16,-2,NAN
4,2,3,4,3,80,38,62,NAN
3,3,4,3,12,53,47,15,NAN
11,3,0,-2,-13,-128,-128,-27,NAN
-6,-3,-4,-3,-3,28,-10,-9,NAN
-10,-5,-2,-1,2,7,23,-22,NAN
-2,-2,1,0,5,5,31,1,NAN
7,7,2,-5,-4,-1,-68,0,NAN
-1,-2,-3,2,8,69,72,9,NAN
-2,1,-3,-2,3,13,-1,-16,NAN
-4,-4,-4,-3,-1,-29,5,-8,NAN
-1,-2,-3,-3,-1,-11,-15,-1,NAN
3,-2,-1,1,5,46,39,1,NAN
-4,-5,-2,0,4,22,-91,-17,NAN
2,4,1,-1,-11,-44,-63,-13,NAN
-7,-5,-1,1,0,51,37,-10,NAN
2,2,-3,-5,-10,-45,-55,-2,NAN
-5,-1,-1,-5,-6,-74,-89,1,NAN
7,3,-2,-3,-3,80,104,27,NAN
1,0,1,-1,-2,0,-23,0,NAN
-3,-3,-4,-5,-7,33,5,-1,NAN
-3,-3,2,4,10,-60,-45,-8,NAN
-1,-4,-3,-4,-11,-10,-38,-2,NAN
-1,1,-2,-3,-1,-2,54,-2,NAN
-6,-2,2,2,11,6,-22,-6,NAN
-1,-4,-4,-5,-2,-44,18,-1,NAN
9,13,11,14,2,-15,-65,5,NAN
-2,0,1,5,1,53,-62,-6,NAN
-5,-4,-3,-1,3,26,-5,-7,NAN
1,-4,-6,-9,-8,30,18,-1,NAN
-1,1,4,8,27,104,74,10,NAN
-4,-3,0,1,-13,-38,-8,-10,NAN
3,-1,0,-4,2,28,33,2,NAN
-6,-4,0,-2,-3,-15,14,-11,NAN
2,2,0,-1,-7,-14,-66,-6,NAN
3,-2,-3,-7,-1,49,58,4,NAN
-6,-4,-4,-5,2,-31,-4,-8,NAN
3,3,-1,-6,-17,-1,3,2,NAN
-1,1,-1,3,10,31,14,-2,NAN
-6,-5,2,3,-4,-57,-27,-5,NAN
-1,1,-1,-2,-7,23,-26,-1,NAN
0,0,0,0,-3,-24,-20,-3,NAN
-5,-5,-2,-4,-13,-61,-9,-4,NAN
0,3,-1,0,7,21,20,-2,NAN
0,0,5,-1,2,-53,-44,-3,NAN
10,6,1,4,8,45,23,4,NAN
-1,-2,-7,-10,-5,4,-20,-5,NAN
0,-4,-3,-1,19,86,127,29,NAN
2,4,3,6,-6,-24,-24,-4,NAN
-7,-5,0,0,-4,-97,-57,-10,NAN
-4,-8,-7,2,1,-38,-8,-5,NAN
-3,-2,0,2,1,47,-3,1,NAN
1,-1,0,2,-1,-13,-10,2,NAN
-7,1,0,-3,-23,-64,-124,-30,NAN
3,-2,0,-2,-6,87,118,37,NAN
-3,2,1,3,8,-19,-98,-3,NAN
1,0,1,0,-2,-15,-38,-3,NAN
6,3,-1,-4,9,79,-68,-1,NAN
-7,-11,-8,-6,-15,-23,41,-10,NAN
0,-1,-1,-2,3,12,10,-1,NAN
-1,3,1,-1,8,46,-21,-9,NAN
2,-3,-4,-2,2,-56,94,24,NAN
-4,3,7,5,21,127,70,-4,NAN
9,1,-1,2,4,-9,-6,5,NAN
-3,-7,-6,1,0,-24,-55,-3,NAN
-5,-3,-3,-4,-6,15,-23,-2,NAN
1,-5,-10,-3,-8,-97,-35,0,NAN
-6,-1,1,-3,-11,-9,-84,-30,NAN
9,6,2,2,8,-1,83,8,NAN
-2,-1,0,4,9,7,-26,7,NAN
-2,3,3,-7,-4,64,-5,-14,NAN
3,2,2,1,0,8,69,2,NAN
-5,-5,-1,-3,0,-1,-42,-1,NAN
1,-2,0,2,-7,-99,-91,-1,NAN
-1,-2,-3,-1,4,58,30,4,NAN
-2,-1,2,-2,-3,-10,35,8,NAN
0,-4,-3,5,4,-26,44,4,NAN
1,0,-2,-3,-4,-21,-101,-23,NAN
4,1,1,-3,-7,89,127,19,NAN
0,3,-2,2,2,24,0,-2,NAN
-3,-2,-2,-4,-11,-58,-58,-5,NAN
-3,-1,0,-2,-15,-1,9,0,NAN
0,2,0,0,-7,-54,-33,-12,NAN
1,2,0,1,4,5,33,1,NAN
-5,-5,-4,-5,-9,-75,-128,-11,NAN
3,1,-2,1,2,-19,-35,-2,NAN
-1,1,2,-1,8,58,-63,-2,NAN
-6,-1,0,-4,-3,28,-21,-8,NAN
1,-1,-2,4,2,-13,29,12,NAN
15,11,7,7,6,24,95,23,NAN
-2,0,-2,-3,-5,-42,36,-7,NAN
-2,-2,0,3,9,3,-10,0,NAN
-4,-1,1,0,-8,-15,-33,-12,NAN
0,0,1,1,-2,34,-63,-17,NAN
7,2,-1,0,-1,43,54,27,NAN
4,-1,0,-1,1,59,0,7,NAN
0,4,3,-1,-2,-40,13,3,NAN
-3,-3,-3,-5,-2,8,-8,-5,NAN
-4,-6,-3,0,0,-99,-81,-12,NAN
-1,-3,-4,-1,3,-2,40,9,NAN
5,8,1,-3,-3,-11,-45,-1,NAN
-5,-6,-5,-6,-8,15,35,-3,NAN
0,0,0,-3,-5,-46,-19,-1,NAN
4,4,1,4,4,69,26,0,NAN
-6,-3,-2,1,-5,-62,-65,-6,NAN
1,0,-2,-4,-6,0,-74,-3,NAN
0,2,4,5,8,12,24,3,NAN
-5,-3,-2,-2,-1,-13,6,-1,NAN
7,4,4,8,15,-48,-39,13,NAN
-1,3,-1,-1,0,68,-13,-12,NAN
-2,-5,-5,-4,-9,-67,8,1,STOP_TOUCHING
-2,0,1,-1,-4,-82,-83,-5,STOP_DRAW
-3,-2,-1,-2,6,75,65,2,NAN
0,0,1,-3,-3,-27,-35,0,NAN
-3,-5,-3,4,5,-12,37,-1,NAN
-2,1,-1,0,-1,-15,6,-1,NAN
3,0,3,-2,-4,-7,-46,6,NAN
1,2,2,-1,-8,9,14,2,NAN
0,1,-1,2,8,85,29,-1,NAN
-4,-2,1,5,12,34,82,7,NAN
-3,-1,-2,-2,-1,12,0,-3,NAN
0,-2,-3,-4,-7,-75,-67,-7,NAN
4,0,1,-2,-1,61,64,2,NAN
-6,-2,1,2,9,14,-5,-5,NAN
5,1,2,2,-8,-24,-2,3,NAN
0,-3,-1,1,0,12,-4,-5,NAN
-4,-2,-2,-4,-13,-75,-45,-8,NAN
1,0,0,1,2,-43,-102,-10,NAN
7,5,1,-3,-4,115,94,23,NAN
5,2,1,3,3,-47,-89,-6,NAN
-4,-1,-4,-5,-8,-30,-89,-14,NAN
-6,-9,-3,3,12,-4,-8,-3,NAN
1,0,0,-4,-6,22,33,5,NAN
0,-1,-2,-3,-2,41,10,11,NAN
-5,-4,-4,-1,4,81,-23,-6,NAN
1,-1,1,1,-1,-18,-4,0,NAN
6,5,0,-3,3,-12,10,0,NAN
1,3,3,2,-4,8,28,0,NAN
-3,-6,-7,-6,4,57,9,-5,NAN
-2,-2,-2,-2,0,41,-23,3,NAN
-1,-1,1,0,-3,-69,-37,-3,NAN
-1,-2,-3,-2,-2,-96,-23,-4,NAN
-5,0,3,6,4,-25,-15,0,NAN
-4,0,-1,1,7,77,57,-6,NAN
-1,0,3,-1,-9,-60,-26,2,NAN
-4,-5,0,-1,2,-1,27,-2,NAN
6,2,-2,-2,1,24,15,4,NAN
-1,0,-1,2,4,-4,-12,0,NAN
1,4,0,-3,-5,-33,-39,-6,NAN
1,3,3,2,2,-14,-105,2,NAN
1,1,-4,1,2,46,82,13,NAN
4,-1,0,1,16,-24,82,18,NAN
-5,-6,-5,-3,-9,16,-22,-4,NAN
-7,-4,-1,-1,-3,-29,-42,-10,NAN
4,1,-2,-3,-2,-4,4,1,NAN
-3,-5,-5,-5,0,68,-24,-3,NAN
-3,0,2,3,3,-71,-56,-3,NAN
0,0,0,-1,6,24,8,3,NAN
-1,0,-1,-2,-2,-35,-40,-1,NAN
-4,-2,0,2,0,9,-2,-5,NAN
0,1,-2,-5,-9,17,-34,-7,NAN
3,-3,-4,-1,1,34,127,24,NAN
0,1,3,-2,-8,14,-40,0,NAN
1,2,-3,-1,-10,-71,-11,-5,NAN
1,-1,-5,-6,0,-26,-3,-3,NAN
-1,3,1,-6,-17,-128,-73,-4,NAN
-6,-6,-4,3,10,117,86,-1,NAN
1,3,3,-2,-6,-29,10,1,NAN
-2,-1,0,-3,-4,-18,-47,-5,NAN
0,0,0,3,7,63,42,3,NAN
1,-3,-1,-3,-4,6,-41,-2,NAN
2,0,1,4,3,-13,-44,0,NAN
-2,-1,-2,-4,-10,-26,24,0,NAN
-1,0,-1,-4,-5,30,32,2,NAN
-4,-1,3,3,10,20,-45,-7,NAN
-5,-6,-3,1,1,28,-35,-4,NAN
0,-2,-1,0,4,-6,-7,1,NAN
-1,-2,-4,-3,-6,42,13,-1,NAN
-3,-1,0,6,10,-41,-6,-4,NAN
1,-1,1,-2,-4,-21,-23,0,NAN
3,1,0,-2,-4,-3,-93,-1,NAN
-2,-4,-4,-3,0,-12,-32,-5,NAN
14,8,7,8,14,74,67,23,NAN
0,0,0,0,3,15,-32,-3,NAN
-3,-1,-2,-4,0,-26,58,4,NAN
0,0,1,0,-7,11,1,1,NAN
2,0,0,0,6,55,26,8,NAN
-1,-2,-4,-5,-2,15,-1,-7,NAN
3,1,0,-5,1,0,-16,-5,NAN
4,5,2,-4,-6,-5,18,9,NAN
-4,-4,-3,4,-3,-61,-65,-15,NAN
3,2,0,3,2,0,1,4,NAN
-5,-3,-1,0,3,50,12,-6,NAN
-2,-1,2,1,2,-23,19,7,NAN
-1,3,1,0,6,21,-6,-3,NAN
0,-1,-3,-4,-7,-80,-36,-6,NAN
-3,2,0,1,6,57,47,-1,NAN
3,1,0,-2,-13,-54,17,6,NAN
-2,-4,-3,-2,11,55,-17,0,NAN
1,-1,-4,-6,3,70,77,12,NAN
1,2,2,3,-5,-79,-100,-14,NAN
3,1,2,2,12,70,25,12,NAN
-1,-1,-1,-4,-16,-96,-59,-8,NAN
-1,-1,1,0,5,38,-19,-2,NAN
-1,-1,0,2,1,-9,-42,-5,NAN
-2,-1,-1,-1,-3,-28,-22,-4,NAN
-1,-2,-2,-1,2,91,48,-3,NAN
-3,-2,0,-3,-6,-43,-25,-3,NAN
2,1,-5,-2,-3,17,11,2,NAN
8,4,0,2,-4,-35,-71,0,NAN
-3,-5,-1,0,7,53,37,0,NAN
-3,1,0,-2,-4,27,21,-6,NAN
-3,-3,-4,-3,-6,-31,-13,-2,NAN
-3,-1,0,4,5,-78,-35,-3,NAN
-3,-3,0,0,-2,25,-1,1,NAN
1,0,0,-4,-1,28,19,4,NAN
-2,-3,-4,-2,-8,-14,-59,-12,NAN
-4,-1,0,2,5,5,6,-2,NAN
1,-2,-1,-3,-7,6,14,5,NAN
-2,-2,-1,-2,-5,10,-68,-8,NAN
-3,-3,-3,-5,-7,-6,11,-3,NAN
-4,-4,-1,2,9,66,23,-4,NAN
3,4,5,2,0,-57,-26,6,NAN
-2,-3,-2,-4,0,-2,7,-4,NAN
0,0,1,1,4,36,14,1,NAN
-1,-1,-3,-3,-3,7,10,2,NAN
1,1,0,0,5,-3,4,1,NAN
-3,-2,-1,-4,-9,-93,-119,-8,NAN
2,-3,0,2,-2,102,74,3,NAN
-1,-3,-4,-2,6,58,32,0,NAN
0,6,3,-2,-8,-68,-38,-1,NAN
-6,-8,-4,7,6,18,6,-3,NAN
4,0,-3,-2,-1,-15,-28,2,NAN
2,3,9,0,8,14,18,1,NAN
-1,-2,-3,0,-3,2,-1,-2,NAN
2,-1,-1,-4,-3,-47,6,-3,NAN
-3,-4,-4,-1,0,17,-25,-1,NAN
4,5,1,0,2,33,76,15,NAN
-5,-4,-3,0,0,5,-11,-6,NAN
-8,-8,-6,1,-3,-4,-120,-19,NAN
2,3,5,2,1,-12,29,12,NAN
0,4,11,-2,-6,-11,22,-1,NAN
2,1,-6,3,2,19,4,-2,NAN
-3,-1,-3,-6,-2,86,38,-2,NAN
2,5,8,6,-4,-98,-110,-5,NAN
2,4,2,-2,-7,-23,7,4,NAN
-11,-11,-6,1,6,56,-46,-11,NAN
3,1,0,2,24,3,69,14,NAN
-4,2,2,-2,-8,22,11,-4,NAN
1,0,0,0,-12,-47,-30,-5,NAN
2,-2,-5,-3,4,72,37,2,NAN
-3,-5,-9,-2,-4,-3,-23,-7,NAN
2,-3,-8,-3,-8,-31,56,5,NAN
-2,1,3,-4,-7,-81,-49,-8,NAN
1,-1,0,-5,3,87,4,1,NAN
-1,1,1,1,-8,-35,-57,-4,NAN
-2,-1,-3,-2,3,14,4,1,NAN
0,1,1,-6,1,15,-14,-2,NAN
-2,-4,-1,1,-3,8,47,2,NAN
-1,-3,-4,6,-2,12,18,0,NAN
-2,2,5,-4,2,-12,8,-5,NAN
0,0,-3,-3,-8,-86,-60,-5,NAN
3,-2,-2,0,0,33,87,7,NAN
-2,-5,-3,0,0,20,44,-2,NAN
5,5,3,1,8,-68,-64,3,NAN
-2,-1,0,-1,8,52,4,3,NAN
-3,-5,-3,-6,-11,-2,1,-3,NAN
-1,-1,-2,-1,4,-5,15,-1,NAN
-1,-2,-1,-1,4,-2,19,2,NAN
3,0,-2,1,-1,73,15,1,NAN
-2,0,-5,-2,1,-19,-12,-5,NAN
1,2,-1,0,-15,-126,-84,-6,NAN
-3,-4,-8,-8,-44,127,-61,-7,NAN
-2,0,0,-2,2,76,42,3,NAN
-1,-2,-2,-6,-8,-123,-21,-4,NAN
-2,-1,-1,-2,-6,-1,-44,-7,NAN
3,2,-1,0,5,14,20,3,NAN
2,4,4,3,-1,6,-14,-3,NAN
-1,3,4,2,-1,-29,-5,-1,NAN
-2,-5,-4,-5,12,-5,17,0,NAN
1,0,1,1,4,-13,-7,-2,NAN
-3,1,-1,-3,-4,14,20,-1,NAN
3,-1,-4,-2,11,18,0,3,NAN
-1,2,2,-2,-3,34,29,3,NAN
-3,0,1,3,2,-13,1,-5,NAN
0,-4,-2,0,-6,-25,-5,0,NAN
-1,1,2,4,6,8,8,2,NAN
1,-7,-2,4,-8,-35,-11,3,NAN
0,-3,0,3,10,56,30,3,NAN
0,2,0,2,-2,0,0,0,NAN
-1,1,3,5,3,-7,15,1,NAN
-5,-7,-1,2,2,14,-1,-4,NAN
1,0,-3,1,4,-44,-24,-3,NAN
2,0,-3,-8,-15,-100,-33,0,NAN
-3,0,1,0,-8,-10,-30,-6,NAN
3,4,1,-5,-3,-38,2,-2,NAN
-1,-2,-2,4,11,4,14,2,NAN
1,-2,-2,-9,-20,23,14,1,NAN
0,0,-1,-1,27,42,14,1,NAN
0,-3,-1,1,-10,-20,-5,-2,NAN
-4,-2,-2,-6,-18,-29,-15,-3,NAN
-1,2,3,6,6,42,-17,1,NAN
-2,0,-2,-3,-2,10,10,-6,NAN
2,2,3,1,13,-8,-12,10,NAN
-3,0,-4,-2,-17,38,-26,-7,NAN
-1,0,-4,-2,8,-11,22,5,NAN
0,-3,-2,-2,1,16,16,5,NAN
-13,-8,-5,4,27,93,7,-5,NAN
0,0,0,1,3,-11,-11,5,NAN
8,3,1,-1,-6,-11,100,16,NAN
-1,3,3,2,0,10,50,1,NAN
-6,-1,-4,-4,-8,-2,29,-15,NAN
1,2,1,2,7,16,48,14,NAN
-3,0,1,4,-10,-14,-53,-10,NAN
-2,-3,-4,-3,4,-6,-8,0,NAN
0,-1,-2,-3,5,24,10,1,NAN
-2,-1,0,7,11,11,20,-1,NAN
3,1,1,0,6,-1,-8,0,NAN
0,0,-2,0,-12,-24,-33,-3,NAN
0,0,1,-2,-4,-18,-64,-6,NAN
-1,-2,-2,-1,0,5,-29,-9,NAN
-1,-2,0,0,-6,-10,-24,1,NAN
0,0,0,2,9,67,44,-3,NAN
3,4,1,2,-2,0,92,20,NAN
-1,-2,-2,-1,-1,14,18,0,NAN
1,0,-3,-2,-4,-17,-94,-11,NAN
-4,-7,-1,6,7,-2,89,4,NAN
4,-1,0,0,3,30,84,21,NAN
4,2,0,-5,-7,-27,-61,-2,NAN
-1,-1,1,5,-4,-11,-89,-11,NAN
-2,-1,1,-5,-3,-46,-7,-33,NAN
0,-2,0,2,1,-8,-31,-18,NAN
-3,-3,-2,-4,-2,-3,-2,-8,NAN
-1,-1,1,2,1,-7,4,2,NAN
-2,-1,-2,-1,-9,18,-24,1,NAN
-2,-2,-3,-2,0,35,85,-2,NAN
-4,-3,1,4,3,2,-25,4,NAN
-1,-2,-1,-3,2,13,-20,-7,NAN
1,-1,-3,-2,3,-9,8,7,NAN
-2,0,1,0,-2,-31,73,8,NAN
-4,-3,-1,-2,-5,-5,-43,-3,NAN
1,1,0,-4,0,-4,13,-3,NAN
-6,-4,-4,-1,-7,-10,-15,-16,NAN
-4,-4,-1,1,-1,-10,-57,0,NAN
-2,-3,-2,0,0,32,-57,-9,NAN
1,-1,-2,-1,-2,-8,-2,0,NAN
3,1,1,-1,-1,4,16,8,NAN
-1,2,-1,-1,-3,-20,-40,-9,NAN
5,3,1,-3,2,23,63,20,NAN
-2,-2,-1,0,-1,7,-6,-1,NAN
3,3,4,6,5,-27,9,-1,NAN
-2,-4,-3,3,2,25,100,15,NAN
-5,-3,-4,-7,-6,-19,-16,-5,NAN
3,0,-1,-3,3,-40,-35,14,NAN
1,0,1,1,-2,-13,-21,-3,NAN
-2,0,0,1,6,17,59,2,NAN
-3,-2,-4,0,-1,-20,-51,-6,NAN
-1,1,1,-1,-5,24,-24,-7,NAN
-2,0,1,0,3,-42,-15,-3,NAN
1,0,-3,-1,1,-10,-36,3,NAN
-1,0,-2,-5,1,-15,0,-6,NAN
-1,2,2,-1,-1,10,-40,-11,NAN
0,0,1,4,-1,17,41,7,NAN
-3,-2,-1,-2,2,37,46,-18,NAN
2,0,0,0,-1,-22,-29,31,NAN
-2,-2,-1,0,-4,-42,-104,-15,NAN
3,0,1,2,7,36,105,37,NAN
-4,-4,-4,-2,-3,-22,-128,12,NAN
0,1,-1,-4,1,35,50,-58,NAN
2,2,3,1,2,-44,-6,-9,NAN
-2,-3,-1,0,0,12,-4,12,NAN
-1,-1,0,0,-1,4,19,-2,NAN
-1,-2,-3,-2,-5,-2,-15,9,NAN
2,1,0,1,0,-77,7,-4,NAN
2,4,5,7,4,-6,22,8,NAN
-3,-2,-3,-3,0,38,-6,-1,NAN
-3,1,1,-1,-1,-8,-9,-13,NAN
-6,-1,-2,-2,-2,36,82,-17,NAN
3,-1,-1,-1,1,10,-39,44,NAN
-2,0,0,-1,1,16,-3,-21,NAN
1,-1,1,1,1,-31,-46,15,NAN
0,-1,0,-2,-4,-5,-33,2,NAN
-4,-4,-5,-6,-7,18,40,-15,NAN
-12,-2,0,0,0,-29,8,-7,NAN
-1,-5,-3,-2,2,30,-9,13,NAN
-3,-5,-2,-4,-8,-32,-6,5,NAN
-4,-2,-2,-2,2,13,9,-18,NAN
4,2,0,-2,-8,-34,-26,10,NAN
-2,0,-3,-5,-3,38,-85,-23,NAN
-5,-2,-2,-3,-4,15,-59,-27,NAN
6,3,1,0,-2,-4,13,47,NAN
-1,0,0,1,3,10,-19,-49,NAN
-3,-2,-1,-3,-5,-13,48,7,NAN
-1,-4,-5,-4,-6,51,-8,43,NAN
-2,0,3,1,5,-57,18,-33,NAN
-1,-2,-3,0,-6,-44,11,9,NAN
-5,-3,-1,-2,-5,5,-14,-5,NAN
3,0,1,-1,4,-14,-2,22,NAN
-5,-2,-3,1,-1,12,1,-25,NAN
2,1,4,1,-11,-41,-55,4,NAN
1,-3,0,0,1,17,-35,-35,NAN
3,-2,-4,-3,1,9,-13,6,NAN
-5,-5,-3,-1,-6,-13,-56,-14,NAN
3,-1,-1,0,9,51,76,37,NAN
-13,-6,-2,-3,-5,-46,-106,-36,NAN
7,5,3,6,13,33,89,42,NAN
-2,-2,0,0,1,-5,28,28,NAN
-2,0,-1,2,0,-14,-21,-7,NAN
0,1,-1,1,0,-1,4,-5,NAN
2,-2,-1,-2,2,20,48,-6,NAN
4,3,1,5,1,-4,10,12,NAN
-4,-1,2,5,11,24,-43,-12,NAN
5,1,1,-1,4,-23,20,15,NAN
-1,-2,-3,-3,-19,4,-1,-9,NAN
-3,-3,-5,-2,5,10,36,-2,NAN
1,-1,-1,0,9,-2,7,11,NAN
0,0,0,-1,-6,1,-42,5,NAN
-8,-4,-3,-1,7,-15,-114,-47,NAN
4,3,0,3,-2,57,127,-5,NAN
2,3,1,0,-6,-57,-42,1,NAN
0,-2,-1,-3,-3,1,-27,11,NAN
-6,-4,-3,-3,-2,-11,-12,-9,NAN
4,3,2,2,11,-9,36,14,NAN
1,-2,-1,-2,-2,35,14,-29,NAN
4,-1,1,0,5,0,18,56,NAN
-2,1,2,2,12,80,79,-52,NAN
-4,-1,0,2,-8,-39,-128,-4,NAN
1,1,0,1,13,5,109,-7,NAN
-3,0,0,-4,-2,-10,-36,-3,NAN
2,-2,-4,-1,-1,-6,-43,24,NAN
-2,-1,0,5,4,28,102,3,NAN
1,2,0,1,2,2,-15,7,NAN
-4,0,-1,-2,-5,3,-34,-17,NAN
-2,2,-1,-2,3,-13,-19,5,NAN
-2,1,0,-1,-1,-1,4,-3,NAN
2,2,-3,-2,-3,0,18,12,NAN
-2,-2,1,0,6,19,-26,-10,NAN
-10,-2,0,-1,-15,-43,-78,-31,NAN
18,7,3,7,17,25,77,87,NAN
-1,-1,3,4,10,-3,-112,-2,NAN
3,3,1,-2,-10,33,110,7,NAN
-2,-3,-2,-7,-1,-4,-18,4,NAN
0,2,0,0,4,-6,-40,-9,NAN
0,-3,-2,-1,7,7,37,3,NAN
-5,-5,-5,-10,-36,-31,-27,-6,NAN
1,-1,-2,-2,-12,16,-6,12,NAN
-5,0,-1,-5,8,-42,23,-20,NAN
-2,-2,-1,-1,-13,-14,118,13,NAN
7,2,5,7,15,53,82,20,NAN
-3,1,0,1,-5,-2,-36,-2,NAN
-2,0,-2,-2,-6,-33,21,-39,NAN
1,2,2,4,-3,-21,-18,4,NAN
-3,-4,-4,-2,0,8,27,-21,NAN
1,-1,-2,-3,0,-13,0,-5,NAN
-3,-2,-2,-2,-6,-4,-46,-5,NAN
0,-4,-3,-1,-4,1,14,-1,NAN
0,0,1,1,5,10,22,4,NAN
1,-2,-2,-3,9,14,23,5,NAN
-3,0,1,2,-2,-26,-72,-14,NAN
0,3,3,4,0,15,-59,3,NAN
-2,-1,-2,-1,9,3,17,0,NAN
-2,-2,-3,-3,-16,4,-10,-6,NAN
0,-1,1,3,12,54,-16,3,NAN
-5,-3,-3,-2,-4,-67,-38,-15,NAN
0,0,-1,0,-3,-15,-102,-16,NAN
4,2,0,3,17,15,93,32,NAN
-3,-2,-2,-2,-14,32,-23,15,NAN
-3,-1,0,-1,-6,-29,-48,-38,NAN
3,2,1,2,10,8,-65,7,NAN
-1,-3,0,-5,-13,-13,6,12,NAN
-3,-3,-3,1,-2,-6,30,-7,NAN
-3,-1,-1,-4,2,24,-2,-6,NAN
-1,0,0,2,5,-38,-12,-3,NAN
1,-1,-1,-2,-2,23,26,11,NAN
0,-1,-1,-4,0,-36,3,3,NAN
-2,2,2,-1,-6,0,-1,-4,NAN
-2,-1,0,1,-2,6,-18,-6,NAN
-3,-1,-4,-2,3,-16,-15,-2,NAN
1,-1,-2,-3,-2,30,78,10,NAN
