Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
76590,1,-1,-1,-1,-2,-19,-22,1,0
76595,0,-2,-1,0,0,12,16,4,0
76600,-2,-4,-2,-2,-2,-6,-5,-1,0
76605,1,-2,0,-1,-2,0,-6,-1,0
76610,-4,-2,0,-1,1,9,2,-2,0
76615,-1,-2,-3,-5,-5,-5,7,-3,0
76620,-2,0,-3,1,5,-4,-10,1,0
76625,0,-1,0,-2,1,-3,-9,1,0
76630,-1,-1,-1,-1,-5,2,11,0,0
76635,-1,1,0,2,4,3,-3,-1,0
76640,0,0,-1,-2,-2,-5,5,3,0
76645,-2,-5,-6,-5,-4,8,12,-5,0
76650,-1,1,0,1,2,-4,-9,-1,0
76655,-1,-1,-1,-2,-5,-15,-17,0,0
76660,-1,-2,-3,-4,-1,13,10,1,0
76665,0,-2,0,1,-3,-10,-9,3,0
76670,3,-2,1,0,2,2,9,1,0
76675,-2,-1,-3,-4,-6,1,7,-5,0
76680,0,0,0,0,-4,-13,-32,-5,0
76685,-4,0,2,2,1,10,20,-2,0
76690,-3,-2,-2,-1,-1,5,2,3,0
76695,0,1,1,1,4,0,-11,-7,0
76700,-2,-2,0,0,-2,3,22,4,0
76705,4,-1,-4,-1,-2,-17,-12,-6,0
76710,0,-1,-2,-1,2,4,2,9,0
76715,-3,-2,0,0,1,6,1,-2,0
76720,1,1,1,-1,3,1,0,-1,0
76725,-2,-1,0,0,2,8,0,-1,0
76730,-4,-3,-2,-3,-9,-10,-9,-3,0
76735,-1,-1,-2,-2,-1,-5,-1,0,0
76740,-2,-2,-3,-7,-3,6,-11,-2,0
76745,1,1,-1,0,0,-1,25,0,0
76750,-1,0,1,1,1,-1,-17,-8,0
76755,-2,-1,-1,0,-2,-2,2,0,0
76760,-2,-3,0,2,-1,1,-1,-4,0
76765,-2,-4,-4,-4,-4,8,5,1,0
76770,-2,1,-1,-3,-5,-11,-11,-4,0
76775,2,-1,-3,-2,-6,-13,-10,5,0
76780,-1,0,-1,1,3,7,9,-3,0
76785,0,-1,-1,0,-1,-4,-13,-6,0
76790,-1,-1,-3,-1,-2,11,17,2,0
76795,0,-2,0,0,3,0,-6,-2,0
76800,1,-1,-3,-4,-4,1,15,0,0
76805,-2,-2,0,-2,-4,5,1,2,0
76810,-1,-1,-2,-3,-1,-2,-6,-4,0
76815,0,1,1,5,11,-12,-23,1,0
76820,-3,-3,-1,-2,-12,-4,20,-3,0
76825,-1,-1,0,-4,-3,-2,-3,-4,0
76830,-2,0,0,1,5,5,13,-2,0
76835,-3,-1,-2,-1,-5,2,7,-2,0
76840,-1,0,-2,2,1,-4,-8,-1,0
76845,-3,0,-2,-3,0,-2,-8,-1,0
76850,-2,-1,-1,-2,-4,2,-4,-1,0
76855,-3,-1,1,1,0,6,1,-2,0
76860,-1,-1,1,0,-2,-14,-20,-2,0
76865,-1,-1,2,2,6,11,13,2,0
76870,-1,-2,-3,-2,0,-5,-2,-3,0
76875,1,-1,-4,-3,-3,12,11,-2,0
76880,-3,1,-1,1,2,-12,-22,-1,0
76885,-1,-2,-3,-3,-4,-11,-5,2,0
76890,0,0,2,0,2,6,15,0,0
76895,0,-1,0,0,1,6,13,-2,0
76900,0,-1,-2,-3,-2,3,-12,-1,0
76905,-1,1,-3,0,-1,-6,-24,-4,0
76910,-1,-2,-1,-1,3,4,10,0,0
76915,-1,-2,-1,1,-1,-3,-2,0,0
76920,-2,1,-1,-2,-9,-9,-3,-1,0
76925,-2,0,-2,-2,2,7,6,0,0
76930,-1,0,1,0,-5,-11,-8,-6,0
76935,0,-1,0,0,0,-1,2,-1,0
76940,-1,-2,-2,-2,-3,6,21,0,0
76945,-1,0,-1,0,5,-2,-10,2,0
76950,2,-2,-4,-5,-7,-7,-14,2,0
76955,0,0,-2,-1,1,14,23,-2,0
76960,-2,0,0,3,7,2,0,-2,0
76965,0,-2,2,0,-12,-4,3,-1,0
76970,-1,0,0,3,5,2,-6,1,0
76975,-1,-1,1,-1,-5,-12,-18,-2,0
76980,0,-1,-1,-1,3,3,-13,-2,0
76985,-1,-1,0,-1,0,2,30,0,0
76990,-3,-2,-2,-1,-3,-5,-8,-2,0
76995,-3,-3,-5,-8,-9,-12,-12,1,0
77000,-3,-2,-1,-3,1,14,16,-3,0
77005,-1,0,1,-1,-1,-2,-13,-1,0
77010,0,-1,1,2,2,-18,-14,-1,0
77015,-2,0,-1,2,-3,-14,-19,-2,0
77020,-1,0,-1,-3,-5,4,15,0,0
77025,-1,-2,0,2,3,2,8,-4,0
77030,2,-2,-3,-4,6,12,16,2,0
77035,-1,0,-3,-2,0,8,-5,-4,0
77040,0,-1,-2,-1,-4,-21,-24,-1,0
77045,-2,-1,0,0,-3,3,6,0,0
77050,-2,1,1,1,2,10,21,-1,0
77055,0,-1,-2,-4,2,2,12,4,0
77060,-1,-2,1,1,-3,0,-7,-2,0
77065,1,0,-1,-2,-2,13,10,1,0
77070,-1,1,1,0,-2,-35,-46,-4,0
77075,1,-5,-4,-5,-5,8,19,3,0
77080,0,-1,1,1,3,13,19,1,0
77085,-2,-3,-2,-2,-1,-31,-36,-2,0
77090,0,-2,-2,-2,-11,9,1,0,0
77095,-2,-1,-1,1,2,-5,-11,-3,0
77100,-1,-1,-3,1,7,-1,5,-2,0
77105,-3,-1,-4,-6,-6,8,-10,-2,0
77110,-2,-2,1,1,2,14,19,-1,0
77115,0,0,1,-2,-15,-3,7,1,0
77120,0,-1,0,1,1,-1,-1,-3,0
77125,1,1,0,1,4,-11,-17,-2,0
77130,-3,-3,-3,-3,-2,4,-4,-1,0
77135,-2,-1,0,2,3,4,2,-3,0
77140,-2,-1,-2,-4,1,3,3,0,0
77145,-1,0,-2,1,-2,4,-2,-3,0
77150,-1,-3,-3,-3,-5,-13,-4,-1,0
77155,-1,-1,-1,1,3,5,1,-2,0
77160,0,-1,-1,-2,-5,-9,-3,1,0
77165,-3,-2,-1,0,0,-5,-15,-5,0
77170,1,2,1,0,0,8,10,4,0
77175,-1,-2,-2,1,4,-1,2,-1,0
77180,0,1,-1,1,8,4,1,-2,0
77185,-2,-4,-4,-6,-11,2,4,-3,0
77190,-3,-1,2,3,1,-7,0,-2,0
77195,-1,2,-1,-3,-3,-15,-20,-2,0
77200,0,-2,2,1,3,5,4,0,0
77205,-2,-1,1,3,2,2,1,1,0
77210,-2,-2,-4,-4,-1,2,-3,-2,0
77215,-2,-1,-3,-2,6,2,4,-1,0
77220,-2,-1,-1,-2,-9,-15,-30,-2,0
77225,-1,-1,0,-3,1,18,35,0,0
77230,-1,-2,-2,-1,-3,0,-2,-2,0
77235,0,-1,0,-1,-3,4,-1,-1,0
77240,0,0,0,-1,-2,-14,-12,-2,0
77245,-1,0,0,-2,-1,6,15,2,0
77250,-1,-1,-2,0,-2,-7,-17,-3,0
77255,-1,-2,-1,1,3,-3,-2,-2,0
77260,0,-2,-3,0,4,8,5,1,0
77265,0,1,-2,-6,-19,-21,-10,0,0
77270,-1,0,-1,-3,-2,7,0,-2,0
77275,0,0,1,-1,-3,-3,14,-1,0
77280,-2,-2,-2,-2,-1,2,-4,-2,0
77285,-2,-2,-2,1,5,-1,-4,-3,0
77290,0,-1,-2,0,1,12,3,1,0
77295,-1,-2,0,-2,-9,-15,-11,-1,0
77300,-1,-1,-4,0,-2,-1,2,-4,0
77305,0,-1,-2,0,2,-19,-18,-1,0
77310,-2,1,-2,-2,-7,-8,-10,-1,0
77315,-2,0,-1,0,6,6,5,-2,0
77320,-1,-2,-1,-2,-1,10,6,-2,0
77325,-1,-1,0,-3,-10,-13,-14,0,0
77330,-2,-3,-2,-1,-2,8,12,-4,0
77335,0,-2,-2,-6,-2,-12,-16,2,0
77340,-1,-2,1,-2,0,4,2,3,0
77345,-1,1,-1,1,2,-1,7,-1,0
77350,-2,-2,0,1,5,3,7,-2,0
77355,-1,-1,-2,-1,2,7,-6,-2,0
77360,-2,-2,-2,-4,-6,-2,10,-4,0
77365,0,-1,-2,-1,5,-12,-22,1,0
77370,-3,-1,0,-2,-12,-8,4,-1,0
77375,-2,-1,0,3,4,1,-16,-4,0
77380,-3,0,-1,-3,-11,-14,-1,0,0
77385,-3,-3,-2,1,3,13,7,-1,0
77390,0,-1,-4,-4,-2,-7,-21,-2,0
77395,0,0,1,-2,-1,6,9,-1,0
77400,-1,-1,0,0,2,-4,22,3,0
77405,0,-2,0,-3,0,7,1,-1,0
77410,-1,-1,0,0,1,1,11,0,0
77415,0,-2,0,-1,3,2,-21,-3,0
77420,-1,-1,-1,1,2,-6,-9,-3,0
77425,0,-2,-3,-3,-1,12,6,-3,0
77430,0,0,-1,2,0,-15,6,1,0
77435,-1,0,-1,-1,-6,-4,2,-1,0
77440,-1,-2,-1,-7,-5,0,-2,-1,0
77445,-2,-2,1,-2,3,1,-5,-2,0
77450,2,3,2,2,10,19,8,3,0
77455,0,0,0,5,-1,-17,-5,-2,0
77460,-2,-4,-5,-9,-6,8,0,-2,0
77465,0,-1,-2,-1,1,-1,-15,0,0
77470,1,-1,-2,-3,-3,0,-2,2,0
77475,-2,0,-1,-1,-1,-8,-8,-2,0
77480,0,-2,-1,2,-1,-3,-11,-2,0
77485,-2,-2,0,1,-3,1,23,-1,0
77490,0,2,3,1,3,-2,-14,-4,0
77495,0,-1,-2,-2,3,12,18,2,0
77500,0,-3,0,-5,-9,-13,-28,-3,0
77505,-3,-4,-2,-3,-5,3,43,-4,0
77510,-2,-3,-2,0,1,-9,-22,2,0
77515,-2,-1,-3,-2,-1,6,7,-2,0
77520,-2,-1,-5,-3,-4,-21,-29,-3,0
77525,-2,-1,-2,2,2,4,5,1,0
77530,-2,-2,-2,-5,-4,2,8,-2,0
77535,-1,0,-1,-2,-1,4,3,0,0
77540,-1,0,1,1,4,10,19,2,0
77545,0,2,-1,-1,-2,-2,-14,-1,0
77550,-2,0,-2,-3,-2,-6,-10,0,0
77555,-1,-2,-2,-2,-3,3,13,1,0
77560,-1,1,1,1,1,4,0,-1,0
77565,-2,-1,-2,-3,-4,-20,-19,-1,0
77570,-1,0,1,1,1,2,2,0,0
77575,-1,-1,-2,-2,-3,-6,-8,-1,0
77580,0,0,0,0,0,4,17,2,0
77585,-1,-2,0,0,-2,7,11,-1,0
77590,-2,-3,-3,-3,-7,-27,-34,-5,0
77595,-1,0,-4,-6,6,3,-3,-3,0
77600,1,-1,-1,-1,-6,2,21,3,0
77605,0,1,-3,-2,2,4,-7,1,0
77610,-4,-3,-3,-3,-2,1,-3,-5,0
77615,-3,-3,0,-1,-6,-5,1,-4,0
77620,-4,-1,-1,1,3,8,-1,-4,0
77625,2,1,3,3,3,3,-24,1,0
77630,0,0,0,1,3,0,19,2,0
77635,-1,-4,0,1,1,7,10,-1,0
77640,-1,-1,-2,-2,2,6,-5,-1,0
77645,-1,-1,-1,-2,-6,-17,-18,-1,0
77650,2,0,0,-1,0,7,0,-1,0
77655,-2,-1,1,0,-8,-2,-8,-1,0
77660,1,-1,1,4,2,3,10,2,0
77665,-1,-1,-1,1,7,-5,-9,-4,0
77670,-1,-3,-6,-7,-11,-9,-5,1,0
77675,-2,0,-2,-2,-1,9,15,-1,0
77680,-1,-1,1,0,-6,-26,-26,-2,0
77685,-2,1,2,1,-2,1,2,0,0
77690,-7,-4,0,4,3,6,-5,-6,0
77695,-1,-2,-2,-4,-2,-15,-22,-4,0
77700,-2,-1,-3,-5,-1,12,10,3,0
77705,1,1,0,1,1,-4,22,0,0
77710,-2,0,-1,-1,-2,7,7,-3,0
77715,0,-1,0,-1,-4,-2,-9,-1,0
77720,1,1,0,0,3,-14,-19,-2,0
77725,0,-1,-3,-1,-3,4,11,-1,0
77730,-2,0,-1,-1,2,6,2,0,0
77735,0,0,0,-3,0,-8,-12,-1,0
77740,1,-2,-1,0,1,6,15,2,0
77745,-3,-1,-1,-1,-4,4,-17,-1,0
77750,1,1,0,0,4,-8,5,2,0
77755,0,-1,-2,-2,-3,-1,-10,-3,0
77760,-1,-1,-1,-1,-2,4,18,2,0
77765,-3,-1,-1,-2,-3,-9,-15,-3,0
77770,0,-2,-1,-5,-2,-1,1,1,0
77775,-1,-1,1,2,-1,6,11,0,0
77780,-1,-2,-1,0,-2,-6,-21,-3,0
77785,-1,-2,0,-2,5,6,8,1,0
77790,0,-2,-2,-1,-1,-3,6,-1,0
77795,-1,-2,-2,-2,-2,4,12,-1,0
77800,-1,-1,0,0,0,5,-11,-4,0
77805,0,-1,-3,-5,-5,6,33,5,0
77810,2,1,3,3,-2,-14,-41,-3,0
77815,1,-2,0,4,7,-5,11,1,0
77820,-2,-2,-3,-5,-15,-15,-24,-3,0
77825,-4,0,-1,-2,-3,1,4,-4,0
77830,-2,-1,-1,2,6,26,26,0,0
77835,-3,-2,-3,-1,-9,-21,-17,-2,0
77840,3,2,-2,-5,0,-1,-5,5,0
77845,0,-3,-2,-3,-4,-3,-16,-4,0
77850,-2,-3,-3,-4,-8,6,5,-1,0
77855,0,0,1,4,9,-8,2,-4,0
77860,-2,-1,-2,0,-5,4,15,-1,0
77865,-1,0,-2,0,-3,-17,-25,-1,0
77870,-1,-2,0,-1,3,1,-21,-1,0
77875,0,2,-2,-4,-5,7,10,0,0
77880,-2,0,0,1,6,-6,-3,-1,0
77885,-1,0,1,0,11,-6,-21,-5,0
77890,-2,-3,-5,-9,-27,-10,7,-3,0
77895,1,1,1,-1,-1,-5,-10,1,0
77900,0,-2,0,-1,0,12,20,1,0
77905,0,-2,0,3,1,-3,-14,-3,0
77910,-2,-3,-1,-1,3,-4,9,-2,0
77915,-1,-2,-4,-3,-3,-2,-7,0,0
77920,-2,-1,-1,-1,0,25,42,0,0
77925,3,1,0,3,6,-13,-10,-2,0
77930,-1,-1,-2,-2,0,-12,-2,-1,0
77935,-2,-1,0,-3,-9,9,5,-1,0
77940,-2,-1,1,3,8,4,-15,-6,0
77945,-1,-1,-1,1,-5,1,28,6,0
77950,-1,2,1,-3,1,-15,-13,-5,0
77955,0,-1,0,-2,3,1,-6,-1,0
77960,-3,-1,-1,-2,-1,-5,-6,-4,0
77965,-2,-2,-1,-1,-2,11,12,0,0
77970,0,0,1,5,10,6,16,2,0
77975,-2,-2,-1,1,-3,1,-16,-2,0
77980,2,-2,-5,-6,-7,-3,18,3,0
77985,-2,-2,-1,-3,-2,-9,-6,-2,0
77990,-1,-1,0,-1,2,7,-8,2,0
77995,-2,-1,1,1,2,-10,-26,-4,0
78000,-2,-6,-5,-2,-5,6,-9,-4,0
78005,3,1,0,-3,4,17,48,5,0
78010,-2,-1,-2,-4,-7,-5,-8,-6,0
78015,-2,-1,2,0,6,2,30,2,0
78020,-3,-1,0,-3,-1,0,-6,-3,0
78025,-1,-2,-3,-4,-7,-11,-33,-5,0
78030,0,0,1,1,6,2,21,5,0
78035,0,0,-2,1,-4,3,1,-3,0
78040,-1,-2,-2,1,1,-7,-5,-3,0
78045,-3,-2,-6,-6,-6,5,-4,-1,0
78050,-2,-1,-2,-2,0,17,14,-2,0
78055,-1,-1,0,1,-5,-34,-40,-3,0
78060,-1,0,-1,-1,1,-2,13,2,0
78065,0,0,-1,1,0,4,-3,-1,0
78070,-1,0,-2,0,-4,-2,-17,-7,0
78075,2,-2,-1,0,7,28,33,5,0
78080,-1,0,-3,-4,-19,-13,-25,-4,0
78085,-2,-1,1,4,5,-4,10,-3,0
78090,-4,-1,0,0,1,-13,-10,-1,0
78095,-4,-2,-2,-6,-7,0,-1,-5,0
78100,-1,0,0,-1,3,-8,-15,-4,0
78105,-3,-2,-2,-1,0,7,-11,-1,0
78110,0,-2,-2,1,-1,-1,3,2,0
78115,-3,-3,-3,-7,0,5,6,-3,0
78120,-1,-1,0,-3,-8,-11,-19,2,0
78125,-3,-3,-1,-5,-5,-9,-18,-3,0
78130,0,-1,0,1,7,34,48,5,0
78135,0,2,1,2,-5,-17,-12,-3,0
78140,-1,-2,-1,2,5,7,10,-2,0
78145,0,0,0,-3,-5,-5,-11,-4,0
78150,0,0,-1,1,-1,-12,-10,1,0
78155,-1,-1,-1,1,-1,1,-6,1,0
78160,2,0,-1,3,8,5,2,2,0
78165,-1,-2,-1,-4,-1,-5,8,0,0
78170,-1,-2,-2,-2,-3,-9,-24,-3,0
78175,0,0,-1,-2,2,22,35,2,0
78180,0,-1,1,1,-1,-19,-12,0,0
78185,-1,0,-1,4,1,0,-15,-3,0
78190,-1,0,-1,-2,-2,-3,2,0,0
78195,-1,-3,-5,-5,1,-9,-21,0,0
78200,-2,-2,-3,-3,2,20,18,-6,0
78205,-1,0,-2,-3,-5,-1,5,3,0
78210,-2,-2,1,-1,-9,-15,-15,0,0
78215,-2,-1,1,2,3,-5,3,-2,0
78220,0,2,1,-2,1,2,0,-3,0
78225,0,1,-4,0,-2,1,2,-4,0
78230,-2,-2,-1,-1,0,3,2,-1,0
78235,-2,-1,-4,0,-5,-14,-13,-2,0
78240,-1,-1,-1,-5,-7,3,-2,-3,0
78245,-2,-1,3,3,10,-3,-18,0,0
78250,-1,0,-3,-6,-22,-23,5,-3,0
78255,0,-2,-2,-3,-1,10,3,2,0
78260,0,-1,-2,-1,0,-9,-3,2,0
78265,-2,-1,-1,0,2,17,16,-4,0
78270,3,0,-1,1,5,-12,-12,-2,0
78275,0,1,0,1,-1,-3,-9,-3,0
78280,-2,-1,-2,-1,-2,-4,3,1,0
78285,-1,-1,-2,-3,-8,-2,-6,-1,0
78290,1,-2,-1,-2,2,5,10,0,0
78295,1,0,3,2,2,13,16,0,0
78300,1,0,0,3,5,-5,-19,0,0
78305,-2,-2,-2,-1,-4,-7,12,-4,0
78310,0,-2,-1,-2,-2,3,-6,-1,0
78315,-2,-2,-2,-3,-7,-2,-17,-3,0
78320,-1,-1,-1,-2,2,10,25,2,0
78325,0,-1,0,-6,-5,-11,-3,0,0
78330,-1,-2,-1,0,7,18,10,0,0
78335,-2,0,-1,-2,-4,-9,-17,-1,0
78340,-2,-1,0,1,3,-19,-27,-10,0
78345,-1,-3,-2,-3,-6,1,10,6,0
78350,-3,-2,0,-3,-3,-1,-9,-4,0
78355,4,2,-1,0,-1,0,14,5,0
78360,-1,0,-1,-2,-1,6,10,-1,0
78365,-2,1,0,3,3,-8,-10,-3,0
78370,0,1,0,-1,2,14,11,2,0
78375,-2,-2,0,-2,-4,-25,-22,-2,0
78380,3,-2,1,0,-8,6,10,0,0
78385,2,-2,0,0,9,13,5,-2,0
78390,-1,-1,-2,0,2,-12,-13,-1,0
78395,-4,-2,0,0,2,4,9,-3,0
78400,-2,-1,0,-2,-1,10,-2,2,0
78405,1,-1,0,-1,-4,-12,1,1,0
78410,-1,0,-1,1,2,0,12,-1,0
78415,0,-3,-2,-2,-1,2,3,-1,0
78420,0,-2,-2,-2,0,-5,-12,-1,0
78425,-4,-4,-3,-2,-1,10,3,-5,0
78430,0,1,0,2,4,3,26,0,0
78435,2,1,-2,-1,-6,4,1,2,0
78440,-2,-1,-3,-3,1,-18,-23,-3,0
78445,0,-1,1,0,4,6,-3,-2,0
78450,0,-3,-2,-5,-14,-3,-5,-2,0
78455,-2,-1,2,2,2,-8,-19,-2,0
78460,-2,-1,-2,1,2,3,7,0,0
78465,3,3,-2,-3,-4,-3,5,0,0
78470,-5,-6,0,0,5,-2,-13,-1,0
78475,0,-1,-2,0,0,9,11,1,0
78480,-2,-3,-2,-3,-5,5,8,-1,0
78485,-2,0,0,3,-1,-6,-11,0,0
78490,-2,0,-1,0,3,-8,-21,-4,0
78495,-1,-3,-3,-1,2,4,7,-2,0
78500,-4,-3,-2,-1,1,-6,6,-2,0
78505,-2,-1,-3,-9,-5,8,13,0,0
78510,-2,2,-1,-1,-8,1,-8,-2,0
78515,1,0,1,3,3,-3,-4,-1,0
78520,3,-1,-2,-2,-4,-7,-9,0,0
78525,-2,-2,1,0,1,3,1,0,0
78530,-3,-2,-4,-5,-5,-13,-24,-3,0
78535,-2,-2,-1,-3,-3,6,15,-2,0
78540,-2,-1,2,1,3,19,29,-4,0
78545,0,0,0,-1,1,-8,3,2,0
78550,0,1,-1,-1,-4,3,-3,0,0
78555,-1,0,-1,1,1,-4,-7,1,0
78560,2,0,-1,1,0,-11,-17,0,0
78565,-2,-3,2,7,4,2,7,-1,0
78570,-2,-2,-2,-2,3,4,3,-3,0
78575,-1,-1,-5,-15,-18,0,0,-1,0
78580,-1,0,-1,2,2,-6,1,2,0
78585,-1,-3,-3,-4,-6,-7,-3,1,0
78590,-1,-1,1,5,3,12,3,2,0
78595,-3,-1,0,-1,-2,-7,1,-3,0
78600,-1,0,-2,-1,0,8,-14,0,0
78605,-1,1,-1,0,-3,-5,7,1,0
78610,-1,-1,0,1,1,-5,-12,-2,0
78615,-4,-1,-1,3,12,23,32,-3,0
78620,-1,-1,-3,-6,-15,-21,-15,-2,0
78625,0,-3,-1,-3,-3,-5,-13,-2,0
78630,1,0,1,-2,2,-1,-1,-1,0
78635,-1,-2,-1,2,1,-11,-20,-2,0
78640,0,0,-1,-1,3,7,12,1,0
78645,-3,-2,-1,1,2,6,2,-3,0
78650,-1,-1,-1,-4,0,14,24,1,0
78655,1,-1,-1,-6,-13,-32,-34,-1,0
78660,0,-1,-1,0,6,14,11,4,0
78665,-2,-2,-2,-3,-7,-15,-18,-3,0
78670,-3,-1,0,5,7,7,7,-1,0
78675,-2,0,-1,3,3,9,5,-2,0
78680,-2,-4,-4,-8,-8,-4,0,-2,0
78685,-1,0,-3,-3,1,14,5,-2,0
78690,1,-1,-2,-2,-4,-24,-9,1,0
78695,-2,-2,-2,0,-1,3,-8,-1,0
78700,-2,-2,1,1,-2,1,14,-3,0
78705,-2,-2,0,0,-5,-7,-10,-3,0
78710,-1,-1,-1,-3,2,6,0,-1,0
78715,1,0,-1,1,0,-10,1,1,0
78720,-2,-1,-2,-2,0,17,8,-2,0
78725,-2,-2,-4,-5,-8,-29,-31,-2,0
78730,0,1,-2,-2,-8,0,12,-1,0
78735,-2,-1,0,0,4,2,2,1,0
78740,-3,-2,1,3,9,4,-11,-6,0
78745,1,0,-1,0,-8,-2,-8,-1,0
78750,-1,-1,-3,-6,-9,-8,12,1,0
78755,-1,0,-1,3,5,3,3,0,0
78760,2,1,1,2,-2,-13,-10,2,0
78765,0,-1,-2,-6,-5,-4,-18,0,0
78770,0,-2,-4,-4,3,13,26,0,0
78775,-3,-2,-2,-2,-8,7,13,-3,0
78780,-2,-2,-2,2,6,-5,-18,0,0
78785,0,0,-1,-1,-2,-3,6,0,0
78790,-2,0,1,3,1,10,1,-1,0
78795,-2,-1,-1,-4,0,-8,-14,-5,0
78800,-1,2,-1,2,4,-5,-8,0,0
78805,-2,-2,-2,-7,-17,7,13,-1,0
78810,-1,-2,0,-1,5,7,1,-2,0
78815,2,0,-1,1,-2,-6,-10,3,0
78820,-2,1,-1,2,-7,-19,-11,-1,0
78825,0,1,2,5,12,7,20,2,0
78830,-1,-2,-3,-5,-8,-3,9,-2,0
78835,0,0,2,4,14,18,2,-1,0
78840,0,-3,-4,-10,-27,-24,-12,-5,0
78845,0,1,-3,4,7,1,-13,-1,0
78850,0,-2,-1,0,-1,-10,-1,-1,0
78855,-1,-1,-1,0,4,14,11,0,0
78860,-2,-4,-3,-5,-11,-11,-6,-2,0
78865,-1,-3,0,-1,6,11,12,-1,0
78870,0,2,0,-1,0,-17,-28,-2,0
78875,-1,-2,1,-2,-2,-3,2,-1,0
78880,1,3,2,3,7,18,19,-1,0
78885,-5,-5,-2,-3,-4,-10,-15,-1,0
78890,-1,-4,-4,-4,-3,-4,-14,0,0
78895,0,0,-2,-1,-3,-6,-16,-5,0
78900,-6,-1,0,0,4,15,31,2,0
78905,1,1,-1,4,7,4,4,-2,0
78910,-3,-2,0,-3,-9,-3,-4,1,0
78915,0,0,-2,-3,-8,-6,-4,-1,0
78920,2,0,0,1,5,7,10,2,0
78925,-3,-4,-1,2,2,13,17,-3,0
78930,1,0,-1,-3,-3,-9,-17,-2,0
78935,0,-1,-5,-5,-7,-8,0,4,0
78940,2,1,1,1,6,-2,-18,-6,0
78945,-4,-3,4,1,0,8,17,1,0
78950,1,-1,0,2,7,3,-8,-2,0
78955,-3,-1,-3,-4,-1,0,6,-2,0
78960,1,0,0,0,10,4,-8,1,0
78965,1,0,-3,1,1,-4,-1,3,0
78970,0,0,-1,-1,-1,11,7,-5,0
78975,3,2,4,-3,-4,-26,-29,-3,0
78980,-3,-6,-6,-3,2,10,31,-1,0
78985,3,-2,-10,-6,0,5,-15,-2,0
78990,-2,-2,4,11,3,-16,-7,3,0
78995,2,10,10,5,10,3,12,0,0
79000,2,3,-1,-8,-16,-13,-18,-3,0
79005,2,-3,-2,-7,-10,3,7,0,0
79010,-6,1,-6,-2,-1,-5,-15,-7,0
79015,-5,-18,-1,3,0,9,6,1,0
79020,0,12,2,0,-3,-6,-2,-4,0
79025,-3,3,0,0,0,3,-5,1,0
79030,8,5,1,-1,8,2,3,-1,0
79035,-4,-6,-3,0,3,1,2,1,0
79040,-6,-10,-7,-9,-24,-12,-3,-3,0
79045,0,2,-1,-3,1,-6,-8,-1,0
79050,-5,-5,0,0,2,-8,-15,-3,0
79055,-1,-1,-8,-3,2,27,32,0,0
79060,-1,-4,-1,0,-1,-30,-40,-5,0
79065,-1,2,4,2,3,0,11,-2,0
79070,-1,-3,0,0,-3,-7,-3,1,0
79075,-2,-2,-5,-2,-6,1,-3,-3,0
79080,0,0,0,-3,4,10,8,2,0
79085,-2,-4,-1,0,1,1,3,-2,0
79090,-4,-4,-3,-6,-10,-2,8,0,0
79095,3,2,-1,1,3,-8,-11,-6,0
79100,-2,-4,0,3,5,10,10,2,0
79105,2,1,0,-1,3,-6,-10,-2,0
79110,-1,-2,-5,-4,3,10,17,0,0
79115,-1,-1,-3,0,-3,-3,-10,5,0
79120,-4,-4,-1,-2,2,22,28,1,0
79125,-7,-1,-1,-3,-8,-14,-27,-6,0
79130,-1,0,2,0,-2,-15,17,-3,0
79135,4,2,-5,-6,-11,-16,-18,-6,0
79140,-5,-6,-1,5,17,7,-5,1,0
79145,0,-2,-4,-7,-21,-2,13,0,0
79150,-2,0,-2,0,5,7,-6,-1,0
79155,-3,-2,-3,-1,-7,2,6,1,0
79160,2,0,0,-2,1,-8,-2,2,0
79165,-1,0,1,5,8,7,-2,-2,0
79170,1,-2,0,-1,-8,-6,-7,-2,0
79175,-4,-2,-2,-1,1,20,24,0,0
79180,2,2,0,0,-2,-19,-36,-2,0
79185,-3,-1,1,-1,-1,-18,-9,-2,0
79190,7,6,0,0,0,7,0,4,0
79195,-7,-4,-2,-3,-1,-2,-10,-1,0
79200,-5,-6,-3,-4,-5,7,23,-7,0
79205,1,-1,-2,0,6,-2,-2,2,0
79210,0,0,0,1,-6,-7,-6,-1,0
79215,3,1,0,-1,-3,-10,-9,-3,0
79220,3,-1,-1,-1,4,4,3,-1,0
79225,-3,-2,-1,-3,-11,-1,4,-6,0
79230,-1,-2,-3,1,2,-1,-18,0,0
79235,-2,0,0,-2,6,9,14,-1,0
79240,-1,0,0,-2,-12,-9,-2,1,0
79245,4,1,-2,0,5,14,19,2,0
79250,-2,-1,0,-2,-2,-14,-12,2,0
79255,-3,0,0,-1,-2,-10,-27,-10,0
79260,-1,-2,-2,1,6,14,21,4,0
79265,-2,-2,-1,1,3,-2,-8,-1,0
79270,-1,-4,-2,-2,0,0,9,-3,0
79275,0,0,3,0,7,-5,-7,1,0
79280,-1,1,-2,-3,-5,-4,-8,-6,0
79285,-3,-1,-1,0,2,1,-1,-1,0
79290,-3,-2,-2,0,-1,4,-9,-2,0
79295,-2,-1,-4,-4,-4,2,12,1,0
79300,-1,0,-3,-1,-3,-12,-11,0,0
79305,0,0,-1,1,-2,-5,2,0,0
