Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
23560,-3,-2,0,6,1,-18,9,-11,0
23565,-7,-6,-5,-4,-5,15,14,7,0
23570,-2,-6,-2,-5,-8,-1,4,-5,0
23575,-5,-6,0,-4,3,-4,-25,19,0
23580,-8,1,5,10,7,-19,-14,-11,0
23585,4,3,0,-2,0,-4,3,3,0
23590,-2,-3,-1,-4,-1,-1,7,5,0
23595,-3,-4,-6,-2,-10,-10,8,-7,0
23600,-6,-3,4,0,-5,2,-5,-3,0
23605,18,8,-1,1,5,-4,13,24,0
23610,-6,-3,5,8,-2,3,-2,4,0
23615,-10,-6,-8,-2,-1,-11,8,-13,0
23620,4,2,7,-12,3,13,-5,1,0
23625,-23,-25,-17,4,-17,-17,-14,-15,0
23630,-2,-2,-6,-24,-4,6,-12,15,0
23635,6,9,10,9,16,32,27,-8,0
23640,0,1,-3,6,13,37,14,-2,0
23645,-6,-13,-4,-8,-6,-16,3,9,0
23650,1,1,7,2,-3,-1,12,-12,0
23655,-9,-3,-5,-3,-5,-31,-8,-5,0
23660,2,1,-4,-5,-13,4,-9,2,0
23665,-8,-2,5,7,10,1,4,-10,0
23670,8,6,-2,0,-8,-40,10,2,0
23675,2,2,1,-3,-3,37,-4,-6,0
23680,-2,-3,-2,5,6,-2,1,9,0
23685,-11,-1,-3,-2,-10,-13,-14,-7,0
23690,4,5,-7,-13,-13,-8,-16,-9,0
23695,-4,-10,10,-3,-1,17,30,0,0
23700,9,5,-4,6,6,5,-3,12,0
23705,-2,-2,-1,1,-4,-4,-13,-2,0
23710,3,-5,1,-1,6,9,6,-6,0
23715,-3,10,-6,-2,-5,-18,-22,-8,0
23720,-4,-7,-1,-7,-2,36,16,-1,0
23725,1,2,1,5,2,-26,14,-9,0
23730,-23,-2,5,2,3,14,14,11,0
23735,24,-16,-13,-3,-7,-24,5,-1,0
23740,-13,3,0,-4,-14,-64,-10,-12,0
23745,2,4,0,-3,16,94,12,17,0
23750,-4,-1,0,3,-4,-18,9,-4,0
23755,-12,0,-4,-2,-6,-13,-7,-14,0
23760,-4,0,-2,1,8,13,-1,-15,0
23765,14,-2,1,-7,-7,-39,-4,2,0
23770,-2,2,-10,-7,4,13,-8,-3,0
23775,-1,3,6,10,7,26,-4,13,0
23780,3,1,2,4,3,-1,-28,-9,0
23785,-12,1,3,-1,-3,-16,9,1,0
23790,2,-10,-6,-1,-1,-2,-2,-6,0
23795,2,5,-8,7,12,63,-8,5,0
23800,8,12,-1,-2,-12,-30,-2,3,0
23805,-3,-8,2,-4,7,-37,0,37,0
23810,2,2,4,2,5,-2,-2,2,0
23815,-8,-7,1,2,0,-38,-3,-4,0
23820,-1,-6,-4,-3,-4,7,-4,-3,0
23825,-13,-12,-6,-7,-15,10,-2,-9,0
23830,38,31,4,0,8,7,15,0,0
23835,-4,-7,-2,-1,-4,-35,3,2,0
23840,0,-1,1,5,6,12,7,3,0
23845,-7,-4,-5,-7,-13,-10,-2,7,0
23850,3,-2,0,-5,-14,-21,-9,-6,0
23855,-6,-7,-1,0,3,8,1,4,0
23860,-1,-3,4,0,1,18,5,6,0
23865,8,10,6,6,3,4,-11,-10,0
23870,-11,-4,-12,1,-11,-20,2,-7,0
23875,-5,-1,3,-3,-7,-21,10,-1,0
23880,-18,-23,-4,-8,0,-3,-1,10,0
23885,25,15,-2,-7,0,20,-9,-10,0
23890,-4,3,4,0,-2,14,-6,1,0
23895,4,2,-3,-3,1,-3,-6,0,0
23900,-4,-9,-3,-3,-2,-12,7,-13,0
23905,-4,6,-3,4,5,41,6,-8,0
23910,-1,-12,-6,-5,-7,0,-5,5,0
23915,-20,-12,-5,-6,-2,-2,-4,-16,0
23920,11,15,-1,-1,-5,-17,-4,-1,0
23925,-5,-3,0,0,5,10,-7,-3,0
23930,-5,-10,-3,0,-5,-12,-5,0,0
23935,-8,2,3,6,8,7,-4,-9,0
23940,1,-4,-11,-22,-15,1,0,-5,0
23945,-1,-1,0,3,0,-19,5,8,0
23950,-6,-1,-1,5,16,54,0,-1,0
23955,8,2,1,-1,-17,-18,1,3,0
23960,4,6,1,3,9,18,0,10,0
23965,-4,-8,-6,-15,-28,-7,3,-12,0
23970,-5,-8,4,7,15,-2,1,8,0
23975,0,6,-2,-5,-5,-3,-4,3,0
23980,21,19,0,3,8,6,3,-5,0
23985,-9,-4,3,11,5,-10,-3,-7,0
23990,-9,-13,-13,-22,-14,-4,-3,0,0
23995,-11,-17,-4,-14,-15,-22,1,-10,0
24000,2,5,1,7,10,0,-6,5,0
24005,-2,6,10,5,5,2,-5,-5,0
24010,0,1,-2,7,7,0,2,-6,0
24015,3,-1,-1,-7,-12,-11,-1,-4,0
24020,-4,-3,-5,-6,-11,-6,0,-5,0
24025,-9,-9,1,5,13,40,2,2,0
24030,4,13,3,-3,-7,-2,-3,-7,0
24035,-2,4,-1,5,3,-10,2,-8,0
24040,-1,-1,-3,-4,-2,-8,7,-9,0
24045,-4,-14,-8,-5,-11,-13,1,-4,0
24050,-6,-4,4,0,-1,-2,0,-2,0
24055,-4,-1,-6,-3,3,6,-2,0,0
24060,1,-1,2,6,-1,6,-1,5,0
24065,-15,-16,-10,-10,-10,-67,-5,-4,0
24070,14,9,2,-2,-2,26,4,-4,0
24075,2,4,5,3,-5,-28,-2,1,0
24080,-5,0,4,9,9,12,0,-1,0
24085,2,-5,-8,-5,-3,3,1,6,0
24090,-4,-4,0,-7,-9,-16,1,-7,0
24095,-1,4,1,7,10,13,4,-3,0
24100,-5,-2,-3,4,7,-11,4,-3,0
24105,13,3,-5,-14,-21,4,2,3,0
24110,1,1,1,5,5,2,-7,19,0
24115,7,4,-1,1,7,24,1,-3,0
24120,-11,-12,2,0,-1,14,0,3,0
24125,2,5,1,15,14,13,4,2,0
24130,-29,-29,-7,-9,-10,-25,6,-2,0
24135,19,17,-6,-20,-8,-1,-4,0,0
24140,-11,-11,-9,-4,-5,-5,-3,2,0
24145,-1,10,1,8,9,5,-6,4,0
24150,3,-10,2,1,3,16,-3,-5,0
24155,-14,-6,2,1,3,53,-6,-3,0
24160,5,7,7,0,-2,-35,2,-1,0
24165,6,1,-9,-1,-5,-43,3,1,0
24170,-1,5,0,-6,1,-40,-3,3,0
24175,2,-1,-1,-8,4,-16,2,7,0
24180,7,3,-1,1,1,0,-8,3,0
24185,-6,3,8,5,10,37,0,-30,0
24190,8,4,-1,0,-7,36,7,14,0
24195,-10,-7,-3,-2,-3,-6,1,-1,0
24200,10,0,-1,-11,-26,17,1,2,0
24205,-2,0,5,10,18,-28,-3,-4,0
24210,1,6,-4,-4,-4,5,-2,-12,0
24215,-3,2,0,-7,-3,11,3,3,0
24220,-13,-9,-4,-1,0,-14,1,-7,0
24225,8,-3,0,1,4,17,-2,2,0
24230,1,9,6,15,7,4,1,0,0
24235,-1,-9,-4,7,-6,-30,-4,6,0
24240,-10,-4,0,-8,-3,-2,0,-8,0
24245,-5,-8,-6,-9,-14,-19,-2,-8,0
24250,14,15,3,5,8,-6,-3,4,0
24255,7,8,3,10,2,-13,4,-9,0
24260,-3,-8,-4,2,-8,-3,-3,-4,0
24265,-4,-6,1,-9,2,18,0,7,0
24270,-3,-7,-1,3,2,-16,-1,-27,0
24275,-3,-7,-6,-7,0,5,-7,8,0
24280,9,8,2,-4,-3,-17,-7,5,0
24285,0,3,-1,-5,3,19,10,7,0
24290,-5,-2,2,6,1,19,-4,-3,0
24295,1,-2,0,-1,7,3,-3,-7,0
24300,-9,-13,-7,-6,-4,-6,-1,2,0
24305,3,3,0,-1,-13,-11,-3,-2,0
24310,-3,-5,-2,2,11,29,1,3,0
24315,-4,-3,0,0,-8,3,2,-6,0
24320,-6,-7,-4,-6,-9,32,-3,-7,0
24325,2,8,-1,-4,-3,-17,1,14,0
24330,-2,-8,-6,-8,4,-22,-1,2,0
24335,9,6,6,3,0,-18,0,14,0
24340,-14,-13,-4,-4,-4,-11,-3,-4,0
24345,-10,-5,-4,-3,0,0,-2,-18,0
24350,8,5,-2,1,2,-18,-8,20,0
24355,-12,-5,0,-1,3,25,-2,-9,0
24360,6,4,-1,-1,5,13,2,6,0
24365,1,2,-1,11,-2,7,1,-11,0
24370,-8,-10,-4,-18,-9,-21,9,-7,0
24375,2,0,-2,-1,-6,14,-4,-9,0
24380,6,2,3,6,13,-6,5,18,0
24385,-4,-4,2,-3,-1,-3,-1,-7,0
24390,-1,7,-1,2,0,0,-3,19,0
24395,-15,-14,-3,-2,-8,1,1,-5,0
24400,6,18,1,-2,4,-4,1,-11,0
24405,-2,-7,-3,1,3,-2,-4,6,0
24410,-5,-1,1,6,-11,-20,0,-11,0
24415,2,-1,-8,-14,11,27,3,9,0
24420,-8,-9,-1,1,-7,-19,0,-4,0
24425,1,-4,-2,-5,1,4,-1,-1,0
24430,7,11,5,3,2,4,0,-8,0
24435,5,2,2,2,6,-28,-3,7,0
24440,-2,-10,-10,-7,-16,11,0,-11,0
24445,8,15,6,5,-3,0,-4,2,0
24450,-2,-2,-2,-3,0,2,-3,-3,0
24455,1,-2,-3,3,6,-4,0,3,0
24460,-1,0,4,4,3,-34,-3,-1,0
24465,1,-1,-2,-2,10,66,-1,-16,0
24470,-5,-6,-5,-5,-12,24,2,6,0
24475,1,3,0,2,-5,-17,-2,-8,0
24480,2,7,-2,-3,-1,7,-7,4,0
24485,-9,-15,1,7,0,-22,3,4,0
24490,11,2,-6,-15,0,8,-2,-5,0
24495,0,1,-1,-10,-15,10,1,19,0
24500,-6,-8,-1,2,3,-13,6,-2,0
24505,2,5,-2,-1,0,-15,-7,1,0
24510,-1,-4,3,-3,-4,3,-3,-10,0
24515,-1,-5,-4,-1,-3,-28,0,-13,0
24520,4,2,-2,-5,0,23,-3,3,0
24525,-11,-12,-6,-11,3,56,5,20,0
24530,13,22,2,3,-2,-19,-3,-4,0
24535,-4,-6,-2,1,-2,-5,1,-4,0
24540,-2,0,-4,-4,-3,9,-1,-9,0
24545,-11,-13,-1,-4,-4,-19,0,-6,0
24550,33,22,3,2,-2,4,-2,8,0
24555,-6,-2,-5,-7,-2,13,0,-5,0
24560,0,-5,1,4,4,-10,-3,-10,0
24565,4,1,2,0,-7,-21,-5,6,0
24570,-18,-10,2,10,12,0,-1,-6,0
24575,2,0,-1,9,-6,-10,-8,-20,0
24580,6,0,0,-6,-18,-4,7,31,0
24585,-2,-4,-6,-4,3,-10,0,-14,0
24590,-12,-17,-1,1,-2,25,3,3,0
24595,4,6,3,0,1,2,0,-17,0
24600,-7,-3,0,4,3,11,1,0,0
24605,5,6,-1,-7,-16,-29,1,1,0
24610,-10,-5,-3,-3,-1,-2,1,4,0
24615,-1,-8,2,-2,-1,4,1,2,0
24620,3,2,-4,-15,-11,0,-2,-7,0
24625,3,4,1,-8,0,-8,0,4,0
24630,-21,-13,0,-7,1,4,-3,-21,0
24635,8,11,0,-2,0,-7,3,17,0
24640,-10,-10,1,9,8,-9,1,7,0
24645,8,5,-4,3,2,2,-4,-6,0
24650,8,15,-2,2,-9,-14,5,15,0
24655,-8,-3,1,9,4,-5,-2,-3,0
24660,1,0,-1,4,-4,-14,2,-7,0
24665,-7,-2,-4,8,4,1,0,-8,0
24670,-3,-16,-12,-7,-21,-12,7,26,0
24675,10,5,3,6,-3,-8,3,7,0
24680,0,-1,-5,-7,4,10,1,-15,0
24685,-11,-4,3,3,-2,-6,-5,-1,0
24690,-11,-8,0,-2,-2,-3,-8,-8,0
24695,13,9,-2,-4,-1,3,-2,-4,0
24700,-9,-3,3,16,15,18,-2,-1,0
24705,4,3,0,-2,9,-17,4,0,0
24710,-9,-7,-2,-2,-13,-19,-3,-18,0
24715,-8,-2,-3,-5,1,16,-1,-1,0
24720,3,6,3,6,6,14,0,-8,0
24725,3,2,0,-1,-2,-16,1,7,0
24730,2,0,-1,1,5,-8,1,-25,0
24735,-5,-1,-3,-3,7,20,-4,3,0
24740,3,7,-4,-6,-13,-44,3,-4,0
24745,1,-2,0,-5,-6,9,-3,-1,0
24750,-4,-11,-3,-2,2,-7,0,4,0
24755,-8,-3,0,8,6,2,1,-12,0
24760,13,19,5,-4,-4,-6,-1,5,0
24765,-6,-5,-5,-1,-10,11,-2,2,0
24770,20,22,8,7,11,23,2,-15,0
24775,-14,-13,-7,0,-4,-29,-7,-2,0
24780,1,-12,-2,5,3,15,-6,-2,0
24785,-2,2,-1,-2,-5,26,11,-11,0
24790,2,-2,-8,-4,-4,-6,0,9,0
24795,-1,-6,6,4,6,7,-1,5,0
24800,-4,-1,0,-3,-3,-10,-6,-10,0
24805,7,7,-5,-9,-21,9,8,8,0
24810,-11,-10,-4,-3,8,1,-7,-1,0
24815,-1,-3,-5,-5,-4,-6,2,7,0
24820,-5,-4,-1,2,6,8,-4,-2,0
24825,0,0,4,3,2,-18,-2,10,0
24830,0,6,4,1,5,43,11,7,0
24835,-3,-7,-2,-3,-8,-6,-2,0,0
24840,-8,-11,-2,-4,1,19,0,-4,0
24845,29,40,2,2,3,-9,-4,5,0
24850,-7,-10,-2,-3,-9,-18,4,10,0
24855,1,1,2,4,8,-5,-5,-4,0
24860,-12,-14,-5,-7,-6,21,5,3,0
24865,10,0,2,-6,-7,-21,-6,-4,0
24870,-6,-9,-6,-4,-6,-11,0,2,0
24875,-4,11,3,2,0,5,3,-6,0
24880,-2,-1,-5,-7,-4,-6,-2,-5,0
24885,2,-9,-3,2,0,-3,-4,0,0
24890,-11,-3,-2,0,2,38,-5,-10,0
24895,4,-5,-3,-6,-5,-3,9,18,0
24900,-8,-7,-1,3,0,-6,-6,-7,0
24905,19,19,2,-3,4,-1,-7,3,0
24910,3,-5,-1,-3,-12,-19,0,10,0
24915,-2,-2,-2,-1,5,-6,-8,-3,0
24920,-1,3,-1,-3,-1,6,-1,-5,0
24925,-17,-15,1,-2,0,6,3,-4,0
24930,1,6,-1,-2,-5,-51,-9,-27,0
24935,7,3,0,0,9,40,-2,4,0
24940,6,4,-3,-1,0,-19,4,4,0
24945,-19,-14,-9,-1,-3,-7,-1,-1,0
24950,1,9,6,-3,-1,1,1,5,0
24955,-10,-2,-2,-4,-9,-12,-2,-3,0
24960,-7,-12,4,9,3,-5,3,4,0
24965,23,22,-2,2,2,2,-4,2,0
24970,-1,5,-2,-2,9,15,1,3,0
24975,2,-5,-1,-3,-16,-13,3,5,0
24980,2,1,-3,-7,-4,-4,1,10,0
24985,-13,-13,3,7,4,4,10,-3,0
24990,0,-7,-6,-3,0,-19,-7,-5,0
24995,-2,-5,-7,-17,-25,3,3,-11,0
25000,-3,0,-4,1,2,-9,-2,-4,0
25005,-21,-17,-3,-3,3,-11,-3,-6,0
25010,2,1,1,4,7,39,11,1,0
25015,-1,-4,2,11,13,-14,-5,1,0
25020,-1,2,0,-3,-14,-9,3,-4,0
25025,-19,-20,-1,-8,0,11,-2,-2,0
25030,11,15,-4,-5,-8,-27,-11,-3,0
25035,-14,-24,-3,3,6,17,14,-8,0
25040,6,5,0,-2,6,5,8,17,0
25045,-12,-13,-4,1,-6,-9,-1,-7,0
25050,-6,-11,-8,-3,-11,-6,1,2,0
25055,6,2,-1,-7,-9,-13,9,-9,0
25060,4,8,1,2,7,-3,1,-4,0
25065,-4,-2,2,0,6,54,7,-2,0
25070,-5,-9,-2,-1,-6,6,-5,-7,0
25075,7,8,3,3,3,-33,3,13,0
25080,0,-6,-2,-1,-4,20,7,-18,0
25085,7,10,-1,0,0,-21,5,0,0
25090,-5,-6,1,2,-1,9,-5,-2,0
25095,-6,3,-1,2,7,5,-4,-10,0
25100,-2,-7,-4,-12,1,4,2,11,0
25105,4,15,-2,1,-11,-25,-11,8,0
25110,6,-22,4,3,7,19,17,3,0
25115,-5,3,3,5,2,5,2,3,0
25120,-3,5,-3,4,6,-8,-5,-6,0
25125,-2,-22,-9,-13,-15,0,19,-15,0
25130,23,38,5,3,1,6,-1,10,0
25135,0,-4,-1,0,-4,-16,-3,-12,0
25140,3,2,1,2,3,2,-3,-3,0
25145,-3,-14,-2,-2,0,11,3,-5,0
25150,-5,10,3,2,1,-11,6,-11,0
25155,4,2,-2,-5,-8,-11,5,7,0
25160,-6,-3,-2,0,0,6,-17,2,0
25165,-1,13,-1,-3,-10,-51,-13,-15,0
25170,-3,-20,-1,3,11,1,-3,18,0
25175,-8,5,-2,-6,-14,-7,-11,-12,0
25180,-8,-17,0,2,-10,3,3,-9,0
25185,-5,-4,-1,-3,-5,-12,-4,4,0
25190,-1,-4,-1,-7,-13,-10,-15,0,0
25195,-7,0,-2,-6,3,19,9,6,0
25200,21,15,1,-1,-7,-26,-12,4,0
25205,3,2,6,6,14,21,15,12,0
25210,0,-1,-1,5,0,-5,2,3,0
25215,-24,-18,-7,-7,-6,4,0,-12,0
25220,-4,1,-3,-3,-2,6,5,0,0
25225,6,8,3,4,15,20,1,9,0
25230,-8,-5,-1,-4,-3,5,1,-6,0
25235,9,0,-9,-5,-12,-27,-16,-2,0
25240,-12,-5,-1,-1,6,38,28,-1,0
25245,-3,-7,-3,0,-3,-46,2,-11,0
25250,-4,-6,0,1,14,7,-7,4,0
25255,-1,-2,-2,-6,-20,11,0,-2,0
25260,21,14,1,0,3,-9,11,-4,0
25265,1,7,3,5,13,-3,-10,4,0
25270,-4,0,-3,-3,-15,16,22,-9,0
25275,3,-2,6,6,11,5,-1,-2,0
25280,-5,-4,12,-1,2,-17,-8,0,0
25285,-7,-9,-5,-14,-10,12,-1,2,0
25290,15,21,-8,-3,-5,-20,-5,-2,0
25295,3,1,-3,0,11,10,-8,8,0
25300,-3,4,-9,-1,-6,-4,-15,6,0
25305,-1,3,7,10,8,8,13,-8,0
25310,-7,-7,8,-3,1,-12,-4,-17,0
25315,5,5,-3,-1,2,0,4,1,0
25320,-5,-7,-11,-4,-11,-4,-9,-12,0
25325,-7,0,-11,-2,-7,5,-6,17,0
25330,-9,0,-3,0,2,-5,-11,14,0
25335,7,2,7,5,11,-4,-23,5,0
25340,-7,-10,4,-1,-1,-21,5,1,0
25345,-6,1,-5,-2,-4,-3,2,-11,0
25350,-8,3,5,3,4,-2,22,4,0
25355,-1,-2,-4,-11,-11,-17,11,-4,0
25360,-4,-7,0,-2,0,9,2,8,0
25365,15,5,-6,-2,-6,-1,18,-2,0
25370,-16,-9,-6,-6,-1,-25,-13,-3,0
25375,-6,-3,-2,2,2,16,-1,-34,0
25380,8,2,-1,-2,-1,35,9,16,0
25385,4,0,5,1,1,-9,15,3,0
25390,7,0,-3,0,1,-8,-3,-20,0
25395,3,-1,1,10,12,15,6,11,0
25400,-7,-1,-2,-9,-18,-4,-6,-12,0
25405,-11,-13,-1,-10,-16,-29,-22,-7,0
25410,22,20,4,7,20,52,-15,18,0
25415,1,0,-2,-4,-4,-16,7,5,0
25420,2,-2,2,5,13,-10,-9,-4,0
25425,1,8,2,4,-1,1,3,4,0
25430,-3,-17,0,1,-8,-29,18,-14,0
25435,2,10,-2,-4,7,41,25,0,0
25440,-2,-15,-6,-9,-15,-16,6,18,0
25445,-2,-11,0,-5,-7,11,6,-18,0
25450,-21,-25,-3,4,0,-25,-9,-2,0
25455,11,10,2,1,2,38,0,3,0
25460,-8,-8,-2,2,13,-38,6,-9,0
25465,-1,0,-4,-6,-19,14,-14,-11,0
25470,-19,0,0,2,3,5,10,1,0
25475,8,-9,-2,0,-5,-17,-2,-8,0
25480,-6,-1,-5,-2,-2,-8,-14,-13,0
25485,4,-2,-1,1,7,32,-2,5,0
25490,-9,-3,-3,-5,-10,-19,-8,-20,0
25495,-2,5,5,2,4,45,17,20,0
25500,3,5,-3,2,-2,-11,-11,-5,0
25505,-5,-2,-2,-1,7,-7,-61,-14,0
25510,12,8,1,-6,-14,-2,64,14,0
25515,-8,-7,-5,-7,-8,-29,15,-2,0
25520,7,11,7,6,2,42,5,6,0
25525,-5,-4,-4,3,8,-5,2,10,0
25530,-17,-21,2,-5,-2,-4,-31,5,0
25535,11,9,-7,1,-1,7,-24,4,0
25540,3,4,4,-6,-3,7,31,32,0
25545,2,-2,3,4,-3,-13,-1,12,0
25550,7,0,-4,-3,-1,15,-18,-10,0
25555,-8,-8,1,1,8,-27,1,2,0
25560,5,2,-8,-3,-7,-9,-20,-11,0
25565,9,10,5,8,15,38,28,11,0
25570,6,-2,-4,-2,-9,-22,2,7,0
25575,-9,-16,0,0,0,21,8,-1,0
25580,8,14,-3,-2,2,-5,-15,-28,0
25585,0,-2,3,-1,-10,-28,-15,-12,0
25590,-15,-9,-3,-6,-4,21,54,-23,0
25595,12,9,5,0,6,-18,-9,-5,0
25600,5,4,4,4,-7,0,18,6,0
25605,-3,-3,0,-3,-6,-3,2,8,0
25610,-1,10,-3,0,4,-1,-30,9,0
25615,-27,-13,-6,-8,-10,-4,-6,8,0
25620,3,-5,-5,-6,4,-13,0,2,0
25625,-2,1,-3,2,-5,-21,-8,-10,0
25630,16,14,8,2,0,1,-10,11,0
25635,-7,2,4,7,-1,-11,-8,-10,0
25640,-15,-4,1,7,16,21,-6,-3,0
25645,1,4,-7,-13,-14,-8,8,5,0
25650,-7,-8,0,-8,-7,3,0,-9,0
25655,-3,-7,-3,-1,-1,-20,-29,4,0
25660,-2,-2,-2,5,7,7,-16,4,0
25665,2,-2,-2,-6,-3,11,44,7,0
25670,5,-1,-2,-1,3,-4,-7,-14,0
25675,4,-3,-4,-4,-9,-3,-16,-14,0
25680,0,4,6,0,-10,-22,-3,15,0
25685,-1,-9,-2,2,11,11,-9,13,0
25690,8,14,-4,-6,-6,3,0,19,0
25695,-8,-2,6,5,1,-7,14,8,0
25700,-1,-3,-3,-4,-4,1,6,-8,0
25705,3,6,-2,7,13,-2,-12,1,0
25710,-5,-9,-5,-6,-2,36,16,-3,0
25715,45,43,5,1,-2,-12,4,-1,0
25720,-6,-6,2,-7,-6,-3,-5,-1,0
25725,-16,-7,2,-4,-1,0,4,-32,0
25730,21,9,-3,9,11,-14,-21,-5,0
25735,-18,-15,-8,-9,-8,-3,-4,0,0
25740,-5,-7,-1,-6,-12,-24,16,-21,0
25745,2,3,-1,0,8,-7,-7,-6,0
25750,1,-9,3,6,18,62,-4,2,0
25755,-3,-2,-3,1,3,-6,-11,-4,0
25760,-2,6,-5,-1,2,-1,13,-12,0
25765,-4,-10,-1,-8,-12,-11,2,0,0
25770,-9,4,3,1,-1,-22,-7,0,0
25775,-3,-12,-2,0,2,6,5,2,0
25780,-13,-7,-1,4,7,15,-9,-2,0
25785,-4,3,5,-2,-6,11,6,-1,0
25790,-4,12,-11,-6,-4,-16,2,11,0
25795,-2,-10,4,1,2,1,3,1,0
25800,2,-1,-7,5,12,-5,-5,8,0
25805,-2,-1,0,-13,-19,5,-1,-3,0
25810,-13,-12,7,-3,-17,-36,-9,-16,0
25815,-4,-5,-2,2,9,9,-4,-10,0
25820,-1,-6,-10,-3,-8,-3,-15,-7,0
25825,6,15,-6,4,5,-8,5,1,0
25830,3,-4,0,0,-4,5,-6,-40,0
25835,-5,-6,-5,-10,-15,-17,8,30,0
25840,4,0,6,3,7,48,8,71,0
25845,-5,-14,-2,2,-3,-22,-4,44,0
25850,11,0,-3,1,11,-22,1,47,0
25855,1,-2,-1,1,-7,-4,-2,-3,0
25860,-6,-7,3,-1,-7,-7,5,-33,0
25865,0,5,1,3,-5,-6,-1,-25,0
25870,-6,-2,1,-2,13,15,2,-8,0
25875,-14,-11,-3,-1,-16,-9,-3,-17,0
25880,6,10,-2,-3,-6,-5,-5,-1,0
25885,9,2,3,5,11,12,-4,0,0
25890,1,1,10,4,-1,6,4,-10,0
25895,-11,5,-7,-8,-1,1,1,-12,0
25900,-15,-6,-5,-10,-5,1,-4,-15,0
25905,-10,-15,-3,-2,-5,-10,1,-8,0
25910,-12,-3,-4,1,-1,-2,-5,5,0
25915,4,-1,-6,0,5,-12,-1,-28,0
25920,1,0,3,-5,-17,-1,2,14,0
25925,2,-2,-3,2,15,25,-3,-8,0
25930,-7,-14,-7,-5,-2,-14,-1,-11,0
25935,2,0,2,0,-12,31,-3,1,0
25940,0,2,-1,8,9,4,-3,-19,0
25945,12,11,-1,-2,-1,-10,-3,0,0
25950,0,-4,0,-4,-7,7,-2,8,0
25955,2,0,2,-1,-4,-8,-2,-1,0
25960,0,-5,0,-1,-1,-11,0,-8,0
25965,-1,-2,1,5,5,9,3,7,0
25970,-11,4,-2,2,1,-4,-6,-14,0
25975,6,-7,-11,-9,-7,-7,3,-22,0
25980,17,12,2,-9,-12,-1,4,7,0
25985,-6,-7,-1,-1,2,-5,0,0,0
25990,-7,-10,-5,-2,0,-4,-1,2,0
25995,-22,-11,6,8,8,-6,-3,-34,0
26000,22,18,4,2,3,1,-3,15,0
26005,-1,-3,-3,-1,-11,1,1,-17,0
26010,13,8,-5,-13,-18,10,-1,10,0
26015,0,-2,0,-2,-5,-20,-2,22,0
26020,-4,3,0,5,11,8,-2,-15,0
26025,2,3,-7,-12,-19,-7,-5,-2,0
26030,0,-17,0,6,10,0,-1,-3,0
26035,5,12,2,1,4,3,-1,4,0
26040,-14,-16,-3,2,0,-12,2,-10,0
26045,-1,0,2,6,7,5,-5,-40,0
26050,-1,4,-5,-8,-2,-16,3,-18,0
26055,1,4,0,-8,-11,19,0,10,0
26060,-8,-14,-7,-3,4,-8,-9,-6,0
26065,3,4,-6,-1,2,-3,-1,-8,0
26070,4,21,5,-3,0,-4,-1,-64,0
26075,-13,-5,2,-2,-11,-10,1,-16,0
26080,4,10,8,0,6,16,2,93,0
26085,-14,-16,-6,-1,2,-4,-1,127,0
26090,2,3,-8,0,-7,-16,1,120,0
26095,13,3,1,6,14,15,-1,42,0
26100,-16,-8,-3,4,7,16,-2,-52,0
26105,2,1,1,-7,-12,-6,0,-59,0
26110,5,4,4,3,12,4,-2,-59,0
26115,1,4,-3,2,-10,-29,1,-55,0
26120,-1,-2,-3,-7,0,10,-1,-53,0
26125,3,0,6,-2,-2,5,-1,-37,0
26130,-18,-1,5,-4,-3,4,-7,-30,0
26135,7,2,-1,1,7,0,-3,-3,0
26140,14,3,4,8,8,-54,0,6,0
26145,-11,-5,-1,-1,8,-31,0,-9,0
26150,-3,-17,-4,-4,-30,38,3,4,0
26155,-6,-1,-2,-5,14,33,-1,19,0
26160,2,7,3,-2,-5,29,-3,1,0
26165,-18,-12,-22,-11,1,26,-3,-4,0
26170,8,3,16,2,-17,-26,-3,11,0
26175,6,16,10,18,21,41,-6,-18,0
26180,22,-3,-4,-1,-9,-1,-2,-1,0
26185,4,0,1,4,-9,-18,-4,9,0
26190,-6,2,-11,-4,-2,-15,-3,-13,0
26195,3,-3,-4,-4,9,-6,-1,15,0
26200,-7,1,4,-2,-18,-22,0,-9,0
26205,6,3,-3,0,-2,-3,-2,-11,0
26210,15,-5,2,8,11,11,-3,27,0
26215,-2,-5,1,-4,2,-23,-3,9,0
26220,-10,-12,-7,-8,-16,10,3,2,0
26225,8,18,6,-1,3,4,-2,-16,0
26230,-9,-11,-2,-4,0,0,-1,4,0
26235,-8,-6,-3,1,0,-26,-1,11,0
26240,-7,-9,-12,1,12,12,-1,-12,0
26245,-8,-11,13,1,-4,1,-3,-23,0
26250,-7,14,-1,-2,2,10,2,8,0
26255,29,17,-3,0,-1,7,0,10,0
26260,-3,-2,2,4,0,14,3,-4,0
26265,-1,3,-4,2,6,2,-2,6,0
26270,3,-2,-10,-7,-4,-13,3,0,0
26275,-14,-20,-3,-12,-17,-7,1,0,0
26280,-3,2,1,-2,2,-7,-2,3,0
26285,4,5,4,3,6,-16,0,7,0
26290,0,-1,1,8,8,35,-3,-14,0
26295,-7,-6,-9,-10,-19,-6,1,-5,0
26300,-4,-1,6,2,7,-12,0,-7,0
26305,12,8,4,9,12,12,2,25,0
