C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,3,0,0,-4,-6,-9,-8,NAN
3,0,0,-1,-4,-6,-4,6,NAN
2,-1,-3,-3,-2,-1,1,3,NAN
-3,0,-4,-2,0,4,5,-14,NAN
5,-3,-1,0,3,3,0,6,NAN
-3,1,-2,-3,-4,1,4,-1,NAN
-3,-1,-2,-3,-2,-10,1,-4,NAN
-3,-2,-1,1,0,1,-4,-8,NAN
-6,-1,-1,-2,1,12,0,-3,NAN
1,2,0,0,2,6,0,-4,NAN
2,1,2,2,1,-7,5,3,NAN
4,-1,0,2,0,0,-1,11,NAN
-5,-4,-5,-4,-4,-3,11,1,NAN
-7,-4,1,-2,-4,-5,-17,-13,NAN
8,-1,0,-1,2,9,3,-5,NAN
-1,-1,1,-2,1,-5,-3,16,NAN
-4,-4,0,2,-5,-2,8,8,NAN
-4,-2,-2,-2,0,0,0,-3,NAN
2,0,-2,-4,-6,-5,1,-5,NAN
-5,-3,0,-5,-3,-6,-5,-2,NAN
1,0,-2,-1,1,0,-5,-1,NAN
1,-2,-2,2,1,-7,-8,1,NAN
-4,-3,-1,0,0,10,-1,-4,NAN
3,0,0,-2,1,0,8,-5,NAN
1,0,-3,-3,-2,-3,-2,2,NAN
3,0,0,1,0,-9,-5,9,NAN
-3,0,-1,2,3,5,3,9,NAN
-5,0,0,2,0,6,-1,-17,NAN
1,-1,-2,-7,-6,-1,4,-6,NAN
5,0,1,1,1,-2,6,19,NAN
-1,0,-2,-4,-7,-9,-7,11,NAN
0,0,-2,2,3,3,2,1,NAN
-1,-1,-2,-3,-2,-6,-3,-6,NAN
-4,0,-1,0,-1,-8,-11,-11,NAN
0,-3,-1,-1,-2,-6,-7,1,NAN
-8,-2,-3,-6,-7,-2,10,-8,NAN
-3,-4,-1,-2,2,8,-10,-7,NAN
6,0,-1,-1,-2,1,-2,3,NAN
-4,-2,-2,-1,-1,-11,-16,-7,NAN
-1,0,0,1,-4,-6,-3,2,NAN
-4,-1,0,-2,2,-3,-3,3,NAN
-4,-3,-2,-1,4,3,6,-13,NAN
4,1,0,0,0,-3,0,11,NAN
-5,-2,-3,-2,-4,0,3,-10,NAN
1,-1,0,-2,-2,-2,3,1,NAN
-7,-1,-1,-1,1,6,1,1,NAN
0,0,-1,-2,-2,-9,-6,-7,NAN
7,-1,-1,0,-1,7,2,10,NAN
-3,2,1,3,4,2,-9,7,NAN
-5,-1,0,-1,2,13,3,-22,NAN
-3,-2,-1,0,0,6,5,-3,NAN
3,-2,-1,-4,-6,-15,-11,0,NAN
-5,-1,-1,0,-2,-2,2,-2,NAN
1,0,-2,-1,-1,2,5,12,NAN
-6,-1,-1,-1,0,8,0,-6,NAN
-4,0,0,-2,-3,-12,-11,-1,NAN
4,0,-1,-3,-2,-3,6,6,NAN
0,-2,-1,-2,-2,2,0,-5,NAN
-1,-1,0,0,0,-3,-3,0,NAN
0,-1,-1,-2,1,6,4,-5,NAN
-7,-2,-2,0,-4,-5,-8,-6,NAN
0,-2,-3,-2,-6,-3,0,4,NAN
6,1,-1,1,2,-1,3,-2,NAN
-3,0,0,1,3,0,-6,4,NAN
-1,-2,-2,1,-5,-7,-5,-6,NAN
-4,-4,-4,-4,-1,0,-4,-4,NAN
-4,-2,-1,0,-3,-7,-10,-1,NAN
1,1,-2,-1,-1,2,6,4,NAN
1,-1,-2,-1,-1,-4,-9,-1,NAN
1,1,0,-1,-2,-2,6,-4,NAN
-4,-2,0,-2,3,-2,-5,-9,STOP_TOUCHING
15,1,2,5,4,11,5,16,STOP_DRAW
-3,-1,-2,-3,-3,-1,-2,-3,NAN
-8,-4,-3,-3,-7,-10,-11,-10,NAN
0,0,1,-2,-4,3,5,-2,NAN
1,-1,-1,-2,-3,-4,11,16,NAN
-3,-2,-2,-2,0,1,1,-9,NAN
0,-1,-2,-1,2,4,1,11,NAN
-11,-3,-1,-3,-4,-4,-3,-9,NAN
3,-2,-2,-2,1,4,-3,-12,NAN
1,1,1,1,-1,0,5,10,NAN
4,1,1,-2,0,-3,-6,3,NAN
-1,-2,-3,-2,-3,-1,10,-4,NAN
1,0,0,-2,-2,-1,-10,-1,NAN
-2,-3,-1,-1,1,-2,2,-2,NAN
-3,1,0,0,2,7,12,6,NAN
4,-1,1,2,8,5,-2,18,NAN
-7,-3,-2,-2,-2,-10,-4,-22,NAN
2,0,-2,-2,-4,1,9,3,NAN
1,-2,-2,-2,-5,-8,-12,-5,NAN
3,1,-1,-3,-2,-4,0,5,NAN
-10,-2,0,0,1,3,-4,-5,NAN
1,-1,0,1,3,0,-4,-10,NAN
-3,0,-1,0,0,-2,-2,2,NAN
2,0,-3,-3,-6,-3,0,1,NAN
3,-2,-2,-3,-1,1,0,-2,NAN
-5,1,1,1,2,-4,-4,-5,NAN
-4,-4,-2,1,-1,3,4,-8,NAN
-1,0,-2,0,-3,-1,-5,8,NAN
5,-1,1,0,-2,-3,-1,8,NAN
-4,-2,-1,-1,1,-1,-2,-8,NAN
7,2,4,0,1,0,2,3,NAN
-4,-2,-3,0,-6,-4,-2,0,NAN
-4,-1,-2,0,-4,-6,-5,5,NAN
2,-1,-4,-2,-1,9,13,-1,NAN
4,0,-1,-2,-2,-3,-6,-11,NAN
-9,-3,-3,-5,-6,-3,13,-12,NAN
-7,-1,-1,-2,0,-11,-14,-1,NAN
-1,1,-1,-2,-5,-5,-9,-8,NAN
-1,0,-2,-2,-1,-4,-2,8,NAN
4,-1,0,2,7,20,9,0,NAN
-5,-3,-4,-4,-3,-3,-4,-4,NAN
-1,-2,0,0,-2,-9,-6,3,NAN
4,-1,-2,-1,-3,5,2,-4,NAN
1,-1,-1,-1,-1,-5,-4,-4,NAN
-3,-1,-1,1,-1,-1,1,-1,NAN
0,-2,-2,-2,-5,-11,-6,8,NAN
-3,-1,-1,1,-1,1,-2,7,NAN
-3,-1,0,-1,4,-9,12,-9,NAN
-1,0,2,3,4,5,-9,-9,NAN
0,-1,-2,0,-2,1,6,5,NAN
0,-3,-6,-4,-6,-3,-5,-3,NAN
-5,-2,-1,-2,-3,3,-5,-5,NAN
1,-1,-2,-2,1,-2,2,-3,NAN
3,1,2,1,0,-3,-1,4,NAN
-1,1,2,0,4,10,6,2,NAN
-9,-4,-4,-2,-3,-5,-16,4,NAN
4,-1,0,-1,1,1,6,9,NAN
-3,-3,-7,-5,-8,-3,-10,-9,NAN
-1,0,1,0,1,-4,0,-9,NAN
1,-1,1,-2,-3,-1,-1,0,NAN
-2,0,-1,-3,1,-3,-5,-4,NAN
5,-1,3,0,2,7,7,21,NAN
-3,-3,-4,-3,-5,-8,-7,-8,NAN
0,-1,-2,0,-2,1,-6,2,NAN
-9,-4,-2,-1,-2,-3,-2,-19,NAN
3,-2,-2,-1,0,7,0,-6,NAN
-4,-1,1,2,2,-8,-1,1,NAN
-3,1,0,4,-1,-7,-15,-2,NAN
4,-4,-5,-7,-9,-5,-5,10,NAN
-2,0,0,2,1,8,5,-6,NAN
-1,-2,1,0,0,-5,-9,-19,NAN
-2,1,-1,0,1,5,7,6,NAN
8,1,-3,-5,-5,4,7,24,NAN
-3,0,1,1,1,-7,-8,-10,NAN
-4,-3,-3,-3,-1,2,-4,-5,NAN
-5,-3,0,-1,-2,-9,-2,-14,NAN
0,1,2,4,4,6,-7,-5,NAN
-5,-2,-3,-3,-3,2,-1,9,NAN
-5,0,0,-2,-4,-11,-8,0,NAN
4,0,0,-5,-1,7,11,-4,NAN
-1,0,1,1,5,8,6,9,NAN
-1,-3,0,-1,0,-1,-2,-2,NAN
-6,-3,-2,-3,-3,-1,0,-2,NAN
-3,-2,-2,-1,-6,-10,-6,-8,NAN
-1,1,0,2,1,-3,2,-4,NAN
5,0,-2,-2,-2,-2,7,-4,NAN
-3,-2,-1,-1,1,2,-11,6,NAN
3,0,0,-1,0,-8,-5,8,NAN
-4,-2,0,0,-3,3,-3,-15,NAN
-2,-1,1,-1,2,6,5,2,NAN
0,-2,-1,-1,-1,-14,-5,4,NAN
8,0,-3,-3,-3,2,-2,8,NAN
-11,-2,-2,-1,0,-3,-1,-16,NAN
-1,-1,-2,-3,-2,-4,-7,-11,NAN
0,2,3,-1,3,11,15,11,NAN
6,0,3,4,4,-2,-5,12,NAN
-4,-4,-1,-4,-8,-14,0,-1,NAN
-2,0,-1,-1,3,4,0,-10,NAN
3,1,-3,2,2,14,10,1,NAN
-5,-2,-2,-6,-5,2,-4,-4,NAN
-2,-1,-3,-1,-1,-6,3,1,NAN
5,2,1,4,5,-4,2,17,NAN
-4,-4,-4,-3,-6,-11,-7,-7,NAN
0,-1,-2,-1,2,14,9,-4,NAN
6,-1,-2,-5,-6,-3,-2,3,NAN
-12,-2,-1,-2,-1,-2,-7,-15,NAN
-1,-2,-2,-4,-4,-11,-5,-2,NAN
-3,-3,-2,-1,-7,-2,-4,-4,START_TOUCHING
0,1,1,-1,6,15,8,0,START_DRAW
1,-5,-3,-2,-2,-11,-7,-11,NAN
-3,1,2,5,6,0,-8,3,NAN
-3,-3,-1,-1,-1,-4,0,-9,NAN
1,-1,-2,-8,-4,-1,-7,2,NAN
-3,0,1,8,7,0,-1,11,NAN
3,0,-4,-6,-12,-4,4,-13,NAN
-3,-3,-1,-3,1,-1,0,4,NAN
4,0,-2,2,-4,-2,3,10,NAN
-5,-4,-3,-6,-5,-2,0,-10,NAN
5,-2,1,1,6,0,0,8,NAN
0,30,2,4,6,4,-1,-6,NAN
1,-1,-1,3,0,-1,2,-6,NAN
-4,-1,0,-3,-4,-1,-3,2,NAN
0,-4,0,-3,3,2,-4,-8,NAN
0,-8,-5,-6,-12,-5,0,3,NAN
-1,3,0,-1,1,-1,0,-5,NAN
-5,-3,-1,-1,-1,10,8,7,NAN
5,0,1,2,1,-1,-3,2,NAN
-1,-6,-1,-2,1,-2,-1,4,NAN
0,-2,-3,0,-4,-3,-3,6,NAN
-1,-3,-2,-3,-6,-6,-5,-5,NAN
-2,1,-2,-1,1,2,9,0,NAN
-16,-4,1,3,6,0,2,-9,NAN
16,-3,0,3,-3,-2,-13,-7,NAN
10,2,1,-2,0,6,20,21,NAN
-8,-4,-3,-5,-6,-1,0,12,NAN
-2,-4,-1,-1,0,-8,-12,-4,NAN
-12,-3,0,-1,-1,-1,0,-13,NAN
-5,1,1,2,2,-6,-13,-11,NAN
6,1,-1,-1,-1,12,6,-5,NAN
5,-7,-1,0,0,2,8,5,NAN
-2,3,1,-2,0,5,-1,5,NAN
-16,-9,-6,-2,-1,-7,-9,-6,NAN
-5,0,-1,-2,-4,-4,-2,-5,NAN
-2,-6,-3,-4,-1,3,0,-9,NAN
5,-1,-2,-3,-2,-10,-3,1,NAN
3,-5,-2,-3,-2,3,-2,3,NAN
8,32,3,1,2,1,0,6,NAN
1,-5,-3,-1,-4,-2,2,-2,NAN
-5,-2,3,2,2,-2,-1,-1,NAN
-4,1,-4,-2,-6,-7,-12,-9,NAN
-10,-12,-3,-1,-1,-1,-2,-8,NAN
18,5,1,0,1,2,4,8,NAN
-10,-2,-4,0,0,-1,0,-2,NAN
-2,0,2,4,1,-1,-2,1,NAN
-3,-7,-1,1,0,-2,-7,1,NAN
-3,3,2,1,0,-2,-9,-8,NAN
2,-6,-2,-3,2,0,1,-1,NAN
-7,-1,-2,-3,-2,-4,-3,-5,NAN
-2,-6,-2,0,-3,-3,3,2,NAN
-2,0,-2,-2,1,1,5,2,NAN
-6,-3,0,-3,-5,-6,-11,-8,NAN
6,3,0,0,0,5,0,-2,NAN
1,-4,0,1,-1,-4,4,1,NAN
3,-4,-1,-3,-7,-13,-3,15,NAN
-3,-1,-1,1,6,17,4,-8,NAN
1,1,-1,3,-6,-5,4,1,NAN
-5,-7,-3,-1,-1,0,-13,-10,NAN
-2,-1,0,1,4,-1,-13,-5,NAN
-1,0,-1,-4,-4,-3,0,0,NAN
1,-1,-2,-2,0,-2,5,1,NAN
0,-2,1,1,-1,-6,9,0,NAN
-5,-2,0,0,2,7,2,-3,NAN
-6,-1,-2,2,1,0,1,-5,NAN
7,1,-1,-2,0,3,0,9,NAN
-3,-3,-3,-3,-2,2,2,0,NAN
-1,-1,-1,-4,-3,-3,-8,-4,NAN
-10,-4,-4,1,-4,-2,3,-1,NAN
6,1,-1,0,3,-2,-8,-1,NAN
3,1,0,-3,1,7,12,6,NAN
-2,-8,-1,-1,0,-4,-5,-5,NAN
-5,0,-3,-4,-8,-4,-4,-8,NAN
1,-2,-2,-2,-3,-6,-5,-1,NAN
0,-2,0,-2,-3,-11,-21,-1,NAN
-5,-3,-3,-1,-2,6,8,6,NAN
8,3,1,1,5,6,-3,5,NAN
-3,-1,-3,-2,-2,-3,2,-5,NAN
0,-3,1,4,3,-4,-9,-3,NAN
-5,-2,-3,-1,-6,-4,15,-2,NAN
1,-1,-1,-4,0,1,-3,-1,NAN
-6,2,1,-2,-4,1,4,4,NAN
5,0,0,0,1,0,-4,-1,NAN
-2,0,-3,0,1,-4,-8,-4,NAN
-3,-1,0,-1,-2,1,4,0,NAN
0,-2,0,-2,3,4,5,3,NAN
-5,-3,-4,-2,-4,0,-2,3,NAN
-6,-2,-2,-2,-2,-1,-1,-9,NAN
-1,-1,-2,0,-3,-8,-4,-2,NAN
0,0,-1,-2,-2,6,6,7,NAN
0,-1,0,-2,-3,-1,2,2,NAN
-3,2,1,3,-2,2,-1,2,NAN
5,-1,-2,1,0,-8,-9,-17,NAN
-11,-2,-1,0,1,0,4,-1,NAN
4,1,-2,-2,-1,-2,0,1,NAN
-3,0,0,1,0,1,1,3,NAN
0,0,1,0,0,2,-2,-3,NAN
-1,0,-1,0,-3,-2,3,-4,NAN
-6,-1,-5,-3,-3,1,2,-6,NAN
6,1,0,-1,1,-2,0,9,NAN
-7,-5,-1,-5,-5,-9,-10,-1,NAN
2,-1,-1,-1,1,12,22,-5,NAN
1,-4,-1,3,-3,-4,2,-5,NAN
4,0,-1,0,2,1,-12,4,NAN
9,-1,-2,-2,-5,-7,5,8,NAN
-10,-3,-2,-2,-4,-16,-27,-15,NAN
-4,-3,0,-4,-2,0,-12,-12,NAN
8,0,-3,0,-1,9,36,7,NAN
-6,1,1,2,4,1,17,6,NAN
-1,-3,-2,-2,-3,-6,-14,0,NAN
-2,-1,-2,-1,-2,-6,4,-6,NAN
1,-1,0,-4,-5,-5,-20,-4,NAN
-2,-1,-2,-1,2,7,10,12,NAN
1,-2,-1,-2,2,0,8,-3,NAN
1,1,-1,-3,-5,-3,0,-2,NAN
-5,-3,-2,-1,1,-4,-3,2,NAN
5,0,-1,-2,-5,-2,16,14,NAN
6,0,1,0,-2,-3,-22,-3,NAN
-2,1,2,2,5,8,7,4,NAN
-3,-2,-2,-4,0,-4,-5,-9,NAN
0,-2,-3,-1,-5,-10,-19,-10,NAN
-7,-2,-2,-2,1,3,-5,-4,NAN
0,-2,-2,-6,-5,-5,10,8,NAN
-2,0,0,-3,-1,-5,3,2,NAN
3,0,-1,1,5,9,-2,3,NAN
-9,-3,-1,-2,-2,-4,-10,-11,NAN
2,1,-2,0,0,-3,-6,-1,NAN
-1,-5,-3,-1,2,9,-4,-19,NAN
-3,-2,-2,-2,-3,3,-4,7,NAN
2,-1,-1,2,-1,-9,16,0,NAN
5,0,1,-1,0,3,-31,10,NAN
-7,0,1,1,1,5,4,-8,NAN
0,-1,-3,-2,-1,-5,-2,-8,NAN
4,-1,-1,-2,-5,5,-8,3,NAN
-6,-2,-4,-2,-3,-12,8,-3,NAN
-3,0,0,-2,1,5,-7,-7,NAN
-1,0,0,-2,1,11,-6,-4,NAN
5,2,3,0,2,-1,4,11,NAN
2,0,0,0,1,1,13,4,NAN
-3,-3,-3,2,-1,-2,-21,-11,NAN
-2,-2,-4,-2,-5,-7,2,-2,NAN
0,-2,-3,0,-2,-4,-1,8,NAN
-2,0,1,0,0,-1,0,-9,NAN
-1,-2,0,0,2,-1,-2,-2,NAN
-5,-3,-1,-3,-5,1,-4,-8,NAN
-3,-4,-4,-4,-2,0,9,-3,NAN
5,-1,-2,-4,-1,-2,-3,4,NAN
2,-1,2,1,-3,-2,1,0,NAN
0,0,1,-1,3,-6,-9,-2,NAN
-2,-1,-1,-1,3,6,2,4,NAN
-10,-2,-3,-3,-6,-7,-10,-11,NAN
2,0,-3,-1,4,19,13,15,NAN
0,-2,-2,1,-3,-10,-3,-8,NAN
2,0,0,1,-2,-2,-18,-9,NAN
-5,-4,-6,-1,-2,3,18,8,NAN
-1,1,0,-2,-6,-14,-2,-2,NAN
-2,1,2,-2,5,6,-4,-3,NAN
1,-1,1,1,2,3,15,12,NAN
-5,0,1,0,2,-6,-12,-1,NAN
-1,-1,-3,-3,-3,-8,-13,-8,NAN
4,1,-1,-1,-2,3,11,-5,NAN
1,1,2,3,3,-7,2,16,NAN
-1,-3,-2,-4,-2,0,14,7,NAN
-2,-1,-1,-2,-1,3,5,3,NAN
0,-2,-3,-2,3,-2,-7,-10,NAN
-2,0,-1,-3,-6,-4,-5,-11,NAN
5,2,0,3,0,3,5,5,NAN
-3,-3,-1,-1,-5,-8,-4,2,NAN
0,0,0,0,-1,2,17,18,NAN
-1,-1,0,0,0,1,-2,-9,NAN
-4,-2,-4,-4,-2,2,-2,-10,NAN
3,1,-2,0,-2,-9,-4,4,NAN
0,-6,-3,-2,-7,-2,-4,23,NAN
-3,1,-1,-1,3,-4,42,-12,NAN
2,1,3,4,3,18,5,-3,NAN
-3,0,0,-1,2,-9,4,-1,NAN
-7,-2,-2,-1,-3,0,-14,-12,NAN
1,-1,-5,-4,-3,-5,3,22,NAN
0,-3,-4,-2,-1,-5,-31,-15,NAN
-3,1,0,-1,3,1,12,-5,NAN
-4,-1,-1,-1,-3,-1,9,-16,NAN
4,2,-1,-1,-2,-5,-13,18,NAN
-1,2,0,0,-1,-9,-4,9,NAN
1,-2,-3,0,0,3,-4,-10,NAN
-3,0,-1,-3,1,-1,7,-3,NAN
-3,-1,-1,0,-2,4,9,-9,NAN
-6,-2,-2,-3,-5,4,0,-16,NAN
3,-3,-5,-3,-4,-11,-17,22,NAN
-9,-3,-2,-3,4,7,11,-10,NAN
2,-2,-1,-1,-3,-1,-8,-12,NAN
-4,0,1,1,2,-3,3,-8,NAN
-4,-2,0,0,-2,-3,5,8,NAN
0,1,-3,-1,-2,-13,-5,7,NAN
3,-1,1,-1,2,7,-23,3,NAN
-7,-2,0,-2,-1,-2,-22,-14,NAN
-5,-2,-3,-3,-4,2,-10,-36,NAN
-2,1,0,0,-2,-1,11,25,NAN
1,0,0,0,0,-13,-11,-7,NAN
1,-3,-3,-2,-4,7,7,7,NAN
-3,0,0,-2,1,0,-3,-11,NAN
2,1,2,2,1,4,41,12,NAN
-3,1,-2,-3,-3,2,28,-4,NAN
5,0,1,2,6,1,9,0,NAN
-5,1,-1,-2,0,-3,-12,9,NAN
-4,-6,0,0,0,-6,2,-12,NAN
5,-2,-3,0,-1,1,-20,-10,NAN
-6,-2,-2,-4,0,-3,-34,-9,NAN
8,1,3,2,-1,8,9,3,NAN
-11,-1,-1,0,-2,-9,-13,6,NAN
-1,-4,-3,-5,-3,-2,-45,-18,NAN
-3,-2,-2,-3,2,4,3,22,NAN
-7,1,2,3,5,5,0,-16,NAN
8,0,0,-2,-1,10,11,15,NAN
-4,2,2,2,3,-1,11,-14,NAN
-2,0,-3,-1,-4,1,18,-1,NAN
-4,-2,-2,0,2,-10,5,-5,NAN
-1,2,-1,-3,-3,1,-3,-8,NAN
-7,-3,-4,-4,-4,3,44,12,NAN
6,-1,-3,-3,-5,-10,-52,-12,NAN
7,0,-3,-2,-3,-3,-24,21,NAN
-6,-2,-1,-1,1,1,-35,-41,STOP_TOUCHING
0,-2,-3,-3,0,-4,-11,-7,STOP_DRAW
-19,-3,0,0,-2,-5,24,-5,NAN
13,-2,0,1,-3,-2,-11,9,NAN
5,1,-2,-3,-1,3,-25,7,NAN
-11,-1,0,0,-1,-3,10,-8,NAN
4,-2,-3,-2,-3,2,14,4,NAN
-8,-1,-1,-2,0,-6,-45,-19,NAN
8,1,2,1,1,-2,5,13,NAN
-1,-1,-3,-2,2,9,-27,9,NAN
-8,-4,0,2,-2,-14,-24,-11,NAN
-8,-1,0,-4,1,10,5,-4,NAN
10,0,-4,-1,0,-1,9,-1,NAN
16,6,3,0,-1,-4,-7,-8,NAN
-5,0,-4,0,1,2,6,14,NAN
12,1,-1,-2,-5,-1,17,8,NAN
-27,-10,-2,0,1,1,-43,-27,NAN
12,30,1,2,1,-6,-36,6,NAN
10,1,1,-1,1,18,35,3,NAN
-2,-3,0,-2,-4,-5,8,-10,NAN
-3,0,-1,0,0,-3,6,15,NAN
-12,-13,-2,-5,-4,-5,9,-4,NAN
-2,-2,-1,-2,-1,-5,-18,-28,NAN
2,2,-2,-4,-4,-5,0,22,NAN
5,0,0,1,-2,-3,12,11,NAN
-9,-8,-4,-1,-3,6,-1,-5,NAN
7,-1,-3,-4,-4,-4,-2,21,NAN
-4,-3,-1,0,-4,-6,17,-20,NAN
18,6,0,1,5,1,72,44,NAN
-20,-7,-3,1,3,4,-12,-19,NAN
3,0,2,0,1,3,11,-15,NAN
-3,0,-2,0,-1,10,40,30,NAN
-6,-4,-4,-7,-14,-13,10,-17,NAN
7,1,-2,-1,-1,-9,-4,12,NAN
0,0,3,4,8,14,27,14,NAN
-13,-2,1,-2,-4,-12,-24,-33,NAN
5,0,0,2,-3,-1,-10,-1,NAN
2,-9,-1,-4,-5,5,15,8,NAN
-19,-2,-2,-4,-3,-6,5,-19,NAN
23,0,0,1,3,-4,8,26,NAN
-7,-1,-2,0,4,1,-57,-31,NAN
12,2,0,1,2,11,31,28,NAN
6,3,1,3,-1,-9,-11,27,NAN
-12,-9,-4,-3,-1,1,-20,-13,NAN
-8,1,4,-3,-1,0,7,-19,NAN
-7,-5,-1,-2,-4,0,-7,-16,NAN
6,2,1,1,3,-11,-39,19,NAN
3,0,-3,-1,1,0,4,-15,NAN
-8,-4,-1,-1,-2,-1,2,11,NAN
2,-1,-1,2,3,3,-2,0,NAN
-21,-5,-3,-3,-4,-3,27,-10,NAN
18,4,1,-3,-3,11,3,4,NAN
6,1,-2,-1,-3,-8,28,10,NAN
10,-2,1,-1,9,14,3,-5,NAN
-15,-5,-1,-1,-2,-10,4,-9,NAN
-19,-2,-6,-5,-3,-6,-4,-16,NAN
6,-1,-3,-6,-6,8,33,-11,NAN
-4,-2,1,0,-5,-9,12,26,NAN
9,-1,2,2,6,5,13,-5,NAN
-3,0,1,1,6,-4,0,-7,NAN
6,0,-3,-1,-1,-6,-18,30,NAN
-4,-5,-2,-3,-6,-8,-45,-62,NAN
-4,-3,-3,-2,0,4,0,4,NAN
-17,-3,-1,-3,-5,-1,-37,-29,NAN
-8,-1,-1,-1,3,7,-15,-7,NAN
8,0,2,1,-1,-13,-6,15,NAN
13,-1,-2,-4,-6,-3,-2,-2,NAN
-13,-1,-2,-3,-4,-1,0,-6,NAN
-4,-4,0,2,3,2,-17,-23,NAN
-4,0,-1,-1,-1,2,1,16,NAN
5,-2,-4,-3,-5,-1,2,4,NAN
3,0,1,1,0,0,1,18,NAN
-8,-14,0,-2,-1,-3,-6,-11,NAN
7,13,-3,1,4,10,93,26,NAN
7,-2,0,0,-4,-9,-7,-3,NAN
3,3,1,2,6,-1,18,27,NAN
-12,-4,-1,0,-5,0,-15,-12,NAN
6,-7,-2,-2,-3,-15,-23,-17,NAN
-3,0,0,-1,-4,7,13,0,NAN
3,-3,-4,-2,-4,0,18,13,NAN
-2,5,-1,0,1,0,-6,-9,NAN
-5,-4,-1,1,0,-5,-15,-3,NAN
-14,1,-2,-3,-3,-6,-9,-3,NAN
21,-3,1,0,-3,2,0,39,NAN
-4,2,0,-1,2,-5,-26,13,NAN
-3,0,-1,-3,-2,0,-39,-12,NAN
-2,-3,1,0,0,-2,-13,-14,NAN
-9,2,0,2,0,-4,9,-2,NAN
1,-1,-2,-1,-3,3,-44,-26,NAN
3,-2,1,-1,1,6,16,10,NAN
9,2,-1,-3,-3,0,-9,11,NAN
-8,0,-2,-1,1,-20,-30,-16,NAN
12,2,0,-1,3,20,28,15,NAN
-6,-2,-1,-1,-5,-4,3,6,NAN
-5,-3,1,2,0,-1,6,-19,NAN
0,-1,-2,-2,-1,7,-1,8,NAN
-2,-1,-3,-5,-5,-13,1,-1,NAN
-11,-5,-2,-5,-4,-3,1,-13,NAN
3,-1,0,4,8,10,-4,2,NAN
-3,-1,0,-1,-3,19,20,9,NAN
-6,-1,0,-2,-3,-8,-4,-13,NAN
4,-1,-2,-3,1,0,-20,4,NAN
-6,1,1,3,-2,-9,0,-6,NAN
-6,-4,-3,-6,-7,-10,7,-16,NAN
7,1,0,-1,-2,6,16,18,NAN
-8,-3,-2,-2,-2,3,6,-6,NAN
-9,-1,0,0,3,-3,8,2,NAN
21,1,1,0,1,0,13,32,NAN
-7,-2,-3,-4,-3,-2,-1,-6,NAN
6,-1,-1,-1,-4,-27,-31,-8,NAN
0,-1,-3,-2,-3,18,4,12,NAN
1,0,2,0,4,15,1,-25,NAN
-8,2,0,-3,-2,-23,-39,-22,NAN
-8,-12,0,0,2,4,-3,-4,NAN
-14,2,-3,-3,-6,-8,-11,-24,NAN
28,2,-2,-2,-1,-9,-17,7,NAN
-18,-5,-4,-1,-1,5,6,3,NAN
-5,-1,-1,0,0,2,18,-3,NAN
7,-2,-1,-3,-2,-5,-29,-8,NAN
-15,-2,0,-2,-2,-9,42,8,NAN
6,1,1,2,4,7,9,-3,NAN
-1,1,-2,-3,-6,0,5,-11,NAN
-3,-5,-4,-5,-8,11,8,24,NAN
-5,1,0,0,5,-5,-3,-7,NAN
-2,-2,-1,1,4,-3,-17,2,NAN
-1,-1,0,0,-1,7,29,-8,NAN
-6,-1,1,-1,1,-4,13,-9,NAN
1,-12,0,-1,-3,3,4,9,NAN
14,-4,-8,-5,-7,-9,-2,4,NAN
-14,1,1,-2,1,-1,-14,21,NAN
15,7,-1,0,1,-1,17,11,NAN
-10,-2,2,2,3,-1,-8,-18,NAN
2,-2,2,0,-1,4,13,26,NAN
-3,2,-1,1,0,9,33,-7,NAN
16,-8,-1,-2,-1,-11,-10,9,NAN
-6,2,0,-1,-1,1,-10,-9,NAN
-10,-2,1,0,0,-1,13,-16,NAN
2,5,-1,0,-2,-2,-52,25,NAN
-3,-5,-4,-3,-1,-5,-9,-8,NAN
4,-2,0,-1,2,6,12,9,NAN
-8,-4,0,-1,-2,-3,-3,-7,NAN
18,-2,-2,0,0,1,9,-11,NAN
-1,-2,-1,0,0,-3,-8,-7,NAN
-6,0,-4,-4,-6,-5,-29,-12,NAN
11,0,0,-1,2,7,20,16,NAN
-6,0,3,7,4,6,1,-13,NAN
4,-1,-1,-4,-7,-14,-5,21,NAN
-14,-1,-1,-2,-3,1,6,-27,NAN
0,0,0,1,-2,13,-11,-2,NAN
-14,-1,-2,-4,-1,-21,-13,-19,NAN
1,1,-1,0,3,5,-4,-16,NAN
-5,-1,-1,-1,-2,-4,-5,9,NAN
4,1,-2,-2,-3,-9,-24,-6,NAN
1,0,-1,0,-1,3,-6,19,NAN
3,0,2,3,5,4,1,-10,NAN
-12,-2,-2,-5,-4,-5,-13,-7,NAN
30,-14,-3,-1,-2,-2,20,60,NAN
-18,-5,-1,-3,-3,-4,-4,-8,NAN
-2,1,0,-1,-3,-10,0,-18,NAN
5,4,-1,2,3,25,5,4,NAN
-2,4,1,0,2,-6,3,0,NAN
9,-6,-5,-3,0,0,5,11,NAN
-12,0,0,0,-2,11,15,-42,NAN
11,-5,-2,0,-4,-16,-33,-34,NAN
-22,1,-1,-3,-3,-5,-2,-2,NAN
19,3,0,1,0,-3,-9,1,NAN
-15,0,0,-1,-1,5,17,11,NAN
12,-2,1,0,2,6,7,6,NAN
