C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,0,0,-1,-3,-5,-1,-1,NAN
0,1,-5,-6,-2,-5,-4,1,NAN
-1,-1,1,-4,-5,-1,2,-1,NAN
-2,-1,0,4,-3,-5,3,1,NAN
-1,-1,-3,-6,-1,-6,-6,-3,NAN
0,-1,1,3,3,9,0,1,NAN
-1,-1,-4,-2,-7,-7,-7,-2,NAN
-1,-2,0,-2,0,-3,-2,-1,NAN
-2,0,1,1,5,8,4,0,NAN
-2,-1,-2,-2,-1,-1,-12,-2,NAN
0,-1,-3,-3,-5,-2,0,-2,NAN
-1,-1,0,-1,1,-3,1,1,NAN
0,0,-2,-2,-3,-8,1,-2,NAN
0,-2,2,3,0,5,0,2,NAN
-1,1,-1,0,-1,-4,-1,-1,NAN
-2,-1,-3,-2,-4,-2,2,-4,NAN
1,-1,0,2,2,-1,-2,0,NAN
-2,1,2,-4,-2,-7,-2,0,NAN
0,-2,-1,-2,-1,-1,2,-4,NAN
0,0,-3,1,-3,-3,-5,-1,NAN
0,-3,2,1,2,2,0,1,NAN
-1,-1,0,-1,-2,-4,-1,-1,NAN
-1,-1,2,0,2,0,-5,0,NAN
1,-2,-1,1,-3,-1,-1,-2,NAN
0,-2,-1,-1,0,0,-1,1,NAN
-1,0,-1,1,1,6,2,-1,NAN
-1,1,-1,-1,-1,2,-1,0,NAN
-1,-1,-1,-4,1,2,-3,0,NAN
1,-1,-2,0,0,2,0,-2,NAN
0,0,-2,-1,-5,-2,0,-1,NAN
-1,-1,1,-3,-2,-6,-5,-1,NAN
-1,-3,-1,-11,-3,1,-1,1,NAN
-2,-2,0,1,0,4,1,-1,NAN
0,-1,0,2,-2,-3,2,2,NAN
1,1,-3,-2,-3,-2,1,0,NAN
1,-1,-2,-3,-1,-7,-5,0,NAN
0,-2,1,0,-1,0,-1,1,NAN
0,-1,-3,-3,-3,-1,-9,-5,NAN
-1,-2,0,0,-2,2,5,2,NAN
-2,0,1,3,-5,-7,-1,-1,NAN
-2,-1,-1,0,0,1,0,-1,NAN
-1,0,-1,1,1,3,-2,1,NAN
0,-3,2,1,-1,-1,-3,1,NAN
0,-1,0,0,-2,-4,-7,-4,NAN
1,1,0,-2,-1,-4,5,2,NAN
0,0,0,0,1,-1,-3,-2,NAN
-2,1,-1,-1,-1,-6,-2,-3,NAN
0,-1,-1,-2,-2,-7,1,0,NAN
-1,-1,-1,-4,4,-1,-3,0,NAN
0,-1,0,3,-1,2,0,0,NAN
-3,0,0,2,0,3,0,-2,NAN
-1,2,0,2,3,5,0,0,NAN
0,-1,-2,-1,-2,0,-3,0,NAN
-2,-2,-1,-1,-2,-8,4,-1,NAN
-1,0,-2,0,0,-1,-2,2,NAN
0,0,1,1,3,5,-2,0,NAN
0,-1,-1,-2,-6,-10,3,3,NAN
-1,-1,0,-1,0,1,4,-5,NAN
-2,-2,0,0,2,1,2,0,NAN
1,1,-1,7,0,5,-1,0,NAN
1,0,-1,-8,-3,3,-3,-1,NAN
-1,-3,-3,-1,0,-1,-1,0,NAN
0,0,-1,1,-2,0,2,-2,NAN
-1,-1,-1,1,-4,-1,-5,-1,NAN
-2,0,1,-3,1,4,-4,-3,NAN
-1,-1,0,-3,-4,3,1,1,NAN
-1,-1,3,3,2,-1,0,-3,NAN
0,0,2,-3,2,7,-2,1,NAN
-1,-1,-1,-1,-4,-8,3,2,NAN
-1,0,-1,-1,2,1,-4,-4,NAN
-1,1,-2,-3,-2,-1,-1,-1,NAN
-2,0,-2,0,0,7,1,-2,NAN
0,-1,0,0,-2,-10,-6,1,NAN
-1,0,-1,-3,1,2,4,0,NAN
-2,-2,-2,-2,1,-2,-4,0,NAN
-2,-1,-3,-4,-2,-4,-2,0,NAN
-1,1,0,7,0,1,0,0,NAN
0,-3,-1,2,-2,-7,-11,-3,NAN
0,-1,1,2,-2,-4,6,0,NAN
0,-1,-2,-4,-5,-3,-5,-1,NAN
2,-1,-1,7,-2,-10,-3,0,NAN
0,0,-1,1,0,1,1,-1,NAN
0,0,-3,-4,0,4,-5,-3,NAN
1,1,1,-1,-1,-1,1,0,NAN
0,0,0,-3,-1,4,-2,-2,NAN
-2,0,0,4,0,-2,-1,-2,NAN
1,0,-2,2,0,0,1,3,NAN
0,1,0,-1,-1,2,9,3,NAN
-2,-1,-1,-1,-2,-1,-5,-1,NAN
-1,-2,2,3,4,4,3,-4,NAN
0,-1,0,2,0,-3,0,-2,NAN
-2,0,-2,1,-3,-3,9,0,NAN
-1,0,-2,-3,-2,-1,-14,-2,NAN
-3,-1,-1,-1,-3,-1,0,0,NAN
0,-1,0,-4,-4,-2,0,-4,NAN
-2,0,0,-1,0,-5,1,0,NAN
-1,-1,-4,-8,-4,-5,-4,1,NAN
0,0,0,2,-1,-1,-2,-2,NAN
0,-2,0,1,2,2,-1,-1,NAN
0,-1,-2,6,1,1,1,1,NAN
-1,-1,5,-4,0,1,-2,0,NAN
-1,-2,-4,-3,-3,-2,1,-3,NAN
-3,-1,0,-2,-2,0,-3,-1,NAN
0,-2,0,1,1,0,-3,-2,NAN
-2,1,-2,-3,0,-1,6,2,NAN
-1,0,-2,-4,-1,-5,-4,-1,NAN
0,-1,-3,1,-1,-5,-13,-1,NAN
-2,0,1,0,3,8,14,-2,NAN
0,1,-3,-2,-2,-7,-10,-1,NAN
1,-1,-2,0,-7,-6,-5,-1,NAN
1,-2,0,2,1,0,1,-1,NAN
0,1,-1,-3,-3,-1,2,2,NAN
-3,0,-2,0,2,6,-5,-2,NAN
1,1,0,6,-1,-1,4,1,NAN
1,-1,-3,-12,-6,-10,0,-3,NAN
-3,0,0,-2,-1,0,5,1,NAN
1,1,0,-3,-4,-8,1,-4,NAN
-2,-2,0,0,-3,-9,-9,0,NAN
1,0,-2,-8,1,1,0,-1,NAN
0,-4,-1,3,0,2,-5,-1,NAN
-2,0,1,-4,0,2,6,1,NAN
-1,-1,-3,1,1,3,2,-2,NAN
0,0,-1,9,3,2,-8,-1,NAN
1,0,-3,-5,-4,-7,-4,-3,NAN
0,-1,-5,-3,-1,1,-2,-1,NAN
-1,-1,-1,-3,-1,-1,1,-2,NAN
0,1,0,3,0,2,5,1,NAN
1,-1,2,-2,3,7,5,2,NAN
-1,-1,-2,4,0,-6,-5,-2,NAN
0,-1,-2,-2,-3,-6,-1,0,NAN
-1,-1,-2,1,-2,0,-2,0,NAN
2,0,-2,-4,-2,0,-2,-1,NAN
-2,0,-1,-5,1,1,4,-1,NAN
-1,1,0,-3,1,6,7,-2,NAN
-2,-2,-1,0,3,-1,-6,-1,NAN
0,-1,0,-1,0,0,-3,-1,NAN
-2,1,0,-2,-1,2,-5,0,NAN
-2,0,-1,1,2,1,13,3,NAN
0,1,0,6,-3,0,-1,-2,NAN
1,-1,-2,2,-3,-8,-18,0,NAN
1,-1,1,-1,2,2,4,0,NAN
1,0,-1,-9,0,8,2,-3,NAN
0,-1,1,2,0,0,-1,0,NAN
0,2,1,-3,1,-3,-9,-2,NAN
0,0,-2,0,-3,-3,4,0,NAN
-1,0,-2,2,2,4,-2,-1,START_TOUCHING
-1,-2,-1,0,2,7,0,-2,START_DRAW
-1,-1,0,-8,1,-2,3,1,NAN
0,0,0,-6,-5,-3,-1,0,NAN
-1,-1,-2,1,-6,-5,-6,1,NAN
1,0,1,-1,1,-2,-2,-3,NAN
-2,0,2,5,1,-6,-3,-1,NAN
-1,-1,-2,0,0,2,1,2,NAN
-2,0,-1,3,1,-1,-1,-1,NAN
1,-1,0,-1,-4,-7,1,1,NAN
0,-2,-1,4,-1,4,-5,-4,NAN
-1,0,0,-2,2,2,-3,-1,NAN
1,1,1,7,0,1,-4,-5,NAN
0,-1,-3,-15,-1,0,-1,0,NAN
1,-1,1,1,2,1,2,1,NAN
-2,-1,-3,4,0,-7,-7,-2,NAN
0,-1,-3,-7,-4,-4,0,1,NAN
-1,0,0,5,-1,1,-3,-1,NAN
0,0,-1,-2,-3,-2,1,-1,NAN
1,-1,0,0,-1,-2,-1,-2,NAN
-2,-1,1,2,1,4,3,-1,NAN
-2,0,0,3,3,1,0,1,NAN
0,0,1,-1,1,3,2,2,NAN
0,-2,-2,1,-3,-2,-1,-2,NAN
0,-1,0,3,3,2,-2,-2,NAN
1,1,-2,-3,-2,0,2,-1,NAN
0,1,-1,0,1,3,1,0,NAN
-3,0,-1,-2,-2,-3,-1,-1,NAN
-3,-2,-1,6,1,5,-5,-2,NAN
0,-1,-1,-6,0,-10,-5,-5,NAN
-2,-1,-2,-5,1,4,-11,-1,NAN
-1,-2,1,1,-3,-12,1,1,NAN
-2,0,-3,-12,1,3,2,-4,NAN
0,-1,-2,0,-4,-2,2,1,NAN
0,-1,0,-2,0,-2,-11,-5,NAN
0,0,-1,2,-2,2,4,2,NAN
1,0,1,2,1,-6,-4,-3,NAN
0,-1,0,-2,0,2,1,3,NAN
0,-1,-1,-3,-3,-5,6,2,NAN
-1,-2,-1,1,1,-1,2,-1,NAN
0,-1,0,-1,-1,1,-5,-4,NAN
-4,1,0,1,2,3,-1,-1,NAN
-1,-1,0,2,0,-1,-2,-1,NAN
0,0,0,2,0,4,-3,1,NAN
1,-1,1,-4,-4,-7,6,1,NAN
0,-1,-2,-4,-5,-2,2,2,NAN
-2,0,0,1,-1,1,-6,-5,NAN
-1,-1,1,1,0,0,0,1,NAN
-1,0,-2,3,-1,-1,-1,0,NAN
2,-1,-1,-2,2,5,-5,-4,NAN
-2,1,2,2,-2,-8,9,2,NAN
-1,-1,-4,-10,-1,-6,-6,-2,NAN
-1,-1,0,1,0,-3,0,0,NAN
-1,0,-1,0,-1,5,-2,0,NAN
-1,1,-1,0,2,3,-2,1,NAN
-1,0,1,2,-1,-7,5,-1,NAN
0,-1,-1,3,-1,-1,-6,2,NAN
1,0,0,-5,0,-1,-2,0,NAN
2,-1,-1,-1,-2,-4,0,-2,NAN
0,-2,0,7,-2,-2,6,2,NAN
-1,0,0,-7,0,1,1,3,NAN
0,-1,0,-2,-2,3,-1,0,NAN
-1,1,0,-1,0,3,2,-4,NAN
1,1,-1,1,-2,-3,-5,-2,NAN
1,-2,1,7,-1,4,-5,-2,NAN
-1,0,-3,-11,-1,-3,1,-2,NAN
-1,-1,0,1,-1,-2,-4,2,NAN
1,-1,-3,-3,-2,1,-6,-5,NAN
-2,-1,-1,3,0,1,-8,-1,NAN
-2,-1,-2,-2,1,-3,10,0,NAN
-2,0,-1,-2,-3,-2,2,0,NAN
-2,-1,1,0,1,0,-1,2,NAN
-1,0,1,1,2,3,8,1,NAN
-1,0,-1,1,-3,-1,-17,-6,NAN
-1,-2,-1,-4,0,-2,-6,2,NAN
0,-2,-2,2,0,-1,5,0,NAN
-1,-1,1,2,0,2,0,0,NAN
0,-2,-3,-1,2,7,7,-3,NAN
0,0,-1,-2,-4,-13,-12,2,NAN
-1,-1,0,-1,-1,-2,-7,-2,NAN
0,0,-1,-2,-1,2,3,-4,NAN
-2,-2,-1,-1,-1,3,3,-4,NAN
-1,-1,0,0,0,-2,-7,-3,NAN
-3,-3,1,4,1,2,-4,1,NAN
1,-1,-4,-7,-2,-2,5,2,NAN
-1,-1,1,10,-1,-2,-3,1,NAN
0,-2,-4,-14,0,3,2,0,NAN
-1,-1,-1,2,-1,3,2,1,NAN
-2,-1,-1,2,2,-6,-6,-1,NAN
-1,0,-1,-2,0,0,-5,-6,NAN
0,-1,-2,0,2,3,4,3,NAN
1,-1,2,9,-2,-5,2,0,NAN
-3,-2,-2,-10,0,0,1,-3,NAN
-1,0,1,0,2,0,0,2,NAN
0,0,-2,-5,-4,-1,-6,-2,NAN
1,0,1,-1,-1,-2,0,-2,NAN
0,-1,0,3,-1,-1,1,-1,NAN
-2,0,0,-2,1,3,-3,-2,NAN
-3,0,-3,-7,-3,1,-1,-1,NAN
0,1,-3,-14,1,1,-6,1,NAN
-1,0,0,2,-1,-4,2,-4,NAN
1,0,-1,2,-2,-1,9,3,NAN
-1,0,-1,1,1,3,6,-1,NAN
-2,-3,-2,2,-3,1,3,-2,NAN
0,0,1,5,-2,3,2,1,NAN
1,-1,-1,3,-2,-5,4,3,NAN
0,0,3,-5,-2,-1,-5,-1,NAN
-2,-3,-1,10,0,-2,2,-2,NAN
1,0,-4,-13,0,-1,3,2,NAN
0,0,0,1,1,2,-2,0,NAN
-2,-2,0,0,-1,-5,-8,-2,NAN
-1,1,0,-3,-1,1,2,-2,NAN
-2,-1,1,2,-1,-2,-11,-5,NAN
-1,-1,3,4,1,4,20,3,NAN
-1,-3,-3,-5,-3,0,2,0,NAN
0,-1,0,0,-1,-6,-5,-2,NAN
0,-1,0,2,0,5,-1,0,NAN
-1,-1,-2,-4,-2,-7,-3,-3,NAN
0,-2,-2,6,2,0,-5,-1,NAN
0,0,1,3,2,4,3,2,NAN
-1,-2,0,-1,-3,-6,-3,1,NAN
-1,0,-1,-6,0,1,-3,-1,NAN
-1,1,0,-2,-1,0,-2,-4,NAN
-1,-1,0,-3,-1,-5,2,1,NAN
-2,-1,2,1,-2,-4,4,2,NAN
-1,0,1,5,-1,2,-2,-1,NAN
1,-1,0,2,1,-7,-2,-1,NAN
-1,-1,-2,-7,-4,-1,-1,0,NAN
-1,0,3,3,3,-1,-4,1,NAN
0,-1,-3,-4,-3,-2,-8,0,NAN
0,-2,0,1,-1,0,4,-2,NAN
-2,3,-1,-1,3,6,-5,-1,NAN
0,1,-1,-1,0,1,-3,-1,NAN
-1,-1,0,1,0,2,3,0,NAN
-2,-1,-3,2,2,3,4,0,NAN
-1,0,2,-2,-2,-4,2,-1,NAN
0,-2,1,0,-1,2,2,-2,NAN
0,-1,-2,0,1,-3,-10,-1,NAN
-3,0,-1,1,0,6,-3,-1,NAN
-2,0,-2,1,-2,-9,-2,-1,NAN
0,0,-1,-2,-1,-1,-17,-7,NAN
-1,-1,-1,-1,-2,-4,12,2,NAN
0,1,-1,0,0,0,4,0,NAN
0,-1,0,-3,-3,2,-10,0,NAN
-1,-1,-5,-4,-2,-3,-1,1,NAN
0,0,0,-2,-1,-1,-3,-1,NAN
-2,0,1,3,-2,0,3,0,NAN
-1,-2,-2,3,-1,-1,2,0,NAN
-1,-2,-1,3,-2,0,8,3,NAN
-1,0,-2,-6,-1,-2,-4,-2,NAN
-2,-2,0,4,2,0,6,-1,NAN
-3,-1,-1,3,0,4,-6,-2,NAN
-1,-1,-1,-1,-2,2,-4,-2,NAN
0,-1,0,-3,0,-4,2,-1,NAN
-1,-2,0,-10,-1,1,-3,-1,NAN
0,-1,-4,0,-2,-10,-8,-2,NAN
-2,0,-1,-11,2,4,-1,-1,NAN
0,1,0,7,-3,-7,-7,-3,NAN
3,0,-2,3,1,1,2,1,NAN
2,1,0,-2,-2,1,10,-2,NAN
-2,-2,-3,0,0,-1,0,1,NAN
-2,-2,0,1,2,5,-1,-1,NAN
0,2,0,4,-2,-3,-6,-5,NAN
0,1,0,1,1,2,4,3,NAN
1,-1,-7,-13,-6,-5,-2,2,NAN
0,-1,-1,2,-1,3,-9,-5,NAN
0,-2,-3,-4,-5,-1,6,0,NAN
1,0,0,7,1,2,5,-2,NAN
-1,-1,2,7,3,1,-4,0,NAN
-2,-1,-2,-4,0,0,-1,-5,NAN
0,0,1,-2,1,-2,2,0,NAN
-1,-2,-1,-1,-3,-1,4,1,NAN
-1,0,-3,-6,-1,-1,-2,-2,NAN
1,0,1,7,0,-3,4,2,NAN
0,0,0,-4,3,6,-4,-2,NAN
-2,1,-2,-11,-3,-3,0,1,NAN
0,0,0,2,1,-1,-2,-1,NAN
-1,0,1,1,1,11,-2,-3,NAN
1,-3,1,1,-2,1,-3,0,NAN
-2,2,-3,3,-1,-5,4,-1,NAN
1,1,4,-6,1,1,-4,-4,NAN
0,0,0,-1,-1,-2,-2,0,NAN
-4,-2,0,2,-1,1,4,1,NAN
0,-1,-1,1,-2,-5,-8,0,NAN
0,-1,1,-4,-1,1,2,-1,NAN
0,-1,-2,-8,-1,-2,-2,2,NAN
-2,-1,-1,4,1,-1,-1,-1,NAN
0,0,0,0,1,-1,-2,1,NAN
0,1,1,3,-2,-3,3,2,NAN
-1,0,1,-2,1,1,-10,-5,NAN
-1,-1,-2,0,-1,-3,14,2,NAN
-2,-1,1,2,0,-1,-7,2,NAN
-2,-3,-3,-11,-5,-5,0,1,NAN
0,-2,-2,-5,-2,1,-4,1,NAN
-1,-1,1,3,-3,3,1,-1,NAN
0,-1,-1,-2,4,3,1,-1,NAN
2,0,0,4,2,-4,1,-1,NAN
-1,-1,0,5,0,-1,4,4,NAN
-1,-2,-1,0,-3,-1,-4,-3,NAN
-1,0,-1,-2,0,1,-2,-3,NAN
-1,-2,-1,0,-1,-1,1,0,NAN
-2,-1,0,-2,2,3,0,-5,NAN
-1,-2,-1,9,1,0,3,-1,NAN
-2,-2,-2,-13,-3,0,-3,-1,NAN
-2,1,0,1,-3,-4,-3,2,NAN
-2,-2,-2,-4,-3,-5,1,-3,NAN
-1,0,1,1,0,1,4,1,NAN
1,0,-3,-1,-2,-8,-11,-1,NAN
-1,1,0,-1,0,4,5,-1,NAN
0,-2,-1,-1,-1,-3,-2,-1,NAN
-1,0,-1,1,2,0,3,3,NAN
0,0,0,1,-1,1,5,-1,NAN
0,0,-2,-3,2,1,-2,-2,NAN
-2,0,-1,-1,-4,-7,-4,-1,NAN
-1,-3,-1,-2,-1,-4,0,1,NAN
-1,-1,-5,2,0,5,2,-2,NAN
-1,-1,1,0,-2,1,-7,-4,NAN
0,-1,0,-1,1,-9,-4,1,NAN
0,0,0,-4,-4,2,9,1,NAN
0,1,-1,8,-1,-7,-8,1,NAN
2,1,-1,-5,0,-3,1,1,NAN
-1,-2,1,4,3,2,-2,1,NAN
-2,0,-4,-13,-2,-4,-2,-2,NAN
0,0,2,1,0,0,5,1,NAN
-1,0,-1,8,2,0,-2,1,NAN
0,0,-2,-17,1,3,3,0,NAN
0,-1,1,0,1,0,4,1,NAN
-1,-1,1,13,-2,4,3,-1,NAN
0,-1,-7,-26,-1,-1,-9,2,NAN
-3,-2,-1,2,-2,0,-1,-4,NAN
0,-1,0,-5,-4,2,5,2,NAN
0,1,1,5,2,1,1,-3,NAN
0,-2,0,6,-2,-2,-3,-1,NAN
-2,-1,-1,-4,-1,-2,-2,2,NAN
-1,-2,-4,-3,0,0,2,1,NAN
-2,-1,-3,4,-1,1,2,2,NAN
-1,-1,-1,-1,-3,-2,-3,-1,NAN
0,-2,-1,-2,-3,-2,5,2,NAN
-1,-1,-3,1,0,0,2,-2,NAN
1,-1,2,2,2,2,2,-4,NAN
-1,-1,-1,1,1,-7,-4,2,NAN
-2,0,1,-3,1,3,-5,-1,NAN
-1,1,-3,-3,-2,5,-8,1,NAN
0,1,-1,4,-4,-7,14,3,NAN
-2,0,-1,-10,-1,3,6,0,NAN
-1,0,2,0,-1,-5,2,0,NAN
-1,0,-2,2,-2,-12,-6,-4,NAN
0,0,2,0,-3,-1,3,2,NAN
-3,2,-2,4,0,7,3,0,NAN
-1,-1,-1,-4,-2,0,3,1,NAN
-1,-1,-1,-17,-1,6,4,1,NAN
-1,0,-2,0,-1,-6,-6,-1,NAN
0,0,0,3,-2,-8,-5,-2,NAN
-2,-3,2,4,1,2,-1,-3,NAN
-1,0,-1,-1,1,1,6,3,NAN
0,-1,-2,-8,1,-3,-3,1,NAN
-1,-1,-1,2,-1,0,0,0,NAN
1,-1,-2,-4,-2,2,-10,-4,NAN
-1,-2,-2,-1,0,1,-3,-1,NAN
-1,0,0,2,-2,0,3,3,NAN
-1,-2,-5,-13,-1,-3,1,1,NAN
-2,0,4,6,1,-1,0,-2,NAN
0,0,1,0,-3,0,0,-3,NAN
1,-1,-2,-5,-1,2,6,3,NAN
0,-1,0,4,1,7,11,2,NAN
-3,0,-1,-1,-3,-6,-2,-4,NAN
-2,1,4,3,1,1,2,2,NAN
-1,1,-1,-3,-1,0,-3,-3,NAN
-1,-2,2,2,-2,0,-9,-5,NAN
-1,0,-1,5,2,3,6,2,NAN
-1,0,-1,0,-2,-7,-17,-7,NAN
0,-1,1,-2,3,1,-6,0,NAN
2,1,2,5,2,3,6,-2,NAN
0,-1,-5,-5,-3,-4,-3,-1,NAN
0,-2,0,3,3,4,6,3,NAN
0,-2,2,0,0,0,-4,-5,NAN
-2,-2,2,7,-2,-4,-3,0,NAN
0,1,-5,-22,-2,-1,8,-2,NAN
0,-2,0,-2,0,3,3,1,NAN
-2,1,-1,0,-2,-10,-14,-2,NAN
-1,1,-2,0,1,6,12,5,NAN
0,-1,2,10,1,-2,-1,0,NAN
-2,0,-1,-4,-3,-3,-2,3,NAN
-3,-1,0,4,-1,1,-1,-4,NAN
0,-3,-2,-1,1,0,-3,0,NAN
-1,0,-1,0,-1,-4,2,-1,NAN
-2,0,4,-1,0,-3,-2,-1,NAN
0,0,-1,0,-3,-2,-1,-1,NAN
1,-2,-2,-1,-3,-4,-3,-3,NAN
2,0,-2,-5,2,5,2,3,NAN
1,-1,3,6,-1,1,2,-2,NAN
0,0,-2,-10,0,2,-2,-3,NAN
-3,-1,-3,-4,-2,-4,5,-1,NAN
-2,-1,0,5,0,2,-5,-5,NAN
-1,1,-1,0,-1,-3,-9,-2,NAN
-1,-1,-3,0,-2,-2,4,0,NAN
-1,-1,0,-3,1,6,0,2,NAN
0,-1,-3,-13,0,-3,-7,-6,NAN
-1,-2,-1,4,0,-3,-1,1,NAN
-1,-3,0,2,0,-1,-6,0,NAN
1,-3,-1,-1,-1,1,6,0,NAN
0,2,-2,3,-3,0,13,2,NAN
0,0,2,0,2,-2,-10,-2,NAN
1,1,-1,-1,-5,-5,-3,0,NAN
-1,0,1,0,2,-2,-6,-1,NAN
-2,-2,2,7,-2,-2,-2,-1,NAN
2,1,-5,-13,-1,6,7,0,NAN
-2,-3,0,3,0,-3,0,0,NAN
0,-1,-1,1,0,-2,-2,-1,NAN
-3,-1,1,-4,1,2,0,2,NAN
0,-1,1,-1,-3,-2,-1,-1,NAN
-1,0,-2,0,1,3,0,-1,NAN
-3,-3,-1,1,1,-8,-3,0,NAN
-2,-1,-4,-6,-3,0,0,-1,NAN
0,0,-3,0,-2,-2,-3,-3,NAN
-1,0,-2,-15,-2,-2,-1,-1,NAN
-1,0,-1,4,-1,-7,3,0,NAN
1,0,2,4,0,-5,-7,-4,NAN
-1,-2,-4,-4,-1,-1,-1,-2,NAN
0,-1,2,4,3,3,-2,2,NAN
0,0,0,-4,-3,5,7,3,NAN
0,-1,-1,2,-1,0,-2,-3,NAN
-2,-1,-1,-4,-1,0,-5,-6,NAN
-1,-2,-1,2,-1,3,1,1,NAN
-2,-1,-1,-1,0,4,5,-1,NAN
-1,-1,-1,4,0,2,-5,1,NAN
-1,-1,1,-1,0,-4,-3,0,NAN
1,0,0,2,-1,-4,7,-1,NAN
1,0,0,0,-2,-2,-2,0,NAN
0,-1,-4,-4,0,1,3,2,NAN
-1,-2,2,4,1,-2,-6,-2,NAN
-1,-1,0,2,-2,1,-7,-3,NAN
-1,0,0,6,1,5,5,0,NAN
-2,0,-2,-10,1,-2,-7,1,NAN
1,-1,-2,-4,-1,-1,4,-1,NAN
-2,-1,0,-2,-1,1,2,0,NAN
-1,-1,0,3,0,-1,-5,2,NAN
-4,-1,1,8,-1,-3,-2,-4,NAN
1,-1,0,-1,-1,0,4,1,NAN
0,2,3,7,1,2,-4,0,NAN
0,0,-2,-6,0,5,-4,0,NAN
0,-2,-1,-5,0,-2,3,1,NAN
2,-1,1,5,2,6,-3,0,NAN
-1,-2,0,1,-3,-5,4,1,NAN
-2,-1,-1,1,0,4,6,1,NAN
1,0,2,-2,-4,-6,-7,-3,NAN
-1,0,-1,-2,-3,-2,2,-1,NAN
-1,-2,-1,-1,1,-2,3,3,NAN
-1,0,1,0,-1,-3,5,6,NAN
-3,-1,-2,-1,0,4,-3,-2,NAN
1,0,-1,2,0,-1,-7,-2,NAN
-2,0,0,-2,0,-2,8,1,NAN
0,0,0,1,2,2,0,-3,NAN
1,-1,-1,-4,-2,0,0,1,NAN
-1,-1,0,1,1,-2,-2,-2,NAN
1,0,1,4,-1,3,-3,1,NAN
-1,0,-2,-1,0,-2,3,1,NAN
0,-1,-2,-6,0,-1,-2,-4,NAN
0,0,-1,2,-5,-10,-3,-1,NAN
0,0,-2,-2,0,5,5,2,NAN
0,0,0,6,2,9,1,-3,NAN
-1,0,-4,-7,-3,-4,-2,-1,NAN
-1,0,-1,0,0,5,2,-1,NAN
-1,0,1,1,1,-5,-15,-7,NAN
0,-2,-1,-1,-3,-3,-3,2,NAN
-1,0,1,1,1,4,2,-2,NAN
2,-2,-4,-3,1,7,6,1,NAN
-1,-1,-3,1,-2,-2,0,-4,NAN
-1,0,1,2,0,2,-9,-1,NAN
-1,-2,-1,2,-2,4,9,2,NAN
-1,0,1,6,-2,-1,8,2,NAN
-1,0,0,-7,0,-5,-2,0,NAN
-2,-2,0,-5,-2,-4,2,-2,NAN
0,1,4,7,1,2,2,1,NAN
-1,0,-4,0,-5,-4,1,-1,NAN
0,0,0,-1,2,3,-6,0,NAN
1,1,0,-2,2,-2,-4,-5,NAN
-1,-2,-1,8,-1,-3,0,3,NAN
-1,0,-1,0,2,-4,-7,-2,NAN
1,1,-3,-11,-3,-4,-1,-1,NAN
-2,-3,-2,-4,-2,-2,-1,-1,NAN
-2,-1,0,0,1,5,0,-2,NAN
-1,0,0,0,-3,-16,-10,-4,NAN
0,0,1,-2,0,2,0,1,NAN
-3,-3,1,2,1,1,-2,-2,NAN
-1,-3,-4,-3,-1,2,11,-1,NAN
0,0,0,-2,-1,-2,-8,-5,NAN
1,0,-3,-1,-1,-3,-4,-3,NAN
-2,1,0,8,1,3,4,3,NAN
-1,0,-1,-16,-2,2,-2,-1,NAN
0,-1,0,8,0,2,0,-2,NAN
-1,0,-3,-3,0,1,2,3,NAN
0,1,-2,-4,-1,4,0,-3,NAN
-1,-1,0,6,-4,-2,-3,-3,NAN
1,0,-1,1,1,2,8,0,NAN
0,-1,2,-4,-1,-13,-11,1,NAN
0,1,-2,-7,-4,-3,7,-1,NAN
1,0,0,4,1,-5,-6,-4,NAN
-1,-1,0,-4,0,3,-2,-1,NAN
0,-2,-1,1,-3,-3,2,1,NAN
-1,-1,0,7,1,4,2,0,NAN
0,-1,-1,-8,0,-3,3,1,NAN
0,1,0,-1,-2,-1,-16,-4,NAN
0,0,1,4,-2,0,10,-2,NAN
-3,-2,-5,-7,0,1,0,0,NAN
2,0,1,5,1,-1,-2,3,NAN
-1,-1,-1,2,-1,0,1,-4,NAN
-2,3,0,1,2,5,-8,-3,NAN
1,-3,-1,-3,-3,-5,10,1,NAN
0,-1,0,4,-1,-4,-12,-1,NAN
0,-2,1,-4,-1,-3,1,-3,NAN
1,-1,-1,0,-1,2,2,-1,NAN
-2,-2,-2,-1,-1,2,1,-3,NAN
0,2,-1,1,-1,4,7,5,NAN
-1,-1,0,5,-2,-5,1,1,NAN
0,0,0,-15,0,2,1,0,NAN
-1,0,0,-1,1,-7,-8,-1,NAN
-1,-1,-5,-6,-1,2,0,0,NAN
-1,-2,-1,3,0,4,4,0,NAN
0,0,-3,-15,-2,-2,-1,-3,STOP_TOUCHING
0,3,-2,-1,-2,3,0,2,STOP_DRAW
0,-1,1,4,0,-2,0,-1,NAN
0,-1,-1,-1,1,1,-6,2,NAN
-2,-3,1,6,1,0,3,0,NAN
-1,-1,0,1,0,0,1,-2,NAN
-1,1,-2,-3,0,-2,-1,1,NAN
-1,1,-2,-2,1,6,-1,0,NAN
0,-1,-1,4,-1,-4,0,0,NAN
-2,-2,-2,-2,0,0,3,-4,NAN
-1,-1,-3,-4,-2,-1,2,-2,NAN
2,1,1,-6,2,-1,-1,-1,NAN
-3,-1,3,7,2,2,-5,-3,NAN
