Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
81110,-8,-8,-4,-2,-6,-5,-12,-33,0
81115,-3,-1,0,-2,-3,-11,-7,-9,0
81120,-13,-11,-5,-4,4,-2,-24,12,0
81125,7,4,3,2,-11,5,31,-10,0
81130,11,3,0,1,17,1,-16,24,0
81135,-4,6,-3,-8,-20,-4,-44,-7,0
81140,-6,2,4,0,16,4,-11,-15,0
81145,-10,-10,-3,-2,-10,-7,18,-16,0
81150,-4,2,2,4,3,27,21,-43,0
81155,7,1,2,-5,-2,-2,8,38,0
81160,13,2,1,6,-1,3,33,14,0
81165,-13,-8,-3,2,4,-8,-40,-1,0
81170,2,5,-2,0,-1,-22,18,-17,0
81175,6,1,-1,0,19,26,1,23,0
81180,-9,-7,-2,-4,-11,1,3,-19,0
81185,3,-8,0,3,6,-1,18,17,0
81190,-7,9,-2,-3,-11,-14,-24,-14,0
81195,3,3,4,1,5,11,50,33,0
81200,-3,0,0,-1,-7,-14,-14,-3,0
81205,9,4,-1,-2,-3,-3,-21,38,0
81210,-16,-18,-5,-2,-2,-9,-44,-10,0
81215,-5,7,-1,-3,2,-12,7,-12,0
81220,-7,-9,-8,-8,-9,1,-75,6,0
81225,-2,3,2,0,-10,-20,5,-12,0
81230,-2,-5,0,-3,-5,13,49,16,0
81235,11,2,2,5,7,5,-26,22,0
81240,-6,-5,-1,4,16,-2,15,12,0
81245,-2,1,-1,-6,-8,-3,-15,-28,0
81250,5,0,-2,-1,-7,-8,-1,11,0
81255,-12,-8,-2,-1,3,13,19,-19,0
81260,2,6,0,-7,-9,0,-5,-14,0
81265,-5,-3,-4,1,-5,1,15,-7,0
81270,4,4,3,3,1,-7,12,0,0
81275,-1,-2,0,2,7,-3,-25,9,0
81280,-4,-9,-6,-4,-1,3,13,19,0
81285,-2,-2,-4,-5,-3,0,0,5,0
81290,7,3,1,2,4,11,42,25,0
81295,-6,0,-1,2,-7,-17,9,-37,0
81300,-5,-2,-1,2,11,-9,-7,-8,0
81305,7,6,-1,-2,-4,5,6,5,0
81310,5,6,1,-2,3,3,2,10,0
81315,6,-8,-6,-4,-3,25,62,17,0
81320,-4,-1,-1,-1,-4,-17,20,-21,0
81325,-5,-4,-2,0,2,5,15,2,0
81330,-2,0,1,2,6,5,-24,-21,0
81335,-7,-3,-2,0,-26,-16,-46,-2,0
81340,3,-3,-2,0,6,-14,-47,49,0
81345,10,13,5,7,25,31,-3,-8,0
81350,-16,-15,-10,-16,-10,-2,27,-12,0
81355,-9,-8,-10,-17,-23,-28,-20,-13,0
81360,-6,-1,-2,-3,-15,5,26,-21,0
81365,-3,2,0,1,-3,-5,-17,-14,0
81370,7,2,6,5,17,-8,8,28,0
81375,6,4,3,4,-6,20,2,15,0
81380,2,2,-2,0,-3,-11,-3,5,0
81385,0,-2,-1,-2,7,0,-7,28,0
81390,-4,-5,0,1,3,-1,13,-34,0
81395,-2,0,-1,-2,3,-25,-11,-17,0
81400,-1,3,0,4,3,38,-1,-8,0
81405,7,-2,-3,-5,-7,-15,-2,5,0
81410,-2,-3,-3,-11,-26,3,-7,-12,0
81415,-4,-10,-4,1,17,1,5,11,0
81420,1,3,0,-1,-8,-3,3,-23,0
81425,-2,-3,0,2,17,-10,-22,7,0
81430,2,-3,-1,-4,-18,6,-6,16,0
81435,-12,-2,-5,-8,-21,-15,-43,-46,0
81440,-9,-11,-4,-2,-5,-29,-5,-30,0
81445,-2,-1,-1,-2,14,24,0,-21,0
81450,-2,2,-2,4,16,-7,-95,22,0
81455,1,-2,-1,0,11,22,15,3,0
81460,-3,-8,-4,1,-10,-20,1,-1,0
81465,-7,-3,-5,-10,-19,-23,-15,-22,0
81470,11,7,-4,-3,0,-2,15,-22,0
81475,2,2,1,1,8,15,11,13,0
81480,1,3,2,-9,-22,-5,0,5,0
81485,0,-4,0,7,-2,9,16,-14,0
81490,-5,-2,0,7,4,-14,0,9,0
81495,4,6,1,0,8,-1,38,17,0
81500,7,9,2,3,10,19,-27,11,0
81505,-17,-14,-9,-11,-15,-11,-14,-8,0
81510,0,-6,-3,-3,-16,-2,6,10,0
81515,4,8,2,9,32,-20,-25,-9,0
81520,-9,3,2,-6,2,26,-21,-17,0
81525,12,7,1,-9,-28,-17,18,-1,0
81530,-5,0,-2,3,5,1,-53,4,0
81535,1,-4,-1,1,-7,-13,13,0,0
81540,5,0,-1,2,1,-11,0,-3,0
81545,-20,-8,-5,-4,9,18,-21,-17,0
81550,7,-7,-3,-2,-3,-11,7,-20,0
81555,3,6,0,0,-12,-2,16,10,0
81560,1,0,-3,1,7,12,-28,-15,0
81565,-2,-3,-2,1,1,1,40,3,0
81570,1,6,0,-2,-8,6,17,9,0
81575,-12,-8,-7,-5,-7,-9,-47,9,0
81580,7,1,2,3,2,7,27,18,0
81585,-5,1,-3,-1,3,-7,2,-34,0
81590,-3,-2,2,1,-20,-6,54,-26,0
81595,1,0,-1,1,16,-2,15,-22,0
81600,1,-3,-4,-5,-4,4,8,35,0
81605,2,1,2,-2,1,-2,-15,38,0
81610,4,3,-1,0,-1,-26,2,14,0
81615,-6,-1,0,0,-8,40,14,-8,0
81620,0,-2,1,1,1,-5,13,13,0
81625,10,3,2,3,11,-3,36,6,0
81630,-4,-1,-2,-1,14,2,-48,4,0
81635,-6,-3,-1,-1,-2,1,-13,-5,0
81640,-10,-12,-9,-12,-12,-7,37,-21,0
81645,7,0,1,-1,-8,11,-8,23,0
81650,-4,3,-1,-5,6,-1,-27,-25,0
81655,9,-2,-1,1,-20,-20,22,-16,0
81660,-5,-5,-2,3,9,10,-8,-3,0
81665,-3,-5,-2,1,-8,-32,-31,12,0
81670,-8,2,2,2,-10,22,10,6,0
81675,9,6,3,2,33,-1,42,3,0
81680,-1,2,0,2,1,5,-7,5,0
81685,-11,-10,-5,-3,-6,0,-30,-14,0
81690,-5,-3,-1,4,3,-8,-16,2,0
81695,10,4,-1,-5,-22,-9,-25,19,0
81700,-2,0,2,-1,-3,-13,-4,-9,0
81705,1,0,1,0,13,24,-26,-1,0
81710,-7,-7,-7,-12,-15,2,-31,-25,0
81715,-4,-1,-3,-3,-4,-3,0,0,0
81720,-4,-3,-2,-2,1,-7,-21,13,0
81725,8,4,2,9,-8,5,11,-10,0
81730,1,-2,-1,-2,-5,-18,-36,-4,0
81735,-1,-2,-2,-9,31,32,5,11,0
81740,-2,-2,-5,-6,-12,3,-16,-15,0
81745,-8,-4,-1,1,12,2,11,6,0
81750,7,4,1,-1,-10,-4,117,-33,0
81755,-9,-7,-2,2,-18,-26,-62,6,0
81760,-8,-11,-4,-3,4,-1,-7,-19,0
81765,-3,2,0,-4,-9,-13,-6,-14,0
81770,1,5,-1,2,12,36,43,11,0
81775,9,8,-1,1,-2,-11,-1,33,0
81780,7,-6,1,-1,-1,3,31,-3,0
81785,5,13,-3,-4,-11,-13,-8,10,0
81790,1,0,-1,-1,8,4,11,12,0
81795,-15,-21,1,4,-3,0,14,-42,0
81800,-2,-4,-3,-2,-7,-15,-70,36,0
81805,9,-4,1,-3,8,4,20,17,0
81810,1,-4,1,5,0,0,15,16,0
81815,-4,2,-4,0,2,4,-24,2,0
81820,-5,-3,-1,-1,2,-8,13,-9,0
81825,-4,-3,-3,-8,-2,-2,-45,-28,0
81830,-3,0,-1,-4,-20,1,32,3,0
81835,-3,-2,2,-4,-1,-15,-18,-33,0
81840,4,4,1,4,9,13,13,3,0
81845,-5,-5,-6,-4,1,17,-14,20,0
81850,2,-2,-1,0,17,3,-39,14,0
81855,4,10,2,1,-12,-4,32,15,0
81860,-2,7,0,-6,0,29,-10,-7,0
81865,7,-3,1,7,2,-11,28,4,0
81870,-14,-8,-7,-11,-9,-12,-94,-45,0
81875,-3,0,0,1,2,-2,8,18,0
81880,3,4,2,7,0,0,16,-16,0
81885,-1,-2,-4,1,4,-3,7,13,0
81890,-2,-4,-5,-10,-10,-4,4,13,0
81895,-4,3,-1,-3,-5,4,20,-24,0
81900,-8,-3,-1,-6,-26,-13,-26,-39,0
81905,5,2,5,7,43,44,27,26,0
81910,10,8,5,13,22,-9,37,16,0
81915,-1,-5,-2,-4,1,18,2,-9,0
81920,-11,-12,-9,-10,-23,-33,-8,-4,0
81925,-2,1,-3,-11,-30,-32,-22,-20,0
81930,21,14,1,-4,5,36,56,50,0
81935,0,2,5,5,4,-13,20,-26,0
81940,-2,0,-1,5,17,2,-15,5,0
81945,9,1,1,2,-3,3,-16,10,0
81950,-21,-17,0,0,-1,-5,-18,-5,0
81955,12,20,-3,-5,-9,-6,-47,16,0
81960,-3,-1,-2,-1,-2,-5,2,-6,0
81965,10,6,3,-1,7,17,35,0,0
81970,9,3,1,2,-4,-25,-4,6,0
81975,-15,-13,-3,-2,-5,0,-34,-17,0
81980,6,4,1,2,16,-3,23,-14,0
81985,-14,-8,-6,-6,-41,-4,-60,-10,0
81990,-4,1,-4,-5,7,-18,23,-20,0
81995,3,-4,0,3,16,58,40,29,0
82000,13,6,3,-2,9,-9,38,60,0
82005,-10,-8,-3,-5,-6,-5,19,-11,0
82010,-2,-6,0,3,-16,-6,-24,-14,0
82015,4,8,-1,1,8,-7,37,7,0
82020,-10,-11,-5,-5,9,-6,-16,-5,0
82025,5,8,5,-1,-1,20,20,22,0
82030,-5,-9,-2,-3,-11,-2,-29,30,0
82035,10,4,0,3,3,-6,25,20,0
82040,7,-1,-2,2,-4,5,8,40,0
82045,-2,-2,0,2,7,-16,15,16,0
82050,-4,-1,-2,1,6,23,0,-24,0
82055,-7,-5,-2,-7,3,8,-20,-8,0
82060,9,2,6,0,-26,-5,60,10,0
82065,-3,3,-3,0,7,-8,-31,-4,0
82070,5,5,4,2,5,13,29,8,0
82075,-3,-1,0,3,10,-11,-23,-10,0
82080,-9,-6,-3,0,-19,5,10,-10,0
82085,3,-4,-5,-5,14,-8,2,29,0
82090,3,-7,-2,-12,-21,-8,-6,32,0
82095,5,4,-8,-9,-22,-21,-20,56,0
82100,5,16,2,11,28,19,-42,-19,0
82105,-7,-4,1,6,-10,-6,7,-4,0
82110,-8,-3,-4,0,14,-9,-20,-26,0
82115,5,-6,1,0,-5,13,55,1,0
82120,-8,-4,1,-6,-22,2,-28,9,0
82125,-4,-4,-6,-8,7,-8,-12,-7,0
82130,5,24,4,6,14,7,13,8,0
82135,-1,-23,-2,1,-19,-6,-2,-26,0
82140,-13,-2,-6,0,11,-11,-59,-15,0
82145,2,3,-3,-7,-21,11,13,-36,0
82150,-4,-1,-2,0,5,-1,18,-21,0
82155,8,8,2,6,-7,-20,0,-15,0
82160,5,-4,3,7,21,7,23,60,0
82165,-4,-7,1,4,7,31,-2,-4,0
82170,-4,-3,-4,-8,5,6,27,5,0
82175,-8,-8,-5,-10,-14,-5,-67,4,0
82180,-10,-9,-5,-8,-3,-7,1,-56,0
82185,1,12,5,7,-10,-22,9,23,0
82190,0,-5,2,7,16,12,6,-8,0
82195,5,9,5,2,0,-3,9,-4,0
82200,4,3,2,3,14,14,-5,8,0
82205,-11,-10,-8,-10,-28,-25,-69,5,0
82210,3,-2,-2,-6,4,11,12,8,0
82215,-6,-5,-5,-4,6,-6,30,-26,0
82220,1,1,1,4,23,14,10,-7,0
82225,-4,-3,-1,5,10,1,6,-2,0
82230,-3,-5,-3,-6,-22,-5,25,-8,0
82235,-18,-7,-5,-5,-8,-7,-26,-26,0
82240,10,5,1,-2,-4,0,16,60,0
82245,1,-4,-1,-2,-2,-19,-13,-33,0
82250,2,4,1,10,2,2,-21,-15,0
82255,-2,1,-4,-4,9,2,-8,39,0
82260,5,-4,-11,-22,-35,-16,-8,-51,0
82265,-14,-14,-3,-6,-19,-17,-13,-5,0
82270,1,1,2,8,24,-6,4,16,0
82275,-4,-3,3,13,25,26,-13,-5,0
82280,-7,-7,2,2,7,-4,-23,-38,0
82285,8,13,-2,-10,-18,-4,-15,21,0
82290,-2,-6,-8,-11,-16,-26,-18,-5,0
82295,-7,-4,-5,-4,-7,-17,-35,-35,0
82300,3,0,1,4,8,-3,8,18,0
82305,-4,-2,-1,5,6,4,-3,-5,0
82310,-3,-3,5,2,-13,4,-15,14,0
82315,-9,-9,-7,-11,-14,-20,-46,6,0
82320,5,7,1,3,9,16,41,-1,0
82325,13,4,4,6,37,19,96,-10,0
82330,-15,-7,-5,-1,-19,2,-90,-11,0
82335,3,-1,-1,-9,-9,7,22,14,0
82340,4,3,-1,-1,-20,-19,30,0,0
82345,-2,-2,0,-2,-2,-24,0,-7,0
82350,-1,-4,1,0,12,12,3,-4,0
82355,-5,0,-1,0,-8,-8,6,0,0
82360,2,3,-3,-2,-2,-3,-40,-16,0
82365,-7,-13,-4,0,5,17,1,15,0
82370,-7,-2,-4,-1,-16,-20,-7,-38,0
82375,6,8,3,0,6,11,18,-10,0
82380,15,9,5,5,6,1,14,75,0
82385,-17,-18,-7,-3,-2,-5,-19,-30,0
82390,0,-9,-4,-7,5,5,41,-10,0
82395,-3,2,-3,-1,-17,-20,-65,-41,0
82400,-2,-2,-1,4,24,13,2,2,0
82405,5,7,7,15,6,19,-8,1,0
82410,-9,-7,-20,-6,13,-12,-1,-6,0
82415,4,-4,8,-21,-19,8,30,-16,0
82420,-11,9,-12,-24,-68,-45,-48,10,0
82425,2,3,1,7,24,-7,-11,5,0
82430,0,0,3,8,7,18,8,7,0
82435,16,13,6,21,35,10,4,34,0
82440,-21,-27,-6,-3,4,5,0,26,0
82445,-6,-2,-6,-7,-18,-25,-10,-38,0
82450,11,9,4,2,19,39,-48,57,0
82455,-3,-6,-4,0,4,-18,30,-2,0
82460,7,-4,1,2,3,23,18,-4,0
82465,-5,10,-3,-5,-21,0,3,-37,0
82470,0,-2,-1,-5,-17,-17,3,19,0
82475,6,3,1,0,15,22,20,-29,0
82480,-3,0,3,7,-4,-22,9,-26,0
82485,-1,-9,-8,-12,1,12,-30,2,0
82490,10,11,9,-3,-9,0,71,-14,0
82495,-17,-11,-11,-8,-17,6,17,13,0
82500,3,4,3,8,28,-4,80,-62,0
82505,5,-5,1,-2,-32,-11,7,26,0
82510,-11,-2,-1,1,21,-7,-85,-4,0
82515,0,1,-2,3,13,-6,3,19,0
82520,1,-1,-3,-11,-31,31,33,-18,0
82525,16,11,8,0,8,-2,95,62,0
82530,-2,-3,1,2,1,1,22,-15,0
82535,-11,-7,-4,-1,-11,1,-79,30,0
82540,-3,-5,-6,0,13,-6,-37,7,0
82545,1,2,3,4,5,8,25,-1,0
82550,-2,-7,-5,-1,-13,-24,-5,15,0
82555,2,-2,0,0,9,7,-1,-14,0
82560,2,9,6,0,-8,-4,2,-6,0
82565,-16,-10,-9,-2,16,8,-42,-10,0
82570,3,1,5,-6,-11,-6,24,-13,0
82575,-9,-9,-6,-4,-9,-25,-21,9,0
82580,2,5,3,2,-2,19,13,-30,0
82585,9,3,-1,-3,2,-32,-9,22,0
82590,-9,-8,0,7,6,32,-37,-29,0
82595,-13,-10,-5,-4,-10,-10,8,-29,0
82600,-9,3,0,1,16,-16,-68,-12,0
82605,8,-1,2,7,0,6,-39,25,0
82610,1,2,-3,-3,9,-2,41,-7,0
82615,4,-5,0,-4,-22,13,2,-10,0
82620,-6,-10,-13,-17,-11,-54,2,-23,0
82625,-8,-5,-2,2,26,58,-15,24,0
82630,-3,-2,-1,-2,-14,-19,-9,-24,0
82635,15,7,2,0,4,26,50,73,0
82640,-5,-1,1,9,19,13,23,2,0
82645,2,4,1,-4,-26,-35,24,-15,0
82650,-1,-4,-5,-6,-8,-2,27,12,0
82655,3,9,-2,0,4,-14,-18,-11,0
82660,2,0,3,-3,4,23,-11,2,0
82665,-4,-5,-1,-1,11,-13,-22,-8,0
82670,3,-3,-1,2,-19,1,-27,-3,0
82675,-10,-13,-2,0,13,-16,3,-1,0
82680,-4,-8,-4,1,-2,11,-20,15,0
82685,3,13,4,2,1,0,-10,-20,0
82690,-2,0,-2,-7,-10,13,3,-20,0
82695,5,0,-5,-10,-26,-8,23,31,0
82700,-13,-8,-3,-3,7,-26,-65,52,0
82705,-6,-13,-7,-2,3,37,47,-8,0
82710,6,10,4,6,8,-27,-10,-1,0
82715,-3,0,0,5,18,2,-22,8,0
82720,5,2,3,3,-8,12,38,-5,0
82725,-1,1,-1,-5,-7,-12,-10,1,0
82730,0,-2,-4,-4,-12,-17,-10,13,0
82735,-3,0,0,2,-2,-5,18,-28,0
82740,7,3,-2,1,28,23,-8,16,0
82745,-4,-3,-4,-13,-28,-33,-20,-24,0
82750,2,4,3,2,-6,2,13,-10,0
82755,-2,-2,-4,3,-5,-11,-48,-3,0
82760,-3,-1,-1,-7,-19,-6,15,-21,0
82765,1,3,-4,-9,4,-19,23,-24,0
82770,2,-3,0,3,18,37,16,49,0
82775,-14,-12,-8,-8,-19,-10,-63,-33,0
82780,8,14,0,1,-2,-11,-14,27,0
82785,5,-2,0,3,3,12,18,-3,0
82790,-4,0,-1,-1,9,6,21,-4,0
82795,11,8,5,7,-4,4,67,34,0
82800,-3,-15,-4,-3,6,-28,-23,-1,0
82805,-2,4,-1,-4,-13,13,-29,4,0
82810,-1,5,3,3,11,2,18,7,0
82815,-5,-5,-3,-2,7,-6,-28,-33,0
82820,3,2,1,-8,-39,-6,41,-27,0
82825,-7,-9,-2,0,-6,-13,-15,8,0
82830,-10,1,-6,-15,-2,-25,-30,-17,0
82835,1,1,1,10,14,35,17,-7,0
82840,-11,-12,-7,-7,-14,-12,-42,6,0
82845,5,6,1,-5,-6,-3,15,0,0
82850,-10,-14,0,9,0,12,6,0,0
82855,-3,2,4,6,17,-4,5,5,0
82860,6,11,-1,-4,-1,2,3,-5,0
82865,3,0,4,0,-21,5,15,28,0
82870,3,4,-3,-7,15,10,11,-17,0
82875,-12,-10,-8,-9,-17,-35,-49,-19,0
82880,-1,-8,-1,8,24,5,69,0,0
82885,-15,-11,-6,-3,7,6,12,-45,0
82890,-12,1,-1,-4,-21,-34,24,-11,2001
82895,13,8,3,-1,-2,19,21,-43,0
82900,5,2,-1,0,0,25,-46,10,0
82905,-4,-7,-5,-2,-1,-38,-47,10,0
82910,1,-3,-3,1,-6,-1,-1,-7,0
82915,-1,4,1,-5,5,7,2,7,0
82920,1,1,3,0,-12,-18,30,-24,0
82925,5,6,4,4,-6,43,28,9,0
82930,1,-3,-1,0,20,3,-12,-7,0
82935,8,0,-1,1,0,-11,-57,61,0
82940,-21,-18,-6,-3,-10,-10,11,-15,0
82945,7,14,-3,-3,14,4,-23,4,0
82950,17,8,5,5,-7,8,15,42,0
82955,3,3,-1,-7,-9,-17,39,-1,0
82960,-9,-4,-1,4,26,15,-23,-22,0
82965,-15,-18,-8,-8,-23,-34,-18,-7,0
82970,-7,-10,-9,-18,-32,2,-20,1,0
82975,2,6,2,7,23,6,33,2,0
82980,13,6,3,4,-18,5,5,3,0
82985,-7,-9,-1,6,43,38,3,-2,0
82990,-2,7,2,-1,-6,-21,-6,-11,0
82995,-10,-3,0,-2,0,-23,-32,-38,0
83000,8,6,-1,2,9,49,40,40,0
83005,2,0,3,6,10,-11,-4,-26,0
83010,1,-5,-3,-2,-11,0,-19,45,0
83015,-7,-2,1,1,-7,-9,42,-19,0
83020,1,1,-1,-4,-4,9,4,-8,0
83025,3,4,0,3,15,-7,-14,5,0
83030,-5,-7,-1,1,-1,17,10,-10,0
83035,13,9,3,3,3,-7,2,7,0
83040,-7,-13,-8,-11,-11,-25,-14,30,0
83045,-6,-3,-3,-6,-17,1,-6,-2,0
83050,6,9,4,5,11,-10,26,28,0
83055,11,-2,-3,-3,12,56,81,31,0
83060,-11,-3,-2,-2,8,1,-34,-28,0
83065,10,3,6,12,12,-11,8,25,0
83070,-4,-3,3,6,2,3,36,-14,0
83075,-11,-7,-2,-7,-19,2,-33,-25,0
83080,-3,0,-2,-2,3,-7,-6,8,0
83085,-3,0,-3,-8,-14,-10,-36,-42,0
83090,4,0,-2,1,-4,-15,-12,16,0
83095,4,0,2,1,3,4,-11,37,0
83100,-6,-1,2,2,2,0,-6,-33,0
83105,-9,1,-1,1,-5,-3,-8,-31,0
83110,9,-1,-3,-3,-1,-31,-31,1,0
83115,-7,-5,-4,-6,-3,25,32,24,0
83120,-5,-2,-3,-2,-8,8,-44,-43,0
83125,4,2,-3,0,-2,6,31,16,0
83130,-9,-6,-5,-5,4,1,-6,-38,0
83135,1,-2,-1,-3,-25,-28,4,7,0
83140,-4,-3,0,2,10,-9,6,-13,0
83145,3,-5,-12,2,15,-3,11,24,0
83150,-6,-30,-109,-15,4,-2,-17,-19,0
83155,2,27,82,11,-3,6,-7,-6,0
83160,-3,30,65,10,-23,-27,-6,-12,0
83165,2,8,-11,-3,-8,28,-16,3,0
83170,-2,4,-3,1,-9,-70,21,30,0
83175,-23,-30,-74,-6,15,17,-38,-22,0
83180,10,-8,-26,-5,10,44,15,3,0
83185,8,9,19,3,-6,9,22,47,0
83190,-2,-4,8,-2,3,32,18,-29,0
83195,-12,-6,-12,-4,-9,-33,-70,-12,0
83200,-4,-4,1,0,-6,-46,12,9,0
83205,-5,-10,-19,-10,-4,-1,-29,-7,0
83210,15,7,16,4,10,37,3,-33,0
83215,-5,-2,-4,3,0,-6,19,47,0
83220,15,0,-14,-1,2,6,19,-2,0
83225,-18,-3,7,-4,-6,-3,31,6,0
83230,5,1,27,1,-4,9,-13,6,0
83235,13,-3,-41,-2,0,-12,25,-14,0
83240,-2,21,71,2,4,-26,-8,19,0
83245,-6,1,-2,-2,-7,14,-2,21,0
83250,3,4,25,1,3,9,-11,-17,0
83255,-15,-16,-39,-7,-6,-4,3,-23,0
83260,-2,-15,-49,3,15,-21,1,7,0
83265,5,3,10,1,-7,-20,33,-33,0
83270,-11,-1,-12,-16,-12,-20,-12,-4,0
83275,12,4,6,11,19,48,39,30,0
83280,1,-2,-13,1,3,-6,-7,12,0
83285,4,0,6,-7,-16,-11,-69,-3,0
83290,-4,-6,-15,-10,-3,16,-15,-1,0
83295,-4,-1,15,-3,-15,-9,4,-21,0
83300,-11,-5,0,-1,-1,1,-51,-22,0
83305,4,-5,-17,3,-5,-11,-23,0,0
83310,-2,11,7,10,14,7,3,25,0
83315,5,7,19,1,11,8,-15,-29,0
83320,-6,-17,-19,1,3,-8,16,20,0
83325,2,4,-20,-4,-1,-1,5,-5,0
83330,-5,9,28,-4,-16,0,5,-17,0
83335,4,2,10,-3,-2,-5,12,-18,0
83340,0,-4,-17,-5,-6,-2,-12,11,0
83345,7,-2,-3,0,7,-33,78,29,0
83350,6,2,6,7,11,46,38,-3,0
83355,0,0,-2,4,5,-20,3,25,0
83360,-10,-9,-20,-6,-15,25,-3,-12,0
83365,5,4,14,5,16,6,-2,-10,0
83370,-1,-5,-5,-3,-7,-17,-15,12,0
83375,1,-1,2,-3,-10,-14,-7,-8,0
83380,3,2,-1,-8,-9,3,14,9,0
83385,-5,-6,3,0,5,-5,-24,50,0
83390,-7,-3,-7,8,4,12,-21,-26,0
83395,9,6,1,-2,8,-6,21,-20,0
83400,1,0,0,2,-9,-14,-12,6,0
83405,-6,-5,-7,-5,3,-11,19,-21,0
83410,-8,-12,-6,-8,-7,25,0,8,0
83415,-1,3,3,-1,-12,2,-7,9,0
83420,-3,0,0,-1,0,-17,-17,-20,0
83425,-2,-5,-19,1,4,25,-3,-1,0
83430,3,-1,-2,1,-1,-12,8,-10,0
83435,3,6,22,-3,-3,-6,-3,22,0
83440,4,3,-1,0,6,9,27,-3,0
83445,-10,-7,-48,-5,-3,3,-41,-9,0
83450,4,4,39,4,1,-16,-18,16,0
83455,-8,-8,-6,-6,-3,28,-27,33,0
83460,2,2,10,1,6,-4,28,7,0
83465,-8,-5,5,-5,-5,-17,-33,-22,0
83470,-4,-8,-21,3,2,-5,19,3,0
83475,3,1,-5,-3,-3,20,-1,-21,0
83480,-4,-5,-4,-1,4,5,12,3,0
83485,5,10,3,-2,0,0,-5,-32,0
83490,-2,-1,-6,-2,-11,-12,2,15,0
83495,-12,-9,3,1,8,-15,-24,-47,0
83500,-2,-1,-9,-5,0,-4,-6,18,0
83505,2,-1,13,4,-9,24,6,-3,0
83510,0,2,3,0,3,-31,-16,14,0
83515,-9,-2,-11,-5,-11,-31,-38,-53,0
83520,-5,-3,-8,-6,0,17,-28,-12,0
83525,4,2,16,8,31,29,26,19,0
83530,-11,-6,-10,-10,-22,-9,-17,-38,0
83535,1,-2,-5,5,9,7,0,15,0
83540,1,-2,-1,-1,-9,-11,-23,-14,0
83545,2,-1,9,-3,-10,-7,54,26,0
83550,-1,0,-12,-5,3,-9,-19,13,0
83555,0,-5,-3,1,3,14,-4,-23,0
83560,-7,3,-4,-8,-17,-11,-26,-14,0
83565,12,4,4,3,8,-8,22,36,0
83570,-8,-10,-8,0,3,-4,2,4,0
83575,-10,-14,13,-2,1,-4,10,16,0
83580,10,25,2,1,0,3,17,2,0
83585,3,5,8,-6,-12,11,-23,-46,0
83590,5,7,3,3,8,-27,-3,32,0
83595,-5,-10,-12,-5,2,-13,-27,-3,0
83600,-5,-10,-1,6,1,54,9,-9,0
83605,-6,-6,-7,-2,-2,-6,-29,19,0
83610,0,-1,-4,-12,-9,-5,-34,-31,0
83615,11,8,3,1,-4,-8,71,30,0
83620,-5,-9,-4,-3,-12,-32,-31,21,0
83625,-3,0,-3,-6,-7,-17,4,-3,0
83630,6,3,8,14,36,68,38,-14,0
83635,1,5,0,2,0,-5,22,28,0
83640,-1,1,-1,0,5,3,12,-14,0
83645,-10,-17,1,0,-16,0,-16,-13,0
83650,-1,3,2,1,2,-7,11,-5,0
83655,-3,4,-5,-3,-8,-9,-7,-35,0
83660,0,-9,-9,-4,2,-20,-24,-7,0
83665,-2,3,13,3,10,37,-6,41,0
83670,-10,-20,-76,-8,2,-15,-9,-7,0
83675,18,41,102,10,-12,14,-15,25,0
83680,-9,-3,2,-5,-4,-24,13,-38,0
83685,2,-1,2,0,-2,1,33,-18,0
83690,-3,-3,-17,-2,-7,-7,-21,39,0
83695,-9,-15,-47,-3,-18,-3,0,-10,0
83700,-7,-8,-4,-4,7,7,-48,-26,0
83705,-2,2,-8,1,6,5,22,-26,0
83710,1,5,16,7,8,-5,30,-4,0
83715,-2,-7,-20,-3,7,-9,-40,25,0
83720,1,2,11,-4,-16,-14,1,9,0
83725,-6,-3,-14,-2,-12,-3,-13,-22,0
83730,1,3,19,-3,-9,-30,-8,2,0
83735,2,1,3,0,14,17,13,-3,0
83740,10,-2,-8,2,9,10,85,-1,0
83745,-5,-4,-5,-4,-6,-12,2,-25,0
83750,-4,10,18,-2,-14,4,13,-7,0
83755,-3,-9,-13,-1,10,19,-20,-28,0
83760,19,9,0,8,-7,-20,8,79,0
83765,0,1,4,3,13,-21,-15,-12,0
83770,-1,0,12,0,14,29,3,-2,0
83775,-2,-6,-14,-2,-4,4,18,-12,0
83780,-7,-8,-18,-2,0,10,-8,-1,0
83785,-1,0,1,-3,-21,-28,-16,10,0
83790,-4,4,22,-6,-9,-1,-34,-6,0
83795,-4,-12,-8,-7,-7,-1,6,2,0
83800,10,23,3,-1,0,6,11,-11,0
83805,0,-3,-10,-4,-13,-21,-32,24,0
83810,-3,-5,-13,2,11,-1,-3,-3,0
83815,-3,-4,-6,-1,1,12,25,-18,0
83820,-1,-11,5,-3,6,3,53,6,0
83825,-4,-5,-5,-3,15,10,-37,0,0
83830,-9,-3,2,-3,-17,-14,11,-40,0
83835,2,6,2,5,-1,-38,-8,7,0
83840,2,3,-4,2,6,5,3,-15,0
83845,-4,1,4,-1,-3,5,-8,-8,0
83850,5,-6,0,-6,-7,-23,23,-7,0
83855,-9,-6,-9,-6,-7,37,-28,2,0
83860,-9,-11,-5,-5,-6,-9,-15,-16,0
83865,0,-2,4,2,12,-1,30,14,0
