Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
27560,-1,0,3,2,6,-2,-18,-10,0
27565,-1,0,-1,2,-3,-2,-4,3,0
27570,-2,0,-3,2,0,-7,-21,-4,0
27575,2,0,0,-2,-1,11,36,3,0
27580,-3,-1,-4,-8,-5,-12,-9,-2,0
27585,-3,0,-1,1,5,2,10,1,0
27590,-3,-2,-2,-4,-6,-5,-14,-1,0
27595,-2,-2,2,3,1,3,13,-2,0
27600,2,-3,-2,1,1,9,6,7,0
27605,-1,-2,-2,0,-4,5,17,-2,0
27610,1,0,4,2,3,-1,-8,2,0
27615,-1,0,-5,-5,-3,2,3,-1,0
27620,0,-2,-6,-4,-2,-7,-3,-1,0
27625,-1,-1,-3,-1,1,3,6,4,0
27630,-1,1,1,0,-4,-2,12,1,0
27635,-1,0,-2,-1,2,-5,-40,-4,0
27640,-1,-1,1,-1,-3,7,35,0,0
27645,-2,0,1,5,2,2,9,-1,0
27650,1,-1,0,-3,-7,-5,-13,0,0
27655,-1,0,0,-1,0,1,-1,-2,0
27660,0,0,-2,1,-1,-3,-10,-2,0
27665,-1,-1,0,-3,-2,-2,3,-2,0
27670,-3,-4,-2,-3,-2,-4,-18,-3,0
27675,2,0,0,1,0,4,9,3,0
27680,-1,-3,-6,-4,-5,-3,-2,1,0
27685,0,0,-1,2,-1,-8,-9,-5,0
27690,-2,-3,-1,-2,-3,3,0,-2,0
27695,2,1,1,1,7,32,58,10,0
27700,-2,-1,-1,-3,-2,-14,-24,-1,0
27705,-2,-1,2,4,1,1,1,0,0
27710,-2,0,0,-2,-1,1,10,1,0
27715,-4,-4,-4,-4,-4,-5,-20,-7,0
27720,-3,-1,1,-2,-1,0,-6,-7,0
27725,2,-1,0,0,2,2,9,4,0
27730,-2,-1,-4,-2,-3,-5,5,-1,0
27735,8,-1,-2,-3,-3,-7,-6,-2,0
27740,-8,-1,0,-1,-1,0,-7,-2,0
27745,-7,-4,-3,-4,-4,-3,-7,-2,0
27750,-1,-3,-5,-1,-1,2,4,-1,0
27755,-2,-4,-1,-2,-4,-1,-21,-1,0
27760,4,1,3,4,1,-11,8,0,0
27765,0,-1,0,-3,-2,1,1,-1,0
27770,0,-1,-4,-6,-6,2,10,0,0
27775,-2,0,-1,0,0,-9,-24,-3,0
27780,-3,-5,-3,-5,-3,-3,3,-2,0
27785,-1,1,1,4,3,16,5,0,0
27790,4,1,1,3,3,-3,-1,1,0
27795,-6,-3,-1,-1,-1,-6,-9,-7,0
27800,0,-1,-1,-1,0,0,-8,3,0
27805,2,-1,-3,-4,-2,-6,5,0,0
27810,11,3,1,1,0,-2,0,0,0
27815,18,2,0,3,-2,0,0,0,0
27820,-62,-15,-5,-5,-2,0,-3,-12,0
27825,-7,-3,-5,-11,-10,-8,3,-3,0
27830,-8,-4,0,5,7,8,-3,-1,0
27835,16,-2,0,5,-4,-11,-6,1,0
27840,16,6,-2,-10,-3,-5,-1,-1,0
27845,5,-2,1,5,5,14,-3,0,0
27850,-10,3,1,-1,-6,-14,-3,4,0
27855,-12,-5,-7,-11,-5,-4,0,-3,0
27860,11,2,1,-1,-5,-7,-15,1,0
27865,15,0,7,4,8,8,21,2,0
27870,2,-4,-1,-2,-2,-7,-3,-5,0
27875,-57,-7,-2,2,-2,-8,-15,-6,0
27880,0,-1,-3,-6,-9,-22,3,1,0
27885,-15,6,-1,0,10,49,-1,-5,0
27890,46,1,-1,-1,2,13,10,7,0
27895,6,-3,-3,-2,-3,-19,-15,-3,0
27900,5,-5,0,0,-3,2,-4,0,0
27905,-22,-1,1,2,-5,-22,-7,-6,0
27910,-25,-4,-5,-6,-5,2,9,-6,0
27915,-11,-4,0,-1,1,11,3,-1,0
27920,23,2,4,7,6,3,2,2,0
27925,13,4,-1,-2,-3,-11,-9,2,0
27930,-13,-7,-7,-10,-2,-2,-3,-7,0
27935,13,1,2,2,-2,-8,8,4,0
27940,-27,-11,-8,-3,-2,-7,4,-8,0
27945,14,2,5,5,7,28,3,1,0
27950,1,4,1,0,-3,-8,-17,1,0
27955,4,6,-2,-7,-2,3,-12,2,0
27960,-24,-4,0,6,2,-1,0,-2,0
27965,39,-6,0,-1,-2,-8,23,5,0
27970,0,3,-2,1,0,-7,-2,1,0
27975,-3,-5,-1,-4,1,9,21,-5,0
27980,2,5,1,-1,-2,1,-28,-3,0
27985,-14,-7,-8,-7,-7,-11,-2,4,0
27990,0,1,13,17,8,-1,1,3,0
27995,9,0,-16,-9,-3,-3,-3,2,0
28000,-3,5,-3,0,1,0,-6,-2,0
28005,5,-3,-8,-11,-5,8,22,0,0
28010,-31,-18,-6,-3,-2,-5,4,0,0
28015,-10,8,11,5,1,1,-11,-8,0
28020,27,7,2,0,4,7,-13,2,0
28025,8,4,-1,1,-2,-14,2,0,0
28030,-6,-10,-3,-2,-3,-6,-17,-20,0
28035,7,-1,0,0,-2,-1,12,3,0
28040,-11,-5,0,0,5,15,3,4,0
28045,13,9,5,5,0,-8,-6,1,0
28050,13,8,3,-1,1,-4,-1,3,0
28055,-17,-9,-9,-4,-4,1,3,18,0
28060,2,-3,-4,-4,-9,-5,5,-23,0
28065,-18,1,-1,-5,-4,-13,-2,14,0
28070,-18,-12,-7,-7,-8,-6,-30,-16,0
28075,12,-4,1,5,6,8,-3,-32,0
28080,-9,4,1,3,15,7,-6,18,0
28085,-6,-11,-9,-13,-38,-38,-10,1,0
28090,17,16,3,-1,6,8,18,15,0
28095,9,10,4,-3,-2,-3,-6,3,0
28100,3,-10,0,12,7,11,16,1,0
28105,-4,3,-14,-11,7,-3,-34,-40,0
28110,-6,-11,-12,-14,-12,-2,18,20,0
28115,-13,-13,-3,-2,-2,1,0,-4,0
28120,2,1,8,9,11,12,-9,-31,0
28125,4,8,8,13,11,11,9,24,0
28130,10,8,0,-4,-6,-17,-46,-5,0
28135,10,7,-3,-8,-16,-10,36,38,0
28140,-2,-5,-7,-10,-8,-1,26,6,0
28145,-19,-3,-2,4,11,2,-11,-25,0
28150,-16,-6,2,6,7,10,3,-10,0
28155,-13,-23,-1,0,12,13,-27,-6,0
28160,16,9,5,-3,-5,-10,29,10,0
28165,-6,-5,-7,-8,-15,-15,-23,-3,0
28170,16,8,5,8,17,19,44,3,0
28175,4,7,1,0,7,17,-40,1,0
28180,0,-4,-4,-6,-9,-25,10,10,0
28185,-9,-6,1,-1,-9,-9,-12,-4,0
28190,18,12,0,-7,-11,-2,24,7,0
28195,-9,-2,3,5,5,-3,-21,-21,0
28200,-18,-14,-2,7,18,42,9,-16,0
28205,-7,-6,-2,2,-1,-24,22,22,0
28210,3,-3,-7,-11,-25,7,2,-6,0
28215,-1,6,4,4,10,1,8,-2,0
28220,22,11,0,-3,5,7,-18,-3,0
28225,-16,-12,-5,-9,-19,-12,-4,0,0
28230,-9,-3,3,15,39,65,0,-6,0
28235,18,8,5,8,19,-42,11,4,0
28240,-15,-13,-16,-39,-85,-44,-15,4,0
28245,2,-2,1,6,15,12,-9,-5,0
28250,-7,0,7,4,1,-15,27,-1,0
28255,8,1,0,12,36,71,-33,-1,0
28260,10,6,10,20,44,-6,9,10,0
28265,-15,-5,-7,-17,-40,-28,-19,-5,0
28270,-7,-3,-4,-2,-14,-15,1,2,0
28275,-1,-3,-2,-5,-12,-7,11,-6,0
28280,-2,4,4,8,26,19,-11,1,0
28285,11,-1,1,9,19,26,12,0,0
28290,13,2,-2,-5,2,23,13,0,0
28295,-27,-10,-2,0,-12,-29,-21,-11,0
28300,5,-1,-5,-5,-11,-27,-26,4,0
28305,2,0,-2,-12,-16,-5,-1,-5,0
28310,1,3,1,6,9,8,-14,3,0
28315,5,-2,-6,-13,-16,-20,29,-1,0
28320,-9,-11,-12,-23,-53,-32,-10,-7,0
28325,2,2,2,9,19,18,4,-3,0
28330,-4,-3,-1,2,26,50,31,21,0
28335,-9,-4,-8,-19,-57,-32,-1,-17,0
28340,12,8,5,10,13,-64,-65,-10,0
28345,-8,3,3,6,9,5,12,2,0
28350,-6,-7,-3,1,-10,-21,-29,-7,0
28355,1,1,-2,-4,17,34,29,8,0
28360,1,0,-2,-8,-4,28,18,2,0
28365,9,4,4,3,0,-9,-6,1,0
28370,-22,-2,1,0,0,-23,-33,-18,0
28375,6,-1,-4,2,3,9,13,2,0
28380,-1,8,9,16,15,19,-19,-5,0
28385,-1,0,2,-3,7,37,24,8,0
28390,-6,-5,-4,-1,-6,-53,-2,0,0
28395,-5,-4,-13,-31,-69,-76,-43,-14,0
28400,0,-1,-1,2,22,26,5,-5,0
28405,-2,-3,-6,-11,-28,-12,-8,-2,0
28410,-3,-5,-5,-3,0,19,41,-1,0
28415,-1,-2,-1,-1,-12,-41,-8,-6,0
28420,39,15,8,11,12,10,-23,19,0
28425,-63,-22,0,12,34,49,-15,-22,0
28430,21,9,0,-6,-19,-19,5,-15,0
28435,-4,-1,-2,-2,11,37,47,19,0
28440,-7,-4,-5,-5,-12,-22,-24,-20,0
28445,16,6,2,1,0,-15,8,14,0
28450,-1,-2,3,3,4,6,-46,1,0
28455,-9,-1,-4,1,4,14,46,-5,0
28460,-3,-3,-7,-11,-16,2,23,15,0
28465,6,3,0,1,7,-3,9,-4,0
28470,-7,-7,2,1,-3,-6,-25,-8,0
28475,-27,-7,2,8,12,5,-26,-9,0
28480,56,9,4,7,11,28,47,40,0
28485,2,-10,-15,-13,-12,-13,67,9,0
28490,-12,4,-2,-5,-7,-17,-95,-51,0
28495,12,-5,1,5,13,9,47,35,0
28500,-16,1,2,-2,-2,4,-40,-15,0
28505,13,2,2,11,31,37,20,5,0
28510,10,9,1,-6,-40,-84,-1,6,0
28515,-17,-8,-8,-11,-28,-20,22,-21,0
28520,-34,-19,1,14,24,35,-67,5,0
28525,32,18,2,-7,-4,-5,2,-8,0
28530,8,4,7,13,30,39,16,24,0
28535,20,6,8,12,35,4,-14,3,0
28540,-26,-22,-27,-38,-78,-59,35,-6,0
28545,-19,-13,2,5,8,4,-43,-19,0
28550,-5,0,-1,0,-5,-7,-5,2,0
28555,14,15,7,8,15,19,-35,7,0
28560,-2,0,2,4,13,31,65,-7,0
28565,-1,2,-3,-4,-6,-33,-25,2,0
28570,-6,-4,-2,-9,-27,-7,17,-9,0
28575,9,-3,0,7,12,11,-8,4,0
28580,-12,-2,-2,2,10,-3,-8,-2,0
28585,-3,2,-3,-4,5,22,12,-3,0
28590,10,-5,3,6,14,0,-17,-18,0
28595,-19,4,2,1,-2,4,-13,-9,0
28600,-3,3,4,13,40,66,19,-8,0
28605,16,5,0,-4,-23,-90,-13,6,0
28610,-5,-7,-13,-25,-28,5,12,2,0
28615,-7,-7,-1,8,15,-9,-7,-1,0
28620,-16,-2,-6,-12,-32,-35,0,-16,0
28625,-1,-5,9,13,40,44,-5,-3,0
28630,-9,-8,-6,-7,-3,-2,10,6,0
28635,7,2,-1,-4,-18,0,-10,1,0
28640,4,8,6,9,19,13,13,-6,0
28645,-1,-3,-4,-4,-12,-4,-18,-11,0
28650,11,5,-1,0,2,-7,11,27,0
28655,-10,-5,-5,4,1,9,8,6,0
28660,-3,-3,0,-6,6,10,-2,3,0
28665,-17,-10,-2,-1,3,13,-9,-13,0
28670,1,6,-1,-3,-2,-11,12,5,0
28675,9,5,-2,-8,-33,-29,2,2,0
28680,-1,-8,-5,0,5,18,-2,-3,0
28685,-6,-5,-8,-13,-44,-57,-20,-3,0
28690,0,-2,2,8,24,23,16,10,0
28695,5,3,-1,-1,13,8,-3,-4,0
28700,-1,3,0,0,-4,-4,-15,-7,0
28705,2,5,3,0,-7,14,17,18,0
28710,-1,1,0,5,9,-5,-5,-1,0
28715,-8,-4,-1,-9,-12,-18,-22,0,0
28720,3,-4,1,4,16,5,17,6,0
28725,5,5,0,2,6,12,1,5,0
28730,-19,-10,-10,-13,-26,-27,5,-18,0
28735,1,-2,0,-6,-10,6,-23,-6,0
28740,-2,8,-1,-1,-8,-17,-6,12,0
28745,-10,-8,0,1,6,4,12,-19,0
28750,8,-2,2,4,1,18,-10,48,0
28755,1,2,1,8,10,11,-7,-17,0
28760,3,-1,1,-1,9,0,23,-4,0
28765,-4,2,-1,-3,-24,-27,-16,10,0
28770,-2,-2,-3,0,8,9,4,-18,0
28775,0,-7,-5,-7,4,12,13,3,0
28780,2,1,1,0,-8,-9,6,12,0
28785,4,4,9,12,39,72,5,-16,0
28790,-6,-7,-5,-7,-18,-57,-15,-9,0
28795,9,3,-6,-11,-26,-17,-6,8,0
28800,4,-1,0,0,-5,-5,2,2,0
28805,-2,-4,-2,-3,-9,-6,-8,-6,0
28810,-9,-2,0,3,22,41,12,-5,0
28815,10,6,4,7,15,12,-3,20,0
28820,-7,-3,-5,-6,-19,-23,18,-6,0
28825,-4,0,1,3,12,-3,-24,2,0
28830,10,7,0,2,7,12,8,0,0
28835,-9,-4,4,0,1,11,13,-9,0
28840,-8,-7,3,7,10,-3,4,0,0
28845,14,-8,-13,-19,-38,-49,-13,11,0
28850,-2,-2,-3,-10,-16,0,-2,-5,0
28855,12,5,1,2,0,-1,-2,-14,0
28860,-29,1,4,5,5,11,-12,-2,0
28865,-1,1,0,5,11,9,8,9,0
28870,0,-6,-4,-6,-2,-3,9,4,0
28875,-3,-2,2,4,10,3,-11,-1,0
28880,17,2,-3,-5,-5,-10,6,13,0
28885,-8,1,-1,0,-5,-18,-24,-23,0
28890,-7,-4,0,1,-2,12,22,17,0
28895,-5,-1,3,5,10,16,7,0,0
28900,1,-2,-5,-6,-10,-27,-12,-7,0
28905,11,6,2,-1,-1,7,4,0,0
28910,-2,7,20,8,8,4,-11,-4,0
28915,-8,-12,-34,-8,1,-4,1,-12,0
28920,0,-10,-20,-19,-16,-8,-1,12,0
28925,-4,2,2,6,3,5,-9,-4,0
28930,-2,1,3,3,8,3,-15,-13,0
28935,2,4,11,4,-2,-2,8,0,0
28940,-1,1,1,-2,1,-3,-7,-10,0
28945,2,-4,-5,-3,-12,7,9,5,0
28950,-2,-2,-1,-6,-13,-16,-3,-8,0
28955,-1,-5,-1,-3,-7,-21,-8,14,0
28960,1,2,-2,0,-1,7,7,-11,0
28965,-3,0,4,4,9,4,-8,-1,0
28970,-5,-3,-5,-1,-3,8,1,-16,0
28975,9,0,1,3,9,11,3,1,0
28980,-13,-1,5,3,-2,-1,-24,-2,0
28985,-2,0,-4,-8,8,24,33,-11,0
28990,-2,-4,-7,-5,-7,-39,-21,4,0
28995,-10,-1,2,-3,-10,-7,1,-2,0
29000,13,1,1,-1,-9,-19,-2,2,0
29005,3,-1,-2,0,-4,-2,-6,8,0
29010,-2,0,-3,2,21,20,0,-8,0
29015,-2,-4,2,-3,6,20,21,8,0
29020,-3,-1,2,3,-3,-15,-25,-12,0
29025,0,2,2,7,10,6,11,1,0
29030,9,1,5,2,-1,-10,0,5,0
29035,0,11,1,-9,-23,-13,-3,-7,0
29040,-4,-6,-6,-1,12,25,6,-10,0
29045,-1,-2,-10,-1,-3,-6,-5,7,0
29050,-1,-4,-6,1,6,13,7,0,0
29055,-5,-3,6,5,15,-6,-7,-2,0
29060,2,-2,-1,-13,-40,-26,-10,-1,0
29065,0,-1,3,2,5,-3,13,4,0
29070,-2,0,-1,-1,-7,3,-21,-13,0
29075,-8,-3,-2,-2,-4,1,-5,-2,0
29080,3,1,-4,-4,7,6,0,-6,0
29085,-2,-5,-3,-5,-11,-16,4,5,0
29090,0,-2,-6,-2,-4,14,15,4,0
29095,-3,-2,1,6,12,26,-12,-13,0
29100,7,5,8,16,50,-4,12,9,0
29105,-11,-7,-14,-38,-68,-69,-40,-11,0
29110,1,-4,-2,6,33,31,8,10,0
29115,1,-3,-5,-7,-1,-11,-8,-4,0
29120,-8,0,3,7,19,39,19,-14,0
29125,4,1,3,8,19,17,13,10,0
29130,0,2,-2,-10,-34,-34,-23,-6,0
29135,5,-4,1,3,2,10,10,-1,0
29140,-10,0,-2,-5,-13,4,15,5,0
29145,-5,-3,0,3,8,-3,-17,-22,0
29150,4,0,-1,-3,-9,1,13,8,0
29155,-9,-2,-1,-1,-4,2,-10,3,0
29160,14,2,0,-3,-10,-17,-6,2,0
29165,-9,-6,-4,-1,2,-2,5,-5,0
29170,0,12,6,12,18,16,0,12,0
29175,3,4,-1,1,14,-4,-10,0,0
29180,-8,-10,-7,-5,-22,-9,1,-5,0
29185,-1,-2,1,-6,-8,8,-6,11,0
29190,-6,-8,-2,-3,-5,-10,0,-10,0
29195,5,0,0,-3,-4,-10,2,3,0
29200,1,2,-2,-3,-3,3,-5,4,0
29205,-7,-2,0,8,21,24,-8,-7,0
29210,-5,-6,-7,-13,-25,-24,14,-2,0
29215,-7,-4,-1,-2,-3,2,-5,-4,0
29220,5,-1,0,4,7,3,10,13,0
29225,5,2,-1,-1,4,3,-5,7,0
29230,0,-2,-2,-2,4,10,13,-18,0
29235,-5,-4,-10,-11,-25,-20,-2,-7,0
29240,-4,-3,0,-1,7,10,-9,-13,0
29245,1,5,5,13,21,14,11,7,0
29250,-6,-6,-9,-11,-25,-27,-10,12,0
29255,6,1,6,6,7,-6,6,6,0
29260,2,-1,-7,-7,-2,7,-14,1,0
29265,-5,-1,5,3,2,4,3,-10,0
29270,-1,-3,-1,1,10,7,1,-4,0
29275,-5,-1,-4,-6,-18,-16,-17,-8,0
29280,0,-2,2,1,-1,1,18,3,0
29285,7,8,7,2,11,6,1,6,0
29290,-3,-5,-15,-3,6,14,-3,-4,0
29295,-1,-7,-1,3,7,-2,3,-1,0
29300,-3,6,0,-3,-6,-1,-7,0,0
29305,-1,-6,-5,-6,-10,-13,-2,-3,0
29310,3,3,8,3,9,4,-1,1,0
29315,0,-1,-4,-4,-14,-10,-1,-2,0
29320,-5,-4,-1,-1,-3,1,-8,-8,0
29325,0,-2,-3,-2,1,-2,3,7,0
29330,-5,-3,1,1,6,6,12,-1,0
29335,-3,1,0,7,22,21,-22,-15,0
29340,0,-1,-2,-5,-21,-34,0,8,0
29345,4,1,-1,3,8,10,14,1,0
29350,0,-2,-2,-3,-7,-5,-14,-5,0
29355,-4,-1,2,0,5,8,10,5,0
29360,-2,-2,0,4,10,9,-9,-15,0
29365,0,-1,-1,4,12,22,5,13,0
29370,1,0,0,3,2,-26,-11,1,0
29375,-7,-5,-7,-15,-46,-31,-5,-7,0
29380,1,3,2,-3,3,3,-6,-5,0
29385,1,0,-3,4,4,11,7,7,0
29390,-7,-2,2,4,16,2,-4,-9,0
29395,0,-1,-5,-10,-8,-7,2,15,0
29400,-1,-2,2,4,7,5,4,-15,0
29405,0,-3,-9,-11,-14,-11,-7,4,0
29410,-6,-1,2,9,5,14,-1,0,0
29415,-1,0,-3,-1,18,23,6,-8,0
29420,-1,-4,-7,-10,-22,-33,4,0,0
29425,2,-6,1,-7,-19,-19,-22,-3,0
29430,5,16,7,2,-1,9,13,13,0
29435,-11,-13,-2,3,15,18,6,-11,0
29440,-3,-7,-5,-6,-7,-11,-12,-5,0
29445,-4,-3,-2,4,3,-8,4,-4,0
29450,4,-1,1,-8,-12,-8,-9,-3,0
29455,10,9,9,4,11,20,6,8,0
29460,3,2,1,6,11,6,5,2,0
29465,-9,-4,-9,-1,-2,-4,-21,-6,0
29470,1,-1,-4,-9,-8,-9,2,-5,0
29475,4,2,1,8,7,-1,3,-1,0
29480,0,-2,1,2,7,12,2,11,0
29485,-3,4,4,-6,-15,-9,-6,-21,0
29490,-2,-3,3,12,18,24,-2,-7,0
29495,-3,-3,-4,-9,-28,-27,-3,9,0
29500,1,0,-3,-6,-5,-3,0,5,0
29505,3,2,-1,0,3,2,7,-7,0
29510,-7,-3,3,0,15,33,2,11,0
29515,0,1,4,1,5,-2,2,-8,0
29520,1,0,-3,-8,-41,-36,-14,11,0
29525,-6,-5,-1,2,13,-8,11,-11,0
29530,2,-5,-8,-7,-19,-16,3,6,0
29535,4,3,-1,-5,8,12,-14,-3,0
29540,-8,2,5,6,16,27,7,3,0
29545,1,-5,-1,-6,-13,-11,-3,-3,0
29550,-6,-1,-2,2,-9,-13,-15,-3,0
29555,-1,2,4,9,10,8,18,-1,0
29560,3,2,-1,-3,2,3,-10,-13,0
29565,-7,0,-7,-5,-6,-5,12,8,0
29570,4,-1,-1,-1,1,-4,-13,2,0
29575,-2,-2,-4,-3,0,-3,1,3,0
29580,-7,-2,5,2,2,4,-3,-18,0
29585,2,0,2,-2,-7,-4,-2,14,0
29590,-2,-6,-5,-4,-4,-1,14,-1,0
29595,-2,0,1,4,9,-6,-13,-5,0
29600,-3,-5,-9,-9,-23,-22,0,-3,0
29605,6,2,0,-4,5,10,-1,4,0
29610,-3,-1,0,0,0,0,3,-2,0
29615,3,3,1,3,0,-2,-15,9,0
29620,-6,-2,-2,6,22,30,17,-1,0
29625,-7,-6,-4,-4,-14,-26,-20,-13,0
29630,6,-2,-2,-7,-8,-4,13,-4,0
29635,1,-3,-4,2,7,9,-1,13,0
29640,-3,-1,-1,0,8,3,10,22,0
29645,0,1,1,-3,-15,-9,-4,-7,0
29650,1,0,0,0,6,0,-9,-5,0
29655,4,-3,-3,-3,-10,-2,0,3,0
29660,4,6,2,6,5,-1,12,3,0
29665,-10,-3,3,2,13,14,-6,-10,0
29670,-3,0,-2,-7,-2,-3,-4,-1,0
29675,-4,-2,0,0,5,-5,-1,-20,0
29680,3,0,3,2,15,17,0,10,0
29685,0,-6,-14,-8,-43,-35,-2,4,0
29690,-2,1,2,1,6,4,-3,-10,0
29695,1,1,1,2,3,-1,-1,6,0
29700,-3,0,2,2,18,19,2,-5,0
29705,-3,2,-2,-9,-18,-11,-6,-2,0
29710,7,-2,-3,-1,0,6,-1,18,0
29715,-7,-2,-1,-4,-19,-22,-2,-12,0
29720,-2,-1,2,4,3,4,4,-6,0
29725,-3,1,0,3,19,18,-1,-3,0
29730,-2,-5,-1,-1,-12,-9,-24,-8,0
29735,0,-1,1,6,21,34,29,6,0
29740,-1,-4,-6,-9,-21,-50,-21,-13,0
29745,1,1,3,0,11,23,15,4,0
29750,0,-1,-4,-2,4,-2,5,7,0
29755,0,1,6,7,10,17,1,6,0
29760,0,-4,-10,-17,-26,-28,-20,-4,0
29765,-2,0,-7,3,11,13,12,-2,0
29770,-8,-2,-1,3,1,-7,-7,-12,0
29775,2,-1,-3,-5,0,3,-7,4,0
29780,1,3,10,7,5,22,6,1,0
29785,1,-4,2,3,-12,-36,-7,1,0
29790,-7,-3,-5,-5,-7,-2,5,-12,0
29795,-2,-1,-1,-2,-2,-11,-4,-1,0
29800,0,-1,-2,-1,-3,8,-8,-4,0
29805,1,0,-2,-11,-4,8,2,10,0
29810,-4,-1,2,4,0,-5,18,-6,0
29815,-3,-1,-4,-5,-18,-21,-1,2,0
29820,2,-2,-1,2,6,2,-10,1,0
29825,1,1,3,10,25,28,5,3,0
29830,1,1,4,1,-6,-10,0,-7,0
29835,2,2,2,1,13,16,2,2,0
29840,-13,-9,-12,-14,-40,-39,-5,-20,0
29845,3,-2,2,3,-4,-4,-10,1,0
29850,-5,0,-6,-7,5,9,-3,-8,0
29855,-3,-3,-4,1,0,-7,-2,-3,0
29860,3,-1,-2,-3,-5,-3,-4,3,0
29865,0,1,9,4,2,-3,-3,-4,0
29870,-2,-2,-9,-8,-8,-5,4,2,0
29875,6,-2,-3,-2,2,2,0,11,0
29880,-8,-4,3,5,3,11,-6,-14,0
29885,-1,-1,-1,-2,-6,-11,2,0,0
29890,3,2,6,7,8,10,-12,4,0
29895,0,-1,-2,0,3,-1,14,-4,0
29900,-1,-2,-4,-4,-9,11,3,0,0
29905,-3,-1,-2,-7,-19,-26,-4,-9,0
29910,0,-2,0,2,-1,-13,-13,7,0
29915,-1,-3,-4,-4,-18,-18,-7,-11,0
29920,2,0,0,1,10,17,8,12,0
29925,-1,0,0,2,20,23,4,0,0
29930,-3,1,1,1,-3,-4,-6,-1,0
29935,-9,-5,-4,-10,-15,-13,21,-4,0
29940,0,2,5,8,15,7,-47,-30,0
29945,-2,-4,0,1,5,7,8,7,0
29950,5,1,0,0,5,6,5,7,0
29955,-7,-4,-8,-16,-39,-25,-16,-6,0
29960,1,-1,-2,1,15,4,9,1,0
29965,1,1,-1,-1,-8,-11,7,16,0
29970,-8,-3,2,1,10,23,-9,-19,0
29975,3,2,2,6,20,-2,-2,4,0
29980,0,-3,-9,-17,-39,-18,1,11,0
29985,-3,2,-1,2,7,5,-11,-14,0
29990,-2,-2,-3,-6,-20,-17,10,14,0
29995,0,4,8,10,18,21,-7,-8,0
30000,3,-1,0,1,-1,-13,13,4,0
30005,-1,-8,-9,-6,0,6,-16,-8,0
30010,-1,4,-3,-6,0,4,2,9,0
30015,-9,-7,-4,-2,8,18,0,-8,0
30020,7,4,8,11,27,-3,-5,20,0
30025,-3,-1,-3,-6,-24,-14,-2,-8,0
30030,1,-1,-1,-1,-5,-3,-5,-4,0
30035,2,-2,-4,-1,-7,3,-17,-6,0
30040,3,3,4,13,38,36,41,15,0
30045,-4,-2,-6,-14,-24,-30,-29,-28,0
30050,2,-3,-2,0,0,-14,6,10,0
30055,0,1,0,-1,-9,-3,-9,0,0
30060,-3,-1,3,6,15,20,3,-9,0
30065,2,7,3,2,4,-2,13,5,0
30070,3,4,4,3,-5,-2,-5,-6,0
30075,0,3,-6,-2,3,6,6,7,0
30080,-12,-14,-10,-4,-4,-11,3,-6,0
30085,3,-1,3,6,11,8,-12,2,0
30090,-4,-4,-7,-20,-58,-35,-13,1,0
30095,3,3,6,14,26,19,30,5,0
30100,-1,1,-10,-23,-50,-48,-31,-12,0
30105,-4,-4,5,10,14,29,8,5,0
30110,4,0,4,12,35,9,-5,4,0
30115,-1,0,-1,-5,-10,3,-1,-7,0
30120,-5,-3,-6,-5,-18,-35,0,4,2000
30125,1,-1,-6,-10,-12,-13,3,1,0
30130,4,-1,1,2,17,23,2,-5,0
30135,-2,1,1,-3,-10,-6,5,12,0
30140,2,-3,4,8,8,13,-1,13,0
30145,0,0,-5,0,6,3,2,6,0
30150,-5,-3,-3,-6,-1,0,-5,-16,0
30155,-6,-5,-4,-2,-1,7,-13,-8,0
30160,4,4,-1,2,11,1,3,-13,0
30165,-3,-1,-2,2,3,-6,1,2,0
30170,0,-2,1,1,7,33,-4,-9,0
30175,2,-2,-3,-7,-32,-63,-10,1,0
30180,-2,2,-1,-3,-12,10,3,3,0
30185,-6,-8,-3,-4,7,9,-4,-11,0
30190,-4,-1,0,3,15,13,3,-5,0
30195,2,0,0,2,14,13,-2,2,0
30200,0,1,1,2,-4,-5,-6,3,0
30205,2,-2,-2,-8,-20,-26,-5,2,0
30210,5,-3,-2,-1,1,-4,3,15,0
30215,-5,-2,-3,0,1,6,7,-14,0
30220,-5,0,-2,1,10,23,-16,9,0
30225,0,0,2,2,12,10,15,-5,0
30230,-5,-3,0,0,2,-19,-4,-2,0
30235,4,-3,-1,-2,-1,6,3,-9,0
30240,0,-5,-7,-13,-29,-22,2,-3,0
30245,-2,1,3,12,16,8,-11,-8,0
30250,2,1,-2,-6,-8,-6,-3,6,0
30255,-7,-2,-2,-4,-3,4,-2,-9,0
30260,-9,-3,0,-1,3,-4,0,-14,0
30265,4,2,2,-1,-2,4,2,3,0
30270,-3,2,-2,-1,-7,-10,7,-17,0
30275,12,-3,4,0,5,2,-10,35,0
30280,-21,-11,-7,-2,7,13,-4,-22,0
30285,6,0,0,5,4,-3,10,7,0
30290,-3,1,-2,-4,-8,-1,0,-9,0
30295,7,2,3,7,13,9,2,9,0
30300,4,2,-3,-10,-5,-19,-4,7,0
30305,-5,-1,0,-2,-11,0,-1,-4,0
30310,-3,-6,-4,-1,2,-4,-7,3,0
30315,-2,-6,-1,-5,-7,-5,-4,-16,0
30320,1,7,5,9,14,16,-1,-1,0
