Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
66545,0,2,1,2,9,3,2,11,0
66550,-1,-5,-3,3,-2,-13,-4,-8,0
66555,1,-2,-2,-6,-13,5,6,2,0
66560,6,2,-4,-6,-2,2,0,-1,0
66565,0,0,2,2,1,-1,1,8,0
66570,-12,-2,-1,1,7,-5,-4,-24,0
66575,13,5,5,9,12,13,6,49,0
66580,-3,-2,-5,-4,-5,-5,-2,-4,0
66585,2,1,3,-5,-7,-4,-1,5,0
66590,-6,-2,-2,-1,-3,-3,-4,-9,0
66595,-6,-4,0,7,7,3,-5,-16,0
66600,-3,4,3,0,8,-7,2,-2,0
66605,0,-4,-6,-17,-26,-16,-1,8,0
66610,-4,-4,0,-2,-9,-5,-1,1,0
66615,-4,-2,-4,4,10,7,-1,-8,0
66620,6,0,3,6,-2,4,-2,2,0
66625,-3,-3,-7,-6,4,0,-6,-14,0
66630,0,-2,-6,-8,-9,0,2,4,0
66635,-7,-4,-4,-7,-7,-11,-4,-9,0
66640,-3,0,1,5,8,8,-1,-7,0
66645,9,1,1,8,4,-3,-1,5,0
66650,2,1,7,10,18,12,3,2,0
66655,-2,2,1,-7,-2,-8,-4,-12,0
66660,-3,-4,-11,-13,-27,-7,0,0,0
66665,1,-1,0,-4,-10,-4,0,8,0
66670,0,1,2,6,16,-10,-7,15,0
66675,6,-1,1,1,-4,20,6,-3,0
66680,-2,-1,0,-8,1,1,0,-2,0
66685,-9,-3,-3,6,0,-6,-4,-10,0
66690,1,2,0,-1,-2,9,3,4,0
66695,-2,-1,1,-3,-1,-12,-6,0,0
66700,-6,-8,-6,-9,-9,6,-3,-7,0
66705,4,4,7,16,17,3,1,5,0
66710,-1,-5,0,-11,-14,-4,3,-2,0
66715,-9,-2,-10,-8,-2,-9,-12,-20,0
66720,3,0,2,1,4,2,0,0,0
66725,-11,-1,1,6,10,6,0,-8,0
66730,1,0,-4,-5,-9,-23,-9,-15,0
66735,0,-2,-2,-5,-16,14,6,3,0
66740,-2,-1,1,-1,3,-9,-4,0,0
66745,-2,-4,-4,-5,-5,-1,0,2,0
66750,-2,-3,-4,2,5,15,3,-2,0
66755,-1,-2,-2,-11,-12,-14,-2,-2,0
66760,-3,-2,-1,1,-6,3,0,3,0
66765,0,-1,1,3,21,2,0,-9,0
66770,-4,-2,-4,-7,-22,-9,-3,0,0
66775,-3,0,3,5,2,-12,-9,-14,0
66780,2,0,1,0,3,13,6,8,0
66785,-4,1,-2,-4,-4,-6,0,8,0
66790,14,2,6,10,12,5,2,9,0
66795,-4,-7,-8,-3,-1,-13,-6,-3,0
66800,0,1,2,0,-7,7,1,-2,0
66805,-2,-3,-5,-8,6,3,-1,-2,0
66810,-5,-1,-4,-4,-7,1,-5,0,0
66815,0,-1,-1,-5,-15,-8,4,3,0
66820,0,3,1,-1,4,-8,-2,-1,0
66825,1,-5,-5,1,-8,-2,-3,-1,0
66830,0,3,0,2,8,11,11,13,0
66835,-3,-1,3,6,26,6,8,8,0
66840,1,0,-4,-4,-11,2,0,-6,0
66845,1,5,3,4,-11,-1,3,20,0
66850,-5,1,2,6,14,-12,-8,-18,0
66855,-1,0,-2,-16,-1,22,0,11,0
66860,0,1,-2,-10,-16,-2,3,4,0
66865,5,0,-3,-2,-12,-12,-3,9,0
66870,-5,-7,-5,4,4,1,-9,-21,0
66875,-3,2,4,3,-4,-4,1,2,0
66880,1,-1,-1,7,13,-2,-2,5,0
66885,3,-4,-3,4,0,5,-1,-10,0
66890,-2,-4,-4,-10,-10,-4,-1,3,0
66895,-6,-1,-1,6,13,14,1,-6,0
66900,2,-2,-2,-13,-1,-24,-3,3,0
66905,-5,-1,-3,-3,-13,8,0,-4,0
66910,2,0,1,1,9,1,3,4,0
66915,-4,-4,-2,-3,-6,0,-3,-5,0
66920,-2,-8,-5,6,6,-1,-5,-8,0
66925,1,-1,0,-6,2,-2,-3,-10,0
66930,-3,-2,-2,5,-9,-9,1,8,0
66935,1,1,0,-2,-4,2,-5,-9,0
66940,-4,1,-1,-7,-6,-6,-3,-3,0
66945,-3,-2,2,7,7,0,7,-8,0
66950,4,2,-3,-8,10,5,-7,4,0
66955,0,-1,-2,8,-26,-6,3,4,0
66960,-3,-1,0,3,4,-7,-2,-6,0
66965,-4,1,2,-8,7,0,-1,-4,0
66970,-1,1,-1,4,-1,9,0,-5,0
66975,-2,-4,-5,-6,6,-8,-7,-2,0
66980,2,-1,4,5,-4,1,5,8,0
66985,3,3,4,-2,-5,-1,0,-3,0
66990,-3,-4,-3,2,6,-2,2,5,0
66995,-2,-1,3,8,7,2,-2,-13,0
67000,2,3,-4,-13,-1,-4,-5,1,0
67005,-6,-6,-5,-10,-21,-11,-6,-2,0
67010,-4,-2,4,-3,-10,-2,-1,-10,0
67015,-3,-1,-4,9,7,-5,-1,-3,0
67020,-8,-5,-2,-1,16,6,0,-3,0
67025,4,1,-4,-9,-13,-5,-1,11,0
67030,1,1,0,-1,-6,10,2,-14,0
67035,1,0,3,1,5,-3,-1,4,0
67040,-1,-1,3,0,-3,1,-2,3,0
67045,-3,-4,-3,0,10,3,-5,-23,0
67050,-2,-2,-4,-6,-19,-16,2,17,0
67055,4,1,5,14,17,3,-2,3,0
67060,-10,0,-5,-6,0,6,-5,-18,0
67065,9,-2,-3,-6,-13,-17,-2,3,0
67070,-1,-2,-5,-6,-5,-15,-10,-7,0
67075,0,-1,1,-3,1,10,3,2,0
67080,-5,-3,-1,6,3,3,0,0,0
67085,-5,-1,3,32,17,8,2,3,0
67090,1,0,-3,-38,-13,-4,-3,-4,0
67095,-5,-8,-12,-9,-28,-20,-10,-4,0
67100,3,0,1,1,7,2,1,2,0
67105,-6,-3,-1,2,5,7,1,-7,0
67110,6,2,5,17,7,0,1,7,0
67115,-1,1,1,-7,-2,4,3,-4,0
67120,0,-1,0,1,-5,-10,-4,-1,0
67125,1,3,5,5,10,-4,-5,9,0
67130,-8,-3,-4,-6,-5,14,9,-7,0
67135,-5,-1,-7,-10,-3,1,-6,-27,0
67140,0,-5,-2,10,-2,-9,-1,22,0
67145,-4,-4,-2,-9,15,4,-6,-1,0
67150,-11,-3,-3,-2,-16,-11,-2,-6,0
67155,7,1,-1,-7,-5,-13,-5,1,0
67160,6,2,2,1,-8,5,1,-4,0
67165,1,3,4,3,8,4,10,11,0
67170,-3,0,5,9,14,6,-1,-3,0
67175,-6,-4,-4,-10,-10,-9,-2,3,0
67180,-5,-2,-5,-5,-6,-5,-6,-3,0
67185,2,0,-3,-6,-6,-7,-2,5,0
67190,1,0,2,10,8,7,-1,-3,0
67195,-1,1,3,1,4,-4,1,-2,0
67200,0,0,-1,4,4,11,-5,-1,0
67205,2,-3,-2,-8,-7,8,5,-5,0
67210,0,-1,-2,-1,5,-3,1,3,0
67215,0,-1,0,-4,-11,-4,0,12,0
67220,-3,-1,-4,-11,-10,-12,-6,-8,0
67225,-8,-3,-2,3,0,-3,-6,-29,0
67230,5,0,1,7,11,11,1,19,0
67235,-1,2,4,7,17,15,6,2,0
67240,-2,-4,-4,-15,-9,-7,1,2,0
67245,-10,-3,-7,-10,-30,-16,-8,-10,0
67250,10,0,-5,-10,-9,3,-3,8,0
67255,-3,0,1,8,11,0,-3,-10,0
67260,-4,2,10,25,22,7,3,-7,0
67265,5,0,-2,-11,-8,5,6,8,0
67270,-6,-3,-6,-10,-3,-5,-6,-7,0
67275,0,-1,-2,-4,-17,-12,-7,10,0
67280,-1,-4,-4,-9,-6,0,4,-6,0
67285,1,0,2,2,5,-1,-1,4,0
67290,-1,1,6,19,18,5,1,-8,0
67295,-5,-7,-10,-16,-7,-2,-5,-10,0
67300,3,1,-3,-6,-18,-10,-3,-1,0
67305,0,2,1,-1,-3,-5,-7,1,0
67310,-1,-2,-1,-2,1,9,2,0,0
67315,1,4,7,11,23,1,5,3,0
67320,1,-2,-3,-8,-25,1,-2,0,0
67325,1,-5,-6,-5,3,-2,-1,-3,0
67330,-3,1,0,4,-11,-4,-4,-6,0
67335,-1,-2,-1,-9,4,0,-2,2,0
67340,0,-2,-4,-10,-1,-6,0,0,0
67345,-1,0,4,11,9,9,0,-3,0
67350,-7,-4,-3,3,0,-12,0,5,0
67355,-1,-2,-3,-11,-9,1,-5,-26,0
67360,8,3,1,4,-1,1,8,38,0
67365,3,3,2,-5,-2,7,7,26,0
67370,-4,-2,-1,7,-1,-3,4,-4,0
67375,0,1,4,11,10,0,2,5,0
67380,-11,-4,-1,3,4,-1,-20,-20,0
67385,6,-5,-11,-13,-17,-11,-8,-6,0
67390,2,2,1,-7,-5,-2,6,7,0
67395,2,-2,-3,-5,-4,-4,4,7,0
67400,2,3,6,8,8,10,3,-5,0
67405,-4,-4,2,17,8,-5,-12,-5,0
67410,-3,-4,-6,-25,-7,-6,-5,-11,0
67415,-2,-2,-6,-10,-14,4,-1,3,0
67420,-7,-2,2,12,16,-8,-4,-12,0
67425,-4,2,5,4,-2,-2,2,-1,0
67430,-1,-5,-4,1,5,0,2,3,0
67435,-2,-1,-4,-1,1,6,-1,3,0
67440,11,0,-4,-16,-24,-3,5,17,0
67445,-5,-2,-1,-1,-2,-7,0,-1,0
67450,3,0,-2,-4,-3,-3,-3,-10,0
67455,-1,1,4,16,10,-7,-5,17,0
67460,-5,-1,1,2,9,18,3,-13,0
67465,-1,-1,-4,-12,-4,-4,7,-1,0
67470,-4,-2,-3,-3,-9,-6,-12,0,0
67475,3,0,-1,0,-9,-4,3,-7,0
67480,-7,-3,-5,-3,2,-2,-3,1,0
67485,2,3,5,7,9,-5,4,11,0
67490,2,-4,-2,-1,11,10,3,-6,0
67495,-3,-2,-4,-2,-18,-2,-1,-4,0
67500,5,3,5,6,6,-5,1,8,0
67505,-5,-6,-3,-10,4,10,-5,-7,0
67510,-3,-1,0,-2,-7,-9,-8,-5,0
67515,2,-2,-2,0,-2,3,4,-6,0
67520,-2,-3,-2,-1,3,1,0,-8,0
67525,-2,3,1,13,14,-8,-6,-17,0
67530,-5,0,0,1,-3,18,8,2,0
67535,7,1,0,-12,-8,-6,1,13,0
67540,-8,-3,-4,-3,-4,-3,-6,-13,0
67545,0,-2,-3,1,-8,-14,8,-3,0
67550,1,-1,-3,-6,1,-2,-8,-4,0
67555,-3,0,1,8,10,5,0,-6,0
67560,6,0,-3,-4,-6,0,-2,1,0
67565,0,-1,-2,-1,0,7,-1,6,0
67570,-3,-1,0,2,5,-6,-5,-5,0
67575,-8,-4,1,5,-5,-3,-4,-6,0
67580,0,-1,-1,-6,-3,-3,-3,-1,0
67585,-5,-3,-3,-9,-5,3,-2,-2,0
67590,6,-1,-2,3,-1,1,2,3,0
67595,-4,2,4,3,8,6,-6,-4,0
67600,-1,-2,-1,-2,-5,-11,2,-4,0
67605,-6,-1,-1,6,1,1,-2,-2,0
67610,0,-1,-1,-5,-2,0,-2,-1,0
67615,-3,-5,-7,-9,-9,-12,1,4,0
67620,-5,-2,-2,-8,0,11,1,-2,0
67625,3,2,4,11,9,-7,-5,4,0
67630,-2,0,0,1,0,-2,-3,-10,0
67635,1,0,-3,-2,-4,6,0,4,0
67640,-6,-1,0,-2,-2,-5,-4,-9,0
67645,4,0,-4,-12,-6,9,1,12,0
67650,-5,-1,1,1,-9,-13,-2,-5,0
67655,0,-4,-3,-2,-1,0,-3,3,0
67660,1,-2,2,11,24,11,2,3,0
67665,-3,-6,-7,-11,-11,-1,-2,-5,0
67670,-1,0,-1,-2,-26,-11,1,0,0
67675,-1,-1,0,0,11,2,-2,-4,0
67680,2,-1,-2,2,-1,-14,-3,0,0
67685,3,3,4,7,13,21,3,-1,0
67690,-3,-5,-6,-10,-9,-6,-3,3,0
67695,0,1,3,5,2,1,0,-3,0
67700,-1,-1,-4,-4,0,-13,3,-1,0
67705,-5,-2,0,-1,-9,-11,-4,-3,0
67710,1,-3,0,2,6,7,2,2,0
67715,-3,0,1,0,6,8,-6,-9,0
67720,-2,1,2,5,-11,-18,-2,3,0
67725,0,-5,-4,-4,3,24,2,-8,0
67730,0,4,2,0,-1,-2,0,-1,0
67735,1,-1,-4,-2,0,-7,-6,-4,0
67740,-2,0,1,-1,3,9,4,1,0
67745,-5,-1,1,-2,-11,-14,-3,-2,0
67750,3,-2,-3,2,4,-8,-5,1,0
67755,-2,0,2,3,1,12,2,-1,0
67760,-1,3,6,18,15,-4,-1,4,0
67765,3,-3,-11,-26,-27,-10,-2,-5,0
67770,-2,-1,-2,-5,0,2,3,0,0
67775,-1,-1,-1,-3,1,-26,-6,-2,0
67780,-3,-5,-3,-7,-9,30,5,-20,0
67785,3,2,5,13,13,0,2,21,0
67790,2,1,-1,1,3,0,1,3,0
67795,-2,0,2,1,0,3,3,8,0
67800,4,2,-1,-1,2,-8,-3,-5,0
67805,-3,-3,-4,-6,-7,-4,0,-11,0
67810,-2,-1,-3,-5,-8,0,-6,-4,0
67815,1,-1,0,5,-2,-4,2,2,0
67820,-4,-1,1,-7,6,-4,-4,-1,0
67825,-4,-1,-4,-10,-18,-6,-3,-9,0
67830,0,-2,-1,4,6,-3,-3,5,0
67835,2,3,9,24,17,10,8,-4,0
67840,3,-2,-12,-22,-18,-11,-7,8,0
67845,-2,-2,-4,0,-1,3,-2,-5,0
67850,-3,-1,-2,-5,0,0,-2,-5,0
67855,-8,-6,-5,-6,-11,-4,-6,-11,0
67860,0,0,2,3,5,-1,2,4,0
67865,6,2,3,4,7,0,4,8,0
67870,-2,0,4,11,10,8,1,-4,0
67875,-2,-1,-4,-8,-2,4,0,5,0
67880,1,-2,0,-1,-2,0,0,1,0
67885,-2,0,0,-6,-9,-17,-7,-7,0
67890,-3,-3,-3,-2,-1,4,0,-8,0
67895,-1,0,0,9,14,4,5,15,0
67900,-2,1,-3,-11,-18,5,0,-3,0
67905,-1,-1,0,6,5,-12,-4,-1,0
67910,3,0,-1,-4,-3,1,0,3,0
67915,0,-5,-7,-12,-12,-6,-5,-6,0
67920,-4,-1,4,10,12,3,-1,-3,0
67925,0,0,2,10,15,4,-1,1,0
67930,-3,-1,2,-3,-3,-6,-2,-6,0
67935,-3,-5,-9,-12,-11,-4,-2,-2,0
67940,0,-3,-5,-3,-12,-11,-2,5,0
67945,-6,-4,0,-1,-2,5,-7,-8,0
67950,-3,-1,1,3,7,4,3,0,0
67955,6,4,4,1,1,-12,-4,-12,0
67960,-3,-1,-2,-1,6,17,7,19,0
67965,4,1,-3,-5,-12,-19,-3,2,0
67970,-4,-3,-3,1,3,2,-3,-5,0
67975,2,-1,-2,-3,-11,-9,-7,7,0
67980,0,-3,-5,-5,-1,1,-2,-13,0
67985,2,-1,-2,-5,-1,-3,1,7,0
67990,-5,0,3,3,-1,-7,-4,-5,0
67995,4,1,1,2,12,7,-1,0,0
68000,-2,-2,-4,-7,-20,-19,-3,-1,0
68005,-1,-1,3,4,6,10,1,5,0
68010,1,-2,-3,0,-3,-7,1,-3,0
68015,-5,-2,0,-2,4,2,1,3,0
68020,-1,0,1,3,6,7,-5,-6,0
68025,1,-1,-5,-6,-5,2,-2,-3,0
68030,-3,0,-1,2,-2,0,-4,-4,0
68035,-6,-2,-2,0,14,-10,-1,-2,0
68040,0,-3,-5,-4,-19,-1,0,3,0
68045,-7,-3,-6,-9,-15,-11,-7,-12,0
68050,11,1,0,-6,-2,-4,3,7,0
68055,-3,-2,-2,-3,-8,-6,-1,3,0
68060,0,1,5,13,24,10,1,2,0
68065,-3,1,1,-5,2,15,4,-4,0
68070,-5,-3,-5,-7,-10,-8,-10,2,0
68075,-3,-3,-1,0,-4,0,-3,-7,0
68080,1,-4,0,1,-3,2,2,-6,0
68085,0,1,3,4,7,1,2,3,0
68090,-3,-2,1,1,4,0,1,0,0
68095,1,0,-3,-5,-13,-11,-11,-9,0
68100,-6,-3,-4,-1,-3,3,-2,-5,0
68105,4,0,-1,-3,1,0,-2,-4,0
68110,-3,-2,-2,-3,-2,1,0,-2,0
68115,2,2,3,6,6,8,4,2,0
68120,-4,1,0,1,2,-7,0,-4,0
68125,-2,-4,-3,-3,-3,-3,0,4,0
68130,1,4,5,7,10,15,0,-1,0
68135,-3,-6,-6,-13,-15,-14,1,0,0
68140,-3,-2,-6,-11,-17,-3,-2,1,0
68145,-5,-2,0,9,12,-17,-6,-1,0
68150,-1,1,5,2,6,24,10,-5,0
68155,-1,-2,-4,1,9,0,-1,-2,0
68160,-2,-4,-6,-11,-32,-15,-9,-16,0
68165,-4,-1,3,6,12,-1,1,3,0
68170,0,-2,0,3,-1,-2,-1,2,0
68175,0,2,3,1,5,8,2,4,0
68180,-1,1,2,2,13,6,7,-8,0
68185,-1,-2,-5,-1,-7,3,-7,-17,0
68190,-1,-1,-1,-3,-3,-12,1,4,0
68195,-6,0,-2,-2,-1,15,3,-6,0
68200,12,1,0,3,3,-12,-6,15,0
68205,-3,-1,-1,-2,-2,0,3,2,0
68210,0,-1,0,0,2,-3,-2,-5,0
68215,-6,-5,-5,-8,-15,-8,-4,-5,0
68220,-4,-1,3,3,3,1,1,-1,0
68225,-1,-1,-2,-3,3,4,-2,5,0
68230,0,-4,-5,-3,-5,-9,-5,2,0
68235,-1,0,2,4,3,2,6,-8,0
68240,0,2,3,7,9,1,0,9,0
68245,6,3,5,12,5,17,7,10,0
68250,-6,-6,-11,-25,-20,-17,-8,-6,0
68255,0,-2,-5,-7,-19,-7,-5,-8,0
68260,-1,3,-1,-3,3,7,-1,-2,0
68265,-9,-4,-2,2,0,-9,-3,-12,0
68270,5,4,6,10,4,-1,0,4,0
68275,5,0,-3,-6,7,1,-3,5,0
68280,-1,-4,-6,-5,-13,-5,-6,-8,0
68285,-2,-1,0,-2,3,-4,5,12,0
68290,-5,-2,0,1,-1,9,-2,-17,0
68295,-2,1,2,1,-2,0,-3,-3,0
68300,4,0,2,4,9,-2,0,10,0
68305,-4,-3,-2,-2,-4,2,3,-5,0
68310,0,1,-4,-3,-8,-10,3,10,0
68315,-3,-2,2,3,-1,5,1,-5,0
68320,3,-3,-2,-2,5,-2,-4,0,0
68325,2,-2,-3,-6,-8,5,-2,-1,0
68330,3,-1,0,2,-1,-5,-1,-2,0
68335,-5,-4,-2,-1,-7,-1,-1,5,0
68340,-3,1,1,1,5,-1,1,-6,0
68345,1,-1,0,7,3,0,-4,1,0
68350,-3,-3,-2,-10,7,5,3,-6,0
68355,1,-1,-4,-1,-19,-6,-1,5,0
68360,-8,-3,-1,1,1,-7,-5,-8,0
68365,-2,-1,-1,-9,-4,-1,-5,-5,0
68370,8,-2,-5,-2,-3,-5,-4,8,0
68375,-1,4,2,5,16,12,4,3,0
68380,-2,-1,0,-3,-5,-10,-1,3,0
68385,-5,-3,-1,-1,-2,12,1,-7,0
68390,-5,-1,-1,1,0,-1,1,-12,0
68395,6,0,-2,-7,-4,-7,2,33,0
68400,-2,0,3,2,5,7,0,-7,0
68405,2,-2,-4,-6,-1,-1,-4,-3,0
68410,-5,-1,-1,-1,-5,-23,-7,5,0
68415,-2,0,2,2,-3,15,9,-16,0
68420,1,1,-1,-2,1,2,0,7,0
68425,2,0,-1,-6,-6,-3,-2,1,0
68430,-3,-2,-1,2,8,5,-2,0,0
68435,-2,0,0,1,-9,-9,-4,-6,0
68440,-1,-3,-5,-6,0,-1,3,5,0
68445,1,-3,1,-1,-1,-2,-7,-12,0
68450,1,1,3,9,6,2,-3,4,0
68455,4,-2,-7,-22,-6,-18,-4,1,0
68460,-4,-3,-6,-7,-11,14,0,-7,0
68465,-4,-1,0,2,3,-11,-1,5,0
68470,-2,0,-1,2,0,7,1,-6,0
68475,9,2,1,2,5,1,-2,4,0
68480,0,-1,-1,2,2,-3,0,-4,0
68485,-2,2,4,1,0,-1,2,17,0
68490,-9,-1,2,1,-4,3,-6,-36,0
68495,0,-5,-5,-3,-2,-3,-3,-1,0
68500,-3,1,0,-1,-1,-5,-1,-3,0
68505,0,2,0,7,7,0,0,-1,0
68510,3,-1,0,-2,-6,11,3,11,0
68515,-2,0,-7,1,-10,-24,-6,-4,0
68520,-2,-2,-2,-10,-10,9,2,7,0
68525,0,0,-5,-1,5,-2,1,-9,0
68530,0,2,4,15,12,11,3,10,0
68535,-5,-3,-2,-8,14,-13,-5,-8,0
68540,-2,0,-11,-24,-42,-12,-8,-5,0
68545,3,-4,-2,-4,-7,-8,1,2,0
68550,0,0,-3,-5,-1,-5,0,-1,0
68555,-4,0,9,16,18,24,2,-2,0
68560,3,-1,-1,10,16,-4,-1,-3,0
68565,-2,-2,-5,-8,-12,0,-3,-10,0
68570,-3,-3,-5,-5,-6,-8,-5,-14,0
68575,1,4,8,7,3,9,5,29,0
68580,-2,0,2,2,10,1,-4,-2,0
68585,13,2,-1,-2,-11,11,6,7,0
68590,-5,-6,-5,-5,-4,-6,-4,-3,0
68595,-2,-2,-1,0,-3,-1,-1,-4,0
68600,-2,-2,1,3,5,2,1,1,0
68605,-5,-1,-1,1,6,-6,-1,-7,0
68610,2,-1,-1,-4,-1,3,5,20,0
68615,-3,2,9,3,-1,9,2,-12,0
68620,5,-4,-2,5,5,-7,1,9,0
68625,-4,-1,-6,-9,-12,-5,-6,-12,0
68630,0,-2,-2,-7,-9,-9,-1,6,0
68635,-1,-1,-1,7,13,13,2,-15,0
68640,-4,1,3,12,5,-5,-1,-18,0
68645,-8,-4,-3,-23,-29,-12,-2,5,0
68650,1,-3,-3,-2,3,-5,-4,-4,0
68655,-4,-4,-7,1,-15,-7,-3,0,0
68660,2,2,3,6,18,3,-5,-15,0
68665,-2,-1,8,8,9,7,1,-1,0
68670,-1,5,-4,-6,-4,-2,2,2,0
68675,-1,-1,4,1,4,0,-3,-14,0
68680,5,2,7,8,2,4,7,29,0
68685,2,0,-6,-6,-13,-10,-2,5,0
68690,-3,-4,-4,-6,-3,-2,-3,-13,0
68695,-14,-3,-3,0,-3,-3,-5,-13,0
68700,5,2,2,-1,1,-16,10,15,0
68705,3,4,7,14,14,27,6,-6,0
68710,-1,-3,4,6,4,-1,0,5,0
68715,-4,-7,-15,-18,-21,-7,-7,-7,0
68720,-12,-6,-7,-14,-19,-14,-11,-14,0
68725,5,2,2,4,13,6,2,3,0
68730,5,3,2,6,14,7,-4,-1,0
68735,1,-3,-4,-8,-15,-3,-2,-11,0
68740,-5,-5,-2,-4,0,9,-2,-8,0
68745,-2,0,-1,4,2,-12,1,9,0
68750,-3,1,-3,-5,5,6,-5,-11,0
68755,6,0,2,-2,-6,-4,1,11,0
68760,-3,-3,3,0,-2,0,-6,-20,0
68765,-5,-3,-5,-6,8,0,-5,-9,0
68770,0,-3,-3,5,-10,-6,5,9,0
68775,-2,2,-3,0,5,-1,0,6,0
68780,-3,-3,-6,-10,-10,0,-4,-1,0
68785,0,-1,4,5,6,-4,3,5,0
68790,3,1,13,5,4,0,-1,9,0
68795,1,-4,-10,-3,-2,-6,1,1,0
68800,-2,-1,-4,-1,-3,-6,-8,-5,0
68805,-2,-4,-2,2,2,10,0,13,0
68810,-5,-4,-8,-12,-13,-13,-8,-17,0
68815,1,0,5,2,7,11,6,-1,0
68820,2,1,-1,3,5,-1,-2,3,0
68825,2,0,-4,-2,-9,-17,0,5,0
68830,-3,0,1,5,8,-1,0,-1,0
68835,-2,-2,-2,-2,-4,0,-3,-8,0
68840,2,0,-2,-4,2,0,1,0,0
68845,-1,-1,-2,-4,-5,-9,-2,4,0
68850,-3,-1,-1,5,1,5,3,6,0
68855,-3,0,-2,1,11,2,1,1,0
68860,0,-2,-5,-12,-9,-1,-2,5,0
68865,-1,1,-3,-3,-17,-5,-12,-30,0
68870,0,-1,2,-6,-4,-1,-1,8,0
68875,3,1,-5,2,2,0,0,9,0
68880,-2,0,-2,6,6,1,1,1,0
68885,-5,-2,3,2,9,0,-2,-8,0
68890,-1,-1,-3,4,10,7,3,-3,0
68895,-2,-1,3,-3,-17,-2,-6,-4,0
68900,-3,0,-9,-14,-8,-2,-2,0,0
68905,-7,-2,-4,-2,-6,-9,-8,-49,0
68910,10,1,0,4,7,-12,-7,6,0
68915,-3,-5,-9,-3,-2,9,1,-2,0
68920,0,-2,8,2,-5,-2,1,-3,0
68925,-1,-1,4,-2,-3,0,2,19,0
68930,-7,-3,-2,-10,-6,-3,0,-4,0
68935,-6,-4,0,2,5,-3,-5,-16,0
68940,6,1,3,4,-2,-5,3,17,0
68945,-4,1,3,-6,-1,2,5,21,0
68950,-3,-1,-7,-1,-5,4,1,-4,0
68955,1,0,3,-4,0,-4,-2,8,0
68960,-1,-1,0,9,9,3,0,5,0
68965,0,2,3,1,-3,3,4,8,0
68970,-2,-4,-4,-10,-11,1,2,-1,0
68975,0,-1,0,0,0,-6,-3,2,0
68980,-8,0,3,5,7,1,-2,-13,0
68985,6,1,-5,1,-2,1,3,33,0
68990,2,-2,-1,-4,-12,-7,-4,16,0
68995,3,3,1,4,12,2,3,-4,0
69000,0,-5,-1,-4,-6,4,-1,1,0
69005,-3,-5,-8,-5,-14,-4,-4,-3,0
69010,-7,-2,-3,-2,0,-3,-4,-1,0
69015,12,6,6,4,1,-5,0,10,0
69020,4,2,3,3,9,12,4,2,0
69025,-3,-3,-3,4,7,2,-3,-9,0
69030,1,-6,-6,-10,-15,-6,-9,-15,0
69035,-6,-5,-8,-6,-3,-6,-2,-3,0
69040,1,0,-3,0,-9,-14,-6,-6,0
69045,2,1,2,-1,8,14,0,-9,0
69050,-6,2,6,5,6,3,3,-5,0
69055,5,-1,-5,-6,-6,-5,-3,3,0
69060,-5,0,-3,-1,-3,-2,13,14,0
69065,2,-1,3,-2,-1,-4,-4,14,0
69070,0,2,1,1,1,-1,1,7,0
69075,-4,-1,-3,-4,-1,-2,-1,-3,0
69080,-3,-2,4,2,1,5,1,9,0
69085,-6,-3,-3,8,9,-8,-10,-39,0
69090,2,1,-3,-10,-5,6,6,3,0
69095,-7,-2,7,-3,-20,-10,-2,3,0
69100,0,-5,-18,-9,-4,-9,-11,-14,0
69105,-1,-4,-7,-1,3,5,2,5,0
69110,4,1,3,7,3,-2,-1,-1,0
69115,-3,0,2,5,11,2,-3,-13,0
69120,-2,-1,0,-1,-3,-8,-4,-3,0
69125,-1,-1,-2,-4,1,13,1,0,0
69130,-5,-5,-5,-2,-6,-1,0,-12,0
69135,-2,1,1,5,4,6,-2,-1,0
69140,-1,0,2,-6,-3,5,-3,-7,0
69145,0,-1,-3,-7,-12,-17,-8,-23,0
69150,8,0,2,1,7,2,6,52,0
69155,-4,-2,0,-1,-4,-3,1,1,0
69160,1,-2,1,12,11,9,3,-4,0
69165,-3,1,1,-6,-2,-4,0,-3,0
69170,-7,-3,-6,-4,-7,-2,1,-17,0
69175,3,3,0,2,2,-2,1,6,0
69180,-1,-2,2,1,-1,0,1,5,0
69185,0,-1,0,-4,-6,-1,-3,-10,0
69190,-8,1,5,2,-2,0,1,-8,0
69195,4,-1,-2,4,10,6,0,13,0
69200,0,0,4,2,8,-4,-2,-6,0
69205,-4,-2,-5,-6,-15,2,0,18,0
69210,-1,-2,-4,-5,-8,-5,-6,-10,0
69215,-2,-2,0,7,8,3,1,-5,0
69220,-1,2,4,-8,8,4,-4,-4,0
69225,-4,-4,-9,-6,-22,-13,-3,0,0
69230,1,-2,-5,-5,-9,-10,-8,-5,0
69235,-3,-4,-5,-3,4,3,-2,-20,0
69240,2,1,1,8,8,6,6,7,0
69245,5,2,4,6,19,2,2,18,0
69250,1,0,2,0,-2,0,-3,-11,0
69255,-3,-2,-1,-2,-5,-11,-1,-6,0
69260,-3,-3,-2,-4,-5,9,3,-8,0
69265,-5,1,-1,-3,-1,0,5,10,0
69270,7,-3,0,4,-1,-4,-5,-20,0
69275,2,4,0,-11,-1,-2,-1,7,0
69280,-3,-3,3,1,-8,-6,-1,3,0
