Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
37910,-15,5,8,3,1,0,13,5,0
37915,7,11,5,2,4,6,6,-8,0
37920,8,4,0,2,7,15,-18,9,0
37925,-11,5,1,-2,-7,-19,-13,11,0
37930,14,-9,-6,-3,0,19,-11,-4,0
37935,-72,-5,-4,-6,-7,-16,3,4,0
37940,30,-4,-3,0,2,-4,4,12,0
37945,7,10,1,-1,-1,-2,-6,-2,0
37950,11,-2,1,2,2,4,12,-2,0
37955,-29,-9,-2,-3,0,1,-6,-16,0
37960,16,5,-1,1,2,7,-2,20,0
37965,12,1,-4,-5,-6,-2,2,19,0
37970,-15,-8,-5,-5,-11,-40,-1,-10,0
37975,25,7,-2,2,5,-3,-5,9,0
37980,-40,-5,5,3,0,4,3,-3,0
37985,12,13,6,3,6,5,9,-5,0
37990,10,-13,-12,-8,-4,1,-2,15,0
37995,28,-1,-1,0,-1,1,-11,4,0
38000,41,16,9,7,4,-3,0,10,0
38005,-46,-16,-9,-9,-7,-1,-3,-28,0
38010,-6,5,1,-3,-4,-12,3,25,0
38015,2,-2,-3,1,1,11,0,-14,0
38020,-4,-5,-2,0,-1,1,-14,-11,0
38025,0,1,3,3,1,-4,6,8,0
38030,7,-3,-5,-4,-5,7,3,1,0
38035,32,7,-2,-2,-4,-13,-10,3,0
38040,-10,-7,-6,-10,-6,-13,-1,-4,0
38045,-4,2,0,3,-2,3,4,-20,0
38050,-2,1,1,-1,6,1,-4,6,0
38055,12,16,9,4,2,7,13,3,0
38060,-8,-10,-7,-1,-4,0,-10,-17,0
38065,-19,-16,-5,-4,-3,-5,-1,-9,0
38070,-10,0,1,1,0,1,7,5,0
38075,24,-3,-2,-1,0,9,-13,-8,0
38080,-14,9,-2,-1,2,-6,1,-9,0
38085,2,-4,1,-1,-4,1,-8,3,0
38090,-20,1,0,1,3,9,0,-7,0
38095,15,11,5,1,3,-1,5,18,0
38100,-6,-9,3,1,-1,-3,0,-15,0
38105,-9,2,-2,1,4,4,-9,-2,0
38110,10,-2,-4,-2,-5,-7,6,10,0
38115,-60,-19,-8,-7,-5,-9,-10,-15,0
38120,-6,-5,-7,-4,-5,8,13,4,0
38125,2,-8,1,1,4,-1,-1,-8,0
38130,25,14,3,1,3,12,0,4,0
38135,11,-13,-2,-1,-1,-17,-2,12,0
38140,-11,-6,-2,-1,-3,5,8,-17,0
38145,0,-2,-3,-4,-4,-7,-20,-5,0
38150,-25,6,-2,-1,0,-2,4,-14,0
38155,21,15,3,3,2,12,8,21,0
38160,12,2,4,0,3,-3,1,1,0
38165,9,-7,-5,-4,-6,-19,-24,-17,0
38170,-6,-15,-5,-2,1,9,2,-6,0
38175,10,7,0,-2,-2,7,2,11,0
38180,8,-1,-2,2,-1,-11,-12,2,0
38185,-3,-1,0,4,3,7,12,-4,0
38190,-24,-12,-5,-3,-3,3,-9,-15,0
38195,-2,-5,-4,-2,2,1,2,-3,0
38200,11,19,6,3,1,4,-2,-13,0
38205,17,-12,-3,-4,-4,-5,-8,5,0
38210,-15,-1,1,1,1,-4,9,-2,0
38215,-3,-4,-8,-8,-5,4,-4,-10,0
38220,-18,-1,4,2,1,1,-4,1,0
38225,11,6,-1,-4,-2,0,10,5,0
38230,2,-7,1,1,3,-2,1,-8,0
38235,15,1,2,0,0,10,5,7,0
38240,-23,-9,-8,-7,-6,-10,7,13,0
38245,0,2,-5,-5,-3,7,3,-3,0
38250,-21,-5,6,5,1,-1,-1,10,0
38255,12,-18,-4,-4,-3,-10,-11,-11,0
38260,-13,-5,-4,-3,1,6,1,0,0
38265,11,15,9,3,1,4,17,12,0
38270,0,4,-4,-5,-4,-6,-3,-1,0
38275,-7,-2,-2,0,-4,-15,0,-29,0
38280,24,0,-1,0,1,9,-7,12,0
38285,5,12,2,1,-2,-7,1,18,0
38290,3,-5,-5,-7,-2,-8,-4,-19,0
38295,-2,-9,0,1,0,4,-5,6,0
38300,-33,-11,-7,-8,-9,-12,-10,-19,0
38305,21,-2,0,2,3,5,9,14,0
38310,32,25,13,6,7,1,1,17,0
38315,-9,1,-2,-1,-4,-6,-1,-9,0
38320,-8,-8,-2,-2,-6,-1,-11,6,0
38325,-33,-9,-8,-5,-4,-2,-1,-2,0
38330,-17,-16,-8,-2,-2,-4,-13,-20,0
38335,6,23,5,3,2,9,12,6,0
38340,37,11,7,2,2,0,-2,22,0
38345,-24,-22,-10,-5,-7,-6,-3,-16,0
38350,-22,1,-5,-6,-1,4,-1,-9,0
38355,24,10,-1,-1,1,6,4,20,0
38360,-23,-10,-3,0,-3,-3,6,-28,0
38365,-25,-4,-2,1,1,-1,-21,4,0
38370,-7,-4,5,-2,-1,1,1,5,0
38375,1,-11,-6,-3,0,1,3,-8,0
38380,-31,-4,-2,-1,-1,0,9,-4,0
38385,39,13,2,-2,-3,-13,-4,6,0
38390,-36,-20,-11,-4,0,3,-4,-8,0
38395,-30,6,5,4,2,-8,-3,-1,0
38400,23,8,3,3,4,1,0,11,0
38405,10,2,3,1,0,1,-2,-8,0
38410,25,10,2,2,0,2,1,33,0
38415,-41,-13,-4,-4,1,-5,-8,-14,0
38420,-17,-8,-10,-4,-2,-4,-1,-12,0
38425,-3,3,1,-2,-3,-3,6,2,0
38430,47,12,4,1,-1,5,-6,7,0
38435,23,-20,-10,-5,-6,-11,4,-3,0
38440,18,19,4,1,2,5,-3,-6,0
38445,-27,-14,-2,-2,1,1,-1,3,0
38450,-10,-9,-3,1,1,-5,-3,-14,0
38455,11,11,2,-1,-4,3,-5,12,0
38460,-27,4,0,-1,6,9,0,-9,0
38465,-1,-14,-5,-4,-9,-17,6,-13,0
38470,17,7,3,-1,0,9,-2,6,0
38475,-20,1,1,-1,-3,-10,-4,-14,0
38480,43,-2,-6,-6,1,19,8,29,0
38485,12,10,1,-3,-4,-17,-1,-7,0
38490,-43,-25,-8,-2,-3,-2,-11,-4,0
38495,-2,3,4,4,3,12,8,8,0
38500,18,-5,-3,-4,-8,-8,3,-9,0
38505,3,20,6,3,2,10,-21,-13,0
38510,-7,-13,-5,-3,-4,-8,7,4,0
38515,2,-6,-9,-7,-6,-18,-4,8,0
38520,-28,-10,1,1,-1,-8,-8,-36,0
38525,1,1,-3,1,2,12,-2,11,0
38530,-7,14,3,3,1,-7,-1,3,0
38535,3,-5,0,1,1,9,2,-7,0
38540,-46,-18,-4,-2,-2,-8,-4,-9,0
38545,-11,-13,-4,-3,0,-7,0,-5,0
38550,7,3,-2,-1,0,13,3,-2,0
38555,0,7,2,-1,4,5,-2,-3,0
38560,20,3,0,0,-6,-16,-7,5,0
38565,-25,-1,1,2,5,7,-4,-7,0
38570,12,-7,-8,-6,-3,3,8,-2,0
38575,16,3,1,-2,-6,-26,-16,28,0
38580,19,8,-1,0,-2,8,-4,-9,0
38585,-25,-20,-8,-2,0,5,10,21,0
38590,32,13,4,-1,1,2,-7,1,0
38595,-39,0,3,2,2,18,18,18,0
38600,13,-6,-7,-4,-2,-10,-2,-10,0
38605,20,2,4,2,-2,-2,-2,-1,0
38610,-14,-2,-5,-3,-5,-7,-6,-1,0
38615,9,1,3,2,0,6,6,-1,0
38620,32,16,6,3,2,-5,4,12,0
38625,4,-12,-7,-4,0,9,9,-7,0
38630,-8,2,1,-1,-4,-16,-20,-31,0
38635,2,5,0,4,2,-19,-7,0,0
38640,-32,-18,-7,-3,0,7,3,-6,0
38645,-5,3,3,2,-5,-7,0,-8,0
38650,20,-2,3,0,2,-8,-12,22,0
38655,13,6,-4,-3,-3,-1,-9,-18,0
38660,0,-1,-4,-2,-1,11,2,32,0
38665,19,12,3,1,-3,-5,12,-3,0
38670,-32,-2,-4,-2,-8,-3,7,15,0
38675,3,-5,-1,-2,-5,-18,-16,-15,0
38680,27,-11,-5,-6,-1,2,-12,4,0
38685,-66,4,0,-1,2,12,8,-21,0
38690,21,-13,-3,-1,-3,2,8,-1,0
38695,-28,-6,-5,-2,3,6,2,0,0
38700,8,7,6,5,7,-6,1,6,0
38705,39,16,-2,-2,-1,-8,0,7,0
38710,-13,0,-3,-1,2,3,7,-12,0
38715,6,-6,0,-2,-2,8,4,13,0
38720,-9,1,0,1,5,6,-1,0,0
38725,23,4,-1,-3,-7,-13,-7,-1,0
38730,-20,0,0,-2,0,-3,12,-2,0
38735,-35,-16,-6,-1,-2,-5,-6,-1,0
38740,9,0,-3,-4,-5,2,3,-10,0
38745,26,2,-3,-3,-4,-14,1,21,0
38750,-6,5,0,0,4,-1,-8,-15,0
38755,11,-6,-3,-2,-9,-20,-4,2,0
38760,19,8,5,4,-1,-12,6,22,0
38765,-50,-18,-9,-5,1,8,-17,-37,0
38770,23,4,3,2,3,18,0,10,0
38775,-25,-10,-5,-4,-11,-29,-1,-22,0
38780,13,5,-1,-2,3,-3,-13,-32,0
38785,-28,-14,-2,-3,-3,-5,-1,-13,0
38790,-12,10,4,1,0,0,-1,9,0
38795,38,9,2,2,5,25,13,-2,0
38800,-36,-10,-1,-2,-8,-11,-20,26,0
38805,47,4,1,1,4,3,2,14,0
38810,6,8,-1,-1,-7,6,-1,-19,0
38815,-7,2,-2,0,7,13,-5,18,0
38820,22,3,-1,-2,-1,-15,0,-3,0
38825,-49,-11,-1,-2,1,2,-10,-10,0
38830,12,4,1,2,4,-7,9,18,0
38835,-9,-1,-1,0,-2,8,-8,-3,0
38840,26,-2,0,-1,-3,-4,1,-10,0
38845,-10,0,-3,1,4,18,13,-12,0
38850,20,7,0,-1,-4,-17,6,8,0
38855,14,8,1,-1,0,12,-3,-20,0
38860,-16,-10,-6,1,2,14,-10,5,0
38865,21,2,0,-2,-8,-19,6,31,0
38870,-28,-7,1,-1,-4,-14,-9,-19,0
38875,15,6,1,-2,-3,1,-2,-11,0
38880,-25,-7,-2,-4,2,10,5,-20,0
38885,45,8,7,1,1,11,-4,4,0
38890,-2,-5,-3,-3,2,9,9,-7,0
38895,-9,7,0,-2,2,-19,-13,-22,0
38900,3,-1,-4,-3,-7,-4,9,9,0
38905,-37,-13,-2,0,-1,-3,-6,-5,0
38910,-6,-5,-1,-3,-1,0,-2,1,0
38915,15,0,-1,1,0,10,9,6,0
38920,-9,7,-1,-5,1,8,1,-13,0
38925,-22,0,1,3,1,-18,-2,1,0
38930,18,-9,-5,-2,-4,-10,-18,-6,0
38935,-14,-11,3,0,-1,9,19,29,0
38940,7,1,-3,-3,-2,-7,-4,-14,0
38945,39,6,-2,-2,1,12,3,2,0
38950,-27,-1,-1,0,1,3,-9,19,0
38955,15,9,0,-1,-1,8,-5,2,0
38960,-63,-20,-4,-1,-7,-22,-7,-40,0
38965,43,11,3,1,1,12,-13,49,0
38970,-34,-5,-3,0,-5,-16,-8,-30,0
38975,-9,-4,-3,0,3,5,2,-7,0
38980,29,-1,-4,-2,-1,5,-7,10,0
38985,-28,3,0,-2,-1,-4,14,-13,0
38990,-16,-12,-2,-1,4,5,-7,-2,0
38995,-6,8,3,1,-6,-13,-1,2,0
39000,-4,-9,-3,-2,-2,-13,13,9,0
39005,-38,1,1,1,2,7,-15,1,0
39010,56,-9,-5,-5,-2,-4,1,6,0
39015,50,-5,-5,-6,-3,6,10,-11,0
39020,42,15,7,7,5,6,-6,28,0
39025,-45,-20,-7,-6,3,18,-3,-25,0
39030,9,7,-2,-3,-15,-30,7,-8,0
39035,-24,-7,-3,-1,-1,-14,-16,-33,0
39040,8,6,3,-1,2,9,35,11,0
39045,31,6,0,-4,-2,0,-5,10,0
39050,-21,-8,-8,-4,-2,6,-17,15,0
39055,6,4,4,4,-1,6,29,5,0
39060,-36,-10,-2,-2,-1,12,-28,1,0
39065,6,8,2,2,-3,-41,-2,-7,0
39070,36,12,3,1,11,18,12,12,0
39075,-1,-3,-7,-7,-9,-11,-16,4,0
39080,-14,8,7,5,1,-5,-12,-10,0
39085,16,-3,-3,0,2,22,17,17,0
39090,1,1,2,0,-4,-14,-5,-2,0
39095,-55,-5,-6,-4,-2,-13,-6,9,0
39100,6,-14,0,1,4,2,9,-4,0
39105,3,-10,-5,-4,-5,4,-8,-12,0
39110,23,9,4,6,11,7,7,3,0
39115,-2,-2,0,-2,-1,13,-7,3,0
39120,-9,14,3,-1,-6,-9,-3,0,0
39125,16,-2,-5,-5,-2,-4,-11,-3,0
39130,-64,-20,0,4,-1,9,-5,-15,0
39135,5,-3,-4,-1,9,3,3,-7,0
39140,-42,-1,-2,-2,-2,-9,-3,-1,0
39145,43,12,7,4,-2,22,18,-9,0
39150,-50,-13,-2,-7,-2,-7,-14,-47,0
39155,5,-6,-5,-5,-5,-25,-14,0,0
39160,30,11,0,-1,-5,0,-13,11,0
39165,20,5,0,2,3,2,12,14,0
39170,-4,3,-1,-3,0,10,20,16,0
39175,-9,2,2,-2,-2,-7,-23,-4,0
39180,-12,-16,-2,3,4,13,19,27,0
39185,20,-4,-3,-5,-7,-10,-1,-10,0
39190,-7,-1,-4,0,1,-5,9,6,0
39195,1,-1,-1,-2,0,-6,12,-8,0
39200,5,9,3,-3,-1,-2,0,-7,0
39205,-39,-8,-1,2,5,15,-8,-18,0
39210,37,-3,-3,-3,-6,-15,-11,35,0
39215,-1,-5,-4,1,5,18,-3,-5,0
39220,7,0,-5,-3,-4,-26,3,-10,0
39225,-7,7,1,0,-2,-3,8,6,0
39230,-33,-22,-9,-7,-6,0,-19,-34,0
39235,-11,6,5,3,-1,-3,-3,-13,0
39240,41,5,2,0,-4,3,-1,23,0
39245,18,9,3,1,-1,-9,-10,-2,0
39250,12,-1,-6,-2,0,-6,-2,25,0
39255,16,0,0,3,4,8,12,20,0
39260,-11,-7,-3,1,-4,-10,-1,-26,0
39265,18,-2,-6,-6,5,1,12,21,0
39270,9,7,3,-3,-7,-8,18,-3,0
39275,-9,-5,2,6,1,-6,-33,1,0
39280,-10,9,2,1,5,27,-19,25,0
39285,-2,-5,-3,1,-5,-41,-13,-12,0
39290,28,17,5,1,-1,8,5,-4,0
39295,4,-9,-4,-8,0,5,22,7,0
39300,1,-1,-3,-2,4,-1,5,-20,0
39305,-16,-9,-3,-1,-4,5,-8,15,0
39310,-33,0,0,0,-2,4,-4,-18,0
39315,25,-2,3,1,-4,-6,0,1,0
39320,22,5,-2,0,-2,2,18,-2,0
39325,-50,-20,-11,-9,-10,-4,-30,-8,0
39330,7,5,0,-3,-4,1,-6,-28,0
39335,0,6,0,0,0,8,15,-14,0
39340,21,-2,-2,1,2,8,0,21,0
39345,41,3,3,-1,-9,-20,-15,4,0
39350,-22,-2,-5,-3,4,-2,2,-19,0
39355,-76,-14,-2,1,2,9,-12,-2,0
39360,-9,-11,-5,-5,0,-2,-3,-19,0
39365,-7,3,-1,0,-6,4,20,-31,0
39370,36,7,2,1,4,16,-6,32,0
39375,-5,6,0,-3,3,18,14,-10,0
39380,-36,-19,-8,-6,-6,-43,-24,-9,0
39385,21,-4,0,1,4,10,-16,8,0
39390,-10,4,7,2,1,-13,5,-3,0
39395,1,0,-2,0,-4,17,-7,8,0
39400,-16,1,0,-5,-6,3,23,13,0
39405,-2,-8,-6,-1,4,-6,-27,35,0
39410,-32,-15,-5,3,2,17,12,-66,0
39415,13,2,-6,-9,-15,-50,-18,-4,0
39420,14,3,0,-1,-1,25,-6,3,0
39425,0,14,5,3,-1,-21,25,13,0
39430,47,14,5,-2,1,11,-1,41,0
39435,-41,-28,-7,-1,0,0,-16,25,0
39440,26,3,-4,3,1,5,0,-14,0
39445,-81,-9,-4,-4,-6,15,5,-41,0
39450,26,7,-3,-4,-9,-45,-12,23,0
39455,15,7,4,-3,-5,-4,16,-1,0
39460,4,5,4,3,4,7,-12,-15,0
39465,23,9,5,2,3,-2,12,20,0
39470,-6,-3,0,1,2,19,0,-3,0
39475,6,0,-3,-5,-2,-11,0,3,0
39480,-24,-12,-5,-8,-5,-7,-1,-4,0
39485,21,7,5,-1,3,4,31,-14,0
39490,-3,-2,-1,-1,-2,-3,-10,-6,0
39495,41,1,-5,-2,0,-5,-1,-6,0
39500,18,5,1,-1,0,-2,-9,0,0
39505,-36,-16,-7,-12,-8,-4,-1,41,0
39510,8,-3,-4,3,-1,7,-13,-3,0
39515,14,12,6,8,8,2,-8,30,0
39520,-1,2,4,4,6,5,8,17,0
39525,4,2,0,3,8,-25,3,-39,0
39530,-20,-4,-8,-5,-12,5,-15,62,0
39535,-19,-2,-2,-7,-6,18,12,-10,0
39540,-24,-3,1,-1,0,-13,13,-35,0
39545,23,3,4,4,10,24,-8,20,0
39550,1,-3,-2,0,3,-5,8,-11,0
39555,-30,-2,-4,-2,-4,-11,-6,-37,0
39560,-1,-1,-3,-6,-6,15,10,4,0
39565,-17,-4,0,2,-1,-1,-12,4,0
39570,42,4,6,2,1,-4,9,3,0
39575,-56,-14,-5,-4,2,8,4,-12,0
39580,19,4,-1,0,-3,-10,1,29,0
39585,-32,-14,-8,-5,-7,2,-13,20,0
39590,14,5,0,-3,-3,-5,23,-15,0
39595,-27,0,0,0,6,18,14,-35,0
39600,4,2,2,6,7,16,-18,23,0
39605,-10,-1,-2,-4,-8,-34,-6,-29,0
39610,17,1,3,0,-1,16,-1,14,0
39615,34,3,0,-2,-8,-5,26,22,0
39620,-52,-10,-6,-7,-1,-4,-26,-55,0
39625,0,-9,-2,-2,-2,13,-5,6,0
39630,-3,3,-1,1,1,5,-4,-20,0
39635,20,-2,1,1,0,-4,-6,-2,0
39640,13,3,-2,-2,-2,-3,11,23,0
39645,4,6,0,8,1,16,3,-24,0
39650,-32,-10,-3,-6,6,-18,-19,13,0
39655,34,7,0,-3,-5,-13,-19,-6,0
39660,19,1,7,4,1,-5,10,2,0
39665,15,5,2,0,0,8,-2,30,0
39670,-14,-2,1,6,0,8,18,-29,0
39675,-7,2,-1,-3,-1,1,-21,91,0
39680,-17,-16,-9,-4,-4,6,-6,-17,0
39685,34,3,-3,-4,-8,-44,-12,-14,0
39690,17,-1,-2,-2,-8,-24,6,72,0
39695,5,1,-1,-1,7,3,-22,-17,0
39700,-8,0,-4,-6,-9,-10,0,-3,0
39705,-2,-1,-1,0,0,6,13,-4,0
39710,16,1,0,-4,4,6,12,1,0
39715,6,-6,-5,-3,-6,-13,-10,-26,0
39720,-9,7,3,3,1,15,2,-2,0
39725,7,-4,-7,-4,-2,-7,-7,-20,0
39730,-42,-12,-7,-5,-8,-4,-12,-17,0
39735,56,9,7,5,-2,3,16,23,0
39740,9,8,4,-1,-1,0,-26,43,0
39745,8,6,1,5,7,3,0,-18,0
39750,-6,-7,-2,-2,1,6,1,4,0
39755,14,-2,-7,-5,-1,8,15,-42,0
39760,-27,-11,-5,-4,-2,-11,6,7,0
39765,-3,12,11,3,4,7,9,3,0
39770,-10,-3,-7,-3,-15,-42,-27,-22,0
39775,13,-2,1,1,1,13,23,9,0
39780,-22,-19,-9,-3,-4,-33,-28,-22,0
39785,-12,1,-3,-2,6,18,8,-5,0
39790,15,2,-1,-2,1,15,8,-58,0
39795,1,5,5,2,-3,-16,-9,-3,0
39800,-17,-7,-4,-4,-6,-1,19,-37,0
39805,21,4,1,1,0,-6,4,4,0
39810,-12,-3,-4,-9,-4,28,-18,35,0
39815,-2,-4,-2,0,-1,-3,-6,8,0
39820,24,7,2,3,3,22,-7,67,0
39825,-6,-6,0,1,1,-24,-8,6,0
39830,-35,-1,1,-5,-8,-5,-1,-5,0
39835,-18,1,2,4,7,5,5,15,0
39840,5,-2,-1,-2,-2,2,4,-12,0
39845,3,-1,-1,-3,-6,14,-11,-12,0
39850,-4,-7,-4,-3,-2,14,10,-31,0
39855,-4,-1,1,4,0,-2,-18,34,0
39860,17,12,3,-3,4,-6,10,16,0
39865,-9,-6,-3,-3,-4,9,-2,-8,0
39870,36,1,-2,2,4,11,1,-20,0
39875,-55,-16,-7,-5,-2,-6,-7,-23,0
39880,11,8,4,3,0,-6,8,-54,0
39885,-19,-6,-4,-8,0,9,2,-1,0
39890,-4,0,1,5,-6,-21,0,19,0
39895,-2,3,-2,-2,-6,0,-3,5,0
39900,7,1,1,-1,1,1,-10,-4,0
39905,-16,-6,-5,-2,-12,-34,-6,-13,0
39910,23,3,0,4,7,3,-5,-5,0
39915,13,4,2,0,-1,-11,-12,20,0
39920,-22,-15,-5,-5,-9,1,7,-67,0
39925,6,1,0,-4,1,24,19,6,0
39930,-50,-8,-1,-3,-5,-7,-9,10,0
39935,20,7,1,-2,-1,-2,-3,1,0
39940,-6,2,-1,-4,-1,4,-3,20,0
39945,29,-6,-4,2,-2,8,7,-5,0
39950,-18,8,5,2,0,-4,8,-19,0
39955,-13,-2,0,2,3,3,15,-25,0
39960,9,-7,-2,-3,-2,-9,-28,35,0
39965,9,-1,-2,-3,2,9,0,-6,0
39970,-17,4,-1,0,1,0,3,10,0
39975,-28,-11,-4,-1,-2,-9,1,-42,0
39980,-12,-9,-11,-5,-8,-2,-2,-41,0
39985,12,0,2,0,-6,5,4,40,0
39990,6,2,4,4,11,16,10,1,0
39995,2,8,0,-1,-9,-44,-21,-18,0
40000,-13,-10,-5,2,3,2,21,-24,0
40005,-38,-9,-4,-1,-2,1,-8,-28,0
40010,24,-8,-4,-3,-8,-20,14,-7,0
40015,8,5,3,0,8,20,11,0,0
40020,40,15,5,3,-5,-17,4,25,0
40025,-6,2,1,-3,-2,15,1,9,0
40030,-5,-2,0,0,1,5,4,24,0
40035,-2,-1,-3,-2,-2,-6,-2,-47,0
40040,-5,-1,-1,-4,-4,10,-2,-12,0
40045,-41,-5,3,4,3,-12,4,36,0
40050,-21,-13,-7,0,4,4,-10,-2,0
40055,4,2,3,-1,-9,-12,-7,22,0
40060,23,-11,-2,-1,0,0,-11,1,0
40065,-7,1,-7,-6,-3,-9,-7,-38,0
40070,15,7,-3,-6,-2,-4,-2,18,0
40075,8,2,1,1,5,24,11,-26,0
40080,-50,-4,-1,-4,-6,-19,-8,15,0
40085,22,2,0,2,6,25,-8,16,0
40090,10,-2,3,0,-3,-18,-8,19,0
40095,-10,-5,-4,1,-3,10,-4,43,0
40100,-4,8,0,-3,3,17,15,-15,0
40105,18,-4,-4,-1,-5,-23,-19,-2,0
40110,20,8,0,-4,-1,4,-3,-10,0
40115,-9,-17,-5,-2,-2,0,-6,52,0
40120,-17,0,4,6,4,4,-12,-36,0
40125,-11,2,-2,-4,-2,-2,-3,11,0
40130,40,7,6,5,-3,-9,-5,-3,0
40135,-7,2,-1,-3,2,5,9,21,0
40140,-6,-6,-3,-3,-4,-15,0,29,0
40145,-17,2,0,0,-4,4,23,-73,0
40150,14,0,-2,1,0,-13,-6,-21,0
40155,-49,-5,-7,-5,0,14,-5,-35,0
40160,-10,-3,-4,-1,0,-2,6,-12,0
40165,29,7,3,-1,3,-3,3,-2,0
40170,-9,-11,-5,-1,-2,0,-5,-3,0
40175,-15,1,-1,-5,-2,23,5,-8,0
40180,18,5,0,1,-14,-56,1,9,0
40185,-19,1,2,1,-1,-7,11,2,0
40190,2,1,1,1,6,10,2,-49,0
40195,13,-3,-3,-3,-1,-6,-4,-1,0
40200,16,4,0,-5,5,24,-3,22,0
40205,-14,-30,-11,-7,-12,-29,5,-13,0
40210,-21,4,1,2,-2,19,-15,10,0
40215,32,9,9,2,-3,-27,7,8,0
40220,23,6,3,4,8,4,6,2,0
40225,-1,-3,-4,0,4,-6,-16,21,0
40230,-20,-11,-8,-4,1,17,5,7,0
40235,17,3,-4,-3,-2,-1,-4,-4,0
40240,-11,-4,-1,-2,-2,-3,4,15,0
40245,1,0,-2,1,5,14,-13,10,0
40250,-23,-12,-3,-4,-10,-15,-15,-22,0
40255,16,4,2,3,0,14,18,4,0
40260,-15,-7,-1,0,-3,-10,-1,4,0
40265,7,10,2,-3,0,15,-6,-25,0
40270,-5,-3,-2,-3,-5,-19,-7,77,0
40275,-16,-8,-7,-4,-5,11,-1,4,0
40280,-15,1,1,1,4,0,2,-5,0
40285,2,-1,-1,-1,-1,4,-11,7,0
40290,31,15,7,-1,2,23,15,25,0
40295,-39,-14,-5,-1,-4,-39,-18,-30,0
40300,6,-9,-4,-1,0,14,13,10,0
40305,5,2,-1,-2,-2,-5,1,13,0
40310,12,-2,-6,-5,-3,-7,-16,34,0
40315,6,0,2,0,-1,0,19,12,0
40320,15,9,-1,0,4,10,-9,-54,0
40325,-31,-8,0,2,3,3,-14,-12,0
40330,-50,-7,-6,-9,-18,-54,-8,-47,0
40335,33,-1,-2,-1,5,8,-16,43,0
40340,18,1,0,-3,-9,-18,-8,21,0
40345,-9,9,4,1,-2,9,7,64,0
40350,-18,0,0,4,3,-5,-7,-25,0
40355,14,0,0,-3,3,11,8,-21,0
40360,6,3,0,1,1,6,-1,3,0
40365,-6,-6,4,3,1,-8,7,10,0
40370,8,-3,-2,-3,-2,8,-9,-25,0
40375,-7,-4,-3,-5,0,-1,10,-32,0
40380,19,7,6,6,5,20,12,43,0
40385,3,2,-4,-3,-2,-7,-8,-6,0
40390,10,7,-1,1,3,-7,-5,4,0
40395,-35,-15,-2,-1,-1,5,8,-75,0
40400,5,-1,-2,-4,0,6,3,6,0
40405,3,-7,-2,1,-1,-1,-1,-17,0
40410,16,1,0,1,5,19,8,16,0
40415,17,6,0,5,-1,-15,-23,6,0
40420,-15,3,1,-3,-5,-13,3,24,0
40425,-5,1,0,-5,-4,-9,-5,-27,0
40430,37,14,3,0,5,17,11,49,0
40435,-15,-18,-7,-4,-2,-5,1,-16,0
40440,-12,-3,-3,-2,3,7,1,8,0
40445,29,-2,-3,-4,-5,4,21,15,0
40450,-16,5,2,1,2,-11,-17,-19,0
40455,-12,7,2,-1,-5,5,-17,-5,0
40460,4,-17,-7,-5,-3,-27,-13,-17,0
40465,48,6,-1,-3,0,-5,-1,-24,0
40470,-56,-5,0,3,0,-6,6,-11,0
40475,33,11,-1,-2,-2,7,3,31,0
40480,-29,-14,-5,-2,-4,0,7,-26,0
40485,3,-1,3,3,1,2,5,-5,0
40490,-25,-3,5,4,-2,-23,-11,15,0
40495,14,8,-3,-4,-8,-13,-6,7,0
40500,-19,2,-4,-4,-5,-14,-7,-4,0
40505,-19,1,1,-2,-3,-9,-15,15,0
40510,13,-3,-2,-2,2,25,0,-7,0
40515,11,-1,1,3,1,-7,5,44,0
40520,-24,-7,-4,-2,6,30,-21,39,0
40525,-34,-6,-4,-2,-7,-35,2,-15,0
40530,3,-8,-3,-4,-5,-4,12,0,0
40535,31,12,7,5,3,-5,-11,14,0
40540,-61,-14,-3,-1,-2,1,-10,-17,0
40545,15,5,-1,3,5,15,-15,24,0
40550,6,-5,-2,-1,0,-7,3,-15,0
40555,-4,-1,-5,-9,-7,-11,4,-8,0
40560,-5,-8,2,6,3,13,-1,-7,0
40565,-13,0,-2,-4,-2,-13,-19,-10,0
40570,23,-4,-7,-5,-7,-5,-4,37,0
40575,-6,1,1,1,0,15,28,-61,0
40580,-24,1,1,-1,3,-9,-4,-12,0
40585,39,-5,-5,-3,-1,12,-1,1,0
40590,-21,0,0,1,1,6,5,13,0
40595,2,-3,2,-1,2,5,6,8,0
40600,24,6,-1,-1,3,8,15,5,0
40605,5,-9,-6,-6,-8,-3,3,-15,0
40610,15,2,1,-1,-4,-8,-7,-20,0
40615,-54,-2,-5,-3,-5,-5,-14,20,0
40620,5,-6,1,2,4,3,-4,69,0
40625,25,19,8,5,6,10,4,28,0
40630,-20,-10,-7,-7,-3,-3,7,-31,0
40635,-15,-12,-4,1,2,-1,-17,6,0
40640,52,9,-4,-8,-6,8,9,-3,0
40645,-22,-2,-1,0,-2,-20,5,-1,0
40650,20,-3,-3,-2,-2,4,-5,-12,0
40655,0,4,1,2,-2,-23,-2,-4,0
40660,-7,2,-2,-4,-2,2,8,-30,0
40665,-25,-5,-1,-4,3,19,6,-6,0
40670,4,2,-3,-2,4,15,24,-12,0
