Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
25815,-6,-4,0,-1,1,13,-4,-4,0
25820,4,0,1,0,-5,-26,-13,0,0
25825,-5,0,-1,-1,0,4,-8,-4,0
25830,-9,-4,-5,-6,-8,-5,9,-4,0
25835,11,2,-1,5,7,-1,-5,4,0
25840,11,1,-1,1,-2,7,6,3,0
25845,-3,1,-1,1,2,-4,3,4,0
25850,-7,-1,-1,-2,-5,-2,12,-1,0
25855,-14,-4,-1,-5,-5,-9,-7,-6,0
25860,-1,-1,-3,-2,0,5,-1,-1,0
25865,-15,-1,0,-3,-3,-2,-5,-2,0
25870,16,-3,0,3,8,4,-1,-11,0
25875,-19,0,0,1,4,-9,-6,6,0
25880,5,-2,0,-1,-1,10,7,-1,0
25885,5,-1,-2,-9,-19,-10,-8,-2,0
25890,-10,0,0,1,2,8,3,12,0
25895,-5,-1,-2,1,3,-4,-6,-12,0
25900,7,-1,-2,2,7,0,-10,-1,0
25905,-17,-2,-1,-1,-1,-2,7,-5,0
25910,7,-4,-1,1,0,6,-5,-4,0
25915,-8,0,-2,-2,-4,-6,2,2,0
25920,-10,-2,1,-2,-2,12,-14,3,0
25925,3,0,-1,4,7,-15,24,-12,0
25930,-7,1,2,-2,-6,11,-16,-5,0
25935,10,-3,-1,-8,-8,-2,7,9,0
25940,-4,-1,-2,-4,-5,-8,-9,-7,0
25945,1,-2,-3,-1,-3,3,-7,4,0
25950,-24,-3,2,6,10,2,8,1,0
25955,12,1,0,0,4,8,3,0,0
25960,3,0,-1,-3,-3,-23,7,1,0
25965,-2,-1,0,0,-1,12,-26,-2,0
25970,3,-3,-4,-5,-11,-6,16,3,0
25975,-3,-2,-3,-2,-3,0,-9,-11,0
25980,-5,-2,0,4,6,6,7,-3,0
25985,-11,0,2,4,4,-15,-17,2,0
25990,7,-1,-3,-10,-15,16,5,-4,0
25995,9,-1,-3,-1,4,0,-9,-10,0
26000,-15,-1,-1,0,0,-2,12,5,0
26005,-2,-3,0,0,3,-2,-21,-8,0
26010,3,0,0,1,7,0,3,8,0
26015,-11,-1,1,-1,-4,-6,-7,-6,0
26020,4,-1,1,-1,1,0,8,-5,0
26025,2,-3,-1,-4,-5,2,3,2,0
26030,-11,-6,-3,-1,-1,-11,3,0,0
26035,5,-2,-1,-2,1,7,8,-8,0
26040,-1,0,2,1,0,2,1,23,0
26045,8,-1,0,1,0,9,4,6,0
26050,3,0,-2,-3,-3,-10,-8,-7,0
26055,-6,0,-3,-2,-7,-18,-16,-9,0
26060,-2,-3,-3,-5,-3,31,8,-5,0
26065,-3,-1,-2,-2,-6,-22,-4,-3,0
26070,3,1,-1,3,8,3,0,8,0
26075,5,0,2,4,3,0,-1,4,0
26080,-2,-3,-2,-3,0,-5,-13,-8,0
26085,2,-1,-2,-3,-2,6,16,-7,0
26090,4,1,0,0,1,-2,-25,-12,0
26095,0,0,1,0,-3,-7,14,17,0
26100,14,-1,-1,-2,-5,-7,-13,-11,0
26105,0,0,2,3,13,10,-7,6,0
26110,-20,-2,-2,-2,-7,-1,6,-6,0
26115,19,1,-4,-3,-5,-9,-14,9,0
26120,-10,0,-3,-3,-4,13,39,5,0
26125,1,-1,-2,-1,-2,-23,-1,-4,0
26130,9,-1,0,1,5,19,-11,-2,0
26135,-16,-2,1,1,1,8,14,-5,0
26140,-4,-5,-3,-3,0,-7,-12,0,0
26145,9,2,0,1,-6,-11,-11,3,0
26150,2,-2,-1,-1,1,5,23,-3,0
26155,4,-1,-2,-1,-2,-3,-22,1,0
26160,-8,-1,0,-2,-6,-10,-24,-11,0
26165,-2,-2,-1,-1,-1,6,13,3,0
26170,12,1,1,1,1,-9,-7,6,0
26175,-12,0,-2,-1,1,4,12,-8,0
26180,9,1,0,1,3,-6,-2,12,0
26185,-1,-2,-1,-5,-5,1,0,5,0
26190,-8,-1,0,0,-1,-7,3,4,0
26195,0,-4,-4,-3,2,10,-8,-10,0
26200,-1,-1,-2,-4,-8,-4,3,3,0
26205,-1,-4,-2,-1,-3,-2,-4,-5,0
26210,-8,-1,-2,1,4,-2,7,0,0
26215,13,-2,-1,0,0,-6,-9,-2,0
26220,-7,0,-2,-3,-8,-1,-7,-8,0
26225,11,4,-3,-2,3,12,4,5,0
26230,-8,0,1,-1,3,-6,-9,-2,0
26235,4,-1,-2,-1,-5,1,-10,-1,0
26240,-1,0,1,3,10,4,28,14,0
26245,24,1,-1,0,-5,-9,-1,1,0
26250,0,-3,-3,-1,-2,6,-5,-1,0
26255,-8,1,-2,-3,-2,1,13,-3,0
26260,-8,-6,-6,-4,-7,-6,-4,-13,0
26265,-24,-1,1,5,6,1,8,3,0
26270,9,1,-1,0,-2,-5,-4,4,0
26275,-4,-4,0,0,-6,-20,5,-3,0
26280,0,-2,0,-2,-1,17,-2,-9,0
26285,-11,-2,-1,-5,-5,-9,-16,-4,0
26290,-1,-3,-1,-3,-5,-9,-6,-11,0
26295,-3,-2,-1,0,6,2,-8,-3,0
26300,11,4,3,4,5,-4,10,-1,0
26305,-7,-2,1,2,5,9,-5,-10,0
26310,3,2,1,-7,-10,-11,3,6,0
26315,-1,-4,-2,-4,-4,-1,-1,3,0
26320,0,-2,-2,-3,-7,1,-2,-8,0
26325,-6,-2,-1,-1,0,-5,-23,-6,0
26330,-5,-2,-3,-1,0,1,16,2,0
26335,9,-1,0,1,8,0,-5,1,0
26340,-9,-3,-3,-3,2,-5,-13,-5,0
26345,10,0,-3,-5,-11,2,21,11,0
26350,-2,1,0,1,6,-4,-5,-3,0
26355,-2,0,-1,2,-2,2,-11,4,0
26360,-1,0,-1,0,6,4,-9,-6,0
26365,-1,0,-2,-7,-13,4,7,3,0
26370,5,-3,-3,-2,-2,-24,-13,-9,0
26375,-20,-4,-1,-2,-9,11,13,1,0
26380,22,4,1,6,11,11,10,4,0
26385,-9,-3,-3,-6,-6,-11,-6,-7,0
26390,-9,-2,0,3,2,20,-17,6,0
26395,17,3,3,2,3,-7,21,10,0
26400,-10,-2,-1,-2,-3,-13,-6,0,0
26405,-9,-2,0,-1,4,10,-2,-11,0
26410,21,-1,-1,-1,-5,-10,-2,6,0
26415,-20,-5,-2,-4,-4,-6,-27,-17,0
26420,3,-1,0,1,-1,1,6,0,0
26425,5,-2,-1,1,6,1,2,5,0
26430,-12,-1,0,-2,-4,1,-2,-9,0
26435,8,1,1,3,4,5,4,2,0
26440,-9,-5,-1,-4,-7,-11,2,-2,0
26445,-9,-2,-2,-1,-2,-3,-8,-6,0
26450,-11,0,-1,1,-3,1,6,2,0
26455,6,1,-2,4,10,7,2,7,0
26460,-12,0,-3,-5,-15,-7,1,-6,0
26465,18,-2,-4,-8,-2,7,15,4,0
26470,3,-1,-1,-4,-11,-16,-6,6,0
26475,-8,-4,-3,-9,-5,-12,-7,-9,0
26480,-11,-2,2,5,7,0,-5,-3,0
26485,-21,-1,0,3,2,9,11,-3,0
26490,2,1,-4,-2,1,10,-4,1,0
26495,17,5,1,3,3,6,13,9,0
26500,-6,-1,-2,-2,4,-6,3,4,0
26505,-5,-5,0,2,-1,0,-8,-7,0
26510,3,0,1,0,0,5,1,1,0
26515,3,0,-4,-6,-7,-10,-18,-7,0
26520,3,-4,-4,-4,-6,4,14,1,0
26525,-9,3,2,6,8,0,7,6,0
26530,-15,-4,-4,-3,-4,3,-13,-23,0
26535,2,-3,0,-2,-2,-2,5,12,0
26540,3,-1,0,0,4,0,2,-4,0
26545,2,-3,-2,-6,-13,7,-23,11,0
26550,3,-1,1,2,4,-3,11,6,0
26555,-9,-3,0,-1,-2,5,6,-4,0
26560,-5,-1,-1,-2,-4,-14,-21,-3,0
26565,0,2,2,4,9,5,8,5,0
26570,-8,-1,0,2,1,-8,-11,-13,0
26575,7,-3,-2,-4,2,0,5,-5,0
26580,-7,0,1,-4,-21,-7,1,9,0
26585,12,0,-4,-6,3,-3,-20,-7,0
26590,8,2,3,1,-7,2,23,11,0
26595,-17,-2,-1,1,4,4,6,0,0
26600,-1,-3,-3,-2,11,-9,-5,-4,0
26605,0,-1,-5,2,-3,-2,-12,-6,0
26610,-1,1,-5,-8,-9,3,-1,-8,0
26615,-2,-3,-1,-2,-2,-2,-5,5,0
26620,-3,-1,0,0,-4,-8,-7,-9,0
26625,4,2,2,-1,4,2,10,0,0
26630,19,0,1,4,10,1,-2,1,0
26635,-8,1,0,1,1,0,3,-7,0
26640,-1,-4,-5,-9,-18,-2,-13,1,0
26645,-14,-5,-3,-3,-4,-17,14,-2,0
26650,6,0,-1,0,0,-13,3,1,0
26655,5,1,-1,-3,0,23,-5,2,0
26660,6,2,3,7,12,4,6,10,0
26665,-3,-3,0,-1,-7,-5,15,0,0
26670,-7,-3,-3,-3,4,-1,9,3,0
26675,-5,-3,0,0,-7,7,-35,-20,0
26680,-2,1,2,3,5,1,-6,8,0
26685,-3,1,0,-1,-3,-6,3,-5,0
26690,2,-3,0,0,0,-5,-1,1,0
26695,-13,0,-4,0,-1,0,18,4,0
26700,16,2,0,1,0,-8,-28,-5,0
26705,11,2,-1,5,17,15,0,-3,0
26710,-11,-3,-1,-4,-7,0,-2,2,0
26715,8,0,-4,-5,-12,-18,-3,-3,0
26720,-17,-5,-5,-9,-13,0,-3,-5,0
26725,-1,-5,-2,0,-2,-14,-18,1,0
26730,8,-2,-1,4,11,9,15,-9,0
26735,1,2,1,1,-3,-6,-2,17,0
26740,8,2,-1,0,7,17,7,-1,0
26745,12,2,-1,-4,-8,2,-2,0,0
26750,-29,-8,-4,-2,-1,0,-5,-15,0
26755,-2,-1,-1,-1,-1,-11,-8,-2,0
26760,25,1,0,1,-1,-1,6,4,0
26765,-23,-2,0,1,5,4,6,-1,0
26770,22,2,0,-3,0,-2,-7,5,0
26775,-12,-2,2,4,11,1,2,-14,0
26780,-15,-2,-1,-6,-15,0,8,-1,0
26785,9,-1,-1,0,-2,-4,-16,-4,0
26790,-14,-1,-1,-1,8,6,12,0,0
26795,5,-3,-2,1,-5,2,17,6,0
26800,0,-2,-4,-3,0,-21,-17,0,0
26805,-11,-4,-1,-4,-10,7,10,-8,0
26810,0,-1,-3,-1,-4,-3,-16,-1,0
26815,6,1,-3,-6,2,-27,-8,-4,0
26820,-1,2,0,4,-6,25,6,0,0
26825,-17,-3,-1,2,5,-2,8,-4,0
26830,0,1,0,4,7,1,-18,14,0
26835,8,3,-2,-1,-3,8,3,-3,0
26840,12,-2,-2,-4,-2,-8,3,-5,0
26845,1,0,-3,-1,3,-8,-16,-2,0
26850,5,-3,-2,-2,-6,2,-3,-5,0
26855,-24,-3,-2,-2,-6,-20,1,1,0
26860,3,1,0,3,1,15,2,-4,0
26865,-6,0,-1,-3,-8,-6,-3,2,0
26870,1,-1,-1,1,8,4,1,-3,0
26875,4,-3,-1,-5,-10,-5,3,4,0
26880,-1,-1,0,2,10,-5,3,1,0
26885,0,-2,-1,-3,-8,-4,-9,-2,0
26890,-3,2,-1,-1,-5,2,14,3,0
26895,3,0,-1,0,6,7,-14,-3,0
26900,-16,-3,0,2,7,-5,17,-5,0
26905,10,0,1,1,0,11,2,4,0
26910,-2,-1,0,-1,2,-4,-2,-5,0
26915,-7,-3,-3,-6,-17,8,0,-6,0
26920,-3,-3,-1,3,19,-8,20,3,0
26925,8,2,-2,1,-11,2,-17,12,0
26930,-6,-2,-5,-16,-9,-29,7,-4,0
26935,2,-1,-2,1,-1,29,-25,-6,0
26940,-12,-3,1,3,-2,-6,18,1,0
26945,15,1,0,3,7,0,20,6,0
26950,6,-1,-1,6,5,6,-10,1,0
26955,-16,0,-3,-4,-5,-15,1,-4,0
26960,8,0,-2,-3,-6,-4,-28,-5,0
26965,-28,-2,0,-1,4,1,4,-21,0
26970,23,2,0,0,-4,13,10,14,0
26975,12,1,1,4,6,0,1,5,0
26980,-3,0,-2,-4,-7,-6,-10,-4,0
26985,-4,-2,0,-3,-2,-8,-7,-7,0
26990,-19,-6,0,-1,2,0,-5,-8,0
26995,1,-1,1,1,-2,-10,6,6,0
27000,-17,-3,-1,-5,-4,2,-1,-2,0
27005,5,0,-2,-4,-2,-2,-16,-4,0
27010,6,2,3,2,1,1,-2,-3,0
27015,-3,-2,-2,0,0,3,12,7,0
27020,4,2,1,2,2,-4,11,0,0
27025,1,-3,-4,-3,-3,6,-11,4,0
27030,-7,0,-5,-10,-15,-13,-10,1,0
27035,-1,-3,-3,-4,-8,-19,-7,-15,0
27040,4,-1,-1,-3,3,4,-10,1,0
27045,6,-1,-1,1,2,4,11,3,0
27050,-17,-2,-2,0,-7,16,-20,-23,0
27055,3,0,3,3,10,5,25,16,0
27060,-8,-2,-1,-1,-3,-11,-9,2,0
27065,-2,-1,-1,-1,-5,-6,19,-2,0
27070,0,0,-1,-3,-1,-8,-14,-11,0
27075,10,2,2,7,11,10,2,4,0
27080,0,-1,0,-2,-4,6,0,-2,0
27085,-12,-3,-3,-3,-7,-13,-16,-5,0
27090,10,-3,-1,0,0,-1,3,4,0
27095,-9,1,-1,-1,-3,-10,-1,-6,0
27100,-7,0,1,3,8,10,0,3,0
27105,13,2,0,1,6,-4,3,6,0
27110,-9,-5,-4,-9,-9,2,-7,-5,0
27115,-12,-4,-1,-1,-11,-1,26,10,0
27120,14,0,-1,-6,-7,-7,-10,-6,0
27125,-4,-4,-2,-2,1,5,-6,-1,0
27130,7,1,0,8,10,3,4,3,0
27135,-20,-5,0,-1,9,0,-24,-10,0
27140,5,-1,-2,-1,-4,2,20,-1,0
27145,-2,-1,2,1,-5,9,12,3,0
27150,-1,0,-2,-2,-6,-21,-5,-2,0
27155,15,-1,-4,-8,-7,3,-16,-1,0
27160,-8,0,-2,0,-5,-7,-2,11,0
27165,10,1,1,2,8,-3,1,-4,0
27170,-28,-4,1,7,11,-12,-10,-1,0
27175,7,-2,-2,0,0,25,10,-15,0
27180,14,-2,-3,-8,-12,-3,-7,14,0
27185,3,-1,-4,-6,-5,2,12,-8,0
27190,-3,-2,-2,-1,4,1,-22,14,0
27195,0,-2,3,1,-1,-7,32,3,0
27200,-5,0,-2,-1,5,3,-19,-8,0
27205,5,-2,-2,-1,-1,5,-4,-4,0
27210,-6,-1,1,0,-2,1,2,2,0
27215,6,-2,-2,-1,-8,-13,-15,-2,0
27220,16,2,-2,1,7,9,-6,-5,0
27225,-20,-4,1,0,2,-7,9,5,0
27230,13,-2,-3,-3,-8,0,3,-7,0
27235,4,4,0,3,7,9,-4,7,0
27240,-7,-3,-2,-4,-6,-21,1,-6,0
27245,-2,-3,-1,-1,-3,11,1,7,0
27250,-10,0,-2,-2,-6,-10,-17,-2,0
27255,2,0,-1,-2,0,0,17,-19,0
27260,3,-1,0,5,4,1,8,17,0
27265,0,-1,1,1,3,-30,-15,-3,0
27270,-18,-4,0,3,7,21,14,0,0
27275,-10,-4,-7,-21,-29,-6,-23,-9,0
27280,-1,2,-3,-4,-4,-7,4,-2,0
27285,1,0,-2,5,12,4,-1,-4,0
27290,6,0,3,1,-10,-8,10,4,0
27295,0,-2,4,9,22,-4,-6,6,0
27300,-21,-8,-4,-5,-15,3,2,-16,0
27305,-10,1,-1,-2,-5,-5,-5,0,0
27310,16,0,0,3,8,2,-9,-5,0
27315,-8,1,1,1,1,3,-9,7,0
27320,5,-4,1,-1,1,4,-1,-8,0
27325,6,0,-2,-2,-5,-1,0,6,0
27330,-12,0,-3,-4,-4,4,31,-4,0
27335,-1,-2,-1,-1,1,-7,0,-2,0
27340,-16,-3,0,2,9,6,-1,2,0
27345,8,-1,-1,-4,-6,-6,-19,-11,0
27350,3,1,1,-6,-6,11,17,12,0
27355,1,-3,-3,0,-2,-8,3,-2,0
27360,0,2,-2,-5,-10,-3,-1,-3,0
27365,-14,-1,-1,0,13,22,-8,-1,0
27370,3,-3,-1,1,-6,-43,-5,-10,0
27375,6,-1,0,0,1,24,-8,10,0
27380,4,0,0,2,2,2,-17,-2,0
27385,-11,-1,1,-3,-8,5,21,-1,0
27390,-2,-2,-2,-1,2,6,25,14,0
27395,-3,3,0,0,2,-19,-27,-5,0
27400,3,-2,-1,3,3,18,3,4,0
27405,7,-1,-1,4,4,-4,-6,2,0
27410,1,-1,-3,-3,0,4,-8,2,0
27415,-4,-5,-4,-11,-22,-22,-6,-8,0
27420,-8,-1,0,5,5,0,-7,-2,0
27425,10,-2,-1,0,-3,-1,9,5,0
27430,15,0,2,0,7,7,7,-3,0
27435,-15,-2,1,-4,-10,0,-8,-2,0
27440,12,0,-2,-6,-4,-8,-11,-6,0
27445,-6,-3,-3,2,0,-3,6,-4,0
27450,4,-1,-1,-1,5,4,-13,1,0
27455,4,-1,-1,-2,1,9,-5,0,0
27460,-6,-1,-1,1,-1,-5,45,0,0
27465,-16,0,0,-1,3,-6,-17,-10,0
27470,-1,-2,-3,-7,-15,-5,-15,2,0
27475,6,1,0,5,9,6,33,0,0
27480,10,4,0,1,-3,-1,-13,9,0
27485,3,-2,-2,-4,0,-1,3,-7,0
27490,-2,-3,-3,-3,-2,1,-18,-3,0
27495,-19,-2,-3,-1,-1,-8,-10,-11,0
27500,22,1,0,1,3,5,-3,12,0
27505,-14,-2,-1,-6,-15,-17,12,3,0
27510,-15,-2,1,-4,-2,-6,-23,-20,0
27515,19,1,0,5,5,13,10,24,0
27520,-10,-1,-3,-2,-2,2,-5,2,0
27525,7,0,-1,-3,-2,9,3,0,0
27530,-8,0,4,3,6,-12,20,1,0
27535,13,1,2,4,11,7,2,-3,0
27540,-3,-4,-2,-11,-24,-7,-19,-12,0
27545,0,-1,-4,-6,-8,0,-2,1,0
27550,-4,-2,-3,2,-3,-5,-4,2,0
27555,8,-1,-1,2,6,-10,0,-1,0
27560,-11,-1,2,7,12,9,-12,-5,0
27565,4,-1,-3,0,-2,3,2,-6,0
27570,4,0,-3,-5,-6,0,1,-3,0
27575,-5,-2,0,3,-4,-13,0,-1,0
27580,-1,-7,-4,-2,-1,1,-2,-9,0
27585,-3,0,-1,-7,-10,-6,1,14,0
27590,-13,0,2,6,8,9,-13,-11,0
27595,16,1,0,0,0,3,-6,0,0
27600,3,4,-1,-2,0,-35,27,1,0
27605,-6,-5,-1,4,7,19,-4,-13,0
27610,1,-1,-5,-10,-34,-4,7,3,0
27615,-8,-3,-3,-5,1,-7,-18,-21,0
27620,-8,-3,1,3,10,12,8,33,0
27625,9,1,2,3,6,-25,-3,-4,0
27630,-10,1,2,6,7,17,21,0,0
27635,-20,-4,-1,-3,-3,6,-22,-10,0
27640,1,1,-1,-3,-3,-1,0,5,0
27645,13,-1,-2,-2,-4,-5,-8,3,0
27650,-2,-2,-2,-2,5,4,1,0,0
27655,-2,1,-2,1,-1,-3,5,4,0
27660,5,0,1,0,2,1,-1,-10,0
27665,-10,0,-1,-5,-6,-1,-21,1,0
27670,12,1,0,1,-3,0,27,-8,0
27675,-5,-2,-1,-3,-2,-6,-17,3,0
27680,1,1,-3,-1,1,3,-3,-8,0
27685,-10,-2,0,3,3,-9,-1,-1,0
27690,11,4,0,-1,5,0,0,3,0
27695,2,-5,-4,-8,-18,-24,-10,-11,0
27700,-13,-2,0,-5,-10,16,6,2,0
27705,12,3,1,-4,-4,-12,-11,0,0
27710,-12,-2,1,9,17,6,1,7,0
27715,15,-2,0,0,5,-6,14,4,0
27720,1,-3,-3,-2,-11,-8,-11,-11,0
27725,2,-3,-2,3,8,6,-16,0,0
27730,-25,-1,-1,-5,0,2,20,-8,0
27735,3,3,1,1,1,-3,-10,14,0
27740,-6,-3,-1,-4,-3,-5,4,1,0
27745,-1,1,-1,-2,-1,4,4,-8,0
27750,10,-1,0,-3,-1,-1,-14,3,0
27755,-14,-3,0,1,4,3,7,-13,0
27760,6,0,0,3,13,-2,-5,-8,0
27765,-3,-3,-4,-7,-19,-4,11,2,0
27770,16,-2,-3,-7,-17,-13,-17,7,0
27775,-18,1,-2,-3,8,14,5,-2,0
27780,-14,-4,-3,3,5,-11,-22,-15,0
27785,-15,-5,2,8,8,-23,23,1,0
27790,32,2,-2,-9,-8,34,0,12,0
27795,18,3,-3,-7,-18,-7,3,-3,0
27800,-12,0,1,2,7,1,-4,-7,0
27805,-2,-3,-2,-1,-1,-20,-5,19,0
27810,0,-1,-2,3,4,-4,-10,-25,0
27815,-9,1,2,3,9,15,11,7,0
27820,6,-1,-3,-8,-13,-10,-9,-5,0
27825,-7,-1,-1,-4,-2,4,4,-9,0
27830,4,-3,1,-1,-1,-10,1,4,0
27835,-9,-2,0,1,2,0,1,16,0
27840,4,1,0,2,8,2,-16,-12,0
27845,8,-1,0,-2,-10,17,26,1,0
27850,-8,1,0,-2,-1,-16,7,12,0
27855,-2,-2,0,1,0,-1,-25,-18,0
27860,-13,-3,1,-1,0,-2,14,14,0
27865,7,2,1,0,4,12,-14,-11,0
27870,4,-1,-3,-3,-2,-7,-1,16,0
27875,1,-1,-3,2,1,-1,10,-4,0
27880,6,-1,-1,-1,-6,2,16,11,0
27885,5,4,2,4,10,7,-30,0,0
27890,-19,-5,-5,-4,-6,-7,-4,-20,0
27895,3,0,-5,-8,-14,-7,9,7,0
27900,3,-2,-5,-3,0,-9,-7,14,0
27905,-5,-2,0,0,2,13,11,-5,0
27910,-8,1,0,2,3,0,-12,3,0
27915,9,1,0,-4,-11,-11,7,-8,0
27920,-6,-1,-1,4,2,14,1,6,0
27925,-3,-1,-1,-5,4,-8,-27,-19,0
27930,6,-2,-2,-2,-3,2,21,13,0
27935,6,0,-1,2,2,4,1,-3,0
27940,-8,0,0,-2,-4,-17,0,-3,0
27945,-12,-5,-4,-3,-1,-1,-4,-12,0
27950,8,1,0,1,-3,-7,-32,1,0
27955,10,1,0,-1,2,3,12,-5,0
27960,4,0,3,1,4,6,-11,-13,0
27965,-2,-1,-4,-9,-13,-18,8,14,0
27970,-4,-3,-3,-6,-9,-6,8,-4,0
27975,-11,-2,-2,0,-2,14,5,3,0
27980,-4,-1,-1,3,7,2,-7,-8,0
27985,19,3,2,8,17,9,3,2,0
27990,-5,1,-2,-4,-5,-7,-4,-7,0
27995,-10,-7,-6,-11,-23,-19,-13,0,0
28000,-5,-1,-2,1,0,11,6,-16,0
28005,11,2,-2,-5,-9,-7,-29,14,0
28010,-16,-1,2,8,21,20,42,4,0
28015,7,-4,0,0,-1,-14,-5,-14,0
28020,-4,-3,-4,-6,-12,-9,10,16,0
28025,-15,-4,1,4,2,2,1,-9,0
28030,12,-1,0,-1,-4,10,-28,-7,0
28035,-5,0,0,2,7,-7,0,5,0
28040,10,2,0,-3,-10,-3,1,-9,0
28045,4,-2,-3,-3,-2,-3,11,8,0
28050,-9,-2,0,2,3,-23,-12,-16,0
28055,-9,-5,-2,3,0,30,2,-6,0
28060,8,-1,0,0,13,2,-1,1,0
28065,3,1,-2,-5,-17,-4,22,3,0
28070,-12,-5,-2,-3,-6,-16,-10,-19,0
28075,15,1,-1,-3,4,0,-8,26,0
28080,-10,-3,1,2,4,1,-5,-9,0
28085,3,0,1,3,1,11,2,-6,0
28090,0,-3,-1,1,0,-5,-14,1,0
28095,-13,0,0,2,5,-5,21,0,0
28100,1,-2,-4,-5,-10,9,-25,-3,0
28105,-8,-4,-3,-8,-9,-8,13,0,0
28110,13,1,0,-3,-4,-2,4,8,0
28115,6,2,0,2,6,4,-22,-17,0
28120,15,-2,-2,-1,-4,-4,21,12,0
28125,-1,-2,2,7,16,7,-2,-1,0
28130,-6,-3,-2,-6,-8,4,-2,-6,0
28135,-13,-2,-1,-4,-7,-3,4,-9,0
28140,9,2,-1,0,0,-1,-16,-14,0
28145,-3,1,-3,1,-2,-6,-2,6,0
28150,7,0,-1,3,9,13,-2,-2,0
28155,-4,0,0,-1,3,2,11,14,0
28160,-3,-1,2,-2,-1,-41,-8,-7,0
28165,-3,-3,-4,-3,-14,29,-3,-1,0
28170,0,1,-1,-2,3,-6,10,0,0
28175,-15,-3,-1,-1,-7,-4,-24,-10,0
28180,22,1,0,4,5,14,8,-1,0
28185,4,0,2,0,5,-14,0,14,0
28190,-1,0,-2,-12,-19,-8,-6,4,0
28195,-1,-3,-1,2,8,5,-14,-19,0
28200,10,-2,-1,4,-7,0,25,13,0
28205,-16,2,-2,-3,-7,-10,-4,-8,0
28210,-2,-2,1,6,3,7,4,7,0
28215,-2,-1,-3,-2,5,-1,13,4,0
28220,-10,-3,-3,-7,-7,0,-28,-12,0
28225,2,-2,0,3,2,-4,4,1,0
28230,-6,-2,-1,0,2,2,-7,-6,0
28235,9,-1,-1,-2,1,-2,19,12,0
28240,-10,0,0,-4,-3,2,-2,-11,0
28245,-16,-5,-1,0,5,2,-2,-12,0
28250,1,-1,1,7,9,1,-8,-1,0
28255,5,-1,-1,-7,-8,-2,13,12,0
28260,-11,0,-4,-10,-16,-7,-13,-22,0
28265,21,1,-2,-4,-5,3,13,21,0
28270,-1,-2,0,-2,-2,-9,-6,1,0
28275,-4,1,1,4,3,1,-5,-4,0
28280,-24,-4,-1,1,0,7,6,2,0
28285,16,-1,-1,-3,3,-4,-23,-14,0
28290,-14,-4,-6,-4,-1,-18,-6,-3,0
28295,-2,-1,2,2,-2,22,3,0,0
28300,-1,-1,-4,-6,-10,-9,7,13,0
28305,6,1,3,12,16,6,3,-17,0
28310,21,3,-1,-1,10,10,-2,11,0
28315,-23,-2,-6,-15,-35,-32,-5,-3,0
28320,-11,-4,-2,2,12,7,-12,-10,0
28325,4,0,-4,-6,-14,-7,-3,-2,0
28330,6,1,-1,5,7,5,-19,-6,0
28335,23,1,0,7,17,6,30,8,0
28340,4,-2,0,0,6,3,-5,-6,0
28345,-17,-2,-2,-7,-13,1,16,17,0
28350,-9,-1,0,-2,-5,-14,-20,-6,0
28355,-4,-1,-2,0,9,10,0,-7,0
28360,21,1,1,-2,-5,-1,-7,7,0
28365,-15,-4,-1,-8,-1,-11,6,-8,0
28370,4,-1,-1,6,0,10,5,-5,0
28375,-11,-1,-1,2,6,-15,-13,2,0
28380,-9,-2,-1,-3,-11,9,17,0,0
28385,-1,0,-1,0,9,-2,-33,-5,0
28390,0,1,0,-10,-24,-1,61,23,0
28395,7,-1,-3,-2,-6,-4,-27,-8,0
28400,4,-1,-1,5,8,-4,-3,-1,0
28405,-6,2,2,1,4,6,12,3,0
28410,-9,-5,-3,-3,-4,5,-29,-8,0
28415,9,-2,-2,1,8,1,-6,-3,0
28420,-22,-4,-1,-1,-4,-6,-4,5,0
28425,-17,-3,-2,-2,-5,-11,-1,-9,0
28430,45,5,1,6,18,20,8,10,0
28435,-6,1,1,-6,-18,-7,2,-4,0
28440,-2,-3,-3,0,-1,0,-2,-2,0
28445,14,2,-1,2,8,0,3,1,0
28450,-17,-5,-5,-12,-24,-11,-5,-17,0
28455,-5,-2,0,1,0,-12,-15,7,0
28460,8,0,2,4,9,8,33,0,0
28465,-4,-2,2,0,-4,6,-5,2,0
28470,0,0,-3,-2,0,-1,-8,-5,0
28475,-1,-3,-1,-2,-4,-1,24,-7,0
28480,-13,0,1,4,8,-8,-40,6,0
28485,20,1,-2,4,4,-1,22,17,0
28490,-9,0,-1,4,9,13,4,-5,0
28495,-10,-4,-4,-15,-23,-13,-3,-10,0
28500,-4,-1,-1,-4,-4,12,-12,-12,0
28505,2,-2,-1,-3,-10,-8,14,5,0
28510,13,0,1,2,8,-1,2,10,0
28515,11,1,1,6,16,0,-1,3,0
28520,-8,-3,-2,-2,-3,-10,2,-3,0
28525,-5,-2,-3,-3,-4,8,-16,-4,0
28530,-17,-2,0,-3,-5,-13,-2,-12,0
28535,10,0,3,4,8,13,-1,2,0
28540,7,-2,-3,-9,-10,-11,-6,8,0
28545,-4,0,0,0,-1,-1,-8,3,0
28550,-13,-4,0,5,2,-3,1,-12,0
28555,10,0,0,-2,4,2,-1,13,0
