Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
12300,-24,-5,0,1,6,-5,1,1,0
12305,9,-14,-1,3,4,8,9,-3,0
12310,-17,5,7,2,3,2,-4,-5,0
12315,17,-1,-3,-3,-9,-12,-12,-8,0
12320,-10,-6,-5,0,-5,-17,-12,3,0
12325,-3,9,-11,-7,-5,-20,10,2,0
12330,2,0,13,-7,-2,20,1,-6,0
12335,-6,-2,0,4,9,9,10,4,0
12340,8,-3,5,9,12,3,-3,13,0
12345,6,25,5,0,-4,-8,5,-1,0
12350,4,3,-10,-2,-1,-9,0,8,0
12355,-11,-3,-2,-1,3,16,-5,-5,0
12360,10,-2,1,0,-4,-32,-8,-7,0
12365,-12,-13,-10,-10,-12,46,-23,-13,0
12370,-8,-10,2,9,21,-16,15,11,0
12375,19,16,6,3,-2,-4,7,4,0
12380,-7,-3,-10,-8,-7,18,-6,-6,0
12385,-9,-18,-3,-3,-4,25,-12,-13,0
12390,-6,5,-3,-3,-4,-25,0,-1,0
12395,-4,-7,-6,-8,-4,11,-6,-9,0
12400,-14,5,6,8,11,-5,6,0,0
12405,33,14,-2,-4,-2,-21,-4,0,0
12410,-9,-2,1,0,-12,15,-11,-6,0
12415,-9,-3,-6,-3,1,-21,2,1,0
12420,8,9,3,0,1,20,11,7,0
12425,-10,-5,5,8,11,-37,2,7,0
12430,5,1,1,3,-3,7,-6,-7,0
12435,-2,-9,-10,-5,-3,-1,5,4,0
12440,-2,-1,0,-4,-7,-5,-8,-12,0
12445,-8,-6,-4,-5,-12,-14,-11,-1,0
12450,3,-1,-4,-1,-1,14,-1,-5,0
12455,1,3,0,-4,-9,-15,-4,0,0
12460,-2,-4,-1,-1,0,20,14,5,0
12465,-14,-3,-2,-4,-2,-26,-13,-3,0
12470,-5,1,3,-3,-7,27,20,3,0
12475,5,-3,2,7,4,-2,-8,-2,0
12480,4,1,-5,-3,1,12,12,-4,0
12485,-4,-1,4,6,6,-4,5,4,0
12490,0,-1,-9,-4,-4,4,-6,-7,0
12495,-5,3,4,-3,-1,11,0,6,0
12500,5,1,4,4,-4,-30,-8,2,0
12505,-7,-2,0,1,4,-9,5,0,0
12510,5,-4,-2,-5,3,8,0,0,0
12515,2,0,1,1,-3,-3,-5,-10,0
12520,-27,-19,-18,-8,-9,-11,-10,1,0
12525,36,24,11,1,3,24,20,8,0
12530,13,6,2,4,1,-15,-15,-1,0
12535,-3,-5,0,4,1,-14,9,2,0
12540,-6,-3,-4,1,9,21,11,4,0
12545,-14,-16,-14,-10,-14,-5,3,-3,0
12550,0,2,0,-4,2,-7,-12,-7,0
12555,-6,-2,-2,2,4,10,-8,4,0
12560,9,-2,-3,-5,-8,-4,-16,-7,0
12565,-8,0,2,0,0,6,4,9,0
12570,-4,-2,-4,-4,-7,4,3,-4,0
12575,-4,-1,-2,0,3,2,-2,-3,0
12580,3,6,5,-1,-2,7,-2,-7,0
12585,0,0,6,13,13,13,1,-2,0
12590,-8,-4,-6,-9,-6,3,-8,-4,0
12595,-4,-4,-4,-7,-10,-34,-10,-2,0
12600,6,4,-2,-5,-10,13,2,-2,0
12605,-11,-7,-1,5,4,-9,12,0,0
12610,1,-1,3,6,7,-4,1,3,0
12615,-1,0,-1,-3,-1,15,6,-4,0
12620,0,2,1,1,0,-13,-12,-4,0
12625,-3,-8,-11,-3,-3,-6,-10,2,0
12630,1,7,14,3,3,-9,2,2,0
12635,-3,-4,-1,-4,-7,8,-6,-5,0
12640,-3,-1,-3,-5,-7,-14,3,-3,0
12645,1,-2,0,2,4,2,2,1,0
12650,1,0,-8,-8,-4,1,-1,1,0
12655,-4,-1,-3,-3,-4,-6,0,-8,0
12660,9,3,6,8,16,-7,16,11,0
12665,-1,-2,-4,-6,-8,9,5,0,0
12670,-1,-3,-5,1,-5,-10,-13,-3,0
12675,3,0,4,5,5,-11,4,4,0
12680,-2,1,-4,-4,-5,28,-4,-14,0
12685,0,2,2,-5,-8,-61,-22,-2,0
12690,0,-3,-4,0,-1,15,15,8,0
12695,-6,-4,-4,-2,0,-2,-8,-2,0
12700,-1,0,0,-3,1,9,8,1,0
12705,2,3,3,1,3,-3,2,-4,0
12710,-7,-6,-6,-6,-5,0,-4,-9,0
12715,1,-1,3,4,0,-1,3,0,0
12720,1,3,0,0,1,-10,-9,-2,0
12725,-3,3,2,0,0,15,2,-3,0
12730,2,-4,-5,-1,3,-22,10,5,0
12735,1,-1,-5,-9,-10,2,-13,2,0
12740,-7,0,5,5,2,-15,4,-4,0
12745,3,-1,1,7,5,-12,-1,2,0
12750,-4,-1,1,1,0,0,2,1,0
12755,0,1,0,1,5,17,-1,-3,0
12760,2,-3,-3,-4,-8,-6,-7,-1,0
12765,-5,-6,-5,-4,-3,-2,-4,-3,0
12770,6,2,1,-4,-11,7,0,8,0
12775,-2,0,-2,2,1,-12,-1,-2,0
12780,2,-1,-1,-1,-1,1,-8,6,0
12785,-10,-3,-1,2,4,5,5,0,0
12790,-4,0,3,2,4,-10,0,-2,0
12795,-3,-4,-2,-6,-5,17,-2,-3,0
12800,2,-2,-2,0,-1,-18,10,-10,0
12805,-2,5,1,-1,1,-18,-20,-11,0
12810,0,-2,-2,-4,-3,4,3,1,0
12815,-2,0,-1,1,-2,-9,2,-2,0
12820,-3,-3,-1,-3,-2,7,-3,2,0
12825,0,-5,-4,-8,-9,1,-7,-3,0
12830,-2,-2,-4,1,-1,-12,-13,-2,0
12835,4,3,4,4,9,7,22,19,0
12840,-6,-4,-3,-5,-4,10,-15,-13,0
12845,9,1,-3,-8,-11,-8,6,-1,0
12850,0,-3,0,3,4,-10,-14,3,0
12855,-15,-7,-5,-7,-10,-5,-12,-9,0
12860,12,4,4,10,9,11,27,21,0
12865,-4,-4,-5,-9,-4,17,1,-7,0
12870,-1,-1,-2,1,0,4,3,-6,0
12875,-12,-6,-6,-10,-4,-7,-17,-16,0
12880,5,3,-1,-1,-2,-6,-7,0,0
12885,3,4,8,12,11,-1,4,6,0
12890,-2,0,-3,-9,-1,7,9,1,0
12895,11,3,0,2,-8,-9,0,-1,0
12900,-29,-12,-3,-2,2,13,9,7,0
12905,9,8,6,3,4,22,1,0,0
12910,5,5,12,17,11,-31,-1,8,0
12915,-3,-6,-11,-15,-6,12,-7,-13,0
12920,4,-3,-1,-6,-16,-25,-2,8,0
12925,-5,-2,0,-2,-2,-22,-4,0,0
12930,-6,-5,-4,-1,0,5,-2,-6,0
12935,2,0,7,13,6,-2,-2,-2,0
12940,2,-1,-8,-11,-2,-3,-4,1,0
12945,-2,-3,1,-1,-2,14,-3,-4,0
12950,-12,-1,-2,2,-2,6,-8,-9,0
12955,22,0,-2,-3,-1,-7,-2,-1,0
12960,1,-1,-7,-7,0,-3,-1,9,0
12965,-6,-1,2,7,5,6,11,1,0
12970,3,4,7,5,12,19,6,2,0
12975,-4,-2,-1,-1,-10,-5,-3,-4,0
12980,-14,-5,-6,-3,-6,-2,-8,-3,0
12985,5,1,4,-3,-8,6,-1,-1,0
12990,-7,-8,-9,-10,-14,-16,-6,4,0
12995,1,-1,6,9,16,3,3,0,0
13000,15,15,6,12,14,2,-1,-4,0
13005,-6,-5,-11,-18,-15,-6,-3,1,0
13010,-1,-6,-9,-9,-18,-4,-8,-13,0
13015,-15,-10,-4,-5,4,-3,8,8,0
13020,22,11,2,5,5,7,6,2,0
13025,20,3,11,17,15,2,-13,-4,0
13030,-1,4,-2,-3,-5,9,2,-16,0
13035,-5,-3,-9,-13,-7,-24,-1,8,0
13040,-11,-8,0,2,0,2,-4,-3,0
13045,5,2,-1,-6,-1,2,3,5,0
13050,-2,-2,0,3,0,6,-6,-7,0
13055,-6,-5,3,2,-2,0,-9,-4,0
13060,2,4,-6,-11,-11,-5,-4,-13,0
13065,-13,-12,-4,0,-3,0,-2,9,0
13070,17,6,1,3,12,1,6,12,0
13075,-9,6,1,-4,-11,4,5,-9,0
13080,-13,-11,2,0,-4,-7,-6,-4,0
13085,-6,-5,-8,-3,-7,-8,-6,-7,0
13090,-6,-5,-3,-2,5,19,11,-3,0
13095,-8,-1,5,6,15,8,24,13,0
13100,32,14,3,-4,-7,-8,-9,-5,0
13105,-15,-10,-10,-1,-11,-6,-7,-9,0
13110,-7,-4,-2,3,6,0,-12,-9,0
13115,2,5,2,-3,-7,-15,-14,0,0
13120,-5,1,10,7,7,10,27,3,0
13125,-20,-14,-18,-13,-7,17,12,6,0
13130,50,23,8,-6,-20,-26,-15,-1,0
13135,-4,2,-2,1,2,21,-3,-14,0
13140,-4,-2,6,10,11,-20,-16,5,0
13145,4,2,3,6,14,14,10,11,0
13150,-23,-16,-13,-12,-10,1,3,-8,0
13155,-6,-1,-6,-1,-4,-4,-6,0,0
13160,-3,0,7,5,1,-2,-9,-4,0
13165,1,0,-8,-3,1,-8,-2,-9,0
13170,2,-6,9,-9,-5,-2,1,0,0
13175,17,16,6,6,0,0,2,5,0
13180,-15,-16,-12,-7,-11,-2,-9,-16,0
13185,6,-1,-4,-4,-3,0,8,0,0
13190,-1,3,4,6,7,4,8,15,0
13195,-8,-3,-1,4,11,-4,-8,6,0
13200,24,3,-5,-4,-5,2,-12,-3,0
13205,-6,4,7,4,6,1,15,-7,0
13210,-10,-6,-2,3,2,-1,-4,12,0
13215,5,-4,-3,-19,-22,-8,0,-11,0
13220,-17,-5,-4,0,-4,0,-2,2,0
13225,0,3,5,5,3,3,-21,-9,0
13230,-2,-1,-2,-1,3,-2,4,-4,0
13235,-8,-11,-8,-3,4,2,15,-4,0
13240,-1,-10,-16,-10,-4,-2,-11,-9,0
13245,-13,12,9,-2,-10,-7,13,8,0
13250,5,1,0,7,11,10,0,0,0
13255,6,-2,6,7,10,-2,-3,3,0
13260,-5,-2,-6,-13,-9,-2,0,1,0
13265,-13,-11,-12,-9,-17,-10,-16,-8,0
13270,-4,-6,0,-3,-4,-7,3,-1,0
13275,17,14,9,6,5,9,10,17,0
13280,-4,0,9,10,8,6,6,-1,0
13285,2,-6,-9,3,12,3,0,4,0
13290,-15,0,2,-11,-14,-12,-24,-12,0
13295,4,3,5,5,3,10,21,8,0
13300,-4,-1,-8,-9,-5,-7,4,-11,0
13305,10,-1,5,2,3,3,-14,-3,0
13310,-20,-6,-11,0,0,6,9,-16,0
13315,0,-11,-2,-5,-5,-16,-32,1,0
13320,16,10,4,1,-6,5,-2,12,0
13325,20,0,-1,3,1,5,8,10,0
13330,21,3,-2,5,6,12,2,1,0
13335,-13,-2,-1,-4,-9,-18,-11,-12,0
13340,-18,-2,2,6,4,1,8,3,0
13345,1,0,-6,-7,2,-5,-6,3,0
13350,-7,-6,-4,-6,-8,-2,-3,-5,0
13355,0,-2,-8,-3,0,2,4,-8,0
13360,6,1,2,-6,-2,-1,-1,8,0
13365,-3,6,11,14,7,0,-8,-12,0
13370,-1,2,1,-2,1,-10,9,9,0
13375,-8,-8,-14,-22,-21,-7,-14,-6,0
13380,-8,-3,0,2,-1,5,-9,-18,0
13385,1,0,5,3,8,-5,14,10,0
13390,-2,-1,-3,5,6,4,9,4,0
13395,5,0,-3,-2,-2,1,-18,-2,0
13400,-4,-5,-5,-3,-3,-1,1,-1,0
13405,-3,2,0,-1,-5,-10,1,-15,0
13410,-3,2,7,10,8,5,-6,-5,0
13415,-9,1,-1,-1,0,13,8,4,0
13420,-2,-14,-16,-15,-10,-8,-2,8,0
13425,11,-6,0,-6,-6,-6,4,10,0
13430,2,8,4,3,-1,-2,-15,-8,0
13435,3,3,4,18,21,14,30,7,0
13440,-6,-3,-1,-6,-2,5,4,-5,0
13445,-23,-12,-14,-14,-14,5,-10,-10,0
13450,4,-7,-12,-5,-4,-5,0,5,0
13455,8,11,14,8,2,-6,-5,-3,0
13460,-19,-5,-6,3,5,-11,-5,-5,0
13465,12,8,5,-9,-10,-10,-2,10,0
13470,-7,-9,-15,-10,-9,0,3,-13,0
13475,1,4,9,3,2,7,7,8,0
13480,4,-7,0,0,-1,-3,-4,9,0
13485,-7,2,-3,4,3,-10,-12,-14,0
13490,4,3,-2,-3,-5,2,3,12,0
13495,-24,-18,-17,-5,-4,12,6,-9,0
13500,14,14,18,11,5,-12,-8,13,0
13505,13,9,7,8,8,14,14,4,0
13510,-3,-8,-5,-6,-4,-5,9,3,0
13515,-25,-10,0,-9,-4,-12,-14,-12,0
13520,24,28,9,1,0,15,6,-3,0
13525,12,-2,2,3,-10,-7,1,-5,0
13530,0,-2,0,-1,3,8,15,17,0
13535,0,-10,-13,0,1,-8,-8,-4,0
13540,6,-12,-1,4,9,14,7,-15,0
13545,-10,0,-3,-5,0,-4,-6,16,0
13550,1,1,1,-9,-13,-8,-1,9,0
13555,10,-3,-4,0,-5,-6,-22,-6,0
13560,-18,-7,-4,-3,-5,-11,4,-4,0
13565,7,11,1,2,2,-5,-9,-2,0
13570,20,7,19,10,10,11,12,-2,0
13575,-3,1,-2,-4,-7,-11,-10,12,0
13580,-3,3,-9,-5,-3,1,1,-18,0
13585,-15,-11,-13,-13,-10,-9,-1,-10,0
13590,-14,-8,-13,-8,-4,13,-9,-11,0
13595,26,7,13,8,10,34,22,9,0
13600,-15,1,3,5,3,-5,-15,2,0
13605,-1,-7,-7,0,-5,-5,9,17,0
13610,-14,1,-2,0,4,-8,-5,-8,0
13615,21,1,10,5,1,-9,9,5,0
13620,-14,-1,0,-4,-7,1,4,-16,0
13625,-24,3,7,4,0,0,-5,8,0
13630,38,10,-3,-6,-10,-16,-2,19,0
13635,-22,-18,-22,-4,3,27,-22,-41,0
13640,11,7,21,4,3,1,6,23,0
13645,-6,-2,4,1,-4,-16,-8,-8,0
13650,-19,-5,-5,0,-3,-4,0,-12,0
13655,7,1,-6,-3,-8,-13,7,11,0
13660,13,-9,-3,4,5,-2,-22,-3,0
13665,-16,-3,2,-4,-3,13,-3,-26,0
13670,7,0,7,7,8,-3,-10,12,0
13675,2,-1,-7,-17,-17,-19,-9,20,0
13680,-31,-21,-18,-9,-11,-17,-29,-51,0
13685,40,5,1,2,6,9,-3,-10,0
13690,-14,0,5,6,7,5,8,-1,0
13695,-15,4,3,6,-1,-12,-5,-8,0
13700,9,4,4,6,6,2,16,10,0
13705,-6,-6,-13,-11,-14,-22,1,15,0
13710,-7,-17,-30,-17,-24,-13,-18,-20,0
13715,2,24,45,12,3,-14,-1,-3,0
13720,1,0,-2,3,1,14,11,3,0
13725,0,2,-1,3,7,0,6,-12,0
13730,-2,-9,-10,-7,-5,-8,-3,15,0
13735,-10,-10,-17,-10,-10,-8,-6,-4,0
13740,15,8,3,5,2,-4,1,31,0
13745,-1,0,7,3,8,15,5,-5,0
13750,-2,2,12,2,5,-1,-5,5,0
13755,-24,-8,-11,-2,4,9,7,-17,0
13760,49,18,3,3,-1,-6,4,12,0
13765,10,-15,-14,-11,-6,1,-21,2,0
13770,-5,7,9,4,5,17,4,-5,0
13775,-13,-7,-3,11,8,-15,8,-20,0
13780,0,-7,-15,-19,-13,8,2,7,0
13785,-7,-4,-8,-6,-13,-10,-2,10,0
13790,7,6,19,13,11,0,0,-18,0
13795,-7,-2,-6,0,-7,-2,-2,5,0
13800,-9,-2,-3,-5,1,3,1,-12,0
13805,-3,-4,-4,3,4,18,-5,-16,0
13810,-7,-7,2,-5,-2,-13,4,11,0
13815,35,15,2,5,9,4,-14,2,0
13820,-23,-13,-8,-2,-8,-9,0,-10,0
13825,-13,-16,-18,-7,-3,13,15,1,0
13830,18,37,32,11,6,6,-1,4,0
13835,-4,-8,-2,-2,-1,0,0,-5,0
13840,-1,-4,-6,-6,-6,3,-2,2,0
13845,-5,2,4,1,-1,-15,-15,-2,0
13850,-9,-14,-21,-4,-6,-4,-14,-29,0
13855,1,5,-1,-3,1,8,2,3,0
13860,-7,-7,9,7,4,-1,-5,4,0
13865,-3,4,-1,2,0,-1,7,0,0
13870,-8,-4,0,2,2,8,5,18,0
13875,-9,-7,-10,-21,-17,1,-12,-35,0
13880,-19,-5,-5,0,-6,-14,-12,10,0
13885,7,-13,-18,0,6,0,10,-12,0
13890,-2,14,22,6,1,-14,5,16,0
13895,18,10,4,-3,5,25,6,12,0
13900,-6,2,0,5,2,10,1,9,0
13905,-3,5,1,-1,0,-11,-6,-8,0
13910,-26,-19,-17,-17,-13,-9,-8,-19,0
13915,17,3,9,4,1,-3,3,13,0
13920,6,7,6,4,7,6,15,-7,0
13925,5,13,19,10,8,18,1,26,0
13930,0,-16,-20,-10,-11,-14,-18,-23,0
13935,-6,-6,-8,-14,-10,-8,22,3,0
13940,-1,-1,-2,-8,-11,-3,-12,-11,0
13945,-4,-9,8,7,11,3,3,-4,0
13950,11,3,-7,-4,-3,-18,6,18,0
13955,-1,-1,-3,4,4,17,-17,6,0
13960,-30,-1,3,5,4,0,19,-7,0
13965,46,14,8,-1,-3,2,7,20,0
13970,-7,3,1,2,4,2,1,-9,0
13975,-8,-5,-2,6,2,-9,9,14,0
13980,5,-8,-17,-9,0,-7,-9,-6,0
13985,17,13,12,-10,-12,-4,-10,1,0
13990,-20,-7,-3,-5,-5,7,7,5,0
13995,8,2,-9,1,1,-1,29,-1,0
14000,-22,-18,-2,2,-2,-10,-32,-24,0
14005,3,12,11,3,3,-6,-1,-7,0
14010,-4,0,-1,0,14,43,6,14,0
14015,-4,-4,-5,5,-1,-8,-19,-5,0
14020,-10,-7,-4,-3,-2,-6,9,5,0
14025,-9,-5,-1,-3,-5,-1,-1,-12,0
14030,-21,-4,0,11,1,-7,-3,-5,0
14035,20,4,0,-10,-3,0,4,7,0
14040,13,8,-2,-8,-4,8,10,2,0
14045,-13,-4,0,1,-2,-12,-18,9,0
14050,-20,-7,-7,-6,-10,-13,-22,-40,0
14055,4,-2,3,6,5,6,-1,-7,0
14060,28,24,20,4,5,4,11,6,0
14065,-16,-3,-7,-1,-7,-2,4,2,0
14070,12,-13,-9,-4,-12,-11,-4,-10,0
14075,-2,0,-3,-9,-13,-12,-5,5,0
14080,4,0,5,-1,2,1,-16,2,0
14085,-14,-2,-3,4,9,5,3,-5,0
14090,25,12,3,7,1,4,40,24,0
14095,-30,-24,-25,-5,-2,-4,-3,-2,0
14100,-25,17,20,-2,-8,-11,-11,0,0
14105,62,11,3,3,3,5,7,9,0
14110,-15,-10,7,7,8,-9,-11,7,0
14115,-1,4,0,-6,-4,2,32,10,0
14120,26,18,6,-6,0,8,0,-20,0
14125,0,9,21,19,17,-8,-17,33,0
14130,10,-3,-4,5,10,2,-13,-9,0
14135,-29,-15,-14,-7,-3,13,24,-11,0
14140,-1,-9,-15,-8,-10,-17,-37,-20,0
14145,25,14,10,-2,-2,12,18,8,0
14150,11,-4,-5,-1,1,0,8,19,0
14155,-29,-20,-14,-4,-6,-18,-30,-32,0
14160,-3,-1,1,-2,0,3,12,-7,0
14165,-38,3,0,-2,-3,-4,-20,-53,0
14170,40,-3,-3,-2,-1,-6,3,-1,0
14175,0,1,1,6,4,3,-7,10,0
14180,3,6,0,1,10,20,18,13,0
14185,-11,-13,-8,-17,-24,-11,-16,-10,0
14190,13,15,0,2,3,-3,18,8,0
14195,-16,-6,-2,-9,-14,-29,-5,0,0
14200,14,15,11,12,14,24,-11,17,0
14205,-4,-12,-3,5,8,4,15,-10,0
14210,-30,-19,-9,0,-1,-2,5,0,0
14215,27,8,-9,-7,-5,-1,9,6,0
14220,-12,-11,-10,-6,-9,-16,-10,-6,0
14225,24,10,22,8,9,13,25,52,0
14230,-22,-4,1,2,1,-3,-28,-24,0
14235,-6,7,2,3,5,6,9,-13,0
14240,-3,-20,-13,-4,-5,-16,-6,14,0
14245,9,0,-9,-3,-1,5,-1,6,0
14250,46,0,-9,-23,-18,1,8,18,0
14255,-11,-8,-9,-9,-13,-20,-21,-3,0
14260,-17,-1,5,1,-1,0,-25,-38,0
14265,4,-1,0,2,0,12,22,15,0
14270,-27,-3,1,7,10,-4,-12,-20,0
14275,-4,1,2,1,3,-9,-5,16,0
14280,6,6,-3,-2,-4,12,12,3,0
14285,-5,-6,-4,-6,-5,2,-17,7,0
14290,0,1,12,7,3,-11,-16,-6,0
14295,3,-10,-17,3,4,5,15,-8,0
14300,-16,7,7,-9,0,-8,-1,1,0
14305,5,-1,-5,-14,-18,-8,-24,-3,0
14310,-2,0,-3,-4,-6,-11,2,-2,0
14315,-27,-11,0,-1,-3,-4,-4,-36,0
14320,33,6,-6,0,3,4,6,18,0
14325,-14,1,7,2,3,-7,6,-37,0
14330,17,2,1,-1,0,3,-8,-3,0
14335,-3,2,1,1,3,1,-10,23,0
14340,-4,-8,-9,-1,-6,-4,7,-3,0
14345,-8,2,-3,-7,-3,1,7,12,0
14350,-4,6,6,3,1,2,8,8,0
14355,8,5,5,3,6,1,-12,8,0
14360,3,-8,-5,-2,0,-3,7,1,0
14365,20,-1,-5,0,0,7,3,32,0
14370,-20,-2,-2,-7,-6,-13,-22,-6,0
14375,5,-6,-6,-10,-11,-4,-18,-2,0
14380,-7,-4,-2,-5,-4,7,7,-18,0
14385,-2,-2,3,7,13,11,3,0,0
14390,-2,-7,-7,1,7,10,6,-3,0
14395,1,13,4,1,-3,-6,6,8,0
14400,-13,-16,-1,-5,-6,-12,-32,-51,0
14405,8,2,-1,-2,-2,-2,-4,5,0
14410,-1,1,2,2,1,5,16,4,0
14415,8,0,2,7,11,21,-1,1,0
14420,-12,-5,-11,-12,-8,1,20,11,0
14425,11,-1,2,-1,-5,-27,-16,8,0
14430,13,13,4,8,8,28,29,-7,0
14435,2,-3,-3,3,3,-18,-7,-19,0
14440,-9,0,-3,-13,-10,5,1,0,0
14445,-17,-9,-6,-10,-14,1,-29,-48,0
14450,0,-4,-3,-2,1,0,14,-10,0
14455,-5,5,3,1,-12,-20,-38,-19,0
14460,17,2,5,11,30,32,63,26,0
14465,-10,-9,-3,2,-7,-12,1,18,0
14470,4,-4,-5,-8,-10,5,-26,-14,0
14475,7,-1,4,9,1,-12,-4,8,0
14480,7,7,1,4,10,17,11,3,0
14485,-8,-10,-9,-4,-2,-30,10,1,0
14490,1,6,11,1,2,22,25,31,0
14495,-9,-4,-5,-9,-8,-5,0,-15,0
14500,10,2,1,2,2,43,-19,12,0
14505,4,-6,-9,-1,7,9,35,-9,0
14510,-15,-7,-1,-1,-13,-32,-4,11,0
14515,17,21,7,-5,-1,9,0,3,0
14520,-15,-4,-3,2,-3,-11,-26,-30,0
14525,-6,-3,3,-4,-1,-11,-21,1,0
14530,-1,-10,-13,-5,3,8,21,5,0
14535,-1,-12,-7,-4,-2,6,-8,-9,0
14540,-7,-5,-7,4,-2,-27,-1,21,0
14545,9,21,29,8,4,5,-17,-7,0
14550,-15,-4,-1,1,2,-21,-23,-30,0
14555,-4,-11,-12,-10,-5,4,19,6,0
14560,3,-2,-1,0,-5,-17,-12,13,0
14565,-6,-2,-1,1,9,39,14,-55,0
14570,-3,-8,-8,-5,-9,-48,-6,-2,0
14575,6,11,1,2,0,22,10,-2,0
14580,-2,-18,-17,-11,-11,23,8,-14,0
14585,-3,2,3,-5,-5,-1,-8,-13,0
14590,9,7,10,14,13,0,-12,-11,0
14595,-4,-2,0,0,3,4,-3,13,0
14600,-3,5,-8,-18,-18,-11,4,-13,0
14605,-12,-26,-19,-3,-2,6,-25,1,0
14610,15,10,7,0,1,17,9,23,0
14615,-5,-1,6,12,7,-12,9,-10,0
14620,1,0,2,0,2,-12,-33,2,0
14625,5,0,-9,-3,0,-2,19,18,0
14630,-30,-13,-11,-15,-14,9,-31,-19,0
14635,38,16,17,5,2,-19,-2,10,0
14640,-5,-1,6,11,6,9,12,4,0
14645,13,13,5,5,6,-5,3,-16,0
14650,-18,-7,-19,-23,-22,-16,-22,-8,0
14655,1,-12,-6,-5,1,20,22,10,0
14660,-2,-1,1,8,7,4,10,5,0
14665,-4,1,5,5,8,16,-3,1,0
14670,6,-5,-4,4,4,-9,7,-6,0
14675,-1,10,-1,-11,-13,-28,-20,-3,0
14680,-8,-3,0,-1,-1,2,9,-10,0
14685,-7,-12,-20,-2,2,12,11,-3,0
14690,4,15,30,-1,-6,1,0,-30,0
14695,-21,-5,0,7,1,-34,0,-8,0
14700,23,1,3,8,10,19,-23,0,0
14705,-3,-6,-4,-16,-16,-13,-4,6,0
14710,1,-14,-25,-14,-9,-3,4,-3,0
14715,-34,-3,8,-2,-2,27,8,22,0
14720,19,15,17,8,-4,-39,-6,-9,0
14725,1,-3,2,11,16,40,11,22,0
14730,0,-6,-12,-8,-3,20,-3,19,0
14735,-5,-12,-12,-1,4,9,5,-45,0
14740,-3,6,-3,-2,-1,-16,-24,3,0
14745,-7,0,12,3,-1,38,7,-9,0
14750,4,-4,-7,-4,-8,-22,7,16,0
14755,-2,-11,-12,-5,-10,9,0,37,0
14760,-12,-1,-2,2,4,18,8,-5,0
14765,7,5,6,-3,-3,-11,-15,0,0
14770,1,2,3,11,12,-12,-3,-25,0
14775,1,-7,-14,-9,-9,-22,16,1,0
14780,5,4,-3,-5,-6,4,-3,-2,0
14785,-5,0,6,8,8,-8,3,13,0
14790,-8,3,4,5,3,-11,11,6,0
14795,9,-3,-7,-9,-4,6,-14,18,0
14800,-18,-12,-8,-6,-14,-14,-4,-4,0
14805,-10,-4,-7,-4,-9,-21,-11,-28,0
14810,11,13,10,15,15,31,20,20,0
14815,-6,-6,0,2,6,2,-24,-25,0
14820,3,-8,-8,-9,-5,-7,0,32,0
14825,-14,-1,1,-10,-11,-22,-7,-47,0
14830,11,0,-1,-1,2,11,19,34,0
14835,11,14,12,7,1,-15,-16,6,0
14840,-17,-4,-5,1,7,24,-3,1,0
14845,44,6,5,2,2,-13,17,10,0
14850,-17,-6,3,2,-3,-10,-8,17,0
14855,-14,11,3,0,3,6,-9,-80,0
14860,-20,-9,-9,-11,-7,12,-2,-6,0
14865,38,0,-12,-4,-2,6,7,17,0
14870,-14,-6,5,-4,-4,-2,-5,-19,0
14875,23,9,5,6,6,-8,-2,19,0
14880,-1,6,9,4,2,-2,19,16,0
14885,-15,3,-5,-5,-13,-4,-13,21,0
14890,1,-9,-17,-12,-6,-45,-41,-31,0
14895,-11,-5,6,3,2,23,34,9,0
14900,22,6,1,2,-5,-46,-13,22,0
14905,11,9,10,6,11,26,29,20,0
14910,3,-6,-9,5,3,-2,-6,27,0
14915,1,-6,-8,-8,-8,-32,-1,3,0
14920,-1,5,5,0,-1,-16,-11,-5,0
14925,-18,-8,-7,-7,-14,4,-5,5,0
14930,-4,2,-2,-2,4,27,-1,-27,0
14935,3,-1,3,8,6,-18,-10,12,0
14940,1,-4,-1,-4,-6,9,31,5,0
14945,-14,-11,-7,-12,-13,-21,-21,-14,0
14950,1,1,0,-1,0,22,17,11,0
14955,18,14,6,-2,-2,-7,-13,-3,0
14960,7,1,-8,5,9,-2,-3,21,0
14965,-7,-2,1,1,8,3,-9,-14,0
14970,-12,19,23,11,-3,-32,16,17,0
14975,30,-12,-9,-6,-4,17,-12,-5,0
14980,16,7,9,8,15,48,24,-11,0
14985,-19,-9,-10,3,8,-10,14,11,0
14990,-11,-4,1,-2,-1,4,-15,-18,0
14995,5,1,0,-1,-5,-7,2,8,0
15000,-18,-6,-8,-14,-11,31,11,-20,0
15005,28,-2,0,-4,-2,-41,-27,11,0
15010,3,5,-1,1,4,21,15,-12,0
15015,-25,-8,-7,-3,-10,3,-27,-14,0
15020,10,3,3,-3,7,-2,22,-7,0
15025,-17,-2,2,3,2,-4,-16,-16,0
15030,2,-5,-5,0,0,4,-1,-6,0
15035,-2,-1,-3,1,1,20,4,6,0
15040,-6,2,8,4,-6,-21,-13,10,0
15045,2,2,2,9,10,-7,-7,7,0
15050,6,15,14,0,-1,-18,-3,-83,0
15055,-24,-20,-23,-22,-27,-5,0,-10,0
