Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
87145,-1,-4,-5,-6,-5,-4,5,0,0
87150,-2,-3,-6,-7,-5,-1,3,4,0
87155,1,1,-2,-3,-2,-2,12,0,0
87160,-1,1,-1,-4,-4,-2,7,4,0
87165,-2,-2,0,1,6,1,-12,-4,0
87170,0,0,-1,-1,-6,-2,3,-3,0
87175,0,2,1,3,2,2,-2,2,0
87180,-3,-4,-7,-4,-3,1,-1,-3,0
87185,1,-2,0,-1,1,-1,21,2,0
87190,0,-2,-3,-6,-3,-3,-10,-1,0
87195,-1,0,1,2,1,-1,-5,-1,0
87200,-2,-3,0,3,4,0,-11,-1,0
87205,-2,0,-1,0,-8,1,3,-4,0
87210,0,0,-3,0,-1,0,10,1,0
87215,-2,-2,-1,-4,-2,-4,-9,-3,0
87220,-2,-1,0,-2,-6,-5,-4,-5,0
87225,-2,-2,-5,-5,2,3,12,7,0
87230,-2,0,-1,-5,-2,-4,1,-4,0
87235,-3,-2,-3,0,-5,-2,5,3,0
87240,1,1,-1,1,0,1,-2,-2,0
87245,-1,0,2,3,2,-4,-8,-4,0
87250,0,0,1,-3,2,1,8,-1,0
87255,-3,-2,0,-1,2,0,-8,-1,0
87260,1,-2,-1,0,-1,2,12,4,0
87265,0,-5,-7,-7,-5,-1,-6,-3,0
87270,-2,-1,-1,0,-5,-6,-4,-2,0
87275,1,1,0,2,4,1,-7,2,0
87280,-1,-1,1,1,1,0,-6,-1,0
87285,-2,-1,-1,-3,-2,2,0,-3,0
87290,-1,1,0,1,-4,-7,-18,-3,0
87295,-2,-3,-1,-1,-8,-5,-6,-4,0
87300,-3,-1,-3,-7,4,5,0,-1,0
87305,1,0,3,0,-3,-5,0,8,0
87310,-1,1,-2,3,4,2,14,-1,0
87315,-2,-1,-2,-3,-4,-1,-2,-4,0
87320,2,-2,-1,2,0,-5,2,1,0
87325,-5,-1,-3,-3,0,-1,-10,-7,0
87330,-4,-2,-2,-4,-2,0,4,2,0
87335,3,-4,-1,-2,1,1,2,3,0
87340,-1,2,2,0,-3,-3,3,-1,0
87345,-2,-2,-3,-2,3,4,-1,-1,0
87350,-1,-3,1,3,-1,-2,-4,-3,0
87355,-2,3,-1,-1,-4,-1,-1,0,0
87360,-2,-1,2,3,4,-1,5,1,0
87365,1,2,3,2,-3,-2,-3,0,0
87370,1,-2,-2,-5,-4,-4,-12,-4,0
87375,-2,-2,1,-1,-1,1,24,0,0
87380,-1,-3,1,3,8,5,-10,-3,0
87385,0,3,4,2,-3,-2,6,0,0
87390,-2,-7,-4,1,0,3,18,-1,0
87395,-3,-4,-5,-1,0,-6,-10,1,0
87400,-1,-1,-4,-7,-8,-4,4,1,0
87405,-1,-1,-2,0,3,-1,-1,-3,0
87410,1,3,1,-3,-2,1,4,3,0
87415,-6,-5,-3,0,2,0,-13,-2,0
87420,1,-1,-3,-2,-3,0,5,-1,0
87425,-2,0,-2,-1,-1,-1,-1,-2,0
87430,1,-3,-2,-3,-3,-1,-4,-2,0
87435,-2,1,1,0,0,-1,6,0,0
87440,-2,8,8,6,6,3,-11,2,0
87445,1,-14,-7,2,-1,-2,-7,-15,0
87450,-4,-3,-3,-5,-7,-3,1,0,0
87455,1,1,-2,-11,-6,-4,-12,-4,0
87460,-5,-3,-2,0,0,0,23,2,0
87465,-1,0,2,-3,-6,-4,3,0,0
87470,-2,1,1,1,9,7,-2,0,0
87475,-1,1,1,1,0,-2,-3,-3,0
87480,-1,-3,-4,-4,-7,-6,-9,-7,0
87485,-1,0,0,1,2,2,-12,1,0
87490,-2,-1,-3,-5,-5,0,6,0,0
87495,-1,-2,-1,-4,-6,-4,-6,-3,0
87500,-3,-5,-2,0,0,-2,1,-2,0
87505,1,7,1,-1,-3,-1,7,2,0
87510,1,-9,-1,-1,-4,-5,-11,-1,0
87515,1,1,-1,-1,0,6,20,-1,0
87520,-2,-3,-4,0,-1,-2,-12,-3,0
87525,-3,-2,-2,0,3,2,5,0,0
87530,1,5,3,1,3,0,1,0,0
87535,0,-2,-2,-1,-4,-3,-4,-12,0
87540,0,-4,-5,-3,-10,-8,-15,0,0
87545,-5,0,-2,-1,11,7,8,-9,0
87550,0,2,2,4,-3,-1,3,3,0
87555,-5,-1,1,-1,-4,-1,-4,-9,0
87560,4,4,1,-5,-5,1,4,6,0
87565,0,-4,-2,5,0,-2,-11,-1,0
87570,-2,0,1,3,4,0,1,-1,0
87575,1,8,0,4,-1,0,-2,5,0
87580,0,-16,-1,-6,-3,-2,-4,-7,0
87585,-2,-2,-5,-6,-7,-5,-1,4,0
87590,0,0,-2,-1,0,-2,2,-2,0
87595,1,2,2,1,4,0,3,7,0
87600,1,9,4,2,2,1,2,1,0
87605,0,-1,-1,-2,-3,0,4,-2,0
87610,-1,-4,-5,-8,-9,-4,-12,-2,0
87615,-1,-5,-4,-6,-3,-1,0,0,0
87620,-4,-1,0,3,-2,-3,-1,-2,0
87625,-1,-1,3,-4,1,-3,-26,-6,0
87630,0,3,0,2,6,9,37,8,0
87635,-1,-3,-3,-4,-6,-5,-15,-2,0
87640,-3,-9,-8,-7,-5,-3,5,-2,0
87645,-1,5,2,2,-5,-1,-6,4,0
87650,-3,-10,-1,-3,-4,-1,-2,-5,0
87655,0,-3,-5,-3,-3,-5,-21,-4,0
87660,0,4,2,1,4,2,0,-2,0
87665,-1,-1,2,3,4,2,6,-10,0
87670,1,0,-3,-2,-3,-6,-13,6,0
87675,-1,-3,-2,6,-1,1,18,0,0
87680,-1,0,0,-3,-4,-2,-3,-3,0
87685,-1,0,-1,-7,0,0,4,-1,0
87690,3,3,0,7,4,-1,-19,-4,0
87695,-2,10,2,-3,1,-4,9,-1,0
87700,1,-19,0,4,1,4,1,3,0
87705,-3,-1,0,1,-2,-3,-9,3,0
87710,-2,-2,-5,-4,-1,0,18,-3,0
87715,0,-2,2,6,5,0,-11,3,0
87720,-3,4,-4,-2,3,2,-12,-5,0
87725,1,-1,0,-2,-1,2,19,4,0
87730,-4,-5,-7,-13,-14,-7,-5,-5,0
87735,0,-1,2,3,4,-1,-16,-4,0
87740,0,5,2,0,-9,-3,1,2,0
87745,-1,-6,-2,3,2,-2,-6,2,0
87750,-3,5,3,3,4,1,-7,-1,0
87755,-1,-5,-2,-4,-6,1,23,3,0
87760,-3,1,-1,-1,-1,-2,0,-2,0
87765,1,-1,-2,-5,-4,-5,-16,0,0
87770,-1,-1,1,6,1,-1,11,0,0
87775,-2,-4,-4,-8,-1,0,-18,-3,0
87780,-2,-5,-10,-11,-9,-5,10,0,0
87785,-2,5,1,2,3,-2,-11,-1,0
87790,-2,-7,-1,0,-4,3,-2,1,0
87795,-2,0,1,-4,-4,-2,3,-3,0
87800,-1,3,2,6,4,2,1,2,0
87805,-2,10,0,0,5,1,-5,0,0
87810,-2,-16,-7,-5,-9,-4,2,-4,0
87815,0,-2,0,3,2,-1,-5,-2,0
87820,2,0,-3,-6,-3,-2,-7,-1,0
87825,-2,5,0,-1,4,2,7,-2,0
87830,-1,9,4,3,4,0,-7,0,0
87835,2,-4,-2,-4,-7,0,3,-1,0
87840,-1,-2,-3,-1,-6,-6,-9,-1,0
87845,-2,-8,2,5,-3,0,-2,-1,0
87850,0,1,-1,-3,2,-2,8,-4,0
87855,0,-3,2,5,2,1,9,3,0
87860,-2,5,0,-2,5,4,-1,-4,0
87865,1,-5,-1,-5,-7,-6,-4,0,0
87870,-3,0,-1,2,1,3,-2,1,0
87875,-2,5,-3,-4,-5,-3,0,-5,0
87880,2,-3,-3,2,2,1,-7,-3,0
87885,0,-12,5,4,3,1,12,8,0
87890,-3,-3,-8,-7,-4,-6,-6,-4,0
87895,0,1,-2,-5,-3,-4,-8,-3,0
87900,-5,-6,0,1,0,-1,0,0,0
87905,2,6,3,1,0,-4,-11,-4,0
87910,-1,4,2,2,-1,3,12,-2,0
87915,1,-10,-3,-5,0,-3,-7,9,0
87920,-2,4,-4,-5,-5,-6,0,-3,0
87925,-3,-4,-3,4,7,3,3,-3,0
87930,-1,4,2,4,-5,1,-2,-2,0
87935,-1,-2,-1,-10,-6,-2,-10,-5,0
87940,0,3,2,3,4,6,22,4,0
87945,-1,-6,-7,-9,-6,-4,-3,0,0
87950,-3,-1,0,2,3,-2,3,0,0
87955,-3,5,2,4,-3,-2,-7,-6,0
87960,-1,-7,-6,-4,-2,-1,5,-1,0
87965,-3,0,2,4,1,2,5,-1,0
87970,0,-2,-1,-6,0,-5,-2,1,0
87975,1,4,-1,2,-4,2,5,-3,0
87980,0,0,2,1,-3,-3,-8,-2,0
87985,-1,1,-3,-3,-2,1,-7,-2,0
87990,-3,1,-4,-6,-4,-4,6,1,0
87995,-2,-7,-3,0,2,2,-2,1,0
88000,4,4,1,0,-5,-4,-17,-2,0
88005,-3,-10,1,0,1,-3,1,8,0
88010,-2,2,4,1,-4,-1,-12,-3,0
88015,-2,5,-5,-2,0,-1,5,-2,0
88020,-1,-27,-1,0,-2,0,8,4,0
88025,0,3,-3,-1,-6,-2,-8,-6,0
88030,-1,-2,1,0,0,1,13,3,0
88035,-1,-2,1,3,5,3,5,-1,0
88040,0,9,2,-5,0,1,-3,-4,0
88045,1,3,0,-1,3,-2,-4,-2,0
88050,-5,-10,-3,-2,-12,-4,-21,-3,0
88055,3,0,-1,0,0,1,14,0,0
88060,-4,2,1,2,2,-2,0,-1,0
88065,-2,-3,-4,-4,-1,0,1,-3,0
88070,0,14,-1,-4,3,-1,-7,-2,0
88075,-3,-31,-3,4,-2,-5,1,1,0
88080,-2,3,0,-3,-2,2,-14,-3,0
88085,-1,-1,-5,-4,-2,1,10,3,0
88090,3,1,2,0,3,1,-9,-1,0
88095,0,5,1,-4,-4,-5,-7,-1,0
88100,-3,-1,2,5,0,0,7,0,0
88105,-1,-3,-2,1,-4,-5,-14,-8,0
88110,2,1,-2,-1,1,-1,2,4,0
88115,-2,2,0,-3,2,2,13,1,0
88120,-2,-2,-5,-5,-8,-5,-18,-10,0
88125,1,5,1,0,-3,1,9,2,0
88130,-3,-7,-1,3,9,3,0,-5,0
88135,0,9,2,-6,-11,-2,-5,-2,0
88140,-4,-9,-6,-3,4,4,12,3,0
88145,-3,0,2,-3,-5,-4,-14,-5,0
88150,-2,-6,-2,4,5,1,3,-2,0
88155,0,5,-3,0,-2,-1,0,1,0
88160,0,4,1,-1,-1,-1,0,2,0
88165,-4,-4,-2,-4,-2,-3,6,-3,0
88170,2,3,1,-3,-2,-1,8,2,0
88175,-2,1,-2,-1,0,3,-2,-1,0
88180,2,2,-1,-2,2,0,2,1,0
88185,0,-7,0,3,2,-1,-3,1,0
88190,-2,-3,-1,-8,-5,-3,-5,-3,0
88195,-1,15,2,-2,0,-1,2,-2,0
88200,1,-30,-1,1,0,-1,2,1,0
88205,0,7,2,2,0,0,1,0,0
88210,3,1,-6,-1,-3,-1,-1,-7,0
88215,-5,-6,-3,5,2,-1,1,-6,0
88220,4,13,-1,-4,-4,-5,-19,0,0
88225,-3,-1,0,-1,1,2,5,0,0
88230,-2,-5,-2,3,-3,-2,-1,-3,0
88235,-1,-4,2,1,1,0,-2,2,0
88240,-4,4,-2,0,0,-2,2,-2,0
88245,0,-3,1,1,-1,-3,-3,-3,0
88250,-2,4,0,-5,1,-3,0,1,0
88255,0,-5,-2,2,-3,-1,7,-3,0
88260,-3,0,1,-2,-8,-3,-17,1,0
88265,3,21,-3,-8,-5,-2,-3,4,0
88270,-2,-28,-2,0,0,1,-2,-3,0
88275,1,-6,0,0,3,-1,-4,-1,0
88280,0,5,-2,1,4,1,3,0,0
88285,-3,-1,-2,-1,-6,-3,8,-11,0
88290,1,5,2,-2,-1,-2,-6,2,0
88295,1,-2,0,-3,-1,0,4,1,0
88300,0,3,2,3,2,1,6,-4,0
88305,-2,-6,-3,0,0,-1,-12,-2,0
88310,-3,1,-1,-1,2,1,4,-8,0
88315,-2,-4,-2,-4,-7,-5,-3,9,0
88320,0,6,2,-1,0,-1,-5,-2,0
88325,-1,-5,1,0,0,-2,-9,1,0
88330,6,4,-1,-1,-1,1,12,2,0
88335,-1,0,0,-1,-2,-3,-4,-6,0
88340,-1,-2,-3,0,-2,-3,2,-4,0
88345,0,-1,0,0,7,2,-11,3,0
88350,-1,-1,4,1,-4,0,9,5,0
88355,-7,-13,-6,-3,2,0,-1,-7,0
88360,1,4,0,-1,-1,-1,2,0,0
88365,0,-8,-3,-1,-2,-1,6,-3,0
88370,0,10,-4,-3,-4,-8,-9,13,0
88375,1,2,-1,-2,2,1,-8,-3,0
88380,-2,-6,-2,0,-1,0,11,1,0
88385,2,3,-2,-3,-3,-2,-9,-2,0
88390,-4,-2,-1,2,1,0,-4,-3,0
88395,-2,2,0,-3,-5,-2,-3,-2,0
88400,1,-1,-2,-1,3,-1,-2,2,0
88405,-1,-5,2,1,0,2,8,0,0
88410,0,-1,-5,-3,2,-2,-14,-3,0
88415,-2,-5,-3,-1,-7,0,2,-2,0
88420,-6,13,0,-1,4,0,-10,-6,0
88425,1,-15,-4,-1,-8,-5,3,14,0
88430,-1,5,-2,-3,0,-3,-12,-5,0
88435,3,-9,-6,-7,-2,-6,10,10,0
88440,1,0,-3,-3,-1,0,9,0,0
88445,-5,2,0,0,1,0,-5,-6,0
88450,-4,-4,-1,0,-2,-2,-14,6,0
88455,2,10,2,-4,0,2,-1,-8,0
88460,-5,-7,-1,-2,-4,0,5,3,0
88465,-1,-2,-2,-2,1,-2,5,-2,0
88470,-2,-2,2,0,-2,-1,-7,-10,0
88475,2,8,1,2,5,3,-2,0,0
88480,0,-7,-1,-1,-1,0,-1,3,0
88485,-1,-13,-1,-1,1,0,3,-7,0
88490,-4,1,-4,-4,-2,-3,5,-1,0
88495,-2,0,-2,1,-1,-1,-1,-2,0
88500,2,-4,-4,-5,-2,2,-1,1,0
88505,0,15,-1,-1,-2,-1,2,0,0
88510,-2,-4,-2,-2,-2,2,4,-1,0
88515,-2,-9,-1,4,2,-3,-5,6,0
88520,-1,1,1,2,-1,-3,-5,-5,0
88525,-3,-1,-4,-3,-2,-2,2,0,0
88530,5,3,-3,-5,-4,-4,2,6,0
88535,-3,1,0,2,2,2,2,-7,0
88540,-1,1,2,0,-2,-1,-3,-4,0
88545,0,-4,-1,1,-5,-4,-13,1,0
88550,-2,-3,0,1,5,5,13,-8,0
88555,1,3,1,-1,1,-1,7,7,0
88560,3,18,3,-1,-1,-1,-9,4,0
88565,8,-36,-4,-2,0,-1,-1,-3,0
88570,-3,3,0,-1,-2,-1,0,-3,0
88575,-2,1,1,0,3,-2,-10,-4,0
88580,1,-7,-1,1,-7,-3,7,2,0
88585,-2,12,1,-1,-2,1,6,-1,0
88590,0,-2,5,5,0,-2,-2,2,0
88595,-1,-9,-3,-5,-4,-1,-5,-3,0
88600,-2,-2,-4,-3,6,0,-4,-4,0
88605,-2,6,1,-1,-4,1,11,3,0
88610,4,-7,-2,-2,-4,-2,-17,8,0
88615,-4,4,1,0,-1,-2,4,-3,0
88620,-3,-6,-2,0,-2,0,-1,-5,0
88625,0,4,-2,-4,-2,-2,-1,-4,0
88630,-2,2,1,3,-2,1,6,-6,0
88635,2,-1,2,3,1,-3,-4,1,0
88640,-5,-1,-3,-5,-5,-5,-5,-2,0
88645,-1,-16,-3,3,4,1,4,-1,0
88650,-5,1,-4,-6,0,-3,-18,-5,0
88655,4,0,-2,-2,-3,-1,-5,-4,0
88660,-7,-7,0,4,4,6,22,-17,0
88665,1,14,1,-2,2,2,-4,1,0
88670,-1,-2,-1,-3,-9,-4,1,-4,0
88675,1,-6,-1,-2,-4,0,-6,-5,0
88680,-3,0,2,0,2,-3,0,-4,0
88685,0,9,2,7,9,-1,-3,-1,0
88690,-3,-3,-2,-8,-14,-4,-3,-20,0
88695,5,0,-5,-8,-2,-3,-8,22,0
88700,-3,-4,1,4,1,-3,-7,0,0
88705,3,-2,-2,0,0,1,0,-2,0
88710,-1,-4,-3,-1,5,0,20,-1,0
88715,-4,2,0,0,-3,-2,-25,-10,0
88720,0,18,1,-5,-2,-3,-3,1,0
88725,-4,-22,-7,-3,-1,-1,-1,2,0
88730,-2,3,-1,0,1,0,6,1,0
88735,-6,-3,-1,-2,1,1,10,-4,0
88740,4,5,2,-1,-4,-1,-6,6,0
88745,-4,-2,-5,-4,-2,0,-4,-7,0
88750,-3,-2,-1,1,1,-1,-5,-5,0
88755,-1,-1,-2,0,0,1,7,-1,0
88760,3,-7,-1,1,2,-2,-4,1,0
88765,2,7,1,-6,-11,-5,-1,-5,0
88770,-5,-5,0,2,0,-3,-14,0,0
88775,-8,1,-4,-3,1,5,11,-1,0
88780,-2,-8,-6,-6,-2,2,-6,-3,0
88785,-3,3,1,1,3,-2,12,0,0
88790,-1,-1,1,3,-1,-3,-24,-3,0
88795,0,0,1,1,2,0,9,-3,0
88800,-1,1,-4,-1,-8,0,1,1,0
88805,1,-14,1,-1,2,0,9,8,0
88810,-1,1,-1,-1,-1,0,8,2,0
88815,-2,-4,-1,-3,-2,1,-3,-2,0
88820,-3,-9,-4,-4,-2,-5,-11,0,0
88825,-3,10,1,0,-4,1,-7,-1,0
88830,1,0,-2,1,3,3,28,3,0
88835,-1,-3,0,2,-2,-5,-8,-3,0
88840,1,-5,1,1,-1,1,11,-1,0
88845,-6,1,-1,2,-3,-4,-10,-2,0
88850,0,2,-1,1,2,2,6,-10,0
88855,0,9,3,1,-3,0,-3,2,0
88860,4,-21,0,1,1,-3,-16,1,0
88865,-7,0,-1,1,-2,-1,1,-10,0
88870,0,3,0,0,5,1,-3,9,0
88875,0,-3,-3,-1,-6,-2,6,-3,0
88880,1,8,3,-1,-2,-2,-10,2,0
88885,-3,0,-1,0,0,3,14,1,0
88890,2,-3,-2,-1,-4,-4,-5,-2,0
88895,-1,1,1,-1,-1,2,4,3,0
88900,-5,-1,0,3,4,3,1,-13,0
88905,-4,-3,-6,-4,3,-1,2,-2,0
88910,0,1,-1,-1,-7,-1,-1,0,0
88915,0,-1,3,7,6,1,-4,-2,0
88920,1,-4,-3,-4,-4,-1,5,-2,0
88925,-7,-1,-2,-2,-2,-2,-11,-1,0
88930,2,-2,0,-4,-2,-1,3,2,0
88935,-3,-3,-2,1,2,2,6,-24,0
88940,0,15,1,-3,1,-4,-8,4,0
88945,3,-15,-8,-5,-5,-2,-1,4,0
88950,0,1,2,-4,0,-2,2,2,0
88955,-3,-7,-1,-1,-2,-3,-2,-4,0
88960,-3,5,2,2,1,-2,0,3,0
88965,2,1,-4,-2,-1,-3,-10,3,0
88970,-7,-3,0,-2,-3,-1,7,-5,0
88975,1,0,-2,0,1,-1,1,5,0
88980,0,-5,-4,-3,-1,-3,-6,7,0
88985,-2,1,-1,2,-3,-3,3,3,0
88990,1,-5,-3,0,2,3,7,-1,0
88995,-2,6,7,3,5,4,0,-6,0
89000,2,-3,-7,-1,1,0,-6,11,0
89005,-5,1,-3,-5,-3,-3,-12,7,0
89010,3,-13,-2,0,-2,-3,-1,0,0
89015,-3,6,0,-1,-4,-1,4,-5,0
89020,2,0,2,1,1,-2,-18,14,0
89025,-1,-2,0,0,0,1,-5,-2,0
89030,-5,1,-4,-4,1,-2,6,-2,0
89035,2,3,1,-3,-7,2,-7,-2,0
89040,-1,-4,0,-1,-2,-4,6,4,0
89045,-1,1,-2,-4,-2,-2,-8,-6,0
89050,-2,-1,-5,-3,-2,-1,-3,1,0
89055,-1,-1,4,10,2,0,7,0,0
89060,-2,0,-3,4,1,1,-5,-10,0
89065,0,-4,-3,1,-2,0,8,4,0
89070,0,-1,-1,-5,-4,0,6,3,0
89075,-6,-4,-1,0,2,0,-13,-12,0
89080,0,0,1,-1,0,3,20,-13,0
89085,2,-1,-1,-1,0,-3,5,8,0
89090,0,-1,-6,-1,0,-3,-9,-5,0
89095,0,3,0,1,1,-1,-2,-3,0
89100,-3,1,0,-1,-1,-4,-4,-8,0
89105,2,-10,-1,-3,7,7,0,-1,0
89110,-2,-1,-4,-1,-2,-4,-1,18,0
89115,-2,-3,-2,-5,-6,-5,-15,0,0
89120,-1,2,3,1,0,3,23,-2,0
89125,0,5,2,-1,-3,-6,-16,-1,0
89130,-5,-3,1,1,2,2,-6,-11,0
89135,2,1,-1,1,-1,0,5,-1,0
89140,1,2,-1,-2,-2,-1,-8,-4,0
89145,1,-2,-1,0,1,-1,3,3,0
89150,-2,-1,0,0,-2,1,3,-4,0
89155,1,-1,-2,-3,0,-3,0,4,0
89160,-2,-2,1,-1,-2,-1,-6,-6,0
89165,1,0,-2,-1,-5,-1,-1,-3,0
89170,-1,-1,2,-3,-2,-2,-4,-1,0
89175,-3,-2,0,6,4,5,11,-3,0
89180,-1,-2,-4,-3,-2,-3,-8,11,0
89185,-2,-5,-4,-8,-12,-8,-2,-3,0
89190,2,6,4,5,6,-1,-13,-12,0
89195,2,-1,-1,-3,0,-1,0,19,0
89200,-4,-2,-2,-2,0,-1,1,-9,0
89205,0,3,2,-1,0,0,-1,-2,0
89210,-2,-3,-2,-5,-6,-5,-5,-8,0
89215,-4,-3,1,2,1,4,12,-8,0
89220,1,-3,-3,4,0,-1,-3,-3,0
89225,3,-3,0,-1,-2,-5,-8,12,0
89230,-2,-3,-3,-4,-1,1,11,5,0
89235,1,-2,-2,-3,0,-2,-5,-3,0
89240,-2,-2,-2,-4,0,0,-12,1,0
89245,0,0,-1,0,-1,-1,11,-1,0
89250,-2,-1,0,1,-1,1,-3,-14,0
89255,4,-2,-3,-5,-6,-5,-6,14,0
89260,-2,0,3,1,2,-1,3,-8,0
89265,-4,-2,-2,1,3,1,-11,-6,0
89270,0,1,-5,-4,-6,2,12,-17,0
89275,-1,-1,-1,-1,-1,-4,-4,2,0
89280,-2,1,2,-3,-1,-1,-7,-3,0
89285,-1,6,3,1,2,0,4,-5,0
89290,-1,-6,-5,-2,1,0,-3,-3,0
89295,-3,-3,-4,-1,-4,-1,16,1,0
89300,-3,-2,-3,-2,-6,-6,-16,-4,0
89305,2,1,1,2,6,3,4,-2,0
89310,1,-1,1,-1,-1,-4,-7,10,0
89315,-3,0,1,-2,-3,0,-1,-8,0
89320,0,-1,-1,-1,2,1,-4,-1,0
89325,-4,-5,-1,2,-4,-3,-11,-6,0
89330,2,0,-5,-1,0,2,32,16,0
89335,1,0,-2,-1,-1,-2,-24,14,0
89340,2,3,-1,-3,2,5,16,4,0
89345,-3,-4,-4,-3,-3,-5,-9,-7,0
89350,0,1,1,2,-1,-2,-6,7,0
89355,-2,0,-1,-5,0,0,5,-12,0
89360,-2,-1,-1,0,4,-1,2,21,0
89365,-2,-2,-3,-5,-7,-2,6,4,0
89370,-2,-2,-1,-4,2,1,-18,-9,0
89375,-2,1,-2,0,-1,-1,-3,-4,0
89380,-3,-5,-3,3,1,0,-5,-9,0
89385,-2,-2,-4,-3,-1,-2,-3,7,0
89390,-3,-4,-5,-2,-4,-4,-2,-5,0
89395,3,3,-2,-4,-5,-2,4,4,0
89400,-2,-3,0,1,-1,1,-2,-2,0
89405,0,-1,-4,-5,-5,-3,2,3,0
89410,-1,-1,2,1,2,0,-3,-1,0
89415,-3,-3,-2,-1,-2,0,-1,-7,0
89420,0,-2,-3,-5,-6,-8,-27,23,0
89425,1,2,5,6,3,0,-1,-1,0
89430,5,2,2,-2,-2,0,-4,2,0
89435,-2,-2,-2,-3,-1,-4,0,-5,0
89440,-1,5,-2,-7,-6,0,18,-15,0
89445,-6,-8,-5,-2,-1,3,-6,-11,0
89450,-3,-2,-4,-5,-5,-7,-2,-2,0
89455,4,1,1,5,13,14,11,2,0
89460,0,2,4,1,-2,-3,5,-10,0
89465,-5,-5,-3,-2,2,-1,-2,-6,0
89470,-1,1,3,0,-4,-2,5,-3,0
89475,-5,-3,-2,-1,-3,-3,-5,-9,0
89480,2,-3,-1,2,5,5,7,-8,0
89485,1,-1,-2,0,-2,-1,2,-3,0
89490,-2,-1,-1,0,1,-1,-10,-5,0
89495,-1,2,-1,-4,-8,-1,15,-7,0
89500,1,1,1,1,4,1,5,3,0
89505,1,3,1,0,0,1,9,-2,0
89510,-1,-1,-2,-3,-2,1,-1,4,0
89515,-1,-2,4,4,5,-1,-2,-1,0
89520,-1,-2,-3,-3,-7,-5,-7,-8,0
89525,1,-1,5,6,3,3,4,2,0
89530,-2,-2,-3,-3,-1,-2,-3,1,0
89535,1,-4,-2,-4,-3,-4,-8,18,0
89540,2,-2,-4,-2,-6,-4,-2,3,0
89545,-1,1,-4,-6,1,-2,-6,1,0
89550,0,-9,3,1,3,3,-3,14,0
89555,0,4,-1,1,-2,0,1,-6,0
89560,-2,-3,-5,-4,-6,-5,-7,8,0
89565,0,2,0,-2,-2,-4,-8,-8,0
89570,-3,-3,-3,2,-3,-8,-25,-7,0
89575,-2,-3,-3,0,2,5,32,0,0
89580,-5,-3,0,2,1,-2,-5,-10,0
89585,2,-3,-4,-7,-11,-5,-8,23,0
89590,2,3,-1,-2,3,2,-1,14,0
89595,-6,-6,1,-1,1,-5,-37,-10,0
89600,3,-1,-2,-1,0,5,40,1,0
89605,4,4,3,2,1,-4,-18,-1,0
89610,-4,-4,-6,-1,-2,2,10,-6,0
89615,0,-1,-2,-2,-3,-3,-7,4,0
89620,-2,-2,-2,-1,2,1,-6,-6,0
89625,-1,0,-1,-2,-2,0,9,21,0
89630,1,1,2,2,0,-1,-6,0,0
89635,-4,0,2,-1,-1,-2,3,-8,0
89640,2,-7,2,0,1,-1,-11,-1,0
89645,-1,5,-7,2,3,0,8,-9,0
89650,-1,0,-2,-3,-7,-3,2,-2,0
89655,-2,-4,-3,-2,-4,-1,-5,-1,0
89660,-1,0,-2,-1,-3,-2,13,8,0
89665,0,0,-1,-1,2,-1,-10,-5,0
89670,0,1,1,-2,2,2,15,-1,0
89675,0,-2,0,3,0,-1,7,-2,0
89680,-4,-1,1,-2,-1,2,5,-16,0
89685,-4,-3,-3,1,2,-3,-29,5,0
89690,5,0,-3,-2,-1,1,0,-1,0
89695,-2,0,-2,-2,-4,0,-6,-3,0
89700,0,0,-2,0,0,-4,-15,6,0
89705,-1,-1,2,2,0,2,13,-8,0
89710,-2,3,3,1,2,0,5,-8,0
89715,2,0,-3,-4,-7,-3,-3,-1,0
89720,0,-2,-2,-2,-2,-2,-2,7,0
89725,-4,-4,0,-2,-1,-1,-8,-12,0
89730,-4,-10,3,0,-2,-3,4,8,0
89735,2,6,-4,-2,3,0,2,-4,0
89740,-2,-3,-2,0,-2,-3,-18,-5,0
89745,-4,0,-2,-3,-1,2,11,-4,0
89750,-1,-2,-3,-1,-2,-4,3,17,0
89755,-3,-2,-1,-1,-1,-2,7,0,0
89760,-3,0,-2,-1,-1,0,-16,-5,0
89765,-3,-4,4,5,0,-2,2,-7,0
89770,2,1,-6,-1,-5,-1,-2,-6,0
89775,-2,-3,-1,-2,1,-1,-8,3,0
89780,2,5,1,2,2,3,9,0,0
89785,-2,-3,-1,-4,-4,-3,1,-6,0
89790,-3,1,-1,-1,-1,-1,-6,-7,0
89795,-5,-1,0,1,-1,-4,-5,-5,0
89800,3,-2,-2,-4,-6,-4,-6,-4,0
89805,-4,-2,-2,1,1,3,5,-2,0
89810,3,2,2,5,0,-2,-2,-12,0
89815,2,-3,-1,-2,2,-1,-9,4,0
89820,-3,1,2,-1,1,-2,2,-1,0
89825,-3,0,-1,-4,-4,-5,-10,-12,0
89830,-1,-2,-2,-1,2,0,7,-7,0
89835,4,-1,0,2,4,4,11,2,0
89840,-3,-3,-2,-6,-5,-3,-8,6,0
89845,0,-2,-2,0,0,-2,-4,-1,0
89850,0,-5,-5,-4,-1,3,9,-1,0
89855,0,1,3,6,1,-1,0,-2,0
89860,-5,-7,-2,0,4,2,6,-4,0
