Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
104215,-5,5,2,-2,5,-2,0,-5,0
104220,-4,-10,-2,3,-1,-5,5,-11,0
104225,-6,-4,-3,-1,3,8,-5,-17,0
104230,3,0,2,2,-1,-4,4,-4,0
104235,-1,-9,-1,-8,-9,-2,-1,-10,0
104240,-2,-9,-5,1,9,2,-6,-41,0
104245,-17,-5,-5,-8,2,-4,-1,-69,0
104250,4,-5,-3,0,-1,14,10,47,0
104255,7,6,3,5,0,-20,-4,15,0
104260,3,-4,-4,0,-4,16,7,37,0
104265,-10,-14,-2,2,0,-13,-15,-41,0
104270,4,7,-6,-2,6,2,12,11,0
104275,-24,-1,4,4,8,-1,0,-33,0
104280,-2,1,-1,-2,-3,4,-13,0,0
104285,0,-7,-6,-8,-3,-4,4,14,0
104290,4,5,5,4,0,11,-1,5,0
104295,9,13,2,4,-2,-8,-1,25,0
104300,-3,-8,-7,-1,3,6,3,-10,0
104305,-3,1,1,-5,-7,-16,-15,9,0
104310,-9,-10,-4,-8,-9,2,-3,-27,0
104315,2,9,2,7,3,3,8,14,0
104320,-5,-4,-3,0,1,3,-6,-17,0
104325,10,-1,-2,5,-6,-2,15,16,0
104330,-1,3,-2,3,9,-1,-4,-3,0
104335,-7,-2,-1,-7,-3,4,-3,-21,0
104340,5,-2,-3,-5,-3,-1,3,16,0
104345,1,8,3,2,0,-4,-13,60,0
104350,-8,-1,-1,8,7,15,13,-62,0
104355,6,-3,2,-4,-5,-10,-13,-22,0
104360,-10,27,3,4,8,0,2,1,1000
104365,1,0,-2,-7,-5,-9,-5,13,0
104370,0,-6,-3,-5,-6,7,-4,-5,0
104375,-14,-18,-8,-4,1,2,0,-3,0
104380,21,7,6,7,2,-14,9,15,0
104385,-11,-24,-7,-11,-12,-2,-7,-12,0
104390,-3,8,-3,1,-1,0,-3,2,0
104395,-7,-4,-7,-7,-10,4,2,-8,0
104400,10,-8,6,-4,-9,-6,-6,-10,0
104405,-3,2,-4,-1,9,8,1,-2,0
104410,-2,-13,1,2,3,-16,-9,-3,0
104415,9,6,0,7,6,0,5,18,0
104420,-8,0,-1,2,-1,21,5,-4,0
104425,0,5,-2,-10,-8,-13,-6,-18,0
104430,-3,-7,1,-13,-10,-16,-7,-2,0
104435,1,-1,5,10,7,4,9,14,0
104440,4,5,-6,-10,-7,-16,3,0,0
104445,0,1,-4,-8,-13,9,4,62,0
104450,0,3,1,-2,-5,-18,-1,14,0
104455,-3,-3,-6,-4,0,-3,-7,-9,0
104460,-4,-13,4,1,5,8,-1,-10,0
104465,7,19,3,-2,-2,7,8,1,0
104470,-1,-4,-3,-5,-1,-10,-5,17,0
104475,11,13,1,2,6,4,-8,-90,0
104480,-3,-3,-2,0,-5,-1,1,72,0
104485,-6,-2,-3,1,1,0,3,-14,0
104490,9,2,4,7,-1,0,5,18,0
104495,-11,5,2,-3,-2,6,-1,12,0
104500,3,-11,-4,-3,-6,-17,-5,2,0
104505,-3,0,6,7,9,9,1,20,0
104510,-1,0,-1,-5,-1,1,-9,-16,0
104515,8,5,3,6,-1,-7,22,56,0
104520,-6,-5,-9,-17,-17,-12,-22,-16,0
104525,3,-8,5,1,-1,4,18,53,0
104530,-8,-3,0,9,8,-9,-10,-70,0
104535,-2,0,-2,-5,2,0,-8,5,0
104540,-1,-5,-2,1,4,6,5,-5,0
104545,3,2,-2,3,5,-5,0,-21,0
104550,4,-6,-4,-8,-3,-6,-11,13,0
104555,-14,1,-3,-8,-11,5,0,-3,0
104560,-2,-2,0,1,2,2,4,-25,0
104565,3,2,1,8,13,2,-11,-17,0
104570,-8,-8,0,1,3,4,18,0,0
104575,3,-1,-1,-9,-9,-17,-9,6,0
104580,1,-17,-8,-5,-9,5,-1,-7,0
104585,-1,16,6,-2,-4,-2,-3,-28,0
104590,-3,2,-2,3,2,3,-5,9,0
104595,0,1,4,6,1,-1,-2,0,0
104600,1,-4,1,10,17,7,5,3,0
104605,-4,-9,-3,1,2,-9,0,-20,0
104610,3,0,-5,1,-5,3,6,23,0
104615,-4,-11,-4,-14,-22,1,-1,-3,0
104620,-7,3,-2,-8,-1,-12,4,-12,0
104625,-4,-4,-2,-5,-1,9,-12,-19,0
104630,-4,6,0,1,2,-23,-10,18,0
104635,7,-3,-4,6,6,21,11,34,0
104640,-7,6,4,0,2,-8,-10,-24,0
104645,2,-3,-2,-6,-9,-2,0,-3,0
104650,-13,-10,-7,-2,-4,5,-2,-11,0
104655,2,0,-6,-7,-6,-8,-6,-2,0
104660,3,-1,1,1,-7,-5,-12,15,0
104665,12,15,5,3,2,9,25,39,0
104670,0,-27,-6,-3,0,2,-4,-10,0
104675,10,57,10,7,4,-6,-9,-24,0
104680,16,7,-2,2,6,7,13,-13,0
104685,-5,-22,-11,-5,-7,-7,-16,41,0
104690,0,3,4,3,-3,9,5,6,0
104695,-11,-17,-4,-7,0,-8,2,-4,0
104700,-5,2,-2,-4,-7,4,1,1,0
104705,5,4,2,3,6,-5,-6,-24,0
104710,1,1,-1,1,6,7,4,-15,0
104715,-9,-14,-6,-11,-12,-1,-4,0,0
104720,-4,2,2,-2,-9,0,16,5,0
104725,-7,-10,-5,6,11,4,-7,-21,0
104730,0,11,2,8,3,9,4,4,0
104735,0,-9,-5,-8,-8,-12,-4,2,0
104740,-1,-4,-2,-11,-6,-4,-1,1,0
104745,-5,1,0,-2,-4,1,3,-18,0
104750,-2,-3,-5,-12,-10,-9,-11,-14,0
104755,0,1,8,7,14,3,3,8,0
104760,-3,-3,-5,6,10,0,-5,-5,0
104765,-3,-8,-6,-7,-1,-1,-7,9,0
104770,-6,8,2,-2,-5,5,15,-1,0
104775,2,-5,1,9,10,-2,-1,6,0
104780,-3,0,-2,-3,-6,0,-3,1,0
104785,0,-2,0,-6,1,-5,1,-5,0
104790,-4,-4,-7,-10,-11,-9,-6,-11,0
104795,9,6,3,1,-3,11,17,14,0
104800,1,-2,1,3,1,-6,-13,51,0
104805,-14,-3,-4,-4,-1,-4,-2,-63,0
104810,-11,-9,3,1,3,1,2,-18,0
104815,0,4,-1,3,6,-2,-5,-3,0
104820,0,-6,-4,-1,3,0,-4,9,0
104825,8,-18,-5,-1,-2,1,1,18,0
104830,5,9,0,3,5,8,5,12,0
104835,-7,-6,-1,8,13,-6,-7,-4,0
104840,-3,-3,-7,-13,-20,-3,2,-26,0
104845,-1,-6,-4,-11,-17,-11,-5,-1,0
104850,-4,-3,1,-3,-1,9,-7,-9,0
104855,-1,-3,-2,-1,-7,8,16,-3,0
104860,-5,3,6,9,13,-4,-5,7,0
104865,8,4,-2,5,1,0,-11,-16,0
104870,-3,2,0,-2,1,-1,3,39,0
104875,1,-4,-5,-6,-6,-3,-11,-50,0
104880,-5,0,5,3,10,-2,4,10,0
104885,-1,7,1,-1,-1,6,4,-45,0
104890,-4,2,2,-1,-2,-7,-11,10,0
104895,0,-8,-5,-1,2,-3,-5,21,0
104900,-7,-3,-3,-2,-1,-3,-6,-30,0
104905,2,4,-2,-3,-4,12,7,16,0
104910,7,1,0,0,2,-13,-2,12,0
104915,-9,-4,-3,-5,-9,-7,-6,-6,0
104920,-1,0,-6,-4,-1,-5,-21,-29,0
104925,-8,3,5,2,5,17,28,8,0
104930,0,10,0,1,-1,-5,-17,-2,0
104935,6,7,1,-1,-5,-4,-2,70,0
104940,-4,-18,-1,1,-5,-2,9,-17,0
104945,3,19,5,0,2,-11,-18,-56,0
104950,-2,0,0,0,-1,2,14,1,0
104955,5,-30,-7,-2,1,1,3,10,0
104960,0,25,6,1,0,3,-1,-3,0
104965,-7,-11,-1,3,5,7,3,15,0
104970,-1,-5,-3,-2,-4,-5,0,-78,0
104975,-2,-1,-7,-3,-3,-3,-15,-35,0
104980,4,-6,3,-1,-1,7,12,25,0
104985,-4,-2,-5,-2,1,4,0,8,0
104990,4,3,-2,6,4,-14,-9,9,0
104995,-8,2,3,-6,-6,-8,-11,-2,0
105000,-1,0,-2,-1,0,4,10,-4,0
105005,-5,0,0,1,5,-5,-10,-16,0
105010,-1,-5,0,-3,-3,6,9,12,0
105015,-13,0,-2,-8,-5,-3,0,-27,0
105020,4,4,-1,6,-3,3,7,49,0
105025,-1,-3,0,0,-3,-6,-4,18,0
105030,3,-1,-5,-17,-13,-1,-5,29,0
105035,-5,1,1,3,0,-2,11,-9,0
105040,-4,-5,-3,0,9,17,1,-52,0
105045,3,2,1,3,-1,-4,-2,19,0
105050,-4,-2,2,1,3,-10,-4,-1,0
105055,14,6,0,2,-5,1,-1,14,0
105060,8,-2,-4,-5,-1,-2,-2,63,0
105065,-1,2,1,-2,-9,-11,-3,11,0
105070,-5,-4,-2,-4,-5,-1,-10,-12,0
105075,1,1,5,6,9,0,-2,-11,0
105080,-1,5,0,2,-4,-15,-8,3,0
105085,8,-9,-5,-4,-3,-3,-1,0,0
105090,0,-5,-9,-6,-3,14,-4,-9,0
105095,-8,14,7,3,4,-9,-5,13,0
105100,4,-2,3,5,0,-1,6,-10,0
105105,-5,0,0,-4,-1,4,-1,-5,0
105110,5,2,2,3,-4,-5,7,6,0
105115,1,-4,-3,2,8,0,-1,0,0
105120,-8,-5,-2,-9,-15,-13,-9,-29,0
105125,5,3,-2,-9,-4,1,3,28,0
105130,2,1,2,8,-1,-1,0,12,0
105135,-2,2,1,8,9,2,1,-5,0
105140,-4,-1,1,-6,1,3,-4,2,0
105145,-4,-6,-2,1,-1,-9,-5,2,0
105150,-8,-2,-3,-8,-3,-4,-5,-6,0
105155,-1,1,-4,-10,-15,-1,10,5,0
105160,7,5,1,3,4,0,-2,0,0
105165,-9,-4,0,3,6,-11,-6,-5,0
105170,-3,-9,-3,-7,-12,10,6,-12,0
105175,2,15,3,0,1,-3,-10,0,0
105180,-14,-13,-6,-4,1,4,-5,-33,0
105185,10,3,-4,-2,-2,-18,-6,-5,0
105190,7,2,0,10,9,-3,-13,6,0
105195,-1,-5,-5,-9,-8,6,5,22,0
105200,6,-2,-4,-5,-1,-4,11,6,0
105205,-14,-5,2,5,3,-2,-7,-36,0
105210,5,0,-4,0,-1,-2,5,-2,0
105215,-1,-5,-3,-7,-9,-5,-5,2,0
105220,-5,-1,-3,6,8,7,1,-14,0
105225,6,4,2,-6,-3,-4,-5,28,0
105230,-3,-3,1,0,-3,0,11,-3,0
105235,-8,-6,-1,5,10,7,8,-15,0
105240,-3,-3,-4,-7,-10,-6,-13,18,0
105245,3,-2,-6,-3,-4,-1,2,43,0
105250,-3,-8,2,5,8,10,3,-15,0
105255,-6,12,1,-2,-3,-1,-8,-4,0
105260,2,-3,9,2,0,-6,-5,-1,0
105265,1,-6,-5,3,3,9,23,9,0
105270,-3,10,3,-8,-1,-3,-6,1,0
105275,-5,-10,-7,2,-4,-9,-1,-13,0
105280,3,-1,-2,-5,0,1,-14,-6,0
105285,-14,-3,2,-1,2,5,2,-28,0
105290,3,1,1,3,-1,-8,-7,2,0
105295,2,-8,-1,2,4,4,2,0,0
105300,0,5,1,-3,0,0,4,3,0
105305,-6,-8,-1,-2,-7,-7,-11,-31,0
105310,3,4,-3,-4,-3,-9,-2,-2,0
105315,-2,-7,1,1,-3,0,-1,9,0
105320,-5,-1,-4,-4,6,-8,2,-40,0
105325,15,-3,-1,1,-3,7,6,56,0
105330,-5,10,4,5,2,0,-1,0,0
105335,-1,1,-1,2,1,-1,-2,-5,0
105340,-1,-1,-5,-10,-4,-1,-6,-8,0
105345,-4,-3,-4,-6,-3,-6,1,1,0
105350,5,-3,1,4,0,-5,2,2,0
105355,3,-1,0,10,7,6,1,5,0
105360,-5,-3,3,-2,-4,-5,1,15,0
105365,1,22,2,1,2,-4,-6,-12,0
105370,-1,-8,-6,-10,-1,20,11,6,0
105375,1,-4,-3,-12,-12,-41,-18,6,0
105380,-6,-2,0,11,1,8,12,-29,0
105385,-5,-3,-6,-15,-12,-3,-14,-20,0
105390,-3,-1,1,0,5,0,4,-1,0
105395,1,-7,-4,-1,5,7,-7,3,0
105400,7,5,0,2,-9,-1,11,20,0
105405,-9,-5,-3,3,7,4,-3,-11,0
105410,-7,-1,-4,-6,-1,-2,-5,-7,0
105415,-1,1,-2,-5,-7,12,11,-7,0
105420,-4,-2,-2,-2,-2,-4,-8,17,0
105425,-5,-13,-1,0,0,5,-6,-71,0
105430,2,-1,-2,-6,-2,12,3,23,0
105435,0,-7,-5,-3,-1,0,3,-10,0
105440,-6,5,0,5,6,2,-5,-12,0
105445,7,3,1,-1,-3,-4,4,36,0
105450,-3,-4,1,3,-5,1,-7,2,0
105455,-2,3,3,-1,3,4,3,-13,0
105460,-1,-7,-7,-8,-6,-9,-10,-2,0
105465,1,2,1,-5,-5,8,8,2,0
105470,-3,-3,-2,-8,-14,-19,-9,-8,0
105475,-4,1,2,7,9,8,9,14,0
105480,-1,0,-4,7,7,7,0,1,0
105485,1,0,-1,-7,-13,-25,-6,2,0
105490,-2,2,-1,-4,-10,12,-3,-4,0
105495,7,-4,-2,-4,0,-12,-5,14,0
105500,-1,-5,-1,14,15,-3,-1,-2,0
105505,1,5,-1,-3,1,8,4,0,0
105510,-2,-1,0,-5,-7,-11,-6,-9,0
105515,-3,3,1,-11,-8,4,-1,-7,0
105520,0,-6,1,-7,-8,4,3,8,0
105525,6,3,-4,6,9,6,12,48,0
105530,2,0,-1,4,0,-7,6,-7,0
105535,0,3,-2,-3,-5,-2,-6,-15,0
105540,-7,-5,0,4,7,-4,-5,-23,0
105545,-5,-7,-1,-3,-5,2,-8,2,0
105550,-3,-4,1,-2,7,-4,1,6,0
105555,0,-4,3,-4,-5,-1,-4,6,0
105560,8,2,-3,-13,-13,8,-1,17,0
105565,-7,-2,5,-5,-1,-3,-8,-9,0
105570,2,6,4,13,3,-5,5,3,0
105575,-8,-8,-4,4,3,1,5,-6,0
105580,9,11,-1,-5,-3,-3,10,12,0
105585,-5,1,1,4,3,4,10,-10,0
105590,6,-4,-1,-5,1,-4,1,3,0
105595,-3,-6,-3,-2,3,-7,-29,1,0
105600,3,14,4,5,5,7,3,17,0
105605,0,-23,-11,-5,-3,-7,-18,-13,0
105610,1,31,7,-6,-7,-9,-11,-4,0
105615,5,3,-8,-4,-5,2,8,-10,0
105620,-10,-12,-1,0,7,-1,-5,-10,0
105625,-1,15,5,-2,-1,6,9,-1,0
105630,-2,-24,-4,-5,0,-9,-11,2,0
105635,9,3,-3,-3,-5,6,48,-7,0
105640,0,19,6,7,8,0,7,6,0
105645,-9,-2,2,7,7,-2,-9,2,0
105650,0,-7,-6,-6,-12,4,-22,-6,0
105655,-3,4,1,2,3,-5,-26,-2,0
105660,-1,-20,-8,2,1,3,-12,-3,0
105665,-6,-1,-2,-6,-4,2,-2,-5,0
105670,-4,-1,-5,-7,-1,1,-1,-8,0
105675,-2,2,3,0,-6,-3,-3,-19,0
105680,1,2,-1,-3,-7,-10,2,2,0
105685,-4,-2,-2,2,8,14,9,-2,0
105690,1,-22,-3,0,6,-9,16,-1,0
105695,-2,6,-3,-9,-10,2,20,7,0
105700,-6,-8,0,1,-3,-1,2,-9,0
105705,10,7,5,5,2,-8,-19,-4,0
105710,-20,-25,-10,7,-2,2,-14,4,0
105715,2,16,2,1,12,4,-20,-2,0
105720,-3,-5,-3,-6,-15,-10,-12,-6,0
105725,6,-5,5,-4,-1,-4,11,1,0
105730,2,13,2,-2,2,13,30,-2,0
105735,0,-5,-2,5,0,-5,19,3,0
105740,-4,-6,-12,-8,-2,1,-1,-2,0
105745,2,3,9,9,-1,-4,-4,1,0
105750,-1,3,-2,3,0,10,-10,1,0
105755,-6,-10,-2,-6,-4,-12,-12,0,0
105760,2,-2,-3,-10,-8,-1,-5,-4,0
105765,1,-7,-7,-2,-4,-4,-14,-3,0
105770,-2,7,1,9,10,7,9,2,0
105775,0,-3,-1,1,5,-8,-7,2,0
105780,-3,-2,-2,2,-5,-2,4,-4,0
105785,-2,3,3,2,2,8,41,-1,0
105790,14,1,1,-6,-9,-20,21,2,0
105795,-4,-1,0,-4,-7,10,-9,4,0
105800,5,-2,-6,-3,3,-13,-29,0,0
105805,-8,-1,1,11,7,21,-5,-5,0
105810,-6,-4,-5,-10,-8,-20,-25,-4,0
105815,0,0,-6,-4,-1,2,6,-1,0
105820,3,-1,3,-8,-3,4,19,5,0
105825,-6,-17,-12,3,-6,-11,-13,0,0
105830,2,22,2,9,13,6,-10,2,0
105835,-3,0,6,-1,-4,-3,-17,-6,0
105840,-8,-1,0,-2,4,-1,-3,-6,0
105845,3,2,-5,-11,-8,-1,5,-3,0
105850,1,-5,-5,-2,-2,-3,1,0,0
105855,-1,-3,-1,-6,-4,0,21,-4,0
105860,1,2,2,1,-8,10,28,0,0
105865,-4,-5,1,-9,-2,-10,-5,2,0
105870,-3,-1,-1,-5,-10,-2,-10,-3,0
105875,-2,-2,5,11,13,9,-18,0,0
105880,-3,-2,-4,6,11,-4,-7,0,0
105885,4,6,1,-3,-9,-8,-13,6,0
105890,-7,-4,-7,-5,2,5,-7,-1,0
105895,2,-1,0,3,4,3,-7,-3,0
105900,10,1,4,-5,0,3,6,17,0
105905,-15,-5,-4,-16,-9,-3,-8,-6,0
105910,5,11,-5,-6,-4,0,14,-8,0
105915,-2,-21,-2,5,1,0,9,3,0
105920,0,2,5,8,3,6,11,3,0
105925,4,-2,-9,-7,-2,6,44,-1,0
105930,-6,-2,2,1,2,-14,-10,-2,0
105935,-7,-9,8,-2,-4,7,-13,-5,0
105940,5,5,-7,2,8,-27,-42,-2,0
105945,0,-5,-3,3,-4,9,-26,-1,0
105950,-3,-6,2,9,8,7,12,-1,0
105955,3,-3,-7,-13,-18,-6,-5,-4,0
105960,-7,-1,4,-1,-1,-3,0,-7,0
105965,10,15,8,6,4,4,61,12,0
105970,-2,-18,-19,-1,7,1,9,-1,0
105975,0,13,9,0,5,-5,-2,-2,0
105980,-7,-8,-5,-5,-1,15,-11,-10,0
105985,-2,5,1,3,7,-14,-49,2,0
105990,2,0,0,-9,-3,6,-13,1,0
105995,7,0,-8,-5,-2,-7,-5,4,0
106000,-7,1,3,3,1,2,-5,-8,0
106005,-5,-6,3,3,0,3,7,-10,0
106010,-4,1,4,-1,-9,-6,7,1,0
106015,-1,-3,2,5,10,1,-11,-2,0
106020,3,3,9,8,-9,-2,-23,-2,0
106025,-4,-2,-3,7,-5,-6,-23,-6,0
106030,0,3,-2,11,13,25,20,13,0
106035,0,-2,5,8,1,-11,-18,-4,0
106040,-4,3,0,-2,-7,-7,-13,-6,0
106045,1,-3,-2,-3,-6,10,32,-1,0
106050,-4,4,4,-1,5,-9,40,-8,0
106055,-4,-9,-7,-5,1,-5,-20,-1,0
106060,3,0,3,11,4,5,2,-5,0
106065,-5,-3,-5,0,5,-6,9,-11,0
106070,1,-1,9,2,-5,13,11,3,0
106075,-4,6,-3,4,10,-17,5,3,0
106080,-2,-11,-11,-10,-15,-8,49,-7,0
106085,3,5,6,4,-5,-1,-7,-1,0
106090,-7,-1,4,-7,-6,-10,-50,-12,0
106095,2,-8,-4,7,7,-8,-10,2,0
106100,-4,8,-3,2,-4,13,10,-6,0
106105,2,-7,0,-2,1,2,10,0,0
106110,-3,0,2,-8,-4,-2,-6,-3,0
106115,-2,3,-4,-8,1,0,14,-3,0
106120,5,7,6,10,14,5,34,2,0
106125,-1,-4,-4,-3,-14,7,79,7,0
106130,2,-1,-2,6,12,-15,-32,4,0
106135,0,0,-3,-1,-11,-2,-28,-4,0
106140,4,-7,-7,3,4,8,4,7,0
106145,-3,4,1,-5,-8,-1,8,-4,0
106150,-5,-12,-5,13,9,0,21,-11,0
106155,3,13,3,-2,0,-8,-9,-1,0
106160,2,-9,-7,3,-8,5,4,-28,0
106165,-7,1,4,-5,6,-10,40,0,0
106170,0,-10,-11,-3,-7,0,54,12,0
106175,-2,-5,-1,2,6,-5,-26,13,0
106180,2,1,5,-8,-1,-1,-42,10,0
106185,-6,-2,-1,-3,-13,0,-34,3,0
106190,1,3,-3,1,4,4,-18,-5,0
106195,-2,-10,-2,11,3,-11,-6,-4,0
106200,-1,3,-1,-15,-10,7,5,-1,0
106205,1,-8,-6,1,-1,5,15,-11,0
106210,0,3,-1,3,6,-4,1,1,0
106215,1,-5,-10,-6,-1,-13,7,10,0
106220,-4,0,-1,-6,-5,-5,-6,1,0
106225,4,2,3,-13,-3,14,3,-7,0
106230,-5,2,0,-3,-20,-6,3,1,0
106235,-4,0,-2,1,8,8,1,-20,0
106240,2,5,-2,-10,-9,1,9,3,0
106245,-5,0,-4,-5,-2,-2,-6,-2,0
106250,-4,-2,0,3,5,-4,-10,-30,0
106255,0,-1,-6,3,4,10,4,7,0
106260,-4,2,-1,4,7,-12,-10,1,0
106265,0,-2,1,-12,-19,-9,0,-12,0
106270,5,0,-1,6,10,9,5,-48,0
106275,8,5,5,6,4,-3,3,5,0
106280,-1,8,6,5,0,4,2,51,0
106285,-1,-7,-6,0,10,13,15,-35,0
106290,-2,8,6,-2,-12,-4,-10,-10,0
106295,3,-6,-8,-3,2,-1,10,18,0
106300,-8,-3,0,3,0,5,15,4,0
106305,4,2,-2,-2,-2,-6,-13,13,0
106310,3,3,-1,3,3,-1,13,26,0
106315,-6,-4,0,-4,-11,4,7,4,0
106320,6,10,3,-4,0,-1,-3,5,0
106325,-9,-5,-1,3,7,-3,-11,-15,0
106330,-3,-2,-4,-7,-15,-2,9,-15,0
106335,9,0,0,12,12,-8,-12,3,0
106340,-6,-2,-3,-11,-13,10,6,-12,0
106345,-10,4,-2,-4,-11,-2,10,19,0
106350,1,-3,5,4,9,-1,-11,0,0
106355,2,-4,-1,-5,1,6,15,16,0
106360,-10,8,5,7,6,-3,-2,-3,0
106365,5,9,-3,3,-4,-7,-4,21,0
106370,1,-7,2,-12,-8,4,1,-28,0
106375,-9,-4,1,3,4,-4,-5,-19,0
106380,-9,-16,-3,4,2,-6,-5,-28,0
106385,10,2,-8,-8,-6,0,-5,23,0
106390,-3,10,0,9,7,-1,0,9,0
106395,-7,-2,-5,0,3,3,-5,-6,0
106400,16,1,1,-10,-4,-2,-5,28,0
106405,-2,-7,-1,-3,-2,-6,1,1,0
106410,-4,-2,-4,1,1,-1,-2,0,0
106415,-1,7,3,-8,-11,-1,1,-2,0
106420,-4,0,3,3,2,-11,-10,-3,0
106425,1,-4,-1,1,6,9,1,4,0
106430,0,7,-1,-5,-4,-7,-9,14,0
106435,-13,-15,-9,6,6,2,7,0,0
106440,6,3,7,5,8,-3,-10,-25,0
106445,-5,-1,1,0,-1,2,4,-20,0
106450,-8,-12,-8,-19,-7,-1,-4,-25,0
106455,-2,6,0,-6,-13,-7,-1,2,0
106460,1,-1,1,-3,2,4,1,0,0
106465,7,-1,-4,6,6,-1,-2,5,0
106470,-3,-14,-5,3,4,12,15,-21,0
106475,9,5,0,-3,-7,-8,-3,11,0
106480,-2,3,-1,1,2,-7,-3,12,0
106485,9,4,0,3,-5,-2,5,8,0
106490,-18,-7,0,4,9,9,1,-55,0
106495,4,-6,-1,5,-2,-2,-3,3,0
106500,10,0,-2,-7,-10,-4,2,30,0
106505,-13,-9,-10,-10,-8,-6,-10,-34,0
106510,-5,2,11,0,-6,-8,0,-23,0
106515,-4,-3,-2,2,9,9,2,16,0
106520,1,-4,-6,-13,-18,-19,-7,10,0
106525,0,7,5,10,5,9,7,11,0
106530,2,0,-5,4,4,4,11,11,0
106535,-4,-4,-5,-12,-16,0,-5,-15,0
106540,-8,-5,-7,3,2,4,-4,-25,0
106545,-2,1,4,6,7,3,4,-4,0
106550,1,4,11,10,4,3,0,17,0
106555,3,-3,-3,-8,-7,-6,-1,-6,0
106560,2,-9,-7,4,-1,-3,1,-3,0
106565,-7,-1,5,2,7,0,-4,10,0
106570,-5,-6,-9,0,4,19,13,-47,0
106575,-19,0,7,0,-2,-12,-3,-10,0
106580,-10,-8,-7,0,-6,1,-11,-39,0
106585,7,3,3,10,8,1,3,8,0
106590,4,7,0,6,0,9,20,13,0
106595,1,-5,-6,-10,-8,-9,-9,4,0
106600,7,7,0,-10,-13,-9,-11,78,0
106605,-5,0,-1,4,-2,15,21,-6,0
106610,4,3,1,6,11,-13,-19,17,0
106615,-1,-12,-7,-4,-8,-1,-6,-34,0
106620,1,1,-5,-4,-1,-2,10,18,0
106625,1,2,6,4,-1,-5,-8,0,0
106630,-3,-2,-6,-8,-1,-2,-2,1,0
106635,-6,-7,6,7,7,10,11,3,0
106640,0,5,-3,-7,-19,-16,-20,6,0
106645,4,-7,-5,1,-5,-3,-4,-21,0
106650,-12,6,-2,17,5,-4,4,-28,0
106655,-7,-7,5,15,16,4,1,5,0
106660,-10,-25,-7,-11,-13,-5,-3,2,0
106665,6,22,3,-11,-9,-9,-6,9,0
106670,-2,-2,-1,0,4,1,-8,10,0
106675,-3,-2,-5,-7,-1,-5,5,-15,0
106680,-4,-2,5,8,18,-3,-5,-27,0
106685,11,2,-4,-10,-9,-5,-5,11,0
106690,-9,-1,-1,-7,5,-9,9,-7,0
106695,11,6,-3,-4,-14,-1,-7,0,0
106700,-22,-2,0,-4,11,3,0,-46,0
106705,-6,-12,-2,-2,-5,-3,-8,4,0
106710,8,7,4,1,1,4,-6,9,0
106715,0,-12,-5,-5,1,-2,4,-11,0
106720,11,9,-1,1,8,-4,-2,8,0
106725,-11,-2,6,0,3,4,-3,-8,0
106730,-1,-12,-3,-7,-7,-11,-22,-71,0
106735,9,17,1,2,0,25,14,-6,0
106740,4,-2,0,-4,-10,2,-4,16,0
106745,-12,-22,-15,-4,7,-4,1,-8,0
106750,-6,14,8,5,4,1,8,25,0
106755,4,-3,-2,-13,-11,-8,-2,10,0
106760,-4,-3,1,2,-9,0,-9,-4,0
106765,0,-3,-4,0,8,4,-1,-1,0
106770,11,13,7,2,-8,0,2,25,0
106775,2,0,-1,4,8,-3,0,23,0
106780,4,2,-4,2,6,1,3,48,0
106785,8,-3,-7,-4,-10,-2,-1,21,0
106790,2,5,7,5,-6,-8,-6,13,0
106795,-2,1,-2,0,2,15,22,35,0
106800,-13,-5,4,-8,0,-9,-9,-49,0
106805,18,-2,-4,-4,-3,-1,-17,-52,0
106810,0,-7,-7,0,1,10,7,-1,0
106815,-2,-9,-1,-4,-10,-16,-17,-2,0
106820,-2,-4,-10,-11,-16,4,13,22,0
106825,1,15,14,9,8,2,11,7,0
106830,-16,-7,-3,0,12,1,-4,-12,0
106835,16,3,-1,-10,-26,0,2,-31,0
106840,-1,-6,0,9,12,-2,-12,0,0
106845,-6,1,-4,-3,-7,-8,-5,-3,0
106850,3,-12,-17,-11,-20,-8,-2,10,0
106855,-6,8,16,-11,-12,-8,5,7,0
106860,4,-2,-8,8,18,12,0,-30,0
106865,-7,2,3,0,1,-8,-16,-13,0
106870,5,1,1,1,-2,4,0,14,0
106875,-6,-9,-5,-5,5,-11,-19,-1,0
106880,-2,3,5,3,-1,4,-2,-5,0
106885,-4,-3,-4,3,4,9,8,-2,0
106890,-7,4,0,-4,2,-6,-3,-19,0
106895,-8,-11,-4,1,-8,-6,6,-5,0
106900,-2,-4,-5,-2,6,4,-5,-6,0
106905,-2,17,11,-2,-1,-6,-5,0,0
106910,10,-11,-6,-6,-9,-14,-17,-101,0
106915,6,5,4,6,1,2,9,20,0
106920,-5,-15,-7,-7,-9,-3,3,18,0
106925,-5,5,-2,1,8,3,1,-47,0
106930,-4,7,6,11,9,5,15,30,0
106935,-2,-1,-3,-8,2,-6,-14,-24,0
106940,-1,-11,-3,-9,-14,-4,3,-51,0
106945,0,-1,-5,0,6,7,-1,21,0
106950,0,0,8,1,-4,5,16,42,0
106955,-5,15,-8,-2,6,0,3,-19,0
106960,-10,4,8,4,-4,-1,-3,35,0
106965,-2,-15,-6,-16,-10,-11,-16,-31,0
