Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
149850,8,33,2,-7,3,52,94,6,0
149855,1,-41,-2,1,-5,25,-27,2,0
149860,-9,5,-6,-16,-34,-54,-22,36,0
149865,16,1,-1,4,19,31,23,19,0
149870,-3,-47,-13,10,21,21,51,25,0
149875,13,95,21,-4,-9,-39,-19,-13,0
149880,-8,-22,0,6,9,5,7,-11,0
149885,-25,5,-5,-15,-34,-31,-19,-35,0
149890,4,-5,-6,0,12,2,-49,-8,0
149895,13,-22,-11,-2,6,43,37,1,0
149900,-10,9,5,3,-5,34,4,-8,0
149905,-11,-9,-7,-3,-7,8,-38,-20,0
149910,-5,7,5,-2,-7,-34,10,-40,0
149915,10,-19,-9,-6,2,-21,7,16,0
149920,-3,13,10,10,31,78,55,15,0
149925,1,6,-5,-10,-27,3,57,2,0
149930,16,12,12,10,13,17,14,34,0
149935,-2,-8,-1,5,4,28,0,-11,0
149940,-9,-5,-11,-7,0,-50,-36,-19,0
149945,1,-15,-3,-1,0,-39,27,3,0
149950,-6,19,6,-1,-19,-28,-50,-13,0
149955,18,-2,0,4,15,-8,-10,20,0
149960,-17,-24,-3,-4,-9,18,-32,-23,0
149965,-2,0,-3,-2,9,-15,16,5,0
149970,-17,12,-1,-5,-16,-63,-52,-23,0
149975,18,-17,-10,-4,-9,-23,20,-28,0
149980,-13,-14,-5,-5,-10,-15,-4,-31,0
149985,15,34,11,8,14,64,12,30,0
149990,-11,-5,-4,-6,-1,-5,21,-16,0
149995,-15,-9,-2,-2,-1,-54,-21,-7,0
150000,4,-2,-2,-2,-9,10,6,4,0
150005,1,-2,2,6,16,-43,-24,-9,0
150010,-4,-4,-4,-6,-14,59,61,-3,0
150015,3,-5,0,-3,-7,12,-20,6,0
150020,-9,0,-6,-10,-26,-37,-26,-20,0
150025,1,7,-2,0,6,-52,-71,-4,0
150030,2,-9,1,2,-1,19,10,19,0
150035,2,19,4,1,5,27,48,-33,0
150040,-9,4,-2,-3,-8,-23,-11,-67,0
150045,-4,-9,-2,4,12,61,20,-5,0
150050,7,5,0,3,6,-20,-33,28,0
150055,-33,-6,-4,-6,-9,-16,-18,5,0
150060,-1,-22,-5,-1,3,23,-6,5,0
150065,42,34,6,-1,-11,-32,12,20,0
150070,13,18,12,12,28,18,2,-8,0
150075,-30,-21,-2,3,3,-2,-6,-6,0
150080,-9,3,-4,-3,1,25,3,-19,0
150085,13,-17,-6,-5,-10,-37,-7,28,0
150090,7,9,2,-1,-7,40,7,0,0
150095,-12,-11,-5,-5,-4,-24,-38,-7,0
150100,-4,30,13,7,16,-1,-1,30,0
150105,-14,-14,-8,-10,-12,22,69,-17,0
150110,5,-4,-6,-8,-9,-41,-29,-51,0
150115,-3,-6,1,4,7,37,20,21,0
150120,2,-14,-10,-5,-8,-12,-34,8,0
150125,-7,18,13,5,2,11,-36,-13,0
150130,-95,-22,-6,-4,-7,7,40,-31,0
150135,37,-3,-8,-11,-28,-24,-3,13,0
150140,72,46,24,26,37,32,-12,90,0
150145,-21,-5,-2,-3,1,-8,-31,12,0
150150,-8,-7,-8,-14,-26,26,5,-8,0
150155,-22,10,4,3,0,-43,-15,35,0
150160,-17,-22,-10,-5,-3,19,33,13,0
150165,3,8,3,2,2,-13,7,-4,0
150170,-3,3,-4,-5,-8,8,-34,0,0
150175,31,3,-16,-8,7,44,32,15,0
150180,7,-19,13,12,2,25,-5,9,0
150185,-15,-21,-6,0,3,-7,1,0,0
150190,-14,15,5,-6,-11,-5,-19,-33,0
150195,-29,1,-1,6,6,-28,39,-28,0
150200,42,13,-4,-5,1,15,17,5,0
150205,14,-29,-14,-8,-12,-25,-20,13,0
150210,19,-11,-9,-3,7,10,-11,11,0
150215,-40,35,30,22,11,-21,-31,-19,0
150220,-24,-1,-5,-5,-4,11,20,-41,0
150225,-37,-24,-2,4,2,-16,16,20,0
150230,-77,-14,-18,-17,-15,-31,-24,-31,0
150235,70,-21,-10,-11,-10,11,-20,-32,0
150240,64,33,7,4,-1,1,2,28,0
150245,51,26,4,3,10,-1,19,48,0
150250,-7,-12,-5,2,9,33,18,-53,0
150255,-89,-27,2,-2,-15,53,-15,-47,0
150260,-54,-19,-8,-5,1,-54,4,7,0
150265,-21,-17,-17,-9,-9,12,22,-43,0
150270,42,32,9,-3,-1,-24,-10,33,0
150275,3,17,31,29,12,-36,6,17,0
150280,-16,0,-2,-7,-15,-8,-34,-71,0
150285,0,-11,0,6,12,14,-10,14,0
150290,-34,-3,-11,-5,-1,-19,4,2,0
150295,-63,-29,-24,-23,-14,9,8,-37,0
150300,56,9,2,-2,-8,43,0,6,0
150305,69,28,3,3,-2,-28,-30,61,0
150310,-13,-16,2,6,5,5,38,-42,0
150315,53,10,-2,-2,2,38,19,43,0
150320,-92,-20,-6,4,1,-78,-18,-23,0
150325,-85,-22,-12,-13,-9,21,-8,-70,0
150330,57,0,15,14,18,33,-11,41,0
150335,5,-2,-7,-4,-8,-9,-46,-7,0
150340,-32,-25,-40,-24,0,12,64,-12,0
150345,22,2,38,15,-5,-86,-65,-6,0
150350,-67,-6,3,9,-3,-54,-29,-11,0
150355,-25,-5,-14,-6,5,5,80,8,0
150360,69,17,18,17,5,36,-24,51,0
150365,23,34,0,-3,8,34,32,53,0
150370,1,-10,-8,-1,-3,-1,-2,17,0
150375,2,-2,4,3,0,-5,-24,20,0
150380,-61,-10,-11,-13,5,-43,2,-54,0
150385,-61,-29,-13,-7,-4,-10,17,-55,0
150390,13,11,5,-9,-29,47,10,1,0
150395,52,10,-3,3,12,-77,-54,32,0
150400,-6,2,8,4,7,76,51,58,0
150405,2,-3,-2,3,5,45,49,3,0
150410,0,21,6,1,8,8,-24,26,0
150415,35,-5,-11,-15,-22,-31,-52,9,0
150420,11,12,3,5,7,-37,2,21,0
150425,-64,-29,5,10,-6,-78,-8,-37,0
150430,75,34,0,4,24,39,24,21,0
150435,-23,-13,-3,-4,4,20,1,18,0
150440,12,4,4,-1,-15,-15,-27,4,0
150445,-28,-2,-1,-1,-5,-3,-3,-18,0
150450,7,-11,-3,1,-5,-12,6,4,0
150455,9,14,10,5,6,2,-4,2,0
150460,-45,-19,-11,-13,-11,16,-25,-26,0
150465,-18,-6,-7,-7,5,71,41,-25,0
150470,74,11,7,3,1,6,6,56,0
150475,-14,-1,2,3,3,-38,-12,-10,0
150480,-16,-11,-9,-9,-16,37,3,-5,0
150485,-59,-7,-6,-5,-4,-5,-28,-30,0
150490,44,-3,-7,-1,1,-43,-35,25,0
150495,0,-7,-2,7,18,6,26,12,0
150500,-16,2,7,-2,-7,3,-6,14,0
150505,4,12,7,2,-7,1,6,-15,0
150510,24,-2,0,6,15,-14,27,31,0
150515,12,7,19,4,-4,25,15,0,0
150520,-60,5,-4,-5,-15,-11,-25,-47,0
150525,58,-4,-12,-8,-1,-6,-9,0,0
150530,9,6,7,12,12,-24,-25,26,0
150535,-25,-5,-9,-12,-8,5,-27,-29,0
150540,4,-4,3,0,-5,42,44,32,0
150545,-9,7,-1,0,-1,-43,-21,-30,0
150550,-43,-27,-12,-16,-27,-10,-6,-27,0
150555,17,9,-1,-1,5,22,-5,-4,0
150560,-25,-11,-1,-1,-5,32,-18,-19,0
150565,24,2,-6,-2,7,48,19,4,0
150570,-10,8,-2,3,19,-57,-11,4,0
150575,-1,-6,6,9,-7,-28,13,-19,0
150580,-10,-7,8,1,-2,-56,-30,-10,0
150585,82,18,2,5,1,60,-5,47,0
150590,-49,0,1,-6,-15,-8,-9,-50,0
150595,-3,5,-9,-7,-4,-17,-5,-9,0
150600,-6,-4,-9,-3,4,-5,20,-2,0
150605,5,-3,6,4,9,-30,-16,-17,0
150610,-8,-8,-10,-7,-7,-59,21,0,0
150615,-23,0,-6,-7,-1,30,3,-7,0
150620,17,0,6,3,-7,-21,-22,-19,0
150625,-1,6,-9,-13,-5,21,2,33,0
150630,-4,-2,9,10,1,27,25,-4,0
150635,-50,-19,-13,-8,-13,40,12,-23,0
150640,47,9,5,10,27,-8,3,18,0
150645,9,-13,-4,-5,-19,-49,0,26,0
150650,-14,1,-5,-17,-26,-63,-126,7,0
150655,-24,-11,-1,8,31,59,91,-50,0
150660,44,8,-4,-7,-10,-35,-55,32,0
150665,-50,-8,4,7,11,92,-3,7,0
150670,-13,-6,-16,-9,-14,-6,6,-17,0
150675,17,4,24,12,2,40,-24,25,0
150680,5,5,-15,-12,4,-66,-10,-15,0
150685,-12,2,9,9,-1,-6,20,-20,0
150690,-79,-6,0,-6,-7,2,16,-32,0
150695,91,-15,-19,-12,-16,-38,-55,-13,0
150700,22,36,19,20,22,55,61,59,0
150705,-27,-2,-3,-3,-6,-18,-21,-23,0
150710,28,-4,1,4,16,-6,31,19,0
150715,-61,-14,-5,-11,-18,-30,-17,-6,0
150720,21,-12,-3,-3,-4,62,17,-10,0
150725,40,15,-4,0,0,-78,-56,17,0
150730,1,-15,-2,-5,-2,125,45,9,0
150735,12,19,2,2,-7,-120,-84,51,0
150740,-7,-9,-4,5,35,89,55,-8,0
150745,-69,-5,-1,-6,-15,-16,21,-42,0
150750,60,0,3,10,11,-13,33,48,0
150755,29,21,-3,-1,8,-10,0,35,0
150760,-16,1,-2,-11,-22,-47,-36,-18,0
150765,-45,-17,15,16,9,22,34,-20,0
150770,9,7,-1,-4,4,62,0,10,0
150775,-41,-20,-18,-6,0,-17,25,-4,0
150780,21,26,18,20,2,-34,-24,-5,0
150785,73,37,-8,-19,-14,-11,-15,7,0
150790,-23,-27,2,3,-6,-30,-47,-10,0
150795,-35,42,8,3,1,34,49,-6,0
150800,-9,-14,-7,-5,-4,-48,-28,21,0
150805,-36,-40,-10,-7,-5,42,-8,-33,0
150810,59,18,-5,-8,-23,-104,-78,-62,0
150815,33,1,6,7,22,90,61,70,0
150820,-23,-14,-6,-4,-10,-33,-31,-2,0
150825,8,8,0,-2,-3,19,27,31,0
150830,-30,-15,-10,-7,-3,5,-9,-9,0
150835,-13,2,4,-3,-13,61,-31,-25,0
150840,10,-3,-4,-5,-12,-53,-8,-33,0
150845,-27,-28,-3,0,13,-6,-13,28,0
150850,-8,15,11,11,12,36,25,5,0
150855,31,4,0,-11,-22,2,-14,9,0
150860,-29,-21,-12,-8,-7,61,4,-9,0
150865,33,6,-21,-11,15,-40,-17,-10,0
150870,-42,-4,10,8,-2,49,58,21,0
150875,29,3,12,8,4,-58,10,-13,0
150880,-21,-21,-6,6,8,-92,-22,-6,0
150885,20,23,-9,-9,-12,-8,-30,-8,0
150890,-4,-1,10,2,0,-42,-19,-22,0
150895,-5,-1,-3,2,8,-13,-23,-4,0
150900,-23,20,6,-9,-34,-29,-29,-41,0
150905,16,19,7,13,17,46,14,32,0
150910,-28,-6,-7,-6,5,-31,-2,-7,0
150915,19,-26,-13,-14,-25,13,20,2,0
150920,44,9,0,3,17,-13,9,23,0
150925,-9,-3,6,0,-3,-18,-56,-22,0
150930,8,15,5,0,5,28,48,33,0
150935,-40,-27,-5,3,3,-3,0,-8,0
150940,39,17,3,-3,1,72,-32,-6,0
150945,5,-4,-12,-4,4,-22,55,14,0
150950,-5,-8,2,7,-4,-27,-27,29,0
150955,-43,-18,-5,-2,-1,-51,-20,-1,0
150960,28,7,0,-1,-2,14,11,10,0
150965,-15,-12,-5,-11,-18,20,-4,-6,0
150970,14,17,3,3,8,13,62,17,0
150975,8,12,-2,-1,1,18,-20,16,0
150980,-29,-18,-8,-6,-13,-21,-16,-21,0
150985,24,-4,10,12,13,23,30,23,0
150990,-13,8,-8,-9,0,4,-4,-35,0
150995,26,1,-2,1,-8,-19,-43,-14,0
151000,-47,-2,2,1,4,-24,12,-15,0
151005,12,-13,-10,-16,-16,13,11,10,0
151010,17,12,4,5,1,6,-41,-5,0
151015,3,7,12,7,23,-17,-4,-14,0
151020,-42,-18,-5,-9,-23,-27,-60,-28,0
151025,49,20,2,6,10,19,72,52,0
151030,-15,-8,-8,-3,6,54,-4,-13,0
151035,-5,2,-2,-6,-7,-8,-4,-23,0
151040,-11,-6,-3,-2,6,30,5,-3,0
151045,-5,-35,4,7,1,52,23,12,0
151050,35,30,-9,-17,-9,16,-30,9,0
151055,-64,-1,10,15,5,-21,23,-22,0
151060,62,0,-2,-4,10,55,33,29,0
151065,-20,-14,-6,-7,-13,-12,-49,-37,0
151070,-11,-17,-3,-5,2,-17,12,-32,0
151075,-6,8,2,-1,-7,-30,-45,-12,0
151080,-28,0,-1,0,5,90,94,-63,0
151085,-5,10,0,-3,3,-43,-79,2,0
151090,-5,-40,-2,3,-7,8,13,-1,0
151095,-2,17,0,-5,-17,-31,-29,-7,0
151100,22,1,2,7,13,-18,25,48,0
151105,-8,17,8,2,8,-16,28,-12,0
151110,-10,-15,-12,-8,-17,-54,-23,-17,0
151115,25,-1,-7,-9,-9,41,-6,1,0
151120,-26,-9,-9,-14,0,-7,-2,11,0
151125,11,16,14,22,0,-13,-8,-1,0
151130,-37,-9,-11,-10,3,-25,-10,-13,0
151135,-7,-19,-1,-4,-18,78,17,-18,0
151140,48,7,15,19,31,-75,31,60,0
151145,-69,-20,-7,-7,-8,-26,-15,-24,0
151150,68,36,14,9,6,31,17,11,0
151155,5,-5,-10,-10,-7,-8,-2,13,0
151160,-27,-3,-4,-9,-14,2,-18,-15,0
151165,-10,-15,-6,-6,-10,7,8,-16,0
151170,-17,-11,3,10,8,44,28,10,0
151175,-3,-3,-7,-12,-1,12,-10,-12,0
151180,29,3,3,10,4,31,-25,13,0
151185,-19,-9,-12,-15,-5,-13,-23,-16,0
151190,14,2,1,0,-1,15,-10,-8,0
151195,-1,4,4,2,6,-5,9,-5,0
151200,-8,19,10,8,-11,-65,-22,-9,0
151205,1,2,-8,-7,1,20,3,2,0
151210,-6,9,9,6,3,10,-3,4,0
151215,17,5,-1,3,18,-34,4,15,0
151220,-9,-16,-11,-10,-13,17,-4,-8,0
151225,2,3,-1,2,2,5,3,5,0
151230,-9,16,16,11,18,-42,-8,8,0
151235,35,-28,-14,-15,-30,-5,-7,3,0
151240,-36,-6,-3,-7,-11,-41,-48,-14,0
151245,6,6,5,4,6,22,30,2,0
151250,-12,-17,-9,-5,-9,23,16,-10,0
151255,-3,10,6,10,18,-20,-7,16,0
151260,4,5,0,3,4,-14,7,7,0
151265,3,-6,3,-2,-9,-27,-66,-5,0
151270,-5,-15,-5,1,10,22,68,13,0
151275,17,50,6,-4,-3,14,12,4,0
151280,-9,-19,-3,3,9,-4,20,4,0
151285,-10,2,0,-3,-6,-13,-17,-12,0
151290,5,-7,-9,-10,-21,-23,-51,1,0
151295,-6,-11,0,8,17,-27,-4,7,0
151300,-17,-9,-13,-23,-5,73,33,-8,0
151305,21,13,7,16,-6,-10,-4,2,0
151310,27,16,-1,-2,3,-43,-57,-6,0
151315,-13,-31,4,4,-2,52,23,10,0
151320,-13,7,-1,2,7,-8,-10,-16,0
151325,18,-4,-7,-11,-10,7,24,15,0
151330,-3,-24,-8,-2,-3,3,-29,-2,0
151335,3,23,0,3,9,-43,-22,-7,0
151340,6,0,2,-2,-1,52,-24,-5,0
151345,-21,-6,-3,-9,-7,-27,52,-11,0
151350,6,1,6,11,5,-25,2,20,0
151355,-11,-19,-7,-9,1,22,17,3,0
151360,5,-3,-3,2,-5,10,-5,-6,0
151365,-12,-3,9,8,6,22,-20,-11,0
151370,5,14,3,-2,-1,-15,11,3,0
151375,-14,-14,-7,-4,-6,-6,3,-13,0
151380,14,-12,-8,-10,-1,70,47,22,0
151385,9,36,9,6,11,11,-3,3,0
151390,-30,-19,-7,-4,-6,29,-19,-15,0
151395,8,11,6,6,1,-7,33,0,0
151400,-16,-15,-3,1,-2,32,4,-5,0
151405,32,5,-5,-5,4,0,21,20,0
151410,-12,6,2,-5,-7,30,-25,-8,0
151415,-14,-14,-5,1,-1,-7,27,-12,0
151420,-9,1,0,5,2,-19,-19,-1,0
151425,-5,0,-3,-6,-14,-3,-9,-8,0
151430,-12,-1,-4,-1,3,12,18,0,0
151435,9,-28,-13,-8,-6,-29,-14,0,0
151440,6,46,18,2,1,-3,-9,-7,0
151445,6,1,13,9,12,13,10,6,0
151450,-8,-9,-12,-8,-30,-73,9,-14,0
151455,-11,-3,-3,-3,-5,-5,-31,-4,0
151460,-1,-9,-8,-9,5,10,9,-5,0
151465,3,-6,-4,3,-2,-44,-35,-4,0
151470,-7,1,13,-6,-7,11,39,-3,0
151475,8,4,4,9,8,30,-19,15,0
151480,10,-2,-2,2,-1,-29,17,6,0
151485,-9,-13,-8,-7,1,21,-7,2,0
151490,-10,-11,-7,-2,5,6,21,-10,0
151495,15,16,-5,-8,-3,49,47,5,0
151500,-5,5,6,2,-8,-30,-20,-4,0
151505,-12,-7,-2,-2,3,20,21,-1,0
151510,0,-6,-6,-4,0,35,-14,-1,0
151515,17,4,6,2,2,-79,-13,0,0
151520,-3,-2,-9,-5,2,31,12,3,0
151525,-6,0,8,7,-4,-102,-21,-8,0
151530,11,17,-1,-4,-2,9,-24,1,0
151535,-41,-12,1,1,6,30,49,-10,0
151540,50,7,2,4,-2,-5,26,25,0
151545,9,-4,-7,-2,8,41,-9,18,0
151550,2,-4,1,-1,1,3,6,-2,0
151555,3,17,2,-2,-6,-85,-38,-13,0
151560,-10,-18,-5,-2,-3,23,34,-4,0
151565,-20,-10,-10,-6,0,5,-23,-14,0
151570,12,-3,3,4,4,-16,-8,2,0
151575,-4,-2,-13,-9,-11,34,-5,5,0
151580,-22,-10,2,-4,-9,-31,-23,-17,0
151585,19,-17,-7,-3,4,32,22,10,0
151590,-1,21,3,1,-2,-47,1,-4,0
151595,-11,-10,2,5,-5,16,-21,-8,0
151600,5,-3,-3,-5,2,-4,-38,-9,0
151605,-16,-2,-2,-10,-8,9,25,-7,0
151610,16,-2,-5,2,-2,-13,16,6,0
151615,-20,-13,-6,-4,3,73,5,3,0
151620,-3,8,4,7,-7,-48,-44,-14,0
151625,-10,-5,-8,-8,-9,-40,-14,-13,0
151630,12,0,-1,-5,10,52,-24,23,0
151635,-1,-1,-2,-2,-11,-28,-32,-12,0
151640,-3,-4,1,1,6,22,11,8,0
151645,-12,4,2,5,-7,-53,-37,-19,0
151650,11,-9,-11,-5,7,56,52,16,0
151655,0,12,18,12,16,5,4,-2,0
151660,-2,3,0,-2,-10,-42,-1,1,0
151665,15,10,2,1,1,-12,0,-1,0
151670,-31,-26,-8,-4,-3,9,12,-15,0
151675,18,19,-8,-17,-16,-58,-44,4,0
151680,-3,-31,-7,3,16,35,73,11,0
151685,1,48,29,22,-4,26,3,-10,0
151690,-23,-13,-6,0,0,-72,-33,-3,0
151695,19,26,10,0,17,39,34,7,0
151700,-15,-11,-12,-10,-14,2,-37,-8,0
151705,5,-14,-9,-8,0,7,13,2,0
151710,-8,5,3,2,-2,-32,-15,-20,0
151715,4,-9,-3,-1,-4,44,10,8,0
151720,-6,-1,0,-2,-7,-18,-35,-11,0
151725,-9,-2,1,4,15,-23,-4,4,0
151730,17,12,3,-3,-8,-1,22,-1,0
151735,6,-14,-6,-3,-4,11,9,9,0
151740,-6,8,4,7,3,-14,16,-4,0
151745,-1,0,-4,-7,-1,2,-10,2,0
151750,-5,-5,1,1,-11,3,-42,-2,0
151755,8,-15,-4,1,3,27,29,-3,0
151760,0,8,4,3,3,-21,-26,0,0
151765,12,30,2,-9,-3,7,3,-1,0
151770,-9,-5,-4,-3,-2,32,-37,-8,0
151775,5,3,-3,1,1,-66,7,6,0
151780,-1,0,0,7,1,38,35,7,0
151785,-4,-20,-3,-6,-2,-5,7,-5,0
151790,5,5,-4,-6,-12,7,-2,-3,0
151795,-27,-5,5,1,3,16,-19,-19,0
151800,5,-5,-3,-4,-6,-12,-15,5,0
151805,8,-9,-5,-2,-2,-34,-2,15,0
151810,11,13,5,3,8,20,27,16,0
151815,-22,-14,-4,7,2,-1,-22,-16,0
151820,0,8,4,-9,-9,-14,-14,-4,0
151825,2,-22,-8,3,3,74,62,8,0
151830,-7,10,-2,-5,3,-45,-20,-8,0
151835,4,-29,1,9,13,16,27,5,0
151840,5,60,18,2,-2,22,16,-3,0
151845,-1,-3,-8,-4,-10,-12,-37,-3,0
151850,-2,-3,7,4,7,-15,26,9,0
151855,4,19,-6,-9,-7,5,5,-3,0
151860,-1,-45,-10,-1,-6,-16,-19,-6,0
151865,-11,18,10,2,-6,-16,-4,-4,0
151870,-11,2,-2,3,5,-1,-2,-16,0
151875,21,6,1,-7,-1,-8,1,21,0
151880,6,-4,-4,0,-8,-15,2,7,0
151885,0,-5,-2,-1,4,17,-9,-3,0
151890,1,-6,-1,1,-5,13,-32,-2,0
151895,-5,7,-4,-2,1,-8,45,-3,0
151900,-5,-13,-2,-3,4,6,10,1,0
151905,4,-3,2,-2,-4,-13,2,6,0
151910,8,-10,-3,1,-9,11,0,4,0
151915,-21,-16,-3,-10,-10,-71,-87,-18,0
151920,3,-6,-9,2,11,51,48,12,0
151925,1,-3,3,-5,0,-34,-19,-5,0
151930,2,-2,-3,4,-1,-15,-18,-9,0
151935,-14,-10,-4,1,-3,-28,18,-1,0
151940,4,-5,0,-4,-3,-31,-29,-2,0
151945,2,-2,-2,-1,5,49,29,10,0
151950,6,1,-1,-2,4,13,36,1,0
151955,5,10,5,-5,-6,2,2,3,0
151960,-19,-4,-10,1,2,9,-13,-14,0
151965,-1,-49,-14,-5,-9,-1,7,-4,0
151970,-16,69,12,-4,0,7,-4,-7,0
151975,27,-7,-2,5,10,21,-4,12,0
151980,2,0,0,-7,-2,-15,0,-1,0
151985,-1,16,2,-4,-6,-6,-34,-1,0
151990,-1,-24,-9,1,-7,-49,-12,2,0
151995,-18,-5,-1,-5,-3,21,-11,-16,0
152000,10,2,0,-1,-1,-36,-11,2,0
152005,5,5,0,3,6,22,-8,3,0
152010,-1,-9,1,-2,1,21,18,1,0
152015,-1,6,2,5,1,-22,0,8,0
152020,-5,-3,0,-5,4,16,-19,-4,0
152025,-7,4,-5,-6,-17,-27,-14,-10,0
152030,3,-19,0,5,-1,-34,-4,11,0
152035,5,28,7,3,8,6,-6,-5,0
152040,-5,1,-2,-4,-11,-1,-1,-9,0
152045,-6,2,-8,-2,0,15,35,-1,0
152050,4,-4,4,-4,7,4,-17,-7,0
152055,2,-21,1,7,-1,-3,19,6,0
152060,1,27,2,-7,-5,-25,-26,-16,0
152065,-7,-3,10,7,8,12,22,8,0
152070,12,-10,-9,-8,-7,4,-23,1,0
152075,0,5,3,0,-5,9,20,8,0
152080,-10,-34,-10,1,6,-4,-29,-9,0
152085,-5,51,10,1,-5,-37,-31,-16,0
152090,0,-7,3,2,8,20,-22,8,0
152095,15,18,2,5,7,-7,33,5,0
152100,-8,-9,-6,-9,-13,5,12,1,0
152105,-6,-7,-3,0,-3,-6,-5,-7,0
152110,-2,-6,-1,-3,-11,-27,-74,-15,0
152115,0,3,-4,-3,5,18,3,4,0
152120,-3,-5,-1,7,7,9,3,5,0
152125,-11,-17,-2,-9,-10,24,6,-10,0
152130,15,3,-6,0,-1,-45,-11,-5,0
152135,1,-23,-8,-3,3,29,-13,5,0
152140,9,39,12,2,3,-23,-17,9,0
152145,-2,-13,-6,-1,2,9,-20,2,0
152150,-1,9,0,-5,-6,28,41,3,0
152155,-17,-15,5,1,2,-7,-6,-10,0
152160,2,-12,-17,3,-3,-30,-21,-3,0
152165,1,-16,3,7,12,3,29,-4,0
152170,5,19,-1,-8,-2,20,23,9,0
152175,-13,-2,-7,-7,-10,-14,-29,-11,0
152180,-2,7,14,2,-3,14,7,0,0
152185,-17,-25,-17,-2,-1,-13,-20,-8,0
152190,20,3,-2,-2,4,36,73,14,0
152195,12,6,1,-1,2,-2,-7,7,0
152200,-8,-16,-8,-3,-2,-8,-14,-5,0
152205,5,22,3,-3,1,-1,-10,2,0
152210,-20,-24,-3,1,-6,-8,-8,1,0
152215,-5,2,-6,-2,-5,-1,-27,-16,0
152220,5,4,5,0,6,45,24,12,0
152225,2,-4,-3,-1,3,-2,3,0,0
152230,-10,-17,-10,-6,-10,-2,-12,-9,0
152235,4,11,-4,-6,-13,1,-4,3,0
152240,-18,-11,15,1,3,14,21,-5,0
152245,10,-20,-19,2,6,-36,15,4,0
152250,-2,19,4,-3,0,25,16,4,0
152255,3,3,3,3,-1,19,21,-1,0
152260,7,9,7,0,6,9,41,3,0
152265,-7,-14,0,3,-2,-2,2,-5,0
152270,-11,3,7,-3,-2,2,-2,-7,0
152275,0,-6,-8,-5,-7,-11,0,-7,0
152280,2,-3,-3,-1,0,5,0,5,0
152285,2,5,3,-1,-11,9,-10,-9,0
152290,6,-4,3,9,9,-19,22,13,0
152295,-11,0,-8,-1,-1,-6,-24,-8,0
152300,15,8,-3,-3,0,-54,-41,9,0
152305,-10,-27,-7,-5,0,-2,-14,-1,0
152310,4,14,0,-1,-5,1,-3,-9,0
152315,-4,-8,2,-3,-1,-10,-35,-3,0
152320,-1,0,-4,-3,-5,20,13,-6,0
152325,-31,-13,2,3,5,-9,-26,1,0
152330,17,-9,-8,-1,-3,10,47,0,0
152335,11,-6,11,0,2,-30,2,8,0
152340,6,21,-18,-5,1,0,-32,-8,0
152345,5,12,15,2,-4,23,6,6,0
152350,-25,-29,-9,-7,-6,-17,16,-15,0
152355,1,14,2,2,3,21,29,2,0
152360,-14,-19,-1,2,-7,-22,-4,-10,0
152365,8,22,-7,-11,0,36,2,2,0
152370,7,-7,-4,0,4,-25,-31,7,0
152375,-4,-14,4,3,-5,5,-7,-7,0
152380,1,1,2,9,1,-6,1,16,0
152385,10,0,2,0,6,21,38,13,0
152390,-1,10,2,1,7,-23,-28,-3,0
152395,-12,0,-6,-5,-7,-18,-43,-15,0
152400,-3,2,1,-7,-11,16,13,-5,0
152405,19,11,1,5,-5,-26,9,10,0
152410,-10,-5,-1,-1,4,9,-2,-6,0
152415,-13,-28,-10,0,2,-7,-25,-7,0
152420,5,28,9,-2,-2,11,7,4,0
152425,-3,2,-2,-1,-4,-7,17,-5,0
152430,2,2,0,-3,0,18,-21,0,0
152435,-4,-15,-11,-7,-10,11,25,7,0
152440,0,-11,-3,0,-1,-20,-16,-10,0
152445,-12,-3,1,-2,4,15,14,-4,0
152450,4,3,1,0,-2,-11,7,3,0
152455,16,15,-3,-6,-6,-9,-4,11,0
152460,-14,-31,-8,-4,6,19,-4,-4,0
152465,11,40,10,0,-8,-12,14,-3,0
152470,-23,-22,-5,3,5,55,18,7,0
152475,2,4,-1,-1,-1,-33,3,-5,0
152480,-1,-2,12,0,-4,1,26,-5,0
152485,-8,-10,-13,3,1,-20,-60,-13,0
152490,-8,-13,-8,-7,-9,4,16,-2,0
152495,18,25,10,0,1,1,2,9,0
152500,10,3,-4,-4,4,4,8,-4,0
152505,-13,-21,-4,0,-7,6,19,8,0
152510,0,12,4,4,-2,-19,-7,-5,0
152515,-4,-9,-4,0,2,11,-16,-9,0
152520,-2,8,2,5,2,-48,-24,-9,0
152525,12,4,-2,-9,-5,-3,7,6,0
152530,-7,-20,-6,-2,1,-2,-10,-4,0
152535,-5,38,8,1,3,10,10,-6,0
152540,1,-9,-8,-8,-7,16,35,9,0
152545,2,-3,2,2,-1,-6,-24,-3,0
152550,-1,-3,-1,-1,-4,-14,-26,-5,0
152555,-5,2,1,2,6,12,-1,-2,0
152560,-3,-6,-5,1,-3,-16,7,1,0
152565,-2,7,7,0,1,-18,-71,-13,0
152570,3,-6,0,3,6,28,58,12,0
152575,-15,-26,-11,-8,-9,-15,3,-4,0
152580,23,43,3,-8,-8,17,-20,7,0
152585,1,-9,0,8,-1,-6,4,0,0
152590,0,6,1,5,10,14,-6,-3,0
152595,-16,-5,13,-3,-9,16,5,-8,0
152600,-6,-16,-21,4,-1,9,21,-1,0
