Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
15380,-4,-1,-2,-8,-11,6,-1,4,0
15385,0,1,4,1,2,1,1,-1,0
15390,-1,-6,-6,-4,-6,-2,0,2,0
15395,0,1,0,4,-2,-11,-2,-6,0
15400,3,1,2,2,6,10,1,8,0
15405,-2,-2,1,-2,-11,-6,-4,-3,0
15410,-1,0,-4,1,12,17,5,0,0
15415,0,2,7,-1,-6,-11,-6,-5,0
15420,-3,-2,-6,1,-1,-6,1,-6,0
15425,2,-2,3,-1,-6,3,0,14,0
15430,5,-1,1,2,0,-6,2,7,0
15435,-5,-2,-3,-3,3,7,-3,-12,0
15440,-2,0,2,0,-5,-10,-5,-13,0
15445,-1,-1,0,-1,2,2,-4,16,0
15450,1,1,7,0,-1,-6,0,0,0
15455,2,-2,-17,-2,5,14,0,3,0
15460,-4,-5,-2,-2,-7,-5,0,-8,0
15465,-4,-2,3,-1,0,0,-2,-11,0
15470,0,-2,-5,0,6,0,-2,8,0
15475,-3,0,4,-5,-9,-8,0,-7,0
15480,12,2,0,0,0,0,-1,10,0
15485,0,-3,-5,-1,-2,5,3,2,0
15490,-2,5,9,-1,-1,-6,-5,-8,0
15495,-4,-10,-9,1,0,-4,-3,-3,0
15500,-2,1,-2,1,-2,-10,-2,-3,0
15505,2,1,2,3,3,2,3,-4,0
15510,0,1,-4,-1,-1,9,0,0,0
15515,-3,0,2,-4,-4,-2,-4,-5,0
15520,0,0,0,1,0,-5,0,10,0
15525,1,2,7,0,0,-10,-4,1,0
15530,-1,-1,-13,-2,-4,-7,1,-3,0
15535,-1,-2,-5,4,13,24,2,1,0
15540,-5,-2,-2,-6,0,-3,-3,-9,0
15545,-1,3,5,-3,-9,-3,-3,-2,0
15550,-2,-7,-8,4,1,4,0,-4,0
15555,5,2,9,-7,-3,-18,3,4,0
15560,-6,0,-6,-3,-1,11,3,-2,0
15565,-2,-1,-2,-1,1,8,-3,-2,0
15570,0,3,8,1,1,-11,-6,-5,0
15575,-1,4,5,5,3,4,2,8,0
15580,-1,-5,-3,-3,-4,-2,-1,-6,0
15585,-4,-5,-5,-5,-4,-17,-4,-7,0
15590,-2,-3,1,-2,-5,14,4,14,0
15595,1,6,7,-1,-2,-5,-3,-6,0
15600,1,-4,-1,0,0,-2,3,13,0
15605,-1,-7,-8,-2,-3,-2,-5,-11,0
15610,0,-2,0,-1,-3,-3,-2,-3,0
15615,-4,-2,-1,-1,-2,-2,-2,-9,0
15620,1,4,1,-3,-1,-5,-3,1,0
15625,2,0,2,1,4,10,6,15,0
15630,-4,-6,-8,-5,-7,-9,-2,-7,0
15635,0,-2,-4,2,7,5,-1,-2,0
15640,-2,-1,-1,3,2,1,-4,-11,0
15645,-5,1,1,-8,-7,-4,-4,-9,0
15650,0,-4,-8,-7,-7,1,0,3,0
15655,-1,-2,5,-4,-8,-10,-2,5,0
15660,0,-2,-9,2,2,5,-1,-4,0
15665,-1,-2,-1,3,6,3,-1,1,0
15670,-1,7,16,2,2,-1,-1,3,0
15675,0,-10,-15,6,1,1,2,-2,0
15680,1,-1,3,-4,-2,-22,-2,5,0
15685,-3,-2,-7,-5,-2,22,0,-5,0
15690,0,-4,-2,0,-3,-12,-3,-7,0
15695,0,4,4,-8,-3,3,1,3,0
15700,-1,2,0,3,1,0,0,2,0
15705,-1,-2,-2,5,5,-7,-2,-5,0
15710,0,2,3,5,5,-6,1,-2,0
15715,-3,-2,0,-4,-16,5,2,4,0
15720,1,-3,-5,-6,5,3,-10,-13,0
15725,-1,0,0,0,-8,-3,2,3,0
15730,0,-1,-2,2,9,17,-3,7,0
15735,-1,-2,-2,1,-1,-13,2,-2,0
15740,-4,-1,-2,0,-5,13,4,2,0
15745,-1,0,0,0,2,-12,-4,-9,0
15750,-5,-2,-2,-5,1,0,-1,-9,0
15755,-1,-3,-2,-1,-2,0,-4,-8,0
15760,4,3,3,-2,-6,1,-4,18,0
15765,0,1,-1,1,4,-4,2,-10,0
15770,-3,-5,-1,-4,-2,1,-1,5,0
15775,0,5,-1,-1,-3,-22,0,-18,0
15780,-2,-2,-1,1,5,46,2,-2,0
15785,1,0,0,3,0,-19,-7,8,0
15790,-2,-6,-5,-2,-6,14,11,-14,0
15795,0,1,2,2,6,3,-5,6,0
15800,-3,-1,-2,-2,-10,-27,-4,-10,0
15805,-4,-1,-2,-3,-2,-4,-7,6,0
15810,0,1,8,-2,-3,4,0,-1,0
15815,-1,-6,-11,3,7,6,-1,1,0
15820,-5,-6,-6,-3,-5,-9,2,-3,0
15825,-3,1,1,-1,4,12,1,-6,0
15830,-4,-8,-5,-3,-5,-16,-8,-4,0
15835,-1,0,3,1,1,4,1,0,0
15840,4,6,5,1,1,-9,0,18,0
15845,-4,-4,-6,-2,-5,-11,0,-9,0
15850,-1,-1,-2,0,-2,-2,-6,-1,0
15855,-2,0,2,-3,0,0,0,0,0
15860,-3,-2,-3,-1,0,15,1,-8,0
15865,1,-2,1,-3,-2,-8,-1,4,0
15870,-2,-1,-4,2,1,-7,-5,7,0
15875,-1,-5,0,-2,-1,-9,-7,-15,0
15880,1,4,-3,2,1,-16,3,7,0
15885,-2,-2,-3,-2,-1,8,3,3,0
15890,-3,0,3,0,1,1,-1,-6,0
15895,0,-2,-5,-1,0,-6,-4,0,0
15900,0,-1,1,-1,-2,10,4,2,0
15905,-3,-2,-4,-4,-1,7,-2,-3,0
15910,-2,-1,-5,-3,-4,4,0,-2,0
15915,-1,0,2,-4,-3,1,-2,4,0
15920,-5,-2,0,3,5,3,3,-10,0
15925,-1,-4,-3,-2,-15,-30,-10,0,0
15930,2,2,0,0,4,6,0,-3,0
15935,2,3,6,2,-3,-10,-2,25,0
15940,-2,-4,-9,-4,0,1,1,-10,0
15945,-6,1,6,0,3,13,1,-9,0
15950,5,-2,-13,-2,-6,-13,0,6,0
15955,-3,-6,-4,-2,-1,6,-3,-4,0
15960,0,0,2,0,0,-7,-4,-1,0
15965,0,18,11,-1,1,4,2,0,0
15970,-3,-21,-12,-4,0,-3,-5,-9,0
15975,-2,2,-1,0,1,7,3,6,0
15980,1,0,5,1,-2,-6,-2,1,0
15985,1,-5,-8,0,-1,5,3,-6,0
15990,0,8,8,2,1,-2,-2,1,0
15995,-1,-4,-8,-5,0,1,-4,-1,0
16000,-3,-5,3,4,4,-7,-6,-3,0
16005,0,-2,0,-2,-3,0,1,0,0
16010,0,4,4,3,2,-9,0,6,0
16015,-1,-5,-5,0,0,8,0,-8,0
16020,-2,-2,-8,-15,-12,-4,0,3,0
16025,-3,-5,-4,-1,0,11,2,-3,0
16030,-1,2,5,1,4,-19,-11,3,0
16035,-4,0,2,0,-1,-3,0,-6,0
16040,6,11,13,5,2,-6,0,3,0
16045,-5,-21,-21,-3,0,9,2,2,0
16050,0,1,-1,-2,-5,11,5,-5,0
16055,5,5,6,1,0,-20,-5,11,0
16060,-4,-4,-3,-1,1,16,1,0,0
16065,0,0,4,0,-5,-18,-3,-2,0
16070,-1,-3,-6,-3,3,10,-5,-4,0
16075,-3,-2,-5,-3,-7,2,2,-6,0
16080,-2,-3,-3,-4,-2,-1,-2,1,0
16085,0,1,3,0,6,-21,-7,1,0
16090,-4,-1,0,-1,-12,10,2,-7,0
16095,2,0,-3,-5,-3,4,1,4,0
16100,-2,-3,1,4,8,10,0,3,0
16105,-1,1,-2,-5,-5,6,2,2,0
16110,-2,0,5,3,1,-21,-5,0,0
16115,-4,-5,-7,-3,-5,15,2,-7,0
16120,-6,-1,-4,-5,-4,-9,0,-18,0
16125,3,0,0,1,6,-5,-10,11,0
16130,-1,3,1,0,2,1,0,-3,0
16135,-1,-2,4,-1,-4,-13,-2,1,0
16140,-4,-2,0,-1,-2,-21,-2,-1,0
16145,2,1,-3,-2,-3,13,-2,-16,0
16150,-3,-3,-4,-7,-9,-10,10,7,0
16155,1,2,2,1,3,-12,0,6,0
16160,-1,0,3,3,5,10,-6,-1,0
16165,-5,-2,6,-1,-8,-8,-1,-4,0
16170,3,-1,-6,-4,-1,5,-6,1,0
16175,0,0,0,1,0,-1,11,0,0
16180,-3,-1,-3,-3,-5,-16,-9,-4,0
16185,1,2,6,4,8,18,3,6,0
16190,-3,-1,-6,-9,-15,-21,-5,2,0
16195,-2,-2,0,1,5,45,3,-8,0
16200,5,-1,0,-1,-4,-41,-12,17,0
16205,-5,-2,-4,-5,1,15,23,-5,0
16210,-1,2,2,1,12,39,-4,1,0
16215,-6,-3,-1,-2,-6,-20,-10,-7,0
16220,-5,-3,-3,0,2,24,-1,-18,0
16225,9,0,-7,-2,-3,-21,-4,9,0
16230,-4,-2,3,-1,-1,0,4,7,0
16235,-6,1,3,1,4,6,-1,-10,0
16240,0,0,-2,0,-1,1,0,-2,0
16245,-3,-8,-5,-3,-2,3,0,1,0
16250,1,11,-9,1,0,2,5,-2,0
16255,1,-11,1,1,0,-8,-9,5,0
16260,-7,5,0,-5,-4,-4,-3,-9,0
16265,0,-10,-5,0,0,-1,-1,-7,0
16270,3,3,4,1,-4,2,6,8,0
16275,-1,3,-2,3,9,-10,-8,-1,0
16280,1,-5,-5,-6,-7,20,10,3,0
16285,0,5,3,4,3,-4,2,-2,0
16290,-2,-4,0,1,2,-5,-8,-8,0
16295,0,-1,-5,-6,-6,-12,-5,3,0
16300,2,-4,0,-2,-12,-12,-2,-7,0
16305,-5,2,2,3,18,15,11,1,0
16310,-2,-5,-3,-3,-3,-44,-15,-5,0
16315,-5,-2,-3,-5,-8,8,-5,-5,0
16320,5,4,2,2,4,-20,2,3,0
16325,-1,4,3,-1,-4,15,-2,10,0
16330,0,-5,-1,0,1,5,7,3,0
16335,-1,8,-7,-3,-1,-10,-3,-3,0
16340,-5,-15,-9,-4,0,6,-1,-8,0
16345,0,-14,-8,-2,-5,-6,-7,6,0
16350,0,5,6,-2,3,5,0,0,0
16355,-2,-4,-2,-3,-10,-10,-6,-3,0
16360,4,6,3,3,14,36,0,3,0
16365,0,4,-1,-1,-4,-17,-10,-15,0
16370,-2,-9,-5,0,-3,6,8,6,0
16375,1,4,2,1,0,-11,6,1,0
16380,-3,-3,-3,-2,-9,-24,-12,0,0
16385,-2,-1,0,-6,0,8,1,-4,0
16390,-1,-2,1,-4,-6,-17,-7,-9,0
16395,-5,0,-1,0,5,23,5,-5,0
16400,10,4,2,1,-2,6,19,18,0
16405,-4,-1,-1,-2,-5,-4,-12,-6,0
16410,-7,-6,-5,-3,-7,-13,-2,-18,0
16415,14,0,2,-1,2,20,3,26,0
16420,-4,1,-2,-4,0,-9,-6,-6,0
16425,-5,4,0,-1,-7,3,1,-7,0
16430,3,0,-1,-2,3,0,-1,1,0
16435,-1,-2,-1,0,-3,-6,-4,-9,0
16440,-7,0,-8,-3,-4,3,1,-9,0
16445,-4,-3,-1,0,-6,-19,-1,-2,0
16450,-3,-3,-1,2,10,35,0,-7,0
16455,0,-4,1,0,1,-7,8,2,0
16460,4,1,0,4,5,20,-3,5,0
16465,0,3,1,0,-6,-19,-1,-4,0
16470,-5,-3,-5,-8,-10,0,-9,-3,0
16475,1,3,2,2,6,19,18,2,0
16480,-8,-5,-3,-5,-3,-19,-10,-6,0
16485,8,-3,-2,2,5,-4,-12,4,0
16490,-9,-2,-5,0,-5,-10,-7,-6,0
16495,-4,-1,1,-1,-1,8,-3,-3,0
16500,-1,-1,-4,-6,5,5,10,4,0
16505,-2,14,13,-2,0,29,4,-1,0
16510,1,-20,-18,2,0,-16,-8,2,0
16515,-9,-3,-2,-1,-5,-12,-10,-19,0
16520,-3,-6,1,0,-3,5,5,-5,0
16525,2,3,-1,-1,-3,-15,-3,3,0
16530,-1,0,-1,-5,-9,-25,-4,11,0
16535,3,5,6,7,13,17,-5,0,0
16540,3,-2,2,3,-2,-16,-8,-2,0
16545,-6,-6,-8,-9,-9,-9,-1,-2,0
16550,-4,4,7,0,11,56,17,-8,0
16555,4,0,-3,4,-5,-65,-26,1,0
16560,-5,1,0,-5,-1,23,-2,3,0
16565,1,-3,-8,-5,-9,-26,-6,-3,0
16570,4,2,3,2,3,21,8,5,0
16575,-4,2,2,-5,-4,5,2,2,0
16580,7,10,10,4,10,42,34,1,0
16585,-2,-20,-18,3,1,-42,-21,7,0
16590,-4,1,-3,-3,-3,0,-1,1,0
16595,8,12,11,2,1,4,6,-4,0
16600,-5,-17,-17,-6,-8,-18,-12,-5,0
16605,1,11,6,4,6,10,9,-3,0
16610,-1,16,12,0,-2,-5,0,-3,0
16615,-5,-31,-14,-4,-1,7,3,-2,0
16620,-3,4,-3,-4,-5,-15,-7,-5,0
16625,-3,-10,0,-2,6,27,2,0,0
16630,-1,5,2,-2,-5,-37,-8,-3,0
16635,0,9,4,-3,-1,45,1,3,0
16640,-4,-2,3,2,2,0,-3,-4,0
16645,-6,-2,-8,0,0,-6,-7,-8,0
16650,5,2,1,-3,-7,-8,6,9,0
16655,-3,-6,-6,-2,5,16,5,-6,0
16660,-3,-3,-2,-1,-4,-14,-5,-1,0
16665,1,9,7,2,1,14,6,-4,0
16670,2,-5,-7,0,1,-13,-3,-1,0
16675,0,-3,-4,-5,-7,-13,-5,-2,0
16680,-1,1,1,3,3,8,20,4,0
16685,-1,-3,3,-2,-5,-4,-2,9,0
16690,6,-2,2,3,7,27,12,10,0
16695,-5,-1,1,-2,-5,-25,-15,-5,0
16700,-2,11,-6,-1,-4,-18,-19,-7,0
16705,-2,-19,-5,-2,0,24,12,-1,0
16710,-6,-8,-2,-2,-3,-14,-12,-10,0
16715,8,8,3,-2,-3,2,5,9,0
16720,-3,-5,-2,1,-1,-3,-7,-5,0
16725,2,4,3,0,-2,-19,-6,-1,0
16730,-1,3,6,3,6,13,-6,-3,0
16735,-5,-9,-7,-2,-2,-12,4,-12,0
16740,4,-1,1,-2,-3,5,4,12,0
16745,-1,3,-1,-3,-4,-14,-15,2,0
16750,0,-1,0,-1,-1,7,1,2,0
16755,2,3,0,-2,2,-16,2,4,0
16760,-8,-7,-6,-4,1,13,1,-7,0
16765,-3,4,6,1,-2,3,1,-10,0
16770,2,-8,-9,-2,-4,-2,-1,11,0
16775,-3,-5,-2,-1,-1,8,-4,2,0
16780,2,2,1,1,-4,-19,-8,2,0
16785,-3,-1,0,-1,11,3,1,-1,0
16790,-2,1,3,-2,-3,6,5,-12,0
16795,-1,0,-4,-3,-4,-23,-4,1,0
16800,2,-2,2,3,-1,-4,-8,-3,0
16805,-2,0,-2,-1,-5,-2,-2,-7,0
16810,-5,4,4,1,-1,5,1,-3,0
16815,-2,-12,-15,-4,7,42,25,5,0
16820,12,12,6,0,-2,-33,-21,3,0
16825,-6,-12,-5,-3,-1,-11,-1,-9,0
16830,-2,1,0,-1,-1,24,9,1,0
16835,-4,-5,-5,-2,-9,-12,-7,-6,0
16840,-8,-2,0,-2,-3,10,-1,4,0
16845,6,-1,2,2,-3,-5,11,1,0
16850,-2,0,-4,-5,-3,22,-1,-3,0
16855,-4,4,8,3,6,-19,-9,-3,0
16860,0,-7,-10,-1,0,-4,6,-2,0
16865,-3,4,3,-3,-5,18,5,-1,0
16870,-3,-1,-4,0,0,-17,-8,-9,0
16875,3,0,-2,0,-3,7,0,10,0
16880,-2,-1,-1,-4,0,16,4,-5,0
16885,-1,1,-3,-1,-5,-28,-11,2,0
16890,7,1,0,0,2,-4,0,-3,0
16895,-5,0,-3,-6,-12,8,4,-3,0
16900,0,1,3,0,4,-14,-4,1,0
16905,-4,-5,-6,-1,7,37,4,0,0
16910,-3,-4,-2,-3,-4,-25,-12,-10,0
16915,4,10,6,4,4,-20,-15,6,0
16920,-1,-10,-1,0,-6,16,11,1,0
16925,2,4,-2,-3,-1,7,-2,1,0
16930,2,4,-2,1,2,-28,-11,3,0
16935,-3,-11,-7,-2,-5,4,0,2,0
16940,-4,2,3,1,0,6,4,-10,0
16945,-1,3,2,-1,-2,1,-6,-3,0
16950,-1,-4,-8,-5,-3,-7,1,5,0
16955,-4,1,4,0,-2,12,-3,-10,0
16960,-5,1,3,-1,-3,-26,-10,1,0
16965,7,-9,-11,-4,0,23,10,6,0
16970,-2,0,4,6,3,-34,-24,-6,0
16975,-5,-1,-3,0,2,-6,10,-3,0
16980,3,-1,-2,2,5,22,10,10,0
16985,-7,-1,-1,-4,-4,-8,5,-7,0
16990,-1,-1,0,-3,-5,3,-3,-6,0
16995,2,-5,-6,-4,-3,5,-4,3,0
17000,-4,-1,-2,-2,-1,5,5,-2,0
17005,-4,-1,-4,-4,0,-4,5,-5,0
17010,11,2,6,2,1,-5,-13,7,0
17015,-1,2,2,0,-1,-1,5,-5,0
17020,-1,-3,-4,-4,-4,3,0,-1,0
17025,1,13,2,-2,-5,6,-5,0,0
17030,-4,-17,-10,-2,2,-4,11,-4,0
17035,-3,1,-2,1,6,10,9,0,0
17040,1,-4,-3,-3,-3,5,-3,-4,0
17045,-2,-1,4,-2,-5,-22,-14,-4,0
17050,-4,2,0,-2,-5,8,9,2,0
17055,1,3,-1,-3,-1,15,8,-1,0
17060,-2,-3,0,0,1,-27,-6,1,0
17065,-3,0,-1,1,-3,24,4,5,0
17070,-3,0,-2,-5,-7,9,12,-1,0
17075,2,1,-1,5,4,-30,-23,0,0
17080,-3,-4,-6,-5,-2,36,20,-7,0
17085,2,0,1,3,1,-24,-23,-5,0
17090,-4,2,0,-1,3,3,5,4,0
17095,-1,-4,-2,-3,-7,1,13,3,0
17100,2,3,1,1,0,-9,-13,-4,0
17105,4,-1,-1,-1,-3,6,11,4,0
17110,-6,2,8,1,3,14,-3,-7,0
17115,-6,-4,-12,-5,-2,-3,-6,-3,0
17120,-3,0,6,2,2,-20,-16,-5,0
17125,12,-1,-2,-2,1,7,11,1,0
17130,-10,-1,-1,-4,-3,-3,-9,-3,0
17135,5,4,7,3,3,-27,-20,2,0
17140,-3,-4,-9,-3,-5,34,19,2,0
17145,-4,-1,0,-2,2,-10,-14,-10,0
17150,-3,-7,-5,-5,-4,-10,1,1,0
17155,1,7,5,1,-2,0,11,2,0
17160,-3,-9,-4,-1,2,-12,0,-5,0
17165,5,2,3,1,0,-10,-11,5,0
17170,-5,0,-3,-1,0,28,17,0,0
17175,6,0,4,0,6,11,4,1,0
17180,-4,0,-4,0,-5,-7,-10,-1,0
17185,-2,0,-2,2,-1,-12,5,0,0
17190,-2,-2,-4,1,0,-4,-8,-2,0
17195,0,-2,3,-4,-8,7,0,-7,0
17200,-2,-2,-4,0,6,-2,-8,-1,0
17205,-4,-7,-3,2,2,0,13,0,0
17210,1,4,-3,-1,-4,-3,-2,-4,0
17215,-3,-3,-3,-2,-4,-8,-9,3,0
17220,-1,0,3,-1,-2,6,3,-5,0
17225,-2,-3,-2,-4,-2,-8,-3,3,0
17230,7,-4,-6,-1,-1,-7,-9,-3,0
17235,-5,-1,-1,-1,-3,4,0,-3,0
17240,-1,-1,2,-6,-8,-18,-9,1,0
17245,-2,-1,-1,3,5,15,8,-1,0
17250,0,-2,0,-2,1,11,13,-3,0
17255,-7,1,1,0,-3,-13,-12,1,0
17260,2,1,2,3,2,-12,-7,-7,0
17265,2,-3,-8,-4,-4,11,7,12,0
17270,3,0,0,1,-2,-5,-6,1,0
17275,-4,-1,-1,-2,6,11,5,-7,0
17280,1,-1,-1,1,-2,2,2,-2,0
17285,-6,0,6,-1,0,-10,-10,0,0
17290,-2,-1,-4,0,3,22,14,-4,0
17295,5,-6,-7,-2,-7,-24,-12,0,0
17300,-2,1,-2,-2,-1,16,6,3,0
17305,-3,-2,-2,-2,-1,-6,-3,-1,0
17310,-4,-3,-2,-2,-8,-13,-2,-4,0
17315,-2,2,3,2,2,-8,3,-1,0
17320,-3,-8,-5,-6,-2,-4,-11,-10,0
17325,9,3,-1,2,2,5,2,13,0
17330,-3,-1,5,1,-2,-23,-10,3,0
17335,-4,-1,-6,-4,-5,11,4,-8,0
17340,8,-1,1,1,1,0,4,13,0
17345,-5,-4,-3,-1,-1,-3,-10,-3,0
17350,-2,-5,-2,-3,-5,0,-5,-18,0
17355,0,1,-1,-3,-4,-4,-5,5,0
17360,0,4,5,7,11,16,28,12,0
17365,-3,-6,-1,-3,-4,2,1,-1,0
17370,3,2,1,2,3,1,-2,0,0
17375,-8,-7,-7,-2,-1,-1,-11,-23,0
17380,-4,-2,-4,-5,-4,-6,-8,9,0
17385,-5,-1,0,0,-2,3,5,6,0
17390,12,4,1,1,4,-11,-7,9,0
17395,0,-5,0,-4,-2,3,-2,-6,0
17400,-5,-1,-1,-3,-5,-11,-1,-7,0
17405,-7,-3,-2,-2,-2,-4,-3,-9,0
17410,-4,-2,0,-3,-2,-5,-8,-1,0
17415,1,-1,-1,0,0,11,15,13,0
17420,1,1,-1,-1,1,-8,-11,-1,0
17425,4,1,1,-1,-6,-7,0,-3,0
17430,-2,-1,-2,-1,4,0,-8,-2,0
17435,-5,-4,-3,-1,-5,2,0,-9,0
17440,1,-2,0,-1,-1,-12,-17,1,0
17445,3,2,-1,-2,-3,0,8,-1,0
17450,-6,-5,-3,0,1,9,12,-8,0
17455,3,1,0,1,4,8,4,17,0
17460,-3,-1,1,-2,-6,-8,-12,-10,0
17465,-1,4,0,-4,-7,-17,-15,-10,0
17470,-5,-1,-3,-3,3,23,15,19,0
17475,7,-13,-2,-1,-1,8,11,-12,0
17480,-2,-3,-4,-1,1,6,-3,8,0
17485,-8,-4,1,3,5,-19,-14,-13,0
17490,-5,4,-1,-3,-4,10,5,-9,0
17495,-6,1,1,0,-1,-11,-7,5,0
17500,9,6,1,0,-5,-10,-5,-5,0
17505,-5,-4,-5,-4,-2,22,9,-11,0
17510,2,-4,0,-3,2,-23,-7,11,0
17515,-3,2,3,5,7,7,17,4,0
17520,-4,-4,-5,-3,-4,-7,-4,-13,0
17525,-2,0,1,-2,-6,5,5,3,0
17530,3,0,2,2,5,18,5,-1,0
17535,-1,-1,-1,0,-1,-2,-9,-2,0
17540,-3,-1,-2,-4,-9,-34,-15,-2,0
17545,4,1,1,3,5,7,4,6,0
17550,-6,-5,-3,-2,-3,7,-2,-8,0
17555,2,2,-1,0,2,-4,4,7,0
17560,-9,1,3,2,2,13,8,-1,0
17565,2,-6,-7,-3,-3,-2,-9,-3,0
17570,3,1,0,-1,-4,-13,-10,4,0
17575,-6,1,-1,-3,-6,6,5,-2,0
17580,2,-2,1,0,7,18,5,-3,0
17585,-1,-3,1,2,4,-8,-2,7,0
17590,-2,0,0,-2,-1,-10,-16,2,0
17595,2,-2,-4,-2,-2,-19,-11,-10,0
17600,0,3,2,3,0,5,6,4,0
17605,-5,-1,-3,-4,0,15,13,-6,0
17610,6,-1,-1,0,-1,-18,-4,1,0
17615,-2,-3,-2,-5,-2,20,5,3,0
17620,1,-3,-2,0,-1,5,3,6,0
17625,-4,-1,0,-1,1,-11,-10,-3,0
17630,4,-1,-1,0,-5,-11,14,8,0
17635,-1,2,-1,-2,-1,3,-9,2,0
17640,-5,-4,-2,-3,-2,-10,-6,-12,0
17645,-4,-3,-3,-3,-5,8,-9,-10,0
17650,0,-1,-2,1,2,-1,-3,7,0
17655,0,1,0,-1,-2,-18,1,-4,0
17660,-1,-3,-2,-3,-4,-8,-8,2,0
17665,-3,1,1,-2,1,19,9,-8,0
17670,-3,-2,-1,-2,-2,7,0,0,0
17675,-1,-2,-3,-1,-1,-12,-15,-3,0
17680,-3,1,-1,0,1,3,14,-2,0
17685,14,2,3,-2,-5,-10,0,5,0
17690,-4,-3,-3,-4,-2,24,-3,-2,0
17695,2,0,1,2,2,-31,-18,-6,0
17700,1,1,1,0,-1,7,11,17,0
17705,-3,0,0,3,2,-15,-1,-2,0
17710,-1,-1,0,1,1,22,34,1,0
17715,-9,-3,-4,-5,-7,-13,-15,-3,0
17720,1,2,-3,-1,0,5,-22,-13,0
17725,0,-1,1,-1,-1,-5,24,11,0
17730,-3,-6,-3,-4,-4,-11,-10,-7,0
17735,-7,2,-3,3,0,5,-2,-11,0
17740,4,1,3,1,-2,5,6,1,0
17745,-2,-3,-4,-3,-1,6,-4,5,0
17750,-7,-1,-3,-3,-3,-16,-13,-14,0
17755,0,-3,0,-3,-6,-6,5,1,0
17760,-2,0,0,0,3,13,4,5,0
17765,4,3,1,2,0,-10,-7,13,0
17770,-2,-2,1,2,1,6,-3,-5,0
17775,0,2,0,-3,-1,-9,-10,-1,0
17780,-1,-10,-9,-5,-1,6,-3,-7,0
17785,-5,-1,0,-1,-4,-6,-3,-6,0
17790,-1,1,-1,-1,-1,-7,-1,9,0
17795,3,0,2,2,2,11,7,3,0
17800,-1,0,-3,-1,-1,-16,-3,8,0
17805,-5,-6,-7,-5,-4,4,-14,-11,0
17810,-4,-2,2,-1,-1,-14,-16,-3,0
17815,3,2,5,6,7,18,32,5,0
17820,-5,-2,0,-2,-4,-16,-7,-9,0
17825,1,-3,2,-3,-2,6,-2,-1,0
17830,-3,-4,-8,-2,-3,-6,-10,-15,0
17835,2,-3,-2,-2,-5,1,-3,1,0
17840,1,0,1,0,4,17,9,12,0
17845,0,3,1,3,3,-19,-2,-8,0
17850,-4,0,-4,-3,-1,7,4,-9,0
17855,-1,-3,-1,1,3,12,-4,6,0
17860,4,5,0,-1,-4,-13,11,-9,0
17865,-6,-4,-6,-2,-1,1,-15,-11,0
17870,3,1,2,1,0,-2,3,12,0
17875,-5,-3,-6,-6,-7,-1,0,-2,0
17880,-2,1,1,-2,1,-18,-27,-9,0
17885,-1,-1,1,0,4,28,18,3,0
17890,4,1,1,-3,-2,-5,6,-5,0
17895,-4,-1,-3,-2,-2,-1,2,8,0
17900,-5,-3,-2,-2,-3,-3,-3,3,0
17905,8,0,-2,0,1,-3,-5,-8,0
17910,-6,-3,-1,0,-1,-1,-3,-8,0
17915,1,0,1,-3,0,6,-2,-9,0
17920,1,-6,-8,-1,0,0,0,9,0
17925,-1,0,-1,0,0,12,14,1,0
17930,-1,0,-1,0,-3,-16,-10,-2,0
17935,-2,-2,-1,1,-1,-18,-9,-10,0
17940,-2,1,0,-2,-3,13,2,-2,0
17945,-2,-4,-3,-3,-2,1,-4,5,0
17950,2,-2,0,-2,1,11,10,2,0
17955,-3,-1,-4,0,1,-4,2,-4,0
17960,-2,0,1,3,2,-1,-6,-7,0
17965,3,1,1,1,-1,-5,-3,15,0
17970,-5,-5,-3,-3,-6,-5,-7,0,0
17975,-3,-3,-2,-2,-5,-7,-3,-12,0
17980,1,-2,-1,-1,4,11,-4,3,0
17985,-1,0,-1,1,-1,-5,9,6,0
17990,-1,1,2,0,2,7,8,-6,0
17995,4,1,-1,-1,-1,-8,-10,13,0
18000,-5,-2,-3,-3,-4,-6,3,-11,0
18005,-3,-1,-2,-1,2,-2,-14,-7,0
18010,-2,0,0,-1,-1,3,4,2,0
18015,1,-3,-2,-2,-1,3,1,1,0
18020,0,2,3,3,3,14,15,-3,0
18025,-1,2,0,-3,-4,-17,-10,-1,0
18030,-3,-8,-6,-3,-2,-3,-9,0,0
18035,-4,-1,0,-1,-2,-15,-5,-12,0
18040,0,-3,-1,-3,-2,11,-11,-3,0
18045,1,1,2,2,3,5,40,8,0
18050,-2,-1,-1,0,-2,-6,-12,-4,0
18055,6,-1,0,1,4,9,8,14,0
18060,-4,-2,-3,-3,-2,-5,-9,-7,0
18065,0,-3,-2,-2,-5,-5,-9,-1,0
18070,0,1,-1,-2,-4,3,1,-7,0
18075,-3,-1,-1,1,6,-5,1,-1,0
18080,0,-1,1,-3,-6,-9,1,-2,0
18085,-3,0,2,3,7,4,-8,-1,0
18090,0,0,0,1,1,-3,7,5,0
18095,3,1,0,-2,-4,12,-3,-7,0
18100,-1,-5,-3,-2,-2,-10,1,1,0
18105,-3,-2,0,-3,-4,-8,-9,-5,0
18110,-1,-2,-3,0,0,0,-2,2,0
