Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
33140,-3,-21,-6,-2,-2,2,17,2,0
33145,-1,-3,-4,-2,-4,-25,-16,-6,0
33150,0,8,3,0,8,8,0,-1,0
33155,-1,-7,-2,-3,-4,8,4,-3,0
33160,-5,-4,-3,-5,-9,-16,-32,-7,0
33165,5,0,-4,0,6,15,10,8,0
33170,-5,-9,-4,-7,-6,-6,-1,-7,0
33175,1,9,8,6,3,2,1,4,0
33180,-7,-9,-8,-5,-8,-25,-34,-14,0
33185,-3,1,1,1,-2,10,2,-5,0
33190,3,1,1,2,6,-5,-1,2,0
33195,1,3,1,2,3,40,-1,-3,0
33200,0,1,0,3,1,0,22,6,0
33205,-2,-6,-1,-6,-10,-23,-19,-5,0
33210,-3,-2,-2,1,-2,-8,-7,-4,0
33215,0,3,-1,-3,-2,0,0,2,0
33220,0,-11,-5,-2,7,8,7,5,0
33225,0,1,1,3,-2,-7,-2,-5,0
33230,-6,-32,-12,-8,-9,-5,-20,-5,0
33235,-1,35,11,1,0,-9,16,0,0
33240,-2,-7,-3,-2,-7,53,59,7,0
33245,1,5,-2,2,8,-104,-70,-12,0
33250,-2,-5,-4,-3,-2,58,24,2,0
33255,-1,-9,-3,0,-1,-65,-58,-11,0
33260,1,-3,-4,1,5,40,57,8,0
33265,-5,-10,-4,-4,-9,15,-13,1,0
33270,2,21,4,0,3,23,36,1,0
33275,-3,-13,-7,-1,-8,0,-6,-5,0
33280,0,4,2,0,1,-43,-44,-8,0
33285,0,1,1,0,-5,33,44,8,0
33290,1,0,-1,0,2,-12,0,4,0
33295,-6,-1,1,1,-3,9,5,0,0
33300,-6,-9,-6,-4,2,25,9,0,0
33305,2,-5,-4,0,-1,-7,0,-1,0
33310,-4,2,0,1,-3,-12,-8,-3,0
33315,0,-2,-4,-8,-20,25,-7,1,0
33320,-1,1,0,5,10,-8,49,5,0
33325,-5,-2,-3,-8,-10,47,20,1,0
33330,0,6,2,4,5,-65,-49,-7,0
33335,-1,0,-2,0,6,29,6,2,0
33340,1,-1,2,1,0,-10,-15,-3,0
33345,-2,2,2,1,6,21,3,1,0
33350,-1,0,-4,-7,-14,-9,25,4,0
33355,-2,-8,-5,-7,-4,-11,1,-4,0
33360,-4,-1,5,7,-1,12,-13,-4,0
33365,-7,-26,-12,-7,-2,-39,-31,-5,0
33370,7,48,14,10,3,16,11,2,0
33375,4,1,-1,-3,-5,-14,-5,2,0
33380,0,-2,-4,0,2,3,1,2,0
33385,-1,2,0,0,5,5,-23,-8,0
33390,2,8,1,-4,-6,11,-3,3,0
33395,3,-2,3,7,9,-14,16,2,0
33400,-6,-13,-12,-9,-9,-9,-33,-6,0
33405,-2,5,1,-5,5,-26,-6,-6,0
33410,2,0,6,-1,-2,52,6,2,0
33415,-1,3,0,-2,-7,-23,2,1,0
33420,-2,-3,0,2,2,-25,-2,-2,0
33425,0,4,-2,-5,1,20,15,2,0
33430,-1,1,3,1,-3,-25,-19,-5,0
33435,-3,-7,-3,-1,-9,-5,-2,-5,0
33440,-4,-2,-4,-4,1,-36,-14,-7,0
33445,3,4,5,-1,8,52,-7,7,0
33450,-3,-1,3,4,1,-36,-16,-6,0
33455,0,2,-1,5,17,69,22,2,0
33460,-2,-1,2,-7,-27,-32,-6,2,0
33465,-2,-4,-7,-4,-3,25,4,-2,0
33470,0,-11,-10,-5,3,-27,0,-1,0
33475,5,30,7,2,-5,-24,10,0,0
33480,2,-3,-1,0,7,-4,14,9,0
33485,-3,-9,-5,-2,-1,33,-4,-7,0
33490,3,1,3,-1,-7,-14,2,-1,0
33495,-2,-2,3,-2,-11,-22,-6,-4,0
33500,-1,1,-1,0,8,41,10,2,0
33505,-2,-2,-2,-3,-10,-25,2,1,0
33510,-2,-3,-5,-1,-2,-17,-41,-4,0
33515,3,1,0,1,14,-8,23,0,0
33520,-6,-1,-3,-7,-18,-11,-26,-15,0
33525,2,-2,-2,0,-1,-13,23,9,0
33530,-1,-3,0,2,4,8,8,2,0
33535,1,-2,-2,-1,1,-13,13,1,0
33540,-1,-14,-2,1,2,-7,-22,-4,0
33545,-7,-3,-5,-6,-6,-21,-19,-13,0
33550,-1,0,8,2,2,3,12,3,0
33555,-1,0,-2,-1,-3,-6,-3,-3,0
33560,2,-4,-1,-1,3,56,18,4,0
33565,-3,-6,3,5,4,-7,-2,-4,0
33570,2,0,-9,-10,-6,5,18,3,0
33575,-5,-8,-8,-7,-9,-15,-58,-18,0
33580,2,6,5,7,8,13,50,17,0
33585,-1,-1,0,-3,-4,-18,-19,-5,0
33590,-2,2,2,3,2,-3,18,0,0
33595,-1,-3,-3,-3,0,13,8,2,0
33600,-1,3,-6,-7,-8,-15,-15,-5,0
33605,-2,-6,4,2,-8,-78,-17,-2,0
33610,1,-13,-11,-1,10,38,12,-2,0
33615,-7,-5,-1,-4,-3,3,12,-4,0
33620,7,37,18,12,6,-2,6,5,0
33625,-2,-3,-4,-6,-10,-12,0,-5,0
33630,-4,-9,-2,-2,-9,-2,-19,-2,0
33635,1,0,-5,0,3,-23,8,-1,0
33640,-3,-6,-5,-9,-7,10,1,-2,0
33645,-1,-7,0,6,8,14,-19,-3,0
33650,-1,7,4,-2,-4,-13,-4,3,0
33655,-2,-10,-5,-3,3,33,18,4,0
33660,0,25,8,5,1,-11,-6,-5,0
33665,-3,-6,-10,-4,-13,-3,-14,-6,0
33670,1,-1,3,3,11,13,21,10,0
33675,3,8,8,3,-3,-5,-23,-2,0
33680,-4,-13,-5,-6,-2,-3,33,-5,0
33685,1,3,3,4,6,12,4,5,0
33690,-3,2,-8,-7,-4,-29,-35,-12,0
33695,-2,-7,-3,0,-6,17,6,2,0
33700,-1,-7,-4,-1,1,14,0,0,0
33705,-2,1,2,-4,-2,-10,-30,-4,0
33710,-1,-3,3,4,3,1,20,1,0
33715,2,3,0,-4,-3,-5,-10,0,0
33720,-4,-12,-7,-2,-2,0,-6,-1,0
33725,-7,2,0,-2,-3,-9,6,0,0
33730,-1,2,4,1,-10,-5,-6,-4,0
33735,-3,1,-3,0,3,0,20,3,0
33740,2,-2,-2,0,6,1,-9,3,0
33745,-4,-4,1,2,6,8,7,-1,0
33750,-3,2,1,-3,-10,-9,-17,-1,0
33755,-2,0,-3,1,1,2,4,-4,0
33760,-2,-7,0,-6,-4,2,-6,-4,0
33765,1,1,-2,2,7,18,14,1,0
33770,-1,1,7,4,4,-1,-25,-9,0
33775,0,-2,-7,-6,-9,-17,-16,-2,0
33780,4,-1,3,4,3,9,46,18,0
33785,-1,-11,-19,-7,-6,-28,4,-2,0
33790,-4,-28,-12,-4,-2,12,3,2,0
33795,-4,26,32,3,-1,47,4,-7,0
33800,-3,1,2,1,-6,-18,-27,-9,0
33805,4,9,8,0,4,17,28,5,0
33810,-4,-19,-16,-5,-6,-12,4,-1,0
33815,3,-19,-16,-2,2,-15,-19,7,0
33820,-5,-3,-1,-4,-3,-15,-20,-11,0
33825,-2,-8,-1,1,0,14,-6,-7,0
33830,1,13,4,2,7,-6,13,15,0
33835,1,-7,-3,-4,-9,-55,-9,0,0
33840,1,2,-1,0,6,76,5,3,0
33845,-1,-8,1,6,2,-14,-27,-5,0
33850,2,22,9,1,7,27,62,0,0
33855,-1,-1,-4,0,-6,-10,-8,-1,0
33860,-2,-22,-9,-2,-5,-33,-14,-3,0
33865,-2,9,2,-5,-4,6,-31,-3,0
33870,-2,-1,1,-3,-1,-8,-22,-9,0
33875,-1,0,-2,1,0,12,21,2,0
33880,-2,-11,-8,-5,0,-2,2,10,0
33885,3,-3,0,-4,-6,4,7,1,0
33890,-2,5,4,4,3,-23,-32,-9,0
33895,-2,-7,-3,-6,-4,8,8,-5,0
33900,-4,3,-1,1,-2,-13,-13,-12,0
33905,3,6,0,-1,-1,4,15,18,0
33910,-5,-10,-16,-3,-1,-24,-7,-13,0
33915,3,7,14,7,3,20,6,21,0
33920,-3,-5,12,-1,-6,-17,-5,-13,0
33925,5,9,5,2,4,20,76,17,0
33930,0,-6,-4,-3,-7,-14,2,-10,0
33935,-2,-3,-13,-2,5,-20,-9,-3,0
33940,-1,1,-3,-4,0,19,-20,-2,0
33945,-3,0,0,0,6,-4,-6,2,0
33950,-10,-6,0,2,4,-39,-28,-11,0
33955,1,-2,1,-6,-14,35,-9,5,0
33960,2,6,-3,-3,-2,-11,4,1,0
33965,-2,-3,-5,-2,-6,1,-4,-6,0
33970,3,7,6,3,8,15,-11,6,0
33975,-8,3,1,3,2,-29,3,-11,0
33980,3,-5,-16,-13,-5,-20,-49,-8,0
33985,6,3,8,11,9,20,48,14,0
33990,2,3,8,0,-4,4,-15,-1,0
33995,-4,-2,-4,-5,-3,-9,12,-5,0
34000,-1,-16,-16,-11,-6,-1,9,-6,0
34005,-14,19,10,5,0,-13,-52,-19,0
34010,9,-6,-7,-4,-6,23,41,12,0
34015,4,21,12,3,3,11,-1,-8,0
34020,2,0,3,4,6,-2,13,21,0
34025,-3,-11,-6,-8,-9,-11,-8,-9,0
34030,-5,5,1,-1,-2,9,-14,3,0
34035,-6,-11,-10,-3,-2,-4,-17,-12,0
34040,-2,7,4,6,4,4,15,3,0
34045,5,-2,-1,-3,0,3,-12,-20,0
34050,-3,0,1,0,-5,10,-13,29,0
34055,3,-10,-8,-4,6,-7,20,-3,0
34060,-2,7,6,5,-5,-9,16,0,0
34065,0,-5,-4,-5,-6,4,-3,3,0
34070,-3,3,4,2,4,-4,-27,-3,0
34075,-4,-2,-2,-2,8,4,-5,-4,0
34080,3,3,2,-3,-20,2,23,20,0
34085,-3,-4,-4,-2,4,6,3,3,0
34090,0,-2,-3,-6,-7,-10,-10,-8,0
34095,0,1,0,4,5,6,4,6,0
34100,-2,0,1,0,0,-5,-2,-7,0
34105,-4,-6,-7,-5,-11,-19,-11,-2,0
34110,-2,1,1,-3,1,27,3,-4,0
34115,-2,-9,-14,-4,-5,-11,-4,1,0
34120,-2,6,12,3,3,4,-3,-5,0
34125,-1,1,4,8,0,-20,-1,-5,0
34130,-1,0,0,-3,3,3,17,-2,0
34135,-4,-2,0,2,1,-4,10,1,0
34140,9,0,-8,-5,-6,-10,-32,-3,0
34145,1,1,-2,0,7,44,65,7,0
34150,-3,-2,-2,-1,-10,-10,-3,-1,0
34155,2,-4,-4,-3,-8,-35,-28,-6,0
34160,-4,0,1,3,11,77,36,-1,0
34165,0,-1,2,0,4,-5,-21,1,0
34170,-1,-3,-6,-7,-6,2,0,-7,0
34175,-3,0,0,0,-4,-5,-12,-3,0
34180,-4,-1,-1,0,1,-25,4,-4,0
34185,-2,-2,-3,-4,-4,0,-7,2,0
34190,4,0,0,3,6,8,6,9,0
34195,-1,1,4,2,0,-6,0,-4,0
34200,-4,-2,-3,-3,2,-4,18,1,0
34205,0,-2,-2,-4,-1,2,-16,-5,0
34210,-4,-3,-1,-2,-10,9,14,-7,0
34215,1,-4,5,1,6,-34,-35,-11,0
34220,1,1,-2,1,0,14,13,13,0
34225,7,-1,-1,-2,-3,-21,-10,10,0
34230,-2,1,-3,-4,-9,0,-1,0,0
34235,-4,-9,-4,1,2,10,-21,-14,0
34240,2,-11,0,3,5,8,38,25,0
34245,-10,12,-4,-1,9,-21,-68,-76,0
34250,-9,-8,8,7,3,-10,-8,-4,0
34255,-1,5,-10,-18,-3,22,12,2,0
34260,7,-10,-26,-25,-20,32,13,-4,0
34265,7,-13,34,37,1,-25,-9,19,0
34270,1,8,0,0,3,-21,-12,-3,0
34275,-12,-7,2,5,6,22,24,-3,0
34280,-13,0,-8,-12,-9,7,-7,-12,0
34285,-8,-9,-15,-16,-1,-2,0,4,0
34290,-5,-2,-4,-4,3,-5,-3,-7,0
34295,-1,3,6,6,-6,7,19,17,0
34300,0,-7,-6,-6,-6,-73,-46,-17,0
34305,-1,2,-4,-4,-6,76,46,7,0
34310,-9,-5,0,3,-1,3,-1,5,0
34315,-6,-2,4,0,-6,-61,-39,-9,0
34320,0,2,-9,-11,-9,15,27,4,0
34325,-24,-25,-16,-5,-2,11,15,-11,0
34330,13,16,26,19,7,-37,-29,-11,0
34335,15,-25,-21,-21,-8,18,15,23,0
34340,13,54,25,21,6,-6,0,3,0
34345,2,2,2,-2,-5,0,-9,-4,0
34350,-17,-2,1,3,-1,-15,-3,2,0
34355,-10,-9,-15,-10,-2,22,34,6,0
34360,2,-22,-17,-10,1,-16,-13,-5,0
34365,-6,-16,-8,-6,-8,0,7,-6,0
34370,6,55,27,12,11,17,4,-18,0
34375,3,12,19,5,-5,-30,-26,3,0
34380,-3,-12,-5,2,1,43,34,4,0
34385,1,4,-7,-6,-7,-15,-21,-3,0
34390,-5,-32,-19,-8,-1,-19,-23,8,0
34395,0,0,-6,-2,1,21,12,-2,0
34400,-2,8,8,4,-9,-43,-20,-8,0
34405,10,-15,6,5,11,80,40,12,0
34410,-13,9,5,3,0,-19,-6,-7,0
34415,2,1,-3,-7,-6,-8,2,-1,0
34420,-5,-19,-9,-3,-1,8,3,0,0
34425,12,-7,-2,4,1,-29,14,59,0
34430,1,3,2,1,9,38,-6,-1,0
34435,-8,0,-7,-7,-6,-21,-36,-13,0
34440,-5,-34,-16,-3,4,9,11,12,0
34445,-2,29,10,2,-1,-17,-25,-42,0
34450,20,37,32,11,13,-2,-2,11,0
34455,-3,2,-8,-8,-8,-17,-8,-2,0
34460,-1,-13,0,-8,-8,24,-5,20,0
34465,-7,-4,-4,-1,-4,-7,9,-19,0
34470,-6,-19,-17,-2,-2,-6,-9,-6,0
34475,-3,5,1,1,11,5,17,-7,0
34480,-4,-14,-5,-7,-13,-14,-12,-34,0
34485,6,21,5,-1,0,1,5,-5,0
34490,4,-11,-6,-6,-14,-18,-23,13,0
34495,-5,0,3,8,8,28,43,25,0
34500,0,-5,-1,3,6,-17,-4,3,0
34505,-1,-6,-7,-4,0,-14,-37,-45,0
34510,-8,-9,-14,-4,-3,1,-21,-13,0
34515,1,10,23,3,2,-5,-42,9,0
34520,4,19,6,9,10,11,48,0,0
34525,-11,-3,-1,-13,-8,9,3,7,0
34530,-3,-10,-11,-7,-7,-9,-11,-4,0
34535,-5,-10,-11,-3,-9,-6,-1,-7,0
34540,-11,-16,-4,1,3,-10,-20,3,0
34545,10,44,16,7,5,5,-13,-8,0
34550,-5,-15,-9,-1,4,5,49,-4,0
34555,0,-3,-8,0,1,3,6,-2,0
34560,1,-1,-3,-2,1,-25,-1,6,0
34565,-4,-14,-4,-2,-7,18,4,11,0
34570,2,6,18,-1,-5,-17,1,-3,0
34575,3,11,9,12,-1,-10,5,-3,0
34580,0,9,0,1,4,32,-1,4,0
34585,-6,-17,-7,-1,-1,-22,-3,5,0
34590,6,2,-5,-4,3,34,11,21,0
34595,-6,-20,-10,-9,-8,-21,-20,-43,0
34600,0,29,8,1,-4,-5,0,-4,0
34605,-5,-7,-5,-5,2,-10,-30,0,0
34610,-2,-7,0,1,-9,-7,39,7,0
34615,3,3,-1,1,12,38,37,47,0
34620,1,0,-1,4,7,1,-8,-7,0
34625,4,-3,-2,-5,-10,-4,-2,0,0
34630,-4,-6,-9,-3,-2,-10,-30,-11,0
34635,2,8,8,5,-2,0,-4,8,0
34640,-1,-6,-8,-7,-6,-18,-10,0,0
34645,4,4,22,8,2,-32,-20,-9,0
34650,-2,-6,-7,0,4,-11,-20,-10,0
34655,-10,2,-3,-4,-3,13,14,18,0
34660,7,-5,1,5,-3,-8,-19,-11,0
34665,-6,-7,-8,-5,-6,-20,-24,-2,0
34670,-3,-7,-5,-3,-1,30,32,-6,0
34675,0,-1,-4,-4,-2,2,-11,-11,0
34680,2,6,3,-3,-8,-8,6,11,0
34685,3,-7,-5,2,4,17,12,19,0
34690,2,1,2,-3,-3,-4,0,14,0
34695,1,1,-2,-1,-2,-11,2,3,0
34700,-9,-8,-5,-7,-3,3,-5,-56,0
34705,0,-3,-6,-3,-1,3,12,2,0
34710,2,4,4,1,0,10,-4,14,0
34715,-9,1,-1,0,2,-14,9,-12,0
34720,-2,-12,-17,-10,-9,-11,-53,-6,0
34725,-6,3,3,1,4,36,26,-38,0
34730,1,16,32,6,2,-3,11,-4,0
34735,-1,-1,0,4,-7,-10,-9,11,0
34740,-4,-14,-1,-1,2,-34,-18,4,0
34745,4,6,-11,0,-3,-6,2,78,0
34750,-3,-1,-9,-4,-1,-11,-4,-45,0
34755,-3,-10,-4,-6,-4,-3,-13,-24,0
34760,0,-3,-1,-4,-5,-1,4,-9,0
34765,-2,-4,2,1,2,1,2,3,0
34770,-2,-6,-10,-2,-2,1,-17,-5,0
34775,4,1,-1,-4,-2,-13,-8,5,0
34780,-2,5,1,-2,-10,-54,-30,10,0
34785,3,2,4,-1,-2,49,79,29,0
34790,-5,-3,-4,3,12,48,-35,-8,0
34795,-1,-7,-8,-9,-7,-4,7,-18,0
34800,5,6,11,11,11,21,-11,19,0
34805,4,3,4,2,-2,-30,71,1,0
34810,-3,-6,-2,1,-3,18,0,4,0
34815,1,1,-1,-1,-2,-20,-55,-10,0
34820,-11,-27,-14,-6,5,33,39,-1,0
34825,1,42,7,-5,-8,-22,-42,-13,0
34830,7,-9,-14,0,6,-13,1,10,0
34835,-14,4,3,6,6,-3,6,-4,0
34840,-3,-5,-9,-16,-8,0,10,7,0
34845,5,-9,10,-3,-15,2,-28,21,0
34850,-9,-16,-11,-3,-7,-42,-65,-24,2000
34855,26,40,10,6,14,72,63,17,0
34860,11,11,3,10,17,25,76,29,0
34865,-7,-26,-8,-2,0,-7,-20,-4,0
34870,-7,5,-24,-34,-21,-45,-21,1,0
34875,-2,-20,10,8,-1,27,-16,-7,0
34880,-6,11,24,31,6,24,-8,-10,0
34885,1,-7,-11,-2,0,-13,-10,-14,0
34890,0,-3,12,10,4,-2,0,6,0
34895,-3,-14,-22,-25,-5,-18,26,-4,0
34900,3,10,-2,-12,-11,-9,-17,-3,0
34905,-6,-8,2,9,8,-25,-24,-13,0
34910,-8,-9,-13,-7,-1,59,48,1,0
34915,2,-3,-5,-1,-2,-9,-21,9,0
34920,-2,2,5,-2,-12,-17,-15,-10,0
34925,5,-2,-4,2,13,56,81,19,0
34930,0,1,1,3,1,-3,-10,-1,0
34935,-1,0,-1,-2,-5,-23,-20,-4,0
34940,-5,-5,-1,-1,-6,-7,-51,-15,0
34945,-1,2,-10,-15,1,-12,-3,20,0
34950,-6,7,20,18,4,-7,-37,-4,0
34955,9,4,19,18,7,12,35,37,0
34960,-12,-6,-14,-13,-8,-10,-14,9,0
34965,18,-11,-9,-6,-6,-9,-30,-34,0
34970,1,4,1,-4,-9,-23,31,-5,0
34975,-7,-10,-11,-9,8,20,-39,-1,0
34980,10,-2,0,-1,-2,-5,-14,1,0
34985,-4,6,2,5,8,42,61,19,0
34990,0,0,6,2,-5,-42,-4,10,0
34995,-4,-11,-8,-5,-10,-22,11,-21,0
35000,-3,10,1,-5,5,11,16,-42,0
35005,-13,-3,4,5,-2,-9,1,-20,0
35010,5,-4,-7,-5,-5,-12,-27,-10,0
35015,-2,0,1,1,1,-24,0,10,0
35020,5,5,1,3,12,36,11,13,0
35025,-7,-3,-7,-5,-8,-25,-54,-13,0
35030,-3,0,7,11,8,11,40,2,0
35035,-4,2,-6,-9,-5,-3,7,0,0
35040,8,-10,-16,-7,-6,-13,-11,36,0
35045,-3,-18,-9,1,7,31,41,-8,0
35050,11,56,46,10,-1,-12,-31,6,0
35055,4,2,-6,-3,0,18,19,26,0
35060,-10,0,6,1,-7,-15,5,-52,0
35065,-5,-7,-16,-7,8,2,-4,10,0
35070,-4,-23,-21,-8,-3,16,1,-3,0
35075,0,1,4,3,-2,-9,-19,-4,0
35080,-3,4,-3,-4,7,3,-4,4,0
35085,-2,-1,6,4,-13,-14,-27,15,0
35090,-8,-8,-4,0,2,-27,19,-23,0
35095,-6,-2,-2,-4,0,-1,-38,-28,0
35100,9,-1,-2,-1,9,27,51,31,0
35105,-6,5,7,1,1,8,-42,-12,0
35110,6,-5,-6,-3,-7,12,22,11,0
35115,-1,-3,-5,-2,-1,-12,4,0,0
35120,-1,0,-4,-6,-2,-17,-5,0,0
35125,-3,6,16,8,-7,-11,-23,-12,0
35130,0,-8,-14,-5,7,7,-27,13,0
35135,3,-3,3,4,-3,-20,33,1,0
35140,-5,-1,4,3,3,25,19,-10,0
35145,3,4,-2,-5,1,-12,-17,-3,0
35150,0,-10,-4,-1,9,15,-1,3,0
35155,3,1,-18,-16,-12,-11,-3,2,0
35160,-1,3,20,6,0,11,9,5,0
35165,-4,-2,-8,-1,-8,-18,-16,-5,0
35170,-9,-3,15,3,-4,-17,-17,-16,0
35175,5,2,12,6,5,32,56,19,0
35180,-5,-3,-33,-10,-3,-23,-14,-8,0
35185,0,-3,-3,-14,-2,-17,-24,-13,0
35190,1,-4,-4,9,-2,19,56,11,0
35195,0,6,36,5,2,-1,-45,-13,0
35200,3,-2,-14,9,-2,3,10,9,0
35205,5,0,-5,-2,1,18,48,8,0
35210,-2,-8,-19,-9,-2,-5,-3,-3,0
35215,-3,-12,-14,-3,1,4,-43,-14,0
35220,-5,4,17,-9,-18,-10,20,0,0
35225,5,0,9,6,-2,-31,-33,-8,0
35230,2,1,-3,-6,12,28,-18,5,0
35235,2,-6,-13,4,-1,5,8,-3,0
35240,-1,-7,-3,-3,2,-3,-17,-4,0
35245,-8,-3,-4,-4,-8,-9,-15,-14,0
35250,1,3,6,5,-10,-19,11,3,0
35255,-5,-9,-21,-11,8,27,-13,-8,0
35260,-6,0,14,8,-1,-11,5,-8,0
35265,2,4,-3,-10,2,27,46,7,0
35270,-6,-6,-6,6,-4,-5,-12,-6,0
35275,-6,-9,-11,-4,-7,-16,12,-5,0
35280,3,5,2,-8,-2,17,44,11,0
35285,-2,6,25,25,13,3,-42,-6,0
35290,-3,2,-3,-18,-12,-15,-11,-7,0
35295,-5,-6,-14,-2,-5,-15,-29,-9,0
35300,-3,-1,3,4,-4,-5,-7,-6,0
35305,6,0,-11,-1,-5,0,3,5,0
35310,-2,-9,8,-2,7,5,-15,-1,0
35315,0,6,12,4,1,-7,11,-8,0
35320,0,-5,-18,-17,-9,-8,-70,2,0
35325,0,1,8,-2,-4,15,71,16,0
35330,0,1,-4,0,-5,-37,-4,-4,0
35335,0,6,5,4,9,48,-17,1,0
35340,0,-2,11,8,7,-11,-38,-7,0
35345,-2,-1,-7,-1,-1,7,26,3,0
35350,0,-6,-15,-13,-5,-6,-71,5,0
35355,2,15,2,2,-8,-11,13,-2,0
35360,-1,-8,-8,3,6,4,-2,0,0
35365,-4,2,16,-3,-2,-22,-30,-11,0
35370,1,2,-13,-4,-8,14,54,3,0
35375,2,-1,15,8,7,8,21,9,0
35380,-1,1,-2,-3,-12,-23,-32,-7,0
35385,-2,-3,-17,-11,-3,2,12,-5,0
35390,1,-4,-1,4,8,36,14,5,0
35395,-4,-1,3,2,-5,-42,-30,-8,0
35400,1,0,-17,-3,5,12,36,6,0
35405,0,-1,6,1,-4,21,-15,-4,0
35410,2,-2,12,-10,-1,-57,-45,-20,0
35415,-6,-9,8,14,-5,3,-12,-10,0
35420,0,-4,-18,2,4,7,5,8,0
35425,8,29,8,9,4,10,17,12,0
35430,-6,-4,-1,-5,-6,9,-15,-11,0
35435,1,0,-13,-4,2,-10,-4,1,0
35440,-5,-5,14,6,-11,-11,-35,-16,0
35445,6,-4,-2,0,5,47,67,32,0
35450,3,6,15,2,1,-16,-14,7,0
35455,-3,-15,-15,-8,-3,-10,-29,-9,0
35460,3,3,-6,-4,10,39,58,14,0
35465,-5,-1,-4,10,-9,-13,-42,-14,0
35470,-2,0,-7,0,-2,-11,-1,-5,0
35475,-4,-4,5,7,11,-7,-19,6,0
35480,-1,5,-10,-5,5,8,-14,-2,0
35485,4,4,10,9,-3,-27,-22,0,0
35490,-5,-3,-2,-8,-6,-5,3,-13,0
35495,-1,1,-1,3,-2,15,20,2,0
35500,-2,-5,-12,-6,5,2,52,8,0
35505,-3,5,-1,-5,-8,-4,-21,-12,0
35510,-3,-4,-8,0,-2,4,-2,-3,0
35515,-3,-1,-1,-16,-5,-4,7,1,0
35520,3,7,0,4,11,28,35,10,0
35525,-1,-3,1,-1,-1,-9,6,-1,0
35530,-6,1,-7,-6,-14,-6,-36,-13,0
35535,-4,-7,-9,-7,-9,-25,-25,-9,0
35540,2,2,8,-6,6,6,55,13,0
35545,1,-2,-4,0,7,35,-18,-2,0
35550,-5,2,2,9,9,-21,-37,-14,0
35555,9,2,4,-5,-2,34,59,17,0
35560,-6,-15,-8,3,-1,-10,-23,-3,0
35565,6,41,18,3,0,-33,2,1,0
35570,-3,1,-2,-6,0,-10,7,0,0
35575,-4,-6,-9,-8,1,7,-21,-9,0
35580,-4,-10,8,-2,-13,-17,-18,-6,0
35585,-3,1,-22,-1,-4,4,-16,-5,0
35590,0,2,0,3,5,6,6,1,0
35595,-1,2,-2,-2,2,-21,-33,-11,0
35600,-5,-4,-7,-1,-4,4,10,5,0
35605,-2,-11,2,-8,-8,-1,-8,2,0
35610,-1,6,3,2,4,-3,15,-5,0
35615,-4,-11,-5,-4,0,3,-10,-5,0
35620,-2,7,1,5,4,-1,-22,-10,0
35625,1,-8,1,2,-5,6,27,4,0
35630,-1,3,-8,-16,-1,9,20,3,0
35635,4,1,8,18,6,1,13,9,0
35640,-2,2,-8,-8,-9,-4,-27,-9,0
35645,-1,-6,-2,-5,-2,-10,12,-3,0
35650,-3,-5,-2,3,0,6,10,1,0
35655,-4,-3,-5,-10,-10,-17,-29,-15,0
35660,5,7,3,1,15,7,41,9,0
35665,-1,-8,0,-4,-7,-18,-30,-7,0
35670,-1,2,-2,-4,-21,1,-7,0,0
35675,-4,-4,-7,-7,0,10,-8,-3,0
35680,-4,3,5,3,-9,-9,-40,-15,0
35685,2,-2,4,1,6,11,24,10,0
35690,4,2,2,-5,9,18,58,15,0
35695,-1,1,2,8,-9,-19,-2,2,0
35700,1,-3,-3,7,4,8,-14,1,0
35705,-1,-1,11,3,0,-5,-2,-3,0
35710,-3,0,0,0,-4,-14,-33,-6,0
35715,-2,-7,-11,-13,1,6,21,0,0
35720,4,2,15,4,-6,-4,-7,-2,0
35725,0,-4,-16,2,0,3,7,0,0
35730,-1,1,0,3,5,0,17,-6,0
35735,2,-1,-3,-3,2,4,20,10,0
35740,-5,0,1,-1,-5,-11,-32,-11,0
35745,-2,-4,-1,-2,1,-9,11,2,0
35750,-4,-2,-1,-5,-4,-6,-58,-10,0
35755,0,5,4,3,6,17,32,7,0
35760,-1,-3,-10,-2,-8,-15,-22,1,0
35765,-1,-8,0,6,16,29,19,-2,0
35770,-2,0,1,-6,-13,-15,-37,-6,0
35775,-1,0,4,0,2,-11,-26,-5,0
35780,-3,0,-5,-9,-7,-7,10,-1,0
35785,2,2,2,-1,-4,1,-1,5,0
35790,-3,-5,-3,1,8,-5,-13,-7,0
35795,5,1,1,4,3,13,40,15,0
35800,-3,0,-2,3,3,-8,-6,-8,0
35805,2,-2,1,-1,-4,12,43,16,0
35810,0,-2,-3,-2,-2,-3,5,-2,0
35815,-2,-2,-2,-8,-3,-11,-35,-7,0
35820,-3,-3,-9,-6,3,15,28,0,0
35825,1,1,-2,-4,-6,-11,-16,0,0
35830,0,0,5,-1,-5,-2,24,2,0
35835,0,2,1,6,7,3,2,-2,0
35840,-1,-2,2,7,4,-3,-18,-4,0
35845,-4,-3,-7,-15,-4,-4,-4,-5,0
35850,0,0,-5,-2,-5,5,39,5,0
35855,1,-2,1,1,-1,-2,-16,0,0
35860,1,2,-1,2,8,5,29,8,0
35865,-3,-2,2,5,-4,-2,-10,-4,0
35870,-1,2,2,6,12,-1,-18,-4,0
35875,-4,-3,-6,-4,-5,-10,-11,-9,0
