C1,C2,C3,C4,C5,C6,C7,C8,Marker
3,-2,-2,-5,-35,-71,-69,-7,NAN
-8,-3,-4,-5,6,4,20,-21,NAN
-2,-3,-1,-1,-6,-7,4,9,NAN
5,1,0,-11,-5,15,-9,12,NAN
-6,-1,-1,-5,8,33,24,-7,NAN
3,-1,-2,13,2,-16,-35,26,NAN
-5,0,-5,-10,7,26,20,-38,NAN
-1,-1,-2,1,-14,-14,28,-7,NAN
3,2,1,1,4,-9,-11,7,NAN
6,-1,-5,3,9,-18,-7,17,NAN
1,2,-2,-3,-13,-9,-1,-3,NAN
-5,0,-1,1,3,22,-16,7,NAN
2,-2,0,-1,0,-17,12,0,NAN
0,-1,1,-1,-4,7,6,8,NAN
-1,-1,-4,-15,-8,-3,-12,3,NAN
-2,-3,1,-4,-9,-6,7,-9,NAN
-1,1,-1,2,8,0,4,-5,NAN
-2,-1,-5,3,-1,-2,0,-3,NAN
-1,-1,-3,-1,4,1,3,-1,NAN
-3,-1,-1,-1,-3,-5,3,-2,NAN
-1,1,0,-2,-3,-5,-1,1,NAN
-2,-2,2,2,-1,-6,-1,2,NAN
-1,-3,3,-2,0,-3,1,-3,NAN
0,-1,3,-2,2,-1,-3,1,NAN
-4,-2,-1,1,-1,-1,-4,-2,NAN
-1,-1,-1,0,-4,-7,-3,1,NAN
0,0,0,-2,2,0,2,-3,NAN
1,-1,0,-3,0,-1,-2,1,NAN
-1,-1,0,-3,-3,-1,-2,0,NAN
0,0,0,-3,-2,-1,-4,2,NAN
0,-1,0,-2,-1,-1,-2,-1,NAN
1,1,-2,0,-1,6,0,0,NAN
0,1,0,-3,-2,-9,0,-1,NAN
-1,-1,-2,-1,1,1,-2,1,NAN
1,0,-2,0,1,-1,-1,-2,NAN
0,-2,-3,-3,-1,0,-1,0,NAN
-2,0,1,-2,0,0,-1,-2,NAN
-1,-1,0,-1,0,3,-1,1,NAN
-1,-1,0,-2,0,1,-1,0,NAN
-1,0,-2,-1,1,-1,-1,-1,NAN
-1,-1,-1,0,-1,0,-1,0,NAN
1,1,0,1,-2,-3,-2,0,NAN
0,-2,-2,0,-2,1,0,0,NAN
-1,-2,0,-2,0,-1,0,0,NAN
-1,1,-1,0,-2,-1,-2,-2,NAN
-1,-1,-1,0,-1,-1,0,0,NAN
-2,-1,-3,0,-2,1,-1,-1,NAN
0,-1,-3,0,0,1,-2,-2,NAN
-1,-2,-1,-1,1,0,-2,-1,NAN
-1,1,0,-1,-2,1,-2,-2,NAN
-1,1,-1,1,-1,0,-1,-1,NAN
-1,-2,-2,-3,-2,-1,-1,-2,NAN
-1,-1,-2,-2,-1,-2,-2,2,NAN
-1,0,1,0,-1,0,1,1,NAN
-1,-2,-2,-2,0,-1,1,1,NAN
0,-1,-4,0,-2,-1,-1,1,NAN
0,-1,0,0,0,-1,0,-2,NAN
-1,-1,1,-2,0,0,-1,-1,NAN
-1,-3,1,-2,0,0,0,-3,NAN
-1,-1,0,-1,-1,0,1,-1,NAN
0,-2,-1,0,-1,-1,0,0,NAN
-3,-2,-2,0,0,-1,-1,-1,NAN
0,1,1,-1,0,1,1,-1,NAN
1,1,1,0,0,0,-1,0,NAN
-3,0,-1,0,0,-1,1,0,NAN
-1,0,-1,-1,-2,-3,0,-1,NAN
-1,1,-2,-2,0,1,1,1,NAN
0,0,-1,-1,1,-3,0,-1,NAN
-1,-1,0,0,-2,-1,0,0,NAN
1,0,-3,-1,-1,-1,0,-2,NAN
1,-1,-1,0,0,-1,0,0,NAN
-2,-2,1,-2,-1,2,0,-2,NAN
-2,-2,0,-2,-1,-1,-2,-2,NAN
-1,-1,-1,0,-1,-2,0,-1,NAN
-1,-1,-2,1,-3,-2,0,-1,NAN
1,-2,-1,1,0,-3,-1,0,NAN
0,0,0,-3,-2,-1,-2,-1,NAN
-1,-1,-1,-1,1,-1,-1,1,NAN
0,0,-2,-1,1,1,0,0,NAN
0,0,-1,-1,-2,0,2,-1,NAN
-2,-4,-1,0,-1,-2,-2,0,NAN
0,0,-1,0,0,-2,-1,1,NAN
1,-1,1,-1,0,1,0,-1,NAN
-2,-1,-1,0,0,-1,-2,-2,NAN
-1,-1,0,-1,-2,-1,-1,0,NAN
-1,0,1,-2,-2,-1,0,1,NAN
-1,0,-2,0,1,0,1,0,NAN
-2,-3,-1,-1,0,-2,0,-2,NAN
-1,-2,1,0,-1,-1,-2,-1,NAN
-1,-2,-1,0,0,1,1,1,NAN
-2,1,0,-1,0,0,1,1,NAN
-1,0,0,-2,-3,0,-3,-1,NAN
0,0,-1,-1,-3,-2,-1,0,NAN
0,-1,-1,-1,0,-1,-1,-1,NAN
-1,0,-2,-1,0,-3,-2,-1,NAN
-1,0,-1,-1,2,-1,0,-1,NAN
0,-2,-1,-1,0,-1,-1,-1,NAN
-2,-2,-1,-3,0,-1,-1,0,NAN
-1,-2,-1,-1,0,-1,-2,0,NAN
2,-1,-1,1,-3,-1,-1,0,NAN
0,-1,0,1,-1,0,-1,0,NAN
-3,-2,1,-1,0,-1,-1,-2,NAN
2,1,1,0,-1,-2,0,-1,NAN
1,1,1,0,0,-1,-1,-3,NAN
0,0,-1,0,0,0,-1,1,NAN
0,-1,-2,1,-2,0,-1,0,NAN
-3,-1,-1,-1,0,1,0,-1,NAN
0,-2,-1,0,-1,0,0,-1,NAN
-1,-2,-2,-1,0,-1,-1,0,NAN
-2,0,0,-1,0,-2,0,-1,NAN
-1,1,0,-1,0,-1,-1,1,NAN
-1,-1,0,-2,-3,-1,1,0,NAN
0,-1,-1,-1,-2,1,1,1,NAN
0,-2,-1,-1,1,0,-1,-2,NAN
-1,0,0,-2,0,0,-1,-1,NAN
0,-1,0,-1,-1,0,-1,-1,NAN
0,1,0,-1,0,-2,-2,-1,NAN
-2,-1,0,-2,-2,0,0,-1,NAN
0,-4,0,-1,-2,-1,-1,0,NAN
-1,-1,0,-1,-1,-2,1,-1,NAN
0,-2,0,-1,-1,1,-1,0,NAN
-1,-1,-2,0,-2,0,0,-2,NAN
-1,0,-2,1,-2,-1,-1,0,NAN
-4,-3,-1,-3,-2,-1,0,-2,NAN
-2,-1,0,-1,0,0,0,0,NAN
-1,-1,-1,0,0,1,0,1,NAN
0,-2,0,-1,-2,0,-1,0,NAN
-1,-1,-2,0,1,0,-1,-1,NAN
-1,0,-2,-1,0,0,1,-1,NAN
-1,-2,-1,-1,-1,-1,-1,1,NAN
-2,-1,-1,1,-1,-1,-1,-1,NAN
0,-2,-1,0,-1,-1,0,-2,NAN
-1,0,0,-2,0,0,1,3,NAN
2,1,-2,-3,1,-2,0,1,NAN
0,-1,-2,-1,1,-1,-2,1,NAN
1,-2,0,1,-2,-1,-1,-3,NAN
1,-1,0,-1,-2,-1,1,-1,NAN
-1,0,-1,0,0,0,-3,-1,NAN
0,-1,0,-1,-1,0,-1,-1,NAN
0,0,-1,-1,-1,0,0,0,NAN
0,0,0,2,-1,0,-1,-1,NAN
1,0,1,0,0,-1,-1,-1,NAN
-1,0,-1,-2,1,-2,-2,-4,NAN
0,0,-1,-1,-2,1,0,-2,NAN
-2,0,-1,-2,0,-1,1,-1,NAN
-2,0,1,-1,-2,0,-1,0,NAN
-1,0,-1,-2,-1,-2,0,0,NAN
0,0,0,0,0,-3,1,-1,NAN
-3,-1,-2,0,-2,0,-1,0,NAN
0,-2,-1,1,0,-2,0,-1,NAN
1,-1,1,0,-2,0,2,0,NAN
1,-2,-2,0,-2,0,-3,-1,NAN
-1,-1,0,-1,-1,-3,0,0,NAN
0,-2,0,-2,1,1,0,-1,NAN
-1,0,1,-1,-1,-1,-3,0,NAN
-1,0,-2,0,-2,-1,-1,0,NAN
2,0,-1,-1,-1,-1,0,-1,NAN
-1,-2,2,0,0,-1,0,0,NAN
-3,-1,2,-2,-2,-3,0,-1,NAN
-3,0,-1,-2,2,-1,-2,-1,NAN
-1,0,-1,-2,1,0,1,-3,NAN
-1,-1,0,-1,-1,-1,0,0,NAN
0,0,-2,-2,-1,-3,0,-1,NAN
1,0,-1,0,0,0,0,-1,NAN
0,-2,0,-1,0,0,-1,0,NAN
-1,-1,1,-2,0,-2,-1,-1,NAN
-2,0,-2,1,-1,1,0,-1,NAN
-2,-2,-2,1,-2,-2,-2,0,NAN
0,0,-1,0,0,-1,-1,-1,NAN
0,-2,1,0,-2,0,-2,0,NAN
-1,-2,-1,1,-1,-1,-1,-1,NAN
-1,-2,-1,-2,0,0,-1,-2,NAN
0,0,0,1,-1,0,0,-1,NAN
0,-1,0,-2,0,-1,0,0,NAN
-1,0,-1,-1,0,1,-1,1,NAN
1,0,1,-2,0,0,-2,0,NAN
0,0,-1,-1,0,-2,0,-2,NAN
-1,0,0,-1,-3,0,-1,-1,NAN
0,0,-1,-1,-2,1,-2,2,NAN
-1,-2,0,-1,-1,0,-2,-2,NAN
0,-3,1,1,0,-1,1,-1,NAN
-2,-2,-1,0,-1,-1,1,-1,NAN
-1,-1,-2,0,-2,-1,0,1,NAN
0,0,-2,0,0,0,0,-1,NAN
-1,-1,0,-1,-1,1,1,-3,NAN
-2,0,-1,2,0,-1,-1,0,NAN
-1,1,1,-1,0,-1,-1,-1,NAN
-2,0,-1,0,-2,-1,0,-1,NAN
0,-1,-2,-3,-1,-1,0,-1,NAN
-1,-2,0,-1,-1,-1,-1,0,NAN
-2,-1,-1,4,1,-1,0,-1,NAN
-1,0,0,1,0,-2,-2,-1,NAN
-2,0,0,1,0,-1,0,-1,NAN
1,0,-1,-1,-1,-2,0,-1,NAN
2,-2,-2,-1,0,-3,-1,-2,NAN
1,-1,-1,-3,0,0,1,-1,NAN
-2,-1,-1,0,0,0,3,1,NAN
0,1,-2,-3,-3,1,0,0,NAN
-1,0,-1,-1,1,-2,-1,1,NAN
-1,0,0,-1,-1,0,-1,2,NAN
-2,-1,0,-2,-2,-1,-2,0,NAN
-1,2,0,-1,-1,0,-3,-3,NAN
-1,0,-2,-2,0,0,-2,0,NAN
-1,-1,0,0,0,0,0,0,NAN
0,-1,-1,1,-1,0,-1,-1,NAN
1,-2,0,-4,0,0,0,-1,NAN
0,-1,0,1,-1,1,2,-2,NAN
-1,0,0,1,-1,1,-1,1,NAN
1,0,2,-1,0,-1,1,1,NAN
-2,-1,-1,-3,2,-2,-3,1,NAN
0,0,-1,-1,0,0,-1,-1,NAN
-1,-1,-3,-1,-1,1,0,0,NAN
-2,-3,0,-1,-1,1,0,1,NAN
0,-1,-2,-5,-1,-1,0,-1,NAN
0,-1,0,-6,1,-2,0,-1,NAN
0,0,-1,4,-2,0,1,0,NAN
-1,2,0,1,0,-1,0,-2,NAN
0,0,-2,0,-1,-1,-3,0,NAN
0,-2,-2,1,-2,0,-1,-1,NAN
-1,0,1,1,-1,1,-1,-4,NAN
-2,0,0,0,-1,0,0,-3,NAN
0,1,-1,0,2,-1,-2,1,NAN
0,-1,-1,-2,-2,0,-2,0,NAN
-2,-1,-3,1,-2,-2,0,0,NAN
0,0,-1,0,-1,-1,1,1,NAN
-1,-1,1,-1,0,1,2,0,NAN
0,0,-1,-2,-2,1,1,1,NAN
1,-1,-2,-1,-1,-1,-1,-1,NAN
-5,-3,0,-1,1,3,-1,-5,NAN
1,-1,3,-1,-2,-3,3,4,NAN
-1,1,0,2,0,1,1,0,NAN
-1,-2,-1,-1,-2,-1,1,-1,NAN
-1,-2,-3,1,-1,0,-1,0,NAN
-1,0,-1,0,1,0,0,-1,NAN
1,0,-1,-1,-1,-2,1,0,NAN
-1,0,-1,0,-2,0,-3,-3,NAN
-1,0,-1,0,0,1,-2,-1,NAN
-1,0,1,0,-1,-1,-2,-2,NAN
1,-1,1,-1,-2,-1,-1,-2,NAN
0,-1,0,-2,1,-2,0,-3,NAN
0,-1,2,-1,2,0,-1,-2,NAN
-1,0,-1,-1,-3,-1,-3,-2,NAN
-1,-1,0,0,0,0,-3,-2,NAN
0,0,-2,-1,0,0,-1,0,NAN
-2,-3,-1,0,0,-1,-1,3,NAN
-2,-1,1,1,-2,-1,-1,0,NAN
0,1,1,1,0,1,-1,1,NAN
-1,0,1,0,-3,0,-2,1,NAN
-1,2,-1,0,1,-2,0,-2,NAN
-2,-1,-4,-1,0,0,-1,0,NAN
-1,1,-2,-1,0,-2,-2,-1,NAN
1,0,-1,-1,0,0,-1,1,NAN
1,-1,-1,-1,-1,-1,1,0,NAN
-1,-1,0,0,0,-2,-1,-3,NAN
0,0,-1,-4,-1,0,1,-3,NAN
-3,0,-1,-1,0,0,2,-2,NAN
-2,-4,-2,-2,-1,-1,0,-3,NAN
0,0,-1,0,0,-1,-2,0,NAN
0,0,1,0,0,-2,1,0,NAN
0,-1,-1,-1,0,-1,-3,-2,NAN
1,0,2,-1,-1,-1,-2,-2,NAN
1,0,0,-1,0,-2,-6,-2,NAN
0,0,0,0,1,-1,-1,0,NAN
0,-1,-2,-2,1,0,-1,0,NAN
1,1,-2,-2,-1,-3,-3,-2,NAN
-1,-1,-1,-2,-2,-1,-3,-3,NAN
-4,0,-1,-1,-2,0,-2,0,NAN
1,0,-2,2,0,0,-4,1,NAN
0,0,-3,0,1,-1,-2,0,NAN
-1,0,-1,0,-1,-1,-2,-1,NAN
-1,0,1,-1,-1,0,-1,-1,NAN
-1,0,-1,-2,-2,0,-2,0,NAN
0,0,-2,-2,0,0,0,0,NAN
2,1,-1,-1,2,-1,-2,0,NAN
1,0,0,-2,-1,-4,-1,0,NAN
2,-1,3,0,1,-2,-1,0,NAN
0,0,2,0,-1,-1,-1,-2,NAN
-2,0,-2,-1,-1,0,2,0,NAN
-1,0,0,-1,-1,0,-1,-2,NAN
-2,0,1,-1,0,-2,-1,-3,NAN
-1,2,-1,0,1,0,0,-1,NAN
-4,-3,-1,0,1,1,0,0,NAN
0,-1,-1,1,-1,0,0,3,NAN
0,-1,0,0,0,-1,0,-1,NAN
-2,-2,-1,-1,-1,-2,-3,-2,NAN
1,-3,-2,0,0,1,2,0,NAN
-1,-2,-2,-1,-1,0,-3,0,NAN
0,-3,-2,-2,1,-2,-3,-1,NAN
-1,-1,-1,1,0,-1,3,0,NAN
0,1,-1,-1,-1,0,0,-1,NAN
-1,-2,1,-2,1,1,2,0,NAN
1,0,3,0,-1,-1,-1,-1,NAN
-1,0,0,0,-1,-1,2,1,NAN
-1,-2,-1,-1,-1,-2,-1,-1,NAN
-1,-2,-1,-2,0,1,0,-1,NAN
0,1,-3,-2,-3,-3,1,3,NAN
0,-1,-3,0,-1,-2,-1,0,NAN
-3,-2,-2,-1,-2,0,-1,-2,NAN
-1,-1,-2,0,1,-4,-1,-1,NAN
0,-1,-1,-2,-6,-2,-4,0,NAN
0,1,-3,3,-3,-4,-2,0,NAN
-1,0,1,-5,-11,-2,1,0,NAN
-3,-2,-1,-7,2,0,-1,0,NAN
5,8,1,-10,5,-2,-10,-1,NAN
11,5,-8,-19,-33,-30,2,29,NAN
0,4,-6,-5,-8,-9,-7,-7,NAN
3,6,10,4,9,13,6,-6,NAN
110,24,-82,-123,-117,-42,-75,-4,NAN
-110,60,52,2,-62,-75,-29,-128,NAN
120,-41,-96,83,-77,44,38,99,NAN
-68,127,18,114,-108,-65,83,-101,NAN
-82,-76,83,70,39,-25,-78,-128,NAN
30,25,61,-63,56,79,-48,64,NAN
-38,5,-46,31,122,-94,-39,40,NAN
56,-14,-10,-128,121,109,32,-126,NAN
11,14,-57,-107,88,68,72,-34,NAN
57,0,3,-128,110,105,35,-37,NAN
-17,31,70,-128,75,36,5,29,NAN
19,-61,-52,64,-32,88,-69,42,NAN
-15,10,-52,117,-70,43,50,24,NAN
14,-47,-18,125,-70,-40,5,80,NAN
-45,26,48,103,-91,-95,13,-7,NAN
-1,-10,-1,-29,-119,-128,-55,-1,NAN
3,23,50,-96,71,-17,-18,11,NAN
-10,-17,-35,-71,103,124,17,-5,NAN
-12,-2,-35,127,-71,-13,20,69,NAN
-36,-25,5,125,122,119,-18,-69,NAN
77,44,66,31,23,45,21,122,NAN
-51,-37,-111,112,-74,70,95,71,NAN
-7,-5,-2,24,51,42,15,23,NAN
16,5,-5,-26,19,2,-54,-16,NAN
-3,1,1,15,-15,-11,1,-35,NAN
10,-1,31,120,43,-19,49,25,NAN
-15,-1,-5,-128,-85,-52,-11,-20,NAN
0,-7,-21,-76,-12,-23,-17,-8,NAN
-17,-7,-3,-108,40,-30,-14,-4,NAN
19,1,6,-128,-4,10,7,26,NAN
0,0,-3,16,-25,7,0,1,NAN
3,-1,2,32,0,-3,4,4,NAN
-5,4,4,35,-4,-17,2,2,NAN
2,-4,-3,42,-24,-5,-10,2,NAN
-4,-1,-7,26,18,27,-3,-9,NAN
2,-1,1,15,-9,-27,2,3,NAN
-1,-2,-4,-8,-22,-4,0,5,NAN
-5,-3,1,25,16,-5,-6,-2,NAN
-2,0,2,34,4,7,0,-1,NAN
3,0,0,29,-6,-6,-1,4,NAN
-3,1,-2,25,-13,-7,-2,-2,NAN
0,-2,1,14,17,8,2,-2,NAN
1,0,3,-6,-7,-1,-1,-2,NAN
3,-1,0,6,1,-5,5,-1,NAN
0,0,3,-10,-9,-6,-3,-3,NAN
2,-1,4,-11,0,-1,-2,0,NAN
-1,0,1,0,3,-3,-1,-2,NAN
-2,-4,-1,-6,5,3,-1,-2,NAN
1,-1,-1,-1,-2,-6,-3,-3,NAN
-1,-1,2,7,7,1,0,-2,NAN
0,0,-1,0,-12,3,-2,2,NAN
-1,0,-1,1,7,5,-2,0,NAN
0,-2,-3,-5,-1,-6,-2,-2,NAN
1,0,0,-8,-1,-1,0,-1,NAN
-1,-1,-1,6,2,4,0,0,NAN
2,-1,-4,-14,-10,-5,-1,-1,NAN
0,-2,-3,-2,-4,-3,-1,-3,NAN
0,-1,0,5,6,9,1,-2,NAN
-1,-1,-2,2,-7,-7,-3,-3,NAN
-2,-1,-3,9,3,0,2,-3,NAN
-3,1,1,10,-5,-7,-2,-1,NAN
-3,-1,0,9,6,6,-1,-1,NAN
0,0,1,-3,-1,-1,-1,-3,NAN
-7,-4,1,-4,-2,-1,-1,0,NAN
-4,-2,0,-3,-2,-4,2,3,NAN
-3,1,-1,-2,0,-1,-1,0,NAN
-1,-2,2,-4,-1,-3,-1,0,NAN
0,-1,1,-2,0,-1,0,1,NAN
1,-3,-3,-2,-1,-1,-2,0,NAN
1,-2,-2,-1,-2,-1,-1,-1,NAN
-1,0,-1,-1,-1,-1,-4,-1,NAN
-2,-1,0,-1,-1,0,0,2,NAN
-2,2,0,0,-2,-3,2,0,NAN
0,0,-1,-1,0,0,-2,1,NAN
-2,-2,0,2,-1,-1,-2,-2,NAN
0,-1,-1,1,2,-2,-1,-1,NAN
-1,0,0,1,0,1,1,0,NAN
0,-1,0,-1,1,-1,0,3,NAN
1,0,0,-2,-1,0,-1,-2,NAN
1,0,-2,1,1,0,-1,-1,NAN
-2,-4,0,0,0,-1,0,-1,NAN
0,-2,-2,-1,1,-1,1,-2,NAN
-1,1,-1,0,-1,-2,0,1,NAN
-2,0,1,-1,-3,-1,0,-1,NAN
-3,0,-2,2,-1,-2,-1,0,NAN
-1,-1,-2,0,-1,-2,0,0,NAN
0,-1,-2,-1,-2,-1,0,-1,NAN
0,0,-2,0,0,-1,0,-3,NAN
3,1,0,-1,-4,0,-1,0,NAN
1,-2,-2,-2,-2,1,-1,-2,NAN
0,-2,-2,0,-1,-1,-2,-2,NAN
-1,-1,-3,0,2,0,1,-1,NAN
0,1,-2,-2,1,-1,-1,2,NAN
-2,0,-1,-2,-1,0,0,0,NAN
-1,0,1,-2,-1,0,3,-1,NAN
1,-1,4,-1,0,0,-1,1,NAN
0,-1,0,-1,0,-2,-4,-3,NAN
-1,-1,-4,0,0,0,-3,-3,NAN
1,-2,0,-2,0,-2,-1,1,NAN
-3,0,0,0,-2,1,-2,0,NAN
-1,-1,-1,0,2,-2,-3,-1,NAN
0,0,-1,-1,1,0,-1,0,NAN
-1,0,-1,1,-3,0,0,0,NAN
-1,1,-3,-1,-1,-2,0,0,NAN
3,2,-1,-2,0,-1,0,-1,NAN
1,-2,0,0,1,1,0,-2,NAN
1,0,-1,-2,-1,0,-1,0,NAN
0,-2,0,-2,0,2,0,-2,NAN
-3,-2,-1,1,0,1,-1,-1,NAN
-2,-2,-3,-1,-1,-2,-3,-1,NAN
-3,-1,0,0,2,0,1,-2,NAN
-1,1,-1,-2,0,0,1,0,NAN
0,-2,-2,-2,-2,-1,-1,1,NAN
-1,-1,-1,1,0,-2,1,1,NAN
0,-1,0,-2,-3,-2,-2,-2,NAN
-3,-3,0,-2,-2,-1,-2,-1,NAN
1,1,0,-1,1,1,1,-2,NAN
0,2,0,0,-1,1,-1,-1,NAN
-2,-2,-1,-2,0,-1,-2,-1,NAN
-2,0,-3,0,-1,0,-2,2,NAN
0,-3,2,1,-1,-2,1,0,NAN
-2,-3,1,-1,1,2,-1,-2,NAN
0,-1,-2,-1,-1,1,-3,0,NAN
-1,1,-1,-1,-1,1,-1,0,NAN
-1,-1,-1,0,0,-2,-2,-1,NAN
0,-1,-3,-3,-2,-3,2,1,NAN
1,1,-4,0,-2,-1,-1,0,NAN
0,-1,0,-2,-3,0,-1,-1,NAN
-1,2,0,-2,-1,0,-2,1,NAN
-2,0,1,-1,-1,-1,-2,-2,NAN
0,-3,-3,0,-2,0,2,-3,NAN
0,-3,2,0,0,-3,-1,-1,NAN
0,-1,1,0,-2,-4,-2,1,NAN
1,0,1,0,1,-2,0,1,NAN
-1,-1,-2,0,0,0,-1,-2,NAN
0,-1,-3,-1,-1,-1,1,-2,NAN
-2,1,1,-2,-3,3,-1,-3,NAN
1,0,2,0,0,0,-2,-1,NAN
-1,-2,2,-1,-2,1,-1,-1,NAN
1,-1,0,0,-2,-1,0,-1,NAN
-1,0,-1,-2,-1,0,-3,0,NAN
1,0,2,0,0,2,-3,0,NAN
-1,0,0,-3,-3,-1,-3,1,NAN
-3,-1,-2,-1,0,1,-5,0,NAN
0,0,0,-1,1,-1,1,1,NAN
-2,-3,0,0,0,-1,0,-4,NAN
2,-1,-1,-2,-3,-4,-1,-2,NAN
0,0,0,-1,0,-1,3,-1,NAN
-1,-1,0,0,1,1,-1,0,NAN
-2,1,-1,-1,0,-1,0,0,NAN
-1,-1,-5,-2,-6,-3,-2,0,NAN
1,-1,-2,2,2,1,1,2,NAN
1,0,-3,2,1,-2,-1,-1,NAN
-1,0,-3,-2,-4,-4,-3,1,NAN
-2,1,0,-2,-1,0,-1,-1,NAN
-2,-1,-3,-1,0,-1,1,-1,NAN
-1,-2,-1,-1,-2,-2,0,0,NAN
-3,-1,-3,-1,-2,-1,0,-1,NAN
1,-1,2,0,-5,1,0,-2,NAN
0,1,0,-2,-2,0,0,-2,NAN
-1,-1,-2,-2,0,0,-3,0,NAN
0,-1,-3,1,-2,-1,-2,-1,NAN
1,-2,1,-1,2,-2,0,0,NAN
1,1,1,-1,0,-1,2,0,NAN
-2,0,0,1,0,-2,-1,-1,NAN
-2,0,-2,-1,1,0,0,2,NAN
-1,1,-3,0,0,1,-1,2,NAN
0,1,-2,0,1,0,2,0,NAN
0,-3,-1,-1,-2,-1,-1,0,NAN
1,0,1,-2,1,-1,0,-2,NAN
0,-1,-2,0,0,1,1,-3,NAN
0,0,0,-2,-3,-2,-3,-1,NAN
-1,-1,-1,-1,1,0,0,-2,NAN
-1,-3,-2,-2,-2,0,0,0,NAN
-2,0,-1,-1,0,-1,0,2,NAN
1,0,1,-1,0,0,1,2,NAN
0,-1,0,0,1,-1,0,2,NAN
1,-1,2,-1,-1,-3,-2,-2,NAN
-2,-1,-1,1,-3,0,1,-4,NAN
0,0,-1,2,1,0,0,-1,NAN
-3,1,0,-2,-1,-1,-2,-1,NAN
-4,-1,-2,0,-2,-1,0,1,NAN
-2,-1,-4,0,0,0,1,0,NAN
-1,-1,0,-1,1,1,1,0,NAN
1,0,2,-1,-3,0,-1,0,NAN
0,0,-1,-2,0,-1,1,2,NAN
1,0,0,-1,-1,-3,-1,-2,NAN
-1,1,-1,-1,0,0,1,-2,NAN
-2,0,3,0,-1,-1,1,-3,NAN
-1,-3,0,0,0,0,0,-1,NAN
0,1,-1,-2,-2,0,1,2,NAN
-2,-1,0,-1,0,0,-1,0,NAN
0,-2,-3,-1,1,-2,0,-2,NAN
0,-1,-1,1,1,-3,-4,-1,NAN
-2,-2,0,0,0,-2,0,-2,NAN
-2,0,0,-1,-2,-1,0,0,NAN
-1,-1,2,0,-1,1,-2,-1,NAN
2,2,1,-2,-1,1,-1,0,NAN
1,0,2,-3,0,0,-1,-1,NAN
0,-4,2,1,0,0,0,-2,NAN
1,-1,-3,-2,0,0,-1,1,NAN
-1,0,-2,0,-1,-2,-1,-2,NAN
-1,1,-1,0,0,-1,-2,-1,NAN
0,-1,2,-1,1,1,-1,1,NAN
0,-2,-1,1,-1,-1,0,-1,NAN
-1,-2,-1,-1,0,2,1,-1,NAN
0,-1,-2,1,-1,1,1,-1,NAN
1,0,2,0,-1,0,0,-1,NAN
0,2,2,-1,-1,-2,-1,0,NAN
0,0,1,-1,0,1,-2,-1,NAN
-2,-1,0,1,1,-2,0,-1,NAN
0,-1,0,0,0,-1,-1,0,NAN
0,-1,-3,0,-3,-2,1,0,NAN
-2,-2,-4,0,-1,-1,0,-1,NAN
-2,0,0,-1,-1,-1,-3,1,NAN
-3,0,2,-1,-1,-2,-4,0,NAN
-1,0,1,-2,-1,0,0,-2,NAN
1,0,-1,-2,0,-1,0,-1,NAN
-1,-2,0,-1,2,0,-1,0,NAN
-2,-1,1,1,0,-1,0,0,NAN
-1,-2,-1,-2,-1,0,-2,1,NAN
-1,-1,-1,-2,0,-2,-1,2,NAN
-2,-2,-1,-2,1,-1,1,-3,NAN
1,-1,-2,0,0,-1,0,-3,NAN
2,0,-4,-1,1,1,1,-3,NAN
0,-1,0,0,0,0,-2,-2,NAN
3,0,1,0,-1,0,-1,2,NAN
-3,0,1,0,-1,-1,0,0,NAN
-1,0,0,-1,-1,-1,0,-2,NAN
-1,-1,-2,-3,-1,-2,0,-2,NAN
0,0,-1,-1,0,-1,0,-3,NAN
-1,-2,-2,-1,-1,-1,0,-1,NAN
-1,1,0,-1,-1,-2,-4,1,NAN
0,-1,-1,0,0,1,-4,-1,NAN
-2,-1,-2,1,0,-1,-1,1,NAN
-1,-1,-1,1,1,-1,-1,-2,NAN
-3,-1,-2,-1,0,0,1,-1,NAN
-1,-2,-1,1,0,0,-2,1,NAN
-1,-1,0,-1,-2,-1,0,-1,NAN
1,0,-1,-1,0,-2,0,-1,NAN
1,1,-1,0,-1,0,0,0,NAN
-1,-2,0,0,0,-1,0,-3,NAN
1,-1,0,-3,-1,0,4,-5,NAN
-1,0,0,1,-1,0,1,-2,NAN
-2,0,-2,-1,-1,1,-1,-3,NAN
-2,0,-3,-3,0,-2,0,-1,NAN
-1,-2,-1,-3,-2,-1,-2,-2,NAN
-2,-1,-1,0,1,-1,-2,-3,NAN
-1,0,-3,1,1,-1,-2,0,NAN
-3,-3,1,-1,-1,0,1,0,NAN
0,1,4,-2,0,-1,1,1,NAN
-2,2,0,0,-2,0,0,2,NAN
-3,-1,-2,1,1,-3,-1,-2,NAN
0,0,1,-2,-1,0,-2,0,NAN
-1,-2,0,1,0,-1,-1,-1,NAN
-1,-2,-1,0,-2,-2,-1,-3,NAN
1,0,-3,1,0,0,-2,1,NAN
1,1,-1,-2,-2,-1,-3,2,NAN
-1,0,-1,-3,-1,0,0,-1,NAN
-1,-4,-3,1,0,0,0,-3,NAN
1,0,0,0,0,0,1,0,NAN
-1,1,-3,-1,0,-2,-2,0,NAN
0,0,0,0,-1,-1,-2,0,NAN
-1,1,-2,-2,0,2,-2,-1,NAN
-6,-7,-13,2,4,3,-1,-4,NAN
0,-2,5,11,7,4,-1,1,NAN
4,1,2,3,4,4,1,5,NAN
