Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
25590,0,3,-1,0,0,-1,3,4,0
25595,-1,-5,-2,-4,-2,0,-3,-7,0
25600,-6,-5,-3,-2,-3,-3,-3,-17,0
25605,1,-1,0,2,2,3,2,9,0
25610,-2,1,2,0,2,2,5,0,0
25615,7,-4,-3,-9,-8,-6,-5,-2,0
25620,-3,-2,0,1,3,1,-3,1,0
25625,-6,-3,-2,-5,-5,-2,-3,-11,0
25630,3,-1,-2,0,-3,-3,-2,2,0
25635,0,-2,0,1,2,-1,-1,4,0
25640,-1,-1,-1,-2,-6,-4,1,-1,0
25645,-1,1,-1,1,1,-5,-5,-4,0
25650,2,0,-1,-3,-5,2,5,15,0
25655,0,1,0,2,-1,1,-5,-15,0
25660,-6,1,-1,4,2,2,3,-3,0
25665,3,-2,-1,1,-1,-2,-2,-4,0
25670,0,-1,-2,-6,-6,-3,-5,-8,0
25675,-3,1,0,0,1,-4,-3,8,0
25680,-6,-3,-1,0,1,5,0,-6,0
25685,-4,-5,1,-1,-2,-2,-1,-5,0
25690,2,3,-1,-1,0,-2,2,-1,0
25695,1,0,0,-2,1,0,-4,-2,0
25700,1,0,-1,-2,0,-1,0,-1,0
25705,-1,-3,0,0,-2,1,-2,-11,0
25710,-1,-3,-1,0,-1,-3,-2,2,0
25715,-4,0,1,1,-2,-3,-4,-13,0
25720,-3,-2,-3,-2,-2,-5,7,20,0
25725,1,-1,-3,-5,-4,7,-1,-6,0
25730,-4,3,4,2,2,1,1,2,0
25735,-4,-1,-3,-3,-1,-4,-2,-5,0
25740,2,-3,-1,-2,0,4,-4,-7,0
25745,-1,-1,-2,0,1,-3,2,14,0
25750,-1,-4,-4,-2,2,0,-5,-8,0
25755,0,-1,-2,0,-1,-2,2,5,0
25760,-3,-1,0,2,-2,-6,-4,-5,0
25765,-7,1,2,1,3,0,-1,-2,0
25770,2,-2,-1,-4,-6,3,2,-3,0
25775,-4,-2,1,1,-1,1,-1,-3,0
25780,0,-1,-5,-1,-1,-3,-4,-5,0
25785,2,-1,-2,-2,0,-2,0,-1,0
25790,2,-2,-3,-1,0,-2,-2,3,0
25795,-7,-3,-2,-4,-1,4,1,2,0
25800,8,0,-2,-2,0,-4,-3,3,0
25805,0,1,-1,0,1,2,0,1,0
25810,-5,-4,0,0,-1,-5,-1,1,0
25815,3,-1,-1,1,0,6,-1,-6,0
25820,-5,-3,-2,-4,-6,-5,-2,1,0
25825,-2,0,-2,-2,-1,-4,-2,-1,0
25830,0,-2,-2,-1,-3,-4,-4,-4,0
25835,-2,0,-1,0,3,3,3,6,0
25840,-3,-2,1,1,-2,-2,-4,-13,0
25845,0,-4,0,-1,-3,-3,2,20,0
25850,-2,1,-1,-1,0,-3,0,4,0
25855,8,2,-1,-2,0,3,2,2,0
25860,-5,1,2,0,3,1,0,-2,0
25865,5,-2,-2,-3,-4,-4,-3,0,0
25870,-5,-3,-1,2,1,1,-3,-6,0
25875,3,-2,-4,-2,-1,-6,2,2,0
25880,0,-2,-1,-2,1,-1,2,9,0
25885,-5,1,1,-1,-6,2,-5,-11,0
25890,-2,-1,0,-1,0,0,1,3,0
25895,0,-1,-3,-2,-2,-2,-6,-5,0
25900,-6,-2,-3,-4,-6,-2,-2,-3,0
25905,-5,3,-1,0,0,-1,0,-6,0
25910,0,0,-1,0,1,0,0,1,0
25915,0,-5,-3,-7,-6,-3,-3,-12,0
25920,1,-2,-1,-1,-2,1,0,-3,0
25925,-2,-3,-3,0,1,-1,-2,3,0
25930,-2,-1,0,2,1,-3,-5,-8,0
25935,0,-1,0,3,0,2,-2,1,0
25940,-2,0,-1,-1,-3,-3,-2,-9,0
25945,-2,-2,-1,-2,-1,-1,-1,-2,0
25950,2,0,-1,-3,0,-1,0,0,0
25955,-9,-3,0,0,1,-1,-1,2,0
25960,2,0,-1,0,-1,3,1,0,0
25965,-2,2,-1,-2,0,-2,3,5,0
25970,-5,-2,-4,-2,-2,-1,-2,-12,0
25975,1,1,-1,-1,-2,1,-4,-17,0
25980,2,-2,-2,0,2,2,-1,-5,0
25985,-3,-4,0,-1,1,-3,-4,-2,0
25990,1,-2,-1,-4,-2,3,1,0,0
25995,-3,-3,1,0,0,-3,-1,4,0
26000,-3,-2,-1,-3,-3,-3,-1,-7,0
26005,0,-4,-2,-2,0,-4,-1,-1,0
26010,-2,-3,-3,0,-1,0,-2,-5,0
26015,11,2,-1,2,-1,0,0,8,0
26020,1,1,1,0,4,-4,-1,1,0
26025,-3,-3,-4,-4,-10,2,0,-3,0
26030,-2,-3,1,-2,-3,-4,-1,3,0
26035,-5,0,1,-1,0,-1,2,11,0
26040,2,2,-1,2,4,1,2,3,0
26045,1,0,0,0,1,1,-2,-2,0
26050,-1,-1,-3,-6,-6,-1,-5,-4,0
26055,-4,-3,0,-1,0,-4,3,0,0
26060,1,0,-1,-1,-3,-2,-1,1,0
26065,0,1,0,2,2,0,-1,-7,0
26070,-7,-1,-3,0,-1,2,0,-2,0
26075,0,-1,-1,-1,0,-2,1,8,0
26080,-1,-2,-1,-3,-5,2,-3,-1,0
26085,-1,-1,0,2,0,-1,3,-5,0
26090,-5,-2,-1,0,0,-2,1,5,0
26095,3,0,-2,-1,0,-2,-5,-4,0
26100,-5,-1,-2,0,-1,-1,5,0,0
26105,1,0,-2,-4,-3,3,-4,0,0
26110,2,3,1,-3,-2,-7,-1,-4,0
26115,-9,-2,0,1,-1,1,-3,3,0
26120,-1,-2,0,-1,-3,-1,-2,-6,0
26125,-1,-3,0,-2,-2,0,2,12,0
26130,4,-2,-2,-2,-3,-1,3,3,0
26135,-4,-2,-2,-3,1,-2,-6,-3,0
26140,0,-2,0,0,1,1,-2,4,0
26145,-5,-1,-1,-2,-4,-6,-2,-19,0
26150,1,-1,0,0,1,2,0,6,0
26155,4,2,-1,0,0,-2,0,6,0
26160,-3,-3,-1,0,0,1,-2,-9,0
26165,-3,-2,-3,-2,1,3,-3,0,0
26170,2,-2,-1,-3,-2,-2,3,1,0
26175,-1,-2,-1,-3,-2,0,-3,-9,0
26180,-1,1,0,0,0,-2,-4,3,0
26185,0,-1,0,1,-1,-2,-3,-1,0
26190,-3,-2,-1,1,-1,-3,-2,2,0
26195,-2,-1,-2,-1,-4,2,2,-4,0
26200,3,-1,-5,-3,-3,-5,-1,-1,0
26205,-5,0,-3,-1,1,-3,0,5,0
26210,-3,3,-1,1,3,2,0,-9,0
26215,-1,1,1,1,1,-1,2,-2,0
26220,-4,-3,-2,-3,-1,0,-1,4,0
26225,2,-3,0,-1,-3,-2,0,3,0
26230,2,0,1,0,0,-1,-9,-14,0
26235,-3,-3,1,0,0,-4,-3,4,0
26240,3,-3,-1,-2,-1,4,-1,-9,0
26245,3,0,0,-2,-1,-2,1,22,0
26250,-2,-1,-1,0,1,2,-1,-5,0
26255,1,-2,-4,-2,-2,1,-1,-6,0
26260,0,1,1,1,-1,-13,-6,0,0
26265,-4,0,-3,-1,-3,5,0,-11,0
26270,2,-1,-2,-3,-3,-2,2,13,0
26275,-3,1,-1,-2,-1,-5,-4,-14,0
26280,-2,1,0,0,1,-2,-3,-3,0
26285,0,-1,1,3,2,-1,0,0,0
26290,-3,-3,0,0,1,0,-1,4,0
26295,-3,-2,-3,-6,-5,-2,2,-7,0
26300,2,-2,-1,-2,-3,-1,-2,11,0
26305,3,0,-1,-1,1,-4,-5,0,0
26310,-3,1,1,1,2,1,0,-1,0
26315,3,-2,-1,-2,-1,0,-1,3,0
26320,-6,0,-3,-1,-3,-1,2,-5,0
26325,9,0,-2,-5,-7,-4,0,4,0
26330,-2,-4,-3,-1,-1,-3,0,-1,0
26335,5,-1,-1,0,0,1,-1,1,0
26340,-1,0,1,2,2,-3,-1,2,0
26345,-4,-1,1,-1,-2,5,0,-8,0
26350,-1,-3,-4,-4,-2,-2,0,-3,0
26355,-1,-1,1,-1,-3,-1,-4,2,0
26360,-4,-6,0,-1,0,2,1,2,0
26365,-3,0,0,2,4,-5,-4,-7,0
26370,4,0,-1,-2,-2,1,0,5,0
26375,-7,0,-3,0,-1,-2,-7,-8,0
26380,4,1,0,-1,-2,1,6,4,0
26385,-9,-4,-2,1,-1,0,-2,-3,0
26390,9,-2,0,-1,-1,-1,-3,-4,0
26395,-2,-2,0,0,5,4,0,2,0
26400,-2,-2,-4,-5,-6,1,-3,-1,0
26405,-1,-1,0,-2,-1,-2,-3,-9,0
26410,-9,-1,-1,1,1,-4,-1,-7,0
26415,3,3,2,1,5,1,-1,0,0
26420,1,0,-2,-5,-7,-3,4,4,0
26425,-1,-2,-2,-1,-2,1,0,2,0
26430,2,3,-1,-1,0,-3,-3,-1,0
26435,-7,-4,-2,-2,-2,-3,0,0,0
26440,-2,-2,-2,1,3,-1,-4,-7,0
26445,-2,-3,-2,-2,-1,-2,-2,-7,0
26450,-3,-1,0,2,-1,-2,-1,8,0
26455,5,-1,-3,-3,-5,-1,1,-6,0
26460,0,1,0,1,3,7,-1,0,0
26465,0,-1,-3,-1,-3,-4,-1,-3,0
26470,-3,-2,-3,-2,-3,-3,0,-3,0
26475,-2,-1,-2,-1,-3,-6,-1,6,0
26480,-5,-1,0,0,3,6,-1,-2,0
26485,-1,-2,-1,0,1,2,-2,4,0
26490,-4,-2,-1,1,-2,2,-2,-3,0
26495,-2,-3,-1,-2,-3,-8,4,5,0
26500,-4,-1,-2,2,2,2,-3,-12,0
26505,0,-1,-1,-2,-2,-1,-4,27,0
26510,2,0,-1,-1,1,1,-2,-10,0
26515,-3,-1,2,0,-1,2,2,14,0
26520,3,-1,-3,-4,-3,-3,2,6,0
26525,3,0,-1,-3,0,1,2,1,0
26530,-5,-2,-3,-1,-2,-2,-4,-4,0
26535,-8,-3,-1,-1,-2,-2,0,-1,0
26540,1,-1,0,-1,2,-2,-3,-6,0
26545,-1,1,-1,-2,0,3,0,-4,0
26550,4,0,-2,-4,-5,-4,0,6,0
26555,-3,0,0,2,3,0,1,-6,0
26560,-3,-1,-2,0,2,4,0,-8,0
26565,1,-2,-1,1,-6,-17,-5,-12,0
26570,-4,-2,0,-2,-5,0,-2,0,0
26575,1,-1,-3,-2,-2,1,-3,-2,0
26580,-6,-3,0,2,0,-4,-2,-3,0
26585,2,1,-2,0,3,4,3,5,0
26590,-1,-1,-1,-2,-1,-3,-6,-9,0
26595,3,-2,0,-2,-3,-1,0,-2,0
26600,0,-1,0,0,-1,-2,-2,8,0
26605,-5,-1,0,1,-1,-2,2,-17,0
26610,-3,-4,-2,-3,-1,0,-1,2,0
26615,2,1,-2,-3,0,-1,-2,0,0
26620,-6,-2,-1,-1,-1,1,-4,-3,0
26625,2,-1,0,-1,0,0,4,5,0
26630,2,-1,0,2,1,-2,0,-2,0
26635,-2,-1,-1,0,1,0,-1,-4,0
26640,-1,0,-1,-1,-5,-8,-2,-4,0
26645,-3,-2,-2,0,1,0,-1,3,0
26650,1,1,-1,-1,2,3,-2,3,0
26655,-1,-1,-2,-1,0,-1,0,-3,0
26660,3,-1,-1,-2,-2,-8,-4,-3,0
26665,-4,-1,0,-1,3,10,-2,-3,0
26670,-3,-1,-1,-2,-2,-7,0,-4,0
26675,-3,-4,0,0,0,3,0,1,0
26680,6,1,-1,-4,0,-4,-5,-5,0
26685,-1,-1,-1,-2,-3,7,4,7,0
26690,1,-1,-1,1,-2,0,5,7,0
26695,-2,1,-1,0,-2,-1,-2,-3,0
26700,-4,-1,-3,-1,-1,-2,0,3,0
26705,3,0,-2,-2,0,-7,-1,-5,0
26710,-1,0,0,-1,0,1,0,-6,0
26715,-3,-1,-2,-4,-5,1,-3,-3,0
26720,-3,-1,0,0,-1,-2,-1,1,0
26725,-1,-2,-1,0,2,-4,-4,-10,0
26730,2,-3,-1,-2,-2,2,0,1,0
26735,3,-2,0,0,1,-3,-1,5,0
26740,1,1,0,-1,3,5,1,0,0
26745,-1,-2,-2,-3,-4,-7,-5,-14,0
26750,0,1,0,0,-4,-2,3,10,0
26755,-4,-2,0,-2,0,2,4,-15,0
26760,-2,-1,-2,0,-1,0,-1,3,0
26765,0,-1,0,-1,-1,-3,1,-10,0
26770,-5,-1,1,-1,1,-1,-3,-5,0
26775,5,-1,-1,2,-1,-1,-2,2,0
26780,-4,-3,-3,-3,-6,-1,3,2,0
26785,-2,-1,-2,0,1,0,-5,3,0
26790,-2,-2,-3,-3,0,2,-1,-3,0
26795,4,0,-1,0,-2,-1,-4,-1,0
26800,-7,-3,1,1,-1,-3,-1,-3,0
26805,-2,-1,-3,-1,-4,-3,-4,-2,0
26810,2,-1,-1,0,2,-6,-2,-4,0
26815,-4,-3,-4,-4,-4,3,-1,2,0
26820,-2,1,0,1,0,1,-1,-3,0
26825,2,-1,-1,-2,1,-3,0,4,0
26830,2,-2,-1,2,0,-4,-2,2,0
26835,-3,-1,-1,0,0,1,0,1,0
26840,4,2,-2,-2,-5,-1,-5,-8,0
26845,-2,-1,-1,-1,1,2,-3,-10,0
26850,3,-1,-2,-2,0,-11,-2,5,0
26855,-1,-1,1,0,2,6,4,5,0
26860,-2,-2,-1,-2,0,2,2,6,0
26865,-3,-2,0,-2,-2,1,1,-1,0
26870,-4,-1,-3,-2,-2,0,-2,-5,0
26875,-1,0,-1,-1,1,-2,-4,-16,0
26880,0,-3,0,-1,-4,-7,1,9,0
26885,5,-1,0,-1,-3,-3,0,7,0
26890,-1,-2,1,-1,0,5,1,-2,0
26895,1,-1,-3,0,0,-5,0,2,0
26900,-2,-2,0,1,6,3,0,-5,0
26905,-1,-1,-2,-2,-5,0,1,1,0
26910,0,-1,1,-1,-1,0,-3,-3,0
26915,-1,1,-1,-3,-1,1,-1,-1,0
26920,-1,-1,-1,-3,0,1,-2,-3,0
26925,-2,-2,-2,1,1,-5,-2,-5,0
26930,-2,0,-1,-2,-3,1,1,2,0
26935,-3,-3,-2,0,-2,1,-2,-11,0
26940,1,-1,-2,-1,-1,-6,-3,-3,0
26945,-2,0,-4,-4,-6,-1,0,-1,0
26950,-3,-1,0,0,1,-3,-1,1,0
26955,-3,-3,0,-3,-2,-1,-1,3,0
26960,-2,-3,0,-2,1,3,-2,4,0
26965,-3,-2,1,1,0,-1,-1,5,0
26970,-4,-1,0,0,-3,3,-2,-4,0
26975,4,-1,-2,-1,2,-4,-4,2,0
26980,-1,-3,-2,-5,-6,-10,0,-12,0
26985,0,-2,2,-1,3,7,2,32,0
26990,-1,0,-1,0,0,-4,-3,-5,0
26995,-1,-1,0,1,-2,-3,0,2,0
27000,2,0,-2,1,0,1,-1,-2,0
27005,-10,-1,-1,0,1,-2,1,-14,0
27010,3,-2,0,-3,-4,2,-1,-4,1000
27015,-3,-1,-1,0,-1,-3,-3,-1,0
27020,-2,0,0,-1,0,2,0,-3,0
27025,-3,-3,0,-2,-2,-4,1,-6,0
27030,-2,-1,-1,0,6,4,-6,-4,0
27035,0,-1,-3,-5,-10,-5,1,2,0
27040,2,-1,0,2,1,-1,1,-1,0
27045,-6,-1,-1,1,1,-1,-4,-3,0
27050,1,-2,-3,-3,-1,3,1,0,0
27055,0,-1,0,1,-2,-9,-3,-2,0
27060,-2,-1,-2,-1,-6,-2,-1,0,0
27065,-1,1,-1,-2,-1,-1,-1,1,0
27070,1,1,-1,-1,0,-4,-4,-3,0
27075,0,-3,-1,-1,4,1,-2,-4,0
27080,2,-2,1,1,4,7,1,2,0
27085,2,-4,-1,-2,-1,-9,-1,-3,0
27090,-1,-4,-2,-2,-6,1,-4,-3,0
27095,-3,0,1,0,-3,-1,9,4,0
27100,-1,0,-1,-3,0,-2,-6,0,0
27105,0,0,-4,0,-2,1,-3,-11,0
27110,-6,1,-1,-1,1,1,2,1,0
27115,0,1,-3,0,0,1,-3,-8,0
27120,3,-1,-1,-1,-3,-2,0,23,0
27125,2,-2,-3,-1,2,4,-2,-3,0
27130,-3,-1,-1,-1,-2,-5,0,-5,0
27135,-1,-1,-2,0,-4,-6,-6,-4,0
27140,-1,-2,-2,-4,-3,6,-1,-8,0
27145,-3,-1,-1,-1,-1,-2,-5,-3,0
27150,1,-1,-1,-2,1,-1,1,3,0
27155,-2,-2,-3,-2,1,-1,-4,-2,0
27160,-4,-3,-1,-1,-3,-6,2,-3,0
27165,6,0,-1,1,0,1,0,0,0
27170,-1,0,-1,0,-3,1,3,-2,0
27175,0,0,-2,0,-3,-3,-1,1,0
27180,-2,-1,1,-1,-1,-2,-3,-3,0
27185,-5,-2,-1,-2,0,-3,-5,-1,0
27190,-3,-2,-1,2,-1,0,3,3,0
27195,-4,-3,-1,-2,-1,2,-1,-4,0
27200,5,-1,-4,-2,-2,-6,-2,-10,0
27205,1,-1,0,-2,2,9,2,8,0
27210,2,-2,0,1,-2,-8,-1,-1,0
27215,-8,-2,1,-1,1,2,2,2,0
27220,2,1,-1,1,2,1,0,-3,0
27225,0,0,-1,-2,-3,-9,-1,0,0
27230,-1,0,-4,-4,2,4,-1,-1,0
27235,0,-2,-1,-5,-4,-1,1,-4,0
27240,-3,-2,-1,0,2,-2,-3,-4,0
27245,-1,1,0,0,1,-2,2,-1,0
27250,0,-1,-2,-2,-5,-2,-5,-3,0
27255,2,1,-2,0,-1,-2,1,7,0
27260,-3,-3,-1,-1,-3,4,1,-1,0
27265,2,-1,0,-1,1,0,-3,-11,0
27270,-1,0,-3,-1,-2,-4,1,6,0
27275,3,-1,-1,0,1,-2,-3,1,0
27280,-4,-2,-2,-1,1,-1,0,7,0
27285,0,-1,0,0,0,1,-1,-3,0
27290,-4,-1,-2,0,-1,-7,1,-5,0
27295,8,2,-4,-4,-2,10,1,0,0
27300,1,-2,-3,-2,-3,-1,-4,1,0
27305,0,-2,-2,-2,-2,-2,1,5,0
27310,-7,-2,0,2,5,5,-1,-2,0
27315,1,-1,1,-1,-6,-5,-4,-3,0
27320,0,-1,0,-2,0,4,3,-1,0
27325,-1,-1,-2,-2,-3,-4,-1,-2,0
27330,-2,-1,-2,-2,0,-1,-3,-6,0
27335,-6,0,-1,-1,1,-1,1,1,0
27340,-3,-1,1,1,1,-1,-1,-7,0
27345,-2,-2,-2,-1,-3,-4,-3,-3,0
27350,1,-1,2,0,-1,0,-1,-10,0
27355,-5,0,-1,1,0,-3,-1,14,0
27360,-1,-1,-1,-2,0,1,-3,-5,0
27365,1,-1,0,1,0,0,-4,-10,0
27370,2,-4,0,-2,-3,0,4,13,0
27375,-3,-2,0,-1,2,3,5,17,0
27380,-6,0,0,1,1,-1,-3,-3,0
27385,-3,-2,-3,-2,-3,-1,0,1,0
27390,0,1,-1,0,2,-4,-1,5,0
27395,0,-2,-1,-2,-1,-1,-4,-14,0
27400,3,-1,-1,-1,-1,-4,0,3,0
27405,-2,-2,0,0,0,1,-1,2,0
27410,0,-3,-2,-2,0,-8,-4,-3,0
27415,-3,-3,-4,-1,-1,1,0,-6,0
27420,-4,0,-1,1,-1,-1,-1,-3,0
27425,6,1,-2,-2,-4,-9,-4,-2,0
27430,1,-1,-3,-1,0,11,1,3,0
27435,-2,-1,0,-1,0,-5,-7,-10,0
27440,-2,-2,-3,-1,1,5,-2,-2,0
27445,-2,1,0,0,-3,-4,0,7,0
27450,-1,-2,-2,-3,-3,-1,1,0,0
27455,1,-1,1,-2,1,2,-2,-2,0
27460,1,-1,1,-1,0,1,0,0,0
27465,-3,-3,0,0,2,0,1,0,0
27470,2,1,-2,-1,0,3,-3,-4,0
27475,-1,-1,-2,-2,-2,-3,-2,-6,0
27480,-4,-2,-1,-3,-5,-3,-2,-1,0
27485,-8,-1,-1,0,2,3,1,-4,0
27490,0,-3,1,-3,0,1,-4,-5,0
27495,2,0,0,3,-2,-4,1,-4,0
27500,1,-1,-1,-1,-5,-12,-2,5,0
27505,-2,0,-1,-2,1,6,-2,-5,0
27510,-1,0,-2,0,-1,-2,0,0,0
27515,-5,-2,0,0,-1,-1,-2,-5,0
27520,-1,0,-2,-3,4,-4,-2,0,0
27525,-3,-2,0,-5,-5,3,-1,-1,0
27530,5,-1,-2,-1,-3,-8,-3,-1,0
27535,7,0,1,0,1,4,1,-1,0
27540,0,0,1,0,-3,-2,1,3,0
27545,0,-2,-4,-2,-3,-3,-2,-4,0
27550,-3,-2,-2,-3,-1,-3,-2,1,0
27555,-5,-2,-1,1,-2,-3,-5,-10,0
27560,1,0,0,0,2,2,0,0,0
27565,-2,0,-4,-1,-1,0,-1,-3,0
27570,0,-3,0,-5,-8,-7,2,7,0
27575,-4,-1,-2,1,1,-1,-1,-3,0
27580,-3,-1,-2,-1,0,0,-3,-4,0
27585,0,0,2,2,4,-2,-3,1,0
27590,-2,-1,-3,-3,-1,2,1,0,0
27595,-2,-1,-2,-5,-2,-5,-4,-1,0
27600,-3,-1,-1,-1,-2,4,2,4,0
27605,0,0,0,0,0,-4,2,2,0
27610,-2,-1,-2,1,-1,3,-3,-7,0
27615,1,-3,-1,1,0,-2,-1,5,0
27620,-1,-1,-2,-1,-2,1,0,-5,0
27625,-3,0,-1,2,2,-1,-2,-5,0
27630,3,-2,-4,-3,-5,-2,-1,3,0
27635,-6,-3,-3,-5,-4,-3,1,1,0
27640,-2,-2,-1,-2,0,-3,-2,-2,0
27645,-1,-2,-1,0,3,2,-2,-3,0
27650,-6,0,1,4,6,-1,-3,2,0
27655,-1,-1,-4,-7,-11,-6,-1,6,0
27660,2,-2,-2,-4,-1,-5,-2,-8,0
27665,0,-2,0,-2,-2,4,0,2,0
27670,-2,-3,-1,-1,2,-1,0,-5,0
27675,2,-1,-1,1,3,1,-7,-13,0
27680,-2,-3,0,1,0,-2,2,11,0
27685,-2,-2,-2,-2,-3,-5,-1,0,0
27690,1,1,0,-1,-2,-2,-3,-7,0
27695,1,0,-1,0,3,3,1,9,0
27700,1,0,-2,-2,-5,-5,-4,-8,0
27705,2,-3,-2,-5,-2,1,3,9,0
27710,-2,1,2,2,2,0,-1,0,0
27715,-2,-2,0,0,-1,4,2,0,0
27720,2,-1,0,2,0,-3,-2,-2,0
27725,-4,-2,0,-1,-2,-3,-2,0,0
27730,-5,-1,-2,-6,-3,-1,-2,-7,0
27735,4,-4,0,0,-1,-4,1,7,0
27740,-1,-2,-1,1,1,2,0,-1,0
27745,2,0,0,1,0,0,1,-3,0
27750,-6,-1,0,-1,-3,-3,-1,-2,0
27755,-8,0,-3,-2,0,-2,-2,-3,0
27760,6,1,1,-1,-1,1,-1,2,0
27765,-1,-2,-2,-4,-6,-5,-2,-1,0
27770,5,0,0,1,1,-4,2,1,0
27775,-5,0,1,1,1,0,-1,-2,0
27780,-1,-2,-1,-1,1,7,0,0,0
27785,-3,-1,0,0,2,-7,-6,-15,0
27790,0,-1,0,-2,-1,7,-1,2,0
27795,0,1,-2,-2,-2,-5,-3,-5,0
27800,-7,-1,-4,-2,-3,3,4,17,0
27805,13,1,-1,-1,1,-1,-1,4,0
27810,-2,-2,-2,0,-5,-5,-1,0,0
27815,-2,-2,1,1,2,5,0,0,0
27820,-2,-1,-3,-2,-4,-5,-6,-8,0
27825,-7,-3,1,0,-1,-1,1,1,0
27830,-3,-2,-2,-3,-4,-2,-1,-2,0
27835,5,-1,0,-1,1,1,0,-3,0
27840,-3,-3,-1,-3,-1,-3,-3,-7,0
27845,-1,-1,-1,0,-2,1,0,3,0
27850,-3,-4,-3,0,1,2,1,-1,0
27855,-3,-1,0,1,-2,-4,-3,-5,0
27860,1,-2,-1,-1,0,-5,1,-1,0
27865,-2,-1,-2,-3,-4,1,3,-2,0
27870,-2,1,0,-1,0,-3,-2,0,0
27875,-4,0,-1,-1,-2,-6,-2,-2,0
27880,9,1,0,-1,1,-1,-2,1,0
27885,-5,-3,-3,0,0,-1,0,-1,0
27890,1,-1,0,-3,-3,1,0,4,0
27895,2,-1,0,-2,0,5,-2,-2,0
27900,-4,-1,-1,-2,-2,2,-4,-3,0
27905,-3,1,0,-2,-3,-1,0,-4,0
27910,-2,0,0,-2,3,-4,0,5,0
27915,-3,-1,-3,-4,-4,1,1,2,0
27920,-3,0,0,1,-1,-3,-2,-2,0
27925,-4,0,1,1,3,3,-3,-3,0
27930,-5,0,-3,-5,-6,-2,-2,-3,0
27935,4,-2,-1,-1,-2,-6,-3,-1,0
27940,-3,-1,-1,-1,2,2,-3,-5,0
27945,1,0,-1,-3,-2,0,-1,5,0
27950,0,-4,0,1,-2,-4,-5,-6,0
27955,-1,-3,-1,0,1,0,0,-5,0
27960,-1,0,-2,0,-1,0,2,-3,0
27965,0,0,-2,-2,-2,-4,-3,13,0
27970,1,0,-2,1,5,3,-2,-1,0
27975,-4,0,0,0,-2,-7,-2,-4,0
27980,-2,1,-2,-3,-5,3,1,3,0
27985,-1,-5,-5,-4,-4,-7,-3,-5,0
27990,-2,-1,0,0,-2,2,-2,-3,0
27995,-2,-3,-3,-2,2,4,0,3,0
28000,-2,-1,0,0,2,-3,1,-4,0
28005,-1,1,0,2,0,-3,-2,0,0
28010,0,-3,-4,-4,-4,1,-2,-5,0
28015,5,1,1,0,3,-4,0,4,0
28020,-1,-3,-2,-3,-5,0,-2,1,0
28025,1,-3,-2,-2,-1,-2,-1,-5,0
28030,-1,-2,-2,0,-1,0,2,1,0
28035,-4,0,1,1,1,1,-2,-4,0
28040,-1,-3,-2,0,-2,-2,-2,-6,0
28045,-2,0,-2,-2,-4,-2,0,1,0
28050,-2,-1,-4,-2,-1,-3,0,-5,0
28055,-3,-2,-3,-4,-2,3,2,6,0
28060,-1,2,2,-1,1,-2,-2,-1,0
28065,-2,-2,1,1,0,2,-3,-10,0
28070,-2,0,-1,0,-2,0,-1,0,0
28075,-1,0,-2,-2,-5,-3,-1,-1,0
28080,1,0,1,1,3,-2,-2,-8,0
28085,1,-2,-1,-3,-2,-2,-4,11,0
28090,1,-3,-2,-1,1,0,1,-3,0
28095,0,0,0,2,2,-1,-1,-2,0
28100,-1,-3,-2,0,-2,-2,4,13,0
28105,-4,-1,0,-1,-2,-1,-4,-12,0
28110,1,-1,0,-1,0,-4,-3,-1,0
28115,0,-2,-2,-1,0,1,0,4,0
28120,-6,0,-2,-1,3,-3,-5,-4,0
28125,0,0,0,1,1,2,7,12,0
28130,3,2,0,1,-2,-1,-4,-4,0
28135,-2,-1,-2,-1,-3,2,-1,-7,0
28140,2,-1,1,1,2,-2,-3,0,0
28145,-2,-1,-2,-1,-2,2,-1,-5,0
28150,-3,-2,2,0,2,-2,1,0,0
28155,-8,-3,-1,-1,0,1,-4,0,0
28160,-1,-3,-4,-7,-5,0,-2,-4,0
28165,0,-1,-1,2,2,0,-2,-4,0
28170,-1,1,-2,-4,0,-1,2,3,0
28175,4,-3,-1,0,-2,-5,-5,-1,0
28180,-5,-2,0,1,-2,2,-4,-4,0
28185,3,0,1,0,2,2,6,4,0
28190,-2,-1,1,0,-1,-4,-3,0,0
28195,-1,0,-1,-1,-2,-3,4,0,0
28200,-2,0,-2,-2,-1,-4,2,11,0
28205,0,-1,-1,-1,0,1,-5,-4,0
28210,-3,1,-3,2,0,1,-2,-5,0
28215,-3,0,-1,-4,-6,-5,2,5,0
28220,-1,-2,1,1,2,3,-2,-9,0
28225,-3,-2,-1,-5,-8,-5,-1,-5,0
28230,0,-2,-2,-2,-3,-5,-3,2,0
28235,-3,-4,-4,-3,-1,2,-3,-6,0
28240,4,0,-1,-2,0,-2,1,-1,0
28245,-5,-4,-3,-2,0,-4,-1,-4,0
28250,2,-1,1,0,-1,1,0,-4,0
28255,-1,0,2,4,4,-3,-2,4,0
28260,-4,-2,-4,-5,-8,0,0,-5,0
28265,4,1,-2,-1,1,2,-1,7,0
28270,-5,0,-1,-1,-2,0,-1,-8,0
28275,8,0,-1,-3,-5,-2,-2,2,0
28280,-1,-2,-1,-1,-1,-2,-4,-3,0
28285,-2,-3,-1,0,2,-1,0,-5,0
