Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
76525,0,-2,-5,-13,-19,-13,-9,-4,0
76530,-3,1,2,5,23,20,-7,-2,0
76535,0,-1,-2,-6,-26,-27,-7,-3,0
76540,-2,0,6,7,12,5,11,-1,0
76545,0,0,-1,4,4,2,12,-5,0
76550,-2,-3,-3,-4,-4,28,-15,0,0
76555,-3,-3,-5,-8,-5,-20,-9,-8,0
76560,0,0,-1,-3,1,18,34,3,0
76565,0,1,1,0,-8,-46,-52,1,0
76570,0,3,5,5,17,39,28,3,0
76575,-3,-3,-3,3,12,-6,-26,-1,0
76580,4,2,2,-1,-4,8,33,6,0
76585,1,-1,-2,0,11,16,5,3,0
76590,0,0,-2,-4,-16,-45,-18,4,0
76595,-1,-1,0,1,11,26,16,0,0
76600,-6,-5,-4,-8,-19,-9,-26,-5,0
76605,-1,-2,-2,-1,8,15,22,-2,0
76610,0,0,-1,1,11,5,13,2,0
76615,0,-1,1,-2,-15,-6,1,-3,0
76620,2,1,3,7,9,0,-7,-1,0
76625,-2,0,2,3,0,-6,-30,-1,0
76630,-4,-4,-8,-11,-23,-17,-5,-4,0
76635,2,2,0,-1,13,20,18,3,0
76640,1,-1,1,-1,0,8,-19,-5,0
76645,0,-1,-2,-1,-8,-10,25,0,0
76650,1,-1,1,3,18,37,11,3,0
76655,1,2,3,3,-4,-18,-28,1,0
76660,2,0,1,6,16,9,-13,0,0
76665,1,-4,-6,-11,-16,9,26,3,0
76670,-3,-3,-2,-5,-16,-18,-5,-2,0
76675,-2,-2,-2,-2,16,-2,-12,0,0
76680,-3,-1,-1,0,0,31,56,0,0
76685,-1,-1,3,4,-1,-53,-59,-7,0
76690,5,5,4,9,18,7,13,6,0
76695,-2,-6,-6,-8,-18,-6,3,-2,0
76700,0,-3,-4,-5,-2,-15,-13,1,0
76705,-4,0,-1,-1,-2,-3,18,-2,0
76710,-4,0,4,6,11,32,0,-6,0
76715,1,2,1,4,21,4,-9,1,0
76720,-1,-3,-3,-9,-18,7,30,2,0
76725,-2,-4,-2,1,-1,2,-5,-7,0
76730,0,0,0,3,10,-7,-20,-2,0
76735,0,1,1,0,0,-3,-21,-3,0
76740,-2,-3,-3,-6,-13,-45,-7,1,0
76745,1,0,-1,-3,0,22,19,2,0
76750,0,-1,0,-2,9,18,0,-1,0
76755,4,0,-2,1,-3,-11,2,5,0
76760,-2,-2,-4,-7,-21,-15,-19,-10,0
76765,2,-1,1,5,7,17,19,5,0
76770,-7,-5,-10,-16,-18,1,21,-8,0
76775,6,4,3,2,-23,-81,-70,5,0
76780,-5,-4,-5,0,-4,-5,-12,-2,0
76785,0,0,2,-1,11,15,-2,0,0
76790,-5,-2,-2,-8,-31,-28,-4,-3,0
76795,-4,-1,-1,2,20,39,57,1,0
76800,0,2,1,3,17,-3,-14,-1,0
76805,-1,-3,-2,-5,-9,13,19,-2,0
76810,2,0,1,0,0,-37,-43,0,0
76815,-4,-1,-1,-5,-9,5,0,-5,0
76820,0,0,0,0,1,18,-5,-1,0
76825,-1,-3,-4,-5,1,-6,13,-2,0
76830,4,-2,-1,-4,-14,-58,-17,4,0
76835,-7,-3,-1,3,14,48,44,-8,0
76840,-1,1,2,7,7,17,1,-2,0
76845,-3,0,-3,-3,17,18,-3,-3,0
76850,3,2,2,2,-3,-17,-17,-2,0
76855,-4,-2,1,-1,-9,-19,-6,-5,0
76860,2,2,3,4,13,14,8,6,0
76865,-2,0,-2,2,4,11,-8,1,0
76870,-5,-3,-5,-5,-9,3,6,-6,0
76875,-1,-4,-5,-8,-5,12,3,6,0
76880,-2,-1,1,0,1,-10,-5,1,0
76885,-2,-2,0,1,-5,5,-3,-3,0
76890,-1,-2,-1,4,9,22,0,1,0
76895,-1,-2,-3,-11,-42,-60,4,-2,0
76900,0,-3,-2,1,2,-3,7,-2,0
76905,1,0,-1,-2,-14,-23,-26,2,0
76910,3,0,2,7,19,35,40,7,0
76915,-2,-2,0,3,24,50,0,0,0
76920,-2,-1,-4,-8,-17,-40,-18,-7,0
76925,-3,-5,-6,-10,-24,-11,8,-1,0
76930,-1,1,0,2,13,-18,-27,-1,0
76935,1,1,-1,0,8,18,2,-1,0
76940,-2,-2,0,0,1,9,11,-1,0
76945,1,2,1,2,4,-32,-43,-2,0
76950,-1,-2,-2,-5,-7,26,39,-2,0
76955,0,0,4,6,1,10,13,3,0
76960,-5,-4,-5,-3,1,-5,-4,-2,0
76965,-2,2,2,4,11,35,4,-7,0
76970,-2,-2,-4,-5,-18,-50,-36,-6,0
76975,2,-2,-3,-3,1,7,2,3,0
76980,0,-3,-2,-3,2,16,19,-1,0
76985,2,1,3,5,10,0,-25,7,0
76990,-1,0,1,-6,-19,-35,-5,-8,0
76995,1,-2,-3,-5,-4,8,14,7,0
77000,-4,0,-1,-2,3,11,-6,-3,0
77005,-1,-1,-2,-4,-13,-22,-1,1,0
77010,-2,-1,1,2,9,3,-1,-5,0
77015,-3,-3,-3,-3,2,0,-6,-6,0
77020,0,-2,-1,-2,-2,2,-2,0,0
77025,2,0,1,3,14,25,28,7,0
77030,2,1,0,1,-6,-6,-20,0,0
77035,-2,0,-4,-1,-3,12,8,-8,0
77040,0,-1,-5,-6,-7,-42,-30,-6,0
77045,1,1,-1,-2,1,12,31,11,0
77050,-2,-2,-1,2,7,13,-10,1,0
77055,-4,-4,-2,2,0,17,36,-7,0
77060,4,5,5,8,29,4,-47,1,0
77065,-7,-5,-4,-11,-42,-72,6,-10,0
77070,-2,-4,-4,-4,6,24,8,0,0
77075,0,3,4,1,-1,-24,-10,-1,0
77080,-1,-2,-1,3,7,5,3,-3,0
77085,-2,-2,0,2,10,26,11,-7,0
77090,-1,-1,0,-2,-8,-10,9,8,0
77095,-4,-2,-3,-1,-3,-7,-46,-11,0
77100,-2,-1,-2,2,10,21,57,2,0
77105,-1,0,-3,-3,-17,-15,-24,-4,0
77110,-3,-1,-2,-3,1,-10,1,-2,0
77115,2,-1,-5,-5,-5,-15,-19,2,0
77120,-3,-2,-2,-4,-7,-12,-27,-4,0
77125,3,-1,0,2,9,19,30,4,0
77130,-2,1,2,2,7,36,13,-5,0
77135,-4,-1,-1,-2,-12,-20,3,-2,0
77140,-2,-1,-1,-1,-4,-1,-3,-1,0
77145,-1,-1,0,0,8,18,-16,-1,0
77150,-1,-1,-3,-7,-35,-34,-9,-2,0
77155,-4,-1,2,0,-1,-4,-11,-2,0
77160,-1,-1,0,1,-2,15,31,2,0
77165,-1,1,-2,-1,1,14,-2,-1,0
77170,2,1,3,4,14,-1,-20,-1,0
77175,-4,-4,-2,-1,14,27,9,-3,0
77180,-1,0,0,-2,-18,-24,-8,-9,0
77185,-1,-2,0,-4,-23,-32,-7,0,0
77190,3,1,-2,1,3,-10,-5,7,0
77195,-3,-1,-1,0,13,41,11,4,0
77200,4,-3,-2,-9,-13,-20,-10,6,0
77205,-4,-2,-6,-8,-20,-33,-10,-7,0
77210,-2,-3,-3,-5,0,11,12,-5,0
77215,2,0,2,3,3,-5,-4,2,0
77220,0,-3,0,-1,-13,17,8,3,0
77225,-2,-2,0,1,9,-12,-8,-1,0
77230,-2,0,1,3,0,-1,-8,-1,0
77235,-1,-1,-3,-3,0,16,8,-4,0
77240,2,-1,3,0,-8,-44,-16,-5,0
77245,-3,-1,-2,-1,6,21,20,1,0
77250,0,-1,-1,7,34,8,10,0,0
77255,1,0,-1,-4,-17,-27,-9,-1,0
77260,0,2,2,9,33,58,8,3,0
77265,-3,-3,-2,-8,-32,-34,-7,-12,0
77270,-1,1,1,3,11,31,13,0,0
77275,1,0,0,3,18,7,9,3,0
77280,-4,-5,-5,-4,-13,-22,-11,-1,0
77285,1,1,-1,5,26,29,1,3,0
77290,-1,-1,-1,-6,-15,-3,6,-1,0
77295,0,-3,-1,-5,-16,-23,-18,-7,0
77300,-2,1,0,-1,-4,13,28,0,0
77305,-1,2,1,5,14,5,-10,5,0
77310,-2,-1,0,-2,-13,-22,-13,-3,0
77315,-1,-1,-2,-4,-6,-11,-7,2,0
77320,-2,-1,-2,-3,4,4,-7,-3,0
77325,-1,-3,-3,-7,-12,-4,-2,-2,0
77330,1,0,-1,0,3,1,17,4,0
77335,0,4,3,1,-14,-32,-31,-2,0
77340,-3,-1,-5,-5,-8,1,11,0,0
77345,3,2,3,6,28,33,-3,3,0
77350,-5,-4,-3,-4,-9,-13,-7,-7,0
77355,1,-2,-4,-9,-25,-23,-4,-1,0
77360,-1,1,3,-1,-15,8,9,-1,0
77365,4,-2,-5,-6,-1,-29,5,4,0
77370,3,0,-2,-1,6,11,-8,4,0
77375,1,0,2,5,11,14,18,6,0
77380,-2,-1,-2,-4,-1,-8,-16,-1,0
77385,-2,-4,2,2,2,25,-1,-2,0
77390,0,0,-3,-3,-10,5,12,3,0
77395,1,1,-2,-1,4,-19,-11,-4,0
77400,-5,-2,-1,-2,-5,-6,-11,-8,0
77405,-2,0,1,1,4,8,19,0,0
77410,0,-1,-3,-3,-7,-10,-5,1,0
77415,-3,-2,-2,-1,2,9,6,-3,0
77420,-4,0,-1,4,19,19,1,-4,0
77425,0,0,-1,-1,-16,-42,-36,-7,0
77430,-6,-5,-4,-10,-29,-7,12,-2,0
77435,-1,0,3,5,0,7,-3,0,0
77440,2,0,-3,0,0,-18,6,1,0
77445,1,-5,-6,-8,-7,21,12,4,0
77450,-2,0,0,2,6,-9,-11,-8,0
77455,-6,-1,-1,-1,2,6,-11,-8,0
77460,3,0,-2,-5,-24,-14,-20,2,0
77465,-3,-1,2,0,2,-2,-7,-8,0
77470,0,0,1,1,6,16,7,4,0
77475,-1,-1,1,4,9,0,1,1,0
77480,2,-2,-1,-1,-1,-3,3,1,0
77485,-3,-1,-1,0,3,0,6,-3,0
77490,-1,-2,-3,-4,0,12,-12,-9,0
77495,3,1,1,1,10,-6,12,8,0
77500,-3,-5,-4,-8,-34,-16,23,-2,0
77505,0,0,-2,-1,-8,-14,-22,-3,0
77510,4,-2,-2,2,13,7,-7,6,0
77515,-3,-4,-5,-6,-15,-14,-8,-2,0
77520,-2,-2,0,1,5,-6,-17,-2,0
77525,-2,1,0,4,7,16,24,0,0
77530,0,2,2,-3,-8,3,-1,-1,0
77535,-1,-2,-1,0,6,-16,-11,-2,0
77540,-3,-1,0,0,-2,-6,-13,-4,0
77545,-5,-2,1,3,16,20,11,-10,0
77550,-2,-2,-1,-2,-7,-17,-31,-1,0
77555,-3,-2,0,-2,7,35,29,-9,0
77560,-1,0,-1,-3,-8,-1,16,0,0
77565,2,0,4,3,-3,-12,-26,3,0
77570,-1,0,-3,1,13,17,26,-1,0
77575,-1,-2,-2,-9,-25,-20,-35,-2,0
77580,1,3,2,2,25,21,-1,0,0
77585,-1,-2,-6,-8,-18,-17,8,3,0
77590,-3,-1,-1,-2,-6,1,-2,-5,0
77595,0,-3,-2,-2,-5,-7,3,3,0
77600,-2,-3,-2,-1,4,9,4,-3,0
77605,-2,0,0,-1,1,1,-14,2,0
77610,1,-1,-2,1,1,-15,-11,3,0
77615,3,2,1,3,8,9,4,2,0
77620,0,-2,-3,-4,-15,-22,-4,0,0
77625,-4,-2,-2,0,7,15,-3,-5,0
77630,-2,-2,-1,1,3,18,4,-1,0
77635,-3,0,-1,-3,-16,-38,-12,-3,0
77640,-1,-1,2,1,-9,-25,-3,-5,0
77645,0,-3,-2,-3,-7,8,2,-3,0
77650,-2,-1,3,2,8,4,14,0,0
77655,2,0,1,6,24,43,13,2,0
77660,-3,-1,-2,-5,-3,-5,-17,-3,0
77665,-2,0,0,4,7,-3,6,-1,0
77670,-1,-2,-4,-8,-12,-23,-5,-4,0
77675,-4,-3,-4,-1,3,12,12,-2,0
77680,1,-2,-4,-2,3,-4,-3,-1,0
77685,-1,0,0,-3,3,11,8,-1,0
77690,-2,2,4,4,8,4,-23,-5,0
77695,0,-2,-4,-3,-5,-11,25,1,0
77700,0,1,0,2,-2,7,-2,-4,0
77705,2,1,1,2,17,20,10,5,0
77710,-4,0,-5,-12,-52,-62,-30,-12,0
77715,-2,-1,-2,0,10,5,-7,-2,0
77720,0,0,0,2,9,13,-3,4,0
77725,-2,-1,1,3,8,6,13,2,0
77730,3,1,-1,-1,4,3,2,4,0
77735,-3,0,1,0,6,-15,-28,-5,0
77740,-3,-1,-2,-8,-25,5,7,-2,0
77745,-2,1,-1,-1,-5,-16,-20,-3,0
77750,2,0,2,8,24,35,25,9,0
77755,-4,-2,2,1,-7,-4,-3,-6,0
77760,-3,-2,3,5,25,13,0,-3,0
77765,-3,-4,-6,-8,-18,-39,-17,-9,0
77770,0,-2,1,-1,-12,-3,-6,0,0
77775,-1,-1,-5,-7,-12,-2,4,2,0
77780,3,-1,0,2,16,16,4,4,0
77785,-1,-2,-5,-6,-27,-9,-8,-1,0
77790,-3,-3,-2,-1,2,-22,1,-4,0
77795,-2,-2,0,1,3,21,7,1,0
77800,4,-1,0,-2,-3,-4,6,5,0
77805,-2,-1,1,8,36,29,-7,0,0
77810,-5,-4,-2,-9,-30,-27,-4,-9,0
77815,2,0,3,1,-7,0,28,3,0
77820,-2,1,1,4,12,10,-7,-2,0
77825,1,0,-1,2,12,6,16,-2,0
77830,-2,-2,-2,-2,8,11,0,0,0
77835,-3,-4,-5,-8,5,0,-8,0,0
77840,-2,-1,-1,-3,-7,0,-14,1,0
77845,-1,-2,-4,-6,-36,-46,-6,5,0
77850,-2,2,1,7,21,24,7,-1,0
77855,5,4,2,5,8,1,12,7,0
77860,1,-1,-2,-5,-8,-21,-18,2,0
77865,-1,0,0,-3,-7,-8,-12,1,0
77870,0,-2,-1,-1,1,4,-4,-2,0
77875,-4,-1,-1,1,-7,0,-1,-3,0
77880,-4,0,-4,-3,-11,-3,0,-9,0
77885,0,-2,1,-1,-5,-7,8,-3,0
77890,3,3,5,7,17,18,-2,5,0
77895,3,-4,-6,-3,2,-6,-28,7,0
77900,-4,-2,-3,-4,-6,-11,10,-2,0
77905,0,0,2,-1,3,13,10,1,0
77910,-3,-1,-1,-1,-2,11,18,-1,0
77915,-5,-2,-2,1,7,-11,-25,-8,0
77920,-1,-1,2,3,7,5,22,3,0
77925,4,-3,-5,-10,-26,-13,-7,6,0
77930,-2,-2,-1,5,27,24,11,-3,0
77935,-5,-2,-4,-12,-42,-40,-18,-7,0
77940,0,-3,-3,2,8,21,2,5,0
77945,0,0,-3,-3,2,-1,-20,0,0
77950,2,1,0,-2,-7,-15,8,-2,0
77955,-1,-1,-1,-4,-10,-4,-1,1,0
77960,-4,-4,-1,2,12,3,3,0,0
77965,1,1,-1,-1,-9,-11,4,-2,0
77970,1,0,0,4,10,10,-7,2,0
77975,-1,-1,-2,0,16,23,0,-3,0
77980,-2,0,-4,-6,-15,-32,-12,-4,0
77985,2,0,0,-1,6,11,24,-4,0
77990,-2,-3,-1,0,7,23,5,-2,0
77995,-1,2,6,7,4,-25,-1,-2,0
78000,0,-1,1,1,-6,17,-4,-6,0
78005,-1,-1,0,0,-2,-17,-26,1,0
78010,-1,-1,-3,-4,-8,5,10,1,0
78015,0,-2,-2,3,14,14,24,3,0
78020,-2,0,-5,-6,-23,-28,-25,-3,0
78025,-4,-1,0,2,1,19,8,-4,0
78030,1,1,-1,-2,5,-32,-13,3,0
78035,-1,-1,-3,-6,-7,18,26,1,0
78040,5,-2,-4,-3,23,-3,-38,5,0
78045,-4,-2,-1,-10,-31,-19,6,-4,0
78050,0,-1,0,2,6,-3,-21,-1,0
78055,-4,-1,-1,-1,5,3,7,-2,0
78060,2,-1,2,5,20,34,7,1,0
78065,-4,-3,1,6,14,12,11,-4,0
78070,0,-1,-4,-3,-12,-13,8,0,0
78075,0,0,0,-1,-5,7,-15,-4,0
78080,-1,0,-1,-6,-16,-16,8,1,0
78085,-4,-2,1,7,21,15,-22,-3,0
78090,-2,-2,-2,2,14,-1,30,1,0
78095,0,-2,-6,-16,-64,-64,-31,-6,0
78100,-3,-1,2,2,12,2,-9,-10,0
78105,6,-2,-6,-8,-4,-3,-1,11,0
78110,-2,1,3,3,11,37,18,-4,0
78115,1,0,1,6,20,24,9,1,0
78120,0,-1,1,-4,-16,-33,-2,-2,0
78125,-3,-2,-4,-7,-24,-30,-14,-6,0
78130,-3,-1,-5,-2,-11,-4,2,10,0
78135,2,-1,-2,-4,4,16,-7,-5,0
78140,-2,-2,-3,-2,-6,-8,24,-1,0
78145,0,1,3,6,24,19,7,-4,0
78150,0,-3,-5,-8,-26,-26,-38,-3,0
78155,1,2,2,3,6,-2,14,-10,0
78160,0,-1,3,6,13,17,3,12,0
78165,-7,-3,-3,-6,-21,-13,-13,-10,0
78170,-4,0,1,2,8,1,24,-2,0
78175,-8,-4,-3,-7,-13,-3,-27,-14,0
78180,-1,1,-5,-5,-12,-9,28,-10,0
78185,-1,0,2,3,8,7,0,4,0
78190,-3,-4,-2,-4,-7,3,-24,-6,0
78195,-1,0,1,5,23,20,20,8,0
78200,6,3,1,2,0,-14,-30,13,0
78205,3,2,0,4,27,11,26,9,0
78210,-1,-3,-6,-15,-53,-55,-16,-5,0
78215,-4,-1,-1,0,5,10,-5,-4,0
78220,0,-3,-5,-6,-18,2,10,-5,0
78225,-3,2,4,6,22,19,15,1,0
78230,-2,1,1,-1,-3,-26,-11,-11,0
78235,2,1,1,8,28,22,-3,6,0
78240,-4,0,0,0,-7,-13,-9,-3,0
78245,0,-2,-5,-5,-5,-24,-20,-7,0
78250,2,-2,0,0,-1,29,14,5,0
78255,-4,-5,-6,-14,-24,-18,-6,-3,0
78260,2,2,2,1,15,33,-2,1,0
78265,-4,-4,0,2,-6,-16,-5,-7,0
78270,0,0,0,2,10,23,19,6,0
78275,-3,-1,-1,1,8,1,15,1,0
78280,-2,-1,-2,3,9,-37,-61,-3,0
78285,0,-2,-4,-6,-18,-10,29,3,0
78290,1,0,-3,-5,-9,-9,-18,-1,0
78295,-5,-2,2,6,15,48,17,-2,0
78300,3,2,1,3,9,-36,13,1,0
78305,-2,-1,1,-1,-9,19,9,-2,0
78310,0,-2,-3,2,10,-8,-4,-1,0
78315,1,-2,-3,-4,0,10,24,8,0
78320,-4,-5,-2,-4,10,25,1,-1,0
78325,-1,2,0,0,-1,1,3,-2,0
78330,-6,-3,4,6,19,67,28,6,0
78335,3,2,-1,-7,-50,-94,-83,-1,0
78340,-7,-2,-3,-1,-12,-10,20,-10,0
78345,1,-2,-4,-6,-11,-15,-20,-3,0
78350,-2,-1,-2,-2,-6,1,-11,-6,0
78355,4,1,0,0,12,14,16,9,0
78360,1,-3,-1,-3,1,43,33,8,0
78365,4,9,14,28,75,35,-18,-11,0
78370,-6,-9,-14,-25,-66,-73,-34,-6,0
78375,-3,-1,0,0,10,42,19,-2,0
78380,-4,-2,-5,-11,-25,-29,-18,-2,0
78385,5,-1,-2,3,24,55,50,17,0
78390,0,1,1,4,3,-28,-25,-4,0
78395,-3,-1,-2,5,6,-14,-6,-6,0
78400,1,-2,1,4,10,44,12,3,0
78405,-3,-5,-6,-11,-23,-54,-24,-4,0
78410,8,3,1,1,-1,-23,-19,-1,0
78415,2,-3,-5,-7,-7,21,38,10,0
78420,-4,-1,5,14,34,27,-19,-6,0
78425,-4,-4,-7,-15,-46,-75,-38,-9,0
78430,-4,-2,-2,-4,-5,-3,1,-3,0
78435,-2,-1,-1,-1,-2,-6,4,-3,0
78440,4,1,1,2,11,21,7,3,0
78445,3,-1,-4,-4,-1,10,-12,7,0
78450,-1,1,2,3,14,22,25,0,0
78455,-3,0,1,2,4,-1,-10,2,0
78460,-7,-1,3,4,11,3,7,-14,0
78465,-4,-4,-4,-10,-30,21,-7,1,0
78470,-2,-3,-6,-7,-20,-35,-34,-9,0
78475,-2,-2,-3,-6,-40,-67,11,-6,0
78480,-1,0,-1,2,12,13,7,0,0
78485,-2,0,1,3,11,4,21,4,0
78490,0,1,3,7,31,40,1,6,0
78495,-4,2,6,8,31,30,-7,-9,0
78500,-1,-4,-6,-13,-43,-12,2,3,0
78505,-2,-1,-3,0,-7,4,26,-1,0
78510,-1,-2,-7,-10,-10,-31,-38,-6,0
78515,-1,0,-1,2,14,-2,-11,-5,0
78520,2,0,-1,-2,-8,-1,0,-3,0
78525,1,3,4,7,28,71,-4,5,0
78530,-2,-2,1,0,-4,-22,55,5,0
78535,2,0,3,6,14,12,-15,-4,0
78540,0,-1,-4,1,16,22,-24,0,0
78545,-4,-5,-9,-15,-43,-66,-6,-2,0
78550,-3,-3,0,-1,-1,24,4,-2,0
78555,0,-3,-3,-4,-7,-4,1,0,0
78560,-3,-3,2,5,1,26,39,-1,0
78565,5,-1,-4,-4,-12,-26,-34,10,0
78570,-3,-1,0,8,26,31,5,-6,0
78575,1,-5,-5,-8,-19,-1,19,10,0
78580,-5,-2,1,0,22,13,-15,-11,0
78585,-3,1,0,-4,-34,-54,-2,-8,0
78590,1,0,3,6,6,23,12,1,0
78595,-1,-3,-4,-6,-12,-16,-19,-6,0
78600,0,1,-2,-5,-15,-38,9,4,0
78605,-1,-1,1,-1,3,9,-11,-2,0
78610,-1,0,5,12,41,41,7,0,0
78615,-5,-1,-2,-1,-4,-11,1,-10,0
78620,-3,-2,-3,-4,0,10,20,3,0
78625,0,0,5,13,46,14,-33,-4,0
78630,-1,-5,-9,-22,-89,-98,-4,-7,0
78635,6,4,4,9,26,56,9,13,0
78640,-3,-5,-9,-12,-43,-34,19,-4,0
78645,1,-1,3,8,22,16,-9,-1,0
78650,-2,0,-2,-2,1,1,8,-4,0
78655,-1,0,-1,1,4,2,3,-1,0
78660,7,4,0,0,-4,-5,-14,12,0
78665,-1,-1,0,-1,0,26,6,-3,0
78670,-1,0,4,12,57,51,9,5,0
78675,-2,-2,-4,-11,-31,-65,-36,-10,0
78680,-5,-1,-1,-2,-21,-36,-14,-8,0
78685,-3,-3,-4,-5,-2,18,18,-4,0
78690,1,1,1,4,25,24,-5,-6,0
78695,-2,-1,5,9,13,48,33,1,0
78700,-5,-6,-8,-15,-36,-70,-49,-9,0
78705,-2,1,0,1,-5,-9,-3,-4,0
78710,0,2,1,4,7,41,25,4,0
78715,-1,-3,-6,-8,-7,-12,-11,-1,0
78720,0,-4,-7,-13,-48,-72,-8,1,0
78725,-3,0,3,6,9,16,30,-6,0
78730,-5,-4,-1,-2,-17,-15,-23,-7,0
78735,4,2,2,4,34,28,-2,6,0
78740,0,1,3,6,20,27,12,0,0
78745,-6,-3,-4,-5,-4,-8,-2,-3,0
78750,2,0,1,1,4,-9,-9,6,0
78755,-3,0,1,5,17,47,28,-4,0
78760,-2,0,0,0,0,-20,-38,-6,0
78765,2,1,1,6,32,50,1,3,0
78770,-5,-5,-8,-19,-62,-90,3,-6,0
78775,1,0,-1,-2,-26,-42,-14,6,0
78780,4,4,7,12,35,56,9,4,0
78785,-4,-6,-7,-16,-46,-36,8,-4,0
78790,2,2,2,6,25,44,6,3,0
78795,-3,-3,-5,-2,6,-21,-17,-5,0
78800,-5,-3,-1,-2,-1,-12,-3,-4,0
78805,2,1,3,7,22,46,2,0,0
78810,-1,-5,-7,-10,-15,-31,-18,0,0
78815,3,2,9,16,49,11,17,3,0
78820,-2,-2,-5,-7,-34,-11,0,-2,0
78825,-4,-1,1,-3,-1,-7,-4,-6,0
78830,-1,-3,-5,-8,-29,-24,-14,-4,0
78835,-3,-4,-4,2,9,21,7,-3,0
78840,-4,-5,-3,-6,8,22,24,1,0
78845,-2,-1,-1,3,19,10,-1,0,0
78850,0,1,2,-1,-13,-21,1,4,0
78855,4,0,-2,-4,-17,-20,-33,3,0
78860,-4,0,3,12,42,52,9,-2,0
78865,-5,-3,-7,-15,-57,-52,-9,-5,0
78870,3,4,6,12,48,45,-3,2,0
78875,-5,-4,-6,-8,-26,-5,-10,-7,0
78880,4,1,1,4,6,-4,-5,8,0
78885,-2,-4,-2,1,12,6,0,-2,0
78890,1,0,-4,-6,-1,5,3,1,0
78895,-3,-2,1,-1,-6,13,7,-1,0
78900,4,3,1,10,39,3,-11,2,0
78905,-5,-5,-6,-4,-12,-1,10,-5,0
78910,-4,-3,-3,-7,-24,-13,9,-3,0
78915,2,5,7,9,22,25,-28,1,0
78920,-3,-2,0,-7,-23,-57,-6,-9,0
78925,4,1,2,11,38,26,-3,5,0
78930,-8,-8,-7,-11,-38,-25,-4,-9,0
78935,3,-2,-1,-2,11,-1,2,5,0
78940,-3,-4,-2,-4,-4,13,-3,1,0
78945,1,1,1,-3,-1,-10,16,3,0
78950,1,0,-1,-4,2,29,10,3,0
78955,-3,-2,-2,-5,-33,-42,-21,-1,0
78960,1,2,2,4,16,11,2,-4,0
78965,2,-1,-7,-7,-3,-13,2,3,0
78970,-2,-2,0,8,11,1,4,1,0
78975,-3,-2,-4,-4,-12,-5,16,-2,0
78980,2,0,1,-1,0,18,-1,-5,0
78985,1,2,3,2,8,10,-16,2,0
78990,2,1,5,13,33,9,-6,-2,0
78995,-2,-4,-9,-15,-40,-27,-3,-4,0
79000,-2,-3,-4,-5,4,18,17,-2,0
79005,-1,1,1,0,4,23,-1,3,0
79010,-1,-1,-1,-5,-19,-71,-39,-4,0
79015,-4,-1,0,0,-3,-30,-5,-6,0
79020,1,-3,-3,1,25,60,75,13,0
79025,1,2,4,-4,-31,-60,-32,-4,0
79030,-3,-3,1,5,21,47,3,1,0
79035,3,0,1,0,-9,-22,-9,-2,0
79040,-1,0,1,5,19,9,-13,-1,0
79045,-5,-5,-6,-5,-9,17,7,-3,0
79050,0,-1,-1,-5,-14,-10,-3,1,0
79055,-3,-2,-2,3,30,49,20,1,0
79060,-3,-3,-6,-18,-57,-55,-26,-2,0
79065,5,3,2,4,4,-8,2,4,0
79070,0,0,0,5,2,-2,2,1,0
79075,-2,-4,-2,-4,-5,11,11,-1,0
79080,-1,-1,0,-1,-4,14,4,0,0
79085,-4,-3,0,0,-3,-21,-1,-6,0
79090,1,1,-1,-3,1,29,4,-3,0
79095,0,2,1,6,20,3,-15,-6,0
79100,-2,-1,-2,-3,-11,-7,8,5,0
79105,-4,-4,-5,-9,-17,-18,-13,-3,0
79110,1,1,2,2,17,24,13,4,0
79115,-2,-1,0,-3,-16,-11,-7,-8,0
79120,-1,2,5,6,-15,-26,-12,-9,0
79125,3,-1,-1,5,17,38,14,13,0
79130,1,-2,-4,-5,8,-8,-14,4,0
79135,3,-1,-3,-4,1,5,12,10,0
79140,-11,-6,-6,-10,-25,-19,-21,-17,0
79145,-1,-1,-1,1,3,-2,15,4,0
79150,2,2,3,2,-4,-5,-15,0,0
79155,-2,0,3,4,12,30,15,-5,0
79160,6,-1,-6,-4,-5,-16,-20,17,0
79165,-7,-3,-3,-4,-8,-2,-10,-30,0
79170,1,2,-1,-1,-10,-18,32,7,0
79175,-1,0,3,6,15,-12,-15,4,0
79180,-2,-1,-2,4,28,28,7,-2,0
79185,-1,0,-1,-5,-13,-2,-19,2,0
79190,-5,-3,-5,-9,-7,0,4,-15,0
79195,1,1,3,1,-9,-8,-16,11,0
79200,-4,-3,1,0,-8,-27,-5,-11,0
79205,1,1,-1,2,14,3,-3,4,0
79210,-3,-2,-3,-7,-6,-5,-3,-10,0
79215,-3,-3,-4,-6,-14,7,14,-7,0
79220,1,-1,1,1,-2,8,8,5,0
79225,6,2,-2,0,-1,-9,-3,6,0
79230,-3,-3,0,7,25,21,2,1,0
79235,-4,-4,-4,-7,-12,-28,-7,-10,0
79240,1,2,1,2,4,-4,-7,-4,0
79245,2,0,4,6,15,46,26,1,0
79250,0,-2,-3,-6,4,19,11,3,0
79255,-5,-3,-5,-7,-20,-65,-17,-4,0
79260,1,0,2,2,-1,21,-12,2,0
79265,-1,-3,-1,0,-2,-24,21,-1,0
79270,6,3,2,1,-10,16,-32,4,0
