Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
89460,4,-2,1,-1,1,3,7,-2,0
89465,1,6,2,4,7,-6,5,-5,0
89470,-11,-8,-8,-4,0,1,-11,-14,0
89475,-5,-2,4,0,-6,2,1,-4,0
89480,1,-3,-3,-3,5,1,7,-1,0
89485,-7,-3,-4,-4,-8,-9,12,-8,0
89490,4,0,4,5,9,2,-3,-10,0
89495,-4,-4,-3,0,-2,-25,7,-21,0
89500,2,-1,-5,-3,3,29,-6,6,0
89505,-5,-4,0,-3,4,-7,-5,-17,0
89510,-2,-2,-5,-4,-9,20,1,21,0
89515,-1,-11,-9,-8,1,7,14,-79,0
89520,10,2,-1,3,-3,-13,-24,16,0
89525,-3,0,2,2,-6,-26,0,-12,0
89530,-3,-4,0,2,1,17,1,-6,0
89535,-7,7,0,-11,-11,-15,-5,12,0
89540,1,-6,-3,-4,-11,6,21,9,0
89545,-9,-8,-13,0,1,-13,4,-28,0
89550,19,8,9,2,12,-4,4,5,0
89555,-2,-2,0,1,2,0,1,10,0
89560,-3,3,-4,-7,0,-2,-3,18,0
89565,-4,-1,2,2,5,0,7,-3,0
89570,-10,1,1,2,3,-11,-6,-14,0
89575,-1,-5,-3,0,-1,17,-8,14,0
89580,-2,2,6,1,-5,-18,-3,-1,0
89585,-1,-3,-3,-6,-2,14,0,-7,0
89590,0,1,-1,-2,-5,-11,-8,-7,0
89595,4,-2,-1,-3,-1,12,-2,4,0
89600,-2,-6,-4,3,5,0,12,-4,0
89605,-9,1,0,4,10,-10,-17,1,0
89610,-1,-8,-5,-10,-11,-6,-1,-3,0
89615,-1,-1,2,6,-3,-4,-8,-9,0
89620,-2,-3,-4,0,-2,6,15,-36,0
89625,11,3,3,2,3,24,-2,40,0
89630,-5,-2,-3,0,8,-18,-9,-5,0
89635,-4,3,2,0,2,22,-1,6,0
89640,3,-5,-7,-10,3,-12,-6,14,0
89645,4,-1,-2,4,-4,-21,3,-22,0
89650,-6,1,-2,-9,-11,-3,2,-2,0
89655,-8,-8,-3,2,-3,13,-16,-10,0
89660,8,6,3,7,4,4,1,13,0
89665,3,-2,-4,-5,3,-5,5,9,0
89670,-6,-6,0,-4,-6,-6,-4,-12,0
89675,3,-1,-8,-6,-6,-5,5,5,0
89680,-11,-3,5,-2,-4,-8,6,-6,0
89685,-8,-3,1,0,-2,-2,-2,-20,0
89690,11,8,3,6,17,15,8,7,0
89695,0,0,0,-1,-7,-6,2,8,0
89700,-8,-5,-6,-9,-18,-8,-10,-3,0
89705,-2,-2,-2,-1,-5,-3,0,-7,0
89710,3,1,0,3,-1,0,14,16,0
89715,13,5,2,4,12,11,2,51,0
89720,1,0,-1,-4,4,2,10,-6,0
89725,-9,-6,0,-8,-11,-21,5,-26,0
89730,-6,-1,-3,1,-3,-1,-4,-8,0
89735,2,5,2,-2,8,22,3,18,0
89740,2,-2,-3,6,-3,-2,-2,-1,0
89745,-1,-5,-9,-10,-13,-2,2,29,0
89750,-4,-5,1,-1,2,-5,20,-28,0
89755,10,0,-3,-3,4,-23,7,-13,0
89760,-8,2,0,-2,-3,-1,-9,-2,0
89765,1,-1,-4,-4,-7,7,-1,6,0
89770,-7,-2,2,-2,-11,-2,-5,-4,0
89775,0,2,2,0,3,-3,1,-3,0
89780,3,2,0,4,14,3,8,-2,0
89785,2,2,-1,-1,5,21,7,-5,0
89790,-1,-1,-2,-4,-15,-8,0,4,0
89795,-1,1,3,2,5,-3,-3,-9,0
89800,-2,-3,2,-1,-2,-16,-3,5,0
89805,-1,-1,-3,2,2,18,-4,0,0
89810,-1,3,-1,-1,15,2,12,-6,0
89815,-3,0,1,-4,-24,-35,-4,3,0
89820,-6,-4,-6,-3,6,33,3,-2,0
89825,9,1,4,7,6,6,-8,-9,0
89830,-17,-6,-5,-3,3,-1,9,-39,0
89835,-1,2,3,2,3,-2,-2,9,0
89840,-3,-3,-1,-2,1,-17,6,-4,0
89845,-3,-3,2,6,-5,-7,3,-7,0
89850,-9,-5,-4,-9,-3,-13,-15,6,0
89855,11,-2,-2,0,-6,5,8,-3,0
89860,-10,-2,1,-2,-4,-13,2,-4,0
89865,-8,2,3,-1,11,18,-4,1,0
89870,4,0,1,-2,-10,-16,-7,-15,0
89875,-2,-13,-7,-6,2,-15,-1,1,0
89880,8,0,-2,-1,-3,9,9,7,0
89885,-4,-2,-3,-3,-6,-21,-12,-6,0
89890,-3,-3,0,2,-1,12,-4,24,0
89895,-16,-2,-5,-1,2,1,-7,-17,0
89900,5,6,4,1,-6,-24,2,-3,0
89905,5,-2,-2,-3,1,15,3,7,0
89910,3,4,-1,-1,4,7,-5,21,0
89915,-6,-3,-1,0,2,1,-4,-8,0
89920,-1,-7,-2,-2,2,-18,-4,-31,0
89925,3,5,3,-2,-4,7,17,31,0
89930,8,0,-3,-5,-6,-10,-9,-10,0
89935,-2,-3,-3,0,-4,12,8,-3,0
89940,2,4,3,2,-6,-2,-5,7,0
89945,-4,-3,2,0,-5,-17,3,-5,0
89950,11,-1,0,6,5,-19,-7,16,0
89955,-8,1,-3,-8,-3,22,-10,4,0
89960,-4,1,2,2,-9,8,10,3,0
89965,5,0,4,4,12,-3,-3,4,0
89970,-1,0,-1,1,-2,-15,1,12,0
89975,-3,2,0,0,-10,-5,-3,-4,0
89980,-4,0,0,0,6,16,6,0,0
89985,-9,-6,-7,-6,-11,-19,5,-36,0
89990,-9,-5,-6,5,15,2,2,-61,0
89995,-1,-4,-3,-1,6,19,-3,23,0
90000,-6,1,0,-1,0,18,3,-10,0
90005,0,-2,-2,-5,3,-10,0,-3,0
90010,2,1,3,2,-4,1,-1,12,0
90015,8,2,2,2,3,-6,9,3,0
90020,-6,-3,-4,-6,-10,3,-7,-4,0
90025,-5,-2,-2,-2,1,8,-11,6,0
90030,4,4,5,-5,-13,-15,-3,15,0
90035,-5,-7,-2,-5,-4,1,1,-9,0
90040,1,-2,-3,1,-4,-10,-3,4,0
90045,6,-3,-3,-3,-6,-6,13,2,0
90050,10,-6,-6,0,8,26,-4,-2,0
90055,-9,4,3,-1,2,-13,12,-7,0
90060,2,-1,-5,-6,-4,-40,0,-8,0
90065,-4,-2,-3,-2,4,15,-20,25,0
90070,11,6,-2,-1,-3,23,-5,33,0
90075,6,1,6,6,5,21,6,39,0
90080,3,6,0,0,-10,-29,2,6,0
90085,0,-3,-5,-1,2,-1,5,-9,0
90090,1,3,4,6,5,-9,17,6,0
90095,-6,-2,-6,-9,-11,-14,2,-16,0
90100,0,4,1,1,3,37,5,7,0
90105,-2,-6,3,5,-6,-12,6,2,0
90110,-7,-5,-4,-9,-11,-6,8,-6,0
90115,-8,-6,-6,-1,-2,-14,1,-20,0
90120,7,-2,1,0,13,15,-1,10,0
90125,1,0,-4,-1,-6,-11,7,-8,0
90130,-5,-4,-4,-4,-3,16,-8,-7,0
90135,1,1,4,0,2,-10,-4,-14,0
90140,-11,-11,-10,-5,-2,-1,-2,-2,0
90145,-15,-3,5,1,-6,0,-4,-22,0
90150,0,0,-1,-2,9,2,0,14,0
90155,12,8,3,6,-1,-10,-9,10,0
90160,0,-11,-5,-1,6,12,5,-9,0
90165,0,2,-1,-6,-4,-15,2,-25,0
90170,-12,-5,-3,-4,-2,31,-7,-31,0
90175,-7,-3,-1,-1,1,0,0,-22,0
90180,1,-2,-1,1,3,-7,-3,5,0
90185,3,4,-1,-3,-7,-5,-4,1,0
90190,-1,-3,-1,-5,-6,6,1,-6,0
90195,-1,-5,-5,-9,2,-10,11,-14,0
90200,-5,2,4,7,2,19,-15,2,0
90205,2,-4,-4,-6,-3,-18,8,6,0
90210,-2,1,2,3,10,1,-1,5,0
90215,0,2,-4,-3,-12,-6,-7,16,0
90220,5,4,3,-1,-6,-20,5,7,0
90225,0,-1,-1,-1,10,36,-1,9,0
90230,-7,-2,-2,5,2,-14,-3,0,0
90235,2,0,0,1,-1,-21,-3,-5,0
90240,1,0,0,-10,-2,24,2,-7,0
90245,-7,-4,-2,0,-5,-27,1,-1,0
90250,-2,0,0,-3,-1,-1,-2,7,0
90255,4,-1,-1,1,-4,-15,12,2,0
90260,5,7,5,4,8,11,-13,-1,0
90265,-4,1,3,5,1,0,-1,39,0
90270,6,-2,3,0,4,0,-7,39,0
90275,-6,0,-6,0,3,1,1,-6,0
90280,-4,-5,0,-12,-27,-18,-4,-13,0
90285,2,2,3,-2,-4,2,8,3,0
90290,-4,-1,-2,5,4,-6,-9,-5,0
90295,2,-3,-4,-3,12,24,0,0,0
90300,-3,-3,3,3,9,9,-4,12,0
90305,5,1,-5,0,3,-7,5,-1,0
90310,-8,-5,-4,-7,-7,-18,7,-15,0
90315,-1,5,8,1,1,6,-4,-5,0
90320,-11,-10,-7,-7,-5,-8,9,-22,0
90325,12,1,-2,-4,-12,-21,-3,-10,0
90330,-7,-4,-7,-6,-3,33,5,-11,0
90335,1,-6,-4,-1,1,-2,6,6,0
90340,-2,5,1,-2,-7,-14,4,7,0
90345,-6,-5,1,-2,1,18,-8,-10,0
90350,1,0,0,1,-5,-30,5,-7,0
90355,-7,-1,-2,1,-10,-6,0,-13,0
90360,7,1,-1,-2,7,34,3,37,0
90365,-5,-1,1,-2,-10,-18,6,3,0
90370,3,2,0,1,0,-7,-5,-17,0
90375,-5,0,-1,-3,11,24,3,-21,0
90380,7,2,1,2,-11,-51,2,4,0
90385,-4,-2,-5,-11,1,37,-15,-10,0
90390,-5,-5,-2,-3,-10,-8,8,2,0
90395,-3,-4,-3,-3,-13,-13,-5,6,0
90400,-6,0,2,5,8,2,-2,-23,0
90405,13,-2,-5,1,15,11,6,-19,0
90410,-6,-3,0,-6,-2,-10,4,-13,0
90415,-1,-2,0,-5,-2,-4,1,8,0
90420,-4,-1,-3,1,-9,12,13,-4,0
90425,-5,3,-2,-3,-2,3,12,-3,0
90430,2,-1,3,6,8,1,-2,11,0
90435,3,-1,3,1,6,-3,-5,-6,0
90440,-19,-6,-3,-6,-5,12,13,-45,0
90445,1,5,4,-1,-6,-3,3,12,0
90450,-10,-5,-8,-8,-11,-7,16,-45,0
90455,-8,-2,0,5,-1,-17,1,10,0
90460,6,0,-8,-1,15,49,10,9,0
90465,1,-3,-4,-5,-14,3,13,-1,0
90470,-5,-2,3,-1,-6,0,-2,6,0
90475,1,2,2,3,6,10,2,-31,0
90480,6,0,-2,-3,1,-31,-6,-4,0
90485,-13,-3,-3,6,6,2,-3,-2,0
90490,14,8,4,-2,-3,-14,-6,54,0
90495,3,1,0,-5,-10,23,9,20,0
90500,3,0,4,0,4,-17,-13,16,0
90505,-7,-6,-8,-9,-14,-7,-6,-19,0
90510,-2,0,4,4,-6,-17,3,-1,0
90515,4,1,-3,-1,2,-15,-6,15,0
90520,-2,1,-2,2,14,40,-1,-10,0
90525,-2,-1,1,2,-2,-5,-4,14,0
90530,3,-4,-6,-7,-7,-15,-5,-7,0
90535,10,-1,1,4,9,12,0,7,0
90540,-10,0,-2,-2,-10,-15,5,-17,0
90545,-2,-4,-2,-1,8,14,-3,-3,0
90550,-7,-3,-3,0,-4,1,3,1,0
90555,3,2,1,1,5,-4,-12,-5,0
90560,-1,-3,0,-1,-2,-16,-5,15,0
90565,3,-5,-4,-3,0,7,-7,17,0
90570,-8,-2,0,0,5,19,-4,-30,0
90575,9,-1,-3,-5,-12,-13,-7,8,0
90580,-5,-2,-6,-1,-2,-8,2,-10,0
90585,-1,-1,5,1,2,-10,2,4,0
90590,7,6,1,6,6,7,-13,16,0
90595,-5,-5,-1,-5,-3,-7,-6,14,0
90600,10,1,0,-1,-14,48,-18,37,0
90605,0,-1,-2,-5,3,-16,19,-45,0
90610,3,1,1,3,-5,10,-3,18,0
90615,-15,-5,-5,0,11,-8,2,-36,0
90620,0,0,0,-8,-29,-62,3,-22,0
90625,6,3,7,10,8,29,2,27,0
90630,-7,-4,-1,-3,2,-5,3,-8,0
90635,1,4,1,-3,-6,9,-4,5,0
90640,1,-4,-5,-1,3,-24,-3,1,0
90645,-5,0,2,-1,6,25,11,-26,0
90650,-1,1,0,0,8,9,1,-2,0
90655,-13,-4,-4,-4,-5,-4,-4,-11,0
90660,7,1,1,0,5,33,-3,17,0
90665,-5,2,3,2,4,-23,2,-24,0
90670,1,2,-3,-2,-4,4,5,9,0
90675,2,-5,-5,-4,-2,2,-3,-3,0
90680,4,4,2,-3,1,-20,1,-19,0
90685,8,-2,2,-2,-9,-3,-3,29,0
90690,-8,-5,-5,-5,-7,20,14,-53,0
90695,-5,2,4,6,5,-2,2,6,0
90700,-14,-2,-2,-3,3,5,0,-33,0
90705,9,-5,-2,1,11,17,-12,14,0
90710,-12,-4,-2,-2,-3,0,-2,-14,0
90715,-1,3,-1,0,-3,-25,-3,2,0
90720,-5,-5,-4,0,15,45,7,7,0
90725,-5,4,-1,-4,-14,-43,4,1,0
90730,-1,-2,-1,2,-9,-14,-15,10,0
90735,0,-1,3,4,17,28,-8,17,0
90740,-8,-4,-3,-6,-16,-45,13,-33,0
90745,-6,-6,-4,-3,-10,-18,-13,-2,0
90750,6,2,3,3,9,31,17,17,0
90755,-1,1,2,2,1,-16,1,-1,0
90760,4,-3,-1,-7,-7,-8,-5,18,0
90765,-10,-2,0,3,-2,-7,7,-13,0
90770,-4,-3,-2,-6,-7,-18,1,-5,0
90775,-6,2,-2,1,6,47,-12,-4,0
90780,3,-1,1,4,16,39,14,18,0
90785,-3,-1,-9,-3,4,-27,-6,-2,0
90790,-8,-8,-7,-9,-16,-10,0,-27,0
90795,6,-3,0,-3,-20,-34,-10,46,0
90800,2,5,7,4,-2,1,-11,10,0
90805,-7,-3,-2,1,2,15,15,11,0
90810,12,1,-4,0,14,-14,0,-2,0
90815,-3,0,8,4,0,-21,7,7,0
90820,5,-1,-5,-7,-10,10,8,3,0
90825,-2,1,-1,0,-3,-16,13,2,0
90830,3,2,4,0,6,36,-8,29,0
90835,1,-5,-6,-8,-10,18,13,-42,0
90840,-4,-3,-3,2,13,-26,6,-28,0
90845,-1,-1,0,5,4,22,-10,-5,0
90850,2,0,1,1,3,-5,11,-1,0
90855,-6,-2,-4,-8,-17,8,13,-13,0
90860,1,-1,0,-1,2,-9,-11,0,0
90865,0,-3,-3,0,-3,-5,3,-12,0
90870,-1,0,3,8,2,-6,4,4,0
90875,3,-2,-3,-2,10,-7,-7,11,0
90880,1,-2,2,-1,-13,-15,5,22,0
90885,-7,-7,-5,-5,-3,23,-3,0,0
90890,3,0,-2,0,-4,-27,-4,10,0
90895,-6,4,1,-2,0,-15,0,-29,0
90900,1,-6,-7,-3,0,23,-1,-13,0
90905,-3,0,1,1,-10,-42,-9,35,0
90910,26,-2,-9,-9,3,33,-1,-13,0
90915,0,-2,-1,2,-9,0,11,-7,0
90920,-7,1,-1,3,15,-1,-7,-1,0
90925,5,4,1,-7,-4,6,-4,-12,0
90930,-7,-2,-2,-1,-9,-12,-10,15,0
90935,7,-1,-4,4,3,8,1,12,0
90940,5,4,6,-1,0,-25,12,6,0
90945,-4,1,3,0,15,46,-6,-4,0
90950,-6,-2,-5,-1,-6,-9,5,-1,0
90955,-5,-5,-2,-9,-13,-14,-2,-27,0
90960,-9,-3,-3,4,-4,-19,-6,-3,0
90965,3,-1,2,8,10,-3,7,-19,0
90970,-13,1,1,-9,-8,23,-1,-34,0
90975,-4,1,-1,-3,-5,0,-2,9,0
90980,1,-5,-4,2,7,-6,-16,9,0
90985,-3,-2,1,-4,-3,0,-7,-5,0
90990,6,0,0,2,1,-19,-4,-11,0
90995,1,-1,-1,1,15,34,0,13,0
91000,-6,-1,-1,-2,-9,-17,0,4,0
91005,2,-4,-6,-3,-11,-33,0,-3,0
91010,-6,5,4,3,8,30,-12,14,0
91015,-9,-4,0,-2,-3,-13,1,-13,0
91020,-9,-1,-1,-4,-7,23,-6,-32,0
91025,6,-1,-4,-6,-10,-27,2,-42,0
91030,1,-5,-1,3,5,5,-6,32,0
91035,5,10,4,1,5,-5,10,15,0
91040,-3,-13,-13,-1,-5,-6,-4,-7,0
91045,-5,2,0,-6,-3,-13,-8,-8,0
91050,-4,2,-1,-5,-2,43,11,4,0
91055,0,2,2,3,-8,-18,-4,-2,0
91060,-8,-1,4,-1,2,-9,-3,-3,0
91065,13,2,-10,-6,-11,14,5,11,0
91070,1,-1,1,4,-2,-20,-2,5,0
91075,0,0,-4,1,12,-12,-10,4,0
91080,6,0,3,-9,-11,-15,2,13,0
91085,-4,2,0,6,6,34,17,12,0
91090,0,1,-3,-15,-10,-16,-14,2,0
91095,-6,-7,-1,7,6,3,1,-24,0
91100,-7,1,0,0,0,0,4,-29,0
91105,-7,1,2,3,11,-1,-2,22,0
91110,-12,-2,2,-3,-1,-25,13,-20,0
91115,-3,-3,0,-7,-14,-3,-10,6,0
91120,16,1,-6,-3,0,-16,1,3,0
91125,-13,-6,1,1,-2,33,14,-35,0
91130,-7,-7,-6,0,-1,-17,5,-25,0
91135,-5,0,0,-2,9,-7,-8,-5,0
91140,-4,3,5,5,6,7,10,5,0
91145,8,-1,-2,-1,-1,-24,-1,8,0
91150,-4,-4,0,-7,8,30,-4,3,0
91155,4,-7,-12,2,-4,9,7,-14,0
91160,-3,4,2,3,3,-1,-2,-19,0
91165,-8,-2,-2,-7,-2,-13,-7,-28,0
91170,3,-4,-1,-6,-11,-6,-12,8,0
91175,6,0,1,7,9,-13,8,35,0
91180,2,2,-4,-5,-1,48,-5,4,0
91185,-1,0,4,1,-5,-7,-4,12,0
91190,0,-2,-4,7,3,-21,8,-3,0
91195,-2,2,-2,-13,-5,24,10,0,0
91200,0,-7,-6,0,-11,-13,-4,16,0
91205,-4,-7,-3,-5,15,7,-7,-36,0
91210,8,7,5,7,4,1,2,44,0
91215,-8,-5,-2,-3,-17,-33,2,-2,0
91220,-5,-4,3,0,19,34,4,-17,0
91225,-5,1,0,-3,-14,1,-22,-15,0
91230,9,2,2,13,17,6,8,57,0
91235,4,3,0,-2,-12,9,-4,7,0
91240,-3,-2,-5,-3,-4,-49,-3,-11,0
91245,3,-2,-2,-7,-13,29,1,14,0
91250,9,-1,-9,-8,2,-14,-3,-71,0
91255,1,-2,4,6,4,-3,1,15,0
91260,2,-1,-3,-4,-11,19,3,15,0
91265,2,-1,0,4,-3,-22,2,36,0
91270,-4,-1,3,-5,-7,-8,2,-15,0
91275,-2,1,-3,-6,2,21,-1,-9,0
91280,-5,-4,-5,1,-10,-21,7,-7,0
91285,2,0,-1,3,7,5,-2,6,0
91290,-4,-4,-4,-10,-10,-14,-2,2,0
91295,-9,1,1,-4,11,34,19,-51,0
91300,5,3,6,3,-2,5,-1,19,0
91305,4,-1,-6,-5,-9,-10,-10,4,0
91310,-4,0,5,8,18,-11,1,11,0
91315,2,0,-1,-1,0,-12,0,23,0
91320,-11,1,0,-6,-7,17,6,-21,0
91325,-12,-6,-3,-4,5,34,26,-28,0
91330,3,6,4,4,-1,-20,-5,-13,0
91335,-3,-1,-1,2,-4,-26,-3,41,0
91340,6,-1,3,-3,-3,6,-11,-7,0
91345,3,0,-4,-5,-9,-34,-8,26,0
91350,-8,-7,-3,1,-17,-6,6,-15,0
91355,-3,-1,1,-3,2,-4,-9,-18,0
91360,10,3,1,6,18,-9,-7,22,0
91365,0,2,-1,0,6,16,5,-4,0
91370,3,-2,-2,-7,-4,-17,-10,11,0
91375,0,0,3,1,-18,-14,8,9,0
91380,-3,-3,-4,-1,-1,-10,11,2,0
91385,0,-1,-1,-7,3,0,-9,5,0
91390,-9,-1,-4,4,3,41,3,-28,0
91395,2,-3,-5,-1,-3,2,-2,2,0
91400,-5,0,3,3,4,-11,5,-5,0
91405,-4,1,5,3,13,1,6,-13,0
91410,19,-5,-10,-10,-7,-4,13,-3,0
91415,-1,0,-2,-7,-25,-17,-16,-11,0
91420,7,2,-3,-2,-9,10,5,25,0
91425,0,5,5,6,6,5,-13,-4,0
91430,-14,-4,-3,-1,5,16,-5,-20,0
91435,-1,-7,-3,1,8,-31,-5,-21,0
91440,3,1,4,-5,-11,9,7,-3,0
91445,5,-1,1,2,1,-9,1,12,0
91450,0,-1,3,-3,-14,-3,-7,10,0
91455,2,0,1,0,7,25,-1,15,0
91460,-15,-1,1,4,8,-4,-16,-4,0
91465,-2,1,-1,-1,1,-12,7,51,0
91470,-2,2,3,3,2,14,5,19,0
91475,-6,0,-1,-1,-7,-34,-14,-12,0
91480,-1,-7,-4,-6,-7,-20,0,-9,0
91485,-6,-2,-5,-2,-2,-2,-4,-59,0
91490,-1,-2,-4,0,-4,-22,6,15,0
91495,-1,4,2,1,20,27,2,-17,0
91500,2,-1,-7,-9,0,-26,12,-10,0
91505,1,0,2,2,-14,-41,-5,3,0
91510,1,-4,-11,-3,7,6,-6,9,0
91515,5,0,3,-1,-8,-11,6,32,0
91520,3,5,4,2,-8,9,2,11,0
91525,-5,-1,2,5,13,10,-2,-1,0
91530,-3,1,-1,-6,-7,-14,-2,-3,0
91535,-6,-3,-1,-3,-10,-7,-4,0,0
91540,-3,-4,-3,-1,-17,-12,2,-13,0
91545,6,1,0,0,1,14,9,-6,0
91550,0,-1,0,3,-5,-16,-12,25,0
91555,3,-2,-4,-6,-2,13,-5,-7,0
91560,-4,3,3,0,-9,-19,7,4,0
91565,-6,-4,-4,-6,-5,31,5,-9,0
91570,0,0,3,4,-3,-44,-2,-33,0
91575,1,-2,-8,-10,-4,41,3,13,0
91580,2,2,2,2,-2,1,5,0,0
91585,6,-5,-7,-2,9,8,6,-15,0
91590,2,-1,2,0,-2,-22,-2,29,0
91595,2,-3,-2,4,5,-10,-6,-18,0
91600,11,4,-1,-6,-2,6,1,17,0
91605,1,-4,-5,1,-6,-16,-12,42,0
91610,2,1,3,-4,4,42,11,28,0
91615,4,-2,-2,-2,-20,-39,-9,6,0
91620,5,0,2,-7,-9,13,16,-4,0
91625,-5,-2,-4,-2,-5,-7,8,-40,0
91630,-1,-3,1,-1,3,4,0,-4,0
91635,-6,0,-2,1,-7,-28,7,2,0
91640,-7,-5,-1,0,20,26,-7,-6,0
91645,13,2,1,-4,-3,-14,1,14,0
91650,-1,2,-4,-4,-6,-13,0,7,0
91655,1,1,7,10,23,17,7,-6,0
91660,-11,-2,-4,-7,-18,-20,-13,-19,0
91665,-9,-3,2,-5,-3,-2,-3,-2,0
91670,-7,-1,3,11,18,-19,-5,-8,0
91675,0,1,0,-5,-7,41,-1,0,0
91680,-4,-4,-2,-4,-14,-9,-1,4,0
91685,-10,2,2,4,20,7,22,-15,0
91690,8,0,-2,-8,-14,3,-7,-20,0
91695,-8,-2,3,1,-7,-48,-18,-6,0
91700,-4,-2,-4,5,12,34,2,-36,0
91705,-3,-3,-3,-7,-13,-26,0,-4,0
91710,5,-2,-6,-4,-7,16,6,55,0
91715,-4,-7,-6,1,19,-9,13,-38,0
91720,3,2,1,-8,-28,-18,5,10,0
91725,16,2,0,-4,4,30,-4,24,0
91730,-4,-2,0,5,19,4,-5,5,0
91735,-1,2,1,5,1,3,-3,4,0
91740,-1,-2,-4,-4,-1,-34,-4,3,0
91745,-2,0,-1,0,-9,17,-6,2,0
91750,-6,-4,-2,-1,-3,-5,1,-18,0
91755,5,3,2,7,8,-6,-1,-5,0
91760,-1,-4,-3,-6,0,-10,6,6,0
91765,-10,-7,-3,-1,-14,-9,-8,-2,0
91770,-1,1,-1,2,6,-22,3,-16,0
91775,-9,3,-1,-3,-1,46,-11,0,0
91780,6,1,0,-3,0,-8,-2,15,0
91785,-5,-4,-5,-13,-5,-5,-10,-2,0
91790,2,-6,-3,0,-3,-14,-6,14,0
91795,-2,-1,0,-2,-12,25,-1,17,0
91800,-5,3,-1,1,4,10,-9,-38,0
91805,0,-3,0,-2,7,-9,11,-3,0
91810,-9,5,-2,0,-4,-15,-7,-17,0
91815,3,-2,-1,-4,-10,-37,14,0,0
91820,10,-3,-2,-2,4,29,-4,26,0
91825,-10,-3,-2,3,-10,-45,0,-6,0
91830,-3,-3,-1,-3,10,41,-11,-8,0
91835,-10,-3,0,2,-2,-13,-7,-25,0
91840,12,3,-3,-2,-7,-16,7,-10,0
91845,6,2,1,-1,-14,-1,-5,5,0
91850,11,5,3,3,2,17,3,16,0
91855,3,-1,1,2,4,-60,-10,18,0
91860,-9,-5,-5,-6,-9,-22,4,-23,0
91865,-3,1,5,-2,6,4,2,-35,0
91870,1,0,4,2,5,-16,-6,10,0
91875,1,0,-7,1,-1,-13,-14,-21,0
91880,-10,-2,-5,-6,6,23,24,-43,0
91885,-3,3,3,3,0,12,-7,8,0
91890,-1,-1,-1,-1,-18,-3,13,39,0
91895,7,-5,-4,-3,11,16,3,-39,0
91900,0,-2,1,7,14,-6,5,-5,0
91905,11,0,-4,-10,-9,42,-3,9,0
91910,-2,-3,6,3,-11,-39,-6,-11,0
91915,-3,-1,-2,-2,1,17,5,-2,0
91920,0,-2,0,1,-3,-29,0,12,0
91925,-4,0,-4,-5,-4,-14,-12,12,0
91930,6,2,2,-2,-10,7,0,-10,0
91935,-3,5,-1,1,9,10,-1,8,0
91940,-1,4,3,1,-5,-9,-6,20,0
91945,-2,-3,-8,-4,-2,-19,5,-3,0
91950,-1,-1,0,0,6,-5,-3,-1,0
91955,-6,1,6,0,2,9,2,3,0
91960,-14,-2,0,-1,-6,-3,15,-53,0
91965,-8,-6,-6,-6,4,6,-5,6,0
91970,6,1,-4,1,4,6,-13,-22,0
91975,-3,-3,0,-4,-7,-7,8,9,0
91980,-3,0,3,7,8,7,-8,-21,0
91985,-5,-4,-3,-2,5,22,-2,-34,0
91990,8,2,-1,-1,-9,-6,-6,35,0
91995,-1,-1,2,6,5,5,6,7,0
92000,-6,0,0,0,11,4,-17,5,0
92005,-2,-3,-4,-3,-8,-34,-3,2,0
92010,6,-1,0,-7,-8,7,-14,30,0
92015,4,6,2,1,-5,-25,14,-4,0
92020,1,-2,-2,-6,-2,6,-1,-11,0
92025,-8,1,0,1,-1,-6,7,-13,0
92030,-9,-2,-3,-8,-12,17,4,-19,0
92035,-1,1,-1,3,9,1,0,1,0
92040,4,2,-2,-2,-3,-5,-5,16,0
92045,3,-2,0,1,-1,17,2,11,0
92050,-4,-4,-2,-1,4,-17,-2,1,0
92055,-3,-1,2,-1,-6,1,-1,-16,0
92060,8,-1,0,1,10,27,5,47,0
92065,1,-4,-1,-6,-12,8,-1,19,0
92070,-1,-7,-5,-3,3,-10,4,-15,0
92075,5,3,0,-2,-5,-4,5,0,0
92080,-9,-3,-4,1,6,6,8,-3,0
92085,-2,0,1,-2,-7,1,-12,1,0
92090,3,0,2,0,3,-6,4,32,0
92095,4,-3,-3,-4,3,-5,9,21,0
92100,4,-1,-1,0,3,31,-10,9,0
92105,-2,0,-2,0,6,-9,13,-17,0
92110,-3,-4,-1,-3,-9,7,1,-4,0
92115,2,-1,-2,2,6,-12,-10,-10,0
92120,3,1,0,-7,-6,-10,1,5,0
92125,-5,-6,-3,-1,0,17,13,3,0
92130,4,2,4,0,2,-12,-6,-11,0
92135,-2,-1,1,2,5,11,-4,3,0
92140,3,-3,-2,-5,-17,-15,15,17,0
92145,-2,-4,-2,-1,2,-6,-6,-41,0
92150,-2,-3,-8,-10,-6,-1,0,-10,0
92155,-6,-2,-4,3,13,4,-9,-51,0
92160,0,5,3,-1,-1,3,1,16,0
92165,2,-3,0,1,-6,-20,2,-1,0
92170,-2,1,-4,-10,-6,9,-8,-7,0
92175,-5,-4,-1,2,7,11,-8,9,0
92180,2,0,-1,3,4,-10,1,-11,0
92185,-2,-2,-3,-6,-3,4,-10,2,0
92190,0,1,2,6,-1,17,25,11,0
92195,-4,1,-1,-1,1,-5,-1,2,0
92200,-4,-7,-4,-6,1,-21,-3,-13,0
92205,10,5,6,3,2,15,-5,49,0
