Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
44125,0,2,2,3,9,9,25,3,0
44130,-3,-3,-2,-2,-4,-3,-1,-7,0
44135,0,2,3,5,4,1,-11,7,0
44140,5,2,1,-2,-3,-1,16,14,0
44145,-3,0,-3,-8,-10,-6,-10,-6,0
44150,-3,-5,0,3,5,0,-25,-4,0
44155,0,2,0,2,1,-4,-10,-2,0
44160,1,-2,-3,-5,-3,1,45,7,0
44165,-2,-1,-2,-2,-6,-11,-27,-12,0
44170,1,-3,-1,-3,-13,-11,-2,2,0
44175,-3,-1,0,1,8,12,5,1,0
44180,1,-2,-1,0,-3,-5,-5,0,0
44185,-5,-4,-1,-1,0,3,-10,1,0
44190,-1,-1,-2,-2,8,9,-8,-22,0
44195,3,0,3,5,2,-7,23,9,0
44200,-3,-2,-4,-2,-6,3,-24,-10,0
44205,1,-3,-4,-5,-12,-7,17,4,0
44210,-3,-2,-3,1,3,-8,-56,-10,0
44215,-3,1,0,-3,3,8,46,1,0
44220,-6,-3,1,1,-3,-8,-34,-14,0
44225,3,5,1,-4,-6,-5,2,6,0
44230,6,-8,-3,1,11,11,9,9,0
44235,-3,-2,-5,-6,-20,-16,-27,-10,0
44240,-4,1,1,0,6,3,-2,3,0
44245,-3,-3,-3,1,3,1,-28,-6,0
44250,-2,3,3,-4,-5,1,-5,3,0
44255,-3,1,-1,-3,-2,-6,13,2,0
44260,1,-2,1,5,-4,-5,1,-1,0
44265,-6,2,0,-1,-6,-4,1,-9,0
44270,2,-4,-1,-1,8,6,-20,11,0
44275,-1,-3,-2,-2,-3,2,41,4,0
44280,-3,-1,-4,-7,-6,-4,-3,2,0
44285,2,-2,0,4,10,7,1,-1,0
44290,-1,3,0,2,-11,-12,6,-6,0
44295,-5,-5,-4,-7,-8,0,-32,-13,0
44300,-1,8,-1,-11,3,0,-13,-2,0
44305,1,-18,-8,-4,-9,-1,21,2,0
44310,-1,4,4,4,1,-2,-10,-4,0
44315,2,2,3,3,1,3,27,1,0
44320,-4,0,-1,0,-2,-7,-31,-2,0
44325,-1,-2,1,1,7,5,0,1,0
44330,0,1,0,-2,-8,-9,30,3,0
44335,2,-1,-2,5,15,19,-33,14,0
44340,-2,-1,-5,-9,-9,-3,27,-8,0
44345,0,2,2,4,-4,-6,11,-2,0
44350,0,-2,-3,1,20,14,-12,6,0
44355,-1,-4,-5,-8,0,-8,-16,0,0
44360,1,-3,-1,0,-8,0,21,2,0
44365,1,2,0,3,6,-6,-18,-2,0
44370,-2,1,1,0,-8,1,31,-6,0
44375,-1,0,1,-1,-1,3,-20,-8,0
44380,0,12,5,5,3,0,-14,0,0
44385,6,-17,-6,-7,-6,-1,14,5,0
44390,-1,1,-2,-2,0,-2,-4,-5,0
44395,-5,-3,-1,1,2,-1,-1,-8,0
44400,0,-6,-3,0,-4,-8,-15,2,0
44405,3,9,4,-4,-1,4,39,7,0
44410,-3,-4,-2,4,13,8,-5,-1,0
44415,-3,-2,-4,-11,-19,-10,-33,-7,0
44420,1,-2,-1,-1,8,3,1,-4,0
44425,-1,5,1,3,13,15,13,-7,0
44430,-2,-4,0,-2,-11,-14,-9,0,0
44435,1,5,4,12,17,9,15,-3,0
44440,0,-9,-6,-6,-9,-5,-2,4,0
44445,-3,3,-3,-8,-6,-4,-17,-1,0
44450,-4,6,0,-3,-12,-9,-25,-11,0
44455,3,-14,0,-5,-3,-6,-7,5,0
44460,-1,1,-1,4,12,8,30,-6,0
44465,-2,-2,-2,0,-18,-16,-22,17,0
44470,0,-3,-1,7,14,6,12,6,0
44475,-3,3,-1,-9,-15,-10,-9,-11,0
44480,-2,-4,0,3,1,-3,-36,-3,0
44485,-3,0,-1,-2,7,3,20,-1,0
44490,-3,0,0,-6,-5,-5,-39,-6,0
44495,1,0,-7,-7,-8,-6,30,3,0
44500,-8,12,2,0,4,-2,-42,-4,0
44505,2,-19,-6,-1,-2,-1,13,-2,0
44510,-1,-2,1,-2,-8,-2,0,3,0
44515,2,3,-1,-7,5,8,1,-7,0
44520,1,-2,1,-1,-9,-2,18,5,0
44525,-2,6,4,6,-4,-6,-32,-5,0
44530,1,-3,-4,-5,-2,1,28,6,0
44535,1,-1,1,6,8,-6,-18,-4,0
44540,1,-1,4,4,2,6,-12,2,0
44545,-2,1,-5,-12,-13,-4,12,-2,0
44550,-1,-4,-1,0,3,0,0,3,0
44555,-3,3,-1,1,4,3,-5,-1,0
44560,-3,-7,-4,3,8,-6,-49,-8,0
44565,0,5,1,2,-3,-4,0,-10,0
44570,-2,-3,-2,-7,-5,-5,11,1,0
44575,-2,-1,2,2,-2,19,-3,2,0
44580,-2,-4,0,8,11,4,22,-2,0
44585,0,20,3,-3,-3,-6,-33,7,0
44590,-2,-20,-11,-3,-1,1,-6,-8,0
44595,-3,0,2,2,5,-8,3,-1,0
44600,2,-5,-4,-7,-15,1,16,3,0
44605,-4,5,3,4,3,2,37,3,0
44610,-1,6,3,5,6,8,-2,-12,0
44615,0,-3,-6,-8,0,-2,-3,3,0
44620,-2,-1,-3,-2,-7,-2,-9,-4,0
44625,2,-5,-2,-3,3,-5,25,-1,0
44630,1,1,0,-7,-2,2,12,3,0
44635,0,-4,0,5,5,-7,-11,11,0
44640,2,2,1,-3,-12,-2,1,2,0
44645,-3,-5,-2,1,1,-2,-40,-11,0
44650,-3,0,1,8,7,6,-4,4,0
44655,-4,2,-4,-7,-8,-13,3,-13,0
44660,3,24,6,-4,-9,-4,15,3,0
44665,-4,-36,-10,1,4,6,-2,1,0
44670,3,5,-2,-7,-5,-7,6,4,0
44675,-2,-1,0,0,-4,-2,-35,-7,0
44680,2,-4,-2,5,18,11,26,9,0
44685,-1,5,0,-2,-1,1,3,-4,0
44690,-2,2,-2,-7,-9,-8,-22,11,0
44695,3,-4,-1,-1,1,2,12,-4,0
44700,-1,-6,0,-1,-12,-10,0,-8,0
44705,1,6,3,4,25,22,-4,3,0
44710,-4,-9,-6,-3,-7,-16,-22,0,0
44715,-2,3,2,1,-5,11,-6,-7,0
44720,-2,-6,-1,2,2,-7,9,0,0
44725,-2,1,-1,-3,-4,-3,18,-2,0
44730,-2,8,0,-7,-14,-4,-8,-10,0
44735,4,-21,2,3,16,3,17,5,0
44740,-2,-3,-6,-7,-16,-11,-15,-5,0
44745,-1,2,-1,-3,0,-1,12,1,0
44750,2,1,2,2,1,-1,-1,1,0
44755,-3,7,-1,0,-5,0,22,0,0
44760,0,-6,0,-4,12,10,15,1,0
44765,-3,-2,-1,2,-13,-11,-25,-6,0
44770,0,1,-4,-2,2,4,12,0,0
44775,-4,-2,-5,2,3,-4,10,1,0
44780,-2,-7,-3,-3,0,-2,-42,4,0
44785,0,4,0,-8,-13,1,10,-2,0
44790,0,-2,3,5,7,-4,-37,-7,0
44795,-2,0,-7,-8,-17,-5,-16,11,0
44800,1,-3,0,-3,2,-4,8,-5,0
44805,-5,-1,-1,1,19,8,18,-2,0
44810,3,5,-2,-2,-16,-1,-4,10,0
44815,0,-20,0,-2,-1,-4,-1,-5,0
44820,-2,3,0,6,5,1,6,-2,0
44825,0,2,1,3,5,3,0,1,0
44830,-4,-3,0,-2,1,-3,-5,-11,0
44835,-1,11,3,-1,-10,-3,-10,-3,0
44840,-1,-5,-6,-6,2,6,16,2,0
44845,-3,-7,-2,0,1,-9,-30,-7,0
44850,-1,2,0,0,3,7,38,4,0
44855,-2,1,-3,-7,-12,-7,-2,-3,0
44860,0,-4,1,-2,1,-3,-13,-2,0
44865,0,1,-2,-1,-15,-2,4,1,0
44870,0,-1,2,0,10,6,-5,-5,0
44875,1,3,-1,0,4,1,-4,-5,0
44880,0,0,-1,4,13,-1,-5,-2,0
44885,-2,0,1,1,-4,3,5,0,0
44890,-2,0,3,5,-2,3,10,-7,0
44895,2,3,-1,1,5,3,12,13,0
44900,-3,-1,-3,1,-1,-1,7,-1,0
44905,-2,-2,-2,-5,-6,-8,-31,-6,0
44910,-2,-3,-1,-1,-1,-2,1,-3,0
44915,-2,1,0,-3,-1,-2,0,1,0
44920,-2,0,0,-2,-4,0,2,-2,0
44925,5,30,2,-9,-8,2,24,11,0
44930,-4,-38,-11,1,1,5,2,-1,0
44935,-5,3,0,0,4,-1,-29,-4,0
44940,-2,-1,0,-5,-8,-3,16,-3,0
44945,0,-1,-1,2,3,-2,-11,2,0
44950,0,13,3,3,-2,-11,-23,-9,0
44955,-3,-4,-1,2,2,2,16,-3,0
44960,-4,-6,-5,-6,-14,-2,-13,-3,0
44965,-2,-5,-1,1,12,8,-2,1,0
44970,1,3,0,-1,1,-6,-22,-9,0
44975,2,-1,0,4,-4,-5,13,0,0
44980,-2,3,2,-4,-2,-2,-15,-7,0
44985,0,-6,-2,4,8,6,3,-2,0
44990,-2,1,-1,0,4,-4,4,3,0
44995,-1,3,-4,-13,-20,-4,0,-2,0
45000,-1,-6,-4,-6,5,0,-26,-2,0
45005,-2,-4,3,8,-4,-8,-17,-7,0
45010,-3,-3,-4,-1,7,1,7,3,0
45015,1,6,5,2,0,1,-4,-3,0
45020,-3,-8,-7,-1,-14,-6,16,1,0
45025,0,-5,-6,-4,6,-4,5,5,0
45030,-4,-1,-1,-5,-14,-1,1,-8,0
45035,3,8,-1,-1,-10,-6,34,14,0
45040,0,2,3,10,23,4,-20,-2,0
45045,-5,-8,-3,-6,-14,-8,-46,-13,0
45050,7,9,1,-1,-10,-1,72,19,0
45055,-2,-5,0,5,16,11,-21,-6,0
45060,1,0,1,-1,-3,-2,8,7,0
45065,-1,-4,-5,-3,4,2,6,11,0
45070,-1,-1,1,-2,-4,-9,-19,-6,0
45075,0,-1,0,3,2,4,4,1,0
45080,-4,-7,-4,-1,-3,-1,2,-3,0
45085,1,15,1,-2,-1,2,15,-4,0
45090,3,-29,-3,-3,3,5,7,6,0
45095,-3,-2,-2,-2,9,-4,-6,-4,0
45100,1,8,2,-4,-27,-12,1,0,0
45105,-1,-5,-4,-4,13,11,-14,-7,0
45110,0,8,-4,-7,-12,-3,11,-2,0
45115,-3,-3,0,5,8,-2,-7,-8,0
45120,-1,-4,-1,-2,-1,-3,-10,-3,0
45125,2,1,1,-6,-8,3,36,7,0
45130,-3,1,-1,-1,10,1,-6,6,0
45135,-2,-4,-2,-1,-15,-4,19,0,0
45140,-1,2,1,8,7,1,-25,-6,0
45145,0,-4,-2,1,-1,-5,6,2,0
45150,-3,2,-3,-5,1,-1,-17,-6,0
45155,1,0,-3,-5,-9,-12,1,-1,0
45160,-6,-2,1,0,1,5,15,0,0
45165,0,-4,-4,-3,0,-4,1,-7,0
45170,-3,2,0,4,-5,-4,-14,-10,0
45175,1,22,3,3,3,-2,-31,-8,0
45180,-2,-27,-11,-1,17,24,21,0,0
45185,-1,-4,-3,-5,-18,-10,10,8,0
45190,2,2,0,-2,3,0,10,1,0
45195,-4,-1,0,0,-3,-4,-19,-7,0
45200,-2,8,3,4,10,-2,-17,-3,0
45205,0,-2,0,-3,-9,4,53,0,0
45210,0,2,-1,-1,5,6,13,4,0
45215,0,-10,-8,-8,-9,-4,8,3,0
45220,3,3,1,-1,4,-6,-2,0,0
45225,-2,-4,1,4,-3,-3,-20,-7,0
45230,-2,2,0,-4,-7,-9,-3,3,0
45235,0,-8,-5,-4,9,11,32,7,0
45240,0,-1,-4,-7,-11,-4,26,-4,0
45245,-1,2,1,4,9,0,-31,-5,0
45250,0,1,0,9,4,-1,-26,-7,0
45255,0,-5,-3,-5,-3,6,-10,11,0
45260,2,5,4,-4,-5,-3,9,4,0
45265,-4,-10,-6,-6,-12,-9,-16,-4,0
45270,-2,1,0,2,-4,-1,-2,0,0
45275,-4,-7,1,5,10,-1,12,-4,0
45280,0,11,4,-1,-6,-3,-21,0,0
45285,-1,0,-2,-2,8,4,-17,2,0
45290,0,-3,-3,-4,-7,-9,6,-1,0
45295,3,8,1,1,2,1,-1,0,0
45300,-5,-6,-7,-5,-7,-8,21,-2,0
45305,-1,-2,4,2,3,2,-14,-5,0
45310,-3,0,-3,-7,-7,0,-7,-2,0
45315,-2,-5,-1,3,17,2,-5,-6,0
45320,1,0,-1,-7,-14,4,1,-1,0
45325,-2,-2,-1,2,-7,-8,24,7,0
45330,-1,2,-1,-2,1,7,5,0,0
45335,-1,-4,-2,-2,-11,-7,15,-1,0
45340,2,-1,-1,3,8,2,1,-1,0
45345,-1,3,1,3,3,-5,-8,7,0
45350,2,-3,-3,-6,2,4,25,4,0
45355,-4,-4,-4,-4,-12,-3,-35,-10,0
45360,-2,1,0,6,8,8,-7,0,0
45365,0,25,6,7,-4,-4,12,-7,0
45370,-4,-35,-13,-6,-1,1,2,6,0
45375,-3,-1,-3,-9,-7,-3,2,-9,0
45380,2,2,1,-1,-2,-4,30,13,0
45385,0,-2,-1,1,3,-2,-19,-6,0
45390,0,8,5,4,11,2,-42,-7,0
45395,0,0,-3,-4,-15,-1,34,5,0
45400,2,-1,-2,1,0,-4,-13,3,0
45405,1,-4,0,-2,-2,-1,27,-2,0
45410,-3,3,0,0,-12,-4,-24,-11,0
45415,-2,-6,1,0,4,-1,-35,-2,0
45420,1,3,-3,-5,1,0,9,-3,0
45425,-3,-6,-2,-3,7,0,-11,1,0
45430,-1,2,-2,3,-3,-7,-8,-5,0
45435,3,5,4,4,7,4,15,0,0
45440,-3,-7,-4,-5,-13,-2,-10,6,0
45445,0,11,0,-7,2,0,-12,-5,0
45450,-2,-15,-8,-6,-5,-8,19,7,0
45455,-1,-2,-4,-2,1,-1,-41,-9,0
45460,0,-3,2,4,8,-1,20,6,0
45465,-3,-2,-3,0,-5,10,11,0,0
45470,-1,7,1,-5,-3,-6,-9,0,0
45475,-4,-6,-2,-5,-8,-5,5,1,0
45480,1,4,0,0,6,-2,-18,-5,0
45485,-4,-6,0,2,7,7,-16,-8,0
45490,-2,2,-3,-2,-7,-1,18,3,0
45495,3,0,1,2,-8,-8,-13,-4,0
45500,0,-2,4,0,2,0,-10,-9,0
45505,-4,-11,-4,3,-4,-11,-2,1,0
45510,1,5,3,5,18,12,17,1,0
45515,-4,-2,-1,-2,2,-2,-18,-1,0
45520,-1,7,1,2,1,-5,9,0,0
45525,3,-5,-4,-3,-11,4,0,0,0
45530,-4,0,-1,-7,-11,0,-21,-7,0
45535,1,7,0,0,8,-2,12,-2,0
45540,0,-4,0,-2,-3,2,-3,3,0
45545,-3,-5,-5,1,6,-3,6,0,0
45550,1,1,1,-5,-6,-5,-17,0,0
45555,0,1,2,2,-4,3,12,3,0
45560,-7,-5,-5,1,3,-3,-2,-11,0
45565,2,-1,1,-4,1,3,0,-1,0
45570,0,6,0,0,0,-2,-6,-2,0
45575,-1,-1,-2,-1,7,-4,-3,2,0
45580,0,-5,-5,-5,-6,8,9,0,0
45585,1,1,-2,2,-14,-14,-19,-2,0
45590,1,18,5,5,15,9,18,-1,0
45595,-6,-23,-7,0,-10,-7,-33,-3,0
45600,0,4,0,2,7,4,0,-1,0
45605,-4,-6,-3,-5,-17,-8,-9,-7,0
45610,-1,6,3,1,6,2,18,6,0
45615,-2,-1,-2,0,-4,3,12,-1,0
45620,-3,1,1,1,4,-5,8,1,0
45625,-1,0,-1,-3,-6,-10,-7,-2,0
45630,0,-6,-3,-4,-5,0,3,-3,0
45635,0,4,-1,-3,-2,2,13,5,0
45640,-1,-4,1,2,-1,-7,-23,-9,0
45645,2,0,-2,-4,2,4,3,11,0
45650,-2,-4,-3,-1,-7,2,22,-1,0
45655,0,1,-1,-1,6,0,1,2,0
45660,-1,2,-2,-4,-11,0,8,0,0
45665,-2,3,0,2,13,2,-5,-4,0
45670,-2,-20,-2,-2,-12,-5,-12,-6,0
45675,1,4,-2,1,-3,-8,34,6,0
45680,-1,0,3,2,6,9,3,-3,0
45685,-1,-6,-3,-4,-10,-7,-9,4,0
45690,2,6,1,-2,-5,-3,-6,-3,0
45695,-2,0,0,-5,0,6,12,0,0
45700,-2,-6,-2,-9,-3,-6,-6,-9,0
45705,-2,-1,-3,4,14,6,2,0,0
45710,-1,1,0,2,6,1,17,-1,0
45715,-1,-2,-1,2,-4,-5,-25,-6,0
45720,-2,2,-1,-1,-8,-2,-3,8,0
45725,3,-2,-3,-6,-2,1,-4,1,0
45730,4,0,-2,-2,-5,-3,23,13,0
45735,-1,0,6,5,14,9,-1,-7,0
45740,-2,-11,-5,-2,1,0,0,-6,0
45745,-2,1,0,-5,-4,-7,-16,7,0
45750,-3,-8,0,4,5,-3,-6,-6,0
45755,2,13,3,-2,-16,-5,-6,0,0
45760,1,5,0,2,7,3,7,2,0
45765,-4,-4,2,2,-2,0,9,-5,0
45770,-1,5,-3,-3,11,-1,-11,-4,0
45775,0,-7,-4,-3,-4,0,-3,3,0
45780,0,-1,-3,-1,-11,-9,0,-10,0
45785,0,-1,0,0,10,6,-16,1,0
45790,-8,-2,-2,-2,-5,2,11,-18,0
45795,3,1,2,-1,1,1,5,5,0
45800,-1,10,0,-2,-3,-3,-9,1,0
45805,1,-22,2,1,0,-2,10,-1,0
45810,-1,1,-2,0,-8,-7,-10,0,0
45815,-3,-8,-4,-1,-1,1,8,-3,0
45820,-2,1,-2,-1,-1,-2,-2,1,0
45825,0,9,3,0,0,0,6,-3,0
45830,-2,-3,-3,-5,-10,-3,-27,-12,0
45835,-6,-9,-2,1,10,-2,-15,0,0
45840,0,22,19,3,-10,0,17,2,0
45845,-1,-15,-27,-7,-3,-2,15,-2,0
45850,-1,-10,-12,3,14,-2,-48,-7,0
45855,0,29,16,-2,-20,-3,20,6,0
45860,-10,-33,-11,-8,4,-5,-22,-12,0
45865,4,44,-7,-1,5,7,14,-4,0
45870,-4,-58,-19,-7,-13,-10,0,18,0
45875,1,3,-3,3,1,-6,-11,-4,0
45880,2,2,15,7,12,13,11,-2,0
45885,1,7,12,0,-7,-4,7,0,0
45890,-1,11,0,-4,-3,-4,-4,1,0
45895,-3,-9,-3,-3,11,4,14,0,0
45900,0,-5,-3,-6,-16,-10,-9,-3,0
45905,-2,-6,3,4,-3,-2,-7,-7,0
45910,5,18,5,4,2,2,-4,3,0
45915,-4,-11,2,4,9,16,13,-6,0
45920,2,5,-12,-7,-5,3,-2,1,0
45925,-5,-9,-1,-1,4,0,-13,3,0
45930,-3,5,10,2,-5,-7,-3,-6,0
45935,-1,0,-7,-3,2,7,-6,-1,0
45940,1,0,1,-1,-4,-4,-5,7,0
45945,-1,-16,-4,0,2,-1,-2,-4,0
45950,-1,4,4,0,6,6,-12,-7,0
45955,0,-2,0,2,-3,-8,-9,-3,0
45960,-1,1,-8,-2,2,5,-1,-6,0
45965,3,1,5,-8,-16,-10,-2,26,0
45970,-3,4,-2,3,5,3,11,0,0
45975,-1,-7,-4,-5,-2,-3,5,4,0
45980,0,21,3,-4,1,0,0,3,0
45985,-8,-15,-14,-1,-4,-4,-6,0,0
45990,5,3,-3,-2,-4,0,19,1,0
45995,0,20,6,-3,-2,-3,-19,-2,0
46000,-6,-32,-11,0,-3,-8,-24,2,0
46005,1,5,3,0,-4,3,10,-7,0
46010,2,2,3,3,4,0,22,5,0
46015,-2,4,-3,-4,-9,-3,5,-3,0
46020,-3,0,0,3,8,-7,-16,-8,0
46025,-3,-1,-2,-8,-8,4,20,-9,0
46030,-3,-3,1,1,0,-2,-26,-1,0
46035,4,-5,-2,-2,-5,-7,-12,9,0
46040,1,-2,-1,8,19,15,35,3,0
46045,-2,-8,-1,-3,-10,-10,-6,-7,0
46050,1,10,5,1,-6,6,12,0,0
46055,-3,6,-8,-7,1,-4,-24,3,0
46060,1,-30,7,2,10,4,6,2,0
46065,-2,4,-10,-1,-10,-6,-2,-7,0
46070,0,4,5,1,2,0,2,-1,0
46075,-2,-8,-2,2,0,-5,-17,-9,0
46080,0,10,-7,-7,-9,-4,19,2,0
46085,1,2,7,-3,10,7,-8,6,0
46090,-5,-6,-4,-2,-4,1,-10,3,0
46095,3,-14,5,2,3,4,12,0,0
46100,-3,8,1,-2,-8,-2,-8,-14,0
46105,1,-1,-1,-1,4,-4,-16,-10,0
46110,-3,-1,-5,-2,3,0,-8,15,0
46115,-2,-3,-2,-2,-10,-7,5,-1,0
46120,-1,27,4,-2,-7,-4,11,-2,0
46125,-3,-31,-7,3,10,5,-15,-12,0
46130,3,1,-2,-5,-10,-7,9,14,0
46135,-1,-2,2,-5,-2,-4,-20,-11,0
46140,-1,0,-6,-1,2,3,55,5,0
46145,2,8,11,1,-11,-8,-8,9,0
46150,3,0,-11,1,11,11,9,-4,0
46155,-6,-8,7,1,-5,-7,9,-5,0
46160,2,-6,-16,-14,-16,-9,-60,-7,0
46165,-1,7,11,9,16,8,20,0,0
46170,2,-16,-29,-9,2,1,12,13,0
46175,-1,12,5,0,-9,-5,7,-10,0
46180,-1,-8,2,0,-3,-5,-32,4,0
46185,-6,4,15,0,-5,-5,-20,-19,0
46190,-3,18,3,-1,-8,-9,-11,-4,0
46195,0,-38,-19,-2,13,13,-4,-14,0
46200,9,11,12,1,-1,5,24,13,0
46205,2,5,-2,-4,-1,4,8,3,0
46210,-2,0,7,-1,-3,-13,-12,-2,0
46215,-3,4,-1,1,8,8,-11,-8,0
46220,-1,-7,1,3,-11,-10,57,22,0
46225,0,-3,-11,-6,10,5,-21,6,0
46230,-3,12,11,2,1,8,7,-31,0
46235,4,-27,-5,1,-9,-7,7,14,0
46240,-10,-5,-1,-3,3,-5,-18,-12,0
46245,3,8,6,4,-10,2,23,29,0
46250,4,-2,4,-2,0,-2,10,-1,0
46255,-2,7,-20,0,4,0,-27,-6,0
46260,-5,-6,0,0,3,2,-3,-10,0
46265,0,4,1,4,1,-4,-16,1,0
46270,-5,-4,-3,-4,-10,-7,12,-19,0
46275,2,13,18,-7,-7,3,5,9,0
46280,-3,-7,-5,-2,5,3,-18,-8,0
46285,-4,0,-3,-1,1,-2,-11,-8,0
46290,-1,-3,3,2,-4,-3,-1,-3,0
46295,1,-11,4,-1,5,-2,24,1,0
46300,-2,1,-2,-1,-10,-9,-20,-18,0
46305,-1,3,-4,1,13,23,31,-8,0
46310,-1,-8,4,1,2,-2,-7,-2,0
46315,-5,7,-5,-4,-11,-12,-38,-8,0
46320,6,7,2,9,11,11,25,3,0
46325,0,-9,0,-2,-9,-14,5,-3,0
46330,-4,-1,-3,1,2,3,-16,-9,0
46335,2,8,-22,-6,-5,-1,12,0,0
46340,-3,-16,4,-2,4,-2,-52,-8,0
46345,-2,5,-8,-4,-1,-5,2,3,0
46350,0,-5,0,-2,-3,0,9,11,0
46355,-3,1,8,1,9,8,12,0,0
46360,-3,4,-13,-4,-4,-5,-6,-6,0
46365,-1,-5,-1,-3,-2,-2,-22,-7,0
46370,1,-4,-2,-2,-2,-2,16,3,0
46375,-4,5,8,1,-5,2,6,-10,0
46380,2,0,-8,7,12,6,-6,0,0
46385,-2,-3,-10,-4,0,-4,-7,3,0
46390,-2,15,11,-6,-11,-6,-14,3,0
46395,-1,-10,-1,1,-4,-10,2,-10,0
46400,-2,-8,-15,-11,-8,-2,2,2,0
46405,-1,3,10,7,1,6,4,-5,0
46410,0,-1,-2,0,3,-5,-48,-12,0
46415,0,3,2,4,12,10,18,16,0
46420,-3,-4,-5,-4,-11,-15,-9,-3,0
46425,2,3,3,-5,-5,0,-17,4,0
46430,1,0,2,1,-3,-3,3,4,0
46435,-1,1,9,1,2,0,-18,-2,0
46440,-3,-3,-7,2,0,4,34,3,0
46445,-4,16,-4,-3,-2,-4,13,-22,0
46450,-3,-27,-7,-4,-2,6,-2,-35,0
46455,5,0,-4,-3,1,-10,-10,9,0
46460,1,6,10,2,-2,6,4,7,0
46465,-7,-7,-8,-5,-7,-11,6,-5,0
46470,-3,-8,-18,0,7,6,25,17,0
46475,-3,17,22,-4,-5,-5,3,8,0
46480,4,-6,-1,-1,-3,-1,12,2,0
46485,-1,-5,-1,-1,-3,-8,-13,-6,0
46490,1,-2,-5,-1,7,12,55,16,0
46495,-3,-7,-10,-2,-5,-2,-20,-7,0
46500,1,26,12,-6,-1,-4,-14,11,0
46505,1,-20,-6,-1,-8,-5,0,3,0
46510,-3,-1,-6,0,-6,-9,-14,-2,0
46515,-3,-2,-10,-4,-1,-1,-15,-12,0
46520,0,-4,6,-1,-4,-4,-3,-5,0
46525,-1,-1,-1,0,1,2,4,14,0
46530,-2,8,4,-2,-4,-4,-20,-8,0
46535,-2,-4,-5,3,11,6,-11,-12,0
46540,1,-2,0,-1,-3,-2,4,1,0
46545,-3,0,6,4,-1,1,8,1,0
46550,-1,1,1,0,-5,-10,-33,-1,0
46555,1,1,-5,-5,-6,7,67,24,0
46560,-4,-4,-5,0,2,0,-26,-11,0
46565,1,1,1,3,10,3,21,10,0
46570,3,-1,-2,-8,-9,0,1,30,0
46575,0,2,0,-1,-5,-7,-4,-9,0
46580,-1,-5,-4,3,2,-1,-10,0,0
46585,-1,1,-1,-3,1,2,4,5,0
46590,-5,-11,3,5,-1,1,23,-4,0
46595,1,0,-4,2,2,-1,-7,-3,0
46600,-1,-3,-2,0,0,-1,1,4,0
46605,-4,1,2,-6,-8,-3,-14,-11,0
46610,-6,0,-12,-5,-7,-7,-56,-17,0
46615,4,3,5,-3,5,7,37,20,0
46620,-4,-3,-1,-2,-3,-2,-14,-14,0
46625,-9,-2,-1,4,-13,-9,-7,-49,0
46630,11,2,4,-2,8,1,-6,11,0
46635,0,-6,-7,1,-4,-6,-17,0,0
46640,0,1,-3,-7,-8,-5,4,0,0
46645,1,2,1,-2,4,1,-14,-2,0
46650,-2,-6,7,0,-3,-3,17,-3,0
46655,-5,-3,-8,-3,-5,-6,-20,-10,0
46660,-1,-2,-3,0,0,0,6,3,0
46665,5,-1,-1,6,3,4,-6,15,0
46670,-2,8,4,7,7,5,-2,-3,0
46675,-3,-4,-3,-4,-2,-3,-10,0,0
46680,0,0,2,-2,-7,-9,-13,-5,0
46685,-2,-7,-13,-7,2,7,57,-2,0
46690,5,6,6,4,10,13,23,20,0
46695,-2,0,1,1,-16,-3,27,-24,0
46700,-1,-4,-13,-5,6,0,-18,8,0
46705,3,2,15,-1,-1,-1,-11,4,0
46710,-2,-2,5,1,5,4,16,-2,0
46715,-2,-3,-9,1,-4,-2,-10,1,0
46720,-5,-2,5,-3,-10,-11,3,-5,0
46725,1,-1,-7,-2,4,10,-43,4,0
46730,2,-2,-4,-2,0,0,38,3,0
46735,1,3,4,-2,-5,-5,-11,2,0
46740,-2,-2,-4,1,5,4,-3,0,0
46745,2,-2,-1,-1,2,3,10,-37,0
46750,-4,2,3,-2,-6,-6,-29,-27,0
46755,-2,-6,-15,-3,-4,-2,16,10,0
46760,1,3,11,2,5,1,-9,-16,0
46765,3,1,-2,-2,-2,-3,20,8,0
46770,-2,-6,-8,-6,-14,-13,-25,-3,0
46775,-2,0,0,2,14,12,18,-1,0
46780,-2,0,-1,-3,-12,-6,-20,-6,0
46785,-4,-4,-8,-4,-2,-3,-11,6,0
46790,0,5,7,-2,-8,-6,-24,2,0
46795,1,0,1,0,2,-1,29,9,0
46800,-3,-1,1,0,3,5,-7,0,0
46805,0,-5,-5,-3,-8,-10,-10,6,0
46810,-8,-4,-7,-4,13,19,18,-16,0
46815,0,2,4,2,6,13,22,-7,0
46820,-3,0,-3,-5,-6,-7,-9,-10,0
46825,1,1,5,-1,-4,-7,-13,7,0
46830,-3,-1,0,-1,-1,-3,6,-6,0
46835,-3,-2,4,6,2,2,-5,9,0
46840,1,-2,-6,1,0,-1,1,3,0
46845,-3,-7,-17,-5,-4,-5,-17,1,0
46850,3,7,27,3,4,-3,-6,2,0
46855,-1,-1,-9,-5,1,0,-9,-5,0
46860,4,-2,0,2,1,1,9,34,0
46865,-4,-3,-4,-1,1,-4,17,-4,0
46870,-2,-4,-6,-5,-5,-3,-14,-1,0
