Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
28710,-1,-5,-2,-2,-3,-1,-1,1,0
28715,1,3,-1,-1,-2,-2,-2,0,0
28720,3,3,0,0,2,1,2,-1,0
28725,-2,3,1,0,1,0,2,3,0
28730,-7,-15,-5,-4,-4,-2,-7,0,0
28735,2,4,-2,-3,-4,-6,4,2,0
28740,4,5,3,0,1,0,-5,1,0
28745,-3,1,-2,-1,-1,-3,-5,1,0
28750,0,-2,-1,0,1,2,2,-5,0
28755,-3,-3,0,1,1,-3,-6,-2,0
28760,-2,-3,-1,-2,-1,2,6,2,0
28765,-2,1,-2,0,-1,0,0,-1,0
28770,1,0,-2,-1,-2,-1,-2,3,0
28775,-1,-4,0,-1,0,2,3,5,0
28780,-3,0,-2,-3,-1,-4,-1,-3,0
28785,-2,0,-1,0,0,-3,-2,-3,0
28790,-2,-3,-1,-2,-2,-1,1,-3,0
28795,2,4,1,0,1,4,5,-5,0
28800,-1,-3,-1,-1,-2,0,-2,1,0
28805,1,-1,-2,-1,-3,-6,-5,-3,0
28810,1,0,-1,-1,-1,-3,0,-2,0
28815,-1,1,0,-1,0,0,-2,-1,0
28820,0,-4,0,0,0,3,1,-3,0
28825,-5,-9,-2,-3,0,0,0,-2,0
28830,-5,-5,-1,-2,-3,-8,-2,-2,0
28835,-1,-2,-1,-2,-2,0,-2,1,0
28840,-1,1,-3,-2,-1,1,2,1,0
28845,2,4,0,0,-1,0,-2,-3,0
28850,0,-1,-1,0,1,2,-3,-1,0
28855,0,-2,-2,-3,-2,-3,-3,-1,0
28860,-1,-2,-2,0,-1,-2,1,-2,0
28865,-4,-1,0,-1,1,-1,1,-3,0
28870,-4,0,1,-1,0,0,-2,-2,0
28875,1,0,-1,0,3,1,-5,-2,0
28880,-2,-3,1,-2,-3,-4,1,-2,0
28885,-1,0,-3,-2,-3,-1,0,-1,0
28890,-2,-1,0,-1,-2,-2,0,0,0
28895,-1,1,-1,-3,-2,-2,0,3,0
28900,-3,-3,-4,-1,3,1,0,0,0
28905,0,0,-1,-2,-2,-4,-8,-1,0
28910,1,-2,-2,1,0,0,-2,-1,0
28915,-1,0,-2,-1,-2,1,-2,-1,0
28920,0,-3,-1,-1,-3,-7,-1,-1,0
28925,2,0,-2,-2,-1,-2,0,1,0
28930,-1,-2,-2,-2,-1,4,2,0,0
28935,1,0,-1,-1,-1,-2,-1,0,0
28940,0,-2,-2,-2,-3,2,1,3,0
28945,-5,0,0,-1,-2,-5,-5,-7,0
28950,0,0,0,-2,0,0,0,2,0
28955,-6,-3,-1,-2,-2,-4,-5,-9,0
28960,0,-1,1,0,0,-1,1,2,0
28965,-1,1,-1,-2,0,0,-1,2,0
28970,5,-2,-1,-1,0,-2,8,8,0
28975,-3,-2,-3,0,0,4,6,-1,0
28980,-3,1,1,-1,-2,-5,-12,-6,0
28985,2,1,-1,-2,0,3,5,4,0
28990,6,4,1,1,2,0,4,12,0
28995,10,2,2,0,-1,1,-2,29,0
29000,-28,-6,-2,0,7,4,-3,-42,0
29005,-7,-4,-2,1,1,-1,-9,-21,0
29010,-12,-6,-4,-10,-19,-18,-5,-9,0
29015,2,-2,-3,-1,-5,-3,11,2,0
29020,7,2,-1,-2,-3,-1,-7,18,0
29025,4,-2,-1,1,5,4,0,3,0
29030,0,6,3,5,2,-2,-22,-9,0
29035,-2,-2,-1,-2,-1,2,1,-2,0
29040,-1,-5,-3,-2,-3,-5,-11,-10,0
29045,4,1,0,-1,-2,0,5,8,0
29050,1,-3,-1,-1,2,1,10,-4,0
29055,-4,-3,0,-2,0,-4,-3,-6,0
29060,2,1,1,2,2,0,1,0,0
29065,2,-2,-1,-3,-4,-2,-1,1,0
29070,-2,-2,-3,-1,-1,1,5,2,0
29075,6,0,0,1,1,2,0,20,0
29080,1,-1,-1,0,-5,-5,3,-15,0
29085,-5,-2,0,-2,-3,-4,6,9,0
29090,3,2,0,0,3,6,4,6,0
29095,-5,-1,0,1,5,3,-5,-2,0
29100,3,-3,-2,-3,-5,-3,5,17,0
29105,-1,-1,-2,-2,-4,0,4,-11,0
29110,-2,-4,-2,-5,-4,-9,-56,-17,0
29115,-3,2,1,-2,-3,-5,-3,-1,0
29120,-1,0,0,0,3,7,15,-2,0
29125,-2,-2,-3,-4,-1,-5,-2,-2,0
29130,-2,-1,1,-1,0,-4,7,2,0
29135,-4,-2,-2,-2,-6,-10,-5,-14,0
29140,-1,-1,-2,0,1,0,-1,2,0
29145,-2,-2,-1,2,2,5,12,18,0
29150,2,1,-1,1,3,8,7,-4,0
29155,-2,-2,-3,-1,0,-1,-13,-12,0
29160,0,1,0,-2,1,4,1,7,0
29165,-3,1,2,-2,-3,0,3,-4,0
29170,-4,-4,0,-1,-5,-9,-25,-11,0
29175,-3,0,0,1,-2,-2,14,-5,0
29180,1,-1,-1,-1,-1,5,13,13,0
29185,-6,-2,-4,-3,-7,-11,-54,-24,0
29190,-2,-2,-2,-1,1,2,12,1,0
29195,-2,-2,-2,-2,0,3,-2,-5,0
29200,1,0,-1,-4,-1,1,1,7,0
29205,1,0,0,1,3,3,12,2,0
29210,-2,-1,0,1,1,5,8,2,0
29215,-3,-1,-3,-2,-2,-4,-6,-2,0
29220,-5,-3,-3,-2,-3,-7,5,-5,0
29225,0,0,-1,-2,-3,-2,-8,-2,0
29230,-3,-2,-3,-3,-1,4,3,-5,0
29235,2,-3,-1,-2,-4,-9,0,5,0
29240,-2,-3,-1,0,-4,-4,-7,-13,0
29245,-1,-1,-1,1,0,2,0,4,0
29250,-1,-1,-1,-1,3,0,-1,3,0
29255,-2,0,0,0,0,2,4,-1,0
29260,-1,-2,-2,0,-2,1,-23,-11,0
29265,-2,-2,0,0,-3,-12,9,-1,0
29270,-2,-3,-3,-2,-7,-10,-4,-10,0
29275,1,-2,-1,-3,-3,1,-2,0,0
29280,-1,1,0,0,2,1,-1,2,0
29285,-1,-1,0,-1,3,8,12,3,0
29290,-3,-3,-3,-2,0,6,5,1,0
29295,-1,-1,1,0,-1,-7,2,-2,0
29300,0,-2,-1,-3,-4,-12,-12,0,0
29305,1,-1,-1,-1,0,7,10,4,0
29310,4,1,1,0,-1,-2,3,6,0
29315,-3,-3,-1,-1,-1,2,-8,-6,0
29320,1,-2,0,-1,-3,0,6,5,0
29325,-3,-2,0,-1,2,1,0,-6,0
29330,-1,-2,-1,-3,-2,-3,-6,-4,0
29335,-2,-2,0,-1,0,-2,-10,-3,0
29340,-2,1,1,1,1,1,5,6,0
29345,2,0,-1,-2,-2,-4,2,-3,0
29350,0,-2,-2,-1,0,4,-22,-6,0
29355,0,0,-2,-2,-3,-5,2,0,0
29360,1,-1,-1,-1,-2,-5,14,2,0
29365,0,-1,-2,0,-2,-2,-16,-3,0
29370,-2,1,0,0,-1,-1,10,0,0
29375,1,-1,0,-1,-2,-1,-3,-4,0
29380,-1,-3,-2,-1,-2,1,3,1,0
29385,-2,-1,0,-2,0,-2,13,2,0
29390,0,1,-2,0,1,3,-5,0,0
29395,-2,0,-3,-2,1,10,0,-2,0
29400,0,0,-2,-1,-7,-16,-1,-2,0
29405,-1,-2,-2,0,2,3,-2,2,0
29410,-3,-2,2,-1,-3,-3,10,-1,0
29415,-1,-2,-2,-1,-4,-10,-6,-6,0
29420,1,-2,-2,-3,-2,4,-9,-5,0
29425,-2,-2,-2,-2,-2,-4,-2,0,0
29430,-2,-2,-2,-1,1,1,8,6,0
29435,0,0,0,-1,1,3,3,-5,0
29440,0,-2,0,-2,-1,-1,-7,1,0
29445,-1,1,-1,-1,-1,-5,-9,-1,0
29450,1,-1,-3,0,0,3,17,6,0
29455,0,0,0,0,0,3,12,5,0
29460,-4,-1,0,0,0,-5,-7,-9,0
29465,0,-3,-1,-1,-5,-7,-3,-4,0
29470,0,0,0,-2,-1,-1,-4,-2,0
29475,0,-1,0,-1,-2,-1,-6,0,0
29480,-2,-1,-1,-1,2,6,-11,-7,0
29485,-2,1,-1,-1,0,6,14,6,0
29490,-4,0,0,-2,-5,-15,-9,-8,0
29495,0,2,-1,0,0,3,-8,-5,0
29500,-2,-2,0,-2,-5,-16,-5,1,0
29505,1,-1,1,-1,-2,2,3,2,0
29510,0,-2,0,-2,0,2,-9,-6,0
29515,-2,0,-1,-1,0,-2,6,13,0
29520,-1,1,-1,0,2,7,-2,-1,0
29525,-1,-2,0,0,0,2,-11,-5,0
29530,0,-1,0,0,-2,-3,5,3,0
29535,-1,-3,0,-2,-2,2,3,-1,0
29540,-2,-1,-2,0,-1,2,2,0,0
29545,-2,-2,-4,-2,0,-3,-10,-1,0
29550,-1,-1,-1,0,0,2,-9,-6,0
29555,-5,-1,-2,0,-2,0,-4,-1,0
29560,2,0,0,1,1,4,4,1,0
29565,-2,2,0,0,2,-2,-3,-1,0
29570,-2,1,-1,-4,-5,-14,-4,-1,0
29575,0,0,-2,-3,-3,-4,0,-2,0
29580,-2,-1,0,-1,-1,-2,3,2,0
29585,-1,-3,-1,1,-1,1,-11,-1,0
29590,0,-2,-3,-1,1,0,-12,-9,0
29595,-3,-2,-1,0,1,-3,4,-9,0
29600,2,0,-2,-2,0,4,12,4,0
29605,3,1,0,1,-1,-2,-4,2,0
29610,-3,-4,-2,-2,-4,-1,-12,-9,0
29615,1,-1,-2,-2,-2,-2,-13,9,0
29620,-6,-3,-1,-1,0,-3,-6,-12,0
29625,-3,0,-2,-1,-4,-1,11,2,0
29630,-4,0,0,2,0,0,7,-5,0
29635,1,3,1,-1,-1,-2,-5,-3,0
29640,-1,2,-1,-2,-1,-1,-3,-2,0
29645,-2,-2,-1,-2,-5,-5,-3,-12,0
29650,-2,-1,-1,-1,3,5,8,2,0
29655,-3,-2,-3,-1,-2,1,0,0,0
29660,-6,-4,-3,-1,-2,-4,-6,2,0
29665,-5,-3,-2,0,-1,-2,3,-10,0
29670,3,1,0,-1,1,1,-2,19,0
29675,-2,-4,-3,-2,-1,1,7,-6,0
29680,4,1,0,-1,-1,-1,-5,-2,0
29685,-3,-4,-2,-3,-3,-2,-9,-3,0
29690,0,0,-1,1,0,2,15,8,0
29695,1,-1,0,1,1,1,-10,17,0
29700,0,-1,-3,0,0,4,1,-3,0
29705,1,0,-1,0,0,-1,0,-1,0
29710,-1,-3,-2,-3,-2,0,5,-2,0
29715,1,-1,-1,-3,-1,-4,-4,-6,0
29720,1,0,0,0,1,2,9,0,0
29725,6,0,-3,-2,-2,-2,0,26,0
29730,-3,-1,-1,-1,0,4,-11,-6,0
29735,-2,-1,-2,-3,-8,-23,9,-4,0
29740,-2,-2,-3,-2,-4,-7,-15,-7,0
29745,-1,-1,-2,-2,-1,1,10,-1,0
29750,0,-2,-2,-2,-2,-7,-1,-3,0
29755,0,-1,0,2,3,13,12,5,0
29760,-1,-3,-1,0,-2,-3,-5,6,0
29765,0,-1,0,-1,0,-6,-15,-17,0
29770,-3,0,0,-2,-2,4,-3,-3,0
29775,-2,-2,-3,-2,0,-7,-6,-7,0
29780,3,0,0,1,1,3,5,7,0
29785,0,-1,0,-1,4,18,20,5,0
29790,-3,1,0,-2,-7,-16,-2,-7,0
29795,-5,-2,-2,-3,-4,-7,-13,-15,0
29800,0,0,-1,-1,-1,-1,3,-4,0
29805,1,-2,-1,0,3,2,-6,-1,0
29810,1,-4,-2,-1,1,5,10,10,0
29815,2,0,-1,-2,-2,-7,-1,-3,0
29820,2,1,-1,-2,-1,0,-5,-6,0
29825,0,-1,-2,-1,0,0,6,11,0
29830,-2,-2,0,-3,1,5,4,5,0
29835,-2,-4,-1,-2,0,4,-6,-2,0
29840,-2,-3,-1,-2,-3,-5,0,-2,0
29845,-6,-2,-1,-1,-2,-1,-3,6,0
29850,-2,2,1,0,-1,-5,-9,1,0
29855,-2,-1,-1,0,0,2,-9,-3,0
29860,-6,-4,-2,-2,0,0,7,-4,0
29865,0,2,-1,-2,-2,-6,0,-3,0
29870,3,-1,0,2,1,-1,-2,6,0
29875,-4,1,0,-3,0,5,9,-6,0
29880,0,1,-2,-2,0,-2,-9,-3,0
29885,-2,-2,0,0,-2,-5,0,-5,0
29890,-2,-1,-2,1,2,1,15,-1,0
29895,3,3,0,0,0,1,-25,-2,0
29900,-4,-2,-3,-2,-6,-9,-7,-7,0
29905,0,-2,-1,-3,-3,-5,-8,-5,0
29910,0,-1,1,1,-2,3,7,0,0
29915,0,-1,0,1,0,1,7,3,0
29920,0,1,-1,-4,-2,3,1,1,0
29925,-2,-4,-2,-1,1,-1,2,1,0
29930,-1,-3,-1,-3,-3,-1,-8,-1,0
29935,-1,-1,-1,0,0,-2,1,-2,0
29940,1,-1,2,0,2,0,1,5,0
29945,-3,-2,-1,-1,1,2,6,15,0
29950,1,2,0,-1,-2,-1,-21,-13,0
29955,-5,-6,-3,-2,-6,-12,-5,-2,0
29960,0,0,1,1,0,-1,9,3,0
29965,-3,-2,-2,-2,-4,-6,-11,-2,0
29970,-3,-3,-1,-1,1,2,0,2,0
29975,0,-1,-1,-1,1,7,10,5,0
29980,-2,-2,-2,-1,-2,-3,-16,-6,0
29985,-5,-1,-2,1,-1,-1,5,-13,0
29990,-2,0,-1,-3,-4,-8,-4,-5,0
29995,0,0,-1,0,1,0,2,-4,0
30000,1,-3,-2,-1,1,0,7,2,0
30005,0,0,0,-1,-1,-3,-12,-10,0
30010,-2,-2,-2,0,0,-1,7,-1,0
30015,1,0,-2,-1,1,4,-5,0,0
30020,-2,-2,-1,-2,-5,-4,-8,0,0
30025,1,0,0,0,-1,-2,-1,-1,0
30030,0,-1,-1,-1,-2,0,-1,4,0
30035,-4,-1,-2,-1,0,1,0,-16,0
30040,0,0,0,-1,0,2,6,-4,0
30045,1,-3,-1,-2,-1,-1,1,1,0
30050,1,-1,-2,-1,-3,-2,1,-1,0
30055,0,-3,-1,0,0,1,-2,3,0
30060,-2,2,2,1,-2,-4,-9,-5,0
30065,-3,-1,-1,0,-2,1,1,-6,0
30070,-1,-2,-3,-2,0,0,4,1,0
30075,-3,-3,-1,-3,-2,0,1,4,0
30080,-5,-2,-2,-2,-1,1,7,1,0
30085,1,0,0,-2,-2,-2,-12,0,0
30090,0,0,-1,0,1,-2,-6,-4,0
30095,1,2,0,-2,-1,-3,-9,-3,0
30100,-1,-3,-2,-1,1,3,5,0,0
30105,1,1,1,-1,-1,0,1,-2,0
30110,1,-4,-2,0,-1,-2,-1,0,0
30115,0,-1,0,0,-2,-2,1,-2,0
30120,0,-2,-2,0,1,0,2,6,0
30125,-2,-1,-3,-1,-1,-1,-2,-3,0
30130,-6,-1,-1,-3,-1,0,-1,-17,0
30135,-3,-2,-2,-3,-2,-3,1,0,0
30140,0,0,-1,-1,-1,2,8,2,0
30145,2,1,-1,-1,2,1,8,-2,0
30150,-4,-3,-4,-2,-2,-3,-39,-7,0
30155,1,0,0,0,-1,-1,1,3,0
30160,-1,-2,-4,-3,-3,-3,-6,-2,0
30165,-1,1,1,-1,1,0,4,2,0
30170,-1,-2,-2,2,1,5,14,0,0
30175,-2,0,-1,-1,-4,-9,-10,-1,0
30180,1,0,0,-2,-1,0,1,-1,0
30185,-2,-1,-2,-2,-1,-1,-2,-3,0
30190,-1,0,0,-1,-3,-5,0,0,0
30195,-3,-1,-2,-3,0,1,-1,-1,0
30200,-2,-1,-3,0,0,-2,1,-2,0
30205,-2,-1,-1,0,-4,-3,-7,0,0
30210,-3,-2,-1,-2,0,0,3,-16,0
30215,-2,0,0,0,-1,3,8,2,0
30220,-1,2,2,0,2,2,-1,-1,0
30225,-2,-1,-1,-2,-3,-4,-17,-10,0
30230,0,-3,-2,-1,1,-1,13,10,0
30235,1,-1,0,-1,1,0,-12,-4,0
30240,-2,-3,-1,-4,-2,-2,-4,-13,0
30245,-3,-2,-1,0,0,0,4,4,0
30250,0,-2,0,0,-1,0,-2,4,0
30255,-1,-3,-1,1,-1,-2,2,7,0
30260,2,-1,-1,-1,0,-1,-5,2,0
30265,-2,-2,-2,0,-3,-3,-4,-5,0
30270,-2,1,0,-1,0,-1,5,-1,0
30275,-3,-1,-2,0,1,4,5,6,0
30280,-5,-2,-2,-1,-2,-2,-2,-3,0
30285,1,-1,-2,-1,-1,-2,1,-1,0
30290,-1,-1,-2,-1,0,-3,-3,-1,0
30295,0,-2,-1,-1,1,2,0,-3,0
30300,0,-2,-2,-1,-5,-6,-2,3,0
30305,1,0,-1,0,-1,-2,-6,-1,0
30310,0,0,-1,0,-2,-1,-4,1,0
30315,0,-2,-3,-1,0,-2,2,6,0
30320,2,2,0,-1,0,0,-4,-4,0
30325,-2,-2,-3,-1,-3,1,1,-6,0
30330,0,-1,-1,-1,-1,-3,-5,2,0
30335,-1,-1,-1,-1,0,-1,-3,-6,0
30340,-1,-3,-2,0,1,0,4,2,0
30345,0,-2,-2,-1,1,4,1,6,0
30350,-1,-1,0,-1,0,-2,-10,-7,0
30355,-1,-2,-3,-1,-4,-2,3,-7,0
30360,-1,-3,-1,-1,-1,0,-14,0,0
30365,1,-2,-2,-3,-1,-4,-2,3,0
30370,-1,-1,-2,-1,-1,0,8,6,0
30375,1,1,0,-3,-1,-1,1,-6,0
30380,1,0,-1,-1,0,1,2,-3,0
30385,-3,0,2,0,0,2,5,4,0
30390,-1,-1,0,0,-1,0,-1,-3,0
30395,-1,-1,-2,-1,-4,-6,2,0,0
30400,-1,-2,1,-1,0,0,3,0,0
30405,1,-2,-1,-4,-1,-3,0,-6,0
30410,0,-2,0,-2,-2,-2,-2,-6,0
30415,-2,-2,0,1,-1,1,-2,-2,0
30420,-3,-2,-1,0,0,-2,-2,0,0
30425,-4,-3,-1,0,0,-3,-2,-1,0
30430,3,4,0,-1,-3,-2,0,3,0
30435,-4,-1,-1,-2,-1,2,-2,-2,0
30440,0,-1,-2,-3,-2,-2,1,-1,0
30445,1,-1,-4,-1,-2,0,3,1,0
30450,0,-2,-2,0,0,-3,-16,0,0
30455,0,-2,-2,-2,0,-1,3,0,0
30460,-4,-1,-1,-1,0,-2,-12,2,0
30465,0,0,0,-2,-3,-2,-1,-3,0
30470,-2,-2,-1,-1,-1,-1,0,-2,0
30475,1,0,1,-1,1,1,3,0,0
30480,-1,-1,-2,-2,-2,-2,-13,-7,0
30485,0,0,-1,-2,-3,0,8,3,0
30490,1,1,-1,0,-1,3,3,1,0
30495,1,0,-1,-1,-1,-4,-13,3,0
30500,1,-1,0,0,0,2,5,3,0
30505,-3,-2,-1,-2,0,-4,-6,-3,0
30510,-3,-1,-2,0,-1,-2,4,-1,0
30515,2,0,-1,0,-1,0,0,0,0
30520,-2,-1,-1,-1,-1,1,7,4,0
30525,-3,-1,0,-1,-1,-4,-6,-5,0
30530,-3,-4,-2,-1,0,-1,5,2,0
30535,-2,-2,1,-2,0,-1,-2,-3,0
30540,0,-2,-3,-1,0,2,-1,-1,0
30545,-2,-1,-2,-1,-1,1,-3,-3,0
30550,4,2,1,0,-3,0,4,2,0
30555,0,-1,-2,-2,-2,0,-5,14,0
30560,-2,-3,-1,-1,-1,-1,-8,-4,0
30565,-2,-1,0,0,1,1,-5,-1,0
30570,-5,-2,-2,0,1,1,0,1,0
30575,-4,-1,-2,-2,-1,-3,1,-2,0
30580,0,2,0,0,-1,-4,-1,-9,0
30585,-1,1,-2,-1,-3,-4,-3,2,0
30590,2,-2,-1,-1,-3,-3,0,2,0
30595,5,-2,2,-1,0,0,4,-1,0
30600,0,-1,-1,-1,-1,0,3,1,0
30605,0,-3,-1,-1,1,3,1,0,0
30610,-2,-3,-4,-3,1,0,2,4,0
30615,-5,-3,-1,-2,-2,1,-5,-4,0
30620,0,0,-2,-1,-3,-8,-7,3,0
30625,0,1,0,0,-1,2,3,3,0
30630,-1,1,-2,0,-2,2,5,2,0
30635,-2,-1,-1,0,-1,-5,-14,-7,0
30640,-1,-3,-2,-2,-2,-1,0,1,0
30645,1,0,-2,-1,0,-1,-2,-2,0
30650,-3,-2,0,-3,-1,-3,-1,-9,0
30655,-2,0,0,-1,-1,-2,-2,-3,0
30660,-4,0,0,-1,1,-1,4,3,0
30665,0,-1,0,0,-2,-3,4,0,0
30670,-2,-1,0,-1,0,0,-18,-7,0
30675,-3,0,-3,0,1,-1,-5,-2,0
30680,0,-2,-4,-1,-2,-1,4,0,0
30685,-3,-2,0,0,-3,-1,-1,-4,0
30690,-1,0,0,-2,-2,-2,3,2,0
30695,1,0,-1,0,0,-2,1,-3,0
30700,0,1,-1,-2,-1,0,-2,0,0
30705,0,0,-2,0,0,0,-4,6,0
30710,0,1,-2,-2,-4,-3,-4,-4,0
30715,-4,-3,-1,-1,0,-2,0,-2,0
30720,0,-1,0,2,1,3,1,-1,0
30725,-1,-1,-1,0,1,-1,-1,-4,0
30730,-5,-2,-1,-1,-2,0,1,0,0
30735,-1,-1,-2,-1,-2,2,6,0,0
30740,-1,0,-2,-2,-3,-5,-5,-4,0
30745,-2,0,-1,-2,-2,-2,-7,-4,0
30750,1,0,-2,0,-1,-3,-1,-2,0
30755,1,0,2,-1,1,1,5,-1,0
30760,-3,-2,1,-2,0,0,-2,-2,0
30765,-1,-1,0,-3,-3,-3,-5,-3,0
30770,-2,-1,1,0,1,0,4,0,0
30775,-2,0,0,-1,-3,-1,1,-2,0
30780,-6,-3,-3,-2,-2,0,0,2,0
30785,-2,0,0,0,-2,-2,-4,-3,0
30790,-2,-2,-2,-1,0,0,1,-1,0
30795,-1,-1,-3,0,-2,0,1,1,0
30800,1,0,1,0,-2,-2,1,0,0
30805,0,0,-2,-2,-2,2,-5,-4,0
30810,-2,-3,1,-1,-2,-5,-8,0,0
30815,-2,-1,-3,-2,-1,-4,-2,-2,0
30820,0,0,0,-1,-2,0,1,0,0
30825,3,-2,-1,-1,0,2,8,1,0
30830,3,-1,-1,-3,-3,0,5,-2,0
30835,0,0,-1,-1,-1,-2,1,-6,0
30840,-1,0,-3,0,1,0,-7,1,0
30845,-4,-2,0,-1,-2,-2,-3,-4,0
30850,-3,-1,-2,-1,-4,-8,-2,0,0
30855,-2,0,-1,-1,-3,-1,5,1,0
30860,-2,0,-2,-2,0,-1,3,-3,0
30865,-1,-3,-3,2,2,4,3,3,0
30870,-1,0,1,-1,0,0,-5,-1,0
30875,-2,-2,-2,-1,-2,0,-4,-1,0
30880,2,0,-2,-3,-4,-7,2,-3,0
30885,2,-1,-3,-2,-1,-4,-3,0,0
30890,0,0,-2,1,-2,-2,-11,-9,0
30895,2,-2,-1,0,0,2,5,7,0
30900,-1,0,1,0,1,1,-5,-4,0
30905,-3,-1,0,-3,0,-2,2,-1,0
30910,0,0,0,0,-1,-3,-5,0,0
30915,0,-1,0,-3,0,0,-5,-1,0
30920,-1,-1,1,1,-1,2,-1,2,0
30925,-3,-1,-1,-1,-3,-3,-4,-5,0
30930,-2,0,-2,-2,-1,2,4,2,0
30935,-3,-1,0,-1,-1,-3,3,-1,0
30940,0,0,-1,0,-3,-1,-11,-8,0
30945,0,-2,-3,0,-4,-8,0,0,0
30950,0,-2,-1,0,1,3,1,0,0
30955,1,0,-1,-1,-1,-2,-1,-2,0
30960,0,-1,-1,-1,-1,-3,-7,-5,0
30965,-2,-2,-1,-3,1,1,-2,-3,0
30970,-1,0,-1,1,1,1,0,8,0
30975,0,-1,0,-1,0,-2,-3,-3,0
30980,-6,-3,-1,-2,1,3,8,-8,0
30985,0,-1,-1,-1,0,0,-2,-4,0
30990,-2,-3,-1,0,-2,2,9,9,0
30995,-2,-1,-1,0,-2,-1,-1,-4,0
31000,0,1,-2,0,-2,-1,-8,1,0
31005,-3,1,0,-1,-3,-4,6,-2,0
31010,-4,-2,-2,-2,-1,-1,2,-8,0
31015,1,-1,-1,2,1,3,1,7,0
31020,-4,-3,-1,-2,0,4,-5,0,0
31025,2,1,0,-3,-1,-10,1,1,0
31030,2,-1,0,-1,-1,0,-6,0,0
31035,-2,-1,0,-2,-2,-2,-4,-7,0
31040,-1,-3,0,0,2,3,3,-2,0
31045,-3,-1,-1,1,-2,-1,2,-4,0
31050,1,2,-1,-2,-2,-4,-1,-9,0
31055,-1,0,-2,-1,-1,0,-5,5,0
31060,-2,-1,-1,-1,0,0,-2,0,0
31065,1,-1,-2,-1,1,1,-8,15,0
31070,2,-2,-2,-2,-1,-2,-1,-8,0
31075,0,-3,-2,-2,-2,0,-2,-1,0
31080,2,1,0,-1,0,-3,7,-2,0
31085,5,1,1,-1,1,4,-1,6,0
31090,-3,-1,-1,-2,0,1,-1,5,0
31095,-1,0,-1,-1,1,2,4,1,0
31100,-1,0,-3,-3,-6,-14,-3,-2,0
31105,-3,-3,-2,-1,0,2,-21,-9,0
31110,-2,-1,-1,-1,-1,-2,-2,-2,0
31115,-2,-2,-1,-2,0,0,6,-2,0
31120,2,0,0,2,-1,2,9,5,0
31125,-1,-2,-2,0,-2,0,-12,-7,0
31130,0,-3,-2,-4,-3,-6,-23,11,0
31135,-1,0,-2,-1,-3,-6,0,-3,0
31140,1,1,0,0,1,-1,2,-2,0
31145,0,-1,1,-1,-1,-1,4,5,0
31150,-1,-2,0,1,0,1,3,1,0
31155,1,-3,-4,-1,-3,0,-3,6,0
31160,-7,-2,-1,-2,1,1,3,0,0
31165,-2,1,-1,-1,-1,4,10,-3,0
31170,-4,-1,-2,-2,0,-1,0,-2,0
31175,-3,0,-2,-1,-2,0,-11,-6,0
31180,-1,1,-2,-1,-4,-5,-4,3,0
31185,-3,0,-3,-1,0,0,1,-3,0
31190,0,-1,-1,-1,-2,0,6,-8,0
31195,-1,0,0,-2,0,-1,4,1,0
31200,-1,-4,-1,-1,0,3,1,4,0
31205,0,0,0,-1,-1,-5,-8,-4,0
31210,1,0,0,-1,-1,0,-1,1,0
31215,0,2,-1,-3,-1,-6,-7,-6,0
31220,-1,-1,-1,-2,2,0,-2,-2,0
31225,-2,-7,-2,-1,-3,-5,0,14,0
31230,-1,2,-1,-1,-1,0,4,-6,0
31235,2,1,0,1,0,2,0,1,0
31240,-1,-4,1,0,-3,-2,-3,-4,0
31245,-5,-4,-3,-1,1,2,10,1,0
31250,-2,-2,-1,-2,-1,-3,-12,-10,0
31255,-7,-2,-1,0,-3,-6,-11,-4,0
31260,3,2,-1,-1,-2,0,-2,1,0
31265,1,0,-1,-2,-1,0,-1,-3,0
31270,-1,-1,-1,-1,3,3,7,4,0
31275,-1,-1,-1,-2,-4,-9,2,-6,0
31280,0,-1,-4,-3,-3,-1,1,-1,0
31285,1,1,2,0,-2,-1,-3,-12,0
31290,-1,-1,-2,-1,0,1,5,4,0
31295,0,-1,-1,-2,1,3,4,0,0
31300,2,-1,2,-1,-1,-2,-11,13,0
31305,2,3,0,-1,-1,-3,9,4,0
31310,-3,-3,-2,-4,1,0,-7,-4,0
31315,-3,-2,-2,0,0,-2,-12,-8,0
31320,-3,-2,-3,-1,-1,0,3,-1,0
31325,-1,-2,0,-1,-2,-1,1,-4,0
31330,-1,-3,-1,1,-1,-2,-8,-5,0
31335,1,-2,-1,2,2,5,0,29,0
31340,-2,-3,-1,-1,-1,-4,0,-8,0
31345,-3,1,-2,-2,-1,-3,-15,-2,0
31350,-1,-2,0,-2,-2,-2,6,4,0
31355,-3,-3,-3,-1,-2,1,-5,-7,0
31360,-2,0,-1,-1,-2,1,0,-2,0
31365,-1,0,-2,-2,-2,0,4,2,0
31370,-3,0,-1,-2,-3,-4,-6,-7,0
31375,0,-1,-1,0,2,-2,4,-4,0
31380,0,-1,0,-1,-1,0,2,-1,0
31385,-2,-2,0,0,-4,-1,7,-4,0
31390,-1,0,0,-1,1,-4,-5,-5,0
31395,-5,-2,-3,-2,-4,-2,1,1,0
31400,-2,-1,-1,-1,-1,-2,-10,5,0
31405,-1,-1,-2,-1,1,2,5,0,0
31410,-2,-3,-2,-1,0,1,4,2,0
