Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
15160,-6,16,-4,-6,0,4,-14,-10,0
15165,-1,7,3,1,-6,-7,-4,-1,0
15170,-21,-54,-10,-5,-5,-5,8,4,0
15175,-13,1,-8,-5,-5,-12,-7,-7,0
15180,34,32,10,5,6,11,2,2,0
15185,12,43,17,9,4,-11,-5,-2,0
15190,8,34,11,4,0,-4,-3,0,0
15195,-4,-23,3,0,0,-7,5,0,0
15200,-26,-33,-12,-4,-5,-12,-11,-8,0
15205,-5,-21,-12,-9,-11,21,2,-6,0
15210,3,3,-7,-8,-1,-29,-2,6,0
15215,-11,-15,0,-1,0,-1,4,-4,0
15220,-7,-8,-3,0,-1,5,-1,0,0
15225,8,5,0,1,3,2,0,1,0
15230,4,4,3,1,-1,1,-1,-2,0
15235,-6,-10,-5,-3,0,-4,-3,-1,0
15240,5,6,0,-3,-6,1,-2,-2,0
15245,3,0,3,4,7,-2,4,1,0
15250,-7,1,-1,-4,-9,-2,-7,-4,0
15255,-2,-3,0,-3,8,2,-1,-2,0
15260,0,1,0,0,0,0,-2,2,0
15265,-2,-7,-5,0,-13,-15,0,-2,0
15270,0,3,-4,1,7,10,1,2,0
15275,-1,1,3,-4,-5,2,2,0,0
15280,-1,-5,-2,2,-5,-10,-4,-3,0
15285,0,-2,-1,1,2,-8,1,-1,0
15290,1,2,-1,-5,-2,6,2,-1,0
15295,2,-1,2,4,12,4,-2,2,0
15300,-4,-5,-3,-4,10,12,-1,-2,0
15305,-1,-3,0,-3,-6,-4,-3,-3,0
15310,1,1,1,4,1,8,-1,-3,0
15315,-2,-1,1,1,-5,-13,0,0,0
15320,-2,-1,-1,-2,-6,-8,-1,1,0
15325,2,0,-1,0,4,1,-1,-1,0
15330,-1,-2,-1,1,-1,2,4,0,0
15335,-3,-3,-1,-2,-6,-1,0,-3,0
15340,2,-1,0,3,2,-1,-7,-1,0
15345,2,-1,-1,-4,-3,-1,0,2,0
15350,-3,-2,-1,-3,-1,-4,-3,-2,0
15355,0,-3,-5,-4,-9,-1,-1,0,0
15360,-3,-4,-3,-4,-2,0,2,0,0
15365,-6,-6,-3,-5,-2,-5,-3,-4,0
15370,1,0,-4,-1,-1,-3,0,2,0
15375,-1,2,2,3,3,4,0,1,0
15380,-1,1,6,4,4,2,3,-2,0
15385,5,7,2,-3,-2,-2,-6,-4,0
15390,-1,-4,12,9,7,-8,2,1,0
15395,1,7,-21,-1,-1,-4,2,-2,0
15400,1,1,3,5,10,19,7,11,0
15405,0,-4,-10,-7,-7,-1,-7,-6,0
15410,-2,-3,-1,-3,-7,-5,-4,-1,0
15415,-2,-2,4,-3,-4,-5,0,-1,0
15420,-1,1,1,-1,-1,-3,-3,-5,0
15425,1,5,5,6,10,4,3,3,0
15430,0,3,0,0,1,2,2,-1,0
15435,-5,-8,4,0,-3,1,-11,-2,0
15440,0,-3,-9,-11,-9,-11,-5,-3,0
15445,-3,-4,3,0,4,0,17,0,0
15450,-2,-2,-7,-6,-1,6,-8,-12,0
15455,3,1,4,1,-1,1,-1,20,0
15460,1,1,1,0,-3,-4,8,3,0
15465,1,-1,-3,-1,-5,-7,-7,2,0
15470,-3,0,-3,-2,1,-1,-7,-9,0
15475,-2,-1,2,1,1,3,3,-3,0
15480,-1,-2,-5,-1,-4,-7,-9,-7,0
15485,-2,-2,-2,-2,-4,-9,-5,5,0
15490,0,1,-2,-3,4,12,6,1,0
15495,-2,-1,3,2,-2,0,5,-6,0
15500,-3,-3,-5,-3,-5,-5,-5,-2,0
15505,-2,-3,-2,-1,-2,-7,0,-5,0
15510,1,4,3,-1,-2,-6,2,4,0
15515,-3,-2,1,-3,0,0,1,-5,0
15520,0,0,-1,1,-1,-2,-1,-4,0
15525,0,0,2,0,0,0,4,-2,0
15530,-1,-2,-6,-4,-3,-3,-9,0,0
15535,-3,-3,-1,0,-1,-3,-2,-5,0
15540,-2,-1,-2,-3,-4,-4,-3,-5,0
15545,-1,-1,0,-3,-3,3,-5,-3,0
15550,-2,-3,-4,-1,-4,-5,1,3,0
15555,1,-1,-1,-1,-6,-3,-1,-2,0
15560,-1,-2,-2,-3,3,3,0,-1,0
15565,1,1,-2,0,6,9,2,1,0
15570,-2,-2,1,2,0,-1,-2,0,0
15575,0,-1,-2,-2,0,3,1,-1,0
15580,-2,-4,-3,-3,-7,-7,-3,-2,0
15585,-3,-5,-5,0,0,-1,-2,-1,0
15590,4,7,10,8,9,6,4,1,0
15595,-1,1,34,22,17,9,-2,0,0
15600,2,-14,-38,-26,-22,-19,-5,1,0
15605,-3,-2,-4,-5,-2,-2,3,-1,0
15610,3,4,12,16,13,5,0,6,0
15615,-1,-8,-30,-21,-19,-28,-5,-2,0
15620,-3,5,19,18,13,21,8,0,0
15625,0,0,1,1,2,2,-4,-4,0
15630,-5,-13,-23,-12,-11,-3,-10,-4,0
15635,5,8,8,-1,-1,-5,11,5,0
15640,-3,0,4,-5,1,11,-1,-2,0
15645,-3,-3,-5,1,-3,-1,-4,-4,0
15650,-2,5,18,5,5,4,1,-1,0
15655,-3,-3,-5,-3,-6,2,-5,-11,0
15660,-1,0,-6,-5,-4,-11,-3,1,0
15665,0,-3,4,0,1,0,1,1,0
15670,1,-3,-7,-7,-13,-9,-3,-1,0
15675,1,0,-5,3,-8,-11,-4,0,0
15680,-4,0,3,-4,5,13,4,-1,0
15685,0,1,-1,-3,15,12,-1,-1,0
15690,0,-2,-6,-5,0,-3,-1,0,0
15695,-1,2,-6,-4,0,2,-4,-1,0
15700,-2,-3,8,5,-3,-8,-3,-6,0
15705,-1,-5,-4,-2,-10,-3,-2,-1,0
15710,0,-2,-5,-4,-4,-5,-1,-1,0
15715,-1,-3,4,0,2,-3,-3,-1,0
15720,2,4,0,0,3,4,5,7,0
15725,0,2,-2,-3,-10,-8,-8,-3,0
15730,3,5,-1,0,6,3,7,-2,0
15735,-8,-7,-1,-1,-4,-5,-10,-1,0
15740,-4,-3,-2,5,3,-7,-1,-1,0
15745,-5,0,-5,-7,-1,7,0,-6,0
15750,-2,0,1,0,-5,0,-5,0,0
15755,3,1,-3,-1,8,12,14,7,0
15760,3,2,0,-2,-3,-2,0,3,0
15765,-3,-1,3,2,-4,-11,-5,-3,0
15770,-2,1,-2,-2,-2,-3,1,-1,0
15775,0,-1,-1,-2,2,5,0,-2,0
15780,-2,-2,-3,-1,-1,-4,-7,-3,0
15785,0,0,1,5,4,-2,2,2,0
15790,-5,-4,-8,-9,-11,-6,-4,-2,0
15795,3,2,1,1,2,2,-3,-1,0
15800,-5,-7,20,4,10,10,1,-5,0
15805,5,10,-18,-9,-7,-3,1,1,0
15810,-1,4,59,26,21,7,2,6,0
15815,-9,-13,-70,-48,-43,-21,-27,-13,0
15820,-2,0,-4,-1,-1,-7,-1,-11,0
15825,1,-1,9,1,0,7,11,5,0
15830,-7,-6,-6,0,1,15,7,-1,0
15835,1,3,16,9,7,-18,-1,-2,0
15840,3,5,5,2,1,-3,-9,-7,0
15845,-7,-9,0,0,-3,-11,-8,8,0
15850,4,4,-7,-7,-10,-10,0,-1,0
15855,-1,-2,14,4,13,23,2,-2,0
15860,0,-2,-18,-8,-10,-7,-2,1,0
15865,1,2,9,8,-1,-4,-3,-6,0
15870,-3,-4,-13,-7,-1,-7,-4,-2,0
15875,0,2,-1,1,3,2,0,3,0
15880,-4,-3,2,3,-2,1,-1,-1,0
15885,1,-2,-3,-2,-4,2,-2,0,0
15890,1,-1,-10,-4,-9,-11,-6,-1,0
15895,-3,-3,4,2,2,4,1,-4,0
15900,1,6,3,4,6,10,9,10,0
15905,1,-2,0,0,1,-2,0,7,0
15910,-5,-8,-16,-9,-8,-7,-2,-3,0
15915,-1,2,8,8,7,4,10,2,0
15920,3,2,-2,0,-7,-7,-10,3,0
15925,-4,-4,-4,-3,-5,-7,-7,-4,0
15930,-1,-2,-4,-2,11,7,-1,-2,0
15935,0,3,1,-2,-2,6,-6,-4,0
15940,2,0,-1,-2,-3,-2,-1,1,0
15945,-5,-3,-1,-2,-3,-1,-7,-9,0
15950,3,2,-2,3,-5,-5,-2,0,0
15955,-4,-4,3,0,-3,-1,-1,3,0
15960,-2,-1,-5,-3,-2,-4,0,-4,0
15965,0,1,-1,-1,1,2,2,-2,0
15970,-2,-2,-1,2,0,3,-1,-3,0
15975,0,2,17,7,8,-4,2,1,0
15980,-1,-2,-26,-13,-7,6,-2,-5,0
15985,-6,-2,13,11,7,3,3,-2,0
15990,8,9,-24,-11,-3,-1,-2,1,0
15995,-2,1,-29,-26,-33,-23,-9,-8,0
16000,-5,-3,32,6,1,-4,3,0,0
16005,7,11,-31,-2,2,2,-2,3,0
16010,-7,-5,-1,-8,-3,3,-9,-8,0
16015,-2,-8,-1,-1,2,3,1,4,0
16020,0,-1,-8,-7,-2,-3,-1,-3,0
16025,-1,2,10,4,4,4,4,1,0
16030,-2,-3,18,12,6,2,3,0,0
16035,1,1,-4,3,5,-1,0,-1,0
16040,-3,-4,8,4,3,-2,0,0,0
16045,-2,-8,2,-4,-4,-4,-3,-5,0
16050,-1,-2,-5,-1,-4,-4,-1,-1,0
16055,-3,-4,8,2,2,5,0,-1,0
16060,1,-1,-8,1,-1,-1,-1,0,0
16065,1,-1,0,-6,-3,-4,-1,-1,0
16070,2,-5,-8,-8,-8,-4,-2,-1,0
16075,-3,-2,2,5,7,4,0,-1,0
16080,-1,2,4,3,2,-2,0,1,0
16085,2,-2,-6,-8,-5,-2,-5,1,0
16090,-6,-5,1,-5,-4,-5,-2,-6,0
16095,-2,-1,4,5,11,13,2,-6,0
16100,2,0,-3,0,-5,-2,0,7,0
16105,-1,-4,2,-1,-2,-11,-9,4,0
16110,-3,-3,-5,-9,-7,8,-1,-4,0
16115,-1,1,1,1,-6,-7,-1,-2,0
16120,-2,-4,-5,-5,3,3,0,-10,0
16125,0,0,0,-1,-4,0,6,-2,0
16130,-1,-2,1,8,2,-6,2,3,0
16135,1,1,-3,-3,-2,-2,-2,-1,0
16140,-4,-6,-2,-2,0,1,-6,-2,0
16145,-3,-3,2,-1,1,-2,-2,-3,0
16150,0,4,2,2,2,0,-2,0,0
16155,-2,-1,3,4,2,1,0,-2,0
16160,3,3,1,2,-3,-4,1,1,0
16165,-2,-7,-9,-10,-10,-4,-3,-2,0
16170,2,-2,20,7,11,5,3,2,0
16175,0,-1,-34,-8,-8,-3,-3,0,0
16180,-5,4,13,3,2,3,-4,-4,0
16185,-7,-12,9,-4,3,8,5,-4,0
16190,-4,-6,-32,-27,-34,-24,-5,-4,0
16195,6,13,33,32,31,7,1,6,0
16200,4,-7,-41,-33,-16,10,-4,0,0
16205,-1,0,4,5,1,-6,-3,-4,0
16210,1,4,-8,-1,-2,-3,-1,-1,0
16215,-3,-3,13,-1,-2,-5,1,-4,0
16220,-1,0,3,5,1,-8,-1,0,0
16225,3,8,7,6,12,26,2,2,0
16230,-1,-1,9,3,4,-15,0,0,0
16235,1,0,-6,-4,-9,-8,-2,-1,0
16240,-4,-3,6,3,-2,-7,1,-3,0
16245,-1,-2,-9,-5,-4,-1,-2,-3,0
16250,-1,-3,4,6,3,3,-2,-1,0
16255,-5,-8,-8,-11,-6,3,-4,-2,0
16260,2,-1,-1,2,7,1,3,2,0
16265,-2,0,0,-3,-8,-17,-10,-5,0
16270,0,3,0,5,1,-1,-2,0,0
16275,0,-2,-4,-14,-14,-15,-7,2,0
16280,1,-2,5,5,11,19,9,4,0
16285,4,7,-1,3,1,-2,-1,-2,0
16290,-8,-9,-1,1,-2,-3,-8,-6,0
16295,-4,0,1,-1,-5,-5,-5,-4,0
16300,-1,0,1,0,-4,-11,-8,-5,0
16305,-7,-6,-7,-6,-4,-4,0,0,0
16310,6,6,3,4,4,7,5,10,0
16315,-7,-9,-3,1,-2,-4,-1,-3,0
16320,-3,-2,-5,-7,6,7,1,-3,0
16325,-1,0,0,3,4,-1,1,-2,0
16330,-2,2,0,-3,-2,2,0,-3,0
16335,2,-2,-2,2,0,4,-1,1,0
16340,0,0,8,16,7,-8,-1,0,0
16345,-4,-5,-22,-28,-28,-10,-1,-3,0
16350,-2,-1,2,5,12,14,-1,-2,0
16355,-1,1,10,30,15,5,8,5,0
16360,-16,-19,-33,-52,-41,-22,-13,-14,0
16365,-1,-1,18,6,9,4,-3,1,0
16370,-1,-11,-25,-20,-19,2,-1,-4,0
16375,-6,-7,41,18,-8,-3,4,-1,0
16380,2,6,-27,2,18,3,-4,-2,0
16385,-2,-4,-12,-3,11,11,6,1,0
16390,-5,-2,6,2,3,-11,5,-3,0
16395,3,2,-2,-9,-1,2,-1,1,0
16400,1,2,19,12,-5,-4,-2,-2,0
16405,-4,-5,-2,-1,-2,-6,-9,-4,0
16410,2,4,5,7,12,10,0,-3,0
16415,3,0,-10,-15,-6,4,-1,-2,0
16420,1,3,2,1,-3,-1,-1,4,0
16425,1,-14,-3,2,-19,-11,1,-2,0
16430,-3,-16,4,9,-4,-19,-6,-3,0
16435,4,45,-9,-13,17,15,2,-4,0
16440,0,-39,0,-5,13,10,1,1,0
16445,3,10,-2,4,0,9,-10,-1,0
16450,-5,-14,-5,-4,-19,-1,12,7,0
16455,3,-12,-10,-10,-10,-12,-5,-2,0
16460,-4,22,11,13,11,-9,-4,-4,0
16465,7,19,13,9,12,-3,6,5,0
16470,-3,-8,-5,-3,-1,3,-2,-5,0
16475,-6,-2,-10,-4,13,17,8,1,0
16480,5,9,7,-1,-12,-9,-1,2,0
16485,2,-7,-2,-2,-1,0,3,-1,0
16490,-6,5,-2,-3,2,-5,-5,-1,0
16495,-3,-8,-3,-1,-5,-5,-1,2,0
16500,-1,-2,0,0,-5,10,1,-1,0
16505,-2,-6,-2,-2,-4,-23,1,-3,0
16510,2,9,0,-4,5,28,-1,0,0
16515,-4,-7,-4,-1,-5,-14,-7,-6,0
16520,0,-3,3,5,-1,2,3,1,0
16525,-7,-8,-17,-15,-15,-8,-4,-2,0
16530,4,6,13,4,6,-7,-5,0,0
16535,1,0,-28,-1,-1,2,-1,0,0
16540,0,-3,-1,-2,-3,2,1,1,0
16545,-3,-2,-8,1,5,5,5,-1,0
16550,-1,-1,-14,-8,-8,-12,-6,-4,0
16555,-3,-10,6,-2,-2,0,0,-3,0
16560,-1,5,-12,-4,-5,-4,0,-3,0
16565,0,0,2,1,2,-3,-1,-1,0
16570,1,1,8,2,4,15,0,-2,0
16575,-1,-2,1,3,1,-27,-4,0,0
16580,0,2,6,3,2,27,2,1,0
16585,0,0,8,1,2,3,-2,-1,0
16590,0,0,-4,-3,-2,-1,-1,0,0
16595,-1,-4,4,-2,-8,-6,-2,-1,0
16600,-1,-1,-1,-2,-2,-11,-1,0,0
16605,-1,2,3,3,4,4,1,1,0
16610,-2,1,-1,2,4,1,-1,-1,0
16615,-1,-5,-6,-7,-5,3,-2,-1,0
16620,0,-3,1,0,-1,-7,-2,-2,0
16625,-2,-1,-1,2,-5,-2,-2,-3,0
16630,3,3,2,2,6,-2,4,3,0
16635,0,1,4,-3,3,14,6,2,0
16640,-3,0,-2,3,2,-3,-6,-5,0
16645,-3,-5,-4,-6,3,14,-10,-6,0
16650,0,1,0,-3,-12,-63,2,1,0
16655,0,-1,1,3,0,46,3,0,0
16660,1,3,3,3,2,-8,2,1,0
16665,-4,0,0,1,1,12,-1,-2,0
16670,-2,-4,-4,-1,2,-7,-7,-3,0
16675,-1,-2,0,-1,1,-9,-5,-2,0
16680,-1,0,1,0,-4,-6,-2,0,0
16685,0,-2,1,1,0,-7,0,-1,0
16690,-1,-4,-5,-6,-4,9,-1,-1,0
16695,-1,-3,-1,-3,-6,-9,-1,-1,0
16700,-2,1,1,1,1,10,-2,-2,0
16705,-1,3,4,3,5,-27,2,1,0
16710,3,1,3,4,-3,32,3,0,0
16715,-2,-6,-7,-8,-6,-4,-2,-2,0
16720,0,-1,0,0,0,-10,-1,-1,0
16725,1,1,2,3,1,2,0,0,0
16730,-3,-6,-6,-2,-2,2,-2,-4,0
16735,0,2,0,1,-3,-7,-1,-1,0
16740,0,4,11,1,1,1,0,-3,0
16745,1,3,-1,-3,-1,2,0,0,0
16750,-3,-6,-11,-5,-1,4,-4,0,0
16755,-2,-6,-5,-5,-5,-12,-1,-1,0
16760,0,0,-2,-2,-2,6,1,1,0
16765,0,4,8,6,8,-12,1,-1,0
16770,0,3,-2,0,0,8,2,2,0
16775,-1,-2,-2,-2,1,-10,-4,0,0
16780,-2,-3,2,-1,-9,-14,0,0,0
16785,0,-7,-11,-6,-6,26,1,0,0
16790,1,6,6,1,2,-4,-1,-2,0
16795,1,-2,-2,0,1,2,0,-2,0
16800,-5,-3,1,2,1,-1,-5,-2,0
16805,0,4,3,-1,-2,-2,-1,-1,0
16810,-5,-5,-2,-9,-4,-10,-2,-1,0
16815,2,0,4,3,-1,16,1,-1,0
16820,-2,-5,-20,-5,-2,-17,1,-1,0
16825,1,3,7,1,0,4,1,1,0
16830,-1,2,8,-2,-4,1,0,-3,0
16835,-4,-1,3,1,0,-13,-7,-2,0
16840,-1,-1,-3,1,0,3,2,-2,0
16845,-1,-2,-2,0,-3,0,0,0,0
16850,0,0,2,4,0,2,-3,-1,0
16855,-3,-4,-5,-2,-1,-4,-2,-1,0
16860,-4,-5,-6,-5,-1,2,-3,0,0
16865,0,-1,-4,-6,-5,-1,-2,0,0
16870,-2,1,5,1,1,-2,-3,-3,0
16875,4,6,0,2,3,2,0,0,0
16880,-2,-8,-6,-4,-2,1,-1,2,0
16885,-1,-5,-2,-3,-4,-5,-6,-6,0
16890,-5,-6,-2,-2,-3,-4,-2,-2,0
16895,-3,0,-4,-2,-2,-4,0,-2,0
16900,5,7,5,-1,7,9,0,1,0
16905,-7,-6,-2,0,-2,-5,-1,-5,0
16910,4,-1,-7,-5,-4,-2,0,0,0
16915,2,4,5,1,-1,-1,0,-1,0
16920,-10,-10,-4,-3,-5,-6,-3,-4,0
16925,0,0,2,2,4,-1,1,0,0
16930,-2,-2,-7,-6,-7,-2,-5,-3,0
16935,-3,-3,-2,-6,5,-5,1,-2,0
16940,5,6,5,0,-4,10,0,0,0
16945,-1,-1,-2,-3,-3,-11,1,2,0
16950,4,5,2,4,2,7,-1,2,0
16955,-6,-8,-3,3,-2,-12,-3,-3,0
16960,-2,2,7,2,3,2,0,-4,0
16965,1,-4,-13,-14,-7,-2,-1,-3,0
16970,1,-1,2,-1,-3,-3,0,-1,0
16975,-2,-2,-3,-2,0,1,-3,-1,0
16980,1,2,0,2,-1,-14,-1,-1,0
16985,-1,0,12,5,1,12,0,1,0
16990,-2,-2,-6,0,5,-10,-2,0,0
16995,0,-1,-3,0,-1,23,2,0,0
17000,-2,-5,-5,-6,-4,-9,-1,1,0
17005,1,0,0,-2,-2,-1,-2,2,0
17010,-3,-2,0,4,2,1,-3,-3,0
17015,1,3,6,0,-1,-5,-1,0,0
17020,1,-1,-1,-2,-4,-9,-2,-3,0
17025,-3,-9,-21,-3,1,18,0,-2,0
17030,2,9,17,2,1,-1,2,1,0
17035,-1,2,4,-4,-5,2,-1,0,0
17040,1,1,-3,-1,-1,-27,-1,-1,0
17045,-4,-3,-1,-1,1,29,-1,-2,0
17050,-2,-6,-10,-1,-1,1,1,-1,0
17055,-2,-5,-9,2,2,1,-1,1,0
17060,0,11,10,-3,-1,2,-1,-1,0
17065,-1,0,5,1,-4,-19,-5,-4,0
17070,0,-2,-10,3,2,-11,-3,-2,0
17075,-1,2,3,-2,-3,10,3,2,0
17080,-3,-10,-13,-3,-1,8,-2,0,0
17085,3,6,4,0,-2,-32,-2,-1,0
17090,-7,1,15,-4,-5,29,-3,-3,0
17095,0,1,6,-3,-7,-58,0,2,0
17100,0,-7,-9,1,5,72,5,-1,0
17105,-1,1,0,1,6,23,0,0,0
17110,0,-6,-8,0,1,-12,-3,-1,0
17115,-1,-3,-8,0,1,2,-5,-5,0
17120,-2,-1,6,-2,-2,-17,-4,-1,0
17125,2,-3,-8,-3,-3,-13,-1,-1,0
17130,0,3,2,0,2,0,0,-2,0
17135,-1,-1,-3,-4,-1,4,-1,-1,0
17140,1,0,1,4,-2,-12,-2,-2,0
17145,-4,-6,-4,-1,2,19,0,1,0
17150,-3,4,3,-1,-2,-9,1,0,0
17155,-1,-3,2,-4,-4,-1,-1,-2,0
17160,0,-2,0,-1,-1,-8,-2,-1,0
17165,0,0,-1,0,-1,-9,-1,-1,0
17170,-2,-4,-4,0,-1,-1,1,1,0
17175,-1,0,1,1,2,9,1,-2,0
17180,-2,-4,-8,-5,-4,-4,-3,-2,0
17185,-3,0,-1,-2,-3,-7,-2,-1,0
17190,0,0,-2,-4,0,0,0,-1,0
17195,-1,0,0,2,0,0,-2,-2,0
17200,-1,-2,0,-1,-1,-6,-1,0,0
17205,-3,3,11,3,0,-6,0,-2,0
17210,2,-1,-10,-4,-3,-1,0,0,0
17215,0,-4,-5,-1,-2,1,-1,-1,0
17220,-2,1,5,6,4,0,0,-1,0
17225,0,-1,-1,-2,-4,-6,-1,-1,0
17230,4,0,-3,-2,6,6,-1,-1,0
17235,-1,-5,-5,-5,-5,-3,-2,-3,0
17240,-7,-8,-4,-5,-4,-7,-3,-6,0
17245,0,3,3,4,-1,-4,0,1,0
17250,1,4,1,-2,6,6,-1,-2,0
17255,-5,-7,-7,-6,-2,-1,-5,-4,0
17260,-2,-2,-2,-6,-7,3,1,0,0
17265,-1,0,-1,3,2,-4,0,-2,0
17270,1,-3,1,1,-5,-6,-2,-3,0
17275,-1,1,-4,0,3,2,-1,0,0
17280,2,4,2,1,-4,-2,4,3,0
17285,0,0,-1,0,-4,-1,0,-1,0
17290,-3,-3,3,-2,-4,-4,-1,-2,0
17295,0,4,5,1,3,0,-1,-1,0
17300,-1,-1,1,0,1,-3,-3,-2,0
17305,10,6,-4,-1,-5,-11,1,2,0
17310,-17,-19,-9,-4,-3,16,-2,-4,0
17315,-5,-7,-2,-5,-8,-5,-4,-4,0
17320,0,2,2,3,5,1,-1,-1,0
17325,-3,-3,0,-3,3,-6,-4,-1,0
17330,1,6,5,7,3,-4,1,1,0
17335,1,-1,0,-2,0,5,2,1,0
17340,-3,-4,-9,-7,-9,-11,-4,-4,0
17345,-3,-2,-4,-4,1,4,-1,-1,0
17350,0,2,3,1,2,-3,-2,-1,0
17355,0,-1,0,1,2,-6,-2,3,0
17360,1,0,-4,-1,-1,15,0,0,0
17365,-3,-7,-4,1,-8,-2,2,-2,0
17370,5,6,-1,-6,-4,-5,-2,1,0
17375,-3,-2,-4,-5,-5,-3,-2,-3,0
17380,-1,1,4,3,3,-4,-3,-3,0
17385,-3,2,4,-1,3,3,-1,1,0
17390,0,-6,0,1,-4,-3,1,1,0
17395,2,2,2,5,4,-3,1,1,0
17400,-4,-5,-15,-6,-3,-3,-1,-2,0
17405,-2,4,16,2,0,-2,-2,0,0
17410,-3,-2,1,0,-4,-2,-2,-4,0
17415,-2,0,0,2,-1,-7,-3,0,0
17420,-2,-4,-2,-5,-1,16,0,1,0
17425,-3,-3,-8,-5,-1,-6,-5,-3,0
17430,-1,-6,-9,-6,-5,-41,-1,-1,0
17435,0,2,6,9,-4,55,9,3,0
17440,1,5,4,1,0,-15,-4,-1,0
17445,-2,-5,-23,-6,-2,9,-2,-2,0
17450,1,1,24,-1,-1,-19,-2,1,0
17455,-1,5,23,-7,-3,17,-3,-3,0
17460,1,2,4,-1,-4,-12,0,1,0
17465,-5,-19,-57,-8,-3,15,-2,-2,0
17470,0,7,23,3,-2,-11,0,-1,0
17475,-3,-15,-24,0,0,-28,-1,-3,0
17480,5,17,18,3,9,31,4,2,0
17485,-3,-2,3,-3,-4,-10,-3,-3,0
17490,-4,-5,-18,-4,-1,13,-3,-2,0
17495,2,1,12,1,2,-13,-1,-2,0
17500,-3,-5,-9,-2,-2,-2,-3,-3,0
17505,-1,-4,-4,2,-1,-24,-2,0,0
17510,-2,-8,-18,-10,-12,20,6,1,0
17515,1,4,3,-1,2,2,-3,-1,0
17520,-2,-7,-16,-9,-5,-24,-4,-2,0
17525,1,7,-7,24,21,16,-1,0,0
17530,0,5,41,3,2,-4,-2,-2,0
17535,-4,-5,-4,-9,-7,-13,-3,-2,0
17540,-1,-3,-8,-5,-13,0,-3,-1,0
17545,0,0,14,-17,-13,-18,-2,-2,0
17550,-2,-4,-27,-9,-9,8,-3,-3,0
17555,-2,-7,-17,4,2,1,3,-1,0
17560,0,4,21,9,12,1,1,0,0
17565,1,4,20,11,3,10,1,0,0
17570,0,-10,-19,0,6,-3,-1,0,0
17575,-4,-2,1,-6,-7,1,-2,1,0
17580,-5,-3,-6,-3,-7,-12,-7,-3,0
17585,1,3,8,-1,5,-9,1,0,0
17590,4,4,2,7,5,22,7,2,0
17595,17,17,-3,1,4,-9,-1,2,0
17600,-3,-15,-7,8,-2,-6,-6,-4,0
17605,-16,-21,-8,-23,-12,5,-4,-8,0
17610,3,5,-5,-4,-5,-5,-2,1,0
17615,-4,-2,-3,-5,-10,-1,-2,-1,0
17620,3,4,1,6,8,-3,3,2,0
17625,7,10,14,6,5,7,0,2,0
17630,-7,-7,-9,-3,0,2,-1,-3,0
17635,-2,-2,-6,-1,-2,3,1,0,0
17640,1,1,3,4,6,7,3,1,0
17645,-2,0,6,4,-2,-4,1,1,0
17650,4,7,0,1,-1,-10,-1,1,0
17655,-5,-5,-2,5,12,10,-3,-4,0
17660,1,2,2,1,-6,0,2,3,0
17665,3,2,6,-3,0,7,0,-1,0
17670,0,-2,1,4,-11,-6,-2,-1,0
17675,-1,-2,-9,-1,18,-10,-3,-2,0
17680,-11,-13,-12,-26,-27,-10,-5,-8,0
17685,1,0,-4,-5,-8,-2,1,2,0
17690,0,2,2,3,8,0,1,1,0
17695,-1,4,11,12,5,13,1,1,0
17700,4,6,4,7,19,7,4,1,0
17705,1,-3,-2,-9,-12,-11,-4,-2,0
17710,-5,-5,-5,-3,-3,0,-4,-5,0
17715,-1,-3,-3,0,-3,-10,-2,1,0
17720,-1,1,6,2,-1,-2,1,-1,0
17725,-2,-6,-2,3,-1,5,2,-2,0
17730,-4,5,7,4,17,-4,-2,-3,0
17735,-3,-8,-9,0,1,-1,-2,-3,0
17740,2,6,7,-4,-18,-9,-1,0,0
17745,-6,-7,-12,-11,8,13,-3,-2,0
17750,-3,-6,-12,-18,-25,0,-3,-2,0
17755,-1,3,6,9,-2,0,0,-3,0
17760,0,0,1,20,20,8,1,2,0
17765,3,2,3,-1,20,-8,-2,-2,0
17770,-4,-4,-8,-20,-28,-9,-5,-4,0
17775,-4,-3,-2,-12,-24,0,-2,-5,0
17780,1,-7,0,11,24,3,-2,1,0
17785,1,0,-3,-5,-1,-31,2,1,0
17790,-3,-3,-3,-13,-9,16,-3,-1,0
17795,1,2,0,-4,-12,4,-3,1,0
17800,-4,1,2,0,-18,-41,-1,-1,0
17805,2,2,4,13,19,71,7,4,0
17810,-2,-10,-11,8,15,-10,0,-1,0
17815,0,12,11,-3,-5,4,-2,-1,0
17820,-2,0,-4,-7,6,-10,-6,-4,0
17825,-1,1,3,-5,-9,-26,-3,-1,0
17830,-2,-3,-2,6,4,23,3,-1,0
17835,0,-2,2,2,8,5,1,0,0
17840,-3,-2,-6,-4,-5,6,3,-2,0
17845,-3,-5,-2,-1,-18,-34,-6,-3,0
17850,0,5,-1,4,4,39,3,1,0
17855,-4,-7,2,-4,1,-50,-5,-1,0
17860,0,-5,-9,-12,-4,46,1,1,0
17865,1,7,5,5,-8,0,2,-1,0
17870,-1,6,17,11,12,-24,-3,-2,0
17875,-2,1,-9,-7,3,27,4,0,0
17880,-1,-5,-10,-9,-10,-17,-5,-1,0
17885,-6,-4,-4,0,-3,-20,-4,0,0
17890,1,-6,2,3,7,12,0,0,0
