C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,-1,-2,-1,-2,-1,0,-2,NAN
-1,-1,-3,-1,-2,2,-1,1,NAN
-2,0,0,-1,-1,-2,0,-1,NAN
-1,0,1,-1,0,-1,-2,-3,NAN
-1,-1,-2,-1,-2,-3,-3,-1,NAN
-2,-1,-1,-2,0,-2,-2,2,NAN
0,-3,-2,0,-1,-2,1,-2,NAN
1,-2,-2,-2,-1,0,0,-2,NAN
-2,0,1,-2,-2,-1,-1,-1,NAN
-1,-1,-2,-1,0,-1,0,-3,NAN
-1,3,-1,-2,-3,-1,-3,-3,NAN
-2,-2,1,-2,-1,-2,0,-1,NAN
-1,-4,0,-2,-1,-1,-1,-2,NAN
1,-3,0,-1,-1,-1,-1,-1,NAN
-2,-2,-1,0,-1,1,-4,1,NAN
-2,-1,-2,0,-1,-2,-2,-1,NAN
-2,1,-1,1,0,-2,0,1,NAN
-3,-1,-1,-1,-1,-2,-1,-4,NAN
2,-3,1,0,1,0,0,-1,NAN
1,-1,0,-3,-1,0,-1,-2,NAN
-2,-2,-2,0,-1,0,-1,1,NAN
1,0,-1,-1,-2,-1,-1,-2,NAN
-2,-1,-2,-3,0,-1,-1,0,NAN
-1,-1,-1,-1,-2,-1,0,0,NAN
-2,-1,-2,1,0,-1,0,-1,NAN
-3,-1,-1,0,-1,0,-1,-2,NAN
0,-2,0,-2,1,-1,0,-1,NAN
-2,-2,-2,-1,-1,-1,0,0,NAN
-2,-2,-2,-3,-3,-2,-1,-2,NAN
-2,0,-1,0,-1,-2,-1,-2,NAN
-2,-4,-1,-1,-2,-2,-1,-2,NAN
-2,-2,-1,-3,-1,-2,-1,-1,NAN
-1,-2,-1,0,-2,0,0,0,NAN
-2,-2,-1,0,-1,-1,-2,-1,NAN
-1,-1,-3,-2,-1,-1,-2,-3,NAN
1,-1,1,0,-3,0,0,-2,NAN
-1,-1,-2,-2,0,-1,-1,-4,NAN
-2,-1,0,-2,-1,-1,-1,0,NAN
0,-1,-1,1,-3,-1,-1,-1,NAN
-2,-2,-2,-1,1,0,-1,-1,NAN
0,1,-1,-4,-2,0,-1,-1,NAN
0,0,-1,-2,-1,0,-2,2,NAN
0,-1,-1,-1,-1,0,-1,1,NAN
1,-1,-1,0,-1,-2,-2,1,NAN
-2,-2,0,-2,-1,0,-1,2,NAN
0,-2,1,-2,0,-1,0,0,NAN
-1,-1,-1,-1,0,1,-2,0,NAN
0,-1,-1,-3,0,-2,-1,-2,NAN
-1,-1,0,-1,-3,-1,1,-3,NAN
-1,-1,-2,0,-1,-1,-1,-3,NAN
-1,-1,-2,-3,-1,-2,2,-1,NAN
-3,-2,0,0,-2,-1,-3,-2,NAN
0,-1,-1,-2,-2,-1,-1,0,NAN
0,0,-1,-1,-1,0,-1,-2,NAN
-2,-1,0,-1,-1,1,-1,-1,NAN
0,0,-3,-1,-2,-2,-3,0,NAN
-3,-1,-1,-1,-1,-1,-1,-1,NAN
-1,-4,-4,-2,-3,-3,-2,-1,NAN
1,1,-2,-1,-1,0,0,1,NAN
-1,-2,0,-1,-2,0,0,-2,NAN
-3,-2,-1,-1,0,0,-2,0,NAN
0,-2,0,-1,-1,1,0,0,NAN
-1,-1,-1,1,-1,-2,-2,-2,NAN
0,-1,-2,-1,-1,-1,-1,-1,NAN
0,-1,0,0,-2,-2,2,-1,NAN
-2,-1,0,-1,0,-1,-1,-1,NAN
-1,-2,1,-1,0,-1,-3,2,NAN
-1,0,0,1,0,0,-2,-2,NAN
0,-2,1,-1,-1,-2,-3,-1,NAN
-1,-1,-1,-1,-1,-1,1,0,NAN
-1,-1,-2,0,-1,0,-1,-3,NAN
-1,-2,-2,1,0,-1,1,0,NAN
0,-1,-1,-1,-2,-2,0,0,NAN
-2,-1,-1,0,-2,-2,-2,0,NAN
-1,0,-3,-3,-2,-2,-4,-1,NAN
-1,0,1,-2,-2,-1,-2,-1,NAN
-1,0,-2,-1,1,-1,-1,-1,NAN
-1,0,0,0,-2,-2,-1,-1,NAN
-2,-1,-1,-2,-1,-1,1,-1,NAN
-1,-1,-2,-1,0,-1,-3,0,NAN
-1,0,-1,-1,-1,-1,-2,-1,NAN
0,-2,-3,0,-1,2,0,0,NAN
-1,-1,-2,0,-3,-1,-1,-2,NAN
-1,-1,-2,-1,-1,-1,2,0,NAN
-2,-2,-1,-1,0,0,0,0,NAN
-1,0,-3,-1,-1,-1,-1,0,NAN
-2,0,1,0,-2,-3,-1,0,NAN
-1,-1,-1,-1,-2,0,1,0,NAN
-1,0,-1,-2,-2,-2,0,-1,NAN
-1,-3,-2,-4,-2,0,0,-2,NAN
-2,-2,1,0,-1,0,-1,-2,NAN
-1,-1,0,-2,0,-3,-1,0,NAN
-1,1,-1,0,-2,-1,-2,-2,NAN
-1,-1,0,-2,-1,0,-1,0,NAN
1,-1,-2,-1,-2,-1,0,-1,NAN
-1,0,0,-2,-1,0,0,-2,NAN
-1,-2,-1,0,-1,1,0,-2,NAN
-1,-1,-1,-1,-2,-2,-2,-1,NAN
-1,-1,-1,-3,0,0,-2,-1,NAN
1,-2,-1,-1,-1,-3,-2,0,NAN
-1,-2,-3,-3,-1,-2,-3,0,NAN
-1,0,-2,-1,0,0,1,0,NAN
-1,-2,-1,1,-2,1,1,0,NAN
-2,-1,0,-1,-2,0,-3,-1,NAN
-2,-1,-1,0,-1,0,-1,-2,NAN
0,-2,-1,-1,-1,-3,0,-2,NAN
-1,0,-2,-2,0,1,-1,-1,NAN
-1,-1,-3,-3,0,-2,-1,1,NAN
0,-1,-1,-2,-2,0,0,-1,NAN
-1,-2,-1,-1,0,0,-1,0,NAN
-2,0,-1,-2,-2,-2,-1,0,NAN
-2,-2,-1,-1,-1,-1,-1,-3,NAN
-1,-2,-1,-2,-1,0,0,0,NAN
0,0,0,-2,0,-1,0,-2,NAN
-1,-3,0,-1,-1,-1,0,-2,NAN
-2,0,-3,0,-1,0,-1,-1,NAN
-1,-1,0,0,-1,-1,-2,0,NAN
-3,1,0,-1,0,0,-2,-3,NAN
0,1,0,0,0,0,-1,-2,NAN
-1,0,0,-4,-3,-1,-1,-2,NAN
-1,-1,-2,-2,-3,0,-1,-2,NAN
-1,0,-1,-2,-1,-1,-3,-2,NAN
1,-3,-1,-3,1,-1,0,-3,NAN
-1,0,-2,0,0,1,-1,-3,NAN
-1,0,-2,-1,0,-1,-1,1,NAN
0,-3,0,0,-1,0,-1,-1,NAN
-2,-2,-2,0,-2,-1,-1,-1,NAN
-1,-3,-1,-2,-2,0,0,-1,NAN
-2,-2,-2,0,-1,-2,-3,-2,NAN
0,-1,-1,-2,-2,-1,-1,-2,NAN
-1,-1,-1,-1,-3,-1,-2,-2,NAN
-3,-1,1,-2,0,-2,-1,1,NAN
-1,0,0,-2,0,-1,0,-2,NAN
-1,-2,-2,-1,0,-2,1,0,NAN
1,-2,-1,-2,0,-2,-1,0,NAN
2,-1,-1,-1,0,-2,-3,-1,NAN
-1,0,-1,0,-2,1,0,-4,NAN
-2,0,-1,-1,-1,0,-1,0,NAN
-1,-1,-1,-1,-1,-1,-2,-1,NAN
-1,-1,-2,0,-1,0,-1,0,NAN
-1,-2,-1,-1,-1,-2,-1,0,NAN
0,-2,-2,-2,-3,0,-1,-2,NAN
-1,-1,-1,0,-1,0,-2,-1,NAN
0,0,-1,0,-1,-1,0,-1,NAN
-1,-1,-1,-2,-1,0,-1,-1,NAN
-1,1,0,0,0,-1,0,0,NAN
-3,-3,1,-2,-2,1,-2,1,NAN
0,-2,0,-1,0,1,-3,-3,NAN
-1,0,-2,0,-2,-1,-1,-1,NAN
0,0,-1,-2,-2,-1,-1,-2,NAN
-3,-2,-1,-1,-1,-1,0,0,NAN
-1,0,-1,-1,-3,-2,-1,-1,NAN
1,-1,-1,-1,-1,0,-2,-2,NAN
-2,-2,-1,-1,-1,-2,-2,-2,NAN
-1,-2,-1,-1,-1,0,0,-2,NAN
-2,-2,0,-1,-2,-2,-1,-1,NAN
-1,-1,1,-2,-1,-2,-2,2,NAN
0,2,-3,0,-3,-1,-1,-1,NAN
1,0,-1,-1,-2,-1,0,0,NAN
-1,-2,-2,0,-2,-2,0,1,NAN
-1,0,0,-1,0,-1,-1,0,NAN
-1,-1,-1,-1,1,-1,-1,1,NAN
-2,-1,-1,-3,0,-1,-1,-3,NAN
2,-1,-1,-1,-1,0,-1,0,NAN
-1,0,-2,1,0,0,0,0,NAN
-1,0,0,-1,-2,0,-3,0,NAN
-1,-1,-2,-1,-2,-1,-1,-2,NAN
-1,-2,0,0,-2,-1,-1,0,NAN
0,-1,0,-2,-1,-3,0,-1,NAN
0,-1,0,-2,-1,-1,-1,-1,NAN
-3,-1,0,-1,1,-2,-2,-1,NAN
-2,-3,-2,-1,-1,-1,-2,-2,NAN
-2,-1,-2,0,-2,-2,-1,-2,NAN
-2,1,-1,-1,-1,0,-1,0,NAN
0,-1,0,-2,0,-1,-2,-1,NAN
-2,-3,-2,-2,-2,-3,1,-1,NAN
0,-2,-1,-1,-2,0,-1,-1,NAN
-1,-2,-2,0,-2,0,-1,-1,NAN
-1,-1,-1,-1,-1,-1,2,0,NAN
-1,0,-1,-1,0,1,-1,-3,NAN
-1,-1,-1,-2,-2,1,-2,-2,NAN
-1,-1,-2,-2,-1,-1,-3,-1,NAN
1,0,0,0,-3,-4,-2,0,NAN
-1,2,0,0,-1,2,1,0,NAN
-1,-3,0,-2,-1,-2,-3,-2,NAN
-3,-2,-3,-2,-1,-1,0,-1,NAN
-3,-2,0,0,-2,-1,-1,0,NAN
-1,-2,0,-2,-2,-2,-1,0,NAN
0,-1,-2,-1,-1,-1,-1,-2,NAN
0,-3,0,0,-2,-1,1,-3,NAN
-1,0,-2,-1,1,0,-2,-2,NAN
-1,-2,0,-1,-2,-1,-1,0,NAN
-1,-2,-2,-1,0,0,-1,0,NAN
-2,-1,2,0,-1,-1,-3,-1,NAN
0,-2,0,-1,-2,-1,0,0,NAN
-1,0,-1,-2,-1,-1,-1,-1,NAN
1,-1,-2,-2,-1,-1,-1,-3,NAN
-1,-1,0,-1,-2,-2,-1,0,NAN
0,-2,0,-1,-1,-1,-1,-2,NAN
-3,-1,-2,-1,-1,-2,-1,-2,NAN
-2,-2,0,-1,-1,0,-1,0,NAN
-1,-1,-2,0,0,-1,-2,-1,NAN
-1,0,-1,-1,-3,-3,-1,-2,NAN
-1,-2,-1,-2,-1,-1,-1,-1,NAN
-2,0,0,0,-2,-1,1,-1,NAN
-2,-2,1,-3,-2,0,-1,1,NAN
-1,0,-2,-1,0,-1,-3,-1,NAN
-2,0,-2,2,-2,-2,0,-3,NAN
-3,-1,-1,-2,-3,-2,0,-1,NAN
0,0,-2,-1,-2,1,-1,0,NAN
-1,0,-1,-3,-2,0,0,-2,NAN
0,0,0,0,-1,-1,-1,-3,NAN
-2,1,1,-3,0,0,0,-1,NAN
-1,0,0,0,0,0,1,-1,NAN
2,-2,-2,-2,-1,-1,1,-1,NAN
0,-2,-1,0,0,-1,0,1,NAN
1,-1,-2,-1,0,-1,0,-1,NAN
0,0,0,-1,-2,-2,-2,-2,NAN
-1,-1,-2,-1,0,0,0,0,NAN
-2,-1,0,-2,-2,-1,-1,-1,NAN
-2,-2,-2,0,-2,-2,-2,-3,NAN
0,-1,-2,-3,-1,-2,-1,-1,NAN
-1,-1,-3,0,-1,-2,-2,-1,NAN
-1,0,0,-2,-2,-2,-1,0,NAN
0,0,-2,0,0,-2,0,2,NAN
-1,-2,0,-1,-1,-1,0,0,NAN
-1,0,0,-1,-2,-1,-2,-1,NAN
0,-4,-2,-1,-1,-1,-1,-1,NAN
-1,-2,-1,-1,-1,0,0,-2,NAN
0,-2,0,-2,1,0,1,1,NAN
-3,0,-2,-1,-1,0,-2,-2,NAN
-1,0,-1,-1,-1,1,-1,-1,NAN
1,0,-3,-2,2,-1,-1,-1,NAN
-2,-1,-3,-1,-1,-1,-1,-2,NAN
-2,-1,-1,1,1,-2,0,-1,NAN
-1,-2,1,-1,-1,-2,-3,0,NAN
-1,-1,1,0,-1,-1,-2,-2,NAN
-2,0,0,0,-3,-1,-1,-1,NAN
0,-3,-2,0,-2,-1,-2,-3,NAN
-1,-2,-1,-1,0,0,-2,-1,NAN
0,-3,-1,-2,0,-2,-1,-1,NAN
-2,-1,-2,-1,-1,0,-1,-1,NAN
0,0,-1,-2,0,-1,0,-1,NAN
-1,-2,-2,-1,-2,-3,1,-2,NAN
0,-3,0,-2,-1,-1,-1,-1,NAN
-1,-1,-4,-2,-1,-1,1,-2,NAN
0,-1,0,-1,-1,-1,0,2,NAN
-2,-1,-1,0,-1,0,-2,-1,NAN
0,-2,0,-1,-2,0,-2,-2,NAN
-2,-2,-1,-1,0,-1,-1,-1,NAN
-1,-3,0,-1,-1,-2,-2,2,NAN
-2,1,-1,-2,-1,-2,-2,-1,NAN
0,-2,-2,0,-2,-1,-1,-1,NAN
0,0,-2,-1,-1,-1,-3,-1,NAN
-2,0,0,1,-2,1,-2,-3,NAN
-1,0,-1,0,0,-1,1,-1,NAN
-1,0,-1,-1,-1,-1,-1,0,NAN
-1,-2,-1,-1,0,-2,-1,-1,NAN
-3,-1,-3,-1,0,-1,-1,-2,NAN
0,-2,0,-3,-1,-2,-1,-1,NAN
-3,0,-1,-1,0,-1,-3,-1,NAN
0,-1,0,-2,-2,-2,-2,2,NAN
-2,-3,0,-1,-2,-1,0,2,NAN
1,-1,-3,0,-1,1,-1,0,NAN
-1,1,-2,-2,-3,-2,0,0,NAN
1,0,-1,-2,-2,-2,-1,-2,NAN
1,-2,-1,-3,1,0,-4,0,NAN
0,0,-1,-2,-2,-1,-1,-4,NAN
-2,-2,-2,0,-2,2,1,-2,NAN
-1,-1,0,1,0,0,-3,1,NAN
0,0,-1,-1,-2,-2,1,0,NAN
-1,-3,-1,-2,0,0,-1,-2,NAN
0,-2,-1,-1,-2,-2,0,-2,NAN
-1,-2,1,0,0,-1,-1,-1,NAN
-2,0,0,-2,-3,0,-1,-1,NAN
0,-2,-2,-2,-1,-2,-1,0,NAN
-2,-1,0,-1,-1,-2,-3,-3,NAN
-2,-2,0,-1,-2,-1,-2,-2,NAN
0,-1,-1,0,-1,-2,-1,-2,NAN
-2,0,0,-2,0,0,-1,-3,NAN
-2,-1,-1,-2,0,-1,1,0,NAN
-1,-1,-2,-1,0,-1,-1,0,NAN
1,-3,-1,0,-1,-2,-2,-3,NAN
-1,0,-1,-1,0,-1,-1,0,NAN
0,1,-1,0,-1,-1,0,-3,NAN
-2,0,1,-2,-2,-2,-2,-3,NAN
-1,-1,-1,-2,0,-2,-1,1,NAN
-1,-1,-1,-1,0,-2,0,0,NAN
0,-1,-2,-1,-1,-1,0,1,NAN
-2,-1,-2,0,-2,0,2,0,NAN
-1,-1,-1,0,1,-2,-1,-1,NAN
-1,-3,-2,-1,0,-1,-2,-3,NAN
2,1,0,1,1,2,0,1,NAN
1,0,-1,0,-1,-3,-3,-1,NAN
-1,0,-3,-2,-2,0,1,-1,NAN
0,-1,-1,-1,-2,-1,-6,0,NAN
-1,-2,2,0,-2,0,-1,-2,NAN
0,-2,-3,-1,-2,2,7,0,NAN
-2,-3,0,-1,-2,-2,2,-4,NAN
-1,-2,-4,-1,0,3,3,-1,NAN
1,-1,-1,-2,-3,-3,-7,-1,NAN
0,-1,0,0,-2,-5,-5,-2,NAN
-3,-1,-2,-5,-4,-9,-11,-2,NAN
4,3,2,4,6,21,20,7,NAN
-3,-3,-1,0,-1,-4,1,0,NAN
-3,-2,-2,-3,-1,-4,-5,-2,NAN
0,-1,-1,-2,2,4,9,2,NAN
-5,-2,-1,-1,-3,-15,-28,-8,NAN
1,0,-1,-2,0,12,19,5,NAN
-2,0,-1,-1,1,-3,-3,-4,NAN
-2,-3,-1,1,-3,-22,-23,-5,NAN
-1,-3,-3,-3,-7,2,9,1,NAN
-1,-1,0,1,6,20,26,3,NAN
-4,-3,-4,-4,-10,-29,-34,-8,NAN
3,2,0,2,7,47,84,7,NAN
-1,0,0,1,7,-2,-11,-3,NAN
-1,-2,-2,1,-2,-15,-22,-2,NAN
-2,-3,-4,-3,-1,4,-3,0,NAN
-2,-2,-2,-3,-6,-21,-17,-3,NAN
-4,-5,-9,-10,-11,-15,-24,-6,NAN
1,4,5,4,2,2,20,0,NAN
-1,-2,-1,1,3,-9,-19,-3,NAN
0,0,-3,-3,-9,-1,-16,-4,NAN
-6,-4,-3,-4,3,12,18,0,NAN
1,2,0,0,1,-13,-62,-1,NAN
0,3,3,4,2,3,24,0,NAN
-4,0,-2,-1,-2,-19,-25,-4,NAN
-3,-6,-1,-2,-3,10,-1,-1,NAN
-5,-4,-4,-2,0,0,-12,-8,NAN
0,-1,2,1,-3,-8,1,1,NAN
-2,-2,-4,-2,3,13,20,-1,NAN
-1,0,1,-2,-1,-3,-5,-5,NAN
-2,-2,-2,-5,-5,-7,9,-2,NAN
3,1,3,3,4,13,4,5,NAN
-3,-5,-5,-9,-7,-10,-10,-2,NAN
-1,1,4,5,0,-13,-6,-1,NAN
0,0,1,0,2,14,24,1,NAN
-3,-2,-4,0,1,-8,-5,-2,NAN
-3,-2,0,0,1,11,-8,-3,NAN
-2,-2,-8,-6,-5,-4,-1,-2,NAN
-1,-2,-1,2,-2,-4,-8,-2,NAN
-1,-3,-4,-6,-5,-2,-3,2,NAN
-2,-4,-4,-4,-2,-5,-6,-1,NAN
2,5,2,3,0,-3,1,3,NAN
-3,-2,-5,-6,-6,-11,-14,-7,NAN
-1,1,2,1,1,10,4,1,NAN
-2,-1,1,0,-1,-4,-10,-2,NAN
0,2,-1,1,0,-1,4,1,NAN
-2,-3,-2,-5,-6,-10,-11,-2,NAN
2,3,1,2,2,4,8,-2,NAN
2,2,0,0,1,3,4,1,NAN
1,1,3,4,-1,-7,-2,0,NAN
2,0,-4,-2,-1,1,12,0,NAN
-2,-4,-6,-6,0,9,3,-2,NAN
-2,0,0,0,-2,-12,-32,-4,NAN
0,0,-1,-2,1,8,25,-1,NAN
-3,-3,-2,-2,-1,-4,1,-1,NAN
-2,-1,-3,-4,-2,-2,-5,-3,NAN
0,1,5,7,0,-3,-5,4,NAN
1,-1,1,-1,-1,-6,-12,-2,NAN
-1,-1,-1,-5,-2,6,9,-3,NAN
-1,-5,1,-4,-1,3,5,0,NAN
1,4,3,3,4,1,-2,-1,NAN
-2,-1,-2,1,1,2,10,0,NAN
0,1,2,2,2,-1,7,3,NAN
-2,1,-3,-1,-4,-4,-6,-1,NAN
0,0,-1,-3,-2,3,4,-2,NAN
0,-2,0,1,0,-4,1,6,NAN
-1,-1,-2,-3,-1,3,-5,-2,NAN
-2,-1,-1,-1,-2,-4,3,-1,NAN
-1,-3,-3,-1,1,3,-5,1,NAN
-1,0,-1,-3,-3,-7,-7,-3,NAN
-2,-2,-3,-1,-1,-12,-21,-3,NAN
0,1,1,-1,0,7,20,2,NAN
-1,-3,-1,0,-1,-1,-2,1,NAN
-3,-1,-1,-4,-2,-2,-9,-5,NAN
2,0,-1,-1,0,-2,1,1,NAN
1,1,0,1,-1,-1,-1,-3,NAN
0,-2,-3,-4,0,1,8,-2,NAN
-1,-4,-1,-2,0,-2,-8,0,NAN
-3,-2,-3,-4,-4,-1,5,-3,NAN
-1,0,2,1,-1,-2,-3,0,NAN
-1,0,-1,-3,-2,1,13,-1,NAN
0,0,-2,-1,-1,2,7,2,NAN
-1,-2,0,-2,-1,-1,-4,1,NAN
0,-3,-2,-3,0,0,0,-1,NAN
1,0,-1,-1,-1,-2,-6,-4,NAN
-1,-1,0,1,0,-2,-1,-3,NAN
-1,2,1,2,-1,1,3,0,NAN
-2,-1,-2,-3,-2,-1,-4,-1,NAN
-2,-1,1,-2,1,0,2,1,NAN
-2,-1,-1,-3,-2,-3,0,-2,NAN
-1,-3,-1,-1,-1,0,3,-1,NAN
1,-1,-1,-2,-1,-2,-1,-4,NAN
-2,0,-3,-3,-2,-1,-1,-1,NAN
-1,0,-1,0,-1,2,-1,-2,NAN
0,-1,-1,0,1,1,-3,-1,NAN
-1,-4,-3,-2,0,2,0,0,NAN
-1,0,2,2,1,-2,-2,0,NAN
1,1,0,0,1,0,0,-2,NAN
-1,0,-2,-4,-2,-3,0,-2,NAN
-2,0,-2,-2,0,1,1,-3,NAN
-2,0,-2,-1,-2,-2,-1,-1,NAN
0,1,0,0,-1,-1,-2,0,NAN
-1,-1,-1,0,0,-2,-3,-2,NAN
-1,0,-2,-1,0,-1,0,1,NAN
-2,-2,-1,-1,-1,1,1,1,NAN
1,1,0,-1,0,-1,-1,-2,NAN
-1,-2,0,0,-1,-1,-1,-1,NAN
-2,0,1,1,-2,-2,-1,0,NAN
-1,0,0,0,-1,1,1,-4,NAN
-1,0,-2,-2,-1,-1,-1,-2,NAN
-2,0,0,0,-1,-2,0,-1,NAN
0,-1,-3,0,-1,-2,-1,0,NAN
-1,-1,-1,-2,-1,-3,-1,0,NAN
-2,-3,-1,-2,-1,0,0,-2,NAN
-1,0,0,-1,0,0,0,1,NAN
-2,0,0,-1,-1,-1,-2,-1,NAN
-2,-3,-2,-1,-1,0,-2,-4,NAN
-1,-4,-1,-4,-1,-2,0,-1,NAN
0,-1,0,0,-1,-2,0,1,NAN
0,0,0,-2,0,-1,-2,1,NAN
0,-2,-2,0,-1,-2,-1,0,NAN
-2,0,-1,-2,-1,-2,-2,-1,NAN
1,-1,-2,-2,-1,-1,1,1,NAN
0,0,0,-1,0,-1,-1,-2,NAN
-2,1,-1,0,0,-2,0,-2,NAN
-2,-3,1,0,-3,0,-1,0,NAN
-1,-2,-2,-2,-1,-2,-2,0,NAN
-1,-1,-2,-2,-1,-3,-3,-2,NAN
-1,-2,1,-2,0,-1,0,-1,NAN
0,-2,-2,0,0,0,-2,-2,NAN
-1,-1,-1,-3,-3,0,0,-1,NAN
-1,0,-1,-1,-1,-3,-1,-1,NAN
-1,-1,-2,0,-1,0,-1,1,NAN
0,0,-3,0,-1,-2,-1,0,NAN
0,-2,-1,-1,1,0,-1,-1,NAN
0,-1,-1,-1,-2,-2,1,-2,NAN
0,-3,-2,-2,-2,-1,-2,0,NAN
-2,0,1,0,-2,-2,-2,0,NAN
0,0,-3,0,-1,-2,-1,0,NAN
-2,-1,0,-2,-2,2,-2,-2,NAN
-1,1,-1,-2,-2,-1,1,0,NAN
-1,-1,-3,0,-2,0,-1,-1,NAN
-2,0,0,-1,-1,0,-2,0,NAN
1,-2,-2,-1,-2,0,2,0,NAN
1,0,0,-1,-2,-1,-1,1,NAN
0,1,0,-1,0,-2,-2,-3,NAN
-1,-2,0,-1,-1,-2,-1,0,NAN
-2,-1,-1,-1,-1,1,-1,0,NAN
-1,-1,1,0,0,-1,-1,-1,NAN
0,-1,-4,-3,-2,-2,0,-1,NAN
-1,0,0,-1,-1,0,-3,-1,NAN
-1,-1,-1,0,0,-1,-2,-2,NAN
-1,-3,-3,-1,-1,0,1,-2,NAN
0,-1,0,-2,-1,-1,-3,-2,NAN
-1,-2,-1,-1,0,0,-1,0,NAN
-3,-4,-1,-1,0,-1,-2,0,NAN
-1,-1,0,-2,-3,-2,-1,2,NAN
-2,-2,-2,0,-2,-3,0,-3,NAN
-2,-1,-2,-1,-1,0,1,0,NAN
0,-1,-1,-2,-1,-2,-1,-1,NAN
-2,-1,0,-2,0,0,-1,-2,NAN
0,-1,1,1,0,-2,-1,0,NAN
-1,0,-2,1,-1,-2,-2,0,NAN
-1,0,0,-1,0,-1,-2,0,NAN
1,0,-1,-2,-1,0,-2,-1,NAN
0,-1,-2,-2,-1,0,-1,-1,NAN
0,0,-1,1,1,-1,0,-2,NAN
0,-3,-1,-2,0,-1,-1,-2,NAN
-1,-3,-2,1,0,-1,0,-1,NAN
-2,1,-1,-1,-1,0,-1,1,NAN
1,-1,-1,-3,-3,-1,-1,-2,NAN
-2,0,-1,-2,-3,0,-3,-1,NAN
0,-1,-3,-2,-2,-3,-1,-1,NAN
-1,-2,0,-2,-1,-2,0,2,NAN
-1,-2,-3,-1,-1,-1,-1,0,NAN
0,0,0,0,-1,-2,0,0,NAN
-1,-4,0,-1,-2,-1,-1,-1,NAN
-1,0,-2,-1,0,-1,-1,-2,NAN
-1,-2,0,-1,-1,-1,-1,-2,NAN
-1,0,-2,0,0,-1,-1,-1,NAN
-2,0,-1,-1,-1,-2,-1,-2,NAN
-1,-1,-3,0,0,0,-2,2,NAN
-1,-2,0,-2,-3,0,-2,-1,NAN
1,-2,-1,-1,-2,1,0,-3,NAN
-1,1,-1,-2,-2,-2,-2,1,NAN
-2,-2,-2,-2,-1,0,0,0,NAN
-2,-1,0,-1,-1,-2,-1,-2,NAN
-2,-1,-1,-1,1,0,1,1,NAN
0,1,-3,-1,0,-1,-3,-3,NAN
-1,-1,-2,-2,-2,-2,0,-2,NAN
-1,-1,0,-2,-1,-1,1,-1,NAN
-2,-1,0,0,-1,-3,0,0,NAN
-1,-1,-1,0,0,0,-3,1,NAN
0,-1,1,0,-1,-1,0,-1,NAN
-2,-1,-2,-2,-1,-1,-2,-1,NAN
-1,-1,-1,-1,-1,-2,0,0,NAN
-2,0,-2,-2,0,2,0,-1,NAN
-1,-1,2,-1,-3,0,-2,0,NAN
0,0,-2,0,-1,0,-1,-2,NAN
-1,-1,-3,-2,0,-1,-2,-2,NAN
-1,0,-1,0,-3,-2,0,-3,NAN
-2,-1,-1,-1,-3,0,-2,-3,NAN
0,-2,-1,-1,-1,-1,-1,-1,NAN
-1,0,-1,-2,-1,-2,-3,-1,NAN
-2,-1,-1,1,0,-2,-1,0,NAN
0,-1,-2,0,-1,-1,1,-3,NAN
-2,2,-1,0,-2,0,-2,1,NAN
0,-1,-1,-1,-2,-1,1,-1,NAN
-1,0,-2,-1,0,0,0,-1,NAN
0,0,0,-1,-1,-1,-3,-1,NAN
-1,-3,-2,-1,-1,-2,-1,-1,NAN
-3,-1,-1,-1,-4,-1,-2,0,NAN
0,-1,-2,-1,0,-1,-1,0,NAN
0,0,-3,0,0,-1,-2,0,NAN
-1,-2,-2,-2,0,0,-1,-2,NAN
-2,-1,-2,-1,-2,-1,-4,0,NAN
1,0,0,1,-2,0,0,-1,NAN
0,0,-3,-2,-2,-2,0,-1,NAN
-1,-2,0,-1,-1,-2,-1,-1,NAN
-2,-1,0,-1,0,-1,-2,-1,NAN
1,-1,-2,0,-2,-1,0,1,NAN
0,-1,0,1,1,-2,0,0,NAN
-3,0,-2,-1,-3,-2,-2,0,NAN
0,-1,-3,0,-1,0,0,-2,NAN
-2,0,1,-1,-1,-1,-1,-3,NAN
-3,0,0,-1,-2,0,0,-1,NAN
-1,-2,1,0,0,-3,-1,-1,NAN
-1,-2,-1,-2,1,-2,-1,-1,NAN
0,-2,-1,-3,-2,-1,-1,-1,NAN
-1,-1,-2,-1,-2,-1,-2,-1,NAN
0,2,-1,0,-1,1,0,-2,NAN
-2,0,-3,-1,-2,-1,-1,-1,NAN
0,-3,-2,-2,0,-3,-1,-2,NAN
-1,-1,-2,-2,-2,-1,-1,-2,NAN
-1,-1,-1,-2,1,0,-1,-1,NAN
-1,-1,0,1,-1,0,-1,-2,NAN
-2,0,0,-2,-1,-2,-1,-2,NAN
0,-3,-2,-1,-1,-2,0,-1,NAN
-1,0,-1,-1,-2,-1,1,-1,NAN
0,-2,-1,0,0,-2,1,-1,NAN
-4,-2,-1,-1,-1,-2,-2,-2,NAN
0,-1,-2,-1,-1,1,0,-2,NAN
-1,0,-2,-2,-1,-1,-2,1,NAN
0,0,-1,0,0,0,-3,-1,NAN
0,-1,2,0,0,0,-3,-2,NAN
0,-2,0,-2,1,-2,-3,-2,NAN
-1,-2,-3,-1,-2,-2,1,0,NAN
-1,-1,-1,-2,-1,-2,-2,-1,NAN
-2,-2,-2,-2,-2,-1,-1,-2,NAN
