Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
62790,-6,0,-1,-3,-1,3,2,-19,0
62795,2,-2,-2,-1,-2,-4,4,4,0
62800,0,-1,-3,2,0,1,5,6,0
62805,-7,-2,1,-2,-3,-10,-11,-21,0
62810,6,-1,-1,-2,2,8,13,18,0
62815,-3,-1,-1,-2,-1,9,13,-3,0
62820,-3,0,-1,-1,1,-7,-32,-6,0
62825,-2,0,0,-3,0,7,46,8,0
62830,9,0,-1,5,3,1,-9,15,0
62835,5,-3,-2,-5,-4,-8,-12,4,0
62840,3,-3,-3,-4,-4,-1,-7,-5,0
62845,7,-1,-2,-4,-5,-4,-5,33,0
62850,-6,-3,-1,-1,3,-4,-24,-21,0
62855,0,2,-2,2,2,2,1,1,0
62860,0,-1,-1,-3,-4,-9,2,-15,0
62865,-3,0,-1,-3,-5,-8,-23,-9,0
62870,-7,-1,-3,-2,-3,-6,0,-4,0
62875,-1,-1,-1,0,1,-2,-12,-4,0
62880,-3,0,-1,1,3,12,36,3,0
62885,-1,1,-1,-1,1,-8,-10,-11,0
62890,0,-1,-1,-2,-3,3,9,4,0
62895,-4,1,3,3,4,0,-25,-10,0
62900,-3,1,0,1,3,10,27,5,0
62905,9,-4,-2,-2,-3,-9,-10,19,0
62910,0,-2,-1,-3,-3,11,25,1,0
62915,-1,-3,-3,-4,-3,-4,-13,2,0
62920,-2,-1,1,2,5,4,9,4,0
62925,6,-2,-2,0,1,0,2,24,0
62930,-9,-2,-3,-6,-7,-10,-14,-23,0
62935,1,-2,-2,-2,-4,-6,5,7,0
62940,-2,-3,-3,-2,-3,4,5,-10,0
62945,-4,0,0,2,2,5,13,-3,0
62950,1,-1,-1,-3,-3,-8,-9,-14,0
62955,-3,-1,-1,-3,-4,-6,0,-9,0
62960,1,0,-1,1,5,6,11,13,0
62965,-4,1,2,0,2,11,18,-10,0
62970,-4,-1,-1,1,-2,0,10,6,0
62975,1,-2,1,2,1,-1,-12,-12,0
62980,1,-1,0,-2,-3,-12,-21,-4,0
62985,-2,1,-3,-1,-1,3,5,-9,0
62990,0,0,-3,-1,-2,-6,-6,9,0
62995,-3,-2,-1,-1,-2,-3,-3,10,0
63000,0,-4,-3,-1,-3,2,-9,2,0
63005,-12,-1,2,1,3,8,48,-20,0
63010,6,-3,-1,-2,0,1,-17,16,0
63015,-3,-3,-3,-4,-6,-12,8,2,0
63020,-1,2,0,-1,-1,5,-15,-7,0
63025,3,-1,-1,-1,1,-3,-22,10,0
63030,0,1,-2,1,2,0,-1,-1,0
63035,-1,-1,-1,-2,0,5,13,-2,0
63040,-3,0,-1,-3,-4,-12,-8,-6,0
63045,1,0,-2,1,-2,-1,-7,-5,0
63050,1,-1,2,-3,-3,0,8,9,0
63055,4,-1,-3,-3,-5,1,-5,3,0
63060,-2,-1,0,2,0,-3,10,2,0
63065,-1,-1,-4,-2,-2,4,-5,12,0
63070,-3,-1,0,-1,-2,-5,-4,-10,0
63075,-5,-1,-2,-1,0,6,2,-4,0
63080,1,-2,0,0,0,-3,0,5,0
63085,-3,-2,-3,0,0,0,0,-7,0
63090,-2,-1,1,0,3,0,6,-1,0
63095,-3,-2,-1,2,-6,-3,-5,-10,0
63100,1,1,-1,-2,-2,-1,2,-6,0
63105,3,-1,-1,2,0,-6,-12,0,0
63110,-3,-1,-2,1,-2,-3,-5,-1,0
63115,0,0,0,-1,1,5,14,0,0
63120,0,-3,-3,-3,-3,-5,-21,-2,0
63125,-2,0,0,-1,1,1,-4,2,0
63130,1,-2,-3,-1,-2,-7,-19,-5,0
63135,-7,1,2,0,0,-5,2,-12,0
63140,-4,-1,-2,0,1,10,15,-12,1001
63145,-2,-2,-2,-4,-6,-9,-24,-11,0
63150,-5,0,-1,-1,-2,-6,-10,-22,0
63155,-1,-1,-1,0,3,3,23,-1,0
63160,0,-2,-1,0,0,-2,-11,3,0
63165,1,0,-2,-1,0,1,2,-6,0
63170,-3,-1,-1,-1,1,5,13,7,0
63175,-1,-2,-1,0,-2,-8,-12,-8,0
63180,1,0,-1,-1,-1,8,27,7,0
63185,-1,-2,0,-3,-3,9,29,-2,0
63190,-1,0,-3,-1,-2,-4,-2,0,0
63195,13,-3,-3,-1,0,2,-14,39,0
63200,-2,0,1,1,-2,-12,-13,5,0
63205,-4,0,1,2,0,-5,-32,-11,0
63210,-1,0,-1,-1,-1,3,31,-6,0
63215,-7,-2,0,0,0,0,5,-4,0
63220,2,0,-2,-1,-2,-6,-24,4,0
63225,2,-5,-3,-3,-5,-4,0,20,0
63230,-3,0,4,0,0,0,-1,0,0
63235,-10,1,0,0,3,2,-2,-17,0
63240,-1,-2,0,-3,-4,-3,5,-6,0
63245,-4,-1,-2,-2,-1,-8,-27,-17,0
63250,1,-1,-2,-1,0,4,5,3,0
63255,0,0,-1,-2,-2,-4,3,0,0
63260,0,0,-1,-2,-4,-2,-11,0,0
63265,-4,0,-1,-1,-2,-8,0,-2,0
63270,0,-4,0,0,-2,5,-3,0,0
63275,-1,-1,-1,-1,-3,4,2,-6,0
63280,5,-3,-1,-2,-1,-9,-5,23,0
63285,5,1,-1,0,0,-1,-14,7,0
63290,0,0,0,-1,1,-4,-1,1,0
63295,1,0,-2,-1,-1,5,5,0,0
63300,-10,0,-2,-1,0,4,7,-27,0
63305,3,0,-2,-2,-2,-4,7,4,0
63310,-1,-2,-2,0,0,-5,-18,-4,0
63315,2,-1,-1,-2,-2,-2,-11,4,0
63320,-3,0,-1,0,2,4,15,-5,0
63325,-1,0,0,1,2,3,4,0,0
63330,-5,-3,1,1,0,0,-1,-17,0
63335,1,1,-1,0,0,-3,-7,12,0
63340,0,-1,-2,-2,-1,-2,-2,1,0
63345,-2,-2,1,-3,1,1,6,-2,0
63350,1,-1,-3,-4,-2,0,-2,3,0
63355,-2,0,-2,-3,-3,-2,5,0,0
63360,-1,-2,-1,0,-4,-6,3,-5,0
63365,-2,0,0,3,4,5,10,4,0
63370,-2,0,-1,-1,-4,-13,-29,-10,0
63375,0,-1,-3,-2,-2,5,15,-6,0
63380,1,1,-2,1,0,5,1,4,0
63385,-3,-3,-2,-2,-4,-8,-11,-3,0
63390,-3,-2,0,-2,-2,-4,1,4,0
63395,0,0,0,-2,0,-7,-15,-4,0
63400,3,-2,-1,-1,0,-1,-3,10,0
63405,-6,0,-1,-4,-2,2,17,-7,0
63410,-1,-1,-4,-2,-2,-7,-21,19,0
63415,8,-1,-1,-1,1,-1,-4,-4,0
63420,3,0,-2,-2,-1,0,0,-6,0
63425,-2,-1,-2,-2,-3,-3,-5,-2,0
63430,-2,3,2,0,-2,-5,-14,-2,0
63435,-2,-3,-1,0,0,0,2,0,0
63440,-4,-2,-2,-1,1,8,29,13,0
63445,5,3,-1,-1,-1,-2,4,4,0
63450,-5,-5,-3,0,-1,3,7,-15,0
63455,-12,-9,-2,-2,-1,-8,-18,-10,0
63460,1,0,-1,-1,-2,1,0,-5,0
63465,-4,-2,0,1,0,-4,-9,-12,0
63470,1,3,0,-1,-1,5,12,0,0
63475,1,2,0,-3,-1,-3,-2,4,0
63480,-4,-5,-1,-3,-2,-5,-3,-6,0
63485,3,0,0,0,1,1,-10,-5,0
63490,0,1,-2,-1,0,-5,2,-3,0
63495,0,0,-2,0,-4,4,3,1,0
63500,-3,0,-1,0,-1,-3,-10,-2,0
63505,-1,0,0,-1,-2,0,5,-3,0
63510,1,-3,-2,-2,-1,-3,0,0,0
63515,-5,1,1,-1,1,-2,5,-16,0
63520,-2,-1,1,0,2,11,14,-4,0
63525,-2,-2,0,0,1,3,21,-1,0
63530,2,-3,-2,0,1,2,0,20,0
63535,0,-1,-2,0,-1,0,1,0,0
63540,-2,-1,0,-1,-2,-5,-17,2,0
63545,-2,-4,-2,1,-1,-9,-23,2,0
63550,1,0,-2,-2,0,5,12,-4,0
63555,-1,0,-2,0,0,0,4,-1,0
63560,1,0,-1,-1,-2,-13,-38,1,0
63565,-1,-1,-2,-1,-2,6,10,4,0
63570,-1,-1,-2,-4,-2,-3,-1,-13,0
63575,-1,0,-1,-1,-3,-3,-11,-3,0
63580,-1,-1,-1,-2,-2,-2,4,-5,0
63585,-3,-2,-1,-1,-2,-3,-9,-5,0
63590,-2,1,0,1,1,2,2,-3,0
63595,0,0,-2,-1,1,1,5,2,0
63600,-2,0,-1,0,1,-1,0,-7,0
63605,1,0,-1,-1,-1,-3,-8,-3,0
63610,-3,-2,-2,-2,-4,-7,-10,-4,0
63615,-1,-3,-4,-3,-2,1,14,7,0
63620,2,-1,-2,-2,0,-5,-4,1,0
63625,-3,-1,-1,-2,-1,6,12,-5,0
63630,-2,-2,-3,1,0,0,-5,-1,0
63635,-1,-1,-1,-1,-1,-5,-11,0,0
63640,0,-2,-2,-1,-1,-2,4,-3,0
63645,0,-1,-3,-1,-1,-2,-8,0,0
63650,-1,-3,-1,-1,0,3,4,2,0
63655,-1,0,-1,0,1,0,-4,1,0
63660,1,0,-1,-3,-3,0,3,-1,0
63665,-3,1,0,-2,-3,-9,-15,-4,0
63670,0,0,0,-1,-1,5,13,1,0
63675,0,-1,1,0,0,-3,-3,0,0
63680,-3,-2,-2,-3,-1,1,0,-3,0
63685,-2,-2,-2,-4,-3,-4,-3,-3,0
63690,-2,-1,-2,-2,-2,-2,-3,-4,0
63695,3,0,3,2,6,4,3,6,0
63700,-1,1,-3,1,1,0,-1,0,0
63705,-1,-5,-4,-4,-6,-2,-6,-3,0
63710,-1,-2,-1,-3,-3,-8,-7,-1,0
63715,-3,-2,-3,0,-3,-3,-9,-2,0
63720,0,-1,0,0,1,3,7,2,0
63725,-2,-2,-2,0,-1,-1,-1,-3,0
63730,-1,-1,0,-1,0,0,0,0,0
63735,0,-1,-1,-4,-1,-3,-5,-3,0
63740,-1,-2,0,0,0,8,19,1,0
63745,0,2,0,2,4,2,12,-1,0
63750,0,-1,0,0,-2,-2,-3,-2,0
63755,-1,-2,-1,-2,-4,-5,-11,-3,0
63760,-3,-3,-3,-3,-3,-6,-7,-3,0
63765,-1,-1,-1,-4,-3,0,0,1,0
63770,-3,-2,-1,0,0,-3,7,-4,0
63775,0,1,0,3,5,6,2,5,0
63780,0,1,1,3,1,4,4,-2,0
63785,-1,-3,-4,-1,-3,-4,-1,-1,0
63790,0,-1,1,-1,-1,0,-4,0,0
63795,-1,1,-4,-4,-5,-4,1,-3,0
63800,-2,-1,0,-1,-2,-4,-11,0,0
63805,0,-1,0,-5,-1,5,2,0,0
63810,1,0,-3,-2,-3,-6,-3,-3,0
63815,1,-2,-1,-1,2,7,4,3,0
63820,0,0,-4,0,0,-6,-5,-1,0
63825,0,0,1,3,3,-1,0,-2,0
63830,-1,-2,-2,-3,0,-1,-5,-1,0
63835,-1,-2,-1,-1,-2,-2,-3,-1,0
63840,-3,-2,0,-3,-2,-3,-6,-3,0
63845,1,-2,-1,0,-2,-1,4,0,0
63850,-4,-2,-3,-1,-2,-1,-5,-2,0
63855,-2,0,-1,-2,-3,-3,2,-1,0
63860,1,-3,-1,-1,0,0,-8,-1,0
63865,-2,-1,-2,-1,0,-2,-7,-1,0
63870,-1,-2,-2,-2,-1,3,0,0,0
63875,-2,0,2,1,-1,-2,-6,-2,0
63880,-1,0,0,-3,-3,3,5,0,0
63885,-1,-3,-2,-3,-3,-1,-10,-4,0
63890,-2,-1,-3,-1,-1,-9,-13,-2,0
63895,0,-2,3,-1,2,16,43,4,0
63900,-1,-1,1,-1,-1,-7,-5,-2,0
63905,-2,-2,-2,1,0,2,3,-3,0
63910,0,-1,-1,2,1,-2,1,0,0
63915,-1,-1,-2,-2,-4,-7,-18,-4,0
63920,1,0,-2,-3,3,1,-12,1,0
63925,-4,-1,1,0,-2,-2,7,-1,0
63930,3,-1,0,2,1,1,3,0,0
63935,-1,-2,-1,1,0,-4,-6,-1,0
63940,-1,-1,-2,1,-4,-4,6,-1,0
63945,-2,0,-3,-3,-5,0,-4,-4,0
63950,-3,0,-1,-4,-6,3,-5,-1,0
63955,-2,0,-2,-2,-4,-4,-2,-1,0
63960,-3,-2,-3,-2,-3,0,7,-3,0
63965,0,0,3,3,2,-2,-4,3,0
63970,-1,4,3,-1,-3,-5,0,-2,0
63975,-2,-7,-10,-3,0,-1,-14,-3,0
63980,-1,0,-5,-2,-2,-6,-17,-1,0
63985,1,0,2,0,-1,-1,13,4,0
63990,0,0,2,0,0,1,19,1,0
63995,-1,-1,0,1,0,4,2,-1,0
64000,-2,-3,-1,-3,-2,-4,-9,-1,0
64005,-2,-2,-2,-1,-1,-4,-6,-2,0
64010,0,-1,-1,-2,-1,-3,-4,-2,0
64015,-3,-1,0,-5,-3,-7,-6,-4,0
64020,0,-3,-2,-1,1,6,8,1,0
64025,0,-1,-1,-2,-2,-1,5,0,0
64030,-1,-2,-2,0,3,2,-4,1,0
64035,0,-2,-1,-1,-3,-3,0,-2,0
64040,-2,1,-1,-3,-4,-1,0,-4,0
64045,1,-2,-2,1,0,-2,-6,-2,0
64050,0,-4,-2,-1,0,1,0,0,0
64055,0,2,0,0,0,-1,-3,-2,0
64060,-2,-5,-2,-3,0,-1,4,0,0
64065,-2,0,-4,-3,-2,-3,9,-3,0
64070,1,-4,-20,0,1,0,-13,-3,0
64075,-3,-1,20,-2,-3,-10,-7,0,0
64080,2,2,4,4,4,25,56,4,0
64085,0,0,1,-1,1,-3,-11,-1,0
64090,-2,0,1,-4,-3,-4,2,-1,0
64095,-1,-1,-8,-4,-6,-7,-19,-4,0
64100,-1,-2,-1,1,-3,-12,-29,-3,0
64105,-1,-1,-1,-1,0,6,38,6,0
64110,0,2,1,0,-1,1,9,-1,0
64115,0,-1,-4,1,3,13,-1,3,0
64120,-4,-2,2,0,-2,-3,-16,-11,0
64125,1,0,-4,-1,0,2,9,7,0
64130,-1,-2,3,-2,-3,-5,-7,0,0
64135,-4,2,-3,-1,-2,-7,7,0,0
64140,0,-5,-6,0,3,-3,-8,0,0
64145,-1,-3,1,-3,-2,-4,-10,-8,0
64150,5,13,3,-1,-5,-9,-4,-1,0
64155,8,3,-1,-2,-1,9,27,-1,0
64160,-37,-31,-14,-6,-3,-6,-19,-1,0
64165,5,2,15,2,6,18,45,6,0
64170,-2,1,-4,0,0,-1,1,0,0
64175,11,5,-8,-3,-4,-10,-18,-7,0
64180,2,6,9,1,1,4,18,6,0
64185,-3,-6,-7,-1,-1,-2,-16,-5,0
64190,-2,-3,5,-3,-3,2,-5,-3,0
64195,-3,2,0,2,-1,-3,-2,-3,0
64200,8,4,-3,2,0,-12,-6,1,0
64205,-3,-2,-4,-1,0,7,-14,3,0
64210,1,-1,2,-1,2,0,-3,-3,0
64215,-5,-6,-5,0,0,-3,-5,1,0
64220,2,4,4,-1,-1,0,-3,-2,0
64225,2,2,-4,-3,-6,-8,-9,0,0
64230,-4,-7,-2,-1,-2,-4,-12,-5,0
64235,-6,-4,1,-1,-1,-3,13,3,0
64240,4,5,0,-1,-2,-3,-4,-2,0
64245,-1,2,1,0,3,2,-15,-2,0
64250,-4,-5,-5,0,1,6,14,0,0
64255,-7,-4,1,0,0,-3,-6,-6,0
64260,5,6,2,0,0,-8,-10,0,0
64265,-1,-4,-7,-5,-7,-13,-23,-7,0
64270,-3,-3,1,0,1,10,15,4,0
64275,-2,2,-1,-2,-3,-2,-22,-2,0
64280,3,1,-2,-1,-2,7,5,-2,0
64285,-5,-7,-5,0,-1,-10,-9,-1,0
64290,-2,-1,0,1,1,0,-8,-3,0
64295,-1,-1,1,0,-2,-2,-5,-3,0
64300,2,5,0,-3,-3,-5,0,-1,0
64305,-1,-8,-2,0,0,10,6,2,0
64310,-2,-1,-1,1,0,-2,-6,4,0
64315,-1,-4,1,0,1,1,7,-1,0
64320,1,6,-15,-4,-5,-13,-16,-7,0
64325,0,0,13,0,2,6,16,13,0
64330,-3,-1,3,-1,-2,-5,-14,-13,0
64335,1,9,6,3,1,-1,7,5,0
64340,-1,-14,-10,-1,-1,0,-1,0,0
64345,1,4,-4,-5,-5,-9,-13,-3,0
64350,-4,-4,-5,-3,-1,0,4,0,1000
64355,-4,0,0,0,-1,3,8,-1,0
64360,2,2,7,0,-1,3,19,1,0
64365,-1,1,-5,-1,0,-6,-10,-5,0
64370,0,-4,-1,-3,-4,-14,-7,3,0
64375,5,11,0,-1,2,18,16,4,0
64380,-4,-10,-12,-3,2,6,4,-2,0
64385,-5,-6,9,0,-3,-7,-6,2,0
64390,1,0,3,1,2,-4,-5,-1,0
64395,-1,-6,-4,-2,1,-3,-4,4,0
64400,4,6,4,-2,-3,2,3,-4,0
64405,-1,6,-2,-1,1,-2,-23,-6,0
64410,-1,-6,-6,-1,-4,-5,4,-2,0
64415,-1,-4,-2,2,0,3,6,1,0
64420,-3,-1,2,-4,-6,-7,-13,-6,0
64425,-2,-2,-4,-2,-3,2,17,0,0
64430,1,2,1,-1,0,5,3,1,0
64435,-2,-6,-4,-2,0,-5,-3,-6,0
64440,-1,2,6,3,2,-1,13,7,0
64445,-3,1,-2,-3,0,-8,-30,-10,0
64450,4,3,-18,-3,-2,20,34,17,0
64455,-5,-9,11,-2,-3,-8,-17,-15,0
64460,-2,-2,2,0,-2,-2,-8,0,0
64465,1,-3,-1,0,0,-6,0,-9,0
64470,-2,-1,-1,0,-1,-3,-16,0,0
64475,-2,-3,-7,-3,-1,-3,16,0,0
64480,-1,1,2,0,2,23,12,5,0
64485,-4,-2,-5,-1,0,-2,2,-8,0
64490,1,-2,6,1,-1,-5,-10,-4,0
64495,-1,-3,-4,-1,-5,-7,-8,2,0
64500,0,-2,5,-2,-4,-5,-10,0,0
64505,-1,1,-5,-3,-1,4,13,3,0
64510,-1,-1,3,1,0,0,-14,-3,0
64515,-2,0,1,0,0,-4,-1,1,0
64520,-6,-1,-6,-2,1,2,-5,-4,0
64525,-1,-5,-5,0,-3,-3,-6,-3,0
64530,-4,-1,1,-3,-1,-11,-7,-3,0
64535,0,0,-4,1,1,6,2,2,0
64540,1,0,3,-1,-2,-7,6,-5,0
64545,-3,0,-2,-3,-7,-10,-23,-7,0
64550,-2,-1,-1,-2,1,8,34,4,0
64555,0,-2,-4,-2,-1,3,-6,2,0
64560,-2,-2,-1,-2,0,-2,-3,-2,0
64565,1,0,1,5,2,1,10,3,0
64570,-3,-2,1,-1,-2,-9,-10,-12,0
64575,-2,-3,-5,-3,-3,-1,-8,-4,0
64580,2,-2,-2,-1,2,-3,7,8,0
64585,0,2,1,-1,-1,0,-5,-6,0
64590,-4,0,2,-1,-6,-17,-11,-4,0
64595,0,0,-4,-3,4,18,11,4,0
64600,-3,-1,-6,-3,-4,-5,-12,-7,0
64605,1,-2,4,0,-1,5,12,6,0
64610,-1,-1,1,-2,-5,-15,-9,-5,0
64615,-2,-2,1,-2,3,12,-5,-1,0
64620,-1,0,0,4,0,-9,-8,1,0
64625,-1,1,-2,0,2,6,-7,3,0
64630,-3,-4,-3,-5,-2,3,12,0,0
64635,-1,0,-2,-1,-5,-17,-13,-6,0
64640,1,-1,2,0,2,10,6,0,0
64645,-4,-1,0,-2,-2,-5,8,-11,0
64650,0,-2,0,-1,0,0,-22,-3,0
64655,-1,0,-3,-2,-2,0,-1,1,0
64660,-1,0,0,-4,-5,-2,-4,1,0
64665,0,-1,1,2,2,1,3,-1,0
64670,1,-1,-2,1,3,6,6,0,0
64675,-3,-3,-2,-2,-1,-8,-4,-2,0
64680,-3,-2,0,-1,-4,-9,-7,-7,0
64685,0,-2,-1,-3,-1,1,-6,1,0
64690,-2,0,-1,0,-1,5,3,2,0
64695,-2,-2,1,-1,-3,-7,-6,-3,0
64700,-3,-1,-2,-1,-2,0,11,-3,0
64705,-2,0,-2,1,0,-2,1,3,0
64710,1,-1,0,-2,0,1,-2,0,0
64715,1,-1,-3,0,-2,-7,-2,-1,0
64720,-2,-1,-3,-1,2,-4,-7,0,0
64725,0,0,1,3,2,11,28,5,0
64730,-2,0,-2,0,-3,7,6,-4,0
64735,-1,-3,-2,-4,2,1,3,-1,0
64740,-1,-2,-1,-2,-6,-6,-15,-4,0
64745,-1,-2,-3,-5,-7,-2,14,-1,0
64750,-1,1,0,1,3,-2,-3,0,0
64755,-2,0,-2,2,1,-1,3,-2,0
64760,0,1,1,2,2,0,1,2,0
64765,-2,0,-1,-2,1,-6,-13,-1,0
64770,1,1,-3,-4,-2,4,6,-1,0
64775,-2,0,0,0,-3,-4,-10,-2,0
64780,-1,-1,-2,-2,-1,5,2,-3,0
64785,1,-2,-3,-4,-6,-6,-2,-2,0
64790,-1,-3,-2,1,3,1,1,0,0
64795,-1,0,0,1,-1,-2,-11,1,0
64800,-2,-3,-3,-3,-3,-5,-3,-5,0
64805,-1,-3,-2,-2,-2,-6,-9,-2,0
64810,1,1,1,-3,-1,13,35,5,0
64815,-2,1,-2,-3,0,11,25,-2,0
64820,-3,-2,3,3,-5,-4,-7,-2,0
64825,-2,-1,-2,-2,-2,0,0,0,0
64830,-4,-2,0,0,-2,-11,-19,-7,0
64835,-1,-1,-1,-1,-2,-5,-7,-1,0
64840,0,0,-2,-3,1,3,9,3,0
64845,-2,1,-2,-1,-1,-5,-8,-1,0
64850,-2,-2,-1,0,-1,-2,-7,-3,0
64855,-1,-2,-3,-1,-1,0,7,4,0
64860,-1,-2,2,-1,-2,-2,-2,-5,0
64865,1,0,-1,-2,1,1,-5,-2,0
64870,-1,-1,-2,-2,-2,-1,-8,-3,0
64875,-2,-1,1,2,-6,-6,-1,2,0
64880,0,-2,-4,0,3,1,6,2,0
64885,-1,-4,-1,-2,-2,7,4,-2,0
64890,0,-1,0,0,1,-15,-14,-1,0
64895,-2,-3,-2,-8,-10,-9,-4,-7,0
64900,-3,-1,0,-1,-1,-1,-12,-5,0
64905,0,1,2,4,3,-6,7,4,0
64910,0,-1,-1,0,3,14,-2,2,0
64915,-3,-2,0,0,-2,-1,-2,-3,0
64920,-1,-2,0,-1,-2,-5,2,-2,0
64925,-1,-1,-3,-2,-1,-1,3,-4,0
64930,0,1,2,1,-4,-7,-9,-1,0
64935,-1,1,-1,0,3,0,1,5,0
64940,1,-1,0,-2,-3,4,6,0,0
64945,-1,0,-1,-2,-2,-3,-16,-4,0
64950,0,0,-2,0,-2,-4,10,3,0
64955,0,-1,-2,1,1,-2,-5,-6,0
64960,0,-2,-2,0,1,1,-13,-3,0
64965,0,-1,0,-1,1,3,5,-3,0
64970,-2,-2,-3,-1,-3,-2,-6,-3,0
64975,-1,0,-2,-2,0,0,9,1,0
64980,-3,-1,0,-4,-4,-7,-19,-1,0
64985,-1,-1,-3,-2,-4,-4,-6,0,0
64990,-2,-1,0,3,5,12,10,1,0
64995,0,-4,-1,-1,1,-3,-5,-3,0
65000,-1,-1,-1,-3,-2,-2,9,-2,0
65005,0,-1,-1,-2,-3,-2,-8,0,0
65010,-1,-3,-3,-5,-5,-10,-10,4,0
65015,0,-1,3,3,-1,-2,-2,-1,0
65020,-1,-1,-6,1,4,9,17,1,0
65025,0,-1,0,0,2,2,-6,-3,0
65030,-2,-2,-3,-3,-6,-4,-6,-5,0
65035,-1,-1,-1,0,-1,-4,-4,-2,0
65040,-1,-1,-1,-1,4,5,-1,2,0
65045,-2,0,-3,-2,-6,-5,0,-2,0
65050,-1,-1,-1,-1,-2,-2,5,0,0
65055,-2,1,-2,-2,-2,-7,-24,-7,0
65060,0,0,3,3,1,-2,11,4,0
65065,-2,-2,-4,-1,-2,3,-2,-2,0
65070,1,-2,0,-1,-1,9,15,1,0
65075,-1,0,-3,-4,-7,-5,-5,-3,0
65080,-4,0,-1,-1,0,-1,-7,-2,0
65085,-1,-1,0,1,1,-7,-6,0,0
65090,-1,-2,-2,2,3,-1,-4,-1,0
65095,-2,0,1,0,2,3,6,0,0
65100,0,-1,-1,0,1,-2,-7,-2,0
65105,-1,-1,-1,-2,-2,-4,-8,0,0
65110,-3,-1,-4,-4,-9,-10,-12,-4,0
65115,0,-1,0,1,3,9,31,4,0
65120,-1,-1,1,-6,-6,-7,-19,-3,0
65125,-2,0,3,0,-1,0,1,-3,0
65130,-2,-1,4,1,3,-4,-13,-2,0
65135,-2,-1,-3,-1,-1,-2,-9,-1,0
65140,-2,1,-2,-1,-1,8,24,0,0
65145,1,-1,0,-4,0,1,-5,1,0
65150,-1,-3,1,-1,-1,-4,-4,-1,0
65155,-1,-1,1,-1,2,1,-2,0,0
65160,-2,-2,-2,-1,-2,-8,-11,-3,0
65165,-2,-1,0,-1,-5,0,-1,-1,0
65170,1,-2,-1,1,4,-2,0,-3,0
65175,-1,-1,-2,-1,1,1,4,3,0
65180,0,-3,-2,-5,-12,-5,-13,1,0
65185,-4,0,-3,-3,-3,-6,3,-2,0
65190,-1,-1,-1,-1,0,2,2,-4,0
65195,-1,-1,1,1,-4,-12,-18,-6,0
65200,1,-2,1,4,8,12,29,3,0
65205,-2,-2,-3,-3,-1,-5,1,-2,0
65210,-2,0,-2,-4,-5,-1,-6,-1,0
65215,-2,0,-1,-1,0,0,-4,-4,0
65220,-2,0,-1,1,-2,-9,-13,-4,0
65225,2,0,2,4,7,9,9,0,0
65230,-1,-3,-3,-3,-2,-5,-10,-2,0
65235,1,-1,-1,-2,-3,0,10,-1,0
65240,0,-2,-3,-5,-3,-5,-3,-2,0
65245,1,-1,-2,-1,3,11,16,1,0
65250,-1,-1,0,1,1,-7,-6,-4,0
65255,-2,-3,-1,-5,-6,-2,4,-2,0
65260,-1,-2,1,5,3,-12,-22,-4,0
65265,-1,-2,-1,-4,-2,2,4,-1,0
65270,1,0,0,-1,-1,13,24,3,0
65275,-1,-1,-2,-1,0,-3,-9,1,0
65280,0,-1,-2,0,1,2,7,0,0
65285,-3,-2,-2,-3,-7,-11,-15,-2,0
65290,0,-3,0,-4,-4,-18,-12,-2,0
65295,1,0,2,4,5,10,-4,3,0
65300,-2,-2,1,0,-1,1,0,1,0
65305,-1,-2,-2,-1,-1,0,-1,-2,0
65310,0,1,-1,0,2,1,-3,0,0
65315,-2,-3,-4,-6,-10,-8,-1,-2,0
65320,0,1,1,-1,1,3,4,2,0
65325,0,0,2,0,2,3,3,-1,0
65330,-3,-2,-2,0,1,0,-11,-4,0
65335,-1,1,1,0,-1,-14,-18,-3,0
65340,-1,-1,-3,-1,2,20,40,2,0
65345,-3,-2,-1,-2,-5,-10,-10,-5,0
65350,1,2,-2,3,2,12,33,1,0
65355,0,0,-2,-2,0,-4,3,1,0
65360,-2,-2,0,-2,-3,-3,-20,-6,0
65365,-1,-1,-1,2,3,-5,-6,0,0
65370,-3,-2,1,-4,-5,-4,-11,-1,0
65375,-1,0,-1,-2,-3,3,2,-1,0
65380,0,0,-2,-2,-2,-10,-15,-3,0
65385,1,-2,-2,0,1,6,19,2,0
65390,-3,-2,-1,-1,0,-2,-10,0,0
65395,-1,0,0,1,1,0,-6,-5,0
65400,-3,-3,-1,0,-1,0,-6,-1,0
65405,-1,-1,0,-1,-2,-3,-11,-1,0
65410,-1,0,-3,-5,-3,0,-3,-1,0
65415,-2,0,1,2,3,8,17,1,0
65420,0,-2,-1,0,-1,-3,-1,-3,0
65425,-1,-1,-2,-2,-2,-4,8,-1,0
65430,-2,-3,-2,-4,-2,0,-21,-3,0
65435,-2,-1,-1,-2,0,1,0,-1,0
65440,-1,0,1,-1,-1,-8,-4,-2,0
65445,-1,1,0,1,1,6,6,2,0
65450,1,-2,-2,-2,-1,-4,11,-2,0
65455,-5,-1,-3,1,2,-4,-6,-4,0
65460,-1,0,-1,-3,-5,-1,1,0,0
65465,1,-2,-1,0,-4,-4,-5,-1,0
65470,-4,-1,0,-1,-1,5,16,-1,0
65475,0,-1,0,-1,1,-2,-10,-2,0
65480,-1,0,-1,-2,-2,-5,-13,-1,0
